Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
43,5,370.60535,551.5088,359.35596,576.992,352.51096,601.92365,8.466426960703604,359.5192189310023,576.7157389704173,0.11482584503005455,-0.4220836176893954,0.43742377051165593,0.14346345077137812,-0.12717741738731547,0.19171817128415108,-1.3051791894231577
44,5,371.88205,550.24646,360.47653,575.9262,352.92435,600.77,7.039545752413673,359.8393178158754,576.1398176983804,0.32009888487311855,-0.5759212720369078,0.6588995429362688,0.205273039843064,-0.1538376543475124,0.2565210415961171,-1.0635086059853118
45,5,372.49396,550.5971,361.27902,575.1058,353.6588,599.69037,7.367135358490453,360.29654244793863,575.4809990020435,0.4572246320632303,-0.6588186963368798,0.801932939096769,0.13712574719011172,-0.08289742429997204,0.16023561869327316,-0.9641040032400404
46,5,372.85895,549.99115,361.537,574.5166,353.7968,598.5692,6.941728810572475,360.79025631410803,574.8346232282054,0.4937138661694007,-0.6463757738381446,0.8133603276855819,0.03648923410617044,0.012442922498735243,0.03855243865132845,-0.9185097875947613
47,5,373.18414,549.96716,361.78104,574.04803,354.41003,597.8478,8.130862611877298,361.2198229012997,574.2960307236654,0.4295665871916867,-0.53859250454002,0.6889189638689042,-0.064147278977714,0.10778326929812465,0.12542769447309765,-0.8975373021065259
48,5,373.99216,549.623,362.01987,574.059,354.53995,597.94666,8.715417135741703,361.5115367008765,573.9299498495252,0.2917137995767689,-0.36608087414015245,0.4680941649654837,-0.13785278761491782,0.1725116303998675,0.22082493898204553,-0.8979753022407191
49,5,374.17557,549.99445,361.89005,574.0402,354.49332,597.8939,9.835493110883954,361.69941622198917,573.6786610240986,0.18787952111267714,-0.2512888254266272,0.31375912454910826,-0.10383427846409177,0.11479204871352522,0.1547862133137409,-0.9287921578656596
50,5,374.65063,549.9496,361.82312,574.1946,354.34912,598.4194,10.735975898065554,361.84441097823554,573.453832680002,0.14499475624637626,-0.22482834409652241,0.26752806142184477,-0.042884764866300884,0.026460481330104813,0.05039107192607377,-0.9980054131827069
51,5,373.8004,549.975,361.8712,573.9434,354.29767,597.6608,8.750281674006827,362.00747048321324,573.1671332498521,0.16305950497769572,-0.2866994301499517,0.32982565911687073,0.01806474873131947,-0.06187108605342928,0.0644543748410964,-1.0536738707572557
52,5,373.76843,549.45636,361.77972,573.50757,354.07523,597.59033,8.754321530381644,362.23694714572554,572.7491646790041,0.22947666251229748,-0.417968570847961,0.4768199501431016,0.06641715753460176,-0.13126914069800932,0.1471150098207857,-1.0686992859396507
53,5,375.42108,547.0533,362.5164,572.14,354.17374,597.1168,8.751314257762052,362.53080495539814,572.2062629637685,0.2938578096726019,-0.5429017152356437,0.6173286683051282,0.06438114716030441,-0.12493314438768266,0.1405461585254835,-1.0746783169471616
54,5,377.30832,545.11163,363.0278,570.5103,353.7196,595.8993,9.212921201605566,362.8744107970626,571.5636976131948,0.3436058416644414,-0.6425653505737046,0.7286667305317548,0.049748031991839525,-0.09966363533806089,0.11138988686527637,-1.0797439446857962
55,5,377.66858,544.48364,363.49936,569.7169,353.6994,595.1452,8.238999148892903,363.25313155555017,570.8467381363319,0.3787207584875887,-0.7169594768629395,0.8108392592696744,0.03511491682314727,-0.07439412628923492,0.08226508013632021,-1.0848192325571568
56,5,377.93457,544.0769,363.8109,569.163,354.0573,594.0994,8.017410536855119,363.6523341156921,570.0806540422291,0.39920256014193,-0.76608409410278,0.8638561936231911,0.020481801654341325,-0.04912461723984052,0.05322341794707115,-1.0904155196113199
57,5,378.2925,543.27655,364.3997,568.3867,354.67798,592.9737,7.380759052573987,364.0573853623198,569.2907148399357,0.40505124662769276,-0.7899392022933398,0.8877333246614583,0.005848686485762755,-0.023855108190559804,0.024561622918529983,-1.0969908779680493
58,5,378.22992,542.74713,364.89297,567.4299,355.36093,590.7317,6.135967953387303,364.4536521802649,568.502190038501,0.3962668179451043,-0.7885248014347326,0.882495752670812,-0.008784428682588441,0.0014144008586072232,0.008897568042353558,-1.1051171992305804
59,5,377.78806,543.41583,365.40002,566.86707,356.19653,589.09174,5.350168123741968,364.82650145435844,567.7403491469743,0.3728492740935394,-0.761840891526731,0.8481851951044203,-0.023417543851564915,0.026683909908001624,0.03550228736318708,-1.1156600224103508
60,5,378.0096,543.6915,365.547,566.7885,356.08615,588.76624,5.0596600104557,365.16417314363014,567.0250573480477,0.3376716892717013,-0.7152917989266143,0.7909895873823349,-0.03517758482183808,0.04654909260011664,0.058346212351718656,-1.1297368735984117
61,5,378.00085,543.09503,365.57755,566.46063,356.3071,588.53076,5.214662276946237,365.4663995039034,566.3545625189856,0.30222636027326644,-0.6704948290620223,0.735461819976358,-0.03544532899843489,0.04479696986459203,0.0571238991741325,-1.1473178635307133
62,5,377.83588,542.2581,365.71686,566.0377,356.16577,588.38574,3.864320299394856,365.73578586519943,565.7217082106963,0.26938636129602855,-0.6328543082893248,0.6878034509746764,-0.03283999897723788,0.03764052077269753,0.04995272101562496,-1.1683592996092511
63,5,378.2796,540.1476,366.25134,564.9366,356.23303,588.1988,2.5836896259805626,365.97493755754004,565.119337974087,0.23915169234061295,-0.6023702366093175,0.648107578957494,-0.0302346689554156,0.03048407168000722,0.042934995435371714,-1.1928634722907485
64,5,376.52655,541.4595,365.60284,564.98254,356.46246,587.4444,2.766544612404946,366.1864599109466,564.5402953600651,0.2115223534065649,-0.579042614021887,0.6164673996603159,-0.027629338934048064,0.023327622587430596,0.03616017623732089,-1.2205596813900452
65,5,375.99274,541.04456,365.34937,564.1992,356.68665,587.1975,4.0468013854828255,366.3729582554407,563.9774239195388,0.18649834449411173,-0.5628714405263509,0.5929636507065621,-0.025024008912453155,0.016171173495536095,0.02979442689956066,-1.250846412677631
66,5,374.50052,540.7705,365.9508,563.4698,357.56046,585.82465,0.0685280432555186,366.5370379210439,563.423567203415,0.16407966560319664,-0.5538567161237324,0.5776498928068987,-0.02241867889091509,0.009014724402618413,0.024163245213942718,-1.2827840817912042
67,5,373.31763,537.55334,366.2427,562.40125,357.5642,584.35583,5.67536967527741,366.68130423777757,562.871568762602,0.1442663167336491,-0.5519984408130085,0.5705392614044068,-0.019813348869547553,0.0018582753107239114,0.019900301016739605,-1.3151615812344513
68,5,374.1825,535.80414,366.61893,562.1914,356.071,586.20526,7.718894301890242,366.8082157125989,562.31598431304,0.12691147482132692,-0.5555844495620477,0.5698952561975646,-0.017354841912322172,-0.003586008749039138,0.01772145582478707,-1.3462207339611771
69,5,374.06488,535.2076,366.5667,562.1298,355.75162,586.17163,8.657189044726895,366.9196435602082,561.7582182307999,0.11142784760932045,-0.5577660822400503,0.5687874539054641,-0.015483627212006468,-0.002181632678002643,0.015636567167448108,-1.37361690086405
70,5,373.51343,533.681,367.0154,561.2365,356.20654,585.65485,10.607918231567568,367.0173121722409,561.2013870569863,0.09766861203269173,-0.5568311738136345,0.5653318617476486,-0.013759235576628726,0.0009349084264158591,0.013790961439252486,-1.3971618337338867
71,5,371.7311,535.473,366.31586,561.5315,357.248,583.38794,10.793097320371572,367.10294594033263,560.6486073327027,0.08563376809172496,-0.5527797242835959,0.5593733688840001,-0.012034843940966766,0.004051449530038553,0.012698492508084339,-1.4171032153089433
72,5,371.78253,535.1346,366.5249,561.1288,357.11722,584.21356,10.737790691209232,367.1782692561193,560.1029955990531,0.07532331578664753,-0.5456117336495936,0.5507864974717609,-0.010310452305077433,0.007167990634002308,0.01255728937567425,-1.4336105035643236
73,5,366.85153,544.95306,367.08664,559.5692,361.13464,571.48267,27.468397456734756,367.24500651123645,559.5676683971417,0.06673725511717521,-0.5353272019114002,0.539471106109367,-0.008586060669472317,0.010284531738193436,0.013397463599270108,-1.446769923720927
74,5,371.1735,533.58875,367.15305,558.55927,357.7583,580.01575,14.499687410307637,367.3048820973198,559.0457422680722,0.05987558608336485,-0.5219261290694703,0.5253493789986506,-0.006861669033810358,0.013401072841929818,0.015055605442633681,-1.4565752370432177
75,5,363.51364,556.0611,367.56482,558.2263,365.1465,557.40466,170.64293579766058,367.35962040600504,558.5403337529491,0.05473830868521645,-0.505408515123122,0.508364091568904,-0.005137277398148399,0.01651761394634832,0.017298068954254023,-1.4629117655705257
76,5,370.55453,536.3291,366.1241,558.4616,358.57535,577.4565,10.353719189010889,367.4109458289278,558.054559392876,0.051325422922786856,-0.485774360073151,0.48847827786164894,-0.003412885762429596,0.019634155049971014,0.019928568281582522,-1.4655299566917839
77,5,372.4372,532.9206,366.88724,557.92346,357.50266,580.75037,9.833273709893325,367.460582757724,557.5889231520019,0.04963692879618975,-0.4656362408740051,0.4682744211630532,-0.0016884941265971065,0.020138119199145876,0.02020878168753774,-1.4645971569821445
78,5,371.49063,532.695,367.84036,557.2971,358.89297,579.9778,13.089405998011534,367.51025558402904,557.1334786866558,0.04967282630502723,-0.4554444653460905,0.45814522881671005,3.589750883747911e-05,0.010191775527914615,0.010191838746886646,-1.462161202117348
79,5,367.61734,545.04,367.5865,556.6216,362.7918,564.21716,32.109352423028675,367.56168869947874,556.6756670762112,0.0514331154496972,-0.4578116104446508,0.4606916930255923,0.0017602891446699687,-0.002367145098560286,0.002949914200528706,-1.4589198472307752
80,5,368.69504,536.91583,366.56256,556.5321,359.26535,574.3572,16.05892071745457,367.61660649570877,556.2029294000422,0.054917796230029126,-0.47273767616900386,0.47591687804955285,0.003484680780331928,-0.014926065724353066,0.01532744069140449,-1.455145016539169
81,5,371.62222,530.0609,367.32285,555.87274,358.11566,579.5587,11.785338673006136,367.67673336435473,555.7027067375225,0.06012686864596617,-0.5002226625197181,0.5038233345444464,0.005209072415937044,-0.02748498635071428,0.027974254416041663,-1.4511700384098267
82,5,370.3227,534.5392,367.72943,554.7633,360.99637,570.641,15.672822582772648,367.7437936970526,555.1624401680258,0.06706033269784939,-0.54026656949668,0.5444125773136189,0.00693346405188322,-0.04004390697696181,0.04063972698897382,-1.4473034285543236
83,5,372.841,527.3095,368.15176,554.1086,359.55334,577.2162,10.485390873583116,367.81951188543763,554.569570770926,0.07571818838505351,-0.5928693970997756,0.5976850057260645,0.008657855687204119,-0.05260282760309565,0.053310561213904456,-1.4437692110316327
84,5,361.41333,570.223,368.1355,554.53406,370.60873,534.94244,15.998489678149536,367.9056123211459,553.9115396255969,0.08610043570826065,-0.6580311453291188,0.6636401685042159,0.010382247323207139,-0.06516174822934317,0.06598366837168536,-1.440689932181913
85,5,374.60864,525.32306,368.2817,553.30725,359.2778,577.834,7.418677818935483,368.00363511096975,553.1794386999385,0.09802278982385815,-0.7321009256584148,0.7386340316251073,0.0119223541155975,-0.07406978032929601,0.0750231623279629,-1.4376954800040385
86,5,375.51508,524.7403,368.5127,551.718,359.63995,575.49744,5.911186260989147,368.1143832223298,552.3789635159565,0.11074811136006701,-0.8004751839820301,0.8081000336226245,0.012725321536208867,-0.06837425832361532,0.06954835015659523,-1.4333161275860096
87,5,375.52545,525.0644,368.3326,548.8074,360.68445,573.77344,0.1758293612210076,368.23847533780327,551.5194604841821,0.12409211547344512,-0.8595030317743522,0.8684148287264433,0.013344004113378105,-0.05902784779232206,0.0605173467757088,-1.4274105333167872
88,5,374.80444,525.59357,368.34912,549.017,361.27036,573.06616,0.9936690207812796,368.3765301399674,550.6332475642504,0.13805480216410615,-0.8862129199317224,0.8969015931831539,0.01396268669066103,-0.026709888157370187,0.030139255880011154,-1.4162578068202383
89,5,374.1995,525.6134,369.26337,550.2112,362.2277,570.9784,7.368733180856238,368.52916631139965,549.8445289122095,0.15263617143227748,-0.7887186520408704,0.8033522968826761,0.01458136926817133,0.09749426789085192,0.09857864170959128,-1.3796351501603912
90,5,376.52402,523.70856,369.54684,549.87366,361.15604,573.41113,4.689473202756089,368.69700253467727,549.2620301208121,0.16783622327761805,-0.58249879139737,0.6061962057151886,0.015200051845340568,0.2062198606435004,0.20677928450385394,-1.2902633576764615
91,5,375.07315,524.52765,368.81406,549.756,361.7159,572.3905,3.477670650303394,368.88065749237757,548.8406763332171,0.18365495770029838,-0.4213537875950806,0.4596391604385104,0.015818734422680336,0.16114500380228947,0.1619195621571871,-1.1597558673847148
92,5,373.55872,526.61633,368.96082,549.69727,362.89938,569.57166,5.694710169252944,369.080749867078,548.4969425801846,0.20009237470043217,-0.34373375303243847,0.397730878090982,0.01643741700013379,0.0776200345626421,0.07934140434314257,-1.0436318082248246
93,5,374.6399,525.9907,368.6766,549.1356,362.50824,570.1592,1.9038231520469568,369.29789834135573,548.1473038924751,0.2171484742777352,-0.3496386877095574,0.4115831286926247,0.01705609957730303,-0.005904934677118945,0.018049343099734085,-1.0150314267761753
94,5,377.0321,523.05164,369.29572,547.94824,362.5487,571.23334,1.103048860071104,369.5320301036862,547.7253357253893,0.2341317623304917,-0.42196816708576534,0.48257104779058413,0.016983288052756507,-0.07232947937620793,0.07429660597844419,-1.0642321974519986
95,5,379.8051,521.8094,369.99152,546.9045,362.53378,571.38635,4.416368130673368,369.7803063661377,547.2330152323906,0.2482762624514976,-0.49232049299871505,0.5513806038693987,0.014144500121005876,-0.07035232591294971,0.07176013269939675,-1.1037161960342554
96,5,380.12402,520.8611,370.49435,546.6509,362.5552,571.4554,2.7269213630330578,370.039196846676,546.6894199914833,0.2588904805382981,-0.5435952409072797,0.6020963933211977,0.01061421808680052,-0.05127474790856468,0.05236183150617462,-1.1263237278181468
97,5,381.479,520.3586,370.92496,546.1341,363.11847,571.3716,5.079216137671777,370.3051712632675,546.1136275806715,0.2659744165914617,-0.5757924108118004,0.6342549098190992,0.0070839360531635975,-0.032197169904520706,0.032967254964068285,-1.1380677822236132
98,5,382.43045,519.512,370.87552,545.9916,362.81445,571.8203,6.242118258886812,370.5746993338784,545.5247155779592,0.26952807061093154,-0.5889120027122772,0.6476594226797264,0.003553654019469832,-0.013119591900476735,0.013592356253613604,-1.1415813604159453
99,5,382.514,519.40564,371.25363,545.52277,362.43994,571.6732,4.6974449132436025,370.84425077647467,544.9417615613505,0.26955144259625285,-0.5829540166087099,0.6422564641060058,2.337198532131879e-05,0.005957986103567237,0.005958031945197857,-1.1376877187238639
100,5,382.1908,518.04596,371.16837,544.23914,363.643,569.5693,6.275761124897536,371.1102953090226,544.3838431088496,0.26604453254793725,-0.5579184525008714,0.6181041117316868,-0.0035069100483156035,0.02503556410783858,0.02527998987904608,-1.1258380056896173
101,5,383.43936,517.5242,371.99457,543.16547,363.93744,568.21216,6.221038838968172,371.3693026494882,543.8700377984607,0.2590073404655868,-0.5138053103889888,0.5753961238998587,-0.00703719208235043,0.04411314211188255,0.044670923198284605,-1.1038770741124189
102,5,383.2198,517.6572,372.14426,543.1107,364.6038,567.4004,6.268853032730744,371.61831162836614,543.4129973400659,0.2490089788779528,-0.45704045839477203,0.5204723356447911,-0.009998361587634008,0.05676485199421677,0.05763866459558558,-1.071931700183441
103,5,381.3348,519.1196,371.5477,543.52576,365.83826,566.25073,7.7481304770191,371.8566375262655,542.9996699710605,0.2383258978993581,-0.4133273690054011,0.4771150255215846,-0.010683080978594717,0.04371308938937091,0.04499958225537592,-1.0477580084067366
104,5,383.4002,517.44214,372.86826,543.11206,364.4223,566.8837,2.747588161746608,372.0841647363233,542.6105780607173,0.22752721005781495,-0.38909191034315427,0.4507340080481816,-0.010798687841543142,0.024235458662246856,0.02653241631794149,-1.0416545889622881
105,5,383.9673,517.33704,371.99268,542.65045,364.49405,566.23413,7.678156069000246,372.3007776516772,542.2262439783099,0.21661291535389182,-0.38433408240746303,0.4411732562135866,-0.010914294703923133,0.004757827935691239,0.011906248592639435,-1.0575672543547712
106,5,383.4875,517.3885,372.25735,542.608,364.11465,566.33105,5.0590016772819135,372.50636066546434,541.8271900931115,0.20558301378713395,-0.3990538851983274,0.44889684655796014,-0.011029901566757871,-0.014719802790864378,0.018393784895292933,-1.095081700076786
107,5,382.4262,518.43445,371.95645,542.6114,364.61993,565.38995,5.562112685399376,372.7007981708221,541.3997860546059,0.19443750535776871,-0.42740403850564235,0.4695531446180346,-0.011145508429365236,-0.02835015330731494,0.030462330027384837,-1.1438529220327043
108,5,384.8015,515.37866,372.76776,540.80707,364.321,565.23785,6.252944979998539,372.88397456088796,540.953790633119,0.18317639006585296,-0.44599542148694127,0.48214676797099026,-0.011261115291915758,-0.01859138298129892,0.02173596647897558,-1.181088332745772
109,5,385.2115,513.4533,372.94382,540.1405,364.535,565.70795,6.482074834978755,373.0557742287991,540.5048098791872,0.1717996679111593,-0.44898075393177805,0.48072741059308494,-0.011376722154693653,-0.0029853324448367857,0.011761888317412837,-1.205341206888925
110,5,385.4893,513.0547,373.1893,539.6993,364.3782,565.31494,5.797686215458749,373.216081567693,540.0684498433468,0.1603073388938583,-0.4363600358403801,0.4648747398836036,-0.011492329017301017,0.012620718091397976,0.017069157899100913,-1.218728154708668
111,5,385.30228,512.6997,373.06238,539.7619,364.32056,565.7988,5.7772984223876485,373.364780970707,539.6568647478523,0.14869940301400675,-0.41158509549450173,0.43762290078324295,-0.011607935879851539,0.02477494034587835,0.027359492768188803,-1.224103895605809
112,5,385.4593,511.66522,373.45862,539.32166,364.27313,565.59314,4.185445129841551,373.50175683097837,539.2684015018295,0.13697586027137731,-0.3884632460227522,0.4119054258050228,-0.011723542742629434,0.023121849471749556,0.025924146609531903,-1.2317986128231166
113,5,385.622,511.8649,373.3336,539.19543,364.3133,565.26587,5.124340978951734,373.62689354164456,538.8979551861228,0.12513671066619736,-0.3704463157067721,0.39101108574703747,-0.011839149605179955,0.018016930315980062,0.021558646557349424,-1.2450313062864358
114,5,385.23315,512.03534,373.47525,539.1598,364.2755,564.8477,3.731611089520921,373.74007549584286,538.5404208815756,0.11318195419829635,-0.35753430454713,0.37502124431043254,-0.011954756467901007,0.012912011159642134,0.017596483580350476,-1.264214680967318
115,5,385.12396,511.12186,373.45142,538.55945,364.71265,564.3377,4.319422185924299,373.8411870867107,538.1906936690322,0.10111159086784482,-0.3497272125434847,0.36405037701019094,-0.012070363330451528,0.007807092003645266,0.0143751297901094,-1.2893548949171247
116,5,385.1338,510.86438,373.3997,538.43964,364.79446,564.48627,4.768879554627308,373.9301127073852,537.8436686293361,0.08892562067450172,-0.3470250396960637,0.3582375527333782,-0.01218597019334311,0.002702172847421025,0.012481971304661221,-1.3199427877580663
117,5,385.29706,510.69962,373.81894,537.7759,364.8851,563.5605,3.862799793410012,374.00673675100404,537.4942408433317,0.07662404361883546,-0.34942778600441216,0.35773037569159044,-0.012301577055666257,-0.002402746308348469,0.012534033184844242,-1.3549287394066656
118,5,385.7168,510.15598,374.19974,537.07513,365.45285,562.33136,4.060810890474504,374.0709436107044,537.1373053918626,0.06420685970033446,-0.35693545146909855,0.36266435908154476,-0.012417183918500996,-0.007507665464686397,0.014510392730575026,-1.3928160680427792
119,5,385.95816,510.07877,374.47598,536.48724,365.4682,561.1429,3.4294827262632785,374.1220873822123,536.7796491167946,0.05114377150795235,-0.3576562750679386,0.3612944733310082,-0.01306308819238211,-0.0007208235988400702,0.013082960665789593,-1.42876222270579
120,5,385.4892,510.56546,374.06198,536.74304,365.07858,561.1519,3.377016257237094,374.1574009716097,536.4756259040792,0.03531358939738993,-0.30402321271549226,0.306067253174816,-0.01583018211056242,0.05363306235244636,0.055920479638098326,-1.4551602617471546
121,5,384.97046,511.52136,373.7878,537.1078,364.8791,561.31433,3.402832692824481,374.1735869875667,536.29148140069,0.016186015956975552,-0.18414450338912047,0.18485449748649685,-0.01912757344041438,0.11987870932637179,0.12139509469280538,-1.4831232075171767
122,5,384.7478,512.87646,373.0925,537.71045,365.17752,561.83685,6.979321894993105,374.16734803875363,536.2934612536005,-0.006238948813063416,0.0019798529104946283,0.006545555731885526,-0.02242496477003897,0.1861243562996151,0.18747041113968776,2.834306685856951
123,5,384.17426,514.7683,372.72406,537.988,366.25674,560.6253,10.304827332863155,374.1461766729711,536.523546627227,-0.021171365782549856,0.23008537362647985,0.231057364924677,-0.01493241696948644,0.22810552071598522,0.22859375682126878,1.662553207595733
124,5,386.30142,517.05664,373.92197,539.5862,366.04407,562.46295,9.785968500573691,374.16072519453985,536.926660755758,0.014548521568769957,0.40311412853100137,0.4033765735651311,0.03571988735131981,0.17302875490452152,0.17667727747562775,1.5347216548081088
125,5,388.74146,518.5249,374.88065,540.1822,367.2258,563.40857,14.378574415519216,374.2500513472449,537.4234623908247,0.0893261527050413,0.49680163506673125,0.5047682895765758,0.07477763113627134,0.09368750653572988,0.1198709430981282,1.3928947423700935
126,5,389.45126,517.8522,375.18594,539.4548,366.73874,563.3916,14.001143160768668,374.3636748762062,537.9346102840589,0.11362352896128414,0.5111478932341242,0.5236243644935742,0.024297376256242842,0.014346258167392989,0.028216619505938755,1.3520619290159814
127,5,389.38037,518.63855,374.701,539.7097,366.80264,563.35394,16.391382847221152,374.4434093264645,538.3913008212232,0.0797344502583428,0.456690537164377,0.46359878051337383,-0.03388907870294133,-0.05445735606974722,0.06414104212936819,1.3979467000446322
128,5,390.369,521.91895,374.5232,540.00385,366.89587,563.7594,23.42395046063921,374.4897814414102,538.7668809246081,0.04637211494565463,0.3755801033848911,0.3784320112029881,-0.033362335312688174,-0.0811104337794859,0.08770375069181824,1.4479500706292543
129,5,391.1704,526.2169,373.93884,540.1863,366.7752,563.30005,33.74912270765014,374.51799626402084,539.0452351506353,0.028214822610664214,0.2783542260272043,0.2797805414287333,-0.018157292334990416,-0.09722587735768684,0.09890681722161655,1.469778340892269
130,5,394.66846,529.8161,374.13773,539.00745,366.5419,562.8083,48.18254010519675,374.543258837274,539.210248055727,0.025262573253144183,0.16501290509165756,0.16693548590446208,-0.0029522493575200315,-0.11334132093554672,0.11337976366037979,1.4188813258610455
131,5,395.13702,531.39874,374.268,539.0847,366.51614,562.24915,51.27889229006081,374.58077420414713,539.253184483194,0.03751536687315138,0.042936427466997884,0.05701701110419516,0.012252793620007196,-0.12207647762465967,0.12268984204382416,0.8526791764260391
132,5,397.26828,532.1818,374.63806,538.5435,366.328,562.2,54.943163313320326,374.64574740761793,539.1948304239039,0.06497320347079949,-0.05835405929008175,0.08733105635962665,0.02745783659764811,-0.10129048675707963,0.10494615523262045,-0.7317782317151235
133,5,398.00897,531.80237,375.19608,538.26013,365.6333,562.00635,52.25949952552387,374.7533834906641,539.0633521556133,0.10763608304614536,-0.13147826829060705,0.16991780779604457,0.04266287957534587,-0.0731242090005253,0.08465973798455183,-0.8847800651747022
134,5,398.0505,530.5784,375.56113,538.20197,365.56708,562.2443,48.70224351129288,374.9188874962629,538.886915956079,0.16550400559884793,-0.17643619953435064,0.24191177808322742,0.057867922552702566,-0.04495793124374359,0.07327968369393224,-0.8173583461316258
0,6,587.29517,184.17358,567.79254,185.72015,550.97,187.12454,0.237388260967759,567.7925488422245,185.7201785271344,,,,,,,
37,6,581.64594,185.24709,555.52985,201.36308,516.9238,198.55557,35.83769682669772,557.035346492581,199.44239259980276,-10.757202349643535,13.72221407266835,17.43607069976816,,,,2.2356590008525346
89,6,546.4907,182.35687,584.12036,192.49582,601.3618,199.18991,6.139257939043755,576.2984466981211,196.54391016310868,19.263100205540127,-2.8984824366940813,19.479944300857333,30.02030255518366,-16.620696509362432,34.31422617459265,-0.14934773335263374
91,6,548.3299,184.35065,593.1141,196.75255,622.9321,203.42793,2.8599230529369786,595.2187606162886,197.44570216560317,18.920313918167494,0.9017920024944885,18.9417926178534,-0.3427862873726326,3.80027443918857,3.8157028516330658,0.047626591222316536
92,6,552.528,185.68974,594.73785,196.61272,612.7435,201.5944,0.9565440602624102,599.0264915361682,198.45697427427905,3.8077309198796456,1.0112721086758825,3.939731721322311,-15.112582998287849,0.10948010618139392,15.112979546528488,0.25959125760155743
93,6,547.8566,186.4094,600.4748,202.09805,642.586,211.72014,3.731820975710103,602.9496481307317,200.24329670308322,3.9231565945634657,1.7863224288041692,4.310696635709318,0.11542567468382003,0.7750503201282868,0.7835981655843605,0.4272757195667683
94,6,547.41956,186.43565,600.3526,202.0344,641.277,211.59433,3.2711179566700417,606.1337865498299,202.26993481173554,3.18413841909819,2.026638108652321,3.774387300664702,-0.7390181754652758,0.24031567984815183,0.7771097024544891,0.5668115198553335
95,6,547.90393,187.1224,601.45685,202.09087,637.3857,208.22993,5.919702403932234,607.940933695767,203.65104567233584,1.8071471459370514,1.3811108606003017,2.2744775260126304,-1.3769912731611385,-0.6455272480520193,1.5207926861803176,0.6525584339787663
96,6,560.2524,191.28789,603.15656,202.28903,614.235,200.3003,24.55851816587116,609.117782158165,203.0900925404937,1.176848462398084,-0.5609531318421261,1.3037026960055824,-0.6302986835389675,-1.9420639924424279,2.0417857334236564,-0.44479948267825936
97,6,576.55975,188.28366,578.8864,191.15712,544.3578,184.25137,140.30730625207252,602.6295365750605,200.47396218818906,-6.488245583104572,-2.6161303523046513,6.995817948383566,-7.665094045502656,-2.055177220462525,7.93583140785566,-2.7583214587310416
98,6,544.4113,183.90387,572.96124,188.68367,574.03906,191.28604,57.9979540915266,595.5238500061824,197.69607668478858,-7.1056865688780135,-2.7778855034004835,7.629379364347794,-0.6174409857734418,-0.16175515109583216,0.6382774473682389,-2.7689223546036303
99,6,545.30035,183.94759,573.4016,188.57205,576.7615,190.80652,24.280686645694527,590.0209314128824,195.2393825351897,-5.5029185933000235,-2.4566941495988885,6.026396866217866,1.60276797557799,0.3211913538015949,1.6346342310423057,-2.7217075350093456
100,6,544.5,183.8386,573.53235,188.71658,580.34485,191.4483,12.312428185525375,585.8812566783863,193.0895043630022,-4.139674734496111,-2.149878172187499,4.664641793607919,1.3632438588039122,0.30681597741138944,1.3973438598145722,-2.6625969243518193
101,6,543.74854,183.62752,571.7541,187.67271,577.5752,188.86177,3.32572478927117,581.9983262890138,191.23206679183565,-3.882930389372518,-1.8574375711665425,4.3043260493942235,0.2567443451235931,0.2924406010209566,0.38915185195298896,-2.695406642489485
102,6,556.82263,186.12231,558.4433,186.70238,544.8963,182.31421,178.25515702191404,575.6950156339885,189.65269444529997,-6.303310655025257,-1.5793723465356777,6.498164527215093,-2.4203802656527387,0.2780652246308648,2.4363006586852607,-2.8960847875534146
103,6,554.8675,186.17451,558.3737,186.26852,545.7297,182.52695,165.05150396890616,569.9550323014375,188.33701194700478,-5.739983332550992,-1.315682498295189,5.888839367335762,0.5633273224742652,0.2636898482404888,0.6219887525599774,-2.9162712411680727
104,6,553.025,185.36536,556.2508,186.4077,546.0141,182.33168,176.1959437277615,565.4141669047289,187.27064392055996,-4.540865396708682,-1.0663680264448203,4.664396994130122,1.1991179358423096,0.2493144718503686,1.2247618257982855,-2.910934162377514
105,6,553.4753,185.22409,554.4577,186.504,545.6105,182.16516,153.63300242556443,561.6469116909066,186.43921498957508,-3.7672552138222954,-0.8314289309848846,3.857912118406786,0.7736101828863866,0.23493909545993574,0.80849804801313,-2.9243758497453083
106,6,552.3058,184.79736,554.8039,185.89734,546.2478,182.21454,179.5235767688442,558.2277589070161,185.82834977765998,-3.4191527838904676,-0.6108652119150975,3.473292683710086,0.34810242993182783,0.2205637190697871,0.41209665843626914,-2.9647981414572735
107,6,553.0346,185.40826,554.97687,186.41614,545.73315,182.2176,177.00219275360695,554.8358197985236,185.421804540328,-3.3919391084924655,-0.4065452373319829,3.4162157346569875,0.027213675398002124,0.20431997458311457,0.2061243220542215,-3.022305399965921
108,6,545.7276,181.53828,549.1757,187.77376,553.44916,185.66484,87.32416609377151,551.5686816045837,185.195862060707,-3.2671381939399,-0.22594247962101122,3.2749415235081925,0.1248009145525657,0.18060275771097167,0.21952818581212924,-3.0725465032493915
