Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
111,5,463.07327,226.05878,469.87625,244.90282,484.86285,246.20442,65.1859110725949,470.91643907919155,244.33475000528819,-0.38939896349995706,-0.1399752326824455,0.41379296579249103,0.0729733355129838,0.02819245339529175,0.0782299311282849,-2.7965109222078017
112,5,485.0308,245.25192,470.51923,243.60275,463.29083,226.349,60.785364688674,470.6662175176496,244.20807720558224,-0.25022156154193453,-0.12667279970594336,0.2804582465284738,0.13917740195802253,0.013302432976502132,0.13981167311379727,-2.6729634902790727
113,5,484.9512,245.17212,470.8272,243.88547,463.28082,226.41386,61.43427903984801,470.5283007537628,244.07981681843398,-0.13791676388683527,-0.12826038714825927,0.18833948251080657,0.11230479765509926,-0.0015875874423159075,0.11231601849353363,-2.3924565953745827
114,5,463.11682,226.1029,470.72113,243.35391,484.59836,245.46892,57.54626519530001,470.45254701554154,243.9350788234248,-0.07575373822123765,-0.14473799500919426,0.16336375379432658,0.062163025665597615,-0.016477607860934995,0.06430982289448864,-2.05297667251332
115,5,463.5801,226.03333,470.6391,243.74527,484.98407,245.21991,62.40124337657755,470.3972041022902,243.76433337790914,-0.055342913251365644,-0.1707454455156494,0.17949051565886645,0.02041082496987201,-0.026007450506455143,0.03306038804667097,-1.8842368571910726
116,5,464.8703,225.7459,470.51447,243.4786,485.60657,245.18973,65.87569798034693,470.3540780984886,243.57949135033564,-0.04312600380154663,-0.18484202757349522,0.18980628904588956,0.012216909449819013,-0.014096582057845808,0.018653860249788982,-1.8000087498647865
117,5,463.38446,226.13242,471.06296,243.43054,485.26184,245.15965,59.12077933514556,470.32336465991034,243.39782378692593,-0.030713438578288788,-0.181667563409718,0.18424553971406266,0.012412565223257843,0.003174464163777202,0.012812064554502359,-1.7382766000393182
118,5,464.39435,225.8779,470.691,243.39491,484.97864,245.84157,60.5112878507438,470.3052594423289,243.23660173390198,-0.018105217581421584,-0.16122205302394832,0.16223547480414824,0.012608220996867203,0.020445510385769694,0.02402053562351305,-1.6826276682315942
119,5,463.89923,225.97667,470.5689,243.28564,484.42755,245.9975,57.855086118543454,470.2999581015185,243.1130962374855,-0.00530134081043343,-0.12350549641647035,0.1236192212379092,0.012803876770988154,0.03771655660747797,0.039830615143275655,-1.6136939201529625
120,5,462.93475,226.00873,470.76782,243.42627,484.07047,245.99402,54.86027442033641,470.30765629325236,243.04457834389848,0.007698191733879867,-0.06851789358702831,0.06894899489894621,0.012999532544313297,0.05498760282944204,0.05650331239227593,-1.4589125174773556
121,5,463.68347,225.84554,470.9158,243.57443,484.92114,245.75851,58.943798880293066,470.3285496733042,243.03802371571686,0.020893380051859367,-0.006554628181618227,0.021897408079284152,0.0131951883179795,0.061963265405410084,0.06335265783255059,-0.30399406705986554
122,5,463.1364,225.75502,470.60626,242.83902,484.11572,246.42377,51.52200087033803,470.36283389744784,243.0592264809339,0.03428422414361876,0.021202765217026354,0.040310858065516715,0.01339084409175939,0.02775739339864458,0.030818624138285684,0.5538687233620171
123,5,462.75003,225.74718,470.7493,243.35516,484.3576,246.37357,53.06173826765646,470.4107046214569,243.06368538389682,0.04787072400904435,0.004458902962937827,0.04807793706871158,0.013586499865425594,-0.016743862254088526,0.02156269699682997,0.09287669497422911
124,5,462.50412,225.90154,470.56073,242.92291,483.8387,246.82097,48.30991718465641,470.47235750110497,243.00689916895308,0.061652879648079306,-0.0567862149437417,0.0838197576740555,0.013782155639034954,-0.061245117906679525,0.0627766858113875,-0.744331245837744
125,5,462.35583,225.97507,471.10114,243.37955,484.00723,246.58997,49.35272702982408,470.5479881921658,242.8443665804501,0.07563069106083731,-0.1625325885029838,0.17926752008052121,0.013977811412758001,-0.1057463735592421,0.10666618364234001,-1.1352703829453281
126,5,462.6221,225.81631,470.8087,242.21349,483.428,246.93195,42.96735638771802,470.6377923504131,242.53158636273508,0.08980415824731836,-0.31278021771501585,0.32541704232010055,0.014173467186481048,-0.15024762921203205,0.15091466878975854,-1.2912013617027664
127,5,463.19016,226.08649,471.43573,240.33327,483.8648,246.30124,34.290572328480614,470.741334481239,242.04929700073933,0.10354213082587194,-0.482289361995754,0.49327882738896617,0.013737972578553581,-0.16950914428073816,0.17006493432026837,-1.3593176233700612
128,5,463.28024,226.12636,471.08414,239.45987,482.61005,245.91943,30.39227943085565,470.85565448850923,241.47919594172848,0.11432000727023706,-0.5701010590108524,0.5814501539664104,0.01077787644436512,-0.08781169701509839,0.088470654758069,-1.372895179917195
129,5,462.6804,225.92801,471.40298,240.15982,483.649,245.86618,33.511658846192205,470.97716112570834,240.92822037355228,0.12150663719910426,-0.5509755681761987,0.5642144447021183,0.007186629928867205,0.019125490834653647,0.020431153893035764,-1.3537405542355236
130,5,463.9757,226.00409,471.3201,239.77338,484.09985,245.87387,36.407251160061165,471.1022631463205,240.47788281143897,0.12510202061218934,-0.45033756211330456,0.4673910947069992,0.0035953834130850737,0.10063800606289419,0.10070220973842736,-1.2998324623139013
131,5,463.81305,226.17662,471.71524,239.92215,484.23688,245.62521,35.6185583636918,471.22736930383024,240.10799708013292,0.12510615750971965,-0.36988573130605573,0.3904702355758534,4.136897530315764e-06,0.08045183080724883,0.08045183091361012,-1.2446459769550666
132,5,463.67908,225.64749,471.43683,239.83752,484.74255,246.25673,35.57988486636163,471.3488883517216,239.77295233175715,0.12151904789135415,-0.3350447483757648,0.3564012660115011,-0.0035871096183655027,0.03484098293029092,0.035025154488781254,-1.222857016604413
133,5,463.42136,225.94125,471.55362,239.30957,483.79205,245.82921,30.64181682450076,471.46322904347915,239.43444632504801,0.11434069175754757,-0.3385060067091388,0.3572955504477519,-0.007178356133806574,-0.003461258333373962,0.007969260068168761,-1.2450487730686939
134,5,463.79877,226.0864,471.57816,238.5231,483.80136,246.01714,26.46084013206004,471.56680013258716,239.0834112451947,0.10357108910801571,-0.35103507985331817,0.36599535213803736,-0.010769602649531862,-0.012529073144179392,0.0165215621259311,-1.28389172721052
135,5,463.3468,226.4352,471.5214,238.41505,482.3369,245.80603,21.34445264314995,471.65601037253,238.71808788399989,0.0892102399428154,-0.365323361194811,0.37605800768675174,-0.014360849165200307,-0.014288281341492848,0.02025805944406539,-1.3312883483786968
136,5,464.1886,226.8188,471.672,237.93625,482.78726,245.20195,22.883244725008787,471.7272685167919,238.33671703326593,0.07125814426194665,-0.3813708507339584,0.38797093823274903,-0.01795209568086875,-0.016047489539147364,0.0240790294622543,-1.3860789068134005
137,5,464.46036,226.29399,471.90842,238.20853,483.51413,245.30879,26.53161622149125,471.7769833188573,237.93753948479548,0.049714802065352615,-0.3991775484704476,0.40226145322075507,-0.02154334219659404,-0.01780669773648924,0.027949849324785996,-1.4468912462245087
138,5,465.85233,226.95215,472.18686,237.90045,483.1275,244.53615,28.70936904285431,471.80156353221054,237.51879603039097,0.02458021335326066,-0.4187434544045061,0.41946426247668644,-0.025134588712091954,-0.019565905934058492,0.031852350380253656,-1.512163673675715
139,5,467.23383,228.34546,471.70132,236.1993,480.81516,243.58806,21.335105424212884,471.7972747703643,237.07762682065706,-0.0042887618462259525,-0.44116920973391416,0.4411900555264363,-0.028868975199486613,-0.022425755329408048,0.03655587820259618,-1.5805173740858791
140,5,468.97534,231.37054,471.19598,234.96143,478.2232,240.08931,22.148005352504,471.75981008694583,236.6067694414064,-0.03746468341847731,-0.47085737925064564,0.4723455028879105,-0.033175921572251355,-0.029688169516731477,0.04451998631426516,-1.6501959971133073
141,5,465.75873,228.28128,471.0092,236.3073,479.96927,242.10634,23.896814215848977,471.6847193956104,236.09786083725393,-0.07509069133544699,-0.5089086041524808,0.514418680945455,-0.037626007916969684,-0.03805122490183521,0.05351272921742928,-1.7172916887501666
142,5,465.9812,228.77107,470.94885,236.09898,480.2352,241.27385,26.73735365162361,471.56755261001354,235.5469272459397,-0.11716678559685079,-0.5509335913142195,0.5632547182984637,-0.042076094261403796,-0.042024987161738636,0.059468455959767734,-1.7803439155233134
143,5,468.76184,232.28413,470.40207,233.97098,475.5542,236.30922,21.392300710968144,471.4038596438106,234.96755207770522,-0.16369296620291607,-0.5793751682344919,0.6020556226388512,-0.04652618060606528,-0.028441576920272382,0.05453080578443689,-1.8461529102436047
144,5,469.1968,233.30045,470.59604,233.28476,475.06808,234.49788,15.819518497526808,471.18919041065743,234.37770803591718,-0.2146692331531881,-0.5898440417880408,0.6276932955635498,-0.05097626695027202,-0.010468873553548974,0.05204014897812642,-1.9198375642045404
145,5,470.56244,235.20627,469.97888,232.57727,472.1997,232.31084,95.67389238455108,470.92578096733644,233.7811299471608,-0.26340944332099525,-0.5965780887563881,0.652142584727375,-0.04874021016780716,-0.006734046968347229,0.0492032059501606,-1.9865875686890717
146,5,468.86508,233.0545,470.9183,233.79726,474.09415,235.28505,5.214211357578325,470.64261194314054,233.12460113089577,-0.2831690241958995,-0.6565288162650234,0.7149928551044483,-0.01975958087490426,-0.05995072750863528,0.06312313969667954,-1.9780014675534896
147,5,473.09094,238.46712,469.64584,230.72072,467.50958,225.78874,0.5574291121090637,470.3753501104895,232.34066702980024,-0.26726183265105874,-0.7839341010955252,0.8282400389092837,0.01590719154484077,-0.12740528483050184,0.12839449110295018,-1.8993627205514862
148,5,473.78915,239.62787,469.93277,230.34323,465.49866,223.03354,8.685707020385506,470.1596622418035,231.4167667587786,-0.21568786868596135,-0.9239002710216369,0.948742835278426,0.05157396396509739,-0.13996616992611166,0.14916568802126826,-1.8001423389571953
149,5,473.51514,239.50432,469.40875,229.56186,465.09332,221.9823,7.213737473263302,470.03121510950245,230.55991412164067,-0.12844713230106208,-0.8568526371379335,0.8664266313812138,0.08724073638489926,0.06704763388370338,0.11002877484723084,-1.7195940914883432
150,5,473.01694,239.07391,469.98273,230.12315,465.74713,221.4575,7.322389532252341,470.01253796070694,229.97899503915357,-0.018677148795518406,-0.5809190824870996,0.5812192497541556,0.10976998350554368,0.2759335546508339,0.29696595067625525,-1.6029362889560836
151,5,473.04797,239.51167,470.09808,229.71559,465.7112,221.28241,10.724475160312966,470.07360994133893,229.67080921100813,0.06107198063199348,-0.30818582814544015,0.3141787572195252,0.07974912942751189,0.2727332543416594,0.2841537465321165,-1.3751647619988714
152,5,472.33618,238.7668,471.74802,231.96869,467.6937,223.88243,21.683607469167427,470.17127267202073,229.57913478162644,0.09766273068180453,-0.09167442938169756,0.13394853476871832,0.03659075004981105,0.2165113987637426,0.21958157660386743,-0.7537809902444556
153,5,469.8993,234.41916,471.72757,232.51677,474.48077,226.98132,17.417237399159376,470.2661699521566,229.64624112566653,0.09489728013585363,0.06710634404009852,0.11622717060829944,-0.0027654505459508982,0.15878077342179608,0.1588048542241258,0.6155066407163599
154,5,471.626,237.61995,470.6241,231.1609,467.54874,223.59042,13.29149343231979,470.3341542962788,229.80836253873164,0.06798434412223742,0.1621214130651083,0.17579881575243408,-0.026912936013616218,0.09501506902500978,0.09875307320129523,1.1737276610617957
155,5,470.46323,236.1201,470.08887,231.76974,469.36737,227.45891,4.583086942829295,470.3548803977009,230.00022454666086,0.020726101422098964,0.19186200792921682,0.1929782406562719,-0.04725824270013845,0.029740594864108516,0.055837661895679576,1.4631875330184414
156,5,470.51068,236.41081,469.7447,231.40579,468.03177,226.16586,9.401155291562835,470.3143485928234,230.16892511290675,-0.040531804877502964,0.1687005662458887,0.17350132062411355,-0.06125790629960193,-0.02316144168332812,0.06549033108071006,1.8065860500943467
157,5,470.4191,236.29811,469.64798,231.41489,468.95584,226.22389,1.378565790182324,470.2239417903912,230.31105195137405,-0.09040680243219867,0.14212683846730556,0.1684441395202759,-0.04987499755469571,-0.026573727778583134,0.05651263919806917,2.137337476539863
158,5,469.04926,234.08112,470.08914,232.56808,471.88986,230.40495,5.275740691341036,470.10138854223584,230.4355652135809,-0.12255324815538415,0.12451326220684678,0.17470790222204075,-0.03214644572318548,-0.017613576260458785,0.036655586768140916,2.3482615132280946
159,5,469.34824,235.55118,470.59766,231.98793,471.983,227.38092,2.5867181981354426,469.9644174001884,230.551425051045,-0.1369711420474573,0.11585983746408601,0.1794006568856122,-0.014417893892073153,-0.008653424742760762,0.01681539247420959,2.439500914147457
160,5,471.19278,237.53812,468.60358,230.71523,465.66638,223.643,1.7727715706193614,469.8307569160805,230.66759161528446,-0.13366048410790654,0.11616656423947802,0.17708697201986573,0.003310657939550765,0.00030672677539200777,0.003324836433187789,2.426104496786783
161,5,470.01047,235.84839,470.38232,231.65337,470.37094,226.28654,5.187122434150819,469.7181356417432,230.79302505781718,-0.11262127433730029,0.12543344253271016,0.16857372256364322,0.02103920977060625,0.00926687829323214,0.022989636384100346,2.3024260996563823
162,5,471.1253,237.79834,468.96243,230.29079,466.6631,222.79495,0.982180848597058,469.6334009674027,230.9215256713612,-0.08473467434049553,0.12850061354401987,0.15392326892571953,0.027886599996804762,0.0030671710113097106,0.0280547678192925,2.1537587040500648
163,5,469.71762,235.67548,469.98862,231.92717,470.91476,226.94449,6.394422642002914,469.5398756368626,230.9862543134349,-0.09352533054010337,0.06472864207370321,0.11373998662449883,-0.008790656199607838,-0.06377197147031666,0.0643749950029558,2.536190132855245
164,5,470.83344,237.03267,468.8907,231.27682,466.71735,224.99602,0.4356619166755452,469.390001232322,230.9052119827568,-0.14987440454058287,-0.08104233067808764,0.17038250056308832,-0.056349074000479504,-0.14577097275179085,0.156283059343343,-2.6458905315632593
165,5,471.1731,237.11116,468.68805,230.57071,466.26974,223.41212,2.1383563270818158,469.15860724547787,230.62719475452184,-0.23139398684412527,-0.27801722823497244,0.3617136385914636,-0.08151958230354239,-0.1969748975568848,0.21317727966762612,-2.2649249834484357
166,5,472.56366,238.76913,467.89166,228.49658,462.6041,219.84126,6.964691932639955,468.9100748060222,230.22417900983078,-0.24853243945568693,-0.4030157446910607,0.4734871317477223,-0.01713845261156166,-0.12499851645608828,0.1261679661171635,-2.1233915773355485
167,5,473.0232,238.82715,468.3811,227.99425,462.3568,218.84332,10.161963298759662,468.7311729531455,229.7989362062607,-0.17890185287666327,-0.4252428035700859,0.46134294722131597,0.06963058657902366,-0.022227058879025208,0.07309213865902792,-1.9690236116408553
168,5,473.99936,239.02684,469.44876,228.40588,462.81982,219.8493,14.572658712494004,468.70369855607447,229.43220657113193,-0.02747439707104604,-0.3667296351287632,0.367757349044303,0.15142745580561723,0.058513168441322705,0.16233935213867512,-1.645573944657048
169,5,473.76245,237.68927,470.79413,229.34964,464.82916,220.99068,15.91953063007114,468.88955980417785,229.1166054107374,0.18586124810337878,-0.3156011603945217,0.3662628782567438,0.21333564517442483,0.051128474734241536,0.21937688672838362,-1.038569809672583
170,5,475.36862,239.09349,470.93643,228.50531,463.6903,218.91782,14.367527106038397,469.345692716861,228.82271680111293,0.45613291268313105,-0.2938886096244744,0.5426119689979235,0.27027166457975227,0.0217125507700473,0.27114241190867205,-0.5723611164687286
171,5,475.73203,238.90002,473.1176,229.29552,465.2542,220.39574,26.234875175540036,470.1290333135289,228.61766196371008,0.7833405966679265,-0.20505483740285513,0.8097345100280552,0.3272076839847955,0.08883377222161926,0.33905207202702115,-0.25602499150867775
172,5,476.73367,238.83125,473.19568,228.83624,465.18262,219.71783,21.81556601095405,471.29651761358645,228.95471070164297,1.167484300057538,0.33704873793288925,1.215163134160592,0.38414370338961135,0.5421035753357444,0.664411522511224,0.2810547076659524
173,5,473.7102,226.64157,478.18127,236.12016,473.27563,232.59236,150.9744557237986,472.84600872479547,230.19441068445647,1.5494911112090222,1.2396999828135051,1.9843837207313446,0.38200681115148427,0.9026512448806159,0.9801573718799708,0.6747830843976695
174,5,480.77014,231.13763,479.75598,238.6731,472.8515,228.74539,137.5172194188212,474.539078108343,231.94027246575632,1.693069383547538,1.7458617812998511,2.431978062588051,0.14357827233851594,0.506161798486346,0.5261316247239329,0.800748354690754
175,5,476.7294,225.74344,479.693,237.3191,473.65823,230.94919,150.90805311121062,476.07822431377286,233.60654732016346,1.5391462054298586,1.6662748544071349,2.2683568793553297,-0.15392317811767953,-0.07958692689271629,0.17328134260235134,0.8250379029203362
176,5,477.86554,228.98135,479.05014,238.09056,472.851,229.55511,151.4192396263736,477.2386243271818,234.76698416403104,1.160400013408946,1.1604368438675863,1.6410794800145565,-0.37874619202091253,-0.5058380105395486,0.6319183261126001,0.78541403287079
177,5,472.52194,223.16154,477.3897,235.56203,474.05505,232.44077,154.53914970998028,478.0861688808806,235.63332248064134,0.8475445536988104,0.866338316610296,1.2119710596097901,-0.3128554597101356,-0.29409852725729024,0.4293861693223798,0.7963633291092957
178,5,482.9824,233.83078,478.6352,239.19734,471.74173,229.04774,106.80690691588838,478.7594271437325,236.576799395009,0.6732582628519026,0.9434769143676647,1.1590622832458535,-0.17428629084690783,0.07713859775736864,0.19059400421090394,0.9510058621261208
179,5,483.4126,236.81677,478.88593,239.8221,471.6164,227.80428,92.41120515159228,479.3656785108599,237.84346372207492,0.6062513671273564,1.2666643270659108,1.40427178195858,-0.06700689572454621,0.32318741269824613,0.3300606426116671,1.1243982290310601
180,5,488.02142,240.24272,480.1916,241.91304,471.0579,226.79405,70.90520187724681,479.8870432824178,239.17861103648443,0.5213647715578986,1.335147314409511,1.4333316351063172,-0.08488659556945777,0.06848298734360014,0.10906719792346545,1.198513000671577
181,5,484.09055,237.12054,478.4097,239.35231,471.39127,227.8521,80.05259408664084,480.2743519848203,240.20234860280925,0.38730870240254944,1.0237375663248258,1.0945531671241118,-0.13405606915534918,-0.31140974808468513,0.339038435696531,1.2091110555463624
182,5,485.3952,238.37697,479.94452,240.87039,471.71677,227.07404,83.77115357798199,480.47843514448095,240.6254331260627,0.20408315966062673,0.4230845232534364,0.4697344461221174,-0.1832255427419227,-0.6006530430713894,0.627977449964561,1.121352164015982
183,5,476.62735,227.53654,477.89337,237.50998,473.12552,230.77716,151.93014835014006,480.4501232878136,240.52121907302467,-0.028311856667357915,-0.10421405303802089,0.10799134260932425,-0.23239501632798465,-0.5272985762914573,0.5762388672877612,-1.8360642574757966
184,5,476.27036,227.32384,476.3756,236.06583,472.90414,231.39424,144.07369170924588,480.1402469412319,240.05371035091684,-0.3098763465816887,-0.4675087221078229,0.5608812311155584,-0.2815644899143308,-0.363294669069802,0.4596320034062622,-2.1561344156572675
185,5,470.9644,223.22235,475.76086,234.65398,474.0637,233.11665,154.93262232047817,479.5350939122607,239.3848357728872,-0.6051530289711877,-0.6688745780296586,0.9019996616448128,-0.295276682389499,-0.20136585592183565,0.35740247214321635,-2.3062203032925654
186,5,471.738,224.39224,475.27786,234.92958,473.5195,231.84767,168.8623861731253,478.7627811328688,238.66822377578941,-0.7723127793919389,-0.7166119970977718,1.0535652725847404,-0.16715975042075115,-0.04773741906811324,0.1738425820678365,-2.393587124331029
187,5,472.25165,225.51024,475.67255,235.876,473.3463,231.12657,172.16864532245071,477.9868828161359,238.05542770240345,-0.7758983167328779,-0.6127960733859652,0.9887048222124591,-0.0035855373409390268,0.10381592371180659,0.1038778229178823,-2.4731089236741517
188,5,475.53757,225.68541,475.0718,235.34636,472.99286,231.11168,151.09187836270493,477.2841903714424,237.59446253182705,-0.7026924446935254,-0.46096517057640085,0.8403960734760091,0.07320587203935247,0.15183090280956435,0.16855777273388914,-2.5610121318014474
189,5,470.98026,224.2631,472.29544,234.64645,472.3914,231.4411,171.06659633656014,476.3843639933716,236.91918978842853,-0.8998263780707703,-0.6752727433985228,1.1250247946818452,-0.19713393337724483,-0.21430757282212198,0.29118640671860546,-2.4978050018844846
190,5,471.73386,231.1461,471.97345,231.91194,473.178,221.28267,156.16220004775184,475.18356675040786,235.85903158212224,-1.2007972429637448,-1.0601582063062835,1.601826907349195,-0.30097086489297453,-0.3848854629077607,0.4885900951433076,-2.4183178137845727
191,5,471.63992,230.39996,471.6336,233.18921,472.64758,222.42757,174.7471506624835,474.3753310385699,235.2046044552812,-0.8082357118379377,-0.6544271268410284,1.0399614561297843,0.39256153112580705,0.4057310794652551,0.5645549260823778,-2.460965992943234
192,5,480.98132,226.7854,475.6446,235.88757,470.3801,229.34193,110.80744826327872,474.0433814000087,235.10481844169203,-0.33194963856124104,-0.09978601358918127,0.3466234427285016,0.4762860732766967,0.5546411132518472,0.7310780998679849,-2.8495800976017756
193,5,471.25305,229.07516,474.6497,238.10687,471.5259,229.86542,179.84804891154332,474.0491693961864,235.47338221068742,0.005787996177730292,0.36856376899538645,0.3686092140951417,0.33773763473897134,0.4683497825845677,0.5774237861104153,1.5550934256419846
194,5,471.86932,228.96039,476.09015,238.63503,472.34433,232.62126,171.6528677114092,474.3410287196625,236.27133970479983,0.2918593234761033,0.7979574941124099,0.8496575940401436,0.28607132729837303,0.42939372511702345,0.515961021272079,1.220152762456347
195,5,475.85263,227.8649,479.77753,242.87195,473.1556,241.94754,112.6036968484262,475.3123155547061,237.64907595936066,0.9712868350435997,1.3777362545608298,1.6856913427612767,0.6794275115674964,0.5797787604484199,0.8931770006789845,0.9567308855316246
0,6,632.6232,768.5519,655.7573,766.8157,676.6672,755.76276,23.568891573565207,655.798597226081,766.816029136317,,,,,,,
1,6,631.28406,768.39813,654.13873,769.1068,673.44763,756.37823,35.16923676059269,654.174539200345,768.8227623751616,-1.6240580257360762,2.0067332388446175,2.5815775725012737,,,,2.2511849856000126
2,6,630.61816,768.57416,652.70526,770.11017,672.0652,757.59717,36.85414434187016,653.0102127523397,770.1949475042463,-1.1643264480052267,1.3721851290847553,1.7995966509209265,0.4597315777308495,-0.6345481097598622,0.7835843459147905,2.2744305140875545
3,6,630.4416,768.51074,652.7238,768.6147,672.0249,757.79956,29.530816187878287,652.2840517697166,769.6052738313151,-0.7261609826231279,-0.5896736729312124,0.9354276098300569,0.4381654653820988,-1.9618588020159677,2.010193755363159,-2.4595516595517735
4,6,630.0648,768.2272,652.42175,767.32916,672.15356,758.1468,22.65517754933949,651.9193266920977,768.497369941797,-0.36472507761891393,-1.1079038895180702,1.16639419179512,0.36143590500421396,-0.5182302165868578,0.6318215498144051,-1.888824818375167
5,6,629.3608,767.47845,652.136,766.3048,672.0004,758.1566,19.3530029687499,651.6186541669898,767.5103489697142,-0.30067252510787057,-0.9870209720828598,1.0318015151598376,0.06405255251104336,0.1208829174352104,0.1368042733646426,-1.8664919903652304
6,6,630.0863,766.76196,651.2192,766.46014,669.2615,759.5568,20.11954886238135,651.029487393872,766.8840573102026,-0.5891667731177677,-0.6262916595115939,0.8598597149069082,-0.2884942480098971,0.36072931257126584,0.461903202070449,-2.3256600458576013
7,6,650.4775,762.60065,648.7196,767.09515,644.6721,764.3486,102.79915073957538,649.9245374412234,766.7835653713473,-1.104949952648667,-0.10049193885527075,1.1095102647714363,-0.5157831795308994,0.5257997206563232,0.7365443873448982,-3.050895118329922
8,6,626.653,767.22296,648.08575,768.14044,668.88556,759.82526,24.24134891831473,648.5775468535267,767.0748396130359,-1.3469905876967232,0.2912742416885976,1.378123480394566,-0.24204063504805617,0.39176618054386836,0.4605045159739448,2.9286308754509136
9,6,623.1704,767.39667,646.7221,768.7988,667.9308,759.5326,27.0079795185546,647.3875160442656,767.549070508105,-1.1900308092610885,0.47423089506912675,1.2810418684916844,0.1569597784356347,0.18295665338052913,0.24105914017677615,2.762377425084355
12,6,619.6917,766.4258,641.7159,770.8218,660.2787,759.73254,42.14148832873282,644.9590625923302,768.9125799339338,-2.428453451935411,1.3635094258287381,2.785057292505996,-1.2384226426743226,0.8892785307596114,1.524633381229214,2.6299841968769826
13,6,620.11115,766.7868,642.73755,771.4363,659.37573,759.59125,47.05977762027192,643.5044844862441,769.3065928154431,-1.4545781060860463,0.3940128815092976,1.5069982141662044,0.9738753458493647,-0.9694965443194405,1.374174930167392,2.8770628665306592
33,6,602.46875,759.64703,624.50085,766.6053,645.636,766.7397,17.162998326370477,637.1662635224475,769.0895018461945,-6.33822096379663,-0.21709096924860205,6.341937675099021,-4.8836428577105835,-0.6111038507578996,4.921728911478032,-3.107354949081952
34,6,600.7679,759.1635,623.70807,767.9914,643.7492,767.60175,22.16164361059599,632.2125214596512,768.6104642938843,-4.953742062796323,-0.4790375523101602,4.976850148561927,1.384478901000307,-0.26194658306155816,1.409041461310718,-3.045190245144841
35,6,599.04285,759.0477,621.1096,767.05536,641.13086,767.0273,20.02524766500142,627.5946252971336,768.0808246931406,-4.617896162517582,-0.5296396007437352,4.648169862910627,0.3358459002787413,-0.050602048433574964,0.33963662352536733,-3.0273987935472326
36,6,598.0178,759.01624,619.0093,765.1855,638.07086,767.9861,8.019393620881402,623.3835804621108,767.5094973017542,-4.21104483502279,-0.5713273913863759,4.2496251117858,0.4068513274947918,-0.04168779064264072,0.40898150883987283,-3.00674249300359
37,6,598.96,759.5999,616.7808,764.9316,635.43994,766.42126,12.091632282044442,619.742265833905,766.9443333309999,-3.641314628205805,-0.5651639707542699,3.6849128260278174,0.5697302068169847,0.006163420632105954,0.5697635442125202,-2.987612486296339
38,6,598.6151,759.3038,616.80896,765.65845,635.5477,767.03436,15.053599543478562,616.8662061119959,766.4346303587577,-2.876059721909087,-0.5097029722422803,2.9208760062523003,0.7652549062967182,0.0554609985119896,0.7672620112889377,-2.9661911843164854
39,6,598.9133,759.5829,616.76825,765.3623,635.2997,765.96375,16.07720667400979,614.649175741862,765.9965344758436,-2.217030370133898,-0.4380958829140127,2.2599008086025054,0.6590293517751888,0.07160708932826765,0.6629081850024875,-2.946501210529878
40,6,604.94727,760.96246,616.582,765.17145,630.9781,764.8794,21.05034877034741,612.909511605482,765.6379039013083,-1.7396641363800427,-0.3586305745353684,1.776245252322575,0.47736623375385534,0.0794653083786443,0.4839351778534533,-2.938291341028832
41,6,602.11725,760.3576,615.7839,764.8383,632.10297,765.33795,16.398497205759302,611.4908094032056,765.3665968542019,-1.4187022022763358,-0.27130704710634745,1.4444111092598573,0.3209619341037069,0.08732352742902094,0.3326288646317984,-2.952637966252046
42,6,603.7653,760.3222,614.95386,765.2058,629.4099,764.9976,24.405542244225096,610.3377001088696,765.1904715535745,-1.1531092943359909,-0.1761253006274046,1.1664823900107282,0.26559290794034496,0.09518174647894284,0.2821332267050272,-2.9900246019544885
43,6,599.4976,759.75024,614.45886,766.2942,632.6479,765.48596,26.168504204747723,609.4160942745871,765.1100783992867,-0.921605834282559,-0.08039315428777627,0.9251056010207644,0.2315034600534318,0.09573214633962834,0.25051645826073565,-3.0545813045094596
44,6,593.5066,757.4373,613.95483,765.69885,633.03503,766.09735,20.803320481125876,608.6759854920907,765.0967365144403,-0.7401087824963497,-0.013341884846454377,0.7402290293007193,0.18149705178620934,0.06705126944132189,0.19348656940671283,-3.1235676818474207
45,6,590.29724,756.32654,612.19653,766.26215,633.315,765.71893,25.877021293932145,608.0633881130175,765.114457202946,-0.612597379073236,0.01772068850573305,0.6128536298730025,0.12751140342311373,0.031062573352187428,0.1312403957102846,3.112673580765206
46,6,590.1182,755.7426,611.2601,765.3423,631.7492,765.47815,24.0409703117044,607.5243164890045,765.1272517687158,-0.5390716240129905,0.012794565769809196,0.5392234385940962,0.0735257550602455,-0.004926122735923855,0.07369059195303429,3.1178626638873284
47,6,590.1102,755.9929,611.177,765.5341,631.6897,765.459,24.5757595949949,607.004784971689,765.0991315156612,-0.5195315173154995,-0.02812025305468069,0.5202919815987985,0.019540106697490955,-0.040914818824489885,0.04534135164714615,-3.0875192441364483
48,6,589.60095,755.9388,610.64075,765.1053,631.05945,765.59406,22.170287913117164,606.4508079127083,764.9941077476935,-0.5539770589806494,-0.10502376796762292,0.5638444587960114,-0.034445541665149904,-0.07690351491294223,0.08426533063229923,-2.954234715561231
