Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
43,5,466.1799,859.5813,479.65698,856.46674,489.14053,837.50543,50.41529377021822,478.8343802329587,855.0972717809433,1.6983989001963096,-0.2910891041415198,1.723163280347497,0.1488271321985053,-0.0024382596772056786,0.1488471040654969,-0.1697410989760207
44,5,466.62592,859.87024,481.13785,854.91895,491.29434,835.1009,44.02643906181393,480.5936120834696,854.735164037,1.7592318505109006,-0.3621077439432838,1.7961121128915374,0.06083295031459102,-0.07101863980176404,0.0935109354207849,-0.2029977477394724
45,5,467.81396,858.8637,482.5902,853.16486,491.44946,833.3661,44.802697148955,482.2871785052268,854.2523694262221,1.6935664217571684,-0.4827946107778871,1.7610388584865329,-0.06566542875373216,-0.12068686683460328,0.13739457179876047,-0.2777091566690555
47,5,469.78528,860.1472,483.2868,851.09607,491.40225,831.69275,33.465765079465946,484.3167501940694,853.04755329859,2.0295716888426227,-1.2048161276321707,2.3602421785812733,0.3360052670854543,-0.7220215168542836,0.7963759227335594,-0.5357230526493674
48,5,467.92847,859.211,479.5212,850.6047,490.52057,829.92,25.407812019354257,484.014716731173,852.4153168585858,-0.30203346289641786,-0.6322364400041351,0.700676193957169,-2.3316051517390406,0.5725796876280356,2.4008811054069823,-2.016463492516198
49,5,445.67563,859.48944,470.21536,853.28906,486.4056,829.0217,42.110318988067725,482.40944457674357,851.8230515523572,-1.6052721544294286,-0.592265306228569,1.7110455525054031,-1.3032386915330108,0.03997113377556616,1.3038515171000025,-2.7881365345646643
0,6,661.3803,797.42487,632.1779,818.80884,613.44775,820.7002,30.447983989291544,631.830889268825,818.8327041132911,,,,,,,
1,6,634.2859,813.17535,631.0066,818.6801,655.095,802.14575,155.248970693058,631.5777755680347,818.6341142213632,-0.2531137007903226,-0.19858989192789522,0.32172113810520137,,,,-2.476320372367531
2,6,645.3056,805.20703,631.77423,818.21045,647.3598,807.2896,171.15886461386606,631.3726108961971,818.3383984989379,-0.20516467183756504,-0.2957157224253706,0.35991711693079365,0.047949028952757544,-0.09712583049747536,0.10831683307471972,-2.177342474152007
16,6,660.5844,791.3102,632.0919,809.79565,620.1559,802.9868,62.677192922208825,631.9935029549722,812.4970695877539,0.6208920587750981,-5.84132891118395,5.874234452018702,0.8260567306126632,-5.54561318875858,5.606799029885376,-1.4649009948009866
27,6,632.01855,782.3582,636.1042,800.0109,658.83594,791.6903,97.07302369066868,633.775601843128,804.2323699111989,1.782098888155815,-8.264699676554983,8.454651807780982,1.161206829380717,-2.4233707653710326,2.687215504393982,-1.3584201960872124
34,6,653.2484,789.65094,632.3124,792.5734,623.4959,785.4928,46.71506886381656,633.6529282489578,795.4109521732705,-0.12267359417023727,-8.821417737928414,8.822270666769677,-1.9047724823260523,-0.5567180613734308,1.9844629523591368,-1.5847017659136289
35,6,650.6163,787.8869,632.2609,789.5082,624.42456,783.8964,40.65478067060176,633.4858783667406,790.7324794385449,-0.16704988221715666,-4.678472734725574,4.681454132288317,-0.0443762880469194,4.14294500320284,4.1431826600458015,-1.6064872357727844
36,6,649.8579,786.94403,631.5055,788.70715,624.04504,785.9402,25.836639091470182,633.2731894428209,786.6288130447972,-0.21268892391969985,-4.103666393747744,4.109174424325736,-0.04563904170254318,0.5748063409778297,0.5766153412421903,-1.6225789925928928
39,6,648.0143,787.24817,631.9975,785.62964,631.4857,779.3216,79.59140614201716,632.3337625177122,782.0660441652024,-0.9394269251087053,-4.562768879594842,4.658474299190494,-0.7267380011890054,-0.45910248584709734,0.8596064302244226,-1.7738485522458656
40,6,633.76184,790.07404,630.9205,783.60486,642.1635,779.6256,94.22148539931024,631.9109915238479,780.6267105537613,-0.4227709938643329,-1.439333611441043,1.5001388463328824,0.5166559312443724,3.1234352681537985,3.165877639081615,-1.8564880900915715
41,6,641.66534,778.2789,631.0779,785.0194,634.8826,791.21936,89.05336773970886,631.4288185367144,778.3334907543137,-0.482172987133481,-2.29321979944757,2.3433625067623614,-0.05940199326914808,-0.8538861880065269,0.8559498927347708,-1.7780377735466035
0,7,661.6628,796.43054,630.7018,820.46735,611.2986,829.7976,12.143107216164132,630.7050041526076,820.4614366700482,,,,,,,
4,7,659.18384,798.0048,627.55383,819.0818,615.5827,815.80725,48.976135290739165,627.7794034689125,819.466297127408,-2.925600683695052,-0.9951395426402314,3.0902171557615756,,,,-2.813720777599852
5,7,658.8441,798.6619,626.30945,820.69006,613.24695,816.3005,52.67528144016156,626.5449857781865,819.704442636056,-1.2344176907259907,0.2381455086480173,1.2571795092454023,1.6911829929690612,1.2332850512882487,2.0931058103781686,2.9510126750807015
6,7,660.3378,796.36066,626.63257,819.55505,608.33136,815.75305,46.26998004869331,625.7373257911981,819.933189712146,-0.8076599869883694,0.22874707609003053,0.839428305099245,0.42675770373762134,-0.00939843255798678,0.4268611814559323,2.8655986979697143
7,7,660.2736,796.219,625.51495,819.9901,605.59814,816.874,43.25998289211601,624.8409124322397,820.0873858707324,-0.896413358958398,0.15419615858638736,0.9095786746850851,-0.08875337197002864,-0.07455091750364318,0.1159094488671449,2.971245166087883
8,7,660.1299,796.20306,624.01483,820.85114,599.6335,819.6874,37.04578416622213,624.0128950609334,820.249609867649,-0.8280173713063732,0.16222399691662304,0.8437590843130051,0.06839598765202481,0.008027838330235681,0.06886550163291001,2.948124587688361
9,7,660.3444,795.052,623.92975,820.77856,596.5932,822.2162,32.230381084537505,623.5552744779778,820.4485577793614,-0.457620582955542,0.19894791171236648,0.4989958612246014,0.37039678835083123,0.03672391479574344,0.3722128782545487,2.7314975837759925
10,7,660.5184,794.2277,624.40186,819.94183,595.9332,822.697,29.922121058343134,623.4420536270824,820.3496637240868,-0.11322085089545908,-0.09889405527462714,0.1503296219849993,0.3443997320600829,-0.2978419669869936,0.45532517253248617,-2.423634676338738
11,7,660.9566,792.9471,626.5847,818.2634,600.0557,819.93964,32.75784721351513,623.565235987709,819.8041855742039,0.1231823606266289,-0.5454781498829107,0.5592140073077855,0.23640321152208799,-0.4465840946082835,0.5052957866191419,-1.3486971995609873
14,7,661.18976,797.0956,628.9119,814.62085,614.9933,818.1736,14.180761867634004,625.8095027392206,817.5272714059084,2.2442667515116455,-2.276914168295434,3.1970410353520835,2.1210843908850165,-1.7314360184125235,2.7380412120916433,-0.7926190311173311
15,7,661.20746,791.7172,634.22174,809.52466,620.1117,800.1322,67.07018113185863,627.588909467203,815.1830150080807,1.7794067279824048,-2.344256397827735,2.9430980891477803,-0.4648600235292406,-0.06734222953230073,0.46971248371103275,-0.9215286287693636
20,7,659.06903,788.7301,635.28577,807.3745,627.24066,803.9364,61.23360921279335,630.8325693330248,811.8028825708369,3.243659865821769,-3.3801324372437875,4.684722469736124,1.4642531378393642,-1.0358760394160527,1.7936210359796496,-0.8059986380564882
21,7,658.9133,789.7179,635.4317,807.0823,626.6712,802.3908,64.65264910167936,631.8325178041586,810.1729163691856,0.9999484711337345,-1.629966201651314,1.912246522666025,-2.2437113946880345,1.7501662355924736,2.845579497195757,-1.0205254018666197
22,7,659.25104,790.59607,634.88806,805.21936,627.05725,796.6429,78.57542365417974,633.2738429639563,807.7056921685397,1.4413251597977705,-2.4672242006458873,2.8573787765220775,0.441376688664036,-0.8372579989945734,0.9464746896649834,-1.042083715052969
23,7,659.2674,791.3592,634.30597,804.8185,626.72125,793.5718,84.3381890937134,634.3359690439493,806.0130475606084,1.062126079992936,-1.6926446079313564,1.9982886624710294,-0.3791990798048346,0.7745795927145309,0.8624183947334623,-1.010404843756939
24,7,630.3539,787.6488,635.2986,804.17206,658.429,792.6431,99.83291148469785,635.1287599819962,804.6930252071734,0.7927909380468918,-1.3200223534349789,1.5397975467629799,-0.26933514194604413,0.37262225449637754,0.45977033748716206,-1.0299438325539652
25,7,632.4779,786.96204,635.77814,802.96405,658.8356,791.2488,105.2814971839344,635.9779035225907,802.9521656621968,0.8491435405945822,-1.7408595449766153,1.9369142231574663,0.05635260254769037,-0.42083719154163646,0.42459340267902185,-1.1169784206153721
26,7,657.83936,794.1007,638.5481,800.2704,632.58154,775.97034,93.93986982743242,636.8660681061903,800.9857823767112,0.8881645835995187,-1.9663832854855627,2.157660666786486,0.03902104300493647,-0.2255237405089474,0.22887463671263392,-1.1465510129979204
27,7,658.87506,792.1201,637.7334,795.7623,633.1987,771.5718,89.15753939428176,637.6901673472435,799.2363820260164,0.8240992410532044,-1.7494003506948275,1.9337893230948537,-0.06406534254631424,0.21698293479073527,0.22624314819675104,-1.1305550857047102
28,7,631.1206,785.2633,636.5491,800.2234,658.74866,791.32825,91.89147671679608,638.3471148601993,798.0321426175927,0.6569475129558668,-1.204239408423632,1.3717771639662901,-0.16715172809733758,0.5451609422711954,0.5702106217740458,-1.0713922294053495
29,7,658.50714,791.2447,637.0583,799.3706,631.94257,787.5821,87.29040432953785,638.7338242595065,797.2439274876467,0.38670939930716486,-0.7882151299460247,0.877967681972598,-0.270238113648702,0.41602427847760737,0.4960895467062601,-1.1146856503251157
30,7,657.78345,790.89624,636.60504,799.492,632.1006,789.5151,87.7923872540957,638.7818128967365,796.6747625159587,0.04798863722999158,-0.5691649716879965,0.5711844485801321,-0.3387207620771733,0.2190501582580282,0.4033791349276859,-1.4866811629742078
31,7,633.3113,788.6797,637.03986,799.26953,656.99524,790.77844,93.65328148732904,638.5610130719504,796.3136384278807,-0.22079982478612692,-0.361124088077986,0.42327670573248105,-0.2687884620161185,0.2080408836100105,0.3398944638652185,-2.119573287768586
32,7,656.3031,789.69025,635.3662,801.1103,631.70715,796.34753,81.07649555472241,638.175960822332,796.1960371601581,-0.3850522496184112,-0.11760126772264812,0.4026105973594998,-0.1642524248322843,0.2435228203553379,0.293738358232464,-2.845174132199283
33,7,656.10645,789.2389,634.0476,800.441,630.082,795.8508,76.09750215092788,637.7311921850651,796.3574406495364,-0.44476863726686133,0.16140348937835824,0.47314926511591526,-0.05971638764845011,0.27900475710100636,0.2853238536098437,2.793478226405416
34,7,655.514,789.50854,634.0461,801.35736,631.52985,800.2043,53.51554063160644,637.331243197334,796.8333308327612,-0.3999489877311362,0.4758901832248057,0.6216354713792479,0.04481964953572515,0.31448669384644745,0.3176644166270034,2.269704023018819
35,7,655.37177,789.5806,635.0728,800.3604,632.49384,799.283,50.64378756073268,637.0563612653326,797.5792964384755,-0.27488193200133537,0.7459656057142183,0.7949998499681414,0.1250670557298008,0.27007542248941263,0.29762812747076817,1.9238486787021467
36,7,654.78503,789.0704,635.878,802.81226,636.8406,807.62604,65.29784289561522,636.8896392712966,798.2313533629135,-0.16672199403603827,0.6520569244380567,0.6730337703287781,0.1081599379652971,-0.09390868127616159,0.14323900516159913,1.8211195590634124
37,7,654.7158,789.2399,635.62897,802.2651,636.33594,806.7037,64.73972880857882,636.7898814664718,798.3456242942071,-0.09975780482477603,0.11427093129361765,0.15168871204598183,0.06696418921126224,-0.5377859931444391,0.5419390898053695,2.2884888929786187
38,7,655.29517,789.9876,637.1773,796.70544,637.8471,796.7436,156.39632841982848,636.7158921021044,797.5762631130625,-0.07398936436743497,-0.7693611811446317,0.7729107665777207,0.025768440457341057,-0.8836321124382494,0.8840077616490064,-1.666671350411287
39,7,654.39685,790.70044,637.45245,790.9037,637.6605,784.75464,92.62523722868464,636.6264754294407,795.9695484704837,-0.08941667266367403,-1.6067146425788223,1.609200821534539,-0.015427308296239062,-0.8373534614341906,0.8374955648939807,-1.6263908485332428
40,7,650.6342,789.7647,634.296,785.6018,637.28577,777.1448,95.17505557958076,636.4903214740128,793.7461254735866,-0.1361539554278579,-2.2234229968970567,2.227587870928853,-0.046737282764183874,-0.6167083543182343,0.6184768127311517,-1.6319561469945276
41,7,650.34753,788.8687,634.4336,786.4983,639.138,778.31287,111.41519677760422,636.315663358498,791.4319802836402,-0.17465811551483057,-2.31414518994643,2.3207269157458814,-0.03850416008697266,-0.09072219304937335,0.09855499305307157,-1.646127644591695
42,7,653.36176,790.11664,635.91656,789.28546,640.3766,783.5914,125.34280503159783,636.1206199798602,789.6294343254506,-0.19504337863781984,-1.8025459581896257,1.8130675252003747,-0.020385263122989272,0.5115992317568043,0.5120052078707265,-1.6785813623020058
43,7,653.3797,789.5698,635.7765,788.36847,640.91266,783.7534,134.15487943957058,635.923310235063,788.7296317474372,-0.1973097447971668,-0.8998025780133503,0.9211817490546556,-0.002266366159346944,0.9027433801762754,0.9027462250641958,-1.786660865325187
44,7,655.0805,790.8382,635.2965,788.8946,639.08136,782.6115,115.45344264672678,635.7418530210701,788.2790075924725,-0.1814572139928714,-0.45062415496477115,0.48578683550274276,0.015852530804295384,0.44917842304857913,0.4494580719770304,-1.953610680997082
45,7,653.91626,789.50305,635.88556,790.31433,642.531,785.2056,145.02487305114045,635.5943672348455,787.7506723221824,-0.14748578622459263,-0.5283352702900856,0.5485346069035062,0.03397142776827877,-0.0777111153253145,0.08481200003371994,-1.843018399351064
46,7,637.75006,774.086,635.2328,787.88275,650.27686,792.43896,83.49076081641931,635.4989717733524,787.1691471787555,-0.09539546149312628,-0.5815251434269157,0.5892977061818427,0.05209032473146635,-0.0531898731368301,0.07444840182933207,-1.7333917230528588
47,7,634.0213,772.65643,634.8756,788.0937,651.5484,793.8083,67.91328973442577,635.4737855335547,786.6968060995216,-0.025186239797676535,-0.4723410792338427,0.47301209477870365,0.07020922169544974,0.10918406419307303,0.12980945529813268,-1.6240680223428272
48,7,632.95605,771.8522,635.68195,788.9856,653.92084,795.5424,61.18677594844333,635.5369274124163,786.4960230218098,0.06314187886152922,-0.20078307771177606,0.21047741247358856,0.08832811865920576,0.27155800152206666,0.2855619105142237,-1.266110370963326
49,7,644.18677,781.03406,637.444,789.75195,646.739,786.0073,149.66259130218248,635.7065163069009,786.7291718829504,0.16958889448460468,0.2331488611405348,0.28830328576628944,0.10644701562307546,0.43393193885231085,0.4467973754300543,0.9419268639717908
0,8,576.5765,834.9616,585.55035,836.84094,562.7989,836.1089,170.01485162465576,585.2748480379333,836.5203179773849,,,,,,,
1,8,578.72253,837.3611,584.20135,836.2899,561.80975,834.6382,164.71881429953237,584.4559234241872,836.6852527092167,-0.8189246137461623,0.16493473183174956,0.8353687741133925,,,,2.9428474132822524
2,8,577.88934,836.494,583.85266,837.03235,563.40106,835.42194,179.34418869441393,584.1003401625867,836.8741716090194,-0.35558326160048637,0.18891889980272936,0.4026534572471887,0.46334135214567596,0.023984167970979797,0.46396168906650415,2.6532251633354567
3,8,575.4274,836.30457,584.3703,837.1261,564.08325,835.0793,179.48718140034347,584.1171682345298,837.074888339834,0.016828071943109535,0.2007167308146336,0.2014209274982035,0.3724113335435959,0.011797831011904236,0.37259816178868205,1.4871520364869428
4,8,578.3113,837.73425,585.51263,837.12213,563.60925,834.28534,167.76197506214174,584.4154776214145,837.2752165647014,0.29830938688473907,0.20032822486734858,0.35933255903417927,0.28148131494162953,-0.00038850594728501164,0.28148158305320775,0.5913724215213472
5,8,586.12054,839.7172,585.73883,837.33453,559.9182,833.19055,71.78067392893395,584.9043383046389,837.462969946662,0.48886068322440224,0.18775338196064695,0.5236755675418607,0.19055129633966317,-0.012574842906701633,0.1909657644994368,0.36669268881775574
6,8,591.9841,841.2836,585.66547,838.1414,558.23584,832.6683,15.156684920083116,585.4974329284595,837.6259621487577,0.5930946238205479,0.16299220209566556,0.6150834827475303,0.10423394059614566,-0.024761179864981386,0.10713463679178076,0.2681956254345188
7,8,593.3146,841.17566,586.48413,838.17957,558.1555,832.9233,13.172581781667006,586.1268947885644,837.7520068340285,0.6294618601049251,0.1260446852708128,0.641957550007608,0.03636723628437721,-0.036947516824852755,0.05184298288569534,0.19762821609136969
8,8,594.61395,840.6262,587.12555,837.82916,558.23236,833.0919,11.170379527203272,586.7294698435006,837.828917665516,0.6025750549362101,0.07691083148745292,0.6074635567928894,-0.026886805168715,-0.04913385378335988,0.056009248163004545,0.1269505104558272
9,8,595.21594,839.52216,587.09204,837.2853,558.23944,833.6282,8.170847523237047,587.2419040518143,837.8445083062609,0.5124342083137208,0.015590640744903794,0.5126713234899593,-0.09014084662248933,-0.06132019074254913,0.10902081462969242,0.030415285739345363
10,8,593.9799,839.7252,587.70166,836.96265,558.7235,833.1863,16.32573582089089,587.6009433720525,837.7865924193039,0.3590393202381392,-0.05791588695694827,0.3636804688721613,-0.15339488807558155,-0.07350652770185206,0.17009762285964886,-0.15993027709285704
11,8,585.74554,837.87683,587.9123,836.8074,561.65875,833.9358,147.4879607398127,587.758437202184,837.6495495371511,0.15749383013155693,-0.13704288215285487,0.20877034769877875,-0.2015454901065823,-0.0791269951959066,0.21652174475335145,-0.7160751337960516
12,8,599.41595,841.8247,588.17456,836.4744,557.38025,832.59216,18.26643099138512,587.7266486978672,837.4540226701666,-0.03178850431686442,-0.19552686698443722,0.19809408047554858,-0.18928233444842135,-0.05848398483158235,0.19811153074978952,-1.7319649079992425
13,8,593.1579,841.96674,585.70874,836.84406,557.98145,833.1203,26.86673678919679,587.5329444541825,837.2272206981788,-0.1937042436846923,-0.22680197198781116,0.29826241553205884,-0.16191573936782788,-0.03127510500337394,0.16490857724206595,-2.277647178422662
14,8,599.4458,843.53595,585.8459,836.7788,556.63605,833.0033,19.055635999934715,587.2046910662109,836.9963525010171,-0.32825338797158565,-0.23086819716172613,0.4013108660073011,-0.13454914428689335,-0.004066225173914972,0.1346105731935654,-2.5286398871116944
15,8,595.4666,841.6016,584.8648,835.8927,557.8584,833.6578,23.57109503085155,586.7692551290327,836.7886269585101,-0.4354359371782266,-0.20772554250697794,0.48244622124761094,-0.10718254920664094,0.023142654654748185,0.10965254816420339,-2.696471480254849
16,8,598.91534,843.3452,584.3135,836.2129,556.87823,833.47894,20.3425430670224,586.2540032377286,836.6312529504864,-0.5152518913040467,-0.1573740080236803,0.5387495613862108,-0.0798159541258201,0.050351534483297655,0.09437088299808226,-2.8451605770034676
17,8,598.17084,844.1437,583.3849,836.80914,556.5233,833.49567,19.35148801105044,585.6863019873795,836.5514393567753,-0.5677012503491596,-0.07981359371115104,0.573284326830141,-0.05244935904511294,0.07756041431252925,0.09362987307785034,-3.0019172803896375
18,8,598.9268,843.7451,583.33124,837.2141,556.7921,834.1653,16.169156103533112,585.0935179730657,836.5763950572054,-0.5927840143137928,0.024955700430155048,0.5933090885954255,-0.02508276396463316,0.10476929414130609,0.10772998673987208,3.099518353045711
19,8,599.68494,843.3455,582.49536,837.81506,556.41113,834.24976,10.05148206135351,584.503017789868,836.7333289316057,-0.5905001831977188,0.15693387440023798,0.6109981238030189,0.0022838311160739977,0.13197817397008293,0.13199793289686104,2.8818328990739794
20,8,599.56744,843.42834,582.3782,838.1074,556.5628,833.9143,7.974077237026704,583.9420566806625,837.0343424665796,-0.5609611092054365,0.3010135349738903,0.6366211701463211,0.029539073992282283,0.1440796605736523,0.14707652934217744,2.6490930285752508
21,8,602.59937,843.53864,582.6271,838.5063,555.95795,834.121,4.804362586581923,583.4374444795078,837.4311075758276,-0.5046122011547141,0.39676510924800823,0.6419159021793973,0.05634890805072246,0.09575157427411796,0.11110159051283065,2.4752754136621222
22,8,603.4544,842.9154,583.05585,838.6983,555.9621,834.6007,3.0803868002200168,583.0158796682575,837.8601887798256,-0.42156481125027767,0.4290812039980665,0.60152104677136,0.08304738990443639,0.032316094750058255,0.08911340499517581,2.347358620742588
23,8,601.0724,842.46313,583.3468,839.1734,556.46356,835.0511,1.796131441460433,582.7040607287657,838.2581505990488,-0.3118189394917863,0.39796181922315554,0.505573595617083,0.10974587175849138,-0.03111938477491094,0.11407266314415647,2.235419689985039
24,8,601.3617,841.8594,583.17725,838.75244,556.54333,835.30585,2.322457530250176,582.5286861428866,838.5615575539724,-0.17537458587912624,0.30340695492361647,0.3504454674671888,0.13644435361266005,-0.09455486429953908,0.16600507219805322,2.0948955200367094
25,8,603.64825,841.7788,583.3501,838.30597,556.25806,835.23114,3.233616589804124,582.5095522242024,838.7214423002589,-0.019133918684246964,0.15988474628647964,0.1610255847351822,0.15624066719487928,-0.14352220863713683,0.21215506229544195,1.6899030761869167
28,8,601.46063,838.049,585.8387,838.3638,559.4111,837.0982,3.895963275848182,583.2838622031898,838.4868877921127,0.7743099789873895,-0.23455450814617507,0.8090560925245824,0.7934438976716365,-0.3944392544326547,0.8860787460433451,-0.29413416208255383
29,8,590.8227,838.39484,585.1051,838.30383,562.22577,836.92303,2.5419121047236093,583.770154348613,838.2485444790412,0.48629214542324917,-0.23834331307148204,0.5415603249742701,-0.28801783356414035,-0.0037888049253069767,0.2880427528922449,-0.4557154107510152
32,8,615.5081,829.86475,590.3183,834.7629,561.8605,830.74493,19.040211724891638,585.5655101323584,837.3802657510719,1.7953557837454355,-0.8682787279693684,1.9942944465831247,1.3090636383221863,-0.6299354148978864,1.4527443808598581,-0.4504619063510413
33,8,616.12366,829.75104,590.14594,834.05707,561.7547,831.13544,15.287080363274724,586.1270885761818,837.1176676841428,0.5615784438233504,-0.2625980669290584,0.6199420080313434,-1.233777339922085,0.60568066104031,1.3744291861218034,-0.43739913421054866
34,8,613.46844,831.0115,590.0767,833.8988,562.66077,829.0313,17.104167448474165,586.6016544115413,836.8998103496584,0.47456583535949903,-0.2178573344843926,0.5221824875262513,-0.08701260846385139,0.04474073244466581,0.09784133672108469,-0.43036809885223526
42,8,612.46735,826.3389,587.05884,831.05774,559.91284,833.30237,5.794033867418909,587.57429630509,834.3542447093065,0.9726418935487118,-2.5455656403519242,2.72505718883592,0.49807605818921274,-2.3277083058675316,2.380400327034509,-1.20582199799935
43,8,611.5353,822.9657,585.90576,830.23785,559.97736,836.044,3.218810116371794,587.4200358435494,833.5997088808035,-0.15426046154061623,-0.7545358285029806,0.770143237644403,-1.126902355089328,1.7910298118489436,2.116056876560159,-1.7724614652505344
44,8,610.2101,822.0729,585.3132,829.93994,559.9575,836.15753,3.75791246154934,587.2216207602752,832.695505353221,-0.19841508327419888,-0.9042035275824674,0.9257173243292388,-0.044154621733582644,-0.14966769907948674,0.1560450280149405,-1.786808898860699
45,8,610.50446,822.1957,585.4006,829.92194,560.13617,836.03,3.5154675898102763,586.9841940486293,831.7290531547004,-0.23742671164586682,-0.966452198520642,0.9951890752155351,-0.03901162837166794,-0.062248670938174655,0.07346294427654174,-1.811694000918806
46,8,610.58673,821.5087,585.18024,830.27924,559.9237,836.5716,5.055282426264614,586.7149735103428,830.8119714943604,-0.26922053828650405,-0.9170816603400453,0.9557816016053716,-0.031793826640637235,0.04937053818059667,0.058722205788752924,-1.8563364967194045
47,8,610.08295,822.0056,584.9248,830.2195,560.0819,836.10645,4.749946120513807,586.4294761806232,830.0648249892263,-0.2854973297196466,-0.7471465051340829,0.7998353739433651,-0.016276791433142535,0.16993515520596247,0.17071289029898293,-1.9357918528263396
48,8,609.46375,822.28723,584.82324,830.509,559.94604,836.2888,5.372427177287649,586.1452939030464,829.6104146083003,-0.28418227757674686,-0.4544103809259923,0.53595555896176,0.0013150521428997308,0.2927361242080906,0.292739077983301,-2.1296737793750204
49,8,610.3413,821.89905,585.93066,830.61804,560.10925,835.62573,8.680300511446111,585.8800185211887,829.5715413205849,-0.2652753818576912,-0.038873287715432525,0.2681084868435736,0.018906895719055683,0.41553709321055976,0.4159670017436632,-2.9960888899253355
1,9,355.69586,817.2669,417.3114,854.0834,492.4303,858.5846,27.429991135448116,417.3575409027396,854.2037438939789,,,,,,,
2,9,353.16083,818.267,416.5699,853.3611,492.1728,858.0942,25.38023425637799,416.4271477558446,853.1029818280085,-0.9303931468949713,-1.1007620659703434,1.4412871100750282,,,,-2.2725125277962084
3,9,351.17563,818.35913,415.12375,852.43933,490.2947,859.4707,22.71091604429177,415.823063435098,852.4569347687734,-0.6040843207466082,-0.6460470592351157,0.8844742332698179,0.3263088261483631,0.4547150067352277,0.5596813266248399,-2.3226404256288187
4,9,355.88464,820.4712,417.31195,852.1246,487.36295,858.597,21.983080915868303,415.8911970064422,852.1541785442674,0.06813357134421949,-0.30275622450596984,0.3103280764307784,0.6722178920908277,0.3432908347291459,0.7548016240417541,-1.3494396920254446
5,9,351.84546,817.1281,414.1464,851.72754,487.4966,858.241,23.97149086357737,415.17718961269935,852.0832889824839,-0.714007393742861,-0.07088956178358785,0.7175178661812834,-0.7821409650870805,0.231866662722382,0.8157859023968019,-3.04263289042407
6,9,352.1834,819.4821,414.4489,852.94385,487.40735,858.0012,24.28845069887789,414.378488169168,852.1328419114168,-0.7987014435313426,0.04955292893293972,0.8002371452668787,-0.0846940497884816,0.12044249071652757,0.14723951792767673,3.079630206709558
7,9,352.00232,818.6002,414.58893,852.8461,488.29333,857.4476,25.11402339270596,414.460750734943,852.1914131590605,0.0822625657750109,0.058571247643726565,0.10098376492501525,0.8809640093063535,0.009018318710786843,0.8810101677991544,0.6187367622088428
8,9,353.76514,817.8753,416.4475,852.597,489.31793,857.7821,24.913366688330925,414.81981182586526,852.1698744544485,0.35906109092223915,-0.021538704611998583,0.3597065231694185,0.27679852514722825,-0.08010995225572515,0.28815799134172093,-0.059914388515554244
9,9,354.54288,816.26355,416.44568,852.47235,489.8844,857.6507,26.291261758520456,414.956535640839,852.068281130778,0.13672381497372044,-0.10159332367049956,0.1703367400045775,-0.2223372759485187,-0.08005461905850098,0.23631040245577312,-0.6390415156031434
10,9,353.4745,815.25385,412.92603,852.79333,478.58612,861.3926,24.808212476721877,414.5044491971353,851.9089844222863,-0.4520864437037062,-0.15929670849175182,0.479330359894896,-0.5888102586774266,-0.05770338482125226,0.5916309671945913,-2.8028178597715634
11,9,351.21353,815.5739,410.52316,851.1028,475.09384,860.29083,22.824805960330988,413.244722241028,851.7143355632104,-1.2597269561072721,-0.19464885907586904,1.2746765010318621,-0.8076405124035659,-0.035352150584117226,0.8084138617233234,-2.988288343734423
12,9,356.21704,818.6179,409.5646,850.5809,457.33176,854.6656,26.04008298506624,411.5490954348036,851.5066857877874,-1.6956268062244249,-0.20764977542296492,1.7082940892071397,-0.4358998501171527,-0.013000916347095881,0.4360936862166436,-3.019737431822246
13,9,350.92053,817.0251,407.73755,851.14813,468.5885,859.0195,23.617561536861476,409.93695216975095,851.3083863302548,-1.612143265052623,-0.1982994575325847,1.6242932561308778,0.08348354117180179,0.009350317890380211,0.08400553607492241,-3.019203806087122
14,9,351.84595,815.74927,406.42508,850.4377,465.69397,859.74146,23.51725113319332,408.81204174580125,851.1384216857923,-1.1249104239497,-0.16996464446253867,1.1376780925542915,0.487232841102923,0.02833481307004604,0.4880560450203856,-2.9916351860418273
16,9,354.8085,818.4467,408.21097,850.75836,464.05905,858.75287,23.03001963603821,407.6731370678558,850.902200252821,-1.1389046779454475,-0.2362214329713197,1.1631442003642742,-0.013994253995747385,-0.06625678850878103,0.06771854375571605,-2.9370813307327968
17,9,352.62018,815.0083,407.40033,851.5003,467.81165,859.6681,25.969849260255607,407.31030050014533,850.8402450640974,-0.3628365677104739,-0.061955188723572974,0.36808806049326137,0.7760681102349736,0.17426624424774673,0.7953932584626917,-2.972471390750943
18,9,354.59845,816.337,407.25757,852.35205,466.52383,859.6139,27.383762237018747,406.8948682235455,850.8185946270722,-0.4154322765998586,-0.021650437025186875,0.4159960551066837,-0.052595708889384696,0.0403047516983861,0.06626297309241004,-3.08952431628995
19,9,356.3731,815.9125,409.8863,852.46747,468.4242,858.862,28.102957867582678,406.46352901159196,850.8393997416379,-0.43133921195351377,0.02080511456563272,0.4318406749725729,-0.01590693535365517,0.042455551590819596,0.045337671457917963,3.09339624080317
