Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
106,5,536.4749,184.06638,493.85324,201.95242,459.63257,214.2859,2.9454359009253945,495.572741342018,199.88043111192167
107,5,537.2859,183.86246,495.9341,201.45766,460.67444,214.12108,3.294020321208788,496.32254193590904,200.2604683797673
108,5,539.20874,183.5526,498.08533,200.03629,461.33554,212.58603,2.9880615705158218,497.3078177067122,200.4652627264006
109,5,540.67596,184.07487,499.37628,199.7886,460.43436,210.3034,5.720601684496059,498.4259401616474,200.50420472645612
110,5,542.6518,186.25345,500.06052,199.79865,459.92328,210.6571,2.503974746986347,499.51891569850494,200.4083774040656
111,5,541.92664,185.99261,499.2133,199.81352,460.23615,211.51065,1.2255709183680363,500.4287507150745,200.20886378336087
112,5,541.1851,185.90439,499.61172,199.18442,459.90744,211.11815,0.986554177523416,501.06313175724017,199.93674688847375
113,5,541.8328,185.96097,500.328,198.88007,461.05264,210.48898,0.8232947810686713,501.5924659632618,199.62310974353596
114,5,545.17664,186.22006,502.82053,198.35765,461.86307,209.48428,0.7917943418847807,502.2528406194929,199.29903537267936
115,5,545.50275,186.52028,503.93036,198.39934,463.56714,208.41801,2.0071086141242263,503.2179306948825,198.99606217542888
116,5,546.28766,188.32729,504.49612,198.48677,466.3636,208.58522,1.1690210541189887,504.41176188875977,198.7475500528822
117,5,546.3077,189.03175,506.06723,198.28725,469.38852,208.12021,2.05414200918625,505.69594758304885,198.58731428153015
118,5,545.7753,188.75078,508.06665,197.70346,472.96375,206.06871,0.0395646826484524,506.9321011596742,198.5491701378636
119,5,546.9518,188.71385,509.14352,199.46255,474.4249,204.57947,7.486188205716602,508.01563945649525,198.6550246508636
120,5,547.8185,188.50879,510.67804,201.41246,474.98254,205.21014,13.08580148676834,508.97719313511294,198.87915185947227
122,5,548.88416,189.5135,511.4017,201.10834,475.78217,203.68594,13.04994456381413,510.7920831078811,199.53168752924464
123,5,549.8308,189.47755,511.72925,201.63995,476.31952,203.75845,14.279788943003451,511.7742876371037,199.884827573273
124,5,552.7719,190.7558,512.63477,201.24068,475.61392,203.50969,11.132733208990214,512.8816656615404,200.20952071832573
125,5,555.22284,191.84718,515.175,200.4158,477.1217,202.47224,8.98356026386538,514.1257595150962,200.4872189542679
126,5,556.025,191.16537,516.5844,199.92432,479.03036,202.74643,8.223374901770534,515.50753317495,200.70319151065127
127,5,559.296,190.53534,518.2411,202.04,480.48532,201.97028,15.760054328035675,517.0279506182808,200.8427076170273
128,5,560.4241,190.09334,520.4407,201.38861,483.50458,201.37425,15.797216771690476,518.6879758222669,200.8910365029476
129,5,558.5916,188.75815,522.05756,199.47247,486.09424,200.9994,13.913627871388748,520.4885727640878,200.8334473979639
130,5,565.2769,189.01895,524.8256,199.36707,487.3796,201.65913,10.846764315827976,522.4307054209221,200.6552095316278
0,6,474.93158,187.5496,457.95734,193.79497,439.39154,210.48003,21.745829254729767,457.9569286744588,193.83265053525764
1,6,476.91324,187.71707,460.06073,193.58939,439.1298,210.18083,19.191933284455946,459.8058852413194,193.65393279267812
2,6,474.72836,187.66072,459.77747,193.78859,439.7499,210.35541,17.310518227999154,460.09409186346204,193.4227872558961
3,6,472.87976,185.15073,453.9862,192.5081,439.83047,209.05598,28.17842997075496,456.33863147247615,193.177817605261
4,6,485.44556,189.68738,464.39664,193.21729,437.8884,208.90149,21.0917354822168,460.4078496225319,192.9576275211221
5,6,490.27164,190.79036,465.44577,193.0452,436.2649,207.71234,21.49569936440346,463.5952604163507,192.80082068382887
6,6,503.59717,193.48848,469.62726,193.10287,434.85742,206.38914,21.563241941579037,466.7469378555169,192.74600077373069
7,6,488.70712,189.93283,463.8614,192.3514,434.3632,207.36096,21.40851121587254,466.8050541369003,192.83177147117698
8,6,505.7254,195.1001,469.96002,193.87299,433.75323,205.76947,20.154030877736847,468.6889634989934,193.096736456517
9,6,510.77603,197.1088,472.9224,195.03563,433.09113,205.2631,17.53558353177484,471.1347175650521,193.5560668519154
10,6,511.24576,197.09009,473.66855,195.39027,432.62076,205.02034,15.79317686667593,473.1907068174556,194.13120354679705
11,6,510.57178,196.78749,473.8207,195.62854,432.32672,205.06895,14.623579394207551,474.5730980848226,194.7201548724019
12,6,509.24237,196.04236,472.6358,196.16425,432.5353,205.34178,12.7001049977369,474.99805819577205,195.22092915996998
13,6,501.73187,193.19086,467.79553,196.01692,432.26578,205.63551,10.387696308630565,474.22179148238524,195.576239601941
14,6,492.1427,190.4025,462.8264,195.26793,431.8695,205.94376,9.604207097247066,472.1606522905944,195.9076188355532
15,6,492.3833,190.51639,462.40134,195.27881,431.37015,205.93307,9.923806705909447,470.2792560879018,196.3317406350848
16,6,505.56897,193.22337,481.02487,201.01375,450.60846,204.04059,11.9266283877497,473.15482291552877,196.76702387817508
34,6,526.3122,204.49506,478.2912,201.83728,430.8152,209.76031,12.64236067120042,475.41351622934235,198.98364458130285
35,6,526.7237,205.02315,477.27396,202.13484,428.30164,210.61838,13.17066343042009,475.81316234138205,199.71543730854825
36,6,526.3934,204.33235,475.72992,202.5123,426.22876,212.70346,13.690760381854933,476.59916512827584,200.5671843138158
37,6,526.50024,204.84564,476.0148,201.9052,426.81094,213.46594,16.555507304710055,477.2844607082758,201.33580294104206
38,6,525.61945,202.59671,473.7585,199.49365,427.1305,215.97131,22.886818916953168,477.4000453546352,201.82808877543317
40,6,524.6678,201.09924,470.7675,200.70003,424.0993,218.938,21.76998551440613,476.248286347504,202.11999406647388
41,6,524.8284,201.07742,470.01407,200.85309,423.271,220.21408,22.73383268473957,475.3383584217306,202.06799861114717
42,6,525.48914,202.35924,470.70706,200.5583,423.23535,220.84889,25.02596316973675,474.44400869963,201.9829611472716
43,6,525.77734,203.6576,470.9029,200.2331,423.719,220.99687,27.32338046383455,473.7155172081839,201.92442201147713
44,6,525.1133,203.33534,471.0497,200.4142,424.08633,221.23372,27.00115025429211,473.1894526268663,201.8933127108668
45,6,525.7069,204.6782,471.75455,200.18752,424.4277,221.5979,29.099735410936766,472.873955798274,201.87591254516167
46,6,524.78033,203.75261,471.8705,200.67809,424.31778,221.91402,27.390057931520257,472.77716756500377,201.85850081408282
47,6,524.31915,203.1907,472.22745,201.41997,425.02692,222.57211,26.085640175415303,472.74863834018606,201.82735681735141
48,6,522.46735,200.2719,471.9753,202.15556,425.24728,223.77191,22.68873006001292,472.0035568190864,201.7687598546886
49,6,515.0399,198.16797,462.05667,199.46333,425.5763,224.23828,32.78112303899071,470.12275270632165,201.66898922581544
51,6,502.29266,190.97972,459.74338,200.30737,427.341,226.5245,26.611924512320225,467.2379146101898,201.29104416832277
52,6,514.5564,195.10663,464.8425,199.60368,426.3555,225.12048,28.37545620421284,466.4497125816933,200.99271330100026
53,6,513.447,193.982,464.08826,198.48758,425.54907,223.73424,28.012774565154604,465.3885453061947,200.64203573748088
54,6,510.20056,193.78355,461.3671,198.43663,424.41632,222.7649,27.91777980640845,463.58813868945094,200.26900054861466
55,6,503.66263,188.95929,458.5219,198.92735,424.84692,224.30316,24.547546411792997,461.8851176668969,199.9035968052516
56,6,508.45044,190.74205,460.1592,199.0725,424.12805,223.58011,24.435238468041685,461.13748120391074,199.57581357824188
57,6,516.0491,194.8465,464.4828,199.54628,425.03516,223.52713,26.088498147963666,460.9858253559642,199.31563993843545
58,6,515.45044,193.25266,464.52106,199.80724,425.39548,223.49951,23.8631459888484,460.9008618106362,199.15306495668239
59,6,513.68256,192.44127,464.27255,199.78737,426.77197,224.3776,24.79743388410226,460.89116769383696,199.1180777038327
60,6,511.2458,192.68855,462.5234,199.45975,426.25003,223.135,25.220043786489438,461.07045347241814,199.2374034976378
61,6,512.1612,193.97208,463.87726,199.71799,426.4341,222.01491,23.986826693912647,461.4350975386649,199.52471264345402
62,6,513.71246,194.95915,465.4403,201.60121,426.73102,222.02101,19.977922035226964,461.9521452662204,199.9904116935389
63,6,511.89072,193.5752,466.64917,204.08075,427.81622,223.429,13.411489854843769,462.5886420287278,200.6449072001503
64,6,508.95966,190.96179,465.6675,204.18402,427.7783,222.39406,8.685887933634579,463.31163319983034,201.48687590039148
65,6,515.0913,192.0295,468.86932,204.88818,428.49146,222.39558,7.894736014986862,464.08816415317153,202.46807527074893
67,6,509.44556,198.31839,470.01617,210.87686,434.2494,219.30066,4.414150092090904,465.6700269011419,204.60827666714187
70,6,492.64285,203.51825,473.35754,215.26997,448.76093,213.75003,34.89260486105841,467.62050373096673,207.36350032091028
90,6,434.42334,207.08571,460.3084,218.3413,460.99106,221.02025,52.20339285336345,466.2537303148546,210.35139979226744
92,6,445.55283,205.6526,460.7526,219.66405,462.81198,212.5388,116.54975426933942,465.2102565693176,213.54912443915413
93,6,437.8702,202.3004,452.79907,218.96323,456.41357,221.01776,18.52709027886704,462.45651096961865,215.58134198874086
94,6,439.97604,203.81398,455.39023,219.9574,458.94894,220.18785,42.61859815357116,460.7311337170084,217.6493623041097
95,6,442.1689,205.4482,459.29617,220.27853,462.29205,212.66446,109.41103596127073,459.6941541490674,219.47198324111784
96,6,436.229,206.12091,456.6155,220.87897,459.9043,214.29146,99.3707883093648,459.00669038415236,220.83248632874353
100,6,419.9749,213.57707,458.70123,221.24315,472.7549,232.37125,27.175929800515004,458.3002301575353,222.22091719117174
103,6,436.62317,215.68108,457.57166,223.94911,434.97556,209.18045,168.3699843625442,457.88348108616503,224.00626113780677
104,6,462.35086,214.91293,458.44415,224.31987,425.85568,210.45535,90.49381107461038,457.40269674967584,224.98681971465524
105,6,445.89355,217.00278,458.49713,224.5818,432.89667,212.92348,173.46414942900967,456.7604953327101,225.90268853487765
106,6,442.38196,217.0128,452.16858,223.51544,423.7532,218.5562,156.29822337468326,456.02035455355747,226.543337057545
109,6,460.9324,222.89629,447.2961,223.81862,419.82452,235.30421,18.819818379978404,453.5701074336963,227.2053931972067
114,6,415.38138,226.2927,441.18243,223.65285,454.02148,217.71011,18.995818120111103,449.64621604249356,227.06712904352142
118,6,471.28085,210.97803,434.79565,220.85889,407.3464,234.22946,10.81750747994155,445.84106195402444,226.61911966402272
121,6,470.93045,211.04689,434.1899,221.84035,402.12274,229.62236,2.730794852488593,441.93829818202653,226.2704493551683
123,6,403.61734,220.33029,433.8073,223.46626,464.7833,211.92194,26.37003480028064,438.601132365887,226.0977410158547
0,7,371.84918,736.0197,412.359,741.92035,441.93155,748.5279,4.307707812401251,412.3718056282955,741.8211391549888
1,7,367.95807,734.7602,412.5586,741.51807,443.78394,749.44336,5.625596435196964,412.48990726047765,741.6244851287315
2,7,459.53088,744.5462,416.15866,744.4424,385.64603,737.04755,13.486039485281657,415.41332276994666,743.9937963694933
3,7,459.83362,744.6839,421.29077,748.38324,390.96695,739.9048,21.10329128775244,419.90048963031836,747.2328114400789
4,7,459.26196,744.0767,425.8493,750.96484,406.98367,757.6092,7.753422866782613,424.6514349240185,749.9316686300219
5,7,460.42685,744.184,428.75357,751.23804,409.3479,748.9094,19.398131451859246,428.1325441687123,751.8261051357719
6,7,461.41006,744.00104,427.11813,751.957,406.45502,739.5546,44.034747799842165,429.51151498411514,752.9382578805073
7,7,458.66,743.07306,426.25858,749.90515,412.10315,740.36285,45.89109361360943,430.5427084139988,753.3195539248879
8,7,455.80127,743.7738,431.13367,750.37103,424.30368,744.9009,53.66437160846461,431.9313017997582,753.1385808794973
9,7,461.06537,742.4361,432.87463,749.9687,419.9557,754.41797,4.043703105896342,433.4047718872257,752.5932164923997
10,7,422.46365,738.9219,426.15012,748.44977,439.14493,744.11096,87.31143924798434,433.3032406483074,751.8813385116598
11,7,416.65988,739.8064,427.00534,747.8581,447.16956,745.3889,44.87433503845922,432.29952165908367,751.2008246853422
12,7,449.08875,738.6499,426.13983,748.5203,415.59967,745.84,37.54028510159359,431.5977092068016,750.7322566272297
13,7,447.42035,738.0063,428.4544,747.99976,418.18985,749.0898,21.723769672280216,431.6688547725458,750.5870314139784
14,7,458.57007,739.47015,432.13815,750.2702,416.356,750.8995,19.94155609279271,432.5942249371263,750.8592499879618
15,7,461.29956,742.7661,434.53885,753.3922,415.99268,752.94196,23.04768172749748,433.6718162273807,751.529753459554
16,7,461.33258,744.0106,432.24112,754.64325,417.96548,749.2086,40.918309384283695,434.1644079352538,752.1660749658995
17,7,455.81216,739.32654,429.02493,751.3327,414.5122,745.90125,44.66075334205421,433.72196655597094,752.5026531724924
18,7,457.52518,740.21484,428.51218,752.2841,412.5066,743.7362,50.69189565772383,433.1424076672863,752.7355772937585
19,7,459.60828,742.4674,429.82703,750.817,410.44272,740.70667,43.20699449222392,432.65003624225915,752.9300142019324
40,7,440.32883,739.5311,432.32916,749.11346,444.80746,742.38513,158.1899576924224,433.26295778768264,751.8883227807914
41,7,424.06064,740.2964,432.6923,750.00775,454.50873,740.99695,70.81067938696039,433.37619875828136,751.7739952482968
42,7,423.72055,740.2075,433.27084,750.42957,454.198,741.0882,71.00065465117189,433.4573079375523,751.6700854342889
43,7,436.3207,739.2341,431.87546,750.8609,446.0188,741.9528,143.12769022671307,433.5035452280355,751.5782909277717
50,7,433.65134,741.36536,431.97702,750.4505,447.78937,739.96796,133.98372516041644,433.5801221128694,751.249500220154
69,7,433.79807,741.1553,427.92612,753.4482,439.76935,740.9742,162.01823721820162,432.3448028795606,752.1335777247486
70,7,406.79633,737.65466,427.7434,753.94586,451.74216,743.4974,61.40048698256322,431.58953547319567,752.2000930281206
71,7,405.0761,737.2409,427.1844,752.3467,452.38086,744.9438,50.716502062531234,430.7406063048436,752.1958591416344
72,7,402.78894,737.29395,426.73233,750.55316,451.48532,744.4135,42.90683978603823,429.8239167143915,752.0496241220902
73,7,402.75833,737.5306,426.75275,749.0194,451.95145,744.6807,35.355029196276064,428.869376220306,751.7145655733029
74,7,406.19113,738.3434,426.71875,749.33734,451.2817,744.07227,40.270413648731335,427.9229270553688,751.2415792871441
75,7,406.32236,738.1492,425.2598,749.43964,449.07925,743.5698,44.64684653478149,427.0345196309414,750.7059906025002
76,7,405.62646,738.34625,424.50098,748.83453,449.48123,743.5416,41.023370426845766,426.2541043583847,750.1831248582575
77,7,407.86984,738.53143,424.93338,748.98895,448.2595,743.0941,45.68486736832145,425.6316316490602,749.7483073933024
78,7,404.74857,737.65564,425.20007,749.31604,448.96518,743.4534,43.54717338554077,425.19296113792524,749.4565354485673
79,7,406.0566,737.85034,424.42682,749.4184,448.14822,743.35077,46.54725216668484,424.86758935432425,749.2814938731701
81,7,421.76337,741.4182,424.89853,749.0926,442.25467,741.1621,92.33575668863628,424.17836498148625,749.0950288350436
82,7,441.07703,743.77545,422.69135,748.85077,420.22113,737.30206,93.35864997060077,423.6253238981305,748.9903188746425
83,7,441.44647,743.99664,421.99774,748.0476,415.47412,736.38165,72.55188647162863,422.80720455407106,748.8157662882343
84,7,421.66428,738.7635,421.18338,748.7867,437.34955,744.1692,108.6876143960818,421.6929985105438,748.5377651485828
85,7,444.1135,745.5724,416.53555,748.3188,398.7735,733.0734,46.32700151417052,420.5060405619657,748.1748588148515
86,7,416.73776,743.66095,419.10526,747.50665,440.13412,742.98517,70.51731029715417,419.5332513110485,747.7586279678043
87,7,441.0786,745.4568,418.89777,746.21014,408.33273,736.41724,44.773218609861125,418.9852743337436,747.3206532882045
88,7,413.94653,742.94495,421.321,745.5142,439.59177,745.2712,19.97049394151063,418.76764509895816,746.8925154568152
89,7,437.75488,744.61774,420.49908,745.9149,415.61902,739.86584,55.40431955706145,418.63229291510333,746.5007177088306
90,7,440.77658,745.6301,417.40192,746.1304,406.69543,738.571,36.45027463439093,418.0218305556464,746.1514534971658
91,7,441.89853,745.7867,415.03873,745.82684,395.4496,736.4551,25.652881160503867,416.7502667478258,745.8458388291651
92,7,443.22073,745.8784,415.29153,745.9394,395.85242,733.2135,33.33599614568735,416.0244673391495,745.5849897121741
93,7,439.18295,745.0631,417.12003,746.1131,411.38333,736.59467,61.64760073819921,415.89185034559864,745.3700221535378
94,7,404.86993,738.8332,418.93396,746.6273,439.63846,744.1384,35.849378418860944,415.9977905533957,745.2020521606009
95,7,406.46887,739.0325,418.48816,745.08655,434.03702,744.7061,28.135818283321903,416.0529751275288,745.0821957407089
96,7,434.23935,743.0096,416.87704,744.80084,403.91974,739.26605,29.02037053066045,416.02934074804745,745.0115689012065
97,7,441.61713,744.1307,417.41754,745.54126,392.3925,735.7103,24.7830420180584,415.9641364737672,744.991287649439
98,7,443.3764,744.5122,417.96335,745.701,392.7846,734.2844,27.06877082217941,415.8946113635029,745.0224679927511
99,7,443.3978,744.2306,416.35333,746.31885,392.19543,731.2689,36.33752466475318,415.85801447606997,745.106225938488
100,7,442.01883,743.70703,416.44586,746.263,398.13187,732.016,43.58807265065306,415.8825115457995,745.2351989618359
101,7,443.0645,744.2256,415.81265,746.50055,392.86856,730.731,39.27278131040524,415.9599350090852,745.3681104093448
102,7,417.58478,738.04156,418.048,745.8444,427.9534,738.84033,121.86662596829764,416.0730339778364,745.4552050954055
103,7,439.78918,742.51556,416.97928,745.37823,396.4893,731.8896,40.510364018211,416.2045575639628,745.4467278344088
104,7,413.02203,735.64825,417.71268,745.24347,422.0918,738.7944,119.77057269573189,416.337254879374,745.2929234407459
105,7,413.6049,735.0905,417.9033,743.94006,421.63544,738.72015,118.52910991377384,416.4548640890181,744.9628150992282
106,7,407.20712,732.71155,417.727,743.46783,428.89188,740.2494,61.7170562622044,416.5450795699974,744.5005394763464
107,7,409.43555,732.3981,416.32803,742.5145,422.32324,737.8422,93.66352202598202,416.5965847524527,743.9690116090113
108,7,419.20502,735.33484,415.31204,742.07654,412.59506,734.75854,129.6271928385399,416.5980630665251,743.4311465341343
109,7,408.07748,731.91815,415.99124,742.1978,425.0729,739.0249,71.66743950808527,416.5381979423553,742.9498592886266
110,7,393.43716,727.2661,417.14105,742.4014,442.66998,745.94336,24.66001286386454,416.41337840025443,742.575215289071
111,7,393.98804,727.5117,416.0722,742.20874,440.31323,744.67267,27.8400133439348,416.25081582121396,742.3058814707389
112,7,391.9629,726.9157,416.16562,742.03125,440.9665,745.38226,24.291373032545668,416.0854271763951,742.1276751485733
113,7,394.58575,727.8573,415.996,742.21564,437.5653,743.90204,29.376368254838734,415.9521294369594,742.0264136375174
114,7,415.2153,735.8229,415.74512,743.53107,421.75122,736.3317,136.2312108129725,415.8858395740683,741.9879142525145
115,7,405.30447,733.0127,415.9083,743.4011,430.20715,739.5602,59.447924046337135,415.9214745588833,741.997994308508
116,7,389.5328,726.43585,416.25818,742.18585,443.38992,746.51514,21.446025669659708,416.077010312547,742.042471120441
117,7,391.03012,726.60706,416.9362,742.3618,442.37213,745.7096,23.80791123415269,416.3026585561263,742.1071620032565
118,7,399.94547,731.2421,417.85947,742.2062,432.33633,740.38104,38.65373248657539,416.5316899606697,742.1778842718977
119,7,440.08124,742.51965,417.72528,745.52875,398.66455,730.6044,45.72651578884375,416.69737519722537,742.2404552413082
120,7,406.53915,731.7756,416.2121,741.67444,423.53076,738.1825,71.16848925736738,416.73298493684155,742.2806922264303
121,7,393.08215,726.4118,416.33868,741.9533,440.33386,744.10187,28.636684206295165,416.5924979361676,742.2891562286561
122,7,417.03668,735.5907,415.78757,742.888,421.2711,734.96075,155.0406652193036,416.31272529425615,742.2753829951694
123,7,434.40247,740.4061,414.27673,741.6793,396.52417,727.8398,41.55908060594189,415.9511861957608,742.2536519596011
124,7,434.20383,740.37524,414.3372,741.9903,395.21735,727.3788,42.03492995469451,415.56539982533525,742.2382425555829
125,7,440.03647,744.381,413.33496,742.4392,390.65424,724.7339,33.81746718830539,415.2128853676332,742.2434342167468
126,7,404.74564,731.77325,415.46976,743.13293,427.10794,741.44946,54.87926975772045,414.94280422881974,742.2835063767243
127,7,432.19095,741.058,414.83514,743.45233,400.4805,731.36224,47.96024930276735,414.770886701105,742.3727384691467
128,7,440.39563,745.0015,415.00705,743.3824,390.59543,726.47015,31.06493318292105,414.70450529821045,742.525409927646
129,7,437.1491,743.05896,415.01517,742.9804,394.11856,729.5125,32.59850299110752,414.75103253385777,742.7558001858536
130,7,437.5346,743.2885,416.10983,743.23175,392.83606,730.2987,28.908764513355194,414.91784092176863,743.0781886774014
0,8,457.53012,745.2021,416.3787,743.1013,384.85187,741.8524,0.6537193754352586,416.3994179373943,743.0338409412288
1,8,451.64832,743.45996,414.66324,740.7402,392.3074,740.8816,4.568232277726383,414.78007263504577,741.2980080025579
2,8,366.05127,733.58636,410.98224,741.4775,442.33148,748.8327,3.2429268975951504,411.73076439089584,740.738498779963
3,8,364.5534,732.3197,409.23315,739.55707,441.00476,748.21,6.033871771879514,409.17347321231216,739.5804412060013
4,8,377.67618,736.36334,405.60645,737.14453,423.96747,746.9112,26.407446777691217,405.96369590686754,738.2002287695811
5,8,366.28577,732.7777,400.74414,737.2089,424.92697,750.3924,21.2695746561842,402.448688669224,737.1276131973195
6,8,365.8409,731.01746,402.64655,738.2799,429.32394,749.33856,11.353450128816876,400.39846334808453,736.6788565829672
7,8,366.72073,731.98596,398.24164,738.3331,417.1327,746.7265,12.570743065382729,398.4419582667574,736.7263511836181
8,8,362.3268,731.1795,397.73645,738.6174,419.33514,749.2216,14.286889961118634,396.212919301865,737.0315217972014
9,8,357.88916,730.39935,392.22083,737.97906,410.73196,747.75214,15.382099323891962,393.437589675146,737.3557932216466
10,8,354.81607,730.56305,391.66626,738.97144,414.80496,746.3744,4.887880448016147,391.01212889437727,737.5071196901707
11,8,356.88535,731.56305,390.54218,738.6664,410.17776,745.30225,6.755199070076985,389.2773162589548,737.479573177143
12,8,354.86035,729.7695,392.04874,738.70215,415.02667,748.24365,9.043875008294965,388.2316471681108,737.3137550922208
13,8,354.7501,729.1999,391.83,736.1484,415.7496,750.1354,19.703258745113647,387.4678891573506,737.0502668450611
14,8,352.95364,727.9125,388.9835,736.00116,413.326,746.977,11.617116706896228,386.56195474221164,736.7265599321042
15,8,351.72238,726.865,387.50616,736.1404,412.6705,746.03156,6.926311898139351,385.428064222088,736.3674861969231
16,8,349.97467,725.6351,385.36887,736.0594,412.27576,744.2521,0.52301937574777,384.0650148423378,735.9947475698741
17,8,347.1291,724.0245,383.49792,735.65753,412.80435,742.2173,5.120783848506589,382.4716038483193,735.6300459813131
18,8,345.59085,723.2792,380.9563,735.50806,411.8134,740.28436,10.275787635708722,380.70838258574366,735.2770615140784
19,8,343.8741,722.48175,379.0357,734.1207,408.87112,738.67914,9.628473597001452,379.08291880173414,734.8673868609379
20,8,343.81003,722.43225,378.53683,733.67865,406.14755,738.8874,7.261473408641668,377.86542346405975,734.3145928671418
21,8,344.38657,722.03485,379.74878,731.8295,404.4835,741.44415,5.759833986393623,376.9296640216607,733.5322503779399
22,8,344.40546,720.5897,379.53394,730.0855,404.4532,742.27545,10.940406534574334,376.08362461497126,732.5128197401499
23,8,343.53036,720.13165,377.3829,730.11975,403.72324,741.70294,7.299013890728512,375.2685996692322,731.5643193068584
24,8,342.25085,719.6686,375.91757,731.5474,403.0739,741.83325,1.310450007992495,374.4592111808852,730.9704087894053
25,8,341.09424,719.2198,374.96216,730.8717,402.8921,742.24207,3.1661955337641885,373.63008114637285,730.6017553258706
26,8,340.32385,718.2111,374.95474,730.869,403.04144,741.94275,1.4400781915334708,372.7709171019809,730.264560692704
27,8,337.7268,716.6491,373.01328,730.45905,403.09756,741.1523,1.806127752584276,371.9317687433721,729.9201577930958
28,8,335.4075,715.6425,372.6117,729.6526,402.9177,741.2194,0.2564086579294,371.1777713060532,729.5686623119201
29,8,335.39658,715.16956,371.60693,729.7683,402.5639,740.1957,3.342108788515048,370.57406002553074,729.2101899340519
30,8,334.5513,714.52313,373.19412,728.8834,403.48685,740.64557,0.8348596740710279,370.17083378233633,728.8448563443657
31,8,335.2544,714.70325,372.8382,729.1517,403.2444,740.354,0.8035690731463198,369.95854603710075,728.472777227736
32,8,334.72403,714.6495,372.87408,728.21375,402.42297,740.5364,3.06452153027412,369.91271389547967,728.0940682690375
33,8,335.36737,714.87714,371.93854,728.1117,400.56247,739.14667,1.1882798426997871,370.0088544631289,727.7088451531451
34,8,335.35562,714.84595,373.34018,727.5224,400.7049,739.94617,5.963120448141583,370.18348628746696,727.3644798420112
35,8,335.72903,715.05774,372.6248,728.3836,401.46634,740.46344,2.867169212021546,370.2171336829652,727.2973694059004
36,8,334.66162,714.862,371.4792,729.0471,400.14676,738.9847,1.9520411531324449,369.9712741992355,727.6154088854923
37,8,341.53214,713.78046,369.8196,729.84033,392.81628,735.00385,16.930308302997425,369.78719255940047,727.7234600948161
38,8,339.87396,707.6429,371.98584,726.9764,401.43292,738.0875,10.377956454606966,370.0180123484509,727.1410154955097
39,8,340.9421,708.5965,374.6005,725.3537,402.9473,739.2437,0.362076891766538,370.5844054253401,726.5491233662996
40,8,342.83704,710.28925,374.219,726.7666,400.86923,738.2065,4.470147916849887,371.290440207557,726.6827865311693
41,8,362.50607,719.641,374.3283,729.9088,376.31082,728.50604,76.25705288800064,371.9062230727734,727.3312701780471
42,8,401.1472,735.81305,373.318,732.06006,347.45364,713.9289,27.350368273154213,372.22511048703495,728.1143829922547
43,8,401.16895,737.1396,372.11008,732.80743,351.5681,712.45844,36.25031948557604,372.16742130970187,728.9198452847477
44,8,401.01886,737.7096,370.03308,732.0644,353.8887,710.31714,43.085839562540606,371.752550693011,729.7023552728891
45,8,401.06546,737.72485,370.13333,732.30176,356.29913,708.86426,49.50420891483434,371.26923656739154,730.4166111740426
46,8,401.8738,737.6452,370.2933,731.66095,359.06247,706.6537,55.08513700975742,370.99442449897873,731.0173112055719
47,8,402.13052,737.1187,370.92477,732.66345,357.07867,704.53986,55.662344182991774,370.88854781854286,731.4591535848401
48,8,402.12564,737.57806,370.43512,731.9226,355.12823,703.6873,51.41862062375192,370.8329117980129,731.696836529211
49,8,402.52545,737.77875,370.74323,730.007,355.3416,701.46454,47.907636338112354,370.70882170931753,731.6850582560481
50,8,395.02753,731.7041,370.33237,728.52747,360.2603,703.3463,60.86946158981095,370.43780167448887,731.390639053464
51,8,393.00604,730.318,369.76633,727.8652,362.10876,703.5154,66.51765879813121,370.10225121597205,730.8288874925665
52,8,386.22467,725.1715,369.5618,727.4839,367.48105,708.2323,91.73202430881766,369.8247887063155,730.0272342152132
53,8,388.2324,727.8807,369.5841,727.2188,365.1972,705.67725,76.45652912711643,369.7280325180675,729.0131098632611
54,8,375.05862,714.82086,370.26367,724.4926,378.83374,717.0631,157.2932063227483,369.89045732883886,727.8178119293441
55,8,357.7625,693.70184,371.74875,721.70135,396.2356,738.0836,29.67365575155592,370.2139630364902,726.4881053092063
56,8,360.29947,695.86084,372.44943,720.90546,394.98032,735.03406,32.0295753086615,370.5563058439444,725.074621749368
57,8,357.53564,693.04675,371.90933,720.4615,395.7724,737.24567,27.2109628358574,370.7752419541247,723.6279929963498
58,8,365.66254,700.8623,371.19812,719.6691,389.36526,728.7017,47.162504278212594,370.7295353523173,722.1914424881345
59,8,352.08347,687.93036,368.06558,718.65515,394.29327,740.2794,23.01292128558116,370.28198115326296,720.7785604285503
60,8,352.0749,687.1499,365.5276,717.5017,391.5849,737.8823,28.06527169669861,369.38318757920166,719.3955287128887
61,8,355.5322,689.41,365.09128,717.21326,389.04343,734.06006,35.905722201198394,368.33098415291755,718.04852923644
62,8,350.85312,683.9843,365.75558,714.9233,391.12784,738.6063,21.25331966640761,367.43798973905956,716.7437438944945
63,8,349.8144,683.12396,366.34604,714.43854,391.6361,738.6703,18.39374331622743,366.7287592691905,715.4873545823436
64,8,346.44632,682.3065,365.8015,714.2606,391.47412,739.23285,14.588232490974637,366.15583169160203,714.2855431952778
65,8,345.72186,680.6046,365.1367,712.2946,390.0357,738.5001,12.041921419775903,365.6717459545852,713.1444916285873
