Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
135,6,579.36456,749.7012,589.45807,775.48615,587.59503,799.8296,25.754212384520844,589.696106995728,775.4083999564093
136,6,579.1433,748.19025,588.8496,773.066,588.16516,797.89404,22.894395862230585,589.6487263738318,774.9900382935726
137,6,579.3342,747.4485,589.138,771.4069,589.20605,796.523,22.099101062086717,589.549768400936,774.2873713967567
138,6,580.2957,747.7168,590.12054,770.9028,590.4959,795.44696,22.08814177522748,589.3781409938655,773.2861932233836
139,6,578.5284,744.97504,588.31824,769.6147,590.594,795.3524,16.615984820986746,589.1127520694445,772.1445655617168
140,6,577.6616,744.42126,587.1363,768.7301,589.89185,794.79724,15.259635098617553,588.7325095444979,771.0636171577291
141,6,576.38617,745.1233,586.7274,768.69965,588.8815,794.36145,18.88546009552588,588.2163213358506,770.2444767573937
0,7,605.819,551.5788,594.9769,556.7546,583.925,560.9458,4.750647174098604,595.1499499026319,556.9192635995558
1,7,608.8125,551.61597,595.324,556.25903,581.9819,561.19086,1.291649098031327,594.9376125205304,556.114873484851
2,7,613.0696,549.175,594.2704,555.4756,577.76276,561.4338,1.3175982843196143,594.7065190127508,555.4621459281724
3,7,615.1279,548.0523,594.683,554.8291,577.40924,561.8016,3.6427138258232032,594.4784841494716,554.940015595563
4,7,615.3181,547.0471,594.07806,554.57935,577.2819,561.929,4.107562039195742,594.2753227008703,554.5274171530664
5,7,615.37054,546.4907,594.0799,554.51385,576.75464,562.25507,3.4275411349047302,594.1188494371254,554.2032852667261
6,7,616.72705,545.4731,594.5828,553.8479,577.0395,561.97687,4.145056419174874,594.0308791284147,553.9465546025857
7,7,615.603,545.8567,594.08905,554.4241,577.20306,562.492,3.824232575479901,594.0332265449161,553.7361598266884
8,7,616.52136,544.3052,594.6497,553.5925,577.345,561.23193,0.8122881254097551,594.1477064568082,553.5510356050779
9,7,616.19214,544.5417,594.42523,553.80756,577.292,561.6396,1.5074007371343212,594.3857473371544,553.3743866786729
10,7,616.9549,544.1358,595.1343,553.867,578.8308,560.9626,0.5158620807004992,594.717232470561,553.2064980878953
11,7,619.2696,544.0559,597.33966,553.21924,580.38763,559.78436,1.5072709100075308,595.1016588445206,553.051924948042
13,7,618.57935,543.37683,597.3382,552.8282,581.15045,558.7605,3.860619358751079,595.8673232640659,552.8009454822958
14,7,616.0624,542.8819,596.34766,553.6057,580.59424,558.53326,11.174680032035605,596.1816573629377,552.713649386997
15,7,616.6454,541.92834,596.6397,553.0293,580.3458,558.0165,12.007316721693517,596.4715331221399,552.6578892038103
16,7,619.233,541.9186,597.15173,553.053,580.2733,558.8733,7.733246951807249,596.7810599989741,552.6382200480332
17,7,619.2281,542.6307,597.4538,552.89856,580.30023,558.6984,6.565546437589573,597.1543474507412,552.6591970349623
18,7,619.8983,542.35236,598.2476,553.17316,580.20435,558.7279,9.444043425984583,597.6235241743409,552.7214872431875
19,7,621.0317,541.4847,599.2723,553.79266,580.782,559.19977,13.19372541161764,598.1727958250642,552.8102056044695
20,7,621.9329,541.2769,599.9595,553.8286,581.2203,559.3599,13.290720983727931,598.7743872977999,552.9065790138625
21,7,622.51324,540.8264,600.4741,553.9185,581.4526,559.56683,14.173539045626608,599.4005234874376,552.9918343664195
22,7,623.4024,540.33984,600.78687,553.43243,581.31537,559.37823,13.086872384843302,600.0234292888657,553.0510482324154
23,7,623.2733,540.64386,600.79,553.688,581.2851,559.0642,14.710910786934567,600.6153295969737,553.0846958830072
24,7,622.4101,540.5008,600.92523,553.43567,582.09686,558.52106,15.93541014342599,601.1484493066503,553.0971022645729
25,7,622.0893,540.226,602.3185,553.0866,584.04517,556.8359,21.44849141082912,601.5950133127849,553.0925923234903
26,7,622.3127,540.18085,602.1921,552.3422,584.6609,556.463,17.922251851852984,601.9352342397178,553.0759108489278
27,7,622.3812,539.962,602.42126,552.63904,584.3613,556.5872,20.088917945962905,602.1812756295958,553.0534820012149
28,7,621.3224,540.2169,601.2146,553.16547,583.90857,556.97986,20.3500570063027,602.3532887540166,553.0321497834711
30,7,620.1166,542.4121,599.82715,554.3579,582.7672,558.90405,15.566851281924423,602.555835292879,553.0201512503696
46,7,605.5172,534.56335,598.7513,552.3635,581.4004,557.849,51.64364426754066,601.6226134834183,552.9238846371721
47,7,605.4711,533.507,599.2539,551.7123,581.9105,557.54346,52.56097600577784,601.3963206300423,552.6850977269189
48,7,603.37885,534.1473,600.4943,551.4596,583.2065,556.77905,63.4373660558745,601.1468926606127,552.3921915139545
49,7,605.08954,532.8629,600.2535,550.8214,582.78296,557.73706,53.332322917322266,600.880829221409,552.0433575908477
50,7,605.1677,533.5556,598.8257,551.20215,582.37415,557.47296,49.366642802876655,600.6328781121589,551.6473769656309
51,7,607.33,533.26685,598.8119,550.05817,582.20636,557.06903,40.212130413126445,600.4448491709504,551.2156780002014
52,7,608.4187,531.47687,600.19794,549.6683,582.1705,557.19885,43.009954069742165,600.358552235873,550.7596890564573
53,7,608.4891,529.8204,600.65894,549.6358,582.18536,557.11194,46.40550807787026,600.3985739999598,550.2908384962963
54,7,608.7278,528.70966,601.65533,549.2436,582.42676,556.9304,49.2053034240373,600.5206085760235,549.8205546816162
55,7,609.3351,528.4608,601.3979,548.7343,582.8468,557.0273,44.53308272840655,600.6631269318208,549.3602659743145
56,7,608.29926,529.48267,601.8927,548.6162,583.31244,556.6338,48.14701710571682,600.7646000351091,548.9214007362891
57,7,608.78394,530.1565,600.1709,548.1428,583.32263,556.93274,36.86031040581759,600.7789632006118,548.5112100214965
58,7,609.031,529.17725,600.0216,547.4884,582.88947,557.2403,34.152801736120296,600.7220091309212,548.120235652128
59,7,608.85956,528.97015,600.05786,547.32916,582.89154,557.266,34.32129300606695,600.6249948755956,547.7348421424342
60,7,608.2005,530.2632,599.46265,547.16095,582.88586,557.017,31.921955678689223,600.5191774841933,547.3413940066647
61,7,609.34644,530.16113,600.4831,547.06757,583.768,556.6111,32.60953108207934,600.435814006273,546.9262557590699
62,7,610.8614,529.09357,600.8951,546.32965,584.18774,556.3981,28.887867884950506,600.4061614913932,546.4757919139003
63,7,610.98584,528.16815,600.52155,545.70197,584.0582,556.0356,27.055499471420585,600.4614769891126,545.9763669854057
64,7,612.2112,525.6296,601.231,545.2513,584.8048,556.7201,25.846111511816943,600.6233944130573,545.425015491577
65,7,611.0149,525.9238,601.8312,543.9157,586.1096,555.3813,26.855663806284586,600.875055133126,544.8614519653695
66,7,610.7201,526.2506,602.03174,543.74304,586.8889,554.6278,27.877920936641825,601.189977383284,544.3360609434786
67,7,611.62384,525.9693,602.5169,543.6188,587.45575,554.62714,26.54330350969733,601.5416793974981,543.8992269625998
68,7,610.8849,526.9215,602.7039,543.8218,587.6722,554.9922,27.55277072281218,601.903679409734,543.5867811089255
69,7,611.24976,527.38934,603.53986,543.96466,588.3168,555.6276,27.597772816666527,602.2494956539576,543.3763406666341
70,7,611.48755,527.2901,603.4317,544.1171,588.0413,556.0997,26.514095455499444,602.5526463641352,543.2309694694003
71,7,611.85,528.44806,602.4791,544.7924,587.8966,556.14294,22.276744181414468,602.7866497742325,543.1137313508993
72,7,611.8826,527.6988,602.37946,544.08026,587.6518,555.60266,21.842861698349687,602.9387378061424,542.9930022629528
73,7,612.0444,527.46545,602.18726,543.66254,587.7418,555.17706,20.117890791620297,603.0509971334634,542.858406629969
74,7,612.1849,525.8855,603.091,542.8511,588.12994,554.66205,23.51860335444887,603.1792281177206,542.7048809945036
75,7,611.01196,524.751,604.11194,542.3306,589.1983,554.08203,30.33313525731637,603.3792311204393,542.5273618991118
76,7,611.356,524.8047,603.9957,542.15015,588.85657,554.3813,28.07153539030896,603.6885942854102,542.3241238596747
77,7,614.578,522.7385,605.0167,541.9776,589.66974,554.62006,24.09310050624149,604.0720568854865,542.1067932853742
78,7,611.0332,524.6455,604.89777,542.01044,589.7745,553.87854,32.41720427154822,604.4761459757874,541.8903345587187
79,7,613.9519,523.5197,605.5811,541.79474,590.44354,554.4583,25.47538400059405,604.856076946366,541.6844919645066
80,7,606.8636,531.2805,605.6067,542.85925,592.86127,550.6008,52.5301564156661,605.2018185270136,541.4781293966997
81,7,615.58453,522.3831,605.2402,541.9465,589.347,554.8534,23.05162428076885,605.5120277824557,541.2548906515512
82,7,615.0474,523.3888,605.70654,540.62933,590.46924,553.68414,20.962435384877,605.7853617774177,540.998419525314
83,7,614.7125,522.30035,606.1846,539.47845,593.28015,553.3259,16.57924530831875,606.0204775766254,540.6997541753733
84,7,610.2784,526.6268,605.8279,539.56696,594.5498,551.94055,23.368435065714877,606.2160322448043,540.3795102036439
85,7,614.5459,523.9171,606.79535,539.40015,594.5516,552.8572,15.705455787503986,606.3706828466794,540.0656975731728
86,7,615.45734,523.7716,606.1613,540.1056,592.60223,553.41547,15.886290524210349,606.4830864469772,539.7863262470077
87,7,615.69775,523.24713,605.93427,540.0305,592.1526,553.205,16.102270677029587,606.5542065893226,539.5625823109109
88,7,612.57245,523.79016,605.41614,539.86676,592.7827,553.3435,19.15440538604072,606.5942327329426,539.3883563415087
89,7,612.33514,524.08325,605.40045,540.1938,593.0131,553.03326,20.68396140284365,606.615660815964,539.2507150381429
90,7,614.5548,523.3516,605.6859,539.92633,592.5626,552.42255,18.251487132965952,606.6309867765129,539.1367251001551
91,7,615.53204,521.52765,606.9764,539.1277,593.62537,551.92017,20.29875218890602,606.6527065527171,539.0334532268869
92,7,616.71375,520.7678,606.0743,539.13196,592.2972,552.1416,16.55477619555683,606.6933160827026,538.9279661176804
93,7,617.0744,519.891,606.42816,539.0076,592.2663,552.2852,17.73196763106912,606.7653113045965,538.807330471877
94,7,615.73016,520.4307,607.13605,538.4448,593.71857,552.0963,18.999961973341108,606.8768405294384,538.6620140453012
95,7,615.77185,520.5303,607.30597,538.467,593.595,551.92413,20.268637144428784,607.0186615599195,538.4960888197079
96,7,617.9838,518.3555,607.6085,538.2036,592.86383,552.32837,18.632482629921185,607.1771845716439,538.3170278333345
97,7,618.14166,518.0457,607.79456,537.74286,593.32495,552.46735,16.786382922277223,607.3388197402162,538.1323041244185
98,7,620.09735,517.16406,607.49664,538.06287,592.4258,552.67914,14.789860436077372,607.4899772412405,537.9493907311976
99,7,617.57355,518.9884,607.7768,537.6571,594.3433,551.92053,15.59451837488958,607.6170672503209,537.7757606919092
100,7,618.6497,518.16815,607.3109,537.97833,592.8551,552.15405,15.77483407274039,607.7064999430618,537.6188870447907
101,7,618.10297,518.6915,606.7916,538.025,592.5644,551.9019,15.3838115747038,607.7446854950672,537.4862428280799
102,7,618.98,517.9732,607.1693,538.07367,592.5255,552.0615,15.874683541708295,607.7180340819415,537.3873721963713
103,7,617.9932,518.34076,607.1498,537.60767,592.36804,551.57623,17.249250179096222,607.612955879289,537.3401037696893
104,7,610.14233,525.70337,606.9988,538.42957,595.2201,550.65765,30.05242293301725,607.4158610627137,537.3643372844159
105,7,616.67444,519.65063,606.3585,537.8418,591.81085,551.6806,16.873596559392656,607.1131598078201,537.4799724769325
106,7,612.5841,521.9371,604.9014,538.7582,591.59985,550.9271,22.99863434223173,606.6912622902123,537.7069090836208
107,7,611.8479,522.7598,604.11206,538.8968,590.8482,550.67883,22.77346960253004,606.1365786854943,538.0650468408625
108,7,610.77356,524.83966,603.29047,539.79834,590.52155,550.5281,23.383076367811704,605.4355191692706,538.5742854850391
109,7,609.8861,526.7525,601.35724,541.56586,590.0135,551.5895,18.60395403671757,604.5935404312398,539.244386647854
110,7,608.62494,527.7114,601.69977,542.16986,590.4283,552.0608,23.139399080151037,603.6922852174797,540.0445595422952
111,7,607.6103,530.0532,601.6899,543.9458,591.8642,553.99066,21.286457504646584,602.8324427881618,540.9262638779883
112,7,605.9772,530.3971,601.2298,544.6083,591.36786,554.0603,27.743469675881418,602.114702403458,541.8105137698204
113,7,605.84906,531.0583,601.41595,544.32434,591.446,553.82043,27.916474146854288,601.6131067730612,542.6249354175886
114,7,606.1087,531.72833,601.8653,544.10345,591.74744,554.1326,26.3254664849325,601.2951124047498,543.3540489554659
115,7,604.45557,532.227,602.0203,544.10986,591.3378,553.15045,38.177114041077466,601.1015292558225,543.9965980012192
116,7,604.1711,532.5502,601.97363,544.43024,591.29114,553.2939,39.83677517221896,600.9731672835785,544.5513261726156
117,7,602.7211,532.65216,602.3787,544.5675,590.9447,553.0424,51.80806179677301,600.8632781706327,545.0167683219464
118,7,602.6055,532.89777,601.6549,544.93787,590.407,552.98193,49.91475521076195,600.7748805008642,545.3906242396002
119,7,602.7246,534.87714,601.1292,545.4499,590.4275,553.4766,44.54755794467999,600.7234345834682,545.6703849504896
120,7,602.46204,534.9501,600.19904,545.5954,590.16565,553.47095,39.869043880534285,600.7244007276394,545.8535414795274
121,7,601.21814,533.8683,601.73895,544.53906,590.018,552.7121,57.9061184681514,600.7830298309126,545.9375848516265
122,7,599.3725,532.3429,602.9874,544.06946,590.93646,552.4651,72.26883767572335,600.8637351441794,545.9200060916995
123,7,599.42053,532.6023,602.3407,544.7554,590.4284,552.9181,69.09070702181837,600.9207205066717,545.7982962246595
124,7,599.38525,531.5739,601.83844,545.28894,590.69855,553.0731,65.1966167099154,600.9175883321172,545.5774167004796
125,7,595.9634,525.27783,599.7158,541.5314,589.7594,554.2176,51.1256482237924,600.8555353322299,545.2922106693755
126,7,594.08154,524.16644,601.54553,541.98145,589.81445,554.66943,65.48822665042117,600.7451567932202,544.9763619225276
129,7,592.715,523.101,598.8818,541.8725,590.8537,556.3133,47.25723476507881,600.2300208035613,543.8020867990947
130,7,592.44995,521.7916,599.1592,540.3183,591.4941,555.7384,46.33856358529521,600.0322929701665,543.304686342839
132,7,592.053,520.57043,599.37384,540.4221,591.57794,555.979,46.85931701123916,599.6613852653767,542.1200360110321
133,7,591.0801,519.9484,599.07153,539.41565,592.14355,556.01337,44.974475301683135,599.5093959664026,541.4276715991059
134,7,589.18115,518.5296,599.8783,537.9976,592.6693,556.0728,50.53133545487217,599.3938434179896,540.6652046655813
135,7,587.5238,518.4894,600.62177,537.92847,593.2283,556.37024,55.81824961869194,599.3236970561455,539.8391771078363
136,7,588.51086,518.59326,600.0668,538.1703,594.2462,555.83624,48.78841742836892,599.3014229160675,538.9925274855111
137,7,589.1888,517.8846,598.8096,536.68536,594.5784,555.78156,39.59304582232101,599.3278611827502,538.1772935238114
138,7,588.9917,517.33295,599.57184,537.20447,595.0321,556.9003,41.01157897179649,599.4038520411879,537.4455129479427
139,7,589.9996,517.6238,601.30347,536.6141,595.7964,556.86053,45.97948958481109,599.5302356763752,536.8492234831106
140,7,589.38226,517.8431,600.85254,537.1557,595.42725,556.4647,46.40106597851065,599.7078522733068,536.4404628545207
141,7,589.7621,517.31555,600.2455,536.95154,595.2984,556.5163,42.28737676428658,599.937542016977,536.2712687873787
0,8,352.38586,817.1464,402.1169,847.9918,450.2459,853.7273,25.01321293017642,402.1394913111652,847.8199336920748
1,8,354.56116,815.94147,403.67273,847.8464,449.5053,853.4741,26.00915889575052,403.3946737121483,848.0428925386326
2,8,357.48306,819.417,403.5158,848.2917,445.6155,849.9066,29.901815486250253,403.8284370040114,848.2175146728147
3,8,359.02557,819.9151,403.17578,848.064,438.057,846.1252,35.70190045640046,403.68044259651964,848.3474535222794
4,8,352.79224,816.8213,403.05612,848.8571,450.37006,854.4366,25.78599413289179,403.2220397183568,848.4363625146851
5,8,352.2754,816.6231,402.2197,848.44196,447.6844,853.65283,25.96232237065202,402.85132887388454,848.4878950776907
6,8,354.47604,816.661,402.81113,848.05505,447.53116,854.2287,25.14400392937912,402.8842499961258,848.5057046389544
7,8,355.47104,816.2104,403.66455,849.0082,450.8702,855.60065,26.286812647828853,403.18134945707664,848.4934446261348
8,8,358.89865,818.5307,403.74423,847.8316,442.05804,848.3311,32.412579001271304,403.48932523847634,848.4547684668904
9,8,360.6353,819.01306,403.85025,848.1378,438.54083,845.6249,38.121236195910974,403.55487532206416,848.3933295888795
10,8,354.3805,818.1693,402.89627,848.1272,445.35898,851.8018,26.74888930697791,403.23357630621274,848.3127814197609
11,8,393.34802,835.962,400.62753,848.2703,380.92834,823.4699,172.14084880425847,402.81651925582986,848.216777387193
12,8,352.93045,817.21387,402.55566,847.569,445.25873,852.19257,25.27405792628061,402.61308791067813,848.1089709188343
13,8,356.7163,816.7215,403.51004,846.8567,441.75708,849.5167,28.803122166678406,402.570322243408,847.9930154423429
14,8,386.38574,834.18854,401.10864,847.76764,394.96225,826.2874,148.65375699520564,402.5650209066009,847.8725643853778
15,8,361.0631,824.9836,404.3716,848.4889,435.4191,841.21826,41.67041132914014,402.55536103967694,847.7512711755974
16,8,360.74847,825.24713,402.05832,847.3698,426.38586,838.46265,48.2798501405908,402.51986440376595,847.6327892406603
17,8,407.1939,830.7508,400.6551,846.81415,371.7561,828.3902,100.36921862162676,402.4370527599976,847.5207720082246
18,8,361.63434,824.37415,403.78076,848.04443,422.93185,841.08295,49.29583209475705,402.30229962717164,847.4196494523991
19,8,355.77362,817.2749,402.2708,847.0345,439.60895,852.3076,24.58192564086325,402.17838555476806,847.336957733093
20,8,361.07205,826.5348,401.39307,846.9291,421.65985,838.68085,48.97566451391184,402.14494284993657,847.2810095566643
21,8,353.88437,816.7169,403.5701,847.77795,443.0586,852.6969,24.910991202204183,402.2816038198273,847.2601176294722
22,8,352.71295,816.6107,402.6677,847.4853,445.28946,854.6705,22.14922823092017,402.66800077158996,847.2825946578755
23,8,357.02985,817.7317,406.6381,847.9358,448.38785,851.5677,26.363490904680177,403.2682667106167,847.356753348233
24,8,357.0672,824.67926,404.1308,848.1312,432.3339,843.2377,36.33070592210993,403.58453743526746,847.4909064069036
25,8,420.12866,854.5663,401.74405,848.6012,357.03708,818.6473,15.84610511925032,403.2865833694679,847.693366540246
26,8,405.80496,831.706,402.6827,848.2161,368.10626,832.92065,103.15419058375616,403.17671064643775,847.9724464546193
27,8,357.98145,825.54663,407.4594,848.82776,435.81866,845.77106,31.3505164647036,404.07381972860037,848.330771408938
28,8,355.83093,818.0358,409.89417,850.39124,452.35797,853.168,27.158045980195183,405.73065268589926,848.7482168723425
29,8,358.36923,819.42456,412.62064,850.9294,454.2387,853.4849,26.63072654623353,407.63341199015787,849.1989708665293
30,8,361.762,824.1709,415.58618,851.906,457.76672,853.8503,24.622498336739326,409.26830011320016,849.6572214131941
31,8,353.18097,817.32947,409.52658,849.1776,458.45956,860.0498,16.94957738319463,410.27473705167455,850.0963899948528
32,8,354.44843,817.91425,410.90353,851.0933,459.6296,860.0215,20.05983529032546,410.90501290152935,850.4868319372968
33,8,356.99414,820.2273,410.6663,850.8422,445.99246,850.61664,30.066583771287146,411.4731947358575,850.7981360271377
34,8,364.2064,827.2841,412.1522,850.839,439.77835,846.2331,35.62944630806082,411.92758743703115,850.9998910509863
35,8,365.2187,831.4193,410.71878,851.1428,426.70386,837.62714,63.65106172996358,412.1508741760546,851.0741637139066
36,8,351.0266,818.87396,409.11206,850.35583,458.20996,859.6625,17.724128038318472,412.12901346918096,851.0529323947736
37,8,352.30466,819.12555,408.2426,849.23737,451.90994,856.0432,19.435237330729464,411.87378266897616,850.9806533909152
38,8,359.76447,825.8944,409.73297,850.90814,436.02316,844.81903,39.63251570361693,411.3969591280058,850.9017829996594
39,8,376.86203,839.4302,407.63812,850.1679,403.94873,828.2962,118.80851385998623,410.7103201988354,850.8607775183343
40,8,385.81064,844.1685,406.3459,849.90814,390.39093,823.6134,136.8640093613921,409.8361248414382,850.8873669673419
41,8,424.36234,859.3025,403.52615,850.1713,359.1441,814.1125,15.427867049260772,408.8385584454174,850.9523762593803
42,8,405.07773,854.84424,404.02563,851.7049,370.0939,817.8967,26.57688649913604,407.7922880077836,851.0119040302221
43,8,412.09766,857.882,405.74817,850.68353,368.01614,816.20074,6.162079770651616,406.7719805255473,851.0220489156386
44,8,418.2984,858.7011,404.2203,851.16504,357.9411,814.03796,10.577636549036356,405.86417488346217,850.9555140746195
45,8,437.38086,863.74347,403.1963,850.2007,351.65527,811.278,15.447496233210666,405.20289751725295,850.8514207590198
46,8,442.5691,865.3448,402.96313,849.6151,351.52884,810.9293,15.287585516848248,404.83319083122035,850.7654947439113
47,8,448.258,868.229,407.14594,850.8689,350.68375,809.6838,13.215537924765965,404.3966735529951,850.7534618043663
48,8,436.96597,865.51447,402.21298,851.2602,351.95392,811.5339,16.02246106747864,403.6317446881695,850.8565432106152
49,8,433.14645,863.5111,401.39563,850.8702,353.88455,814.3331,15.85211987870717,403.0673480308498,851.0579422135205
50,8,453.25824,870.548,405.45474,851.60876,351.3192,814.4249,12.870920036241198,403.20819356117045,851.3263575591037
51,8,446.0678,868.59576,407.41782,854.25995,350.86078,814.5328,14.734708934186516,403.6715112148652,851.6304879933865
52,8,444.35883,866.2845,405.53262,852.96136,352.08087,814.4568,16.827980325073106,403.9671534328439,851.9422263365456
53,8,453.27948,868.83276,404.36612,851.22705,351.23547,811.59424,16.92542905278317,404.06294272112234,852.2462417053839
54,8,454.2686,869.316,405.4289,853.8536,349.05066,812.39014,18.76513724304717,404.04119410199286,852.5303972908596
55,8,451.59085,868.63605,405.29965,852.666,348.92816,811.4277,17.1532164214746,403.98422259774804,852.7825562839312
57,8,445.45267,866.162,403.64014,852.0468,354.91663,813.5536,19.656164042316693,404.0938710230812,853.1423372566964
59,8,446.4533,867.0946,406.15466,855.1861,351.89246,814.5834,20.343633489711134,404.5501614511109,853.2716183749707
60,8,452.38898,869.46356,403.7388,852.85144,348.0492,814.24347,15.87942717840702,404.36371488534326,853.2841718015055
61,8,451.36307,869.18066,403.1215,852.5079,347.34787,812.0461,16.893880364722985,403.6128826524703,853.2889462845411
68,8,434.88107,864.46625,415.71942,856.59644,390.30984,833.058,20.48253394410586,406.7442304665283,854.8021433766205
69,8,388.9702,843.1938,428.67798,861.1232,466.12833,852.7845,36.853620498781616,411.33507888553436,855.4147204721743
73,8,380.6331,844.5124,422.21323,857.1975,463.2653,852.082,24.068777922870098,414.8583593414384,856.8541745364661
74,8,382.9081,844.2909,422.36887,857.8623,461.0941,851.48285,28.333908002684367,417.0553230093864,857.1161590400031
77,8,383.36502,835.4539,430.06943,859.47015,477.89737,865.05115,20.55735684603056,421.1504055644778,857.8535144570036
82,8,376.17844,839.82495,422.43042,857.12756,470.1732,857.3233,20.275635299144867,422.6621978464836,858.5682313610183
85,8,379.70227,835.8026,426.68008,859.28467,475.39694,863.6357,21.4546919298208,424.8156526164719,858.7671710043504
91,8,371.4681,831.0319,423.71884,858.1158,479.4975,863.1421,22.2505948303392,425.86784283472866,859.0522246071255
94,8,378.2982,832.30597,425.78442,858.2863,475.218,862.0221,24.36193183633416,427.08842329419804,859.3116648261547
0,9,613.177,803.09717,599.34766,806.1603,592.9081,802.9509,38.979725221929975,599.3458748942729,806.1668149997785
6,9,603.74335,777.2895,600.8145,798.6998,609.40247,813.6745,37.62365005396009,600.7213009914058,799.3110615166753
7,9,601.0031,771.84485,600.4451,797.56696,610.25336,816.1414,29.078957103812236,600.5398617305182,797.2822713495045
8,9,599.64355,768.48663,599.64795,796.6263,610.8392,816.92773,28.856896818922625,600.2285612118328,795.5993124421823
9,9,600.0118,768.85724,599.33276,796.2677,611.23883,814.5193,34.536684393613214,599.7827025647907,794.486817722865
10,9,599.8479,769.1944,598.736,796.102,610.66345,813.1063,37.413389448425065,599.2086696903696,794.0991448822457
11,9,599.90796,769.79193,598.3864,796.3881,610.5787,813.11755,39.35851547787386,598.5571695756937,794.3095506611681
12,9,600.46326,771.1057,597.6537,796.3312,608.9001,812.2506,41.59488727559602,597.8899899794242,794.8939158508788
13,9,609.26746,797.12946,595.2773,798.9065,593.37524,798.855,8.790329179269326,597.268918660221,795.5197183940886
14,9,610.1187,801.1239,597.35486,798.6437,599.2301,788.08527,89.07463071477157,596.7488087034645,795.8910220663432
15,9,601.40137,791.09595,597.422,797.11053,609.82306,796.79486,124.94757931748369,596.3567745014087,795.9666368230619
16,9,605.1918,782.3933,596.35767,795.3673,604.797,801.18506,89.67040172082217,596.112995773027,795.7690591646335
17,9,603.48175,795.79004,596.65564,795.1594,606.7578,786.6121,134.48775759319068,596.0376522372921,795.320785591446
18,9,602.50824,772.2708,596.86084,793.87994,607.3596,807.3045,52.673731083894175,596.1437597141197,794.6443126038885
19,9,599.07855,763.5074,597.3509,792.66156,609.67847,812.63794,35.0704029700166,596.4156784271943,793.7621367023487
20,9,597.70825,760.1108,598.9863,791.14966,610.19714,812.92413,24.88424626787685,596.8306047011429,792.6967543872155
21,9,598.6625,758.7873,600.08594,789.2128,609.70917,810.8879,21.26151456671378,597.3611031591461,791.4775141313912
22,9,602.0022,763.9631,600.49896,787.9188,608.3809,801.1946,34.28868709830294,597.9612116186016,790.1611722978353
23,9,606.4835,787.9798,600.69977,786.87683,605.0539,775.25494,99.74168477606028,598.580336195461,788.8113372220207
24,9,604.72235,781.11456,600.4246,786.2657,606.2284,780.6952,173.6643528972388,599.1678830056752,787.4916172394213
25,9,606.5817,783.01654,600.6218,784.71826,602.6692,776.69147,120.24466372320826,599.6732581651958,786.2656206855099
26,9,600.9347,764.2067,600.9356,784.06665,608.61346,795.30316,34.34197799485515,600.0458677899741,785.1969558957603
27,9,597.86346,754.1778,599.2663,784.9694,610.6453,807.2354,24.460752627914022,600.2351179959617,784.3492312056457
28,9,598.2831,755.7439,599.1309,785.0035,611.22205,803.63525,31.32187231268892,600.2090211454366,783.757253216159
29,9,604.6182,765.02765,599.6984,784.71686,608.16833,794.81726,54.01162516142109,600.0100145859836,783.3406215903724
30,9,604.6167,784.79877,598.74066,784.62866,608.35114,774.9477,133.1324415657189,599.6991419115145,782.9901342568775
31,9,608.63855,786.2981,597.5139,783.9992,602.3059,772.4644,100.88412289886396,599.3374467159408,782.5965891442653
32,9,607.6132,792.4472,597.0612,782.71027,601.7375,764.75464,61.898041307462776,598.9859725931741,782.062983917159
33,9,608.0578,797.0665,596.8937,781.24976,600.7804,759.1219,45.1782769261405,598.7057631371259,781.3411151843038
34,9,607.9501,790.3282,598.83575,779.68365,602.4914,762.0905,52.309932005211614,598.5578619417081,780.3949792904768
35,9,608.91266,786.158,600.1235,777.6419,602.526,760.2013,53.74743239880064,598.5565563681791,779.3286372400414
46,9,604.3444,768.4735,596.61285,767.50714,600.26044,756.0229,100.49622364349922,598.1352099039418,775.8380620295724
47,9,602.41376,751.0213,597.16644,768.4314,602.8115,775.1568,56.781523895102346,598.1299200109385,773.6893814920817
53,9,600.26306,732.89154,601.1169,763.2747,608.6656,788.7625,14.888005059914484,598.7094489966188,769.8104322185709
54,9,598.945,732.5242,600.4423,763.25354,608.4052,789.15765,14.297790841510892,598.9284852373444,767.7951968964139
55,9,598.4422,732.7029,599.9752,762.4549,607.2864,788.1686,12.922377556018136,599.1132879030899,765.314038935743
56,9,597.26074,731.36945,599.14496,762.10516,606.61816,788.5619,12.265303072904809,599.1845423618362,762.9451607594028
57,9,596.903,731.43036,598.455,761.755,605.5538,788.6926,11.833480478458831,599.0838171898271,761.1442487264464
58,9,595.6414,730.8457,597.63727,761.4017,604.47205,788.46466,10.436581225867554,598.8362137963609,759.8769249407626
59,9,594.749,730.4253,597.25104,761.2596,604.8292,787.7651,11.316700921977278,598.4877167989987,758.9862954424483
60,9,594.81506,730.35767,597.0705,761.1494,605.2944,786.9861,13.467091782790131,598.0843108153017,758.3154662716006
61,9,594.6886,730.6138,596.58826,761.1956,605.3009,785.58826,16.101408731843502,597.6719804628317,757.7320896921111
62,9,594.9453,731.6015,596.1091,761.2535,604.8197,785.2173,17.728210877281178,597.2967103591499,757.2020028630496
63,9,595.3274,729.80347,595.828,759.45404,603.8035,785.6417,15.97097111145883,597.0044851218172,756.71558916728
