Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
84,4,482.61832,243.70328,468.5491,248.20096,462.86176,228.2176,91.84158580737089
85,1,549.3879,755.1633,573.18823,757.6183,595.32324,761.3396,3.654145045113208
85,2,618.869,646.2959,646.2291,655.6772,668.6814,675.36646,22.322878406560353
85,5,682.8475,761.0715,685.69006,763.901,674.18964,764.8485,130.4220332257712
85,6,233.73639,522.52325,238.31122,518.86237,246.69257,522.88367,64.29894118848972
85,7,309.62015,485.63763,314.63947,518.14685,315.26733,551.47864,7.697761641117738
85,8,538.52594,795.2612,525.1319,800.2391,508.2914,810.2841,10.427924329093155
85,9,575.65753,795.4444,562.0765,785.0369,544.94,782.4814,28.98182601557514
85,4,483.3993,242.60596,469.21234,247.97891,462.7903,228.63377,92.3782623400719
86,1,549.5916,754.88464,572.69495,757.8931,594.22516,761.3904,1.8071026842602833
86,2,616.9332,645.4053,644.46234,654.6021,666.93085,673.58295,21.717023965876926
86,5,678.4033,773.75385,685.5772,767.4852,678.42535,756.0386,80.84980422890042
86,6,232.53897,525.2457,238.48645,526.11456,246.31873,521.2041,40.39698420797778
86,7,309.36057,483.84564,314.87747,516.098,315.10397,550.0581,9.324640169926766
86,8,521.29755,800.6341,524.7081,800.4721,526.53156,807.3356,77.8410889420771
86,9,576.91656,795.53516,563.1674,785.5915,546.2729,782.6693,26.06209742037065
86,4,486.7341,241.69856,470.69983,248.18091,463.9956,227.41414,94.12067542673468
87,1,547.2584,754.2444,571.39355,757.87115,593.5819,761.5883,0.9642863652170506
87,2,615.7929,645.7623,642.0317,653.6126,664.127,672.09564,23.256449580333342
87,5,666.06866,791.6573,685.3434,767.0501,692.33673,738.0606,24.508726182998682
87,6,222.62283,523.234,227.36154,522.88336,229.88829,523.71716,22.494327850465453
87,7,309.77188,480.92865,314.8082,514.06287,315.08746,548.3165,8.175531797294946
87,8,542.53265,794.49225,525.4378,801.1108,503.7126,810.5293,2.273397481318921
87,9,578.7024,797.47614,565.2725,786.0061,546.3217,781.93616,28.378653778244217
87,4,486.7681,241.06528,470.6568,248.68898,463.14584,227.28447,95.98679685556893
88,1,545.7504,753.54614,570.28436,757.85236,593.0833,761.37805,1.16466074686247
88,2,615.3671,646.143,640.63104,653.1127,662.4291,670.77466,23.59350289689037
88,5,681.79834,763.5288,683.74255,767.97876,676.7254,758.9803,165.65320043045057
88,6,222.1075,521.26984,219.72635,525.65137,213.6948,526.47925,53.662582559260514
88,7,309.91217,476.96918,314.84048,511.10086,315.30655,544.6238,7.4197357131465465
88,8,538.62836,795.17267,525.4646,801.344,505.6046,810.4724,0.4320538712014663
88,9,578.6694,798.8581,565.2351,786.46436,546.3317,782.3569,30.433855807151478
88,4,485.47607,239.92911,469.96893,247.85406,462.31567,227.99843,95.99048436447998
89,1,548.9082,753.89923,571.0442,758.919,592.9552,761.7639,5.379025053709407
89,2,613.1045,645.9637,639.3867,653.3061,661.1961,669.0106,20.148301022620373
89,5,666.24274,783.192,680.77344,769.11017,685.05786,751.0125,32.57979835201526
89,6,218.98915,518.0054,212.468,529.1344,201.86229,541.71014,9.773965957164316
89,7,309.56018,475.1721,314.90347,509.31964,315.1189,542.85425,8.52521096091232
89,8,536.0919,795.3797,526.01764,801.6411,506.6499,810.3674,7.607722525722037
89,9,579.0593,798.5776,565.3944,787.0684,546.8629,782.9218,27.492716580422695
89,4,486.51007,238.62038,470.5946,247.23825,463.17776,227.74802,97.60068036710717
90,1,549.3164,754.0472,571.01544,759.1233,592.60065,762.3673,4.6195274851365955
90,2,611.94745,645.2667,638.4138,652.5044,661.1098,668.43915,19.77798862630091
90,5,680.7456,752.9318,677.8831,768.8675,667.00714,784.40436,24.809124059759306
90,6,208.16106,521.8477,206.9949,533.73535,198.62189,546.49585,27.668871023398893
90,7,310.0625,475.51602,314.79755,508.9814,315.8053,540.24615,6.20718843444145
90,8,538.74695,794.4328,526.069,801.5014,504.1093,810.4413,6.9903304948315625
90,9,580.1017,799.7393,566.1206,787.29663,547.3513,782.85254,28.347130672960816
90,4,484.59113,236.69678,471.08194,246.14368,465.67792,227.71481,108.62180415031362
91,1,549.11426,753.0198,570.5981,759.4816,592.1486,761.7234,10.80139195672559
91,2,611.1481,645.40906,637.14154,652.6558,659.82733,668.58514,19.49742073161839
91,3,368.56412,470.2328,370.67734,447.8365,383.02048,430.16766,29.547267664494832
91,5,673.2922,764.8161,676.7722,769.8714,672.92706,772.9766,85.62008317797611
91,6,208.8603,522.69116,207.41733,535.574,199.6318,548.65674,24.365839245149147
91,7,310.4994,476.4581,315.12448,508.25906,315.2809,537.9143,7.972747770000643
91,8,522.97,798.6183,525.56415,801.5401,513.5174,809.0208,99.76157827057153
91,9,582.79114,801.23096,566.929,788.1371,548.43384,782.07275,21.38536180830145
91,4,487.19568,237.21378,471.4516,245.38928,465.47946,228.03252,98.45434367521248
92,1,547.349,751.9822,569.4877,757.9571,591.4879,759.85004,10.1857635836384
92,2,608.82776,644.514,635.7838,652.7204,659.9967,669.2227,17.344229891441287
92,5,669.8244,771.06537,676.98016,769.0384,678.20245,768.79395,4.506195834419981
92,6,209.14798,522.4588,207.89885,534.62024,198.88165,545.76227,33.11868638846884
92,7,311.97385,480.7591,317.10416,505.86136,313.12747,530.94257,20.560206257885138
92,8,505.5393,808.20215,528.66565,800.262,532.93604,794.6533,33.765648823719495
92,9,584.1169,801.4008,565.3594,788.47034,549.9935,781.35425,9.731063761409906
92,4,487.78674,238.01912,471.68503,245.3792,465.27078,228.07695,94.2244646200967
93,1,548.3086,751.9468,569.846,758.7344,591.4044,759.7129,14.893613209991754
93,2,607.97705,643.6772,634.70734,652.46765,659.57007,669.104,15.583742042508817
93,5,656.52,796.2604,676.27545,771.7935,689.12964,747.38916,11.142138889813873
93,6,209.47536,520.6533,208.11542,533.7938,198.58377,544.95087,34.59917997701228
93,7,313.33057,536.27625,316.64,506.8756,310.647,478.85535,18.495003259341456
93,8,504.3713,809.3256,528.3474,800.1242,541.18396,792.7433,8.903047196737518
93,9,585.9526,807.8274,566.58966,791.445,551.58124,785.52167,18.696020381222304
93,4,486.09003,237.62375,471.3272,245.52122,466.551,228.03,102.87182919711205
94,1,548.67334,751.3886,569.93994,758.16187,591.29553,759.62274,13.752941059113766
94,2,606.937,643.5537,634.2212,651.6633,658.8288,668.89575,18.44968018388296
94,5,653.4196,799.93146,676.3686,772.326,690.23413,743.80444,13.811056706777372
94,6,208.41263,523.58105,206.85266,535.92413,198.19466,545.47034,35.003636464215276
94,7,313.82455,507.63574,317.6038,508.4654,319.84836,515.3946,59.66970042680942
94,8,508.72458,806.4749,528.04376,800.3211,533.9753,797.5236,7.581572581892859
94,9,546.5325,790.81964,564.0979,790.91583,584.755,808.3839,39.90479915448371
94,4,486.92612,237.84709,471.28,245.38977,465.9663,227.98932,98.75633740622925
95,1,546.93414,750.63983,568.5007,757.1606,590.88354,759.4156,11.069998952712517
95,2,603.08795,643.56714,632.3191,650.685,657.4803,668.7056,21.925176769452356
95,3,378.814,437.43686,371.1504,452.01807,369.28323,473.49667,22.757266012404884
95,5,657.31384,796.1452,677.42584,773.4917,688.28156,743.945,21.425205538441674
95,6,210.41081,521.5507,207.51648,533.9924,197.37032,544.97656,29.632916233490135
95,7,309.67715,472.30722,314.76437,504.00427,314.6245,537.2288,9.35910144539649
95,8,505.27615,807.90894,526.0121,800.44073,543.3733,796.5679,7.231529356611877
95,9,542.31287,791.5519,564.5169,790.77686,585.43274,808.3588,42.04968309224444
95,4,485.9823,237.5642,470.97427,245.57257,466.03256,227.94664,102.42297246229467
96,1,544.2011,749.15814,566.4251,756.7921,590.2279,759.41895,12.660105407310411
96,2,601.4501,643.1234,630.2856,650.1386,655.78375,667.9597,21.276888361147066
96,3,377.3696,443.08447,370.25854,453.64108,370.51477,472.21548,34.75497349436706
96,5,659.76733,791.6914,677.84674,771.4841,689.0445,743.27893,20.165218429644046
96,6,207.93001,524.5784,207.03365,538.5755,197.49547,547.9113,41.95010304567081
96,7,310.4063,471.18597,315.29916,502.4304,315.37924,535.9252,8.763202709891033
96,8,505.5637,807.77094,524.65216,801.8415,543.14526,795.925,0.48416387877911865
96,9,544.1271,787.8957,567.2558,789.0364,586.2715,801.95294,31.363149980005485
96,4,483.58566,236.86131,470.8516,245.2622,467.9543,228.12729,113.81640129392315
97,1,544.1677,748.4025,565.9019,756.15686,589.83563,759.2873,12.1836442486018
97,2,602.2366,643.5841,629.767,650.03253,654.7444,667.11945,21.1932353037739
97,3,371.3421,472.79053,370.13992,455.11664,376.16925,442.82834,30.026424060435588
97,5,657.7481,794.42755,678.099,771.67694,690.3408,741.59064,19.67236125468087
97,6,209.54175,522.6276,207.91681,535.49194,198.016,545.4858,37.532959055062605
97,7,311.1661,469.02798,315.146,500.85504,315.42093,535.24866,6.66965085666189
97,8,504.9091,807.09204,526.0505,801.2502,542.7595,795.1203,4.699362785587077
97,9,545.9249,782.7256,566.95166,788.89087,587.8967,803.2243,18.04343250930629
97,4,481.9761,236.1366,470.7895,245.13678,468.8793,228.60217,122.22842322571135
98,1,543.12317,747.54584,565.2386,755.2581,589.16644,759.1134,10.07222151888095
98,2,600.7129,643.2418,627.8989,649.1945,652.5185,665.96063,21.90451572647789
98,3,369.7317,477.86548,369.92572,456.49237,378.32504,439.33746,25.56699065173417
98,5,658.7073,791.958,678.44354,768.58417,690.5675,743.1526,14.688421836745455
98,6,213.16856,518.714,209.38713,530.46655,198.14883,540.1868,31.306897332602002
98,7,314.24896,536.72235,314.9493,500.82788,310.90582,466.84528,7.9033093088745865
98,8,506.03113,806.2877,528.09314,801.43854,544.84863,795.0483,8.479638257438442
98,9,587.9779,806.117,569.26965,792.1618,549.8907,783.14215,11.76175618151037
98,4,480.30914,235.4657,470.9451,245.02106,470.4392,229.04088,133.76613342187864
99,1,542.02563,746.65704,564.2405,754.9149,588.57336,759.47095,9.786350251716776
99,2,599.6988,642.83936,625.60693,648.4885,650.44183,664.1382,19.91640790922185
99,3,369.81757,480.0903,368.7163,459.22415,376.6401,440.6754,26.15270250351786
99,5,657.29315,794.0083,677.7791,769.0838,690.76605,742.84937,13.08052115273986
99,6,211.79721,516.18896,209.73457,524.2489,203.13747,532.78625,23.33988502040657
99,7,310.30814,464.5297,314.60834,497.6864,315.07227,533.8564,6.654785443438106
99,8,511.51187,804.88605,533.55194,802.8973,545.8003,792.0839,36.283318895944966
99,9,589.5525,806.4679,570.3366,792.0554,550.5055,781.94586,9.859275553750456
99,4,483.72113,237.04932,471.31622,244.92111,468.1736,228.17097,111.7719058894195
100,1,541.1341,746.67615,563.44885,755.46106,588.686,759.2479,12.95498678484328
100,2,599.02905,642.5871,624.9132,647.8185,649.6022,662.3109,18.98695049680001
100,3,370.54974,478.29758,368.83875,460.17566,376.0027,442.8705,27.88209101754199
100,5,690.9227,744.80414,676.5384,771.3503,654.5747,797.0894,12.023164114707347
100,6,209.74393,514.037,209.5712,524.4865,202.6626,534.515,33.61581084797476
100,7,311.43152,461.60968,314.6031,495.4407,314.9686,531.3857,4.7731087301789765
100,8,509.26144,802.9785,533.7056,802.98584,546.9115,793.1539,36.68541520637642
100,9,591.09607,805.5405,569.70294,792.01666,547.9905,783.42194,10.703588602755985
100,4,486.23044,238.47166,471.1333,245.04565,465.97867,227.58476,97.08339454266547
101,1,541.2374,747.29175,563.251,755.4735,587.74133,759.3146,11.474902655594372
101,2,597.9808,642.11084,624.08276,648.2691,649.7541,661.4117,13.83531277630216
101,3,370.28934,480.53326,369.84296,459.95383,377.30746,442.2986,24.16089100550519
101,5,679.5493,768.95886,675.9475,772.76086,667.91003,778.6217,10.449750980390139
101,6,212.28568,512.6333,209.31815,525.59534,198.557,535.0764,35.72333109331814
101,7,311.0483,460.32877,314.19708,492.5254,315.1025,527.6661,4.109706966823204
101,8,508.67188,802.6064,534.2912,802.87213,548.76135,792.30396,36.73656916152745
101,9,592.4111,807.70984,572.57404,794.016,552.03644,784.4012,9.5310197651031
101,4,485.42294,238.08624,471.26096,244.96735,466.95825,227.87772,101.78263865810898
102,1,540.6069,747.30206,562.85406,755.3898,587.533,759.47314,10.583123324528593
102,2,597.9544,641.70917,623.20276,648.5594,648.60486,661.4734,11.768355268325239
102,3,370.6408,480.8546,370.0854,459.99512,377.85812,442.89127,25.96435054074975
102,5,679.5786,769.9589,675.75745,772.89606,669.66974,775.62396,13.410444421185563
102,6,212.68036,514.68115,208.85706,528.045,197.61185,540.7542,25.537125566508752
102,7,312.28677,481.7044,314.2581,492.36856,313.89694,508.44525,11.76003043756834
102,8,509.1416,802.1372,534.7293,802.8804,550.9215,791.5911,36.547931585297164
102,9,593.78204,808.91656,574.28546,795.11304,553.238,784.45044,8.431701941575556
102,4,485.10663,238.1143,471.1693,244.95277,466.83875,227.83759,101.93605632200595
103,1,542.27057,748.4332,564.10767,756.32,588.1066,759.34735,12.668314589916946
103,2,595.518,641.21155,621.8275,648.33057,648.10364,661.44354,11.380359727159124
103,3,370.59518,481.84927,369.76855,460.0781,378.0916,442.92838,28.062535010291015
103,5,666.8062,784.1022,677.40155,771.5659,684.9997,750.73065,20.167932669352258
103,6,207.85243,513.17004,207.61067,526.88385,199.55669,537.2056,36.9546211998041
103,7,313.37637,507.02264,314.1581,493.04388,312.38596,481.49448,11.92434768558134
103,8,511.5812,801.796,535.9621,804.34265,550.1251,791.34735,48.501006227198104
103,9,594.6201,809.14716,574.1221,795.6325,555.20135,784.82965,3.6730115120054476
103,4,487.5587,239.48364,471.25967,245.06387,464.90796,227.55995,88.95496164159402
104,1,543.56805,750.6296,565.4836,756.61237,588.7476,759.87085,7.296029554318918
104,2,594.9265,640.77405,621.232,647.8164,647.67145,661.5501,12.461710822773695
104,3,370.1595,483.72537,369.25644,461.06665,377.66476,442.94226,27.169954777730766
104,5,662.6174,790.83093,677.70905,766.9322,692.3797,742.84955,0.922809000885442
104,6,207.57594,514.78937,207.04759,527.42993,199.26921,537.7262,34.67600979395172
104,7,314.87393,488.13614,316.4758,495.0974,324.4626,513.54285,10.453572598638186
104,8,539.83716,770.76605,556.88477,781.9267,571.59424,786.3788,16.37236017916779
104,9,594.9702,808.5315,573.606,794.83673,552.3791,785.45,8.805066149035
104,4,488.43427,240.18341,471.4265,245.05377,463.94955,227.59682,82.79380644786717
105,1,553.1764,753.26196,567.9069,757.1156,584.01697,758.9591,8.132456100874593
105,2,594.4657,637.2666,619.4616,647.0825,646.7682,660.6357,4.956735698828392
105,3,370.3154,485.11813,368.73212,462.5255,377.13654,443.19904,27.511279307082876
105,5,665.424,786.4445,678.2549,765.7979,692.79584,742.5573,0.17358940356200137
105,6,208.84364,515.7553,207.72612,528.12006,198.69292,538.25244,36.55322455266469
105,7,315.7244,527.9064,318.91492,497.49023,323.2793,483.37115,11.188821400274492
105,8,572.3841,761.5712,569.90576,758.60834,571.4998,757.8085,103.26445203316969
105,9,595.15717,806.4421,574.7133,793.0367,555.78357,787.1507,15.981095967433633
105,4,489.4286,241.66202,472.33804,244.24068,464.2354,227.87888,72.23482856587978
106,1,589.81104,756.42487,565.22174,761.3323,545.73016,772.77295,19.12449048328231
106,2,591.1402,635.26733,616.7742,646.0812,645.25824,660.26215,3.5939576061775753
106,3,371.36877,486.20718,368.16235,463.4108,376.6466,443.4644,31.04899267688274
106,5,678.3056,767.00244,676.7509,766.4312,683.0008,762.44244,127.27885364574387
106,6,208.48804,515.66956,208.02573,528.3342,199.12253,538.3784,39.463268869682565
106,7,314.37625,525.2943,317.96704,497.2205,324.85196,481.76886,16.727880498962275
106,8,545.0162,764.709,566.90094,758.0466,586.3174,760.2164,23.308289936788363
106,9,595.57654,806.0737,575.82184,792.2383,558.1315,789.22675,25.344771296370432
106,4,488.95587,243.2779,472.7992,243.42784,464.34457,227.74768,62.19854027995782
107,1,577.8492,763.47736,568.6488,772.7294,573.8648,791.05273,60.72941571823337
107,2,590.7167,636.3906,616.2204,645.8149,643.6185,659.71173,6.614467882687912
107,3,371.9881,486.69388,367.72543,465.1535,375.87677,445.67163,33.89847159626237
107,5,664.3624,786.40485,678.32874,764.6542,693.6675,741.47174,0.7858408228266339
107,6,208.98051,515.2621,208.07648,527.8484,198.83664,537.99097,38.22503071236333
107,7,306.85684,455.4194,314.97693,487.71918,314.85016,523.1273,14.31670972159696
107,8,550.91473,766.00854,568.76825,757.9329,588.051,758.78204,26.859912098604894
107,9,596.9146,805.4229,576.5338,792.1531,558.16,786.09155,14.810248328217705
107,4,488.2024,245.28821,471.99026,242.53412,464.38727,226.7795,54.59731587353345
108,1,583.0229,760.8843,566.72974,765.1377,566.02026,783.2859,73.13040921216988
108,2,590.91003,636.28796,615.96027,645.43787,641.94,658.4037,6.4572823957107826
108,5,671.86816,778.035,677.95764,765.0938,689.9359,748.0909,9.964644007491804
108,6,207.66768,515.2357,208.20204,526.7501,199.52293,537.1786,42.42606500669495
108,8,551.37335,768.7068,567.2953,758.56384,589.72253,758.1463,31.43227448035883
108,9,598.725,805.1352,575.392,792.4799,555.06793,784.04443,5.933593620253525
108,4,488.07968,245.67667,472.0181,242.6577,464.3715,226.80664,53.6019552754445
109,1,557.43805,778.4432,563.9735,761.2937,589.8281,758.51953,63.01441126854008
109,2,588.69794,635.08704,613.5394,644.3746,640.3679,656.8789,4.490127795312274
109,5,693.8631,742.94116,679.2675,763.9974,665.3605,786.86255,3.419878260307062
109,6,209.5603,516.58875,209.22148,525.9497,201.25945,536.4604,35.07168676929374
109,8,571.6579,781.65063,564.39636,766.83636,568.31665,768.327,136.93174140737955
109,9,599.5033,807.05273,576.109,794.1471,556.0917,784.8652,4.006777071401007
109,4,487.0933,245.37418,470.75708,243.30492,463.44104,227.38535,58.09921190133701
110,1,558.67554,775.46,566.4877,761.83795,590.04016,758.4391,51.954444162989724
110,2,587.7324,633.58105,610.965,643.8426,638.0889,654.79034,1.8504432279358947
110,5,693.93353,743.0167,679.59686,763.69434,666.40546,787.1457,5.3773854516116355
110,6,209.67873,517.3973,208.52075,526.9447,201.01196,539.04486,24.90635312318548
110,7,307.09808,485.4482,313.87982,483.1827,309.9223,482.6965,154.5235759048801
110,8,560.4188,771.3771,565.0733,772.31555,573.75024,771.8647,14.374131727379764
110,9,599.0132,810.3327,575.8064,794.4687,554.0344,783.90796,8.480078282113457
110,4,486.35614,245.57883,469.96356,243.23438,464.28333,227.2847,62.25821100546939
111,1,560.49097,776.3439,566.61664,761.8908,590.0286,758.97943,59.942634375943136
111,2,586.9599,632.56287,609.3776,643.75305,636.5485,653.70593,6.408696108168511
111,5,667.0125,786.4945,678.8458,764.87006,694.86664,743.4627,8.122117043692747
111,6,210.48193,517.2965,209.11029,528.22485,201.64893,539.3894,26.601226170135917
111,7,304.96674,455.27036,306.7513,479.99686,300.84055,501.56058,19.45670747197009
111,8,574.25256,791.1651,553.7413,786.2007,532.5666,783.3988,6.068115518724346
111,9,602.47174,812.6768,577.82666,796.06934,553.82855,784.87384,8.964863600062527
111,4,486.0647,244.21985,470.44717,242.70876,464.9093,227.58713,64.35964039552047
112,1,563.4225,780.7017,566.1355,762.38806,589.73364,759.9614,75.7022239521333
112,2,585.88727,631.7131,608.5083,643.17755,636.1421,653.4763,6.436386915582707
112,5,692.25745,748.02997,678.7595,764.7406,671.43317,781.58386,15.421652480327099
112,6,210.3823,518.4067,208.8121,529.4225,200.76183,540.04736,29.038267405070105
112,8,553.61615,788.24304,533.7982,797.4367,510.93958,793.4975,34.66457918213059
112,9,602.65436,811.91345,577.9494,796.7803,553.8795,786.07043,7.503259111193813
112,4,485.95648,243.11365,471.00748,242.55763,464.6739,227.78615,64.6616557556424
113,1,565.3899,781.35474,566.47186,761.99493,590.0575,759.7821,81.44134907431366
113,2,584.0505,630.6603,607.90265,642.4444,635.9958,653.2147,5.3158128472641755
113,5,667.2712,790.372,680.35767,765.4917,694.572,743.6748,5.342104348841432
113,6,210.28317,519.40515,208.3914,530.0569,200.47034,540.81665,26.288725002940954
113,8,551.66016,788.2613,532.9452,796.51807,511.65503,792.93713,33.35397625001485
113,9,603.34375,812.3063,580.26685,798.1757,555.3431,787.97845,9.22879886276683
113,4,485.9702,242.80748,470.9891,242.44693,464.41147,227.64378,64.66381521241672
114,1,568.26666,782.1979,565.1021,761.88586,589.96173,759.6395,93.6920455820407
114,2,585.0277,629.5192,608.08203,641.8293,635.7395,653.20087,5.749957183205596
114,5,694.6872,744.06494,680.87256,765.6892,666.4485,789.74054,1.6206371105093844
114,6,218.34084,517.9333,209.74739,528.99084,199.84123,535.95184,17.0517093399392
114,8,549.10095,790.5721,533.7856,796.20856,513.47595,792.0085,31.889182402195303
114,9,607.4372,814.56006,581.6984,800.5517,557.73175,790.0225,4.840112278608703
114,4,485.7868,243.1766,470.9597,242.294,464.5458,227.68529,62.88981542139611
115,1,570.7753,781.22473,565.6798,761.74066,590.3507,759.532,99.54008230936424
115,2,583.4797,627.8743,606.3245,641.6288,634.6709,653.2772,8.712013254509039
115,5,666.8059,786.80786,683.3937,764.93536,697.01117,744.0107,4.120557469811951
115,6,211.60547,519.63837,209.41226,529.6673,201.79227,539.28357,26.057837410416
115,8,560.76526,784.5739,538.6561,793.5578,515.8845,793.9847,21.04005891471975
115,9,607.48773,814.40485,583.0992,800.5295,558.8913,791.77405,9.75298174900157
115,4,485.40665,243.4148,470.80356,242.14532,464.55313,227.8171,61.463325546130534
116,1,589.75586,758.88715,568.34546,762.05176,575.1254,778.968,103.43285812996007
116,2,581.26917,626.3921,604.26886,640.75555,633.7462,652.9326,9.539575273138503
116,5,694.6488,746.3808,678.8732,769.296,668.0166,799.5915,14.82919448175103
116,6,211.22223,519.06885,209.00067,528.12836,200.95456,538.33856,24.461635109350308
116,8,563.25214,784.68604,541.3586,792.3891,518.01,795.0323,12.92527875017129
116,9,608.3836,813.90906,585.7313,800.72284,562.6062,793.879,13.718335962249167
116,4,487.2279,242.82918,471.00214,242.09343,466.195,227.04678,69.68600006165944
117,1,589.7226,758.4479,569.3189,762.27765,576.0362,778.6847,101.63418714313792
117,2,581.1906,626.7197,604.224,640.51733,632.98987,652.40857,8.463503805935664
117,5,667.62775,800.01135,680.3904,768.5886,696.4458,742.37805,9.384812738482301
117,6,209.99971,517.3404,209.81439,528.7427,204.18951,536.5456,34.855519749002134
117,8,563.9944,784.34985,542.3263,791.6477,518.5808,796.6011,6.830557175397877
117,9,610.4185,813.9249,588.9902,800.1615,566.0164,794.61957,19.15034576480142
117,4,485.32452,243.29254,471.21994,242.4151,463.37247,228.15524,57.61540059743746
118,1,589.7417,758.6096,569.4059,762.66187,577.1339,779.47253,103.41918522453219
118,2,578.3815,625.4661,602.30396,639.50287,631.4999,651.77094,7.610636886733279
118,5,665.48926,795.4734,681.21765,768.267,697.0336,743.4416,2.4679139165200055
118,6,208.60779,519.2207,210.55273,528.0003,206.62375,530.01385,75.35651451332707
118,8,564.5486,785.0514,544.0086,792.3424,517.9257,796.3587,10.789431089806872
118,9,612.5546,813.831,590.63965,798.8059,569.30634,792.7341,18.547575099811926
118,4,487.23972,243.64978,471.7509,241.90599,465.07043,227.20035,59.145224006002614
119,1,590.5059,758.85876,569.71423,763.3848,577.89954,780.8793,102.79305363479033
119,2,577.0477,623.7207,600.2405,638.4939,629.3402,651.49286,8.425597637111805
119,5,663.62695,791.0731,680.9242,768.4104,695.34076,745.0285,5.695811397004581
119,6,202.87636,520.9403,213.51173,525.8997,221.37648,524.1519,37.52961792819544
119,8,521.2558,795.11725,543.36005,792.21466,559.0532,785.0913,16.933064006952637
119,9,602.3697,810.96014,591.35236,798.60254,582.3293,798.6199,48.39169451576785
119,4,487.02332,244.17603,471.83087,241.51233,464.7848,227.30655,53.6739308789049
120,1,590.54315,757.9863,571.4301,764.27783,579.88403,780.5327,99.25808720675822
120,2,578.9189,624.24304,600.8141,638.243,628.2626,650.9066,7.82839663029706
120,5,665.886,782.97675,678.8804,764.83057,694.45966,745.4872,3.2419608362162733
120,6,202.84508,515.69415,220.8731,517.6745,241.52747,521.1544,3.294792878770932
120,7,304.48917,449.03915,311.95483,479.22177,315.24384,511.51093,8.077105847402882
120,8,567.3349,785.3587,545.4711,792.138,520.02264,793.04956,15.175625824293306
120,9,608.7451,816.0709,591.59827,801.90436,572.0356,796.46075,24.01319115731191
120,4,486.8687,244.09857,471.67233,241.6124,465.11642,227.41005,55.9301488317017
121,1,590.32684,757.19586,571.7048,764.7267,580.7949,780.6887,97.64232652534682
121,2,577.9895,624.53534,599.9784,637.9105,627.18445,649.8729,7.5760054539862995
121,5,687.77313,740.30035,674.4319,762.963,660.3344,766.11597,46.90821578164273
121,6,202.81476,515.53156,220.39644,517.6879,241.06766,521.5324,3.543260965556512
121,7,308.38812,455.62775,313.22433,479.1892,315.0951,510.48035,8.178004979321775
121,8,572.27,785.6193,547.4582,791.7833,520.6785,792.90625,11.550430682913992
121,9,616.925,819.92017,594.18396,802.99506,568.7657,794.17725,17.52655893627578
121,4,487.06915,244.44603,471.64075,241.76645,465.03107,227.16348,55.79450498690603
122,1,590.0509,757.24274,572.2901,765.09186,580.30634,781.33936,92.41862249421698
122,2,574.63586,622.8842,597.0857,637.099,626.0206,649.83923,8.576980104640166
122,3,372.51288,460.16376,367.07642,479.78174,367.9206,505.25858,17.38672609084421
122,5,646.1596,771.4231,672.1524,763.5317,691.30414,741.3505,32.30358747747361
122,6,203.40472,515.5047,219.9976,518.00653,241.51045,521.3247,0.19281449969864173
122,7,315.0699,504.8898,314.77267,475.44708,308.06573,448.35864,13.328074844331281
122,8,572.64606,785.4723,547.83136,792.15424,520.0457,792.5313,14.293268240956415
122,9,617.13806,820.2191,594.44446,802.69684,569.4363,793.2925,17.063759114928985
122,4,486.97052,244.13913,471.71506,241.70045,464.7998,227.27472,55.30615387718746
123,1,590.2021,757.331,573.0079,765.1611,580.6481,781.8521,90.11151993072683
123,2,575.7603,621.9707,597.0695,637.04095,625.1299,649.3795,11.532832901155563
123,3,318.90286,508.7077,318.5076,484.13226,324.3659,467.03586,19.83614081169619
123,5,692.65875,742.86053,674.4177,763.7475,648.95,776.3583,22.525495542783247
123,6,205.52142,515.82367,220.15976,518.6186,241.12915,521.21844,3.7417770277937916
123,7,313.94238,506.13553,314.1677,476.00793,310.07632,449.30646,9.139940260971539
123,8,569.8765,786.8601,547.5057,792.36084,519.8511,792.5503,13.421822093621834
123,9,619.05524,818.2984,594.57056,801.9685,569.485,792.57477,13.171727549773516
123,4,486.84268,244.46649,471.15918,241.54428,464.91364,227.3627,55.67684325588583
124,1,590.08777,757.03735,573.0057,765.90155,581.1992,782.6779,88.60519726706097
124,2,575.28326,621.31976,597.24634,636.1146,625.0415,648.701,9.60293792756352
124,3,310.69296,491.046,309.877,490.01184,305.92572,498.07843,115.62918517811016
124,5,652.2321,778.7398,675.472,765.7767,692.6198,746.4953,19.199152080027744
124,6,229.80447,519.3933,220.26816,519.61035,219.64694,516.4592,80.15144950626203
124,7,316.46204,446.94476,310.648,467.82892,311.66235,491.37933,18.023145113859854
124,8,570.8766,787.1487,547.11774,792.3888,519.62024,791.8671,13.524543084275846
124,9,613.7695,812.65,595.8676,802.6369,579.3614,796.0478,7.458404590436897
124,4,486.90674,244.60022,471.31403,241.59161,464.7292,227.41731,54.161236957625064
125,1,590.63544,756.7519,572.8448,766.3684,580.1906,783.5508,84.75483099129013
125,2,575.5192,620.15,596.95044,635.1514,624.7669,647.91833,10.337536130688529
125,3,312.52576,493.705,309.70865,491.5841,302.90137,501.32797,92.0355190907309
125,5,664.1373,766.55695,677.5274,765.3827,683.00433,757.1833,51.24660749381656
125,6,231.38348,518.6707,222.22682,519.30505,225.49335,516.6755,145.1285644943025
125,7,317.5159,452.8181,310.78934,465.26767,314.0101,485.011,37.64775441689973
