Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
473,6,290.4236,607.37024,304.84955,631.27856,309.75977,655.88434,19.8207267910949
473,7,297.95364,628.5648,302.04706,640.8344,314.40625,647.1556,44.462440185126084
473,8,765.4537,643.0393,743.9143,666.09686,723.4668,688.5166,0.6844273245212009
473,9,595.792,200.40535,604.26337,205.2018,612.05634,208.79712,4.751760400045466
474,1,245.78828,466.508,250.28621,445.76523,253.45192,426.39233,2.9539969438478457
474,3,308.00247,656.6085,286.3801,643.18604,279.91992,615.7446,44.92210333356556
474,5,777.111,596.40967,768.9515,597.746,778.7103,602.1765,146.28097326959667
474,6,289.9413,606.7625,304.02103,630.6762,309.0296,653.77435,18.253842310641808
474,7,307.0068,633.1502,304.75528,638.7789,310.15454,642.8478,74.80009725921934
474,8,768.16766,640.7494,743.141,665.95746,719.48364,691.382,1.8549853735985806
474,9,616.50134,202.15569,602.65356,202.81851,588.08044,199.39366,15.965558698579402
475,1,245.23848,466.04102,252.2615,446.79736,259.6162,423.9236,2.225191560890127
475,3,307.91595,656.39246,286.5826,643.5245,279.56192,615.9308,44.62725361552254
475,5,776.8635,573.7196,768.1699,598.63025,780.49774,624.21704,44.96350600542124
475,6,290.04868,606.4025,305.09543,631.0498,309.59872,654.03815,20.31979843184061
475,7,308.80685,637.63165,305.00482,638.57947,308.19556,639.24036,154.29989904687983
475,8,766.78735,641.8412,742.0314,666.5714,719.3051,691.16003,2.2840479830365177
475,9,594.52435,200.0067,603.64355,203.03528,611.231,200.66913,35.691927283442766
476,1,245.64828,467.15396,252.28325,449.2275,259.257,428.25998,1.9136661886264554
476,3,307.60526,656.7993,286.3019,643.49097,279.57632,615.66364,44.41943529683759
476,5,776.0282,560.2871,768.51044,599.61304,781.4261,638.20416,29.326726891794937
476,6,290.45175,607.8436,304.0911,630.9253,308.26395,651.0402,18.859730607052793
476,7,304.12018,633.4548,303.70895,639.18335,304.67517,636.61053,163.52232225637013
476,8,760.2809,644.8507,742.0097,666.43536,724.33154,687.1903,0.17804114001225932
476,9,616.97473,202.02708,604.34436,203.97415,591.1579,197.1588,36.09554717504624
477,1,246.91862,467.91843,252.01079,450.28848,258.98227,426.20758,0.03426402009603798
477,3,317.51514,657.8644,290.80774,644.1363,280.19144,616.9029,41.49885531103667
477,5,775.86865,560.6888,768.75494,600.22253,781.79987,639.3208,28.651644928471523
477,6,292.2876,611.4061,303.85583,630.1847,305.7823,653.29456,26.869298468093334
477,8,758.22394,637.16406,744.2536,664.92615,719.1364,691.3489,16.836695788978094
477,9,619.65857,199.79047,606.2428,204.07576,591.208,196.87558,43.30445034621264
478,1,244.92252,470.8049,250.18826,447.642,254.56105,425.85138,1.4607213177946359
478,3,317.25677,657.4203,290.56918,644.0982,280.49036,617.00226,43.0686586788455
478,5,781.3838,641.5361,769.73065,602.5984,775.60846,561.9848,24.8961821962284
478,6,294.52808,618.9624,304.45764,630.0396,304.76352,645.2435,40.720375983999645
478,8,763.7445,635.9536,743.96423,663.65424,718.9746,692.0532,5.816520269907784
478,9,633.62,201.59512,609.4041,204.47815,585.6452,196.14586,26.115261978949583
479,1,245.10443,468.64993,249.59406,448.34473,253.52393,426.88684,2.0895655680283336
479,2,793.58984,625.31305,794.2691,616.48975,799.49023,617.4049,95.53960444927544
479,3,319.6549,655.8295,290.33228,644.3776,280.81995,617.11835,49.43013610053661
479,5,775.0388,579.5149,771.4132,600.9828,778.1265,622.7637,26.71631957218225
479,7,298.94705,617.76215,305.73804,632.12714,304.84293,645.45337,29.144982178804383
479,8,765.8026,635.095,744.3646,663.0211,718.48065,691.8844,4.372913856080507
479,9,635.148,202.53549,610.2761,204.38564,587.36743,196.05292,24.24238029355484
480,1,246.4649,471.54584,249.46104,451.3375,253.54416,430.65143,2.732371367689727
480,2,793.86584,623.3398,793.3953,616.8236,795.60333,619.0147,138.9098466088238
480,3,321.25046,655.9818,291.55667,643.97644,280.40723,617.05743,45.48763647847615
480,5,774.11694,572.01984,771.66046,601.3629,777.21545,630.6867,15.512215519360204
480,6,317.32916,655.8171,292.7464,644.0705,283.1826,619.2061,43.42106139954801
480,8,766.18665,636.30225,744.29443,663.0171,718.09607,690.9594,3.821261593247864
480,9,634.7452,203.8774,610.4018,205.85152,588.84827,195.97458,29.255933111156722
481,1,252.20201,428.94537,247.48322,458.0841,246.14066,485.28033,6.372645078142419
481,2,793.2905,621.68994,793.707,615.91425,796.3192,618.23535,127.4986139773778
481,3,321.94962,656.12634,292.63528,643.63116,279.20605,616.99347,40.15929510702423
481,5,774.45874,569.2028,772.11554,601.5233,776.5415,633.2801,12.080883863506546
481,8,766.1471,636.96014,744.6009,662.9928,718.4811,691.1641,3.2226396071847327
481,9,633.6712,205.71957,610.407,208.74315,589.537,196.73177,37.326915169897056
482,1,254.36356,424.578,248.38977,453.8796,245.93134,480.7131,6.288369954278346
482,2,795.53595,621.8428,793.5253,617.35516,794.5622,622.06366,168.2847923242121
482,3,327.32928,658.3567,296.08185,644.1526,280.5746,616.19635,36.53791729856046
482,5,775.76373,569.0754,772.26245,600.7584,776.5568,634.1972,13.624271544676121
482,6,312.1147,656.7997,289.99835,642.94946,279.38315,615.614,36.720659382251476
482,8,766.81805,638.3272,744.7409,663.2054,718.98157,691.4316,0.7977034319467037
482,9,635.1246,205.10808,611.3866,208.21011,590.62506,195.94655,38.014916945815514
483,1,254.28069,428.72687,248.98325,450.7638,244.94527,473.46674,3.4315373329068604
483,2,793.9808,624.0738,794.0405,617.5342,796.11926,618.34424,110.76676800259166
483,3,327.32492,656.7189,297.26584,644.2298,281.0245,616.31067,37.25012148968935
483,5,775.945,568.369,772.1952,600.24164,776.51843,633.66956,14.079199773961342
483,6,319.27194,655.8105,294.7598,642.77655,281.71405,615.3818,36.53452704781895
483,8,767.0381,638.9706,745.0594,663.1364,719.4835,691.61145,0.35608270981587586
483,9,637.7805,203.29036,612.8735,207.20029,591.10425,195.49872,37.180816110335314
484,1,254.4315,424.11426,249.59412,449.7953,245.29991,471.65204,0.44762441581863394
484,2,793.8443,623.85754,793.8713,616.9382,796.27606,619.4328,135.82716848217717
484,3,307.92566,655.80927,288.6444,641.7511,279.92886,614.5376,36.145341075779996
484,5,775.7312,573.18164,771.993,600.582,776.89734,628.95654,17.575188665929062
484,6,329.94208,654.4297,307.45074,644.24524,300.25058,624.3716,45.722900336424736
484,8,765.1756,638.1889,744.46655,663.1562,720.22577,691.6116,0.7535542413449227
484,9,637.6301,204.51685,612.6533,207.21356,591.498,195.81941,34.46895486406635
485,1,255.86728,431.97745,253.03288,448.8805,248.13422,464.52286,7.869658859155229
485,2,794.96405,620.56714,796.2938,614.2023,802.85974,615.8339,92.15479546943183
485,3,306.06973,656.55884,287.90814,642.3904,279.60852,614.0372,35.72509161922285
485,5,776.2337,576.0563,772.4919,600.07214,776.5193,622.0551,19.23761175402351
485,6,333.6467,653.91125,309.42084,645.5567,300.99582,623.40717,50.14737521307252
485,7,326.97592,652.74896,303.56848,646.54816,297.3086,617.75574,62.8966865909867
485,8,765.7007,635.1621,746.3314,661.02563,721.81055,689.3991,4.004479302079806
485,9,642.9011,207.18048,618.7043,204.04137,596.6382,194.74023,15.464193945986617
486,1,256.9215,433.5632,252.36978,451.22256,248.63416,466.4116,0.6367365717588241
486,2,797.2011,616.6718,795.4264,612.7893,801.9288,622.23303,170.01648650025862
486,3,307.14804,655.56647,289.8223,642.2689,280.53314,614.4977,33.99919034288028
486,5,776.96204,562.8925,772.0657,599.79266,776.4841,640.69244,13.724267761940615
486,6,337.0662,654.413,309.89713,646.21106,297.72708,622.9358,45.59773902980524
486,7,328.43494,652.5341,302.70612,647.4276,293.56363,617.20416,61.94377144092382
486,8,766.5251,637.03577,747.3962,662.2956,723.3072,688.6066,5.339499357033238
486,9,600.0109,199.57492,623.945,204.16948,644.51184,207.83142,0.7705019552564846
487,1,252.8659,435.10983,248.87419,451.9695,246.30081,471.84,5.940956040624054
487,2,791.0676,613.47656,791.3272,616.89496,791.30164,623.97,4.5495851236324105
487,3,313.5476,655.8148,291.8589,643.18097,281.686,615.6795,39.479267442179875
487,5,778.436,561.8043,771.25665,597.93146,772.7505,635.2632,13.531098291057544
487,6,336.26483,655.323,307.35208,646.1817,292.2005,620.5407,41.87532345800046
487,7,320.5792,654.4521,295.0723,644.082,282.41092,616.59143,43.145769533542726
487,8,765.5116,638.36096,746.9992,660.9506,723.3104,686.7549,3.2175934528861845
487,9,598.6096,197.25458,622.55536,203.10861,645.49414,209.53406,1.9106981145871145
488,1,253.3073,428.8197,249.06355,452.19714,245.24852,473.58527,0.17582936122100767
488,2,790.57135,611.3767,790.5269,617.37714,788.15045,626.7657,13.780279900531964
488,3,320.2918,654.9121,295.35052,644.3142,280.95166,616.9393,39.234893215594774
488,5,778.42395,559.69147,769.937,597.09094,773.11664,634.24866,17.676356242339185
488,6,328.57486,653.48895,299.76712,646.7521,284.29605,618.0476,48.513877087457345
488,7,314.22537,653.4636,291.85623,643.1842,281.0238,614.91437,44.35370592849018
488,8,766.18524,638.84766,746.97876,660.42175,724.05664,686.7657,0.6498164963517714
488,9,598.2643,198.1008,621.98346,203.71469,644.22174,210.24474,3.048509559926225
489,1,255.892,424.03116,249.24034,449.18417,245.10968,474.89575,5.685858224388311
489,2,801.17303,611.2699,796.2117,618.1628,797.61505,621.1551,60.87200475957142
489,3,334.34167,655.9875,300.34448,646.8505,281.00226,618.1891,40.94333561639366
489,5,778.58246,560.145,770.51587,598.103,767.12415,638.665,7.217788620328154
489,6,317.9486,655.0574,294.63608,647.60626,281.26288,620.48364,46.028898491749224
489,7,318.02133,655.15125,293.61377,643.4143,278.94662,615.5575,36.55068424002368
489,8,724.0822,685.3198,746.7308,660.3683,766.5917,639.4471,1.2803888962938406
489,9,637.62384,211.86089,622.3841,207.25609,609.59656,202.93695,1.8503374640224828
490,1,253.98935,427.4375,250.67972,445.7968,246.46382,465.49426,1.861935491028067
490,3,319.32675,656.3717,301.1744,647.932,288.82626,628.8206,32.19744617062414
490,5,779.16016,559.84094,771.9044,599.4512,765.47394,637.0424,0.6734756536111963
490,6,311.79932,654.1189,291.91965,644.73914,280.26624,616.2731,42.477642785327056
490,7,323.89642,658.074,294.9566,645.4651,280.58047,617.0816,39.59551599699096
490,8,724.2277,685.0134,747.07294,659.28296,765.02484,636.16986,3.764368104097811
490,9,610.9597,201.04907,625.7914,205.29756,643.17444,211.18991,2.741097417803447
491,1,246.54913,462.2975,253.0831,444.11102,258.8486,426.3643,1.7642508320082264
491,2,801.2185,608.1595,795.3957,617.8673,794.4943,621.3106,16.286192399224497
491,3,342.90698,655.6144,309.6427,648.0527,289.22742,620.4018,40.75373732118224
491,5,779.30334,559.7682,772.77295,600.0985,764.4144,637.22217,3.4910442201670233
491,6,320.58746,657.9647,293.4278,645.82117,280.27737,617.74884,40.80912230407447
491,7,332.2899,652.8302,300.22696,648.5309,286.52078,619.3603,57.195683740073044
491,8,723.33563,684.4194,746.67554,659.2451,762.8624,635.7728,8.243859320752069
491,9,620.39197,202.79158,622.186,204.24258,617.9652,206.78125,110.0081688795482
492,1,245.39182,463.4036,252.76263,445.41443,259.11572,425.61084,4.494226450486815
492,2,800.41425,609.1306,795.73816,616.97815,795.88617,620.03394,33.56232196117496
492,3,347.8745,657.44867,320.16766,647.79114,302.59836,624.85254,33.33392670294411
492,5,779.1008,559.27606,773.36694,599.0942,765.02454,636.15405,4.4917851478943325
492,6,317.87228,659.60944,292.5148,646.1774,280.10892,617.81177,38.467133190931506
492,7,340.37903,656.6009,308.31766,650.5845,291.72827,618.5483,51.99526538766408
492,8,723.31586,684.1602,746.81165,658.2561,763.9189,634.7358,6.179109314497598
492,9,609.9092,199.81339,621.6819,203.85054,629.20654,209.38306,17.39713453729609
493,1,243.79726,470.24454,251.44969,448.7521,261.13788,423.7349,1.57097136686915
493,2,802.02435,610.5081,798.357,616.6603,800.0031,618.33014,75.38931402312154
493,3,307.62546,635.04614,324.25687,648.4023,348.8319,662.7281,8.527122810301327
493,5,778.57306,558.8096,774.385,598.5469,763.3752,636.01685,10.357993725778798
493,6,321.15588,663.0635,295.46,647.99054,279.48584,619.6616,30.186731538758735
493,7,325.88705,652.501,310.10544,648.44476,300.7973,638.78284,31.654195592648325
493,8,723.2939,684.1853,746.7233,658.25433,763.53516,634.0141,7.355567498406176
493,9,644.9213,212.07623,623.68994,205.36215,601.46155,199.3643,2.4484058346318816
494,1,255.21587,423.26526,249.61217,448.7269,244.55095,473.7319,0.9697499178382099
494,2,801.5133,604.82916,796.5794,615.83716,797.6491,620.41064,37.30679829085796
494,3,309.00745,641.5306,326.9433,651.28735,349.63232,662.9872,1.2670225937842925
494,5,778.8641,558.7098,774.3276,600.1948,761.96686,636.75665,12.438583420111181
494,6,280.50522,620.59045,295.01794,643.2792,317.44553,665.7963,12.281015171540226
494,7,294.74634,628.7543,312.22464,645.44086,340.2406,661.342,14.094367602304642
494,8,723.31824,684.0198,746.3555,658.8341,762.4497,635.0917,8.31715533137169
494,9,648.0889,217.13391,625.9994,208.12897,604.48083,202.42262,7.3265951618725484
495,1,244.60867,476.9614,249.07268,450.51202,256.22913,422.08768,4.551909428679161
495,2,781.376,562.5844,780.9642,596.13544,786.45325,614.9873,16.937097103628975
495,3,314.30066,646.5388,330.67432,653.7965,351.80954,665.81726,5.72371862809344
495,5,779.12616,559.0823,774.18475,600.30853,762.48444,637.4581,10.646972293198658
495,6,280.48007,621.0266,293.81802,642.59753,312.00607,664.9628,7.38918151430998
495,7,300.6457,635.2053,317.31,647.5647,343.81143,656.1228,18.666305044143822
495,8,723.10297,684.2384,747.0871,658.5517,763.79553,635.03674,7.641312220923668
495,9,651.7727,219.65596,628.28564,209.64496,604.8376,202.2457,5.571758596625829
496,1,255.45337,423.2353,249.39844,448.27118,244.3376,473.9698,2.455191493800499
496,2,784.1252,566.0608,779.44525,598.1181,784.8058,617.19824,23.99834980511909
496,3,314.34692,648.3293,330.07748,655.6146,352.1282,666.32587,1.0581391497719788
496,5,779.5485,559.179,774.7693,600.40283,764.1841,638.0713,9.082876325778779
496,6,280.47223,622.4769,294.86035,644.3581,315.2343,665.26337,10.935330987618027
496,7,302.97552,636.07056,321.7357,647.67126,345.75763,661.13983,2.4530380821295212
496,8,723.2565,684.2792,746.2768,659.15247,763.7873,636.2354,5.112206003353813
496,9,651.51654,219.7607,628.28296,210.90688,606.88116,203.70827,2.270123620517414
497,1,255.77461,420.62283,249.72678,447.42062,244.49323,471.66974,0.5385033194598222
497,2,789.5565,624.98895,793.428,620.5948,790.7702,612.5434,59.64965400498868
497,3,310.1242,640.40125,329.06418,653.13525,353.3948,666.6115,4.9330432888832965
497,5,779.38257,559.29675,775.34784,599.97107,765.9114,638.0995,8.235900494677566
497,6,283.64044,629.08826,297.19724,644.86804,311.23514,661.13446,0.12666881248565126
497,7,303.7137,636.2669,321.4013,648.3469,345.27545,661.576,5.340159897386284
497,8,764.3224,635.39014,746.0267,659.4131,723.38745,684.61224,4.644267244004574
497,9,651.0437,220.11153,628.40424,211.78632,607.5767,203.86371,0.6361216579354814
498,1,245.44586,479.55124,249.93372,450.50342,255.96039,419.0084,2.0499455377225804
498,2,796.9794,616.1055,795.1077,614.86847,794.0237,612.4037,32.79676870757506
498,3,319.772,648.7433,336.43237,658.97766,352.18793,672.2779,8.607633136095735
498,5,779.3039,559.1331,775.3283,598.2985,768.6039,637.4389,3.952303059143459
498,6,283.58328,629.75385,294.26535,645.05853,315.16016,653.53723,33.0001459194136
498,7,299.22095,631.3691,316.96368,647.2838,341.97018,658.5101,17.714309795325015
498,8,759.1354,646.79236,749.21185,657.1876,723.7994,685.18097,1.436813149548376
498,9,649.46844,217.64305,628.7135,210.6564,607.60126,204.25766,1.7434965444889545
499,1,256.45087,419.45105,250.04507,448.41797,244.99153,475.89984,2.050327389896222
499,2,790.63007,617.8712,793.27545,613.7364,785.1721,617.00793,144.59569012108085
499,3,310.37082,648.5446,328.984,657.7435,355.85953,669.9995,1.784873516315551
499,5,773.90875,621.36285,775.4664,598.28314,776.23535,579.0729,1.5684779998655503
499,6,282.18527,618.72504,291.19254,642.91736,310.3231,664.67334,20.904692754182236
499,7,296.85822,626.5219,319.10947,646.1061,347.86356,658.5181,18.004205740660346
499,8,753.65326,656.24866,748.44476,658.2232,733.14246,675.3226,27.412683198425214
499,9,652.9729,221.41342,629.7676,212.84456,608.1788,204.38309,1.1350492268070997
499,4,404.73602,547.1891,394.56366,568.9992,382.60477,593.858,0.6867106853396898
500,1,260.5725,424.77597,251.84807,447.77588,243.93652,468.16632,0.4334104080658669
500,2,783.4498,625.76654,792.5465,613.1666,792.0683,609.9217,44.211329756927405
500,3,300.2399,636.30707,320.764,650.58435,349.7917,665.0434,8.345391275223813
500,5,778.8365,565.74634,774.4204,595.79724,772.7667,634.9129,5.93904202608262
500,6,286.4517,613.6777,286.94568,641.79266,293.08234,657.7942,19.97544296608599
500,7,296.928,623.23004,317.7749,641.19324,348.35812,658.01935,11.932097016543281
500,8,748.9089,654.9393,746.9701,657.86664,738.7658,666.7011,9.365546319898499
500,9,653.8037,221.92493,631.0441,212.12593,608.47064,203.96596,3.419878260307062
500,4,404.73462,546.9072,394.47565,570.07074,382.08456,595.1535,2.4014292923694662
501,1,260.7203,421.87027,251.72107,445.82877,243.73125,469.20685,1.7183972993314338
501,2,782.7582,630.26575,792.1338,612.7366,793.2576,605.1651,19.697615927284847
501,3,296.0846,632.4185,314.82416,651.034,341.1812,662.1008,22.033067391577067
501,5,779.0101,559.33563,774.4153,594.8772,772.6125,635.35913,4.816457702802187
501,6,284.7696,611.6526,286.55786,641.2006,292.6209,657.8312,16.56710497048645
501,7,297.10754,624.625,318.55035,642.1486,347.22174,658.30896,9.849218386620336
501,8,731.95074,670.6853,747.69965,657.93353,753.35944,649.1919,18.082026866521492
501,9,654.3152,222.47949,631.01025,212.90895,608.9437,203.93115,0.18767184827349362
501,4,404.47162,547.37134,394.04498,570.61426,381.98206,595.87946,1.3615688079774413
502,1,245.29477,464.19592,250.5477,443.44925,254.62709,421.27673,3.7834102708107418
502,2,799.3032,605.4765,794.76166,608.63794,790.34735,625.0714,40.122075164408585
502,3,293.34232,635.7884,308.76855,653.31305,330.72455,656.2335,41.067145092787946
502,5,779.3082,558.7419,774.56696,594.1565,773.10004,635.01984,5.5694014631366775
502,6,286.31747,614.5222,288.07706,641.86835,290.0985,644.6527,32.29812322355303
502,7,301.0303,624.94104,319.48087,642.0909,346.67532,659.0358,10.980353750769922
502,8,757.9718,639.77576,747.98914,657.9783,730.1013,680.25116,10.027346784430089
502,9,655.41003,223.31435,632.92664,213.33403,610.3935,204.67238,2.9097967440194594
502,4,404.6599,547.7673,393.82257,570.99036,381.82397,596.71875,0.0
503,1,256.17523,415.74698,251.5721,438.8279,245.57953,462.2602,3.0665650325278055
503,2,800.1612,607.10077,794.5483,609.62897,790.4049,624.8244,50.49982161365859
503,3,291.48917,644.0022,304.9681,653.3293,319.6049,647.89667,55.04526667304675
503,5,779.4937,558.92883,774.78015,594.34686,773.55676,633.57935,5.794575100783926
503,6,294.78082,628.6507,287.68643,643.95917,298.84805,648.6635,92.01016563717224
503,7,302.40936,624.14307,318.3625,639.7564,344.14383,657.2091,10.287229663449855
503,8,762.115,632.57043,747.83496,657.77637,725.34357,684.30457,10.759270213670108
503,9,657.806,223.753,634.8744,213.76491,611.7543,205.49794,3.8606700804990566
503,4,404.80975,547.7644,393.92307,571.19745,380.93777,597.3728,1.4666041203333284
504,1,262.05255,411.5011,252.78842,437.3667,246.04404,458.16174,1.736636038105544
504,2,799.54004,608.0527,794.6092,609.70337,792.68774,622.83905,63.1690041855996
504,3,291.66806,651.7961,301.46872,650.2735,309.9688,638.8393,44.542592093468365
504,5,779.5792,559.0332,774.62756,594.6059,773.7244,634.34717,6.622704923570308
504,6,295.62732,641.1047,286.96567,644.53076,287.31525,633.0871,113.33082177771348
504,7,305.19424,625.45355,319.16193,639.39264,345.34744,655.7284,12.983427220643279
504,8,762.11584,633.64935,747.6442,657.711,726.07935,683.57465,8.796695875611068
504,9,659.408,223.9228,637.5661,214.23328,614.2934,206.43166,5.390633754877494
504,4,404.6171,547.91785,394.02057,570.55774,381.3581,596.6652,0.7917943418847807
505,1,258.6305,403.72702,253.60052,433.31992,245.43652,460.6738,6.971673109804818
505,2,800.024,608.0684,795.2459,609.61523,793.5686,621.6562,64.13131798698959
505,3,303.3636,649.5487,299.48926,640.6614,304.66687,630.3952,50.317737439999746
505,5,779.7931,559.1204,774.7918,594.0731,774.32996,632.88934,7.461324336753815
505,6,302.83456,652.9837,287.6959,641.82513,290.63202,625.0543,63.53676761517973
505,7,303.0952,645.76044,328.5686,656.68585,358.3804,673.3181,5.943298222311458
505,8,762.32935,634.35767,747.6478,657.724,726.6476,683.18555,7.373311696546601
505,9,659.2911,224.669,637.6095,214.96225,615.90515,206.61595,3.083816701556614
505,4,404.57404,547.85126,393.946,570.8533,380.76736,597.3412,1.652682153675429
506,1,259.32272,403.8575,253.75424,433.4403,246.09427,460.887,4.9334007048500625
506,2,797.7035,613.639,795.50073,611.52673,796.7504,619.48694,142.72049345739296
506,3,295.14584,633.9023,298.84143,638.1365,311.02783,642.32745,29.907261209487615
506,5,779.8363,559.32086,774.564,594.1335,774.63947,632.56805,8.724315095951356
506,6,298.1839,645.4555,287.7943,639.6127,292.78104,629.06744,85.95669259196845
506,7,302.48407,647.7759,328.26163,657.4275,358.82245,673.9356,7.8498048733640164
506,8,764.2367,631.7391,747.5889,657.5211,725.5695,684.39056,6.483677934778241
506,9,659.17615,223.88339,637.70844,215.27304,616.94696,207.21034,0.6318005046858495
506,4,404.54907,547.6054,393.8902,570.9758,380.3325,598.1143,2.028543623829764
507,1,261.64194,403.31326,253.86717,427.69894,245.15811,462.39206,3.5917777451941713
507,3,316.4096,635.87115,303.21786,634.9878,295.0175,637.225,19.090761402577634
507,5,779.6246,559.1585,774.18506,593.58545,774.33856,630.8828,9.21437156263069
507,6,287.7352,615.6536,286.6946,635.5854,296.12466,655.7891,28.00928414676013
507,7,301.77878,643.7798,327.02405,654.99396,355.7329,671.1403,5.402906748497125
507,8,763.07697,634.3878,747.27515,657.5977,727.08813,682.8695,4.369777468921852
507,9,658.2365,222.73572,638.9195,217.28223,620.74274,208.96457,8.823608867869057
507,4,404.49487,547.41895,393.86972,570.6814,380.21927,597.8908,2.0934022089562254
508,1,263.6501,407.4392,253.77956,427.51376,246.58514,458.45453,13.093130137855377
508,2,797.0781,611.02466,794.46204,611.82623,793.1182,620.1585,63.80318591801654
508,5,779.3733,560.7366,772.0871,594.2226,772.92786,632.68335,13.527901374716963
508,6,287.43674,606.78503,287.3085,634.3081,297.071,661.4331,20.06117937549768
508,7,301.94202,644.0078,326.37268,655.958,355.56226,670.90027,1.0428646600437745
508,8,760.92,633.8415,747.6592,657.5801,728.4002,684.63293,6.258617625058137
508,9,644.91455,219.54051,638.99805,217.64824,633.9867,212.44408,28.34546915740144
508,4,404.3591,547.7785,393.74835,571.3111,380.7153,597.6314,2.0728266309851535
509,1,261.38327,404.4333,254.38129,429.34302,246.1283,458.85043,0.07661668268387072
509,2,796.8028,612.9413,795.0866,613.8705,793.3691,618.33624,40.53073198764585
509,5,779.68646,560.1471,770.86273,594.00494,772.5382,631.919,17.13735708369436
509,6,285.08664,606.8498,286.26105,635.12177,296.49228,660.9849,19.204634541907772
509,7,302.40082,645.11414,328.62723,657.5537,359.08078,673.5804,2.38071935033486
509,8,758.74243,636.8948,747.9948,657.1979,730.0147,683.7444,6.215142767140864
509,9,618.3043,207.37476,638.0873,216.4712,660.05194,222.76035,8.715552362051378
509,4,404.94232,547.28064,394.47495,570.2688,382.1407,596.77606,0.471053716735622
510,1,260.3891,402.8452,254.2669,429.70493,245.75015,461.09344,2.340590090600757
510,2,802.9161,612.3601,796.3358,614.2673,795.46704,621.08636,66.57620654069885
510,3,312.81424,634.4387,303.60886,636.2133,301.37454,637.14374,11.69645627224351
510,5,779.8041,560.28534,771.5162,595.48645,774.54175,632.6705,17.900431756253816
510,6,293.39203,644.4175,286.46616,635.4662,289.81726,627.81085,61.37144062095233
510,7,302.4727,645.3725,329.64316,658.3451,361.67078,675.2271,2.27167498451679
510,8,761.8669,633.2163,747.49304,657.654,727.4066,685.5742,5.2686791529286525
510,9,618.4483,206.19774,638.2422,216.1206,661.47784,224.4277,6.952317020289357
510,4,405.952,547.7011,395.85904,569.0591,385.24298,594.4945,2.6393043953461564
511,1,261.5793,406.96408,254.11269,430.81506,246.11273,461.39093,2.720597202167962
511,2,792.1737,619.3801,792.4116,614.63153,800.0762,620.625,125.15619401921957
511,3,290.5451,626.3326,287.37207,645.66125,292.33368,656.3229,34.27855015320273
511,5,783.0974,605.7775,772.99133,596.4282,781.0755,586.4665,86.28766782901717
511,6,295.5471,656.1953,286.8825,635.403,286.3836,615.15845,21.21081797606904
511,7,302.13992,645.43365,329.29916,658.4954,361.62473,675.18176,1.618220251233031
511,8,762.7522,635.045,747.001,657.8916,729.4102,684.3183,0.9343988175109357
511,9,621.6182,208.5852,639.94104,216.18295,662.13416,221.88283,8.117861673655419
511,4,405.35983,550.4335,396.81866,569.5889,388.52658,594.5702,5.668769936166496
512,1,262.77066,403.72363,253.91289,431.25043,245.74239,457.3355,0.4458724455765405
512,2,806.30194,618.99207,795.5855,613.79486,792.0509,615.1238,46.477172974002535
512,3,288.12576,634.75476,284.34216,638.2172,290.04327,636.35724,155.6065111262176
512,5,789.60187,628.1606,773.7096,597.24255,780.66345,561.0775,38.0878211808595
512,6,291.20734,633.7266,286.2876,635.75555,291.43753,638.1104,133.0157206667451
512,7,301.06964,645.7027,328.59024,657.39355,356.97534,670.3429,1.5067514896624605
512,8,768.9133,632.7212,747.14935,657.7801,726.5192,685.9656,4.77278038444395
512,9,643.091,220.0633,644.4386,217.11183,651.2428,213.75739,39.2160997048689
512,4,405.92303,550.6028,397.6645,569.3074,390.12164,594.1458,6.930416977545512
513,1,261.3667,410.57095,253.4992,428.36493,248.91087,452.01624,12.873342133045135
513,2,805.6069,606.13873,794.4788,609.196,800.0506,619.0969,104.00667018074478
513,3,286.65244,636.1302,284.4658,638.90137,294.91708,632.09015,161.368500781869
513,5,781.84296,559.83606,772.88855,594.2509,794.25287,620.8812,53.32294705682436
513,6,292.96085,642.6511,287.14447,637.6253,294.55988,628.6129,88.6179257533224
513,7,308.8996,649.9294,329.00256,658.108,352.82336,669.061,2.555198910795982
513,8,769.5472,631.9779,747.96515,657.00275,726.6328,685.706,4.155390642468131
513,9,637.1664,213.19217,645.8448,216.75092,662.4453,219.33087,13.463087877364401
513,4,407.46136,548.36566,397.28473,569.1387,390.67374,595.5075,12.025442739703811
514,1,260.9696,408.98337,254.19534,428.74036,247.82945,456.3786,5.955094113676894
514,2,803.65106,606.4625,795.31793,612.01074,802.99445,622.5121,92.51114725110098
514,3,278.1302,617.3482,284.28876,636.85315,288.78238,661.5124,7.195574662797594
514,5,778.31866,558.5881,771.1953,590.1847,789.055,610.0815,54.61640645294605
514,6,304.5718,612.7253,295.2294,635.858,293.18094,660.67365,17.273005193386428
514,7,300.64813,645.21106,327.62476,657.8834,363.5369,672.90784,2.4592539076551674
514,8,773.88885,629.6491,748.8262,657.0869,723.62585,685.0411,0.3753441999249234
514,9,628.4111,211.14047,646.35065,217.69435,668.7939,223.14241,6.424250567447926
514,4,408.09543,548.5114,398.0817,568.475,393.88806,595.38525,17.78075788763102
515,1,261.66702,402.9881,253.44623,430.6482,247.68193,453.22867,2.2320416170119213
515,2,783.9661,578.0881,773.45715,601.1487,791.46375,614.45917,78.02743428064007
