Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
1396,7,825.80945,548.179,801.4584,556.36346,771.3937,568.9189,4.088494543202134
1396,10,506.861,599.9555,491.67456,580.7791,483.94696,561.17114,16.867241979242685
1397,1,851.11725,214.92905,840.028,191.48303,826.8802,174.2504,12.029507143898693
1397,2,583.00226,377.06097,566.563,356.09018,558.2082,329.13324,20.873478393802817
1397,3,474.10916,558.52405,476.96042,564.26575,484.131,564.9958,57.77829021534608
1397,4,710.14044,531.893,692.0816,549.6803,667.18475,566.4597,10.587678001374597
1397,5,687.9473,506.61002,698.65924,505.59467,706.11896,500.5645,28.577405041755416
1397,6,381.5687,334.846,412.34637,325.36578,434.02618,344.02307,57.83476765271232
1397,8,433.01434,214.82959,420.5438,241.81175,408.34494,272.17883,2.919334083069659
1397,9,886.07587,266.96896,872.004,238.38304,859.3566,212.11967,0.4953507275929176
1397,7,824.34515,551.5899,801.5999,557.3194,774.62897,568.438,8.265006052788205
1397,10,505.09076,595.6736,492.72302,577.9114,484.15747,561.9712,6.597695586423974
1398,1,843.3696,206.46161,840.21466,191.87198,834.18475,188.35623,47.553434755839746
1398,2,584.49207,378.9775,566.9726,357.64502,558.5357,330.2191,22.295637224776417
1398,3,471.7081,530.9748,475.25952,561.3016,484.9899,592.86926,10.452123181960335
1398,4,712.5214,530.1772,692.77704,548.4118,667.07684,565.8894,8.505561048731897
1398,5,673.01654,508.7486,698.11395,505.96527,720.8514,498.97485,10.761282318229851
1398,6,380.9317,335.05957,412.6816,323.52188,434.02985,343.83725,63.55067175159036
1398,8,432.50385,216.90129,419.96234,245.02664,407.36755,273.7027,0.320816076980128
1398,9,858.7309,212.13063,872.0358,236.57933,885.3892,263.81635,2.4377503976010075
1398,7,824.6034,552.6438,802.74713,556.89905,776.85175,567.2565,10.78277035761071
1398,10,503.8732,593.8522,493.1764,577.297,486.5783,563.02515,8.055956645776092
1399,1,850.9468,219.58963,837.8518,191.9369,815.8763,178.56256,33.335287700603594
1399,2,590.17944,382.74216,569.74414,360.93207,559.0458,333.00888,22.17247789829946
1399,3,471.0089,534.49084,475.07452,562.0459,485.81897,591.74756,11.494216177432664
1399,4,716.32587,527.8876,694.36456,546.9226,667.1298,565.6221,6.443663884695649
1399,5,679.9952,507.33975,696.7526,505.9515,712.04407,500.02176,16.459644016933492
1399,6,383.28064,334.2875,411.3878,323.78934,434.42566,342.15298,59.03951882270358
1399,8,431.90356,219.39548,419.15607,245.85931,407.1469,274.32867,2.848538289038606
1399,9,857.83514,212.72028,872.2658,234.14874,885.12195,259.5673,7.128382053820914
1399,7,828.53656,550.0979,805.5868,556.02747,778.68933,566.76685,7.278610147523552
1399,10,501.29025,591.7711,493.69974,576.8376,491.1254,563.8501,15.73194056817347
1400,1,850.6936,220.96622,838.18695,192.42906,815.13715,180.84227,39.64615567929236
1400,2,589.5931,381.5421,570.06067,360.65805,560.0677,332.87207,23.303887741421764
1400,3,471.06345,534.3427,474.7369,561.93866,486.89377,587.089,18.215217397766672
1400,4,719.3782,526.95166,695.3452,546.0451,667.7864,565.49023,3.2597266183392377
1400,5,716.83484,499.4218,696.40454,506.15628,672.20013,509.11795,11.267762667620628
1400,6,380.62476,334.47433,409.7378,324.6176,434.78403,342.13913,53.67977608111514
1400,8,431.19485,220.7083,418.8128,246.77931,407.37726,274.9135,3.2846162665822494
1400,9,857.784,212.6829,872.3847,233.88011,885.0377,260.20917,8.891565210526865
1400,7,830.60626,548.3754,807.5263,555.8173,780.09314,566.46295,3.337771039467769
1400,10,493.60858,580.77466,493.36108,576.5242,499.3252,575.2909,81.64933044974802
1401,1,813.70294,183.71786,836.4345,191.94667,848.0248,221.18051,48.473071809108966
1401,2,590.31323,383.4561,570.90967,362.66998,560.84503,336.47134,22.01468928464105
1401,3,470.69324,536.0098,473.85934,562.6291,485.68625,583.9433,22.242250828775642
1401,4,719.85547,526.2467,695.6862,545.9709,667.8469,565.3661,4.3530269774567065
1401,5,715.75775,499.26495,696.0096,505.67554,671.6588,508.922,10.39034762244914
1401,6,378.2683,334.2676,408.6618,327.0261,434.41278,342.64838,44.64519906605866
1401,8,429.76126,220.98999,418.8742,246.99327,407.84448,274.8492,1.1164499829511896
1401,9,858.28015,213.58331,872.82324,233.36873,884.8982,258.75226,10.876956922100888
1401,7,835.23083,546.90326,810.3205,555.3156,781.1856,566.3497,2.082810957179974
1401,10,487.0199,561.11285,492.93405,577.55206,506.54056,596.0265,16.585168667158122
1402,1,844.64154,216.12688,835.73676,191.8756,814.2698,190.74733,66.82876645269168
1402,2,558.8897,337.16592,569.16254,366.27582,589.81976,383.54807,30.661952874578695
1402,3,470.27835,539.2679,472.93927,564.683,483.92288,582.5432,25.613512796172518
1402,4,721.3489,525.71265,696.43427,545.1385,667.927,565.2996,2.6744465358412706
1402,5,716.71893,499.38068,695.3642,505.22372,669.011,507.66095,10.018752357254042
1402,6,376.73862,334.53067,407.9736,327.6838,434.6676,342.46292,41.33503714997064
1402,8,430.4356,221.18558,418.25528,247.461,407.04276,275.67346,3.1963494519909594
1402,9,858.656,214.16606,873.42523,234.24266,884.7853,260.037,12.570711683079896
1402,7,838.05756,546.0519,811.6697,554.1562,781.4527,566.14954,4.575601411960391
1402,10,486.50845,561.0792,493.2895,578.23285,507.26288,597.4791,14.411309842009437
1403,1,847.1963,221.27615,835.2349,191.76071,807.85504,184.52129,53.12890108519089
1403,2,558.3488,338.49374,569.08795,367.71252,589.78235,384.72568,30.395391174575536
1403,3,476.06512,552.9824,476.5162,569.0559,484.3361,564.9795,115.92500222182353
1403,4,720.79913,524.93317,697.19543,544.8345,668.1104,565.33734,4.954561350170669
1403,5,693.97266,502.03412,693.5799,505.34146,687.62506,505.31235,83.50771821570656
1403,6,375.54257,335.0269,407.23907,328.76883,433.84473,342.5516,38.55459158160351
1403,8,430.3921,221.4425,418.7285,248.52477,406.76233,276.82666,0.38052162477887846
1403,9,858.7725,214.29504,873.55927,235.77313,885.1896,261.44153,10.170534655409627
1403,7,837.8953,546.63837,811.28595,554.40485,781.38324,566.41223,5.606892203947245
1403,10,485.3789,560.70514,491.7652,577.88,508.39706,596.88763,20.789132817869305
1404,1,848.61487,221.37135,835.8216,193.16705,808.77234,181.5553,42.368320016859165
1404,2,559.69824,338.21356,570.08594,367.69467,590.5423,386.23102,28.409025041007094
1404,3,471.1239,544.23926,480.11102,573.1509,498.19077,600.0735,16.615387673592156
1404,4,722.2646,525.47577,697.2002,544.3324,668.1941,565.2266,1.1887737765472017
1404,5,705.74725,501.08734,692.39923,505.5765,672.557,507.76395,12.297701647852977
1404,6,375.02136,335.68796,406.50977,329.21335,433.08374,342.11786,37.52068645627001
1404,8,430.27625,221.6557,418.34192,249.01443,406.3785,277.6811,0.9153572686330392
1404,9,858.67096,214.70909,873.649,236.22408,884.77045,261.35034,10.969106199002262
1404,7,836.7528,546.3552,810.898,554.6665,781.2466,566.35986,3.70184528339602
1404,10,491.461,573.9982,492.20578,578.8863,505.06647,592.1214,35.51459336767622
1405,1,816.50275,177.72485,836.7564,195.77002,849.2071,219.96278,21.06792171685866
1405,2,559.9286,338.31714,570.27313,366.34662,590.9451,386.3404,25.69843139436831
1405,3,504.53937,591.18256,485.6596,578.41284,478.4747,555.5777,38.46095111364054
1405,4,721.21594,526.4036,696.7785,544.7988,668.3015,565.1611,1.4041633464367889
1405,5,684.51294,504.12177,689.8324,505.64215,693.1142,505.33368,21.32048552895156
1405,6,376.3761,335.4419,406.8132,328.68716,433.73932,341.86523,38.59039094733635
1405,8,429.62262,222.37479,417.64044,250.13986,406.31964,278.60782,1.6567032761691611
1405,9,858.80286,214.93756,873.6808,235.38338,884.9154,259.79913,11.33350025626557
1405,7,837.62274,548.1872,811.6814,555.2674,781.3495,565.934,4.108896792203778
1405,10,507.268,596.22095,493.60403,580.13556,490.41248,567.245,26.440583919715152
1406,1,852.96515,220.12872,839.2277,195.75662,820.0491,174.8256,13.090416292680507
1406,2,559.7608,338.46967,571.2809,366.33456,593.16785,387.97955,22.85697972580396
1406,3,488.32367,565.8531,487.57343,576.68256,499.9583,581.15753,74.09692658446592
1406,4,721.0884,526.30334,696.7911,545.005,668.34686,564.9877,2.4966160698824296
1406,5,675.1228,506.0296,686.7003,508.0249,700.9359,507.18225,13.166001292361788
1406,6,373.52536,334.96948,404.9882,329.3655,432.58994,342.1286,34.9151830968234
1406,8,428.00333,224.20554,417.50336,251.10043,407.12778,280.3915,1.820696931642921
1406,9,879.9827,257.2167,874.55096,236.2079,865.1572,222.18884,19.328605491873642
1406,7,840.5637,549.28265,813.4943,555.61615,781.88715,566.10364,5.187424616892908
1406,10,499.77826,592.6521,495.1101,580.14514,498.08926,569.56836,36.198718957925976
1407,1,831.6019,195.41096,841.4614,194.1031,845.94617,201.32736,65.72460382471735
1407,2,560.44775,338.79614,572.65576,367.27792,593.3552,388.10526,21.622383057734
1407,3,485.0607,554.19385,488.4107,576.0051,503.0439,588.0973,41.6994971927091
1407,4,719.92786,527.2106,696.4703,545.53143,668.74176,564.9182,3.0306695979483083
1407,5,688.1325,533.01105,689.7297,523.98303,690.15106,514.38666,7.5181775891109766
1407,6,371.14783,333.8884,403.36194,329.1243,431.6181,341.15552,31.47628043120841
1407,8,428.47632,225.32236,416.27057,253.6052,405.20648,283.59583,3.0931344047931284
1407,9,864.1902,220.48582,874.1221,240.56673,882.3288,259.89597,3.311743599839492
1407,7,842.3007,549.01416,813.9277,555.2332,782.0366,566.3741,6.893326778677581
1407,10,491.28598,573.75287,494.70688,578.6895,506.2605,586.4798,21.288875016580697
1408,1,832.2541,173.56436,843.44586,195.12857,854.7335,219.55692,2.628752116156983
1408,2,560.32733,339.0187,572.4796,367.1107,593.911,387.77216,22.655115486327396
1408,3,495.49847,576.4267,489.2024,577.8774,494.24838,568.98083,132.53637279616706
1408,4,720.91504,525.6012,697.0958,544.3753,668.7561,564.85205,2.395145212106932
1408,5,690.3574,530.44977,687.0135,519.6454,682.5072,510.81683,9.843566747231623
1408,6,368.25897,334.56345,401.0533,329.73593,429.6794,340.30713,28.642576734872655
1408,8,427.69916,228.30305,415.52502,256.4962,404.28812,285.78363,2.3647162122232346
1408,9,861.64465,220.56325,874.7429,239.53362,882.3263,259.62875,13.948352879393322
1408,7,841.41113,550.5272,813.4938,555.1166,782.1817,567.1425,11.674738996499208
1408,10,500.0878,583.88367,493.22363,577.5412,497.20435,575.541,110.58407264320412
1409,1,841.95416,170.7673,841.8118,194.3633,855.4844,219.2278,29.151215424605457
1409,2,560.58014,339.50735,572.6036,366.94528,593.69183,387.7405,21.737568628770056
1409,3,507.06033,589.6564,490.20905,576.8226,483.31363,548.13513,39.191970292439095
1409,4,720.5611,525.3292,697.15247,544.4901,669.1731,564.63025,3.554515847063584
1409,5,689.88525,530.32416,687.14594,518.04114,681.8181,508.9998,17.937482921738432
1409,6,368.90842,335.0782,400.92123,329.50256,428.59808,340.56717,31.670460670153883
1409,8,427.15927,230.62204,415.33725,257.88458,404.25342,286.14902,2.0308577948228606
1409,9,883.7224,252.69261,876.998,246.25896,869.692,244.39899,29.450982581556264
1409,7,835.09344,550.9733,810.499,555.5295,782.0572,566.8024,11.125797683496481
1409,10,508.45728,594.7181,494.89432,577.93774,488.6504,558.2451,21.3551746152029
1410,1,847.7246,178.49406,841.30676,195.3753,855.4186,217.31891,53.560475011367515
1410,2,561.31537,340.05835,573.39484,367.79272,594.3821,387.7423,22.91690199082545
1410,3,503.64154,582.09076,489.23245,577.03644,485.07483,550.86694,61.64320004902436
1410,4,721.1977,523.72034,698.17896,543.061,670.0275,563.62366,3.8918395609009524
1410,5,691.64105,534.65826,688.3365,520.44183,684.9298,509.32996,3.958640035708757
1410,6,368.80798,335.33987,400.7337,328.9969,428.19547,340.8183,34.527497031277804
1410,8,426.9755,231.84798,415.14426,259.45374,403.59183,287.55054,0.8481143290265576
1410,9,892.9492,276.25412,876.6992,247.19157,861.26227,221.28586,1.579171553636635
1410,7,834.03577,552.2699,810.2877,555.4188,782.3188,566.96826,14.884389233533463
1410,10,508.22522,595.47186,499.22552,584.0591,496.5366,571.0427,26.585960973511988
1411,1,834.99927,184.98781,841.08356,196.36133,855.79956,218.83585,5.07145679921504
1411,2,560.9002,338.8895,573.3397,367.42297,593.55597,386.75046,22.73215358150678
1411,3,505.8392,588.273,484.1999,576.33105,479.7351,547.3674,52.34405225126361
1411,4,722.10913,521.8089,699.3943,541.41907,670.80426,561.45105,5.787162588946181
1411,5,686.2601,536.6473,681.5485,520.7406,667.5841,506.5372,28.01465049989738
1411,6,367.77106,334.89786,399.5946,327.90613,427.36252,339.01202,34.19034101046802
1411,8,426.16098,233.01698,414.94788,259.8566,403.9998,288.22812,1.5733364064597837
1411,9,893.1056,275.12408,875.23694,246.12459,860.5417,220.96979,1.3468292834632425
1411,7,840.183,553.51575,812.76117,554.9084,782.8083,566.9934,19.06517336066858
1411,10,499.96136,593.5268,503.90884,593.7241,513.67645,600.3237,31.183699183239124
1412,1,834.77673,186.36191,841.4344,196.60516,856.37115,219.01768,0.659382031746118
1412,2,560.88763,339.1298,572.50183,365.89236,590.5882,385.68304,18.964180741700353
1412,3,495.70407,591.279,480.0972,576.536,476.51538,551.8476,38.37553489618248
1412,4,721.9417,519.54645,701.0103,540.1793,671.7538,559.59595,11.017531374915286
1412,5,684.7781,533.9966,679.1077,519.8732,663.1837,506.0279,27.119398920705077
1412,6,367.53882,334.57797,398.99298,327.50827,426.9248,337.8925,33.06102518570749
1412,8,425.85803,233.47675,414.75043,260.75128,403.70596,289.93036,1.4266989092371278
1412,9,893.5157,275.84543,875.50604,246.65765,860.6857,220.83163,1.8263849245391925
1412,7,836.84924,556.2884,813.6247,556.2724,786.8153,565.46436,18.964401423740295
1412,10,499.4443,598.6247,503.7104,591.97504,514.848,593.6936,66.08954389330322
1413,1,836.96173,188.33282,841.2957,196.01062,857.5895,219.04045,5.8356632254545415
1413,2,583.5366,380.38248,571.2081,362.6594,564.3363,346.58127,11.681201010385184
1413,3,474.81845,551.31024,478.76636,574.81635,487.1573,576.17175,71.29014571266056
1413,4,723.6998,519.0096,701.77637,538.9522,674.2358,558.0316,7.577947937144761
1413,5,682.21625,534.3954,678.16284,520.49634,663.76904,506.19305,28.92235369390064
1413,6,366.7282,336.80737,398.3612,327.81836,427.05408,336.52368,32.7409474183683
1413,8,425.52127,233.91403,414.96017,261.4461,403.41522,290.8919,0.42197270720706853
1413,9,894.4329,276.47247,876.60236,247.55843,860.98846,220.97398,1.2340043526198579
1413,7,839.2893,552.6704,814.67975,555.283,787.83276,566.0202,15.738488875931074
1413,10,500.78668,600.75995,503.7281,590.21674,514.31384,586.4638,54.89089276957722
1414,1,847.40955,194.81906,841.5057,194.89114,856.0443,217.70268,121.81135951744955
1414,2,557.8281,339.5452,568.41675,362.7032,577.46277,386.4637,3.7288289837808617
1414,3,475.19836,553.9194,481.49203,578.4006,497.5384,594.4305,30.61189212463654
1414,4,722.46936,520.4636,701.8305,539.6513,675.54266,558.0952,7.859151195741541
1414,5,683.28265,527.6031,676.0272,517.04944,660.09406,505.5507,19.674745100896335
1414,6,366.71857,336.81573,398.1374,328.70767,427.18225,336.86377,30.15554898599363
1414,8,425.20184,234.47781,415.10202,262.2958,403.35294,291.58463,1.9035147373213204
1414,9,892.93115,271.6132,875.6575,243.83813,860.61145,220.7533,1.2170790571934331
1414,7,840.2902,554.19507,816.14905,555.101,790.01685,566.2603,20.974927389962286
1414,10,500.27408,592.1974,505.45367,586.9858,515.8728,575.0922,3.604130989863335
1415,1,843.77423,195.22244,841.9541,197.18799,856.8917,218.40195,77.9511731837451
1415,2,556.13885,340.19604,568.04706,363.7106,570.55255,388.5907,21.108042785275476
1415,3,476.99023,557.9259,480.78177,578.20044,495.78955,586.3551,50.88949599713269
1415,4,722.09894,520.9335,701.3417,539.38074,675.7042,557.8227,5.899136751881155
1415,5,683.2372,524.52185,674.4422,514.527,657.27997,504.9054,19.377751740098144
1415,6,366.23425,335.95438,397.7897,329.27206,427.3763,338.32367,28.96730333701291
1415,8,425.08963,234.99911,414.7225,262.68375,403.60565,292.015,0.22899730459219447
1415,9,892.93054,271.52716,875.9586,244.51263,861.1353,220.86693,0.05595291190411357
1415,7,840.6645,555.6906,817.16113,555.2911,791.9354,566.3234,24.595828815101616
1415,10,502.00888,583.1874,504.66953,582.62134,512.981,573.1097,36.84198042339393
1416,1,837.9572,195.26659,842.9344,199.0987,858.16534,219.18504,15.233922248902445
1416,2,555.3557,340.8282,567.85913,363.856,568.2769,389.52838,27.5683225421481
1416,3,501.1374,591.491,483.03308,579.9331,475.59778,553.53735,41.7137824282179
1416,4,722.2665,520.99225,701.1231,538.80414,675.49817,557.4882,4.014784536139222
1416,5,681.60657,525.2863,677.36993,518.07623,662.94104,508.82175,26.886045824844157
1416,6,364.83023,336.16193,396.80087,330.5899,426.81006,339.09177,25.704408262891967
1416,8,424.9571,236.09854,414.0832,264.01007,403.6825,293.61356,1.927016749712324
1416,9,892.3644,266.49454,876.38293,243.35652,861.4134,221.99078,0.3841043013843332
1416,7,841.2417,555.02795,817.6195,554.7685,793.05145,565.449,24.125338781259533
1416,10,497.463,565.3658,501.51233,576.6972,508.9398,579.4988,49.66944912530486
1417,1,841.2291,198.23203,843.39813,197.5794,859.04706,219.76274,71.5451539163883
1417,2,554.88947,340.01614,567.08984,361.7499,565.9552,386.59018,31.923247383586467
1417,3,503.23767,590.5413,484.91464,580.3108,476.29468,553.9998,42.683746407115464
1417,4,722.2186,521.02747,701.0762,538.95233,675.5147,557.0083,5.055359938497295
1417,5,677.71735,528.4286,678.1957,520.6613,670.6197,512.1694,45.26138163743715
1417,6,363.63504,336.81763,395.89096,330.92935,426.73175,339.84222,26.464449777739908
1417,8,424.64984,237.73285,413.55188,265.83322,403.9334,296.30115,4.030557478530203
1417,9,891.481,267.50162,875.5915,242.94048,861.46326,221.7119,0.7449358181401281
1417,7,844.18616,550.38196,817.69946,552.3775,792.0414,560.79486,13.853908945192607
1417,10,511.88882,576.02966,502.84164,576.6154,495.10867,565.6323,58.555818594309976
1418,1,853.76685,203.09692,844.40894,195.34833,861.243,218.55885,165.57814187775395
1418,2,555.9334,339.55017,567.7527,358.99084,561.4958,378.57828,49.01345175784801
1418,3,504.78964,590.53705,486.64594,580.58545,476.97226,554.3084,41.045005123837086
1418,4,724.1069,520.73865,702.22534,538.83,676.0956,557.23334,4.4262470763849855
1418,5,681.5757,540.07,673.704,521.80475,658.4647,502.50708,14.983553333200172
1418,6,362.07394,337.73813,394.61124,330.19644,426.07303,338.14597,27.230165491217186
1418,8,424.38638,238.97882,412.9295,268.25482,402.7804,298.22794,2.6659430374496584
1418,9,891.7821,267.59415,875.9233,243.4154,861.6789,222.37158,0.8325125387455529
1418,7,842.36707,550.6462,818.9251,553.3102,791.25146,562.7838,12.414396979613748
1418,10,520.348,574.57275,503.78687,572.65546,492.21976,561.1321,38.28770886462521
1419,1,856.0026,206.90916,844.87006,194.39551,855.5918,217.07964,163.64055987905564
1419,2,559.39545,337.00674,567.9811,356.86575,564.7293,367.9633,39.71174200681859
1419,3,501.85663,593.73895,486.21725,581.1945,475.7128,552.7617,30.990025571700794
1419,4,724.20337,521.29486,702.6614,539.1927,676.3204,557.13806,5.455532175118248
1419,5,688.89496,523.9052,671.71295,510.42197,652.28754,500.2945,10.587027451853917
1419,6,362.71335,337.50177,394.84488,330.0505,425.6804,338.2846,28.007066069020155
1419,8,423.51236,241.21571,412.33575,270.04843,403.03537,299.56924,3.701316302136947
1419,9,893.74133,273.17084,876.8556,246.10168,862.5616,224.0827,1.0341972862097784
1419,7,855.17847,550.40283,823.7169,552.0491,791.62585,561.9092,14.084463321994228
1419,10,510.81525,568.65875,505.9217,573.42035,503.93924,566.9692,117.13472818928989
1420,1,859.6048,210.85147,846.0041,194.25658,855.7812,217.11932,163.8165629429239
1420,2,556.39856,336.48035,568.3053,357.01233,566.83844,366.96036,38.49789383864584
1420,3,499.0378,592.1802,485.30057,580.25336,476.29214,552.5583,31.016897346100414
1420,4,723.09064,522.45953,702.3531,539.67865,676.9605,557.2713,4.98880553386559
1420,5,697.8731,511.10864,672.34717,508.09384,648.69763,498.995,14.307716288846406
1420,6,363.52576,337.86438,394.82578,328.75537,425.64005,338.66098,34.04679196626852
1420,8,421.86185,244.22945,411.55466,270.66782,403.0244,300.5528,5.36804843724118
1420,9,894.8196,273.91528,877.1549,247.5945,862.78235,225.81215,0.4489339067758656
1420,7,855.2096,549.23663,823.93634,553.8644,792.17444,562.1255,6.1618570597586615
1420,10,506.9021,571.1004,504.57773,573.1898,502.0955,565.39856,114.28140358464888
1421,1,861.7778,217.81067,850.6405,195.8633,857.8566,214.04283,174.74420458177158
1421,2,557.86426,340.70422,569.2071,361.9186,564.1848,371.52042,55.7444422153193
1421,3,497.79428,587.81586,485.72195,580.1081,477.38907,552.9459,40.38806202884851
1421,4,723.59393,521.9814,702.75824,539.191,677.5203,557.114,4.174622248675773
1421,5,697.72864,511.41357,671.12537,508.2205,647.11505,498.67105,14.844584988233594
1421,6,368.61606,336.63776,396.34134,328.5308,425.21344,339.1731,36.53306416565726
1421,8,421.50748,245.74875,411.5031,271.78873,403.78647,302.82446,7.053687524245637
1421,9,897.11633,278.58133,878.41754,251.8511,865.1759,227.97047,5.966176833927374
1421,7,853.22626,549.3869,824.11804,554.2625,792.29175,563.3341,6.400675012940994
1421,10,513.9069,578.96094,504.84567,571.3127,497.29007,554.67725,25.406626026246776
1422,1,867.78467,212.56734,851.5174,196.36725,855.8778,218.1803,146.18581581822045
1422,2,552.1647,355.44696,566.58966,368.71774,552.47876,375.06247,113.1761315380757
1422,3,498.61682,592.9229,486.26526,580.93414,477.8812,553.10767,29.08647482323083
1422,4,723.0348,522.48175,702.60077,539.4475,677.829,557.1415,4.164476750471648
1422,5,697.0686,511.43915,671.30145,508.3001,646.6843,499.29977,13.137333227792016
1422,6,368.0597,337.01556,395.43872,328.91574,424.8806,338.54596,34.59286448923413
1422,8,420.31494,247.0791,411.45917,274.1734,404.537,304.38776,5.196067166851149
1422,9,897.4286,278.17172,879.81,254.14594,868.6005,230.68555,10.714689022699554
1422,7,856.4078,546.7632,825.45703,553.80817,792.4018,563.3125,3.2185059935729683
1422,10,510.1891,575.76843,505.3783,569.5026,500.6628,556.07153,18.170983781380606
1423,1,865.9398,214.90082,852.32367,197.00984,856.32,218.01176,153.50029780645974
1423,2,556.84863,345.7212,569.52783,364.4663,557.1909,370.1524,99.32940073403631
1423,3,498.09592,592.3127,486.89175,582.10815,479.09732,555.0615,31.59716962969301
1423,4,722.68176,522.70624,702.1986,539.4932,677.466,556.9684,4.092659677810784
1423,5,696.91516,510.7801,670.6712,506.7387,646.0773,497.504,11.826167376323433
1423,6,372.33594,334.95996,397.26218,328.72235,424.54105,339.42087,35.463980262475395
1423,8,418.276,250.37076,410.80194,273.85312,405.3028,297.68982,4.664510740626741
1423,9,884.88184,254.7383,881.08746,254.69632,886.07776,259.12268,139.06100045751327
1423,7,855.97546,546.64575,826.0653,553.39355,792.918,563.1383,3.6691712587842966
1423,10,507.6901,572.28595,505.54745,568.53534,503.66614,557.9764,19.635838505545276
1424,1,863.07654,217.54681,852.37384,197.52518,857.1707,216.28764,166.21421571682012
1424,2,557.46014,342.39056,566.7877,362.71512,565.5379,366.34637,43.64446075267611
1424,3,512.09064,611.06323,492.2122,586.7068,482.34885,559.8519,19.05207922859183
1424,4,724.0704,522.21313,702.901,539.8562,677.5505,557.1935,5.440352589118586
1424,5,696.9487,510.12607,670.04285,505.5071,645.64594,496.3534,10.825019944614118
1424,6,361.94583,339.79587,392.2912,329.2124,423.1908,336.4073,32.33469565395563
1424,8,419.41266,246.3158,410.12296,273.0138,402.91846,301.94394,5.201569788686174
1424,9,888.3104,262.31265,882.3806,255.65784,883.2725,253.00302,60.273000564736144
1424,7,852.8751,545.59314,825.1447,552.67316,793.2256,562.61847,2.9833408521421827
1424,10,511.52972,575.5559,504.76273,567.7714,496.79776,550.2714,16.52799116875126
1425,1,860.60925,219.39339,851.28015,197.16376,856.62195,215.18507,173.7442964089773
1425,2,555.2036,339.27228,564.45703,360.25833,547.7228,360.7546,112.09552086186248
1425,3,514.8751,612.4566,493.57275,588.1021,482.7003,562.7082,17.997210421005423
1425,4,725.39545,521.96045,703.49194,539.31354,677.6345,557.55414,3.1878859470331804
1425,5,696.48645,510.18546,668.7114,504.82812,644.9579,495.56738,10.38193686427272
1425,6,355.55997,341.36606,387.23013,331.32904,419.02002,335.04,24.242879331289416
1425,8,419.8877,245.81075,410.60046,272.98505,404.09448,301.7842,6.138715052730947
1425,9,892.5102,272.81506,882.79816,254.78368,873.85895,241.47815,5.587143494440775
1425,7,851.60004,549.38654,825.068,553.7923,794.053,559.2926,0.6283844681494187
1425,10,509.95367,573.52716,504.86688,566.9118,496.666,548.6358,13.391037836143372
1426,1,861.52563,218.15352,851.76965,197.4626,857.1582,216.55794,170.51425520001956
1426,2,547.718,358.61847,563.8554,360.81927,555.19574,339.87927,120.23342148319553
1426,3,517.1587,612.54706,495.9426,588.98413,479.66595,564.17053,8.736779616830788
1426,4,728.56165,522.88556,704.2779,539.0755,677.42725,557.8508,1.2716475313373905
1426,5,695.7516,509.06503,667.6781,503.9785,643.4779,495.07974,9.919347065874861
1426,6,359.0536,338.9851,383.54022,331.50397,400.51517,331.34048,16.43716230636397
1426,8,419.6039,246.45502,410.90692,274.4276,405.03656,304.1808,6.1097770559246944
1426,9,893.6628,275.2927,883.1282,254.4552,873.132,238.8225,5.77706093328592
1426,7,854.2917,544.27563,825.4538,552.6825,793.16943,562.0382,0.08846932694105811
1426,10,507.80176,575.5012,504.62878,566.1031,497.318,546.9104,2.1969544163802612
1427,1,863.58075,218.7096,853.12726,197.98753,858.6316,216.43355,169.8459759387198
1427,2,550.8778,358.3984,562.8471,361.85562,554.0391,344.0462,132.42640856073274
1427,3,518.8456,612.73126,496.2826,589.39185,478.72855,564.05927,9.311183316794212
1427,4,728.69745,524.30725,704.05054,539.4411,677.21924,557.7768,2.796383892675119
1427,5,694.6422,508.5814,668.5276,504.6278,643.3367,496.18106,9.927927631253803
1427,6,358.75644,338.4607,383.15155,331.3186,399.4079,331.15155,15.729534657104457
1427,8,419.44778,247.36716,410.21414,275.05475,405.6023,305.49503,9.82815319933115
1427,9,884.4835,258.75873,882.12805,251.9933,880.29803,248.51035,8.522169552431842
1427,7,854.95447,543.7947,826.16785,552.647,793.4159,561.9081,1.3043131715531373
1427,10,504.03802,577.978,503.75598,566.0062,498.28702,546.7782,14.52758209867216
1428,1,863.70294,221.2144,855.8386,198.63226,858.118,218.86925,167.22548457745788
1428,2,548.179,355.23245,562.05597,360.2671,555.4518,340.5365,128.4473859227904
1428,3,518.0513,612.5371,496.4117,589.9233,478.0923,566.48816,5.723787113349478
1428,4,730.0788,525.0516,704.2126,539.1149,677.2177,557.8169,6.181361588323383
1428,5,694.91675,508.67325,668.31696,505.0261,642.0396,497.02567,9.126170386610953
1428,6,357.04254,339.37024,384.39136,330.56662,404.35303,329.70157,15.36204055069467
1428,8,419.1361,248.62181,409.5311,276.1746,405.62073,306.7207,11.923719590652214
1428,9,895.2951,275.2635,881.0394,251.23798,869.7391,232.01176,0.23656255899196596
1428,7,854.92737,543.06934,825.90546,552.49457,793.4152,561.4528,2.5773180483359943
1428,10,501.7879,572.5818,503.06824,564.79333,498.9943,544.59546,20.738935214132773
1429,1,861.1351,221.44508,858.08936,200.18086,858.55365,222.31792,173.05036380794562
1429,2,547.9969,353.70898,562.22974,359.6067,555.86163,339.42538,130.0206013988344
1429,3,518.2549,612.3002,496.34775,589.6313,476.74597,567.0767,3.027696836930065
