Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
795,7,500.46265,270.22473,516.4556,249.37436,529.30597,226.73843,7.906115364877177
795,5,909.59094,582.76855,902.60767,595.7353,897.7253,613.5674,12.992620352080552
795,3,579.56274,579.98663,562.75006,555.70905,568.2736,528.28406,46.09069669294152
795,2,909.6016,514.61505,908.8594,520.4976,913.98236,537.3907,24.061893767912395
795,9,821.5372,584.82874,795.9386,602.1528,764.3099,620.18024,4.406600426500737
795,8,771.25586,271.19687,781.81464,303.3625,799.8903,332.7463,13.424984964242475
796,1,793.3671,337.15128,822.31555,351.4794,842.297,380.9163,29.49849159461212
796,4,580.5515,566.08484,571.6582,544.3188,572.64185,527.3629,25.544365218124803
796,6,721.15485,804.87256,725.48584,783.117,729.7848,762.61786,0.5848375969608495
796,7,500.96655,269.76694,516.65985,249.37633,529.7758,226.22401,8.051154504115154
796,5,909.7175,583.06244,904.1523,593.15796,898.7694,608.4809,9.51002137526149
796,3,580.54376,580.4565,563.5461,555.7292,568.3343,528.28204,44.40062219572884
796,2,902.6291,525.10785,906.5699,525.41675,909.7843,545.3565,76.3603807770008
796,9,783.647,611.3148,795.46716,603.3594,800.32043,597.86743,14.590659341047198
796,8,763.47,272.09018,780.95087,302.30856,799.33844,332.33395,1.434632327529846
797,1,791.9195,337.02136,821.90063,351.28256,842.38434,381.60284,30.51877158034408
797,4,580.97986,578.14026,563.6282,554.4173,568.1118,530.7608,46.91489352325641
797,6,730.4201,761.6509,724.9108,782.2723,718.4046,803.7996,1.8583583724976367
797,7,506.62912,260.09512,516.9454,248.97684,522.0364,246.9732,25.660098237313072
797,5,909.5861,580.6069,902.9793,593.89343,898.10474,611.54236,10.999110223432824
797,3,580.2761,583.17145,564.3425,556.76263,561.9287,531.6333,25.617659906613138
797,2,908.8136,504.80804,907.801,511.5066,912.96796,536.5372,20.259368419506117
797,9,762.50824,621.605,794.31885,604.8127,819.6928,587.9146,5.833143570973664
797,8,761.80396,274.20535,781.3305,301.74387,799.41534,332.39398,4.796690692956633
798,1,792.0537,337.86588,822.49005,351.55002,843.3683,383.3178,32.47788993391303
798,4,582.00366,580.3893,563.83057,555.91473,568.2031,530.44,46.33452254287596
798,6,730.93207,760.46234,724.9221,781.4393,716.648,802.94147,5.059737455800529
798,7,499.7585,270.0942,516.8282,249.20692,531.34204,232.67891,2.031050523435117
798,5,909.5444,578.3622,902.95544,594.08014,897.9498,613.57007,8.339294886346694
798,3,585.0351,586.0285,565.6367,557.7902,572.5133,528.5711,47.73055127549507
798,2,900.3025,498.73157,904.3945,497.06018,913.0674,517.31085,89.03339487009002
798,9,784.05054,610.9154,794.55725,604.19226,797.8117,600.6045,15.17413853934345
798,8,762.0423,277.1246,781.9095,301.86752,799.73785,332.61835,8.658731713691086
799,1,792.1393,337.5063,822.58575,351.77002,843.5835,383.5049,31.406535096694956
799,4,583.48364,581.7938,564.2286,556.9392,567.16205,530.3849,44.06915855333607
799,6,721.0961,806.95966,728.8742,786.60767,733.21326,763.0797,10.466608416983759
799,7,505.7269,261.02112,517.966,248.4938,526.5294,244.97285,23.316125628438886
799,5,910.3395,578.2637,903.4926,593.23975,898.30743,611.9797,9.102951649893447
799,3,585.3306,586.6267,566.53876,558.45435,572.10864,529.9263,44.75213651702033
799,2,895.1442,478.16876,901.7119,488.9772,912.7138,512.603,6.314599209420599
799,9,799.57214,602.18506,793.90137,604.3076,782.4876,609.8753,5.4825139356744375
799,8,787.5838,313.76425,782.1872,301.42026,774.9306,295.53482,27.34209383222357
800,1,791.943,336.009,821.821,351.54056,843.673,382.96237,27.71682020164798
800,4,584.0568,582.9547,564.3989,558.05005,566.63617,531.1106,43.03230364075376
800,6,715.7033,809.26294,727.60187,789.28595,733.1317,765.99536,17.42224534493721
800,7,501.48547,267.84872,517.5676,248.96448,531.2832,236.62352,7.601554864131235
800,5,909.44836,583.72705,904.96173,591.743,898.8206,607.08563,7.421930365264521
800,3,585.73267,587.7985,566.86676,559.602,571.6967,530.6377,43.25320519829768
800,2,898.6074,496.0847,901.0906,494.4275,911.1697,514.10004,96.5901315820977
800,9,792.15125,606.4369,794.158,604.3369,790.4414,606.0125,157.9676700020621
800,8,798.74365,326.38232,781.73376,300.1641,760.0649,278.84763,12.495012875978297
801,1,790.7301,333.62485,820.9566,350.25302,843.51355,381.77072,25.592981301007814
801,6,732.8339,762.68964,727.9747,786.72363,714.23737,808.13477,21.25396971679574
801,7,507.4728,256.16672,515.84674,250.1667,521.91626,251.52779,48.261440686025836
801,5,908.1382,584.2694,903.8104,593.9577,899.51733,610.744,9.72445456289677
801,3,586.04156,588.89874,567.1335,560.3044,571.1518,531.21533,41.33971648357149
801,2,898.6348,496.9981,902.1264,501.05893,912.2635,522.5448,15.431563815724605
801,9,786.47546,610.9481,793.6911,605.03766,795.00616,603.81537,3.5845201881468602
801,8,754.7178,276.61597,779.17346,297.35925,797.9947,324.5586,15.013192247877281
802,1,790.4134,331.7536,820.4497,350.06116,844.14716,382.24326,22.270842617890985
802,4,579.90564,545.17456,581.2198,518.11865,582.3427,495.71762,0.08846932694105811
802,6,730.43353,761.98114,727.31445,786.28436,713.57697,808.4696,24.453130703613052
802,7,499.86105,268.9977,514.43164,249.73343,528.7859,237.70364,12.932681529175031
802,5,904.0309,598.018,901.7513,599.2461,900.04034,612.56757,54.36866040451659
802,3,586.2072,589.35376,567.9668,561.13025,569.9075,531.70703,36.64756732203356
802,2,903.7875,492.8284,905.6817,508.67697,913.89764,537.6651,9.0083274981794
802,9,819.40125,587.7019,793.7473,604.38367,765.3325,624.00806,1.596181307910387
802,8,752.3901,276.84854,775.85297,295.3185,795.94684,318.99405,11.468326000172231
803,1,790.276,331.7776,820.1629,349.30545,844.53235,382.62537,23.42862339007268
803,6,728.13086,761.0451,725.49133,784.4244,713.4675,808.0221,20.558893435879053
803,7,501.926,263.8613,512.0927,250.11102,529.6946,239.36996,22.128920139431415
803,5,905.4726,595.92957,903.22394,598.253,899.53424,612.25635,29.301929815756424
803,3,587.75977,592.29395,570.0291,564.2097,569.8635,533.0299,31.96151231734169
803,2,903.122,495.07635,906.1737,510.3278,915.21954,537.7049,6.96933744216926
803,9,820.3687,587.2457,792.207,605.3249,762.3081,627.03345,3.282708370899211
803,8,751.449,275.7344,776.6731,293.63724,795.0834,318.57748,18.200921746441907
804,1,790.33875,330.55197,819.28265,349.71622,844.3161,382.86517,19.43139841082405
804,6,729.1724,759.87244,725.8305,783.2734,714.271,807.73145,17.169084687745308
804,7,527.4253,244.11606,511.77823,247.67168,505.74338,265.2593,58.25892999453415
804,5,899.9225,609.0862,903.7666,597.2679,906.6002,592.59827,13.232183719977606
804,3,588.4422,593.2101,570.2553,565.81805,569.50134,534.87036,32.18649751326091
804,2,904.3159,497.42932,906.89386,511.5811,916.03577,537.3386,9.216866507190815
804,9,812.5021,595.9184,789.22906,607.8403,767.347,624.24536,9.734740350545609
804,8,751.23376,274.1619,778.2404,290.88852,796.59296,318.85342,24.952211881753495
805,1,790.07336,329.72006,818.57007,349.30338,844.1812,382.55212,17.895953513506058
805,6,732.10486,758.4909,726.0763,782.08966,715.28107,807.1338,8.98802073813796
805,7,514.87683,256.66476,512.77386,247.87871,510.72736,261.236,157.82860801909166
805,5,909.51917,579.6449,904.14545,596.2362,898.81793,616.38226,3.134065871162017
805,3,589.7285,593.38934,570.78076,566.8124,571.03485,536.00214,35.959046855418364
805,2,903.1916,492.91028,906.5694,509.74915,915.4397,536.9309,6.730417599150291
805,9,812.19086,593.1212,785.6059,609.791,759.98157,630.54346,6.913726777119509
805,8,749.7525,273.16968,777.0298,290.87997,796.0884,318.52792,22.42588114752467
806,1,790.0622,329.90125,817.6548,348.98297,843.499,381.18488,16.584654194304623
806,6,733.37067,759.0807,725.26483,782.724,715.5561,806.0671,3.659499514020177
806,7,512.71173,257.44345,512.83856,247.15201,513.3736,261.28558,177.1260796352122
806,5,909.64716,581.3161,905.6516,594.5006,899.4877,613.58203,1.042677004901587
806,3,591.4983,594.46106,571.2005,567.59174,572.20996,535.8774,38.89144684846211
806,2,903.90076,491.07404,907.0702,509.09442,915.1848,538.1634,5.6219372455209475
806,9,797.56696,604.4231,783.52747,611.894,770.603,623.80963,14.655495777917668
806,8,747.9167,271.6147,775.23016,291.85693,794.6123,318.61163,17.536490277529882
807,1,789.2255,330.14096,815.83997,347.80405,841.80804,376.7038,14.487638449952607
807,6,733.6405,759.8501,725.2373,782.78314,715.87854,805.59216,2.184715524250357
807,7,520.0026,253.53482,513.065,247.15488,507.7213,265.04163,115.96853399929688
807,5,909.77576,579.6321,904.7838,595.37897,898.319,615.7781,0.0
807,3,591.73755,595.1758,571.47974,567.7601,572.4861,535.38293,38.24145876795122
807,2,905.6134,490.70322,907.9317,509.5227,915.6794,538.4716,7.960427412465618
807,9,772.97,618.92444,782.3285,611.69885,791.95807,606.3206,8.487393266860588
807,8,743.9402,271.88425,772.0018,292.40512,793.19666,318.63828,14.886503000980884
808,1,788.2288,329.3777,814.19305,346.66507,840.10876,373.81046,12.671272974210904
808,4,582.7332,531.89526,581.664,522.5219,579.5164,529.6507,156.7272262293019
808,6,734.3873,757.83264,725.07117,782.7806,714.0493,808.2273,2.942244043340858
808,7,507.79715,264.43744,513.7021,246.93073,520.60406,256.82184,126.45379823790063
808,5,910.3324,576.2143,904.04974,597.3791,897.1125,619.79614,0.6623429328458821
808,3,592.2549,596.3203,571.8901,568.5959,572.56433,536.058,37.48603671373391
808,2,904.96295,490.0483,907.5447,508.4389,915.347,537.5912,6.992322554714605
808,9,755.0553,631.788,781.65424,613.0939,808.01636,593.54895,1.4531996798641686
808,8,741.3881,269.59225,768.799,291.36557,792.466,318.14105,10.06515022737572
809,1,787.69745,328.80704,814.49915,345.5314,840.23663,373.43887,15.352059620008804
809,6,731.6473,757.1177,722.24286,779.663,710.189,801.9535,5.760174264770918
809,7,501.6187,267.56134,513.21576,247.24802,527.75275,252.72377,80.91784971652832
809,5,907.67645,588.0077,903.4841,599.61816,897.51825,619.2115,2.919401137042864
809,3,592.36426,596.9251,572.09955,569.1708,572.1107,536.2999,36.15436657144248
809,2,906.6692,490.22375,908.41455,509.65952,915.4952,538.171,8.81538976896464
809,9,807.06256,593.9531,780.4207,612.61865,754.04144,635.3688,5.759833986393623
809,8,741.731,269.94025,768.2795,291.41312,791.78973,317.89703,9.437422576403026
810,1,786.2635,328.1813,814.1745,344.1355,840.188,370.98114,16.149264902241047
810,4,583.1017,538.9123,580.72894,523.92725,578.0148,523.7443,77.146813742281
810,6,727.1758,761.8112,719.7928,778.6333,709.0441,799.81396,3.210527721994723
810,7,503.69867,267.0225,513.74866,247.15778,524.2253,255.3351,101.13728709643192
810,5,909.5948,579.5093,904.1072,598.6342,897.6798,618.63696,1.8033083235112015
810,3,592.0182,597.6759,572.21155,568.96765,571.9758,536.78955,34.18318738631877
810,2,906.98065,489.51355,908.6829,509.89066,914.8762,538.58057,7.406209812917952
810,9,804.58246,598.2339,780.72284,613.77277,760.15564,632.1673,8.733541439134484
810,8,741.1549,268.11746,766.51135,290.2394,790.22,316.48297,6.802445716354844
811,1,785.81165,326.14697,814.08844,342.78275,839.9303,369.96732,15.981406066593511
811,4,582.6096,537.9863,580.2445,524.4643,578.2162,527.51697,136.47718057122995
811,7,537.4939,254.39087,513.79126,245.49327,498.2475,268.27756,76.2729865849962
811,5,910.1054,580.8097,903.0047,599.614,897.0314,621.5526,5.456070958961688
811,3,593.2136,600.3723,573.23065,570.7381,571.278,537.7573,30.604346449663286
811,2,907.525,491.31897,908.8349,510.70303,914.9639,539.77094,8.040662775647094
811,9,787.548,612.7827,780.06226,614.5126,776.73083,619.4567,43.01555610499341
811,8,738.3588,265.1194,763.3098,287.89426,788.88074,313.5191,2.671004412795143
812,1,785.3256,326.76675,813.5934,343.38004,839.78064,369.91974,14.939742327462776
812,4,583.36273,555.23724,578.08606,529.5667,577.59326,524.4778,6.084408277873637
812,7,537.97046,254.26067,513.56757,246.18529,498.1386,267.68195,72.64193754173611
812,5,908.0425,585.099,903.1736,599.0149,897.063,619.5892,2.7424538959940414
812,3,592.91516,599.6153,573.3637,570.199,571.50104,538.0327,30.295685539398516
812,2,906.71545,490.89542,908.9245,510.6105,915.44574,539.2756,6.423334841881707
812,9,806.4502,596.36237,780.0232,614.2704,753.2245,634.5939,3.052680744038465
812,8,737.81946,265.7917,762.4713,286.6232,787.59344,310.83157,3.739945006835822
813,1,784.2376,323.95468,812.16693,342.74817,839.19653,370.27756,11.588420609650129
813,4,580.87787,551.53986,579.74835,530.08264,581.72534,525.8271,27.93130721955054
813,6,714.6545,787.50494,720.90405,778.3097,722.06964,775.15704,13.911909276544037
813,7,540.61426,253.51732,514.45276,246.83809,496.77368,267.73264,64.08721659852205
813,5,897.9358,620.0298,902.97614,599.7356,908.2,588.8497,11.687170600140933
813,3,592.4525,600.60406,574.0498,571.0465,570.7429,539.03503,26.008730559844274
813,2,907.98987,492.9974,909.12195,512.12665,915.6164,540.13544,9.667719507175876
813,9,806.218,595.5486,779.66327,614.7141,750.7307,636.4766,1.1303848245695827
813,8,737.7637,265.7989,761.67566,287.20068,787.3102,310.68115,0.659382031746118
814,1,784.044,322.7707,811.6886,342.24158,838.9865,370.29828,10.627194484642024
814,4,582.84534,560.82385,580.3118,528.4763,579.4869,511.17252,1.748876061214543
814,6,730.9378,758.98096,721.03656,778.7169,705.209,797.80316,13.025526456447654
814,7,541.6955,250.83412,514.67395,247.25409,496.3046,268.09088,56.14820912874739
814,5,897.0393,623.5207,903.6838,598.90375,909.1037,582.64526,3.331195065848361
814,3,593.05975,601.7264,574.8624,573.2532,571.12634,541.0025,25.97481667526643
814,2,907.9319,492.17178,908.8174,511.5766,915.2356,539.37976,10.386010482530313
814,9,805.8558,596.3011,778.7557,615.25507,750.737,638.6269,4.8640145856406365
814,8,736.4102,266.27002,759.1181,290.28534,786.6734,311.35995,9.193682504073987
815,1,783.38403,323.2408,811.97253,342.78757,839.2057,370.50046,11.138727584958483
815,4,584.09717,555.128,579.9741,526.7428,579.7857,514.60834,7.375041213608586
815,6,731.9571,759.86774,721.518,780.2175,704.7249,796.68933,18.39635143987483
815,7,539.47546,249.7801,515.33875,248.55643,497.30002,268.92807,51.37796733068999
815,5,908.5078,586.4456,903.77277,598.6815,898.20593,618.1764,5.218568617216045
815,3,593.6364,603.3328,575.7223,575.6082,572.1419,544.4168,26.320152397829997
815,2,907.80804,492.70117,908.89136,511.38855,915.47784,539.8141,9.728072993087435
815,9,804.4668,596.91724,778.4169,615.4417,750.1707,638.9726,4.37935880307749
815,8,735.1477,265.65442,756.9644,291.3263,785.4937,311.35004,14.577422109285548
816,1,781.58325,321.1956,810.52563,341.4984,838.42303,370.84326,11.399157418240593
816,4,585.60626,553.67206,578.892,524.6669,578.1046,506.1681,10.596150123911684
816,6,731.877,767.1466,720.7006,783.56195,704.9428,795.72473,18.087967548030402
816,7,538.50134,247.39978,514.3114,248.93115,496.84006,268.63895,44.82004458376631
816,5,909.67053,580.9857,903.5615,599.43585,896.72064,620.05725,0.027976455118293345
816,3,595.08093,605.7031,577.6217,577.2494,570.748,547.4214,18.556312369496464
816,2,906.13385,489.4839,908.10724,508.7305,915.3035,537.8007,8.049788908845898
816,9,802.55286,598.11365,777.11066,616.7696,749.5506,639.7886,3.618228330451335
816,8,734.8645,261.75693,757.0619,287.2422,785.69135,309.84634,10.65190645462579
817,1,781.2405,320.9446,810.1533,341.43094,838.0612,370.9256,11.263724545149847
817,4,585.53613,554.1835,578.5566,526.5557,577.8747,508.04446,12.068264064061195
817,6,731.85236,770.88226,720.6799,784.8131,706.0177,794.8328,16.922930254221168
817,7,529.95514,243.35066,511.38132,251.00294,497.2552,268.80142,29.17069261750713
817,5,909.2164,586.09344,903.52295,599.3688,897.71826,623.61584,9.750058136788779
817,3,595.82025,605.39417,578.38257,577.2737,569.97595,547.58203,15.994858728671831
817,2,901.5295,499.45416,906.5742,507.03967,913.76276,531.09094,16.985293161600776
817,9,800.90576,598.0666,776.39966,618.2542,748.9392,641.3303,0.5609284154678615
817,8,734.4924,259.2828,756.52954,285.71677,785.2285,308.95898,11.180370401519298
818,1,781.0432,320.71762,809.3411,341.25494,837.4513,369.55566,9.223068980574244
818,4,589.63464,562.8723,579.3629,529.53217,575.9462,496.5745,11.204825811600676
818,6,716.05237,787.63525,723.73096,776.0208,731.9074,756.6529,10.581914615576483
818,7,497.20667,268.54935,512.1644,249.7207,532.5457,242.24565,31.394795739746808
818,5,910.23724,579.29626,903.0949,598.37976,897.0337,619.7124,4.657912846448289
818,3,595.89276,604.18524,578.03815,576.9917,569.48456,546.59973,17.56906899602828
818,2,901.7864,496.77423,906.49365,505.55334,914.2086,529.4955,10.339077547661807
818,9,796.2444,600.69727,775.6524,620.5132,754.1642,639.80774,1.978629123341355
818,8,733.06396,256.75656,755.5002,284.61658,784.72144,308.78784,11.55793284365854
819,1,780.0116,320.73926,808.34,340.94934,836.667,368.1067,8.28747349358073
819,4,596.0574,562.20447,581.1254,532.08264,574.9194,507.6536,12.114354011931239
819,6,732.70013,757.2458,724.00867,778.85345,709.4035,794.4011,21.29769624443706
819,7,497.00027,268.32086,511.7405,249.99692,530.22925,241.76437,27.1837949387453
819,5,907.84784,585.2267,903.5631,598.08685,897.2844,620.3667,2.6886078465375167
819,3,597.0604,607.6948,578.4058,578.3827,569.2878,547.7676,15.888136894961566
819,2,913.3163,512.08813,904.88416,493.02832,900.4895,487.0364,12.39267857136076
819,9,783.78357,609.9336,775.339,621.23395,766.3162,631.4372,4.71629788584748
819,8,731.7769,255.43549,754.85236,283.4963,784.2411,307.97778,10.773274066946321
820,1,778.5277,320.60022,805.92896,339.64346,834.4014,365.31552,7.240828979240666
820,4,590.7709,562.7717,578.51245,529.4424,576.2618,496.82382,16.24620134408491
820,6,732.5557,756.4231,722.6955,778.4452,701.7605,793.1643,30.769364536856045
820,7,496.5849,268.12866,511.62854,249.93816,529.18787,241.58072,24.95676913749109
820,5,911.05664,570.6161,905.2037,597.20764,896.7627,623.50903,5.3798993044433105
820,3,596.7971,609.7593,579.6187,580.2911,568.51404,548.9059,10.755208287884063
820,2,900.55316,475.08398,905.87115,484.61334,914.9685,505.65823,5.786315809987782
820,9,798.18506,598.5202,774.4205,621.2236,746.29376,643.31226,5.54814233963046
820,8,730.078,256.09686,753.2963,282.25165,781.6521,305.3533,9.23367394026159
821,1,779.0443,320.85754,805.3888,338.43057,831.8732,363.12817,9.295360583531547
821,4,591.181,564.1737,578.7929,529.94385,576.2938,496.89908,15.570783031482934
821,6,732.3589,756.90045,721.744,779.3283,700.1755,792.946,32.40531499322703
821,7,496.25174,267.69498,512.4191,249.19177,530.5064,241.96324,27.07030174481262
821,5,911.0237,577.6134,904.1771,599.9855,896.4416,624.1728,0.7192771463721447
821,3,596.12274,605.88684,579.87274,580.0264,572.87366,554.3898,16.873925992778226
821,2,897.389,464.5931,902.35864,473.9945,914.30695,493.83853,3.191139075809406
821,9,796.19653,600.09595,772.97784,620.3744,747.23553,642.9501,0.11703392759136522
821,8,727.58435,254.52556,751.0049,280.29416,778.988,302.2623,9.599252299533832
822,1,778.70306,319.80655,806.7603,336.64807,832.40955,363.70895,15.559557803364491
822,4,590.4033,565.96625,579.7266,529.68787,575.87854,495.9983,9.882921742201871
822,6,732.51996,756.8606,722.6197,778.96045,702.29376,794.4854,28.496002646615004
822,7,495.84592,267.3251,511.58496,249.88383,529.0115,242.21169,24.174988056015504
822,5,907.4601,586.3128,900.0188,605.7937,894.44934,633.4693,9.527512901528453
822,3,583.06,583.86285,580.0933,579.464,575.78296,567.48315,14.209185901245295
822,2,896.7141,464.84857,902.23114,474.0641,914.6932,493.47357,1.7951505533708403
822,9,796.3986,600.8769,773.1811,620.77,747.55194,642.588,0.1855748884546529
822,8,726.7274,254.8876,749.4103,279.6515,777.0963,301.31656,9.46730484183765
823,1,777.2637,318.5484,808.0529,335.32166,834.0119,361.81827,17.006732053669307
823,4,589.32416,564.6141,580.6603,529.1649,576.07544,498.24185,5.300419167400043
823,6,732.1425,756.7767,722.6372,780.0066,701.22644,795.1591,32.45914889163151
823,7,495.73596,267.13733,511.9091,249.29333,529.57043,240.86938,22.312230394358334
823,5,904.7367,600.4617,899.6906,610.27185,895.33105,633.03876,16.37985799035441
823,3,599.027,613.0358,582.0068,583.11066,570.1893,553.03094,8.180957417998748
823,2,897.91235,462.36874,900.86707,474.353,914.4853,493.6458,21.36709127541842
823,9,795.8139,601.89716,771.99384,621.2931,746.07965,643.5498,1.5031105226163894
823,8,726.23175,254.02238,747.3274,280.38568,775.77515,300.7574,15.72676300602752
824,1,775.91113,318.51074,806.01587,336.39642,832.7351,361.85266,12.898165792799096
824,4,589.0137,562.8673,580.57855,529.39124,576.22534,498.5714,6.103003047145917
824,7,496.12357,266.61624,514.06714,247.80908,533.7485,238.68892,21.483496348732203
824,5,907.98444,584.8971,902.0257,603.9374,894.86945,632.47723,3.3013226753442537
824,3,599.80054,614.32104,583.0559,584.93744,569.81274,554.1551,6.39889799702944
824,2,897.82654,461.63327,901.46497,472.7708,914.12866,490.28726,17.77419213962452
824,9,789.8154,606.81146,769.9539,623.6552,749.0781,644.33673,4.432216925477754
824,8,725.19904,253.67201,745.9575,280.99127,774.6344,300.7626,18.186286980351497
825,1,775.3713,318.75235,804.78,337.0382,831.9056,362.02313,10.77502785077866
825,4,588.32935,560.2068,580.5119,529.8121,577.27606,502.5073,7.665211617553015
825,7,496.72537,266.23422,515.6342,246.57222,536.4258,238.91089,25.890672342275337
825,5,911.39954,574.80286,903.12866,598.8574,895.9871,629.6736,5.927148161284271
825,3,600.63983,615.50433,584.38965,586.1831,570.6479,556.8171,3.918616230709099
825,2,898.5152,459.96875,902.75916,471.58765,914.70404,491.56354,10.812538782158517
825,9,793.58136,603.2036,768.3555,624.6188,743.2999,649.7463,4.752832149529869
825,8,723.62616,251.77255,744.9542,279.41974,774.1583,300.4838,16.550280982374105
826,1,774.0813,318.1788,803.9281,336.68454,831.53455,362.3573,11.121531630895639
826,4,585.98987,550.5813,580.3882,529.2745,579.5278,513.6047,11.58714548986728
826,6,730.77563,763.4882,718.3165,783.35895,696.04205,795.576,29.168205187937474
826,7,497.22626,265.52698,515.1211,246.96788,534.25745,239.20914,23.97405448037549
826,5,911.17694,573.0323,905.2861,595.83844,897.9457,620.4158,2.146213165483945
826,3,596.1989,609.9597,583.6856,585.7016,576.74445,563.3073,10.065560574751927
826,2,898.41284,458.7887,901.7719,467.81155,914.02277,489.72186,8.791625228558848
826,9,789.8031,604.8707,767.49817,625.12823,743.957,648.0665,2.0109078587205373
826,8,722.77344,250.87141,745.1976,277.27933,774.4098,300.1446,11.612604680849572
827,1,773.6897,317.2465,802.94476,336.02216,831.056,362.13223,10.194295843946419
827,4,576.222,497.6064,580.15186,527.8341,587.4554,560.26733,5.28320081074218
827,7,498.1999,264.80853,517.94714,245.87744,539.392,236.99924,21.301569712628716
827,5,911.558,571.1102,906.84125,591.7921,899.41455,616.67334,3.772318330532231
827,3,600.53815,615.50055,584.1642,586.47,572.0818,558.36444,6.161475251000045
827,2,892.8441,451.1999,898.9841,461.33887,913.66095,481.4678,4.899250081345729
827,9,761.1627,624.71075,765.84937,626.82806,769.6313,630.4337,19.32088617777688
827,8,720.96063,251.78816,744.7614,276.6378,773.53406,299.7398,7.473464609419358
828,1,773.6404,316.61398,802.2067,335.35373,830.93054,361.97482,9.559008221150265
828,4,575.69,499.23456,580.28436,528.4193,588.2433,560.09863,5.156473012828005
828,7,499.33267,262.49457,519.8616,244.92003,540.41254,236.22212,17.626632204642146
828,5,911.2839,576.4402,907.4298,588.9352,900.4876,612.4443,0.6906884040375686
828,3,602.1747,618.06635,585.057,587.86475,571.5974,559.14764,4.431333009862963
828,2,893.5807,450.74817,899.51324,461.6279,913.8583,481.98737,6.565068533135432
828,9,780.27405,610.5097,765.1314,626.7362,749.8928,644.4366,2.295246067179894
828,8,717.5807,249.86322,743.0336,274.28366,771.3428,298.97696,2.716637131127693
829,1,773.6765,315.59634,801.6245,335.07974,830.74554,361.99393,7.863146250791942
829,4,575.2757,501.48056,580.3345,529.8029,589.34753,567.73254,3.2399674258714932
829,7,540.1457,234.65062,520.4719,243.6509,499.96448,261.01205,15.667550101451845
829,5,910.8348,571.6585,906.6891,589.49036,900.24396,613.78564,1.769456679689884
829,3,602.99304,620.43555,586.1554,589.9907,571.9403,561.2133,2.657191364103524
829,2,894.8003,449.56122,898.75946,459.80966,913.5352,479.0164,16.448611932322738
829,9,762.2973,624.8435,764.07477,627.2024,766.53204,629.01447,16.595060280224374
829,8,718.2822,250.79382,743.13245,274.35852,769.71313,298.62024,1.0905600596086231
830,1,773.52515,315.98856,801.62366,335.3003,830.91797,362.4457,8.319303471324742
830,4,573.8932,501.59204,580.6295,532.13916,590.1271,565.201,3.5916687174616655
830,7,538.6997,233.52583,520.0737,242.681,500.13025,259.79514,14.458587846755027
830,5,911.78406,571.12134,906.99316,587.6664,899.91797,612.8741,0.47022219558769174
830,3,603.64087,620.3101,585.8878,590.4465,572.13214,561.3671,5.414138657501424
830,2,896.2218,449.14902,899.4737,460.28012,913.6235,478.50354,21.542520442203212
830,9,786.9245,605.1871,763.5978,626.35944,738.3404,650.3747,1.3275117382873036
830,8,717.83655,251.48633,742.8707,274.2533,768.83484,298.83392,1.1475654798691093
831,1,772.6463,313.93637,800.54913,334.35764,830.67303,362.1161,6.460500450709164
831,4,573.424,505.63193,579.6629,533.76495,590.28674,570.95264,3.4398573386145768
831,7,538.30945,236.28346,522.0258,243.70319,501.48022,259.22153,12.567557368391126
831,5,911.4989,576.2335,907.1362,588.9689,900.7552,612.6412,3.823669290457202
831,3,604.70154,622.3891,586.69714,591.61615,571.7792,561.53973,3.9492795218668797
831,2,896.02386,448.4152,901.17645,460.79895,914.1975,482.02396,8.937163551706687
831,9,787.3808,605.50964,763.6076,627.569,737.26544,652.5343,0.6042553674146712
831,8,716.4738,250.9805,742.1971,273.54007,768.21045,298.6996,2.7929517647007147
832,1,772.1319,313.86838,799.8091,333.9991,829.90814,360.86487,5.72149241250279
832,4,585.7271,552.3045,581.0692,535.7316,580.8693,530.5219,13.501026725463452
832,7,544.44653,232.7229,522.3685,243.68613,505.60147,254.56445,6.567666720897524
832,5,911.0404,574.46234,905.5987,594.94183,898.4779,620.4509,0.7165515339198261
832,3,604.8164,624.93005,587.39276,595.32904,574.7318,564.2292,8.33022449973119
832,2,897.31024,456.74417,901.1832,464.00787,912.9247,484.0606,2.2837908955949513
832,9,786.4922,606.78436,762.57135,627.8562,736.1684,652.0979,1.1793536646065135
832,8,716.89496,250.55922,741.6272,273.08466,767.63666,297.8951,1.3221943440005515
833,1,772.2628,314.56958,798.2665,333.62735,827.9798,358.39185,3.5722636490563358
833,4,574.36005,508.91016,580.24426,534.73334,589.07074,568.6285,1.7594745472470472
833,7,528.4207,241.59625,521.87805,244.15538,506.23682,258.0882,20.33115413708628
833,5,909.84125,585.49817,903.2371,601.30597,896.7617,625.75836,7.841624018239822
833,3,605.734,625.6325,588.1265,597.0586,576.5814,567.1525,10.532893371854506
833,2,898.9548,455.607,902.49426,463.9024,913.2977,483.99567,5.1583345724393785
833,9,786.7917,607.0596,762.5781,628.3534,735.14905,652.4361,0.03426402009603798
833,8,717.4118,251.11716,740.7005,274.44336,767.38245,297.87003,3.7630674533113986
834,1,770.3508,312.684,796.15393,332.33374,826.0551,355.8569,0.901137803330313
834,4,579.99725,533.1701,581.49426,536.0379,584.26965,544.9333,10.236736301479725
834,7,540.72943,233.40201,524.33606,242.77953,503.31628,258.19373,6.4823773368534825
