Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
34,4,614.5336,814.3988,593.0351,828.0552,565.4518,836.2268,15.922593241304721
34,5,600.8499,759.88153,601.82385,784.80945,616.4047,806.64923,31.490803882440172
34,6,599.9057,751.642,599.27673,779.9821,612.57196,804.3436,29.894772386167052
34,7,505.39618,858.298,498.06018,850.3938,505.49948,843.18616,88.77104395828744
34,8,628.0619,792.21893,639.78796,797.01495,648.9681,817.0765,43.166465152343754
34,9,626.2725,809.70166,598.64484,825.97504,571.67,837.9487,6.563485227176205
34,10,526.1332,863.93646,509.74533,854.7021,504.83377,844.3773,35.15846816836784
35,1,611.50146,610.60645,584.14734,614.7386,565.5342,638.5229,43.36370991903661
35,2,625.64795,800.38226,640.9464,797.4917,648.3488,817.7054,80.58648642478454
35,3,628.4554,813.03033,617.8612,832.44684,596.5389,851.96277,18.914622256514207
35,4,613.31647,813.2134,592.5902,828.33594,565.41364,836.4048,19.579326694692046
35,5,613.64215,803.547,625.2772,806.5974,631.1804,818.49884,48.927410138849254
35,6,599.7012,749.61084,600.1869,778.0054,612.9711,802.9822,26.125384910625332
35,7,503.8969,858.3929,498.75842,850.0762,505.5132,844.0234,79.84718567471245
35,8,629.57745,792.7032,641.2678,796.76953,648.7028,817.5713,51.15244107435661
35,9,630.55743,811.9516,623.59045,830.7389,604.6662,850.1715,23.894150055990153
35,10,525.5846,864.08325,510.52716,854.0724,505.03473,844.99164,25.214873711990744
36,1,613.31476,612.6949,585.5829,615.28,565.73865,638.62573,44.309233986030854
36,2,624.3545,800.70715,641.23376,797.5825,649.67694,817.6013,77.61949043322011
36,3,633.4154,818.6559,624.1862,834.498,606.6691,847.6676,22.839653276076017
36,4,611.744,814.6311,590.7013,828.19073,565.4713,836.4802,14.608868455339877
36,5,633.2112,808.20013,634.01965,818.6345,627.14044,840.52185,21.878512120912692
36,6,600.8807,752.83215,603.1397,780.0894,618.0055,803.0834,28.145253249353306
36,7,501.9364,858.11365,501.01947,849.4648,509.15875,843.15375,58.262475795839556
36,8,626.2077,792.67487,641.7728,796.2416,649.8109,817.4877,56.370377764446815
36,9,634.5648,813.7167,630.9736,827.1335,620.6413,843.5394,17.217308182196692
36,10,532.08203,860.29083,513.8867,852.9077,508.25488,843.8781,35.96203026862392
37,1,616.63684,617.66016,585.80927,612.87463,566.02344,639.29877,61.99880218212083
37,2,629.00977,804.4167,640.4853,802.1555,643.49,826.05853,93.98220457622806
37,3,635.72864,816.7588,624.2682,834.1881,607.0617,850.76495,12.741281824153575
37,4,609.48114,814.8424,589.2278,827.8297,564.6584,840.0674,6.192420760740834
37,5,635.78143,813.92365,630.7302,827.6448,619.92725,843.5722,13.937226850523121
37,6,601.76025,752.99536,603.2506,779.5996,617.5833,802.82605,28.471813295998988
37,7,503.49225,857.48474,500.8348,849.7197,509.28906,842.634,68.9252671825217
37,8,623.12555,801.3318,640.73486,797.22955,649.24915,817.17145,79.99335821746556
37,9,634.27124,809.23505,632.04694,820.2346,623.14886,840.86066,11.903338396319787
37,10,533.405,857.95636,513.7768,852.32886,511.24045,843.9273,57.203610388554225
38,1,616.8204,619.6406,587.26294,612.8767,566.3229,638.68005,63.829412289756156
38,2,631.1182,805.8508,640.59906,804.5941,640.7885,828.7414,97.10119704197885
38,3,637.23596,815.5203,631.8151,828.3563,620.07587,844.09436,13.824812176596385
38,4,605.9834,816.5323,587.1542,828.93365,563.92755,839.3233,9.270081810469023
38,5,633.7728,822.94305,627.7026,835.2753,612.255,845.2083,31.0509194333017
38,6,602.379,751.6738,603.7486,778.7071,617.42957,802.9488,26.538251579105907
38,7,499.9787,854.92163,499.31836,847.19775,512.58875,841.8754,73.03237934824365
38,8,622.5508,801.52454,640.8066,796.8743,648.8014,817.4897,83.0940343658303
38,9,632.34515,808.9379,632.9797,819.75415,622.93176,841.27625,28.383568057034626
38,10,519.24603,854.68665,520.23303,848.34973,528.40546,841.4772,41.085107752798535
39,1,612.2484,620.3496,586.71277,615.5753,566.68677,639.29706,60.41887813000504
39,2,634.15344,808.20294,640.93146,808.67426,638.1521,831.0619,93.09919545966788
39,3,640.6828,816.2624,636.35895,826.17316,625.0135,841.229,13.42955879950177
39,4,601.2582,819.3842,586.0004,830.7593,563.94653,839.72046,14.592082728576496
39,5,636.2694,816.4944,633.1527,827.76636,622.8623,841.6418,21.105558097544435
39,6,602.12476,751.1032,603.3166,778.3067,616.6912,803.0495,25.884665142237036
39,7,499.45572,850.333,499.67484,846.54944,513.58636,839.4724,59.722361106460404
39,8,622.18146,801.30035,640.4525,797.4926,648.4317,817.2859,79.81644858840549
39,9,630.2353,809.76746,635.5827,816.51874,630.0401,835.8946,54.34484983384339
39,10,512.52716,854.58826,520.3806,847.35187,532.7646,840.36505,13.227423481472668
40,1,611.5925,621.5699,587.0255,615.6848,566.8259,639.5341,63.20793074097078
40,2,637.7455,810.74023,640.73267,811.1165,635.0236,832.46185,97.79442462829016
40,3,641.93823,819.0768,636.69305,825.67487,623.8094,840.4377,2.628379785454245
40,4,596.77924,824.43555,584.45874,832.8819,565.2657,839.8499,14.47929531697549
40,5,637.8679,817.38257,634.31537,826.6999,621.25037,842.21674,19.225906356036216
40,6,600.712,742.43835,601.2332,775.9958,616.77606,799.88086,32.16357020589351
40,7,517.8734,848.79944,502.65085,847.2104,515.55066,840.3906,146.17647072644758
40,8,621.6389,801.51166,640.28375,797.657,647.7188,817.30383,80.95248618215818
40,9,634.2687,807.5787,637.9089,812.9049,630.58704,835.097,52.609825121987754
40,10,521.0056,843.42584,502.84534,845.23376,511.5837,837.6593,144.76637172556374
41,1,614.1473,623.55066,587.8863,615.0069,567.39874,639.8344,68.49251289341537
41,2,634.5147,810.36444,640.87897,810.8748,637.8468,832.54486,93.38038428038217
41,3,627.5524,807.06,636.6969,811.1923,635.0936,832.0109,70.08585190045571
41,4,595.2728,824.1847,583.4845,834.0659,563.0449,840.7125,21.956800432284805
41,5,634.9614,817.3503,634.5285,827.0376,623.6746,840.9301,35.44082344354751
41,6,599.9487,744.81146,599.45984,774.13574,611.58966,797.38513,28.507389044127784
41,7,521.54254,842.00885,501.47,845.69226,505.90778,835.42303,123.76962362575411
41,8,621.8342,802.0742,640.06177,797.7495,647.6698,817.13086,81.9151297855861
41,9,614.1172,802.1554,632.70984,800.77985,645.3405,818.1775,58.25161710359232
41,10,511.82755,843.4776,493.9723,844.26434,499.58084,831.7763,116.70846419188082
42,1,613.7027,624.781,588.03876,615.08417,567.125,639.5128,70.13116187572527
42,2,633.9957,811.2051,640.9357,811.7681,638.97723,832.7981,90.68223734716443
42,3,629.39056,805.82806,637.9448,809.6586,638.93585,830.101,63.10186432974071
42,4,589.8254,822.7145,587.2869,831.1466,575.0536,834.3459,58.58999338069312
42,5,632.6985,818.10736,634.6222,827.167,625.83057,839.33936,47.827153490938755
42,6,600.0619,744.71515,598.337,774.4395,611.92236,796.7498,34.659607277851585
42,7,521.09534,841.7856,502.5216,845.31445,507.10214,835.21155,125.14652472420154
42,8,623.77814,802.5255,641.52704,798.952,647.89105,817.6558,82.5924952348339
42,9,601.09906,745.909,599.7684,776.6998,615.4128,797.4023,39.55218084019652
42,10,511.66626,843.09564,494.22562,844.6572,499.44794,831.9944,117.52834157431276
43,1,613.8583,625.15405,588.0986,615.39886,567.2801,639.37695,69.77617591932463
43,2,634.65796,811.7301,640.1762,813.9152,636.2723,833.93207,79.43338628899332
43,3,626.18054,809.0875,633.9121,815.64734,632.69617,833.52686,53.577767513624806
43,4,595.51025,818.78076,587.94763,830.8224,568.1777,837.9475,38.05030343291324
43,5,633.67377,819.26245,634.11914,828.2852,624.0875,840.676,41.81957314796743
43,6,600.9776,745.4147,599.4138,776.00415,615.3331,796.4379,40.84754111597673
43,7,521.2946,841.32855,501.17834,845.2203,505.22217,834.5554,121.7146263338966
43,8,623.06116,801.5232,640.9644,798.8463,647.3325,817.5102,79.66421384794937
43,9,599.47266,742.28766,596.86646,771.94446,609.63367,795.5279,33.45167323772648
43,10,513.0304,842.6084,494.4932,844.7435,499.73334,831.76746,118.56081969931394
44,1,613.48267,624.3963,587.91693,615.577,567.3359,639.35706,68.15720732391785
44,2,634.57007,813.10834,640.7335,815.545,637.65857,833.86035,77.9596988240938
44,3,603.40533,824.16864,619.56195,816.7983,630.02924,815.81793,19.171020383620764
44,4,589.7395,822.7085,586.9658,831.0048,573.30945,834.8441,55.81127679735626
44,5,632.4776,820.7198,634.27386,828.2409,625.8094,840.2711,48.562583579083054
44,6,601.1441,745.03516,598.81274,774.8004,615.0302,794.11395,44.498532652466785
44,7,509.2419,842.35394,497.86874,845.1809,498.97275,835.34827,110.36511440601663
44,8,623.43695,800.9432,641.5408,799.8417,646.62177,818.54193,78.28108548575314
44,9,599.6118,741.858,595.93945,770.664,609.2097,793.8144,37.08740603597104
44,10,504.2041,851.0128,497.55276,845.3215,493.9045,834.53564,30.75955008589064
45,1,617.92834,625.2937,591.0701,615.84503,568.71564,637.0366,62.852047146040704
45,2,631.819,815.4939,640.93176,816.1458,638.8773,830.752,93.91455704551322
45,3,589.7515,833.87354,608.47424,827.2208,615.71716,813.29236,42.96362340172113
45,4,592.3761,820.2119,584.9934,832.2186,565.9222,835.4389,48.82918892845542
45,5,627.20593,822.4619,636.10394,826.8314,629.77185,835.79846,99.07382934185848
45,6,600.7641,745.90857,598.6938,776.102,615.30066,794.6505,45.76127574502791
45,7,491.7998,848.8196,498.01285,849.1227,497.4805,833.9407,94.80115664508493
45,8,623.5045,800.70264,641.5401,799.7449,646.6323,818.3611,77.74149083118024
45,9,599.53265,742.23724,595.4022,771.0153,608.1318,793.0952,38.13212197793809
45,10,505.14728,850.6965,499.65335,844.85126,495.1566,833.8796,20.939159729493472
46,1,618.8062,625.7117,592.717,615.39264,570.96594,635.22034,63.93171357700058
46,2,623.6125,817.62366,639.6702,819.60284,642.88,826.9666,59.42167974792713
46,3,582.05237,842.3586,606.9961,836.67224,621.7019,824.30994,27.209715574410197
46,4,594.94904,822.64545,582.72205,831.06445,562.6385,838.8468,13.368428332478878
46,5,623.97284,826.75,638.48535,823.62897,643.0292,825.4416,33.8851021518049
46,6,600.18567,739.1324,597.3675,769.99945,616.2171,789.1244,49.80125660395904
46,7,492.76535,847.38696,498.69592,850.077,499.1886,834.3689,112.60223195282737
46,8,625.069,802.4978,641.3619,800.38025,644.1228,818.8236,88.89128342333181
46,9,599.23334,741.3518,595.5712,770.25854,606.36365,793.7382,31.906018652410946
46,10,504.17917,849.48376,500.46167,845.27106,496.41074,834.5689,20.694304391661717
47,1,619.4806,626.4691,592.71967,614.6081,569.76886,634.8521,65.31822671185317
47,2,619.8644,828.2227,636.2975,827.7531,639.5632,825.91504,27.73586842884891
47,3,582.24316,841.52136,606.9793,838.0195,615.77045,828.4356,39.412491989249155
47,4,587.1404,822.241,584.3202,830.25073,570.52136,836.8648,44.99360130643514
47,5,634.67145,819.55286,637.36237,810.77,635.05865,814.74384,166.93235655639245
47,6,599.4778,740.8806,597.3078,769.3311,606.1986,794.5271,23.797833269051193
47,7,497.95834,846.0187,498.09277,850.55145,494.28354,834.656,168.22237197917835
47,8,624.6704,807.82776,639.04236,804.5081,642.38904,819.76086,90.63067579801213
47,10,509.9418,849.0158,500.28607,845.28577,493.832,834.3566,38.31482370631184
48,1,620.2273,626.8147,592.9974,614.7148,569.6442,634.33765,63.99770278248909
48,2,622.4285,834.88043,633.37146,830.7083,630.7715,827.1801,105.51706515183481
48,3,586.6533,837.5763,603.99817,839.8178,602.4833,835.1747,115.43338344341137
48,4,582.6762,823.8818,583.0791,831.14465,575.1873,834.14307,72.37126889511397
48,5,626.6016,804.31696,636.3789,800.1008,632.7519,814.9455,127.05664760339901
48,6,599.768,738.0825,599.7665,768.10767,607.0641,794.40454,15.512700748803377
48,7,498.46924,845.8972,497.3681,850.8759,496.37183,833.89355,164.1712513654199
48,8,614.01245,805.87964,632.637,805.67084,638.6569,815.20166,58.36482795763607
48,9,617.11804,793.59985,631.29785,792.2125,631.13617,802.91156,96.45371901504254
48,10,512.7879,840.76685,499.2649,844.90015,497.9415,832.6838,100.8130237748823
49,1,620.45776,625.88513,593.0396,614.22845,569.6658,634.0282,63.300104714075516
49,2,632.93353,825.68585,635.0735,829.55804,626.8347,825.5679,144.76875739984106
49,3,592.794,832.5224,601.6468,841.58466,589.7469,840.7989,138.10792386565842
49,4,581.6727,825.6138,583.8027,832.48175,575.21277,832.98944,103.84762903522085
49,5,624.8322,803.0678,632.2646,793.864,619.9786,792.6205,123.14251534847831
49,6,601.3987,733.1243,602.53217,766.946,617.06445,792.5101,27.697252943268868
49,7,522.18353,839.66925,504.35913,844.78735,503.5409,832.8535,102.09858666036578
49,8,619.6297,809.4713,631.4695,805.9077,633.53,807.7961,59.254389119827444
49,9,626.9403,815.9004,635.11566,801.9003,621.93207,800.6568,114.89441732145147
49,10,516.6006,840.99384,499.94882,844.6478,500.17712,830.5741,103.3059389587231
50,1,621.80237,626.4944,593.43915,615.82666,569.1324,634.6199,58.32189095447654
50,2,645.4925,823.1376,633.92377,829.0698,616.7856,827.6428,31.907730915868257
50,3,591.8533,831.8671,601.3164,840.75397,589.6933,839.3004,143.92706070049942
50,4,577.9061,829.66235,584.90924,834.7208,580.7221,830.667,171.76793867497287
50,5,604.01337,743.1653,607.7036,779.3506,613.9883,798.18756,12.627481752296912
50,6,602.26196,732.56213,603.3218,766.817,616.5784,791.5865,26.383640661600825
50,7,521.38367,839.8142,503.62106,844.4158,502.55096,831.4136,99.8187843280343
50,8,617.9247,801.5794,632.8216,801.6721,632.4984,810.2904,91.79097364906062
50,9,620.42755,811.3613,634.403,800.2598,626.5129,803.9407,166.5475508826031
50,10,517.4712,841.52545,500.55124,844.592,500.3754,829.8107,99.59105611664037
51,1,622.9358,628.57983,594.6484,618.2869,569.5275,635.0921,53.77633020251776
51,2,648.5854,821.52655,633.1183,827.19586,615.98303,829.24896,13.297419023577767
51,3,602.16736,827.7738,601.1022,840.6081,580.54694,843.08325,78.38938127650638
51,4,583.5155,829.1418,584.52966,835.15015,576.03174,832.42175,117.38078318149287
51,5,602.7317,740.4272,607.2103,778.2091,615.07294,800.46954,12.69350140575348
51,6,602.9112,741.4246,608.4994,775.35864,618.8972,800.05066,13.484545720328507
51,7,453.05188,862.7602,464.1608,863.96655,474.87277,855.82306,43.440623672362285
51,8,616.7091,799.12366,633.153,801.79706,632.76416,816.3754,82.29372852670328
51,9,613.91174,805.3414,633.36755,800.5364,633.72644,811.8616,102.0576565432774
51,10,518.09735,841.3812,500.85925,844.6857,500.18457,829.9944,98.22242828684574
52,1,623.2148,629.2309,595.97687,619.277,569.96674,635.8899,52.641256434938164
52,2,647.40405,821.3351,634.08374,827.4898,616.96265,828.743,20.61327437556915
52,3,596.53925,829.6224,599.6686,841.39136,583.4963,841.55725,104.30250917529717
52,4,581.65375,830.7926,586.053,835.9437,579.7565,831.3866,166.3937323292592
52,5,600.90045,736.03046,607.14386,774.4667,613.55426,798.7696,5.550084761703785
52,6,602.58154,742.7274,609.0464,776.548,619.29816,799.8922,12.887360032509946
52,7,451.44873,857.38696,434.41418,854.06177,417.6881,846.5562,13.121983335357688
52,8,612.15796,798.13605,633.182,803.9482,636.7796,816.57837,58.64732495686314
52,9,615.3318,807.07495,633.98785,800.9221,632.6966,810.3015,116.09135073825318
52,10,519.2985,841.39294,501.42368,844.99927,499.846,829.69635,95.52037334045386
53,1,624.65173,629.402,596.8547,619.94867,570.5245,635.83466,49.886440746414294
53,2,647.5437,822.7736,633.2427,827.28033,617.5928,828.2576,13.918001537758206
53,3,596.19147,828.8887,597.848,840.9908,582.6889,841.737,94.97615181968726
53,4,586.80695,831.205,588.59595,839.67834,576.10455,837.1236,113.48072336811676
53,5,599.0831,732.601,601.15765,762.74805,609.3962,790.5162,12.588571443937365
53,6,611.3577,790.03705,625.1536,799.58105,630.30176,810.82654,30.72641379257662
53,7,419.69016,850.31885,405.2256,845.75256,388.4308,835.8346,13.043212499182092
53,8,615.15125,802.1854,632.7444,806.00134,635.98456,814.9139,57.78336432737733
53,9,622.72815,812.3895,634.3591,801.47095,628.8186,805.49133,172.77550069752286
53,10,517.9406,840.7669,502.62927,844.0794,499.1963,829.1046,89.29541455812281
54,1,626.08984,629.5215,597.5983,619.60345,570.5322,635.09875,48.98431450098116
54,2,647.5586,823.0423,632.4172,827.2813,616.8397,828.9519,9.518946652248944
54,3,597.31476,829.28955,599.1458,840.4804,584.766,840.89874,97.62606140432207
54,4,586.17126,830.91956,586.14307,839.8007,573.80896,838.47363,95.9591930503108
54,5,598.10754,733.40375,601.5226,762.4543,608.94635,790.08966,8.331874390202465
54,6,649.9756,823.6291,633.38837,824.11237,619.87787,827.2498,11.404823577968354
54,7,418.2658,851.6298,405.02527,846.5383,392.32565,837.34436,14.869238626290544
54,8,612.9153,802.62146,632.06165,807.2333,636.209,816.00336,51.14775776829979
54,9,620.1137,811.16064,633.81244,801.53094,631.2269,807.53406,148.40709995479725
54,10,519.05164,840.87555,503.9789,843.59937,498.978,828.8794,81.47894691772841
55,1,627.3082,629.7661,598.1133,619.15106,571.4425,634.8279,50.427456498215896
55,2,646.362,821.8878,631.1624,827.32574,614.3129,831.0285,7.2915104100561745
55,3,606.8688,826.2574,600.1397,840.1432,577.58136,845.4542,50.89696458668741
55,4,595.2521,827.82227,585.91797,839.3276,567.9241,843.61707,37.53978066922352
55,5,597.79504,733.43774,600.9436,762.3101,608.53033,789.8735,9.16587500507322
55,6,640.90717,826.85065,628.4903,829.63196,612.0087,836.8194,10.935961057869964
55,7,418.3247,851.6918,404.75357,846.68286,391.5736,837.15686,15.599675228239603
55,8,610.3993,805.0588,631.39886,809.8738,636.68555,818.06165,44.236619861852596
55,9,626.28784,813.40674,633.96405,802.0791,628.6921,808.30426,173.8630097270111
55,10,520.4046,840.8072,505.45392,843.3893,498.53073,828.58325,74.73830260831375
56,1,628.2449,629.43933,598.2128,619.1204,570.994,633.61444,46.997846357187846
56,2,638.8532,822.01166,627.87396,828.14764,612.538,832.44806,13.535315918684582
56,3,606.3307,825.9311,601.38477,840.1916,578.0332,845.8796,57.18252662473321
56,4,597.8608,828.18445,588.28864,840.30304,565.5875,845.75183,38.198778661334
56,5,596.99347,732.7113,600.1629,761.6054,608.0247,789.9469,9.243990470903434
56,6,637.31934,826.04846,627.2936,830.8787,611.3635,837.9023,1.9313788849690932
56,7,417.54126,851.5226,404.284,845.657,391.2295,836.9637,9.793861721861248
56,8,608.92725,802.57635,629.3815,808.9937,636.1401,819.1197,38.859931241769274
56,9,627.31396,813.91504,633.24066,802.19354,629.02185,808.6738,173.75734781242775
56,10,517.746,838.04175,507.17105,843.8886,502.57645,825.5759,104.85353605566226
57,1,629.727,629.70807,598.5919,618.87164,571.5687,632.8715,46.577503071926145
57,2,630.02045,823.9649,627.93536,828.25684,619.0226,829.4539,56.439182522349824
57,3,599.8681,827.8414,601.90326,839.9999,581.97217,844.5377,86.67611866042633
57,4,593.2633,830.12115,586.25775,840.553,566.582,846.93134,38.15513496406903
57,5,596.8878,732.75714,599.3951,762.13794,607.23444,790.1696,10.746603708991271
57,6,625.48956,829.0301,626.7872,831.34485,618.69666,833.75256,102.70126462089922
57,7,417.8063,848.9442,402.73676,844.5966,388.36816,836.7699,12.484606489268502
57,8,608.1367,799.5176,629.07587,807.70166,636.79877,819.865,36.23910209916425
57,9,622.6378,812.11554,633.55414,801.25366,634.45996,811.3355,129.72270010741016
57,10,520.56476,838.6804,508.23846,842.50214,503.83575,831.12665,86.06766071665963
58,1,629.0303,629.3275,599.26697,618.7492,572.28754,631.58997,45.017882469646345
58,2,632.81647,822.14233,628.11487,827.59204,616.8251,831.22363,31.38339345145455
58,3,606.37994,824.7346,600.7135,839.77374,576.568,847.48755,51.63737705953285
58,4,596.19305,829.28503,587.6338,840.5493,566.4183,847.29913,35.12157462763795
58,5,595.5023,731.41187,598.8964,761.2898,606.21484,788.80493,8.41358590246346
58,6,629.86664,827.49915,627.1607,831.0335,615.1068,835.30365,33.05519029931593
58,7,417.1211,847.5094,403.37567,844.2846,388.17865,836.71466,13.27553043983152
58,8,618.9781,804.0394,630.5341,807.31445,632.10767,820.7025,67.47363463586372
58,9,619.882,811.9495,632.7598,802.61084,639.46515,813.6605,94.69794469074343
58,10,507.63858,836.5419,504.6188,843.6244,504.1361,831.3929,154.64812921538288
59,2,623.8517,825.7825,626.1914,827.9882,621.3529,826.2504,156.44445288796013
59,3,607.0726,823.744,600.2677,840.0183,577.695,848.1602,47.47419349942403
59,4,598.2236,828.2768,587.84247,840.7588,564.1116,848.2272,32.78078243072146
59,5,594.9475,730.882,598.305,760.19116,606.07526,787.63043,9.276121892756922
59,6,616.4079,831.7882,624.9575,831.3198,624.3515,828.9374,101.13578085120857
59,7,417.034,847.8689,402.66718,844.5089,387.8671,837.1387,13.309440451435458
59,8,622.999,809.41406,630.8424,806.60284,630.85,815.7735,109.67136070861075
59,9,622.4705,813.3126,632.6556,804.12396,639.39777,814.5914,99.26975854686984
59,10,513.026,839.7994,505.35217,843.83765,499.91037,828.46893,98.25690611092075
60,1,631.69226,630.2601,603.3367,619.4182,574.695,628.7083,38.89531952120976
60,2,624.5654,827.42065,628.95996,824.52075,627.6018,823.8392,119.93017686875538
60,3,612.2283,828.59106,597.17865,841.73804,569.2824,848.39435,27.7192578725708
60,4,602.9257,828.9734,589.6212,841.3354,562.58777,850.07416,24.98314221362163
60,5,595.0877,730.5152,597.9044,759.90924,606.5532,786.64056,12.455046230341877
60,6,619.1191,834.58954,626.84406,829.6435,628.85803,827.3392,16.216463030916646
60,7,418.3986,849.2467,403.89072,844.6145,388.45325,836.8497,8.994008314951937
60,8,627.33685,812.7551,630.5275,806.1981,628.97974,812.80536,167.23637779786074
60,9,635.6841,816.9554,631.4878,809.3834,624.57135,815.99176,104.70029005100558
60,10,499.8366,831.6561,505.81357,843.6384,511.98383,836.0623,114.32864293159533
61,1,632.16534,630.11285,603.8692,618.7867,575.9603,628.5668,41.126834572861185
61,2,621.3893,828.0802,626.7578,821.1167,624.6808,822.72766,165.42801995801514
61,3,579.4223,840.7014,602.66583,839.9135,609.7932,823.24194,64.91101462890153
61,4,601.0489,828.7051,593.2894,843.68945,573.0419,847.5134,51.928246940076455
61,5,595.79517,730.67175,597.11255,759.0782,606.19293,785.5475,16.27943233863124
61,6,618.7148,836.43207,626.91565,828.7468,629.6068,826.325,1.1560600759623432
61,7,417.53085,848.22,405.51447,845.63904,389.50717,837.5072,14.808872174055091
61,8,627.25916,813.83,629.1595,805.2982,629.225,812.16895,166.89708952797216
61,9,636.8364,819.18494,631.93713,810.1115,624.08673,816.7166,101.70899104421011
61,10,499.70926,832.6135,505.26303,843.58923,510.0782,835.27246,123.09080533743736
62,2,619.0604,824.6731,623.3912,820.86176,617.6729,823.7342,165.32173681332642
62,3,602.7046,823.03253,605.6018,835.40497,584.5488,831.98236,112.41317637780611
62,4,609.16876,825.7204,593.2719,841.20825,563.91174,847.79486,31.60908913640888
62,5,596.058,731.2101,596.7642,758.8628,605.7383,785.0303,17.466275752987762
62,6,618.00446,833.6848,625.5139,829.43475,625.1064,828.4918,83.86565401126515
62,7,419.93744,852.01843,405.66568,845.3897,392.37225,836.39087,9.182432559397888
62,8,639.0091,820.0168,640.617,802.9409,654.014,813.7696,123.56908820261707
62,9,636.5632,817.7987,632.2005,808.5991,626.0446,816.71454,117.44669371527144
62,10,504.3062,836.6541,505.05344,843.70624,504.4607,831.3842,176.705623091275
63,1,601.04895,629.0635,606.463,616.35956,612.43744,629.0345,131.68041110446234
63,2,628.9498,818.6101,622.2099,823.72876,607.0089,835.3596,0.20653381460469245
63,3,581.94305,840.77704,610.8422,832.85754,622.62585,818.72076,34.86226560244147
63,4,561.79926,848.2441,591.72296,838.3536,607.68665,824.8776,21.87986844173586
63,5,595.4588,730.10376,596.9839,758.8635,604.40765,786.31995,12.09458278015068
63,6,634.58374,824.7207,624.4833,830.4425,605.1682,843.051,3.60472853123952
63,7,416.20145,851.9158,401.54932,845.6113,391.10632,838.21356,12.032570941257356
63,8,644.46906,820.65216,642.7944,805.11865,649.4916,817.1093,156.96845275048116
63,9,639.00586,813.8556,631.10583,808.5758,619.87634,820.3846,80.19617053057127
63,10,500.03326,834.496,504.3144,843.54926,507.71982,833.6121,135.77498327348067
64,1,631.2832,632.4143,606.94995,619.16833,577.2751,627.91016,44.9762340593621
64,2,630.91516,818.4132,624.1765,818.9415,612.551,829.75684,38.44944670078095
64,3,592.37555,839.51355,615.61816,831.09607,624.0939,819.938,32.87138068743111
64,4,560.3656,849.63336,588.4901,838.8098,603.4003,826.5072,18.47755499382079
64,5,595.02045,729.02344,598.02576,758.42334,603.9071,786.20636,6.115806368772719
64,6,633.59814,826.1082,624.9201,828.72797,606.23413,841.2978,17.130077180457565
64,7,414.27408,844.37665,397.6685,839.5424,381.20465,834.4384,0.9930780639017656
64,8,644.23804,820.7505,642.3064,805.0384,649.4944,816.9876,155.97997867704416
64,9,636.1149,814.42773,631.4234,808.8665,623.89996,821.094,108.24496453973127
64,10,495.4014,830.00024,504.48978,843.0453,514.7987,838.5773,78.56788215870273
65,1,634.5569,632.0451,606.92505,622.2979,576.24243,627.0382,28.21286397804491
65,2,637.69836,817.11707,627.3233,811.1719,619.7283,820.8287,81.62897357493735
65,3,622.79535,820.4286,614.5726,832.316,594.7746,839.93445,34.28025397443623
65,4,558.2725,850.3859,585.68414,839.0879,602.02136,827.2771,13.46497997830814
65,5,594.86316,728.76306,598.5774,758.1944,603.87195,786.14874,3.5320811337060687
65,6,634.4274,830.2419,624.4026,829.59894,608.66156,835.7916,25.144855891567193
65,7,417.8598,849.2335,403.04913,844.15076,388.24802,837.0363,6.730825540319733
65,8,649.39453,817.49365,640.12115,803.56384,641.995,819.74915,152.95141632630782
65,9,641.9259,813.2255,630.5333,810.8425,618.6227,824.2465,60.190320121834
65,10,510.13232,838.41754,504.76633,843.02545,500.0054,829.61957,111.10164281676971
66,1,634.2824,632.33484,606.41223,622.57605,576.34064,628.0577,29.628571455547597
66,2,638.36487,821.5468,636.9995,803.1596,653.0272,809.9127,117.09437691568179
66,3,621.5271,819.6179,612.54877,832.05505,591.5405,841.0988,30.883352552756254
66,4,557.8473,849.43115,587.30414,838.85754,603.93896,826.7285,16.351387336012415
66,5,594.6084,728.41565,598.85333,758.2332,604.33563,787.09155,2.6540956532194357
66,6,634.5872,830.60016,622.85266,829.15295,605.20404,837.26825,31.724900730277348
66,7,426.6878,852.2752,410.3062,846.8559,393.14142,836.02985,13.935014780924433
66,8,654.0709,813.78015,638.4715,803.4652,636.9775,823.01556,119.10422032939185
66,9,644.0368,812.6499,628.0659,812.1145,616.04254,825.96796,50.965412554380684
66,10,524.90454,840.8664,508.0823,842.9158,495.44373,829.1385,54.41416064071667
67,1,635.9502,632.0222,607.73535,622.35394,577.29926,627.89056,29.224779662360252
67,2,636.24677,824.15967,638.48346,803.82434,655.1701,813.28394,113.27196729563289
67,3,621.51196,818.67847,610.7067,831.52026,590.2915,841.7192,23.376828405219662
67,4,556.959,848.52167,586.3144,838.65283,602.7992,826.6923,17.38082795745776
67,5,594.96387,727.87024,599.22943,757.3411,605.1623,786.7323,3.176566232791178
67,6,635.2166,830.66455,623.5872,830.2425,607.1669,840.5687,34.242965136403406
67,7,430.162,855.2723,416.5637,847.37695,401.96048,841.2226,7.2875000272356685
67,8,654.35345,809.6498,637.52014,803.05975,637.6448,822.19366,111.75291147246062
67,9,642.0263,812.92816,626.47095,813.3117,617.0577,827.63165,55.2684972632501
67,10,514.37195,838.40875,505.18115,842.0046,498.0284,829.7461,81.10425715478901
