Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
1077,4,436.42764,788.7037,466.82556,806.41077,497.75342,819.01276,8.052129788447642
1077,6,279.73386,386.2373,262.54666,405.79776,265.41647,436.13934,46.707984488326844
1077,7,533.75146,687.1997,517.99,701.19946,509.64655,719.3262,23.671794195635968
1077,9,447.71545,487.0457,466.72,465.10153,478.92178,436.92874,17.47624027817232
1077,10,240.22221,637.49,244.75423,623.2815,248.76045,611.5317,1.1365997743655907
1077,1,569.8507,419.91327,563.8721,389.0958,540.9731,373.2063,44.26432054539104
1078,2,500.59286,716.8167,495.63864,696.29895,502.56458,677.39514,33.696522294958605
1078,3,374.5755,290.14737,397.9834,301.10025,419.91815,316.49713,9.990996303243808
1078,4,438.42007,789.929,470.2661,808.00464,504.18817,820.1561,9.870557817058408
1078,5,554.10944,245.33409,558.7383,248.265,572.42773,254.41939,8.133976869300824
1078,6,279.72253,385.27032,261.93607,405.40503,264.3149,434.9947,46.0529187320726
1078,7,520.0959,697.80286,518.0139,699.46014,523.1548,704.9079,94.8194384323758
1078,8,680.9649,333.08316,691.1137,358.37506,699.2265,383.9886,4.289026250519025
1078,9,448.30417,487.43198,466.17197,466.41577,476.64325,438.85983,19.564065178481858
1078,10,241.98882,636.28253,242.50896,621.9403,243.09271,610.9373,0.960015440821321
1078,1,570.4391,420.74942,565.3236,388.8991,543.3165,372.26804,43.796779165629644
1079,2,504.61807,720.2168,498.57825,706.6005,501.05212,702.9366,57.94788764359042
1079,3,375.0908,290.90613,398.9074,300.50934,419.99164,316.1821,14.664873986609816
1079,4,441.33606,791.4352,471.58768,809.2897,505.45883,819.39484,13.937070882534307
1079,5,550.92316,245.08575,558.6433,247.97606,573.36285,254.33424,2.8371768741073415
1079,6,279.31866,385.29318,262.4384,406.22552,265.21646,436.10294,44.195665193425725
1079,7,516.7247,700.751,518.2025,698.7566,527.04626,701.1484,68.59501558514427
1079,9,444.1382,492.4524,464.63184,468.3637,477.43582,437.82483,17.642944021864466
1079,10,242.26337,637.7387,241.4185,620.92114,240.92389,609.0316,0.49456005860425334
1079,1,570.13007,420.38263,566.1981,390.87253,544.3943,371.46072,40.73211651360621
1080,2,506.64157,717.28,496.21585,705.2979,493.19882,698.70154,16.44849132334683
1080,3,375.06006,294.01678,400.38678,300.11993,418.888,317.26254,29.268515951664032
1080,4,440.49878,788.6706,468.6016,806.398,499.63187,815.72076,15.521572729859331
1080,6,280.0941,384.9606,262.90866,406.07864,265.62823,436.09113,44.31568705293267
1080,7,508.0669,714.9591,519.02826,698.28687,536.6898,685.2127,20.165505719756993
1080,8,698.13367,385.24936,691.2337,358.83163,683.583,338.811,6.276011049544582
1080,9,471.52365,456.18365,464.3227,467.50742,450.9619,481.26697,11.704657343313215
1080,10,241.45613,638.3015,242.22128,620.6206,242.75972,609.29065,0.24228338651132322
1080,1,568.7658,419.74652,565.3126,391.26715,544.3133,372.721,41.63628721627189
1081,2,502.36646,721.2085,495.84055,702.81146,505.16385,688.79486,53.161248499320344
1081,4,443.779,793.51636,474.47638,809.9622,506.88342,820.73773,9.78753559549491
1081,5,549.32495,245.9768,554.8485,249.14142,572.725,254.26094,13.8288276146868
1081,6,283.1801,384.11398,263.96628,404.7473,266.66837,436.4463,47.8320239600985
1081,7,507.4032,713.7226,519.2611,697.29614,537.5522,683.5528,17.255191905278295
1081,8,695.44446,376.57697,690.9984,360.4614,686.8537,349.1485,4.697986999833905
1081,9,458.20047,476.38617,463.39612,469.8572,462.96008,470.8657,164.86981367667678
1081,10,241.77057,636.2847,242.29677,621.36346,242.75305,611.7381,0.694643346695452
1081,1,543.34186,371.37466,563.6646,391.52768,570.0944,422.5838,33.543099445849684
1082,2,505.59518,721.6166,493.84097,699.90295,496.54456,684.77344,38.559539216996384
1082,4,443.112,791.95166,471.9835,808.3372,500.77588,818.6592,9.853829183144025
1082,6,284.59222,383.65222,264.84003,404.5718,267.22934,436.00516,47.70271172417815
1082,7,506.49496,718.06903,520.28284,696.61,540.5177,676.94,13.089436157170757
1082,8,698.3814,382.79514,691.67,361.34506,685.9333,344.44037,1.3708789864246391
1082,9,448.63696,487.38174,463.57068,469.80914,473.22632,459.21283,1.9819892662855703
1082,10,245.63145,609.4095,242.25148,621.838,240.51183,637.78125,8.98659974694478
1083,2,505.471,721.4527,494.8004,699.7749,495.6569,676.00085,28.271293249128036
1083,4,441.02533,791.5704,470.5879,808.0769,500.97415,817.22754,12.417859561709507
1083,5,533.61017,248.5744,542.3183,249.94075,564.7233,252.83275,1.5624776894567378
1083,6,284.5019,382.4293,264.70532,403.81778,267.55573,435.52548,47.923323124528146
1083,7,509.78787,712.29456,520.6194,695.3428,536.73444,681.0347,15.822199159309754
1083,9,466.0556,461.20828,464.2632,470.0589,457.43665,474.2477,47.01807690748128
1083,10,242.89032,642.8636,240.54114,623.747,243.41467,606.3475,16.38355116109596
1083,1,544.02277,372.19843,563.7481,393.1459,570.5148,424.39792,31.061835687605555
1084,2,504.43274,720.6305,492.60037,697.0517,496.55386,670.97144,35.268337839991496
1084,4,439.05164,790.88513,470.66965,807.567,502.72906,816.6151,12.055843811742779
1084,5,529.78156,248.72429,540.5258,250.84584,563.3724,252.10739,8.009252733169003
1084,6,286.30374,380.6321,265.52823,402.7443,267.64932,435.48764,46.92126662713567
1084,7,507.4966,713.2186,522.224,693.19727,544.0987,673.3715,11.47540047544872
1084,9,443.15042,495.73587,464.38116,469.76315,478.98825,446.85602,6.739182917455607
1084,10,242.34653,642.9931,240.4281,624.0713,246.87036,608.3396,28.058788909364065
1084,1,544.86084,372.93298,563.33167,392.6564,571.7431,425.29202,28.66889075494829
1085,2,502.8614,716.91394,492.62958,695.8303,494.07364,672.4563,29.42242280198435
1085,4,439.11703,790.50305,471.2174,808.0135,505.1315,818.6615,11.181303842337345
1085,5,527.131,249.284,539.81305,250.99445,561.1678,252.14584,4.594910594414261
1085,6,286.21768,380.12616,265.39822,402.52747,267.68,435.27454,46.88979677912732
1085,7,506.628,710.6121,523.8296,691.79865,545.9481,671.9566,5.668043843034758
1085,8,694.59064,365.47287,695.1113,367.22162,695.38995,369.1615,8.407445182497932
1085,9,445.61276,494.20786,464.15707,470.4465,476.31293,451.7241,4.975592851216744
1085,10,242.34337,642.8071,240.60986,624.68823,247.13895,610.68713,30.465965930035434
1085,1,546.4465,374.73294,563.4394,395.34256,572.6366,426.76285,23.190489270926225
1086,2,503.51715,717.08905,493.91412,694.396,495.00555,669.1393,25.411043389334115
1086,4,441.0356,789.21045,469.60782,806.35443,498.24957,815.67017,12.947596541409544
1086,5,533.2447,249.07103,547.2524,250.5962,567.6501,252.72662,0.2510099675688194
1086,6,285.64093,380.58414,264.7352,403.28473,267.27103,434.7476,47.250942818231294
1086,7,515.171,698.11176,524.0904,692.05225,533.651,693.63403,43.585209610948866
1086,8,693.858,367.8319,695.2165,368.8681,694.44995,365.66916,140.80940782664374
1086,9,469.09238,459.68823,463.65936,470.41605,453.72806,476.15457,33.120173967736186
1086,10,243.29294,642.9529,239.88004,625.76117,243.81444,615.244,31.738906671062164
1086,1,557.77136,399.55222,563.5145,394.25232,560.6534,404.47986,148.33029386384078
1087,2,505.48212,718.98846,495.79468,693.0928,498.63354,670.2799,27.604045603523605
1087,4,445.1788,790.51996,470.56833,806.7152,495.8785,814.11224,16.241330042158904
1087,5,550.0399,245.94714,555.9125,248.67523,572.9963,253.60652,8.816236531345284
1087,6,284.88965,380.7813,265.00693,403.45215,267.0395,434.448,45.003140182027145
1087,7,521.83075,690.1374,523.63434,691.77167,526.81146,701.15466,29.113151928973853
1087,8,685.3162,343.6021,693.49176,365.2178,702.9571,382.42322,8.09912135808226
1087,9,442.90457,491.0824,461.59354,473.9234,474.71982,464.50018,6.881992777377432
1087,10,240.86456,640.89795,240.14568,625.63525,244.7595,618.0129,33.88325835965307
1087,1,545.18304,373.35376,564.34344,395.99048,572.1305,428.73334,26.867772067180073
1088,2,505.57748,713.0774,496.7558,691.5242,499.77084,673.9778,32.00926019459815
1088,4,439.48752,790.2731,470.49323,807.46295,502.69968,818.23236,10.51520538419752
1088,5,544.6967,245.31293,551.2825,248.62471,571.52576,253.9131,12.055631250397067
1088,6,285.42386,379.73666,265.39426,402.16058,266.45374,433.15524,43.729778810326245
1088,7,508.3793,711.3311,526.2397,689.68036,548.2601,669.51044,7.991119224581975
1088,8,689.82196,352.52762,694.78125,369.81317,699.64026,384.14682,2.718005807492745
1088,9,447.89984,481.29248,460.6892,475.17853,467.81552,475.87802,31.156105397545858
1088,10,239.46194,642.5615,239.76302,626.52637,247.75902,618.9539,45.4827514042252
1088,1,547.02563,375.26483,564.42944,396.78604,571.96265,431.45398,26.702285791688478
1089,2,503.5115,702.0549,498.4343,689.52057,501.5689,682.2944,45.50161893751059
1089,3,373.17194,315.5177,382.54956,308.51138,380.44806,316.3514,141.76983108387282
1089,4,439.72748,790.25726,471.19962,807.43463,503.84955,818.8603,9.338309317282897
1089,6,288.63153,376.25055,267.22263,399.28445,265.63943,431.0489,40.05261764253103
1089,7,508.23505,710.62195,526.295,688.4551,548.4254,669.5291,10.292276989586146
1089,8,687.9079,348.1917,696.2486,371.32465,705.3125,395.81412,0.482544587469402
1089,9,446.66055,489.05508,460.8278,474.5216,468.77606,463.5361,8.382275417889709
1089,10,240.00098,646.4786,239.58633,627.6406,249.68689,616.5275,43.52823952339794
1089,1,549.2711,375.67355,564.31146,399.58463,571.9224,434.136,19.747668359732508
1090,2,503.08322,689.9761,498.18607,690.14294,502.6265,698.76575,115.29522663811798
1090,4,441.34564,790.53766,469.9421,806.2882,498.0188,815.0429,11.527177557056737
1090,6,288.7683,375.11783,267.79877,396.88867,263.34024,428.11447,35.799975952302674
1090,7,508.51083,710.7416,526.2626,688.1122,547.7869,668.64136,9.755078150273569
1090,8,686.75507,346.49744,696.2635,371.13437,706.02783,397.23837,0.595447855542071
1090,9,438.84357,502.35748,461.20264,474.7203,477.05624,448.73505,7.586282046121492
1090,10,241.20474,648.91675,239.60124,628.9211,249.47617,616.95135,44.10721832036963
1090,1,550.4898,378.43054,564.94073,399.52576,571.5212,433.0992,23.322975506726536
1091,2,500.92505,694.196,499.23618,695.92786,504.05127,714.2762,58.98420957632503
1091,4,436.2986,790.13226,468.00156,805.5036,501.70093,818.7949,4.3419895500293375
1091,6,288.26517,374.96872,267.76257,395.568,260.5182,424.83246,30.961240952550583
1091,7,508.46854,709.8058,526.9961,686.63947,548.1752,666.3564,7.5864631213188405
1091,8,687.1562,348.3685,695.9256,371.4567,705.01794,395.9056,0.39811273255479274
1091,9,439.58664,501.87476,460.46112,476.9172,474.85074,455.37796,6.163574907614054
1091,10,236.91833,652.35767,236.76378,632.08295,239.2158,614.2516,8.266478849054991
1091,1,553.6956,385.4253,565.2398,399.6317,569.5466,428.14658,30.508642208797585
1092,2,500.5134,691.15674,499.94672,697.0327,504.6751,717.2413,18.677718907299422
1092,4,436.0079,790.7368,467.76425,805.99475,501.62238,818.6576,5.157194921610983
1092,5,516.7597,246.97023,498.61386,253.05531,492.84082,255.80801,6.954235297425735
1092,6,288.03677,374.09128,267.69052,393.952,259.6726,423.6709,30.593410623515993
1092,7,509.08087,709.33813,527.9425,685.8336,550.74854,666.2083,10.541054340619494
1092,8,691.1132,359.32812,695.38934,371.67242,700.7787,383.71933,4.995673334258959
1092,9,439.72952,498.7927,456.72623,480.81708,469.6829,470.98077,9.398708840779856
1092,10,243.21608,656.72345,235.54909,636.7193,235.68112,619.212,21.40242896854372
1092,1,568.259,420.10562,565.7828,399.65305,554.9133,389.12842,39.020170008988806
1093,2,500.23947,676.7622,500.40857,693.4827,504.47055,719.0889,8.434496341758944
1093,4,435.53778,790.1848,466.56967,804.8112,499.42026,816.0409,6.363623650009272
1093,6,289.46637,372.53442,269.60648,392.37207,258.41696,423.0271,24.979325393858367
1093,7,509.37433,708.80334,529.0624,685.1991,553.20483,665.5181,10.98191351690295
1093,8,702.67053,391.24298,696.2559,373.25958,691.1939,360.92767,2.6861313590751568
1093,9,439.0352,504.13495,458.3776,477.92746,473.94547,453.83173,3.563318362290533
1093,10,243.82024,657.1428,235.38716,638.0673,230.89282,620.072,9.82693268791448
1093,1,568.3439,418.4207,567.63074,401.2516,558.418,397.93762,67.83702602116215
1094,2,501.5606,665.632,500.4164,690.0733,504.28403,721.20526,9.762029365675028
1094,4,436.29794,791.19226,467.7983,805.29645,499.7174,814.7026,7.700795044274459
1094,6,291.14877,373.00665,271.54575,393.1758,258.7511,422.839,20.85246813376215
1094,7,509.77002,707.70465,529.9032,684.6589,553.17834,665.2887,9.090855533114976
1094,8,697.7834,374.73483,695.473,373.80408,695.5141,371.70004,69.17584760752156
1094,9,457.35556,475.3263,459.56537,475.39993,460.11978,467.54578,87.87087537711919
1094,10,245.74522,660.2378,236.13963,641.54626,230.60558,623.0762,10.519265375818707
1094,1,556.0468,378.80493,567.4045,401.91077,570.7217,433.05682,20.09705942467145
1095,2,502.0009,666.6587,501.8842,689.6675,502.3008,720.0414,1.0764733276229153
1095,4,496.33636,811.9938,466.81717,804.76276,435.73767,789.4729,12.431192744790183
1095,6,291.21463,372.8309,272.91055,394.09293,259.8001,422.78818,16.16957306063357
1095,7,512.6885,704.20276,530.9202,683.9408,552.896,666.8384,10.12756724976338
1095,8,685.67114,347.09894,695.64233,374.53186,708.83215,399.81433,7.575953647657379
1095,9,471.08316,458.97385,457.981,480.61185,439.05096,501.11087,11.525622284833469
1095,10,247.12762,662.20154,236.93495,644.4254,232.13481,627.43427,14.054160997136359
1095,1,555.0618,381.19055,565.4204,403.42865,571.5143,434.20477,13.776178880862354
1096,2,503.0285,668.4611,502.24036,690.55927,502.1924,721.4917,1.953945133006213
1096,4,470.42432,802.3251,467.5215,803.98126,454.24118,793.4017,68.24893249399769
1096,6,293.5058,370.95767,274.37598,392.39597,260.33997,422.42584,16.691725138170153
1096,7,519.31067,698.7569,531.4971,682.1799,548.6067,669.25354,16.607921570633952
1096,8,685.99,347.54193,696.9336,376.73672,711.2237,403.8059,7.281628528949681
1096,9,437.62665,505.38425,456.68674,479.20898,472.36102,457.93646,0.32324654296930144
1096,10,247.584,661.7056,238.18733,645.79114,232.30421,631.54987,8.113918643504554
1096,1,554.9183,382.9204,564.97626,404.76508,571.7358,430.35785,9.927828590412528
1097,2,501.54843,705.88043,502.22604,694.96594,504.23944,694.47986,72.87452617142175
1097,4,478.62402,806.2942,466.6275,804.31433,441.94693,794.0208,13.268166845372392
1097,6,294.97906,368.90442,275.6736,390.9611,259.6792,421.19522,13.314868859972895
1097,7,522.8019,695.15533,531.47327,680.819,545.7001,670.1728,22.024071407809917
1097,8,695.691,375.22772,700.0133,382.3355,704.3436,396.2102,13.971003245245146
1097,9,436.72775,508.35254,456.98474,479.65796,473.7311,453.05463,3.0304758110369576
1097,10,247.70291,661.7399,238.5308,646.87476,232.31378,633.3345,7.013163235867429
1097,1,558.9733,393.1225,565.68365,404.77017,567.6998,424.42267,24.089067869464504
1098,2,495.24924,726.3777,503.25522,703.60956,502.4476,681.46686,21.46210416500004
1098,4,483.17618,811.2478,466.3565,803.97705,440.10577,793.571,1.75401595430263
1098,6,296.7393,367.8117,276.5898,389.45984,259.7172,419.91058,13.95590228472674
1098,7,511.26187,697.74634,532.7358,678.59906,555.6579,661.4622,4.939671138932499
1098,8,710.912,408.13794,699.8377,382.3552,690.4601,364.38916,4.318288460025474
1098,9,444.52512,499.54303,456.56332,481.3462,464.5145,472.0885,7.171541726822026
1098,10,247.41222,660.9155,238.2678,645.954,232.18979,632.2753,7.475354834268225
1098,1,553.72034,379.80774,566.4087,406.0858,572.1543,436.53082,15.086371479751056
1099,2,495.2433,727.0561,501.93643,703.13025,502.48105,681.3336,14.197424750361485
1099,3,412.66516,312.78378,385.42584,309.6188,361.24237,325.58652,40.063305032579606
1099,4,459.0668,802.5058,464.9307,803.9376,453.7385,801.5634,178.2547084414722
1099,6,296.69235,368.08292,276.72873,389.29276,260.5002,419.36044,14.90913781641448
1099,7,511.34143,697.6721,533.24347,678.099,556.2518,660.23627,3.96170587053387
1099,8,697.5969,372.31418,701.92236,386.5114,700.795,386.52078,106.4681522636003
1099,9,438.42114,507.7645,455.51743,481.45166,470.46716,461.00153,3.154922179692921
1099,10,246.70488,661.4271,237.60997,646.21783,231.84409,631.99115,8.816682163349627
1099,1,555.37726,382.3547,566.18256,407.02847,572.9387,436.51547,10.744808704788106
1100,2,500.46094,718.4919,501.28387,706.0254,497.52377,707.2653,112.02718633165311
1100,3,412.7568,314.83002,382.01373,310.01297,357.0407,327.12506,43.32495569654456
1100,4,479.08572,812.37286,465.86215,804.1091,443.7061,795.0484,9.760458215445574
1100,6,296.79688,367.46124,277.02295,388.90118,261.29062,419.0228,15.107364108570843
1100,7,556.51807,659.46375,533.45276,678.3977,511.20908,697.7133,1.58769920427459
1100,8,701.49506,381.9226,705.6371,394.47693,710.5821,401.70786,16.107810681055632
1100,9,441.62497,502.88043,454.8964,482.6899,466.91553,468.30063,6.554186833958363
1100,10,244.7876,658.5252,235.53989,642.3238,229.75847,625.53394,10.716966510951702
1100,1,555.1847,383.2433,566.778,409.50528,573.99036,439.1319,10.137001779152033
1101,2,497.53674,716.5869,501.08307,707.39,499.77097,708.28973,145.525373428225
1101,3,410.83514,311.59842,380.49283,310.1034,355.63458,326.8489,36.786589870378705
1101,4,490.55032,812.17505,465.09454,804.28217,437.28445,790.67664,8.842579562847625
1101,6,297.86536,366.40024,278.00635,387.62927,261.24817,416.57208,13.018979062176667
1101,7,556.7262,659.37146,533.67975,678.2292,511.7919,697.5433,2.1337751047107036
1101,8,687.8984,357.1822,699.7664,383.2027,713.60974,406.76123,5.921159196978884
1101,9,435.2514,514.2254,453.95795,485.25803,470.3868,459.19543,0.6280729981118315
1101,10,244.31909,657.05676,235.41829,639.2562,234.93645,621.4464,25.016685732095855
1101,1,558.96027,401.318,567.49915,411.6347,570.1055,423.78543,27.50695396676763
1102,2,497.32034,712.18744,502.71994,705.8573,498.589,707.5622,152.89067174354315
1102,3,409.38934,311.2208,380.4924,310.40704,355.6043,326.26886,34.12345768479337
1102,4,465.30466,805.23193,465.83478,803.996,452.6023,801.72235,103.46571947751747
1102,5,512.10205,252.83064,487.36142,259.93436,473.2679,275.86652,32.483969479045506
1102,6,297.2683,366.05573,278.38803,387.09232,261.50607,415.56277,11.241463000415953
1102,7,556.00726,660.49194,534.7159,677.4526,514.31824,694.6144,1.5353136365558615
1102,8,688.20374,358.59808,699.71924,382.72275,712.65564,403.1336,6.84985477900167
1102,9,433.01154,516.7484,453.043,487.10522,468.79034,458.9871,4.798324035630918
1102,10,243.04202,654.4325,235.02777,638.613,233.43814,622.00366,21.40003304662195
1102,1,557.10626,385.08325,567.73413,412.07175,572.4945,441.65976,12.35423775541147
1103,2,498.1883,683.79626,503.0676,704.3262,495.86404,731.5553,28.187642175643557
1103,3,406.71588,310.37018,378.71,310.13763,354.99493,326.82993,35.61625962392316
1103,4,478.6371,810.77545,465.5189,803.8945,444.4442,795.50775,5.978517963163039
1103,6,298.53638,365.0198,279.23788,386.0948,261.80475,413.865,10.36139311149397
1103,7,519.51984,692.07794,536.4733,674.57275,556.9361,660.271,10.966934307254837
1103,8,705.6476,399.3222,701.6154,387.06134,696.4718,365.35013,4.876082616113623
1103,9,433.38364,516.49133,452.46017,488.7557,468.11243,462.23315,3.9731570715310283
1103,10,242.14796,652.82446,234.5662,638.0337,234.78691,622.5734,27.9576665430583
1103,1,573.09155,441.11047,568.4079,412.24414,557.6814,385.58688,12.703056099652121
1104,2,502.40616,680.11237,504.07678,702.6538,494.57578,728.65015,24.314723236174146
1104,3,406.8642,309.3132,377.9902,309.22476,354.49493,326.59006,36.643504885169946
1104,4,436.53198,790.9796,466.9089,803.71063,491.6881,817.48553,6.331251097239499
1104,6,298.83356,364.14877,279.28082,385.05164,261.6916,412.44904,10.387961470129168
1104,7,516.0619,693.3952,537.90155,672.5583,563.4556,654.0518,7.7416683848899845
1104,8,704.2153,399.38495,707.59814,397.74603,714.47156,409.74786,86.04936675479362
1104,9,434.82605,515.86505,449.99814,492.93823,461.55777,475.14996,0.4776537781565042
1104,10,241.49744,652.1845,234.08008,637.4824,233.47932,621.6375,24.600111542917563
1104,1,573.9823,442.64108,569.7068,413.67398,558.7675,384.2244,11.981713954047239
1105,2,502.416,682.8338,504.30438,704.7939,494.1967,729.62616,27.063119223413146
1105,3,354.28363,327.93948,377.29724,309.9165,406.1014,309.5258,37.28892699943909
1105,4,439.62036,791.9424,466.15182,804.15857,488.2246,812.5832,3.832774112721923
1105,6,297.92383,364.2941,278.29153,384.69504,262.04538,412.47318,13.578643395798114
1105,7,517.4629,692.28674,538.08203,671.83044,563.875,654.6875,11.163414177201762
1105,8,714.53284,404.2153,708.4472,405.9023,708.709,412.29706,76.85016697071761
1105,9,440.74045,507.68387,451.9762,490.06744,461.47375,477.58942,4.746645657896359
1105,10,240.45367,652.8579,234.35341,638.6102,230.1533,624.5335,6.564949051609816
1105,1,566.8196,424.31192,570.15967,413.04034,568.1414,410.23807,52.26815345427078
1106,2,494.17508,736.81213,504.43115,708.2594,499.13513,685.0094,32.5903819126643
1106,3,405.45312,310.4439,376.31186,312.28354,352.9741,329.64734,33.03786181554087
1106,4,490.20493,814.3282,468.43137,803.9756,438.3971,790.90375,1.9093661014879761
1106,6,297.33618,364.98218,276.83716,384.62885,263.73987,414.01804,22.19614739997494
1106,7,519.5194,690.89996,539.28735,670.3319,564.11694,654.6031,13.783319044980221
1106,8,688.2989,359.0933,699.9693,384.80038,713.81744,407.5991,6.8579533808504225
1106,9,451.1007,488.6665,452.40167,490.89554,450.88083,495.72278,47.75701768119494
1106,10,240.40573,652.6,234.44609,638.5943,229.87032,624.82605,4.666693978490849
1106,1,566.98987,425.51974,569.99207,413.22406,567.95886,404.5206,26.87023542691843
1107,2,494.15878,735.3125,502.1368,708.60547,499.51218,684.17,22.762809645759113
1107,3,405.48422,312.92853,376.58652,313.97668,352.45648,329.92923,31.39170129428513
1107,4,495.89355,821.76636,470.12036,803.5553,436.3004,789.02014,11.98753600136918
1107,6,298.93005,364.58588,278.6028,383.8767,262.78525,412.9803,17.97478115001182
1107,7,520.55066,689.6739,539.9112,669.0482,564.1598,653.8545,14.741702818375023
1107,8,688.86316,359.65646,700.27405,384.923,712.794,405.4459,7.080335397367943
1107,10,240.99301,652.67706,234.7561,639.1336,229.54944,625.85846,3.3108567300436547
1107,1,573.4325,442.43463,568.8384,413.65375,560.31525,386.33752,8.259563947954353
1108,2,493.6284,739.4277,502.27286,710.55084,498.7206,687.81287,25.54468992788186
1108,3,396.9632,315.74606,376.38812,314.1663,360.38788,329.0968,47.40983650060888
1108,4,435.94754,790.25366,469.88278,804.42535,498.37473,820.054,6.0801860173793685
1108,6,299.54282,363.68826,279.74796,384.6592,262.42703,413.24304,12.132923680229162
1108,7,521.3695,689.3367,540.53406,668.3736,564.7388,653.49084,15.980165634789902
1108,8,697.1473,383.32236,700.6735,385.80447,705.1749,389.34628,3.054796244371465
1108,9,441.67108,507.34164,451.8816,492.30145,460.06473,480.8693,1.4234031842366983
1108,10,241.45244,652.67523,234.87805,639.4789,229.34564,626.08057,4.045785023597658
1108,1,574.2704,444.2862,568.6582,414.37354,558.4518,386.20355,9.28998873157225
1109,2,494.34692,740.55347,501.27527,710.16516,499.21335,683.1712,17.211573061873466
1109,3,404.35486,312.32034,375.34583,314.3439,350.3072,330.1981,28.351251709207705
1109,4,493.03262,819.39746,468.7588,804.64124,436.25018,791.8298,9.78657125879654
1109,6,299.32367,363.48074,279.74896,384.9276,263.07242,412.68658,11.391085251783485
1109,7,521.45056,689.65906,541.31335,668.79535,564.7018,652.98883,12.355977463205328
1109,8,697.9652,374.27252,700.74854,384.42703,701.4017,381.47873,152.18083523106648
1109,9,438.03748,512.3094,451.89447,491.7916,463.76685,474.51373,0.46097648115446577
1109,10,242.48642,653.0135,235.26833,640.8158,228.99364,628.0203,4.492744388938742
1109,1,574.81085,445.57755,569.5401,413.02258,557.93756,386.10846,14.124053610310053
1110,2,494.30203,742.61694,501.59772,710.99176,499.20264,683.3469,17.942039826860704
1110,3,402.73978,310.3022,373.60583,314.0599,348.0797,330.59106,25.578312187927118
1110,4,440.48117,793.8283,469.41135,804.8669,488.6899,819.8701,17.006463499629398
1110,6,300.08286,362.86185,280.13623,384.25574,263.14102,411.88974,11.403010018195129
1110,7,521.43427,689.5882,542.0496,668.72864,565.15955,652.2737,9.885348926499676
1110,8,695.71844,377.16504,701.0288,388.87744,707.72205,398.51816,10.381633648084478
1110,10,243.25519,653.5916,235.38492,641.56616,228.98737,628.3296,7.407825741575129
1110,1,576.4356,444.7012,569.02826,412.6775,558.0254,386.61017,9.860392389818957
1111,2,494.67218,743.5096,501.3796,711.7155,500.23077,684.12775,14.297306838057727
1111,3,401.40305,309.7187,371.10034,314.9518,344.9184,332.20782,23.590055526287962
1111,4,476.9375,814.6762,469.4872,806.23016,455.35526,801.2254,29.083032349402643
1111,6,300.26843,361.16293,280.76044,383.4856,263.43973,410.84918,8.817350569460476
1111,7,521.7606,688.95795,542.98175,667.78625,567.78546,651.79266,12.118990923230118
1111,8,690.1562,365.01175,701.41833,389.8621,712.37317,414.43658,0.35332446655648236
1111,9,435.56903,512.1925,440.1501,518.61,441.62482,520.8186,1.7889257766165092
1111,10,243.23276,654.28094,235.3194,641.5969,228.80634,627.8414,6.6224680289567734
1111,1,578.5227,445.35968,569.31934,413.89313,557.74304,386.14447,6.341895346311458
1112,2,495.19318,745.0364,501.4286,713.3111,501.37982,686.3337,11.222966150856992
1112,3,400.03174,309.17584,369.95724,315.55417,343.54855,332.1447,20.163871085744496
1112,4,471.52026,812.156,469.4651,805.9641,460.06665,803.3769,56.24701313033593
1112,6,299.10947,357.61807,281.4194,381.7869,263.67743,408.77704,2.8829652301693707
1112,7,522.6009,687.89026,545.04596,666.414,570.8799,651.02704,12.957896032363523
1112,8,703.26263,393.57944,702.7521,391.3784,701.3365,389.4306,22.94901487487028
1112,9,433.3915,563.9874,434.55963,568.8058,437.5988,572.9288,22.767451896524015
1112,10,242.55882,653.4505,234.84283,640.57513,229.19814,626.6825,8.821204064362847
1112,1,573.9524,434.51788,576.061,429.1295,581.0182,439.58527,133.26244957158852
1113,2,495.2735,747.693,500.8653,716.6524,500.88275,688.87213,10.176006522959689
1113,3,396.86624,312.0438,369.69504,314.95956,345.4901,330.62946,26.793357117450384
1113,4,466.38263,812.6179,471.45984,805.9805,463.7473,804.6291,117.47499163242817
1113,6,302.2169,353.9558,284.1412,378.88623,264.70294,406.7735,1.066245024003968
1113,7,523.1399,686.13184,546.61035,664.3342,571.69086,649.28516,11.918561367267595
1113,8,694.6669,373.40768,702.60675,391.8695,710.444,412.25964,2.246114806313682
1113,9,434.8969,577.82556,433.80377,583.1022,440.6266,584.22003,92.39948339721705
1113,10,242.1472,653.31024,234.23557,639.41205,230.15102,625.35626,13.447354263470789
1113,1,579.86456,442.92917,569.7294,413.66632,559.8518,386.7202,1.0281247192543344
1114,2,495.0244,747.72687,501.0224,717.7946,501.2491,691.849,10.830510061665041
1114,3,398.5115,308.895,368.84232,314.84305,343.5466,332.1153,22.98943732536554
1114,4,491.1732,820.2197,473.37503,808.18774,444.10486,799.693,17.8759159378372
1114,6,302.7036,354.3865,284.1722,378.71732,265.60483,406.10583,3.1600683078992717
1114,7,524.7723,684.58527,548.0573,663.63184,571.7217,647.3962,7.529731575116117
1114,8,710.23303,418.22662,704.3211,394.36044,697.6451,381.04248,12.71091206288422
1114,10,240.59128,653.12976,233.84906,638.93964,230.39621,624.2225,12.210412303243752
