Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
1828,6,612.2422,553.6778,605.55597,553.7506,602.5082,572.60266,80.1925687760956
1828,8,794.17126,437.84207,803.3753,459.70877,820.337,478.8324,18.744371658868697
1829,1,631.939,541.4676,633.21375,540.98157,640.97656,554.88763,81.699098931479
1829,2,584.3681,221.64027,618.17786,236.51852,655.4799,250.45053,3.271955751357307
1829,4,712.82513,428.6798,694.02673,399.88934,674.9909,372.01675,1.1889383755694565
1829,3,454.95087,769.36633,478.87274,785.3491,506.09393,792.52374,18.98234195556994
1829,7,633.25244,710.9715,668.5024,702.4552,700.0097,701.3367,11.549049079395864
1829,5,906.0699,583.53076,907.0577,592.6115,899.45325,611.93097,27.693505507239834
1829,6,605.60944,569.8994,605.7151,552.96564,609.4883,556.5349,133.05169129186538
1829,8,793.7126,436.4882,803.39136,459.635,820.2326,478.01288,19.80965502459683
1830,1,629.3504,541.24713,632.69586,541.2547,642.49335,555.08215,54.5507832819805
1830,2,584.071,221.00174,616.50885,236.8995,654.1071,250.2713,6.53152870777031
1830,4,712.77765,429.04758,693.87085,401.03207,676.0694,373.3346,1.284813435106703
1830,3,455.21823,769.5901,480.39682,785.8142,508.05844,791.66595,20.85151831076798
1830,7,634.4656,711.25757,668.133,702.2225,699.8664,701.4528,13.63279384135966
1830,5,906.9254,585.1213,905.37756,596.6789,897.36554,615.6558,15.261438603824146
1830,6,603.18066,574.1937,606.04034,552.49225,613.2494,551.31976,73.25543349788725
1830,8,793.55115,436.37076,803.37915,459.55685,820.3912,478.12457,19.525498513965587
1831,1,629.48303,541.92334,631.16724,542.203,639.8984,554.1428,44.39542857143062
1831,2,583.96106,220.08652,614.48444,239.24806,652.9627,250.39276,15.966266386206794
1831,4,713.3831,430.47885,694.0974,402.0846,677.33124,374.9339,2.4883705573787807
1831,3,457.23297,769.3504,483.6256,785.898,511.54343,790.96106,21.80763388722927
1831,7,699.50024,701.27527,667.00433,702.22394,634.8735,714.358,19.016549651575556
1831,5,896.5423,615.7759,904.60297,600.4651,907.14594,586.24304,17.627816345892565
1831,6,604.38275,567.53503,605.4783,551.1157,616.64276,549.93243,80.13279056111529
1831,8,793.60065,436.39563,803.2568,459.52338,820.3012,478.25906,19.632596334663003
1832,1,624.30505,537.97504,630.92175,540.7163,641.7683,555.45276,31.14157386772325
1832,2,582.38306,220.00955,613.3148,239.30164,650.4504,249.70566,16.30081158934253
1832,4,714.3543,431.70047,695.20245,402.94806,678.1011,375.11288,2.1017995547997264
1832,3,458.13922,769.42413,483.94293,786.6936,512.1202,791.4505,24.21057167303225
1832,7,638.49524,715.3418,667.5665,701.75275,698.944,702.1311,25.744071615981355
1832,5,898.3186,614.80743,905.15735,597.84326,904.10925,591.6859,31.61598874791944
1832,6,613.528,559.937,605.3674,551.7721,608.8792,562.2065,153.61638239367042
1832,8,793.2248,435.9399,803.06067,459.5555,820.2112,478.12354,20.11568644682164
1833,1,621.6474,528.0283,629.99023,540.11884,638.4539,560.28156,11.835728486813089
1833,2,583.0338,221.07233,613.6039,240.1599,652.2624,248.66428,19.57341510590394
1833,4,714.85504,432.43692,696.0588,403.72247,678.4578,376.00183,0.7954926666868973
1833,3,458.26514,768.18536,484.7664,786.4833,513.8868,790.4488,26.868671293273852
1833,7,648.38934,713.96277,671.8946,701.7463,698.7772,702.6668,29.423660220399515
1833,5,899.8329,610.39307,907.0504,591.66986,906.49,584.28906,25.423082038960516
1833,6,602.00507,569.4874,605.2348,552.35065,615.0522,560.21875,118.0370667443919
1833,8,792.9653,435.7709,802.89276,459.48053,820.1058,478.2825,19.75416643389816
1834,1,627.3047,538.66364,625.9685,545.27167,627.7757,560.6522,18.132813840984394
1834,2,580.4739,220.06322,612.53467,239.2401,651.9636,248.874,17.154987984049846
1834,4,716.3598,434.37427,697.04346,404.9896,678.98346,376.88605,0.5938024995574085
1834,3,457.50693,769.3684,484.63553,787.7495,515.2763,791.1357,27.813500252089764
1834,7,663.025,712.7255,677.131,702.52985,698.34576,703.1115,37.42966480247526
1834,5,899.10406,607.9375,907.19116,587.3425,908.6725,572.073,15.897577564739175
1834,6,605.52045,568.10315,606.5211,552.59814,610.3872,561.18604,152.07105508573832
1834,8,793.1702,435.84824,803.00934,459.2214,820.167,477.9279,19.69812252731068
1835,1,620.7271,546.037,618.5688,549.2796,620.56396,560.6634,43.58920692758334
1835,2,575.916,220.27806,612.49316,237.89975,653.04205,248.58652,10.958565859728044
1835,4,718.01685,436.07013,698.0429,406.74573,679.7767,378.0071,1.8201594113097217
1835,3,458.277,770.27893,483.75674,787.26135,513.86743,792.1649,24.434239507709652
1835,7,665.94617,709.39954,677.56134,703.7346,696.8659,702.26855,21.656352183123975
1835,5,897.3635,612.96436,907.38434,585.5167,910.89734,563.2809,11.07871080494177
1835,6,623.14716,550.64545,609.3936,552.4262,605.2429,570.1468,69.43983077801569
1835,8,793.3825,436.23523,803.21185,459.33905,820.23285,478.0989,19.17079159238828
1836,1,631.0675,548.0944,610.8472,552.53156,601.9353,573.15216,54.24990253586958
1836,2,580.0589,223.32681,614.52783,238.7451,653.35706,248.23036,10.371983007366367
1836,4,718.3499,435.65265,698.6516,407.34714,681.2571,379.63498,2.7187258869259776
1836,3,459.8631,770.9456,486.00833,788.4228,515.12225,792.6114,25.57442019545772
1836,7,672.57294,708.1896,677.8066,704.2504,690.64954,702.8158,30.593430754046043
1836,5,897.9534,607.1103,907.5771,584.94055,909.50665,566.1899,17.589749933162455
1836,6,626.75073,543.9262,612.17584,550.2851,604.61444,566.3023,41.15776568320568
1836,8,793.6117,436.50577,803.4241,459.2674,820.3642,478.04797,18.729998027771178
1837,1,627.4815,546.89246,609.4232,552.0672,599.75226,573.8777,50.09701747638143
1837,2,579.89435,223.97694,614.61237,238.2476,653.43506,248.04892,8.17586800159323
1837,4,719.6225,436.10645,699.5635,408.7398,682.25,381.90677,3.4091557915143915
1837,3,462.68985,772.23456,488.97046,788.4902,517.8483,792.388,24.051346195612048
1837,7,686.0725,703.9724,675.4738,700.4805,684.76935,701.97455,170.89555903842805
1837,5,896.8496,613.713,907.52716,588.3141,909.9973,568.1417,15.820307710285094
1837,6,633.56635,548.20776,612.2854,553.0936,601.6363,573.62695,49.65720906378399
1837,8,793.5686,436.84512,803.3275,459.75165,820.318,478.3002,19.41413478885787
1838,1,634.78424,545.12964,610.1605,551.4136,599.6141,572.47394,49.08332600451488
1838,2,582.9417,231.9972,618.0872,238.21489,658.40314,245.05489,0.40299775412308025
1838,4,721.6158,438.3723,700.8551,410.28348,682.8472,382.91608,3.1233035023382123
1838,3,462.4678,773.7775,487.5403,789.31537,516.57495,793.2586,24.05306392842645
1838,7,623.8331,715.01013,655.75476,703.4184,692.1242,702.33746,18.25516151802478
1838,5,898.45105,609.2467,906.61395,589.313,909.326,571.54877,13.588996237549049
1838,6,637.9098,540.5554,624.2367,546.4436,620.4561,561.0054,52.14733868960596
1838,8,793.38727,437.1416,803.3926,459.74158,820.40295,478.40594,18.46589241357136
1839,1,630.91046,544.8188,610.6789,550.5711,599.9138,573.9094,49.366201791189624
1839,2,590.78424,233.73325,623.19775,237.15103,660.56805,240.96939,0.1866263135942662
1839,4,721.6687,438.73322,701.2001,412.002,683.9198,384.72986,5.082763734325249
1839,3,461.55508,774.4368,486.09332,787.74176,510.31635,791.654,19.292542828700764
1839,7,625.0207,714.8594,655.47095,702.3969,688.1223,702.482,22.407253571980398
1839,5,898.05505,610.0964,906.7585,590.6056,908.12775,577.03796,18.29987290172384
1839,6,640.3469,546.0413,613.54913,548.7626,600.3459,567.4645,48.98014128431407
1839,8,793.71484,437.693,803.54596,460.2092,820.6135,478.50027,19.430956990945134
1840,1,639.78546,545.34894,613.15497,549.0829,600.58405,569.4479,50.33215783788774
1840,2,571.80505,222.46332,609.3916,236.00215,647.9696,248.01743,2.5099085526227753
1840,4,722.689,439.31012,701.64984,412.64658,684.6314,385.65094,6.047631350402317
1840,3,461.95706,773.1436,489.59442,788.9996,520.49884,792.90845,22.634883225411883
1840,7,624.6102,714.33777,655.07104,702.1806,688.5595,700.1351,18.261985038280535
1840,5,896.7241,611.6389,905.6645,593.22174,909.5007,574.60535,14.249976775522308
1840,6,611.84766,520.5681,605.9,540.8397,607.5034,565.1845,20.119717640682428
1840,8,796.4684,439.92722,804.2884,459.01886,820.4893,479.43546,16.15840971575735
1841,1,638.6147,544.88293,612.62866,549.5375,600.30005,570.1678,48.98261718336808
1841,2,563.57635,217.03812,587.2989,225.13165,610.9014,228.665,10.324301036753813
1841,4,723.239,439.5811,702.67456,412.57504,685.4475,385.8249,4.5069347188437705
1841,3,465.50632,774.22363,492.96198,788.9415,523.5645,792.4082,21.73105759334115
1841,7,625.1492,713.31335,656.3809,702.5601,688.74536,699.10004,12.896498062374627
1841,5,907.93506,577.2396,906.1216,593.2959,897.15283,613.4602,17.534744751517206
1841,6,613.6304,518.8377,606.2826,540.08887,607.3029,564.20624,21.495829842270485
1841,8,815.6824,466.5291,805.68616,458.76022,804.9224,443.7597,49.23162453490281
1842,1,635.01447,543.6153,609.50586,551.4821,598.9838,573.4349,47.251747367369724
1842,2,552.1492,215.64796,558.0753,217.66714,572.1948,219.93094,9.706443651354087
1842,4,723.7032,440.309,703.51434,413.11887,685.62714,386.62567,2.5684170284858583
1842,3,493.04297,785.5776,493.22946,786.3084,495.62766,782.2479,135.1180468367659
1842,7,627.455,714.83356,656.64624,702.9587,688.23035,698.3247,13.789509985603566
1842,5,905.54785,585.66425,905.37726,597.5653,897.98676,614.6175,22.610903423864674
1842,6,617.1782,521.0614,605.3783,541.19293,603.0923,562.37476,24.216625159103994
1842,8,801.7358,439.27036,806.13104,457.04376,820.6324,473.24295,27.944318479329453
1843,1,633.10187,542.89856,609.1036,551.3468,598.50464,572.8967,44.416712545609364
1843,2,552.2415,214.57669,560.36224,218.59332,577.1307,221.01291,18.106899138752965
1843,4,725.88086,442.16296,704.6506,413.8904,685.60376,387.25336,1.3367662924064485
1843,3,464.8335,774.07587,495.13727,787.6836,527.191,793.9455,13.128314859208235
1843,7,630.1211,715.1154,658.1492,702.7802,688.2067,698.3338,15.339658456021088
1843,5,906.89825,582.78406,904.7946,599.8389,896.33527,618.42487,17.44089594150864
1843,6,613.20306,518.04736,604.69385,540.1084,603.9537,562.92755,19.234408743512255
1843,8,802.9497,442.22452,806.0403,457.2176,818.6715,469.36835,34.46325216319058
1844,1,633.53,543.46686,609.327,551.55707,598.5961,573.05566,44.99122962298058
1844,2,568.5708,221.13553,602.186,236.18953,640.6713,245.36304,10.717388895700433
1844,4,726.7915,443.75702,705.9239,415.2569,686.1606,389.1508,0.915998363675092
1844,3,466.16696,775.4441,493.14435,788.7666,521.7627,792.3453,19.154259670377673
1844,7,637.8946,714.8004,659.405,703.2448,688.1918,698.1428,18.19469953249199
1844,5,904.79535,592.11084,904.233,600.7342,898.2576,617.1127,16.312123271032135
1844,6,610.9859,516.23224,604.6829,539.3771,605.5503,563.83905,17.264561062544498
1844,8,802.69086,442.1943,805.93896,457.366,819.02246,470.20215,33.46271177596524
1845,1,632.7396,543.3479,609.0933,551.5989,598.4257,572.9638,44.231273906947095
1845,2,567.93665,221.62894,601.3117,239.2497,639.55054,245.77162,18.15325679219669
1845,4,727.46094,444.98254,706.6846,416.80307,686.6348,391.91003,2.4484058346318816
1845,3,468.82812,776.83344,492.91663,788.45715,515.2813,793.83997,12.226500260191742
1845,7,641.7254,714.3073,661.46045,702.5128,687.72784,697.5821,20.232890738778092
1845,5,905.4428,587.9816,904.816,599.07324,896.5363,617.0622,21.480325653775306
1845,6,611.2596,517.35706,604.63904,539.8283,604.3676,564.62067,15.788922586201545
1845,8,808.3494,454.33655,806.05444,458.2832,812.6076,457.23364,129.27729915776357
1846,1,632.62317,543.329,609.3362,551.50287,598.34436,572.7691,43.32561767212552
1846,2,566.05707,221.6287,599.77783,239.18497,638.256,245.87294,17.64295528966768
1846,4,728.5771,445.62756,707.6731,418.2079,686.69086,394.73288,4.469885006219079
1846,3,470.1616,778.1624,492.5849,788.6329,512.1065,794.6916,7.7877992762238
1846,7,640.96704,713.1099,662.0436,703.30164,687.8015,698.75604,14.947503048906103
1846,5,895.8467,615.86163,904.724,589.0321,909.8281,560.16254,8.282022341015695
1846,6,610.1805,518.4495,604.2707,540.3245,603.8002,565.15106,14.032430947244578
1846,8,821.2782,476.77872,806.34174,459.79764,798.9787,438.54022,22.22987819670129
1847,1,634.61017,542.9581,609.8039,551.2496,598.4127,572.99866,43.8744210131209
1847,2,565.1654,221.0421,598.992,238.44002,637.2136,244.44182,18.293868159992765
1847,4,728.6782,446.1058,708.2695,418.894,687.24634,395.89163,5.556084331850772
1847,3,470.80893,778.2784,492.34528,788.192,511.57452,794.94525,5.366515036629447
1847,7,639.4996,714.15326,661.6863,703.1271,687.5255,698.4872,16.24614030899482
1847,5,902.33276,603.7353,908.345,576.1701,911.13727,561.281,1.681908430387842
1847,6,609.82513,514.6737,604.6023,538.46173,606.4583,563.6456,16.59822869026013
1847,8,820.304,476.57468,805.2698,461.1396,799.2927,442.57257,26.40198672917947
1848,1,639.5078,543.37366,613.865,551.02374,599.5021,571.63354,38.51591799435505
1848,2,565.5213,221.4889,598.5587,238.52081,638.0413,242.54979,21.44610973346526
1848,4,728.49304,446.76978,709.06793,419.57565,687.7436,396.44226,7.1311610793373434
1848,3,471.7913,779.0097,494.76868,789.68756,520.5127,793.3604,16.80535155037841
1848,7,639.20984,712.2779,660.6486,702.1652,686.7577,699.55035,19.53403889185582
1848,5,912.291,522.594,910.5205,559.81104,901.3054,597.38586,11.05592122958811
1848,6,575.04895,501.5582,606.7017,520.223,636.7693,542.37213,5.850255895489091
1848,8,797.5082,445.85757,804.52264,461.51862,819.24133,477.97766,17.677784579119887
1849,1,641.4239,543.69794,615.3365,551.633,599.659,571.73486,35.13095251249488
1849,2,564.1085,223.81535,598.3264,237.1057,637.7752,242.39069,13.595796982180373
1849,4,728.3532,447.84766,708.91785,420.57095,688.2904,396.77298,5.446976361905582
1849,3,470.9285,778.63257,494.3019,790.55566,520.2568,793.1192,21.386008031542367
1849,7,660.0183,704.65375,657.42474,703.81506,666.1355,706.54663,179.49101134181123
1849,5,904.4994,587.8169,908.6024,561.4918,914.88055,539.0066,6.741510661963412
1849,6,574.7058,501.55615,606.4012,520.1017,636.2405,542.0688,6.027045297478992
1849,8,794.1938,442.4553,804.60077,461.01987,820.72076,478.5865,13.266797815803068
1850,1,642.2585,542.8647,615.5732,551.2018,599.29626,571.471,33.88429971491613
1850,2,560.3455,225.5308,599.4213,235.31047,637.31036,242.5057,3.2984155426470863
1850,4,728.7877,448.32062,708.69,421.04694,688.5953,396.8467,3.31853506959943
1850,3,471.76324,778.85443,497.16943,789.9775,524.6094,794.0208,15.261866743564047
1850,7,622.6169,716.18225,643.67194,705.20056,664.4404,706.12177,30.084935457597027
1850,5,902.7356,592.84045,909.80634,561.2809,913.9115,536.39453,3.2614078388326586
1850,6,573.9187,501.41678,605.871,519.89197,635.947,541.3309,5.445033261448199
1850,8,793.4643,443.06073,804.9289,460.82697,820.6157,478.38712,8.940790027332659
1851,1,642.5507,542.03394,615.752,550.93463,598.9504,571.31335,32.12250830195204
1851,2,559.9496,224.40585,594.5451,235.19853,633.3913,243.91827,4.674872059704433
1851,4,729.491,447.97983,708.9094,421.14853,688.70984,397.01245,2.4352601036489063
1851,3,483.67554,779.29254,503.13602,791.4781,526.6347,794.34924,25.08744076614078
1851,7,611.9724,719.1995,642.58936,706.0864,674.2803,701.517,14.980528159287978
1851,5,913.67505,539.0085,908.7342,558.83514,904.2349,586.5431,4.770029603672103
1851,6,577.1543,502.6268,607.05475,520.42993,635.88885,540.85284,4.539369962766098
1852,1,642.2597,540.9136,615.66693,550.6507,599.01245,571.20447,30.872006766493477
1852,2,559.1433,224.20306,594.24274,235.77553,633.5973,243.25204,7.490852506200084
1852,4,731.12427,446.22357,708.77094,420.87793,688.5243,396.94977,1.1745319828299658
1852,3,526.623,789.4507,507.879,790.0109,493.73096,783.6698,25.853842183293125
1852,7,670.32324,699.5606,642.52826,706.38196,615.07263,720.24225,12.996963971398623
1852,5,913.3929,535.4135,909.9613,558.74805,902.56146,591.51263,4.3607141290149425
1852,6,577.0758,502.61972,606.6608,520.1451,635.43665,539.82196,3.722942987786264
1853,1,639.91736,539.6687,614.34875,551.6789,598.6443,573.5264,29.130035665045334
1853,2,558.0855,224.54967,593.35,236.08858,632.0519,242.93079,8.092743712531426
1853,4,730.7503,443.26846,707.7701,419.73672,688.6327,396.65552,4.657408165145038
1853,3,528.0736,783.5124,510.70892,787.4455,489.20334,782.5456,25.59750302554659
1853,7,610.1748,720.4707,641.3937,707.3126,672.889,699.2933,8.56928265343174
1853,5,912.76263,527.14105,910.74603,554.9344,902.31146,589.3071,9.637208591399082
1853,6,572.3009,501.02234,604.1637,518.8389,634.088,538.7057,4.367804875072717
1854,1,638.93164,539.10175,613.79156,551.6713,598.4844,573.7743,28.73162762051059
1854,2,557.33344,225.4561,592.22614,236.00528,630.10583,243.46779,5.676854425760342
1854,4,731.8743,441.53378,707.0764,419.68347,688.2319,396.82132,9.11792011580577
1854,3,496.391,777.4153,514.21826,781.23224,531.5412,788.0343,9.353072451843502
1854,7,662.24554,700.6943,640.1677,705.7673,617.8206,718.49945,16.731451527520097
1854,5,904.2554,586.6074,909.21747,558.12555,913.14514,534.8398,0.3083765484786035
1854,6,570.94037,500.58597,602.5899,517.9269,631.8412,538.0296,5.7799440715970025
1854,8,805.61194,462.90494,808.96844,463.4347,817.2272,474.4782,44.24061920191937
1855,1,639.609,539.29755,614.4279,551.46246,598.2213,573.56995,27.970462650520457
1855,2,556.8407,226.4741,589.91846,236.2656,625.137,242.98064,5.69467575246563
1855,4,732.65405,440.024,706.9079,419.8292,687.8246,396.45795,12.657378239593376
1855,3,536.439,785.017,519.7086,780.3293,507.123,782.0691,23.523053185166656
1855,7,664.9114,700.2202,637.58563,708.915,617.0637,717.26764,4.496448628753791
1855,5,900.2431,597.659,910.10864,566.30383,914.2102,545.4345,6.346654743132709
1855,6,569.8193,500.4352,600.97974,517.22363,629.4645,538.1219,7.951643758595132
1855,8,805.7036,463.80737,808.5542,465.12808,813.3054,469.95438,20.590272244173978
1856,1,638.58234,539.0808,614.33057,551.58264,598.3468,573.6379,26.797402454639418
1856,2,554.8337,227.5886,589.6766,235.42656,620.66925,243.9686,2.7312249013588357
1856,4,734.47345,440.52472,707.74304,419.5577,688.489,396.67,11.817916044715389
1856,3,540.6632,779.5568,523.78754,778.76654,513.7647,779.21423,5.238692632972577
1856,7,665.3042,700.76733,636.82886,706.5628,608.63104,718.7863,11.932262193476523
1856,5,900.5808,599.5479,908.6007,570.5971,912.4313,554.5177,2.0839382453674475
1856,6,569.1986,499.98828,600.0502,516.70917,629.205,538.1741,7.905171845876474
1856,8,801.2946,457.62283,809.9292,466.96564,820.4541,477.35052,2.639749338122624
1857,1,638.12933,538.7608,614.4502,551.6371,598.5724,573.52155,25.50149347093384
1857,2,555.7264,226.45917,589.57837,234.45795,625.38837,242.42789,0.747296154016961
1857,4,736.8603,441.54773,708.708,420.326,688.775,396.84833,12.658391255070448
1857,3,540.52856,770.2204,528.468,775.98553,526.7344,774.6955,62.202246530742705
1857,7,665.89655,701.15094,635.11505,707.5219,605.4818,722.3056,14.820478720619557
1857,5,901.81696,597.92957,908.65405,571.4155,912.3185,555.7477,1.2960352026130788
1857,6,568.84,499.38666,599.65106,517.07837,630.0157,538.0813,4.806726981596953
1857,8,801.8487,457.83896,810.04004,467.46838,820.5653,477.83405,5.0514053020818075
1858,1,638.4134,538.3717,615.0909,551.4519,598.7303,573.11523,23.653695617140496
1858,2,555.33386,226.12674,588.36365,235.19951,625.01245,242.01553,4.823854573971069
1858,4,739.49,443.26373,710.4974,421.26126,689.9177,397.7222,11.642714328324272
1858,3,538.99493,781.48004,523.98895,781.81616,509.4724,780.935,4.756828473488508
1858,7,664.75653,702.21594,635.6496,707.7533,606.12695,720.94354,13.302985825547076
1858,5,911.4658,524.6126,910.3285,565.45874,899.0524,605.1236,14.274609802319324
1858,6,569.255,499.15295,600.13275,517.74835,630.5036,538.32794,3.0645215302741198
1858,8,808.0856,468.11816,810.1458,467.81354,816.32495,472.33792,44.62248924055924
1859,1,642.8508,537.7411,617.7095,549.6474,599.7174,569.50366,22.47874650515992
1859,2,553.5467,226.66756,585.94495,237.37213,622.76373,243.51366,8.813852020424575
1859,4,740.1361,443.42566,712.2599,423.11606,691.5628,399.98618,12.101475379844311
1859,3,536.5222,788.5549,518.58356,780.6555,500.93564,780.48035,23.197781667470792
1859,7,623.4154,715.68555,643.33997,706.5476,667.94904,699.6916,9.069778823264059
1859,5,902.6378,587.63513,910.2109,557.007,912.8973,528.56805,8.492042898059582
1859,6,568.29486,498.96103,599.3573,517.69086,630.4695,538.1919,2.293795965884842
1860,1,644.42413,535.9853,619.2753,548.76306,600.23047,568.4876,19.069867150490523
1860,2,552.2981,225.24002,583.8537,237.34132,621.46204,242.62854,12.978835857940581
1860,4,742.60706,443.2744,714.6362,425.43658,693.6304,404.37585,12.547876313330022
1860,3,532.6003,776.8247,517.21265,780.81415,498.32034,780.709,14.853566686374398
1860,7,644.48834,720.38226,654.7231,711.44775,669.5581,703.2674,12.246287112129217
1860,5,905.7035,582.0914,908.6077,557.6249,912.2006,543.101,7.125271568988964
1860,6,567.7805,499.03122,598.71906,517.48035,629.89813,537.86584,2.369264156562875
1860,8,792.6584,466.894,804.4713,461.60822,816.25696,475.48727,73.76971415244078
1861,1,639.73474,536.7248,616.49115,549.7456,599.7755,570.4356,21.80785451641387
1861,2,551.03735,225.71233,582.95966,237.06245,619.5203,241.51122,12.635383933115367
1861,4,744.1379,444.2461,717.05646,426.53802,695.6492,406.63953,9.728093204037123
1861,3,533.07007,783.40356,518.44073,778.8304,497.21463,774.6117,6.118370238556968
1861,7,660.8738,703.5224,654.9991,711.3801,649.87506,715.9864,11.26288527543629
1861,5,904.656,579.6808,909.45886,554.9997,912.82184,540.1385,1.7388883659390624
1861,6,567.83527,499.02774,598.90027,517.5481,629.9373,537.9346,2.4961456310183245
1862,1,640.9894,535.0338,618.1785,549.0113,599.9104,569.0179,16.102504625829507
1862,2,550.3325,227.05484,583.05536,236.23392,618.70734,240.81393,8.348967020550953
1862,4,744.8855,444.7634,718.11383,426.58615,696.3074,407.34705,7.245379564694308
1862,3,510.57104,784.5587,517.8611,781.9427,527.4397,781.38855,16.429532961538968
1862,7,658.8939,704.29266,647.84644,707.04504,641.9062,711.5735,23.329530286600395
1862,5,907.52466,574.22424,908.3383,554.50635,913.291,547.4642,32.755404576920704
1862,6,564.7594,498.00952,596.9409,516.21735,629.07526,536.34845,2.5652905648815665
1862,8,785.9331,460.20084,804.4339,462.13235,819.7271,477.8499,39.823776268083414
1863,1,641.03107,534.15784,618.6466,547.9479,600.23645,568.1693,16.04909073668393
1863,2,549.0694,227.1089,583.595,235.99701,621.0852,240.9756,6.872095943131467
1863,4,747.23303,446.12247,719.6893,427.2906,696.23,407.55774,5.708254289355589
1863,3,518.74585,779.11896,515.5386,790.32117,515.96857,784.97156,168.61863649442495
1863,7,621.1095,716.5514,640.3094,707.6269,659.72235,704.5106,15.810333247985078
1863,5,904.91504,591.04834,909.53687,562.43823,912.73206,544.2655,0.7952466467522775
1863,6,564.15845,497.63837,596.46436,515.6493,628.695,535.6667,2.702912278138502
1863,8,813.77856,477.37817,804.2716,461.87115,790.14136,461.5945,57.36701191352797
1864,1,600.1628,567.36646,619.00867,547.6172,641.33215,533.8947,14.76137836370536
1864,2,546.35345,226.97722,581.56433,234.24138,617.4529,241.14621,0.7664278303390715
1864,4,749.7201,446.93512,721.25287,427.76776,696.7814,407.6359,5.490050849106583
1864,3,499.7122,788.11273,516.7195,792.8409,540.5211,781.5723,40.87087559185492
1864,7,641.5494,711.665,643.00244,706.65704,652.1639,706.12885,70.52008149455519
1864,5,907.5873,578.65717,907.6586,557.41644,910.5773,552.35986,29.80093075883992
1864,6,563.89844,497.84888,596.0815,515.7715,627.771,535.6831,3.029312829481787
1864,8,819.31445,479.29675,803.35315,462.39078,780.77405,457.197,33.69215156245792
1865,1,644.319,532.8047,621.58374,547.24677,600.9546,566.25604,10.234987441907952
1865,2,544.9166,227.29335,580.9529,234.25105,616.5333,241.42163,0.4673002199585045
1865,4,751.78986,446.7627,722.6154,427.9424,698.245,407.8236,6.7152480247914275
1865,3,500.93478,780.2431,514.65424,791.4199,531.2056,783.6858,64.21438737976521
1865,7,631.75964,712.96454,640.9401,707.7976,652.3425,707.72406,29.001984602062436
1865,5,911.3788,549.4532,908.2659,553.3855,908.1373,566.8898,37.81985022804861
1865,6,564.26263,497.81317,595.91833,515.7897,626.90155,535.3718,2.7027674355968525
1865,8,819.0091,479.7688,802.5187,462.81924,779.8917,456.47787,30.130712520781422
1866,1,644.8574,532.03467,622.19183,546.4726,600.81573,564.8919,8.253690084912279
1866,2,544.03296,228.00797,579.5375,234.03534,616.69836,242.08109,2.5816433326568
1866,4,753.6187,446.84537,723.718,428.67804,699.1349,408.07074,8.689731456592094
1866,3,533.36896,776.74725,511.59085,790.84705,487.90237,786.47797,43.37035440741288
1866,7,639.0147,711.1311,637.0211,708.3088,640.01807,713.8628,173.11530018340778
1866,5,913.4285,545.70197,909.74023,558.4979,905.75507,583.0033,6.8422339681011275
1866,6,563.48395,497.6691,595.047,515.7103,626.35474,535.02716,1.9226447213206557
1866,8,818.7964,479.7085,802.0182,462.4343,779.13715,455.69653,29.426426860959502
1867,1,646.31726,531.07764,623.31177,545.47955,600.76764,564.0011,7.358047848120305
1867,2,542.2727,232.49176,579.01184,235.22986,613.5058,248.05972,16.140201040697562
1867,4,755.19507,447.59805,725.24536,429.67905,700.4314,409.54797,8.15949812102036
1867,3,529.358,776.8664,510.1876,788.3262,487.45178,783.8848,41.92366884239196
1867,7,659.6615,705.07367,634.31415,709.5087,609.5483,724.1918,20.73795148842143
1867,5,911.2136,555.8409,909.1085,571.7044,902.4491,593.1234,9.712073084261426
1867,6,563.86804,497.68088,595.11145,515.6583,625.5322,534.9698,2.4918291388371014
1867,8,818.39825,479.57178,801.50037,462.07907,778.1742,455.82516,30.982463481996255
1868,1,646.65546,529.86145,624.61945,544.309,601.1039,561.89124,3.5346855342783794
1868,2,541.52496,230.12181,579.02893,234.79457,616.81464,242.22205,4.018636105676826
1868,4,756.5456,447.94443,726.6992,430.97308,701.1172,411.46948,7.698118573743092
1868,3,531.77905,772.31683,518.07025,790.19836,496.1267,791.64,48.76574703535204
1868,7,665.96234,702.17694,634.1165,711.6735,602.36554,730.58435,14.173120625021024
1868,5,910.4587,565.22516,906.55945,588.15326,897.697,610.2364,12.215045579110566
1868,6,561.895,497.449,593.29095,514.64703,622.5811,534.5938,5.542098837701093
1868,8,818.2317,479.49756,800.9822,461.85236,777.40094,455.67392,30.967825452536164
1869,1,646.8578,527.44135,626.0802,540.9024,602.5499,557.5408,2.3265833212864835
1869,2,541.1116,229.93672,576.23615,235.83026,606.3527,250.37364,16.25110783542702
1869,4,757.0073,448.12445,727.78467,432.3835,702.60706,413.55814,8.476209920554096
1869,3,532.63104,769.2856,518.6019,789.7304,495.91135,792.48517,48.620183951703986
1869,7,639.5064,712.165,632.9474,711.3492,626.7757,718.06635,54.51328366344955
1869,5,895.28754,621.2615,903.1436,600.694,907.68353,583.03705,6.485673696146227
1869,6,561.0692,497.50027,591.2772,514.0384,620.18823,533.84265,5.711858360987388
1869,8,818.0382,479.01407,800.91864,461.5758,777.5245,455.55438,31.09432569938763
1870,1,648.25836,526.75354,626.72015,538.8475,603.99133,555.81793,7.432154753802381
