Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
2592,9,428.5267,710.02997,428.33356,711.0571,428.3515,705.30475,169.52927537586922
2592,7,557.44324,475.6327,562.1008,494.6138,575.0055,514.8313,18.762897113559127
2592,3,303.41,363.39893,305.48257,366.11377,301.98532,364.97852,145.34301102884766
2592,1,674.94946,202.23126,673.0562,207.55186,670.6934,216.8469,5.3247260008491235
2592,8,403.4615,248.37344,393.88776,241.92494,386.90814,239.89717,17.76266564513651
2592,6,396.21964,254.28328,407.52545,273.8178,422.37338,294.88043,5.121051675267231
2592,5,264.22018,475.907,267.52585,471.0511,273.63403,457.604,9.815640841604457
2592,10,704.18097,597.5341,723.60046,613.25433,745.5938,630.27924,1.246939939407269
2593,2,695.87573,695.76373,704.80304,673.02997,702.23425,654.7125,29.42233937881323
2593,4,273.6835,470.9055,277.9305,452.29965,284.83286,429.30545,3.8504107436218096
2593,9,428.19052,716.2886,426.84027,713.5718,424.61584,710.78546,12.17433622784739
2593,3,295.82675,377.59326,303.73703,365.42236,309.49326,346.55734,16.05284559195773
2593,1,679.04236,204.02011,674.21375,202.11618,670.4527,200.63857,0.07401874722002606
2593,8,409.52185,249.74529,393.02588,242.09494,379.89062,237.03917,3.8287358767483926
2593,6,396.20184,254.56798,407.09274,273.54935,422.91153,294.3438,7.415159241551014
2593,5,269.3263,472.2821,273.11826,467.05502,282.49567,450.65817,6.193433797781604
2593,10,704.6206,597.5506,724.4652,613.795,746.8829,630.5994,2.447526316501866
2594,2,709.3678,668.7958,706.437,673.1188,701.8337,688.9074,17.880832825310428
2594,4,273.4318,472.7468,278.00903,452.8595,285.68127,430.26776,5.7962661304255585
2594,3,296.61444,373.88898,304.19852,363.1399,308.32642,347.90784,20.04207530133886
2594,1,665.8505,197.99399,665.81805,198.26596,666.2665,201.24266,15.375184057899762
2594,8,409.0303,250.09445,393.65918,241.91,379.27298,237.37648,10.54213702026562
2594,6,395.12613,254.07019,406.08682,272.48334,422.02988,292.6765,7.528245933161141
2594,5,268.5019,466.08124,273.83325,458.5542,284.67456,441.07062,3.507215082410249
2594,10,704.938,597.57996,724.5974,613.95996,747.3122,630.66296,3.4722617085813683
2595,2,707.2025,684.5355,707.3966,674.5589,704.63214,677.3131,136.00806708700406
2595,4,281.19678,449.3549,277.36435,452.75772,280.91754,447.59045,166.11578738258564
2595,3,310.05417,350.51495,305.5835,363.0409,297.2982,371.7156,24.042554624556793
2595,1,668.0024,208.59235,667.0675,202.17737,665.262,197.17755,11.563590386929134
2595,8,409.06,250.26921,393.44617,242.0365,378.36868,236.7326,8.420701702204987
2595,6,393.44162,253.43416,404.88037,271.32117,420.81342,290.6942,6.836125493513031
2595,5,277.68997,451.9091,271.9668,460.12054,275.6502,459.7825,130.11911905905936
2595,10,705.6062,597.97974,724.95374,614.4388,748.2228,630.8117,5.256391892290631
2596,2,707.4528,686.10675,707.31134,677.2877,702.4295,680.8014,124.82513702726739
2596,4,274.12137,473.15698,276.8944,453.81183,286.18524,433.22565,16.132803813440244
2596,3,307.3405,357.27844,306.1701,363.18225,300.8741,361.3794,97.58625486320949
2596,1,668.3003,207.784,666.8458,204.68376,663.7975,200.0274,8.077737772328645
2596,8,409.91675,250.64699,393.60645,241.88686,377.75537,237.3515,12.272840283089138
2596,6,391.32425,252.22098,403.47873,269.91837,420.5374,289.0638,7.220125837154653
2596,5,270.60123,463.50806,271.0306,461.09332,280.81543,446.85098,24.407162161466676
2596,10,706.8233,598.82355,725.6015,615.32666,749.0853,631.23224,7.2006986278481095
2597,2,703.17163,696.4624,706.46405,684.15704,703.77,682.4183,72.14035113734418
2597,4,272.28793,473.77444,276.46237,454.93405,284.42914,434.34528,8.660682345686318
2597,3,302.75662,359.8451,305.50064,365.38892,305.3827,362.31943,155.8666497403823
2597,1,665.71436,208.48648,666.94586,207.66344,666.9065,218.24998,123.96877231507312
2597,8,409.35278,251.71997,393.9846,241.73067,377.97046,238.46643,21.50278135774565
2597,6,390.33063,251.53773,403.26572,269.69632,420.48346,288.732,6.665474214434731
2597,5,267.7394,464.28513,270.99695,463.28372,280.83716,448.29718,39.62295789037437
2597,10,708.3436,600.1378,726.8389,616.4255,750.4538,632.47815,7.161714341353035
2598,2,708.2901,674.7811,706.48486,676.78906,703.0919,690.05,27.60536485919492
2598,4,272.0333,474.50574,274.94818,455.4461,283.0293,434.86627,12.743356582986062
2598,3,312.36633,348.98102,307.35748,362.7574,295.4203,371.1585,34.8826097849782
2598,1,664.8612,194.93593,663.81134,200.21948,664.2544,208.24869,14.396936108285923
2598,8,408.4763,251.79466,394.07526,241.82257,378.79022,239.70786,26.82394825944103
2598,6,390.2463,251.49397,403.37823,269.02832,419.5579,288.3159,3.1617405459013965
2598,5,266.90552,464.32758,270.25204,460.60776,279.98447,445.13116,9.81243513812086
2598,10,709.86566,601.4976,727.8821,617.5381,751.0712,632.8153,8.302197503471787
2599,2,696.7684,692.3408,705.20435,676.2767,700.8537,665.1399,49.04428096490137
2599,4,274.614,460.0241,275.2633,457.29718,280.5286,440.77997,4.288067203037786
2599,3,311.74374,349.3916,306.80435,362.9364,296.2068,373.0568,26.28397472143393
2599,1,664.0709,190.56729,664.6269,193.68108,663.6715,200.69955,17.87523726013202
2599,8,408.73486,252.05824,394.24704,241.92267,379.43622,240.72937,30.370023075003665
2599,6,390.7007,252.49753,404.2273,269.2175,419.57343,288.28458,0.14401765375946743
2599,5,268.49173,469.2682,268.74664,468.80182,276.1522,458.2006,6.2758236069886415
2599,10,710.758,602.3834,728.95105,618.0792,751.6715,633.6191,6.415026323088034
2600,2,695.2206,698.48083,704.8978,678.2183,703.573,658.3472,29.343184946989318
2600,4,272.8391,474.97003,275.315,456.9665,281.9275,434.51794,8.582611393801747
2600,3,312.22583,348.25397,306.83435,361.63934,297.1008,372.34915,20.326937012933623
2600,1,664.0746,193.61133,665.5904,196.38962,664.5221,198.7879,52.626685529164895
2600,8,408.40918,252.11316,393.95773,242.4873,379.58167,240.55876,26.02630252025567
2600,6,390.5516,252.69678,404.46414,269.45297,420.1378,288.2603,0.10279207254188717
2600,5,264.78915,477.9363,265.78204,472.13095,272.6978,458.78873,17.693994558557552
2600,10,710.7087,603.72064,729.8394,618.2286,752.84906,634.6208,1.7089187023019419
2601,2,704.91364,666.2888,703.6271,678.5904,695.33777,690.7299,28.356105628480726
2601,4,277.60013,478.69983,274.59793,457.86115,282.19522,435.28473,26.796940375443207
2601,3,312.03265,348.79535,307.16132,361.4958,299.1257,372.59274,14.924686419896446
2601,1,688.1636,212.49838,675.43726,204.34862,662.4233,195.99973,0.044234660174789026
2601,8,407.8796,252.5989,394.23163,242.7984,380.82822,240.087,24.24571534578998
2601,6,390.7092,252.9297,404.6411,269.60373,420.51062,288.184,0.6211811475979176
2601,5,281.71628,489.7483,277.09674,466.22714,282.68808,443.31836,24.82743047042639
2601,10,754.121,635.47095,730.7607,619.37915,711.2732,604.8682,2.1111834871907065
2602,2,696.2721,686.66614,703.28674,679.5817,702.80945,669.2009,47.34902090328267
2602,4,270.93787,463.5128,270.16537,453.76718,276.94357,435.32248,24.709845687623574
2602,9,421.97998,720.2563,422.82135,721.8728,420.8253,723.0881,86.16175109477379
2602,3,309.74707,350.39948,307.31915,360.3745,301.40836,367.45984,26.156142452790206
2602,1,691.81824,205.15164,676.66547,199.70676,663.82513,196.42006,5.407511020661489
2602,8,407.13095,253.04276,392.72702,242.73909,382.50647,240.45491,22.97959826062416
2602,6,390.63934,253.38786,404.6814,269.7796,420.48816,288.18674,0.07401874722002606
2602,5,278.76556,481.95847,275.28592,459.0438,282.65787,435.06158,25.72155995933186
2602,10,755.13873,636.09076,731.6536,620.1086,711.9716,605.35516,2.6186806187222325
2603,2,696.33093,697.1355,704.8554,682.8291,704.23315,669.43787,33.44908968066743
2603,9,414.2604,719.54095,417.13452,724.53906,417.7459,726.50006,12.584481111243665
2603,3,311.74817,348.42224,306.67813,359.33356,298.52393,371.05255,9.908298430595961
2603,1,692.92377,207.50948,678.55414,202.09232,668.5165,195.863,11.167699697678643
2603,8,406.8001,252.72446,392.4875,242.58888,383.70706,239.47078,15.75350217909246
2603,6,390.62796,253.57773,404.8036,269.8845,420.65607,288.10373,0.0
2603,5,281.07675,485.90503,275.21527,461.34467,282.6195,436.163,29.807959635268297
2603,10,754.8528,634.79517,731.7382,620.60315,712.5201,604.83374,7.821172321367882
2604,2,697.0993,698.747,706.1186,688.3496,708.8263,682.3222,16.749070417724802
2604,4,279.98196,478.46954,275.68735,460.0892,283.055,438.46878,31.969072667981123
2604,9,413.173,720.3285,416.98138,724.5931,417.63293,727.00146,26.62754927996618
2604,3,312.94327,347.89584,306.90454,358.21017,299.02417,370.51025,2.2989950255027436
2604,1,693.3623,206.96655,678.4568,202.41716,668.7606,195.47377,18.633316352878975
2604,8,407.8687,252.996,392.9328,243.9938,387.40012,235.90282,24.557088400099087
2604,6,390.56042,253.56436,404.77063,269.7322,420.66342,287.98798,0.2719624795332373
2604,5,281.55515,486.49084,276.9656,466.37775,283.87823,445.14096,30.88423743268582
2604,10,754.5363,635.50977,732.1307,620.16345,712.71564,604.6251,4.262642887540366
2605,2,693.3833,705.8314,702.3982,685.0863,703.78644,664.64856,19.601724211704184
2605,4,286.28043,481.3183,281.84595,464.30777,289.38095,453.45856,49.39203656402582
2605,9,414.99762,720.8294,417.26175,724.5936,417.1769,727.2626,32.8470283586974
2605,3,310.26825,348.42392,306.5368,357.97717,302.46475,370.53253,3.3659829295104826
2605,1,693.60504,207.93771,678.63885,203.66327,669.6562,195.7544,25.422914982424402
2605,8,389.2251,238.65668,394.11798,244.30862,409.07135,252.5783,20.173379904394512
2605,6,390.08423,253.60535,404.83316,269.89676,420.80597,288.2806,1.1696904281476583
2605,5,283.7312,487.99753,284.30643,481.18524,286.27716,482.38373,116.47897717552385
2605,10,755.8198,636.7839,732.8406,620.63025,713.6115,604.8832,4.208869199112941
2606,2,695.72705,700.4228,702.7846,685.75195,701.4425,672.6197,31.525652653248102
2606,4,283.35834,473.9958,280.56342,459.0328,288.50366,440.72302,34.02482644826379
2606,7,534.2117,488.04596,553.21375,494.52066,569.28064,508.5731,22.357738507591755
2606,3,301.06082,371.91,306.11862,358.69122,313.83838,348.95035,17.45925405325127
2606,1,690.4448,210.60773,676.61865,204.17056,664.7714,198.25623,1.56360450116466
2606,8,387.08966,239.51297,395.82642,245.62503,411.35263,253.93182,6.828345816921469
2606,6,388.95493,253.14514,404.2754,269.84952,420.59204,288.46368,1.2886155015213727
2606,5,269.63266,472.21146,274.14774,462.14572,280.28525,445.50067,3.918666202912338
2606,10,757.2513,637.0192,733.30774,620.9511,714.4069,604.89014,6.491325035418888
2607,2,695.9637,700.4419,702.75543,687.0061,701.1883,675.7132,34.71704039018758
2607,4,282.63516,463.1459,281.51584,458.64178,288.62427,446.84116,45.01972679954769
2607,7,532.98773,489.80353,552.7791,494.0073,568.9714,508.61316,30.0596984184867
2607,3,301.7657,372.8679,306.04736,358.64517,313.0025,349.1763,19.544117233513955
2607,1,690.3779,211.02127,676.8137,202.40247,664.64185,195.52426,2.9617402294664235
2607,8,388.73538,239.63722,399.51993,248.38695,412.9285,257.37308,5.224010095135276
2607,6,388.48764,253.4473,403.19385,269.9317,420.028,287.8688,1.4461802811053386
2607,5,276.08932,479.56458,276.92358,458.87695,282.38928,436.8715,11.639532473014564
2607,10,758.02203,637.10876,733.42395,620.76996,714.8047,605.27264,6.178157403695954
2608,2,694.85974,703.4973,703.0959,687.6953,701.7978,673.715,32.83373450277182
2608,4,284.0576,462.47086,281.53046,459.55432,288.57047,449.60123,76.18088063999974
2608,7,530.9794,491.6182,552.45135,493.52106,568.5655,508.52475,37.89190543215027
2608,3,302.74054,373.84998,305.91708,359.08707,313.84924,348.89392,25.746312338612796
2608,1,694.007,210.66277,680.0489,202.29929,669.79877,192.5735,12.56708650834414
2608,8,389.6988,240.24593,400.9756,250.14653,415.24612,259.82092,7.147483300150264
2608,6,388.12918,253.42963,402.7928,270.01248,420.04547,287.83658,2.5816433326568
2608,5,276.51166,477.73477,276.8611,458.71014,281.89435,437.0849,12.049874338991188
2608,10,754.93243,634.1709,732.36383,620.005,714.82355,604.5625,9.245032124826423
2609,2,690.43616,709.8926,702.22424,692.14935,705.8504,671.6529,23.56615833338015
2609,4,283.34912,467.22253,280.75784,459.58496,288.60107,443.06708,44.14095650912288
2609,7,528.56134,492.2822,550.8971,492.9314,567.42816,508.30612,41.25950790849012
2609,3,301.8482,372.82156,306.23117,359.23016,314.10492,349.20166,20.26325389009686
2609,1,696.0117,208.04619,683.3175,203.31189,674.01685,195.87091,18.208540885719838
2609,8,389.81448,240.30621,401.934,250.96153,416.80148,261.366,6.336730158684192
2609,6,387.85016,253.08337,402.72272,269.78067,419.97595,287.88284,1.9327969913995084
2609,5,276.34662,478.48828,276.29034,459.127,282.28052,436.5408,15.020191137105781
2609,10,755.59296,634.60516,732.92426,620.4944,715.16907,604.7855,9.599313738154764
2610,2,691.45996,712.69336,701.7832,693.4067,707.0358,673.41205,13.438892914043164
2610,4,284.91382,486.31512,282.7389,467.57758,288.9011,453.8528,30.800204928881293
2610,7,526.5522,491.50085,548.85547,492.5288,566.61346,506.95453,36.449820531371
2610,3,302.05258,371.9751,305.93317,358.45602,313.162,348.58383,20.197241988539023
2610,1,695.8273,208.07793,683.5417,203.11447,674.92096,195.91707,17.85930899121581
2610,8,390.09253,240.8917,402.62198,251.53368,417.7384,261.83698,6.064948703599428
2610,6,387.95615,253.00339,402.89044,269.26404,419.7032,287.5676,0.0
2610,5,275.243,484.32156,276.7599,460.89804,282.20972,437.10526,9.196033429045208
2610,10,758.6754,635.30176,733.94086,620.95575,715.65265,605.0707,10.863809951886479
2611,2,689.2363,714.2586,700.7463,696.381,707.68024,675.51086,14.395452631582202
2611,4,284.16534,482.53693,282.67795,467.01636,289.82028,459.90128,50.58368095804676
2611,9,414.24265,729.4088,427.56067,713.9903,439.30826,697.19086,5.854911199490563
2611,7,526.2988,491.49045,548.1066,492.28217,566.1091,505.6003,34.414730662771525
2611,3,302.99628,371.99686,305.92252,357.9614,313.98376,348.828,29.655204333968832
2611,1,696.2443,211.0187,683.2289,204.29097,673.52686,194.61555,17.586687158116273
2611,8,417.3792,261.6509,402.75156,251.12717,389.83505,240.77211,2.986095510665667
2611,6,386.64288,252.04314,400.46252,267.0312,417.1075,283.40656,2.790427513406098
2611,5,276.39352,482.18393,276.7511,460.79865,281.80695,437.90823,11.497146426032684
2611,10,762.7672,637.2942,736.12714,621.9208,716.65643,606.00146,9.281226430591886
2612,2,689.07336,715.0677,700.4367,696.7296,707.48236,676.0939,12.933337657029803
2612,3,300.98224,371.7018,304.22833,358.3596,313.1222,347.9654,26.878062385353577
2612,1,692.61664,215.17125,681.98505,205.40817,676.90985,197.12158,15.952740539422994
2612,8,416.9727,261.28885,402.3612,250.88463,389.4624,240.83257,2.476306548103685
2612,6,382.73166,249.5866,397.4091,264.3456,416.4177,278.8593,7.795910378400052
2612,5,277.91806,485.69098,275.88367,462.15503,282.78973,437.51303,20.59607847535773
2612,10,764.3197,637.8316,738.1236,623.40765,718.5498,607.40106,10.436977123169664
2613,2,689.99194,712.12537,700.3827,696.38007,706.078,676.8157,17.191294881053878
2613,4,286.34644,489.62637,282.05325,468.40897,289.44897,448.73627,32.042091002320326
2613,3,305.21423,370.36148,305.07346,358.06503,311.73505,349.26663,37.78662146771754
2613,1,681.4442,198.39471,681.5517,209.7629,688.2365,222.5472,27.06302914926155
2613,8,390.43137,241.16507,402.04404,251.23564,416.75455,261.80612,5.232217904676047
2613,6,381.30374,247.10742,395.55463,263.05444,414.66537,277.8156,10.532202110293543
2613,5,278.37454,487.1852,275.8755,463.71835,283.0406,439.48743,22.551671916528306
2613,10,765.6342,637.6808,740.5827,624.5962,722.4185,609.2813,12.557021647593396
2614,2,689.2377,711.5041,700.82935,696.68097,704.8223,676.69403,26.727613058484586
2614,4,286.02927,489.2382,281.97046,468.19147,290.05887,455.27277,42.966063651654515
2614,3,303.83975,370.23605,305.35883,357.99146,311.56116,348.28366,25.502572231322205
2614,1,681.96155,198.10048,681.59814,209.12585,688.24274,221.59425,29.941627283311156
2614,8,387.15805,239.08154,400.7859,250.57803,417.2894,262.57065,4.146284658345929
2614,6,382.13815,248.87094,397.29916,264.3712,417.11697,279.9678,7.431098617669513
2614,5,277.62033,484.49823,276.25043,462.4517,283.1044,441.04056,21.30614743652946
2614,10,767.49445,637.80597,742.53314,626.3321,723.6472,611.89777,12.703646239121065
2615,2,690.8991,711.69464,700.9227,696.7072,703.1361,681.3924,25.550929943058673
2615,4,285.1404,489.61127,280.52765,468.68387,288.81714,451.34283,37.97930824285332
2615,3,307.1898,363.37723,305.43726,358.19012,309.1837,355.28464,70.87340700484482
2615,1,682.5295,197.83939,681.30273,209.13264,686.9996,222.03476,30.023038817204558
2615,8,387.47397,240.60081,400.8157,250.81323,417.306,262.17218,2.8722170246265244
2615,6,381.34515,250.19763,397.6599,264.8992,416.83902,280.5922,2.731368235946892
2615,5,277.66013,485.79877,275.9925,464.15073,283.19208,442.08096,22.47234134440303
2615,10,768.36884,638.0991,743.18915,626.7149,724.14233,613.15717,11.115032088370905
2616,2,689.90796,717.1023,700.7922,697.3382,704.49146,677.06433,18.501106400548718
2616,4,288.18494,489.37054,281.0957,469.09842,286.7216,450.84213,36.40219312654567
2616,3,306.52957,365.92987,305.68774,358.3169,311.0012,352.0604,46.650190189559574
2616,1,682.61694,197.9669,681.9908,208.87274,686.30304,221.42311,22.248538422562046
2616,8,387.8883,241.88199,401.7509,251.94002,417.65067,263.66705,0.4480613380270093
2616,6,379.57568,247.87337,396.65326,263.43814,415.47473,280.23798,0.5951191482520916
2616,5,278.15027,488.3513,275.93314,465.78952,282.15234,442.5958,20.622701064782444
2616,10,769.13745,638.4158,744.5469,626.9271,725.116,613.1008,10.392449260083158
2617,2,690.3798,716.4912,700.4933,699.7572,705.8905,680.2032,15.716982832699252
2617,4,290.63956,491.5582,281.65973,470.64172,285.17728,449.88196,32.85162436448761
2617,3,309.3211,359.9234,306.65524,359.1792,308.68262,358.4822,145.42993981670583
2617,1,681.57654,197.53517,681.98175,208.09314,686.8722,220.41426,19.450975440406076
2617,8,387.52118,240.83281,401.18912,252.48512,417.26306,265.2281,2.0421018396237236
2617,6,379.84543,247.03368,395.82263,263.17325,414.4508,279.54874,3.971924690473467
2617,5,279.2801,489.09436,274.854,466.63843,281.8181,442.85406,27.47028537862538
2617,10,769.01215,638.44305,744.8759,626.4813,725.38727,612.71204,8.879670270027443
2618,2,688.9511,718.4261,699.6062,700.0502,705.0474,679.63525,15.182681965015941
2618,4,290.41135,491.76016,281.9961,470.96933,284.68866,450.42233,29.501765033160726
2618,7,519.74524,489.4994,540.98376,491.7167,560.8761,501.45197,20.116887942738963
2618,3,308.86346,359.6264,305.93262,360.87677,307.54913,359.3189,159.16276280017232
2618,1,683.2969,198.61334,682.53156,208.02023,686.2227,219.68549,22.209802758595046
2618,8,387.62448,241.12778,401.37387,253.17992,418.1644,266.47705,2.859238505871238
2618,6,379.4973,246.51997,395.914,263.068,414.92267,279.38217,4.5904322812400284
2618,5,281.0136,490.5454,274.31345,467.24634,280.0962,443.1706,29.549774484027992
2618,10,770.01685,638.33923,745.24365,626.9835,725.28687,613.12665,10.147842695954521
2619,2,690.68665,716.48627,700.14044,700.11456,705.50104,681.63794,13.82522663415704
2619,4,288.8973,490.07355,282.32065,471.50473,285.4332,451.56494,28.375132835636247
2619,3,306.6451,363.22003,303.8002,364.2085,305.63766,363.39548,175.29193321973682
2619,1,683.0055,199.52411,683.5795,209.9137,688.87946,224.19594,17.196713134059237
2619,8,418.741,265.60764,401.33173,253.00735,387.4742,240.70993,5.69061311493972
2619,6,380.0645,246.8194,396.04562,263.6833,415.27698,279.90344,6.394575959166689
2619,5,282.45038,489.33112,273.855,466.9115,278.74792,443.05524,32.56673113940597
2619,10,771.72516,640.44867,746.637,627.6246,725.6178,613.7843,6.288837619102059
2620,2,687.3623,719.9235,698.3369,702.58716,706.071,683.3474,10.436109900190642
2620,4,290.0431,490.41583,280.6595,472.16144,283.0381,451.0419,33.63116768237486
2620,3,307.62167,362.3884,303.90808,363.74506,304.60327,364.51526,112.00125146956105
2620,1,683.6078,195.41978,683.74677,208.7903,688.41455,223.55347,16.950291946032703
2620,8,387.04785,240.91736,401.5498,252.94928,419.74234,266.02835,3.968373298140564
2620,6,379.79794,246.56728,395.97998,263.439,415.60394,279.80313,6.371106485516584
2620,5,283.2842,490.02603,273.6104,468.1691,278.08755,443.852,34.30617805636901
2620,10,772.31464,641.2122,746.92126,627.7544,726.19434,614.1964,5.2671913103284425
2621,4,290.55655,491.7939,279.9071,473.096,282.47122,450.29654,36.08053654013242
2621,3,301.35602,366.77985,303.6015,363.39975,307.8855,359.0418,10.912696683041544
2621,1,682.2385,197.23799,683.42236,208.22061,685.81995,221.10548,4.388562234893869
2621,8,387.46564,241.10892,402.19196,253.71204,420.04495,267.21155,3.462945374997512
2621,6,380.35962,248.54364,396.60565,264.85626,416.5241,279.8727,8.10467045700111
2621,5,284.1168,491.3881,273.90656,469.0642,278.50677,443.88385,34.93108704116943
2621,10,772.6795,641.3261,747.0022,628.2885,727.0689,614.82965,7.1079603059276435
2622,4,289.76773,493.86267,280.03558,474.26337,283.74295,450.49646,35.272998230275114
2622,3,300.56403,369.9119,304.26218,363.59543,306.6325,353.70267,16.873808338714518
2622,1,678.9226,203.2123,680.1404,214.67416,695.2308,235.53485,29.816889565258474
2622,8,386.99683,241.5511,402.38193,254.4355,420.71567,268.94092,1.5943412100413035
2622,6,380.62885,248.00447,396.8255,264.29962,416.7751,279.40506,8.04137078496778
2622,5,279.4149,444.76947,275.4321,470.3196,283.65012,493.33014,28.513785355325265
2622,10,773.5498,642.6116,748.18945,629.2099,728.46796,615.8734,6.213943953655978
2623,4,289.7674,494.1499,282.38638,475.1883,287.11356,453.80814,33.73658046960287
2623,3,309.58786,372.06186,304.5548,364.6501,299.67264,347.63483,18.16917678814773
2623,1,677.2125,227.74365,673.36176,218.40642,680.6919,225.56706,156.7416130855733
2623,8,386.83636,241.75206,402.78372,255.12119,421.35965,270.60004,0.16902045629320203
2623,6,380.37808,246.66833,396.79077,263.1587,416.86862,278.91534,7.0111770679067975
2623,5,279.6734,446.11905,275.98764,472.77902,282.595,495.3956,24.156852319291506
2623,10,774.2546,643.136,749.5382,629.62054,729.6806,616.2002,5.381173999576388
2624,2,687.3329,724.37665,697.25385,705.712,704.25024,687.67523,6.791162928473169
2624,4,288.7336,483.0933,286.46207,474.61624,292.86215,467.87073,58.49557514064236
2624,3,306.41324,370.8607,303.99197,365.1328,304.09448,349.29282,23.285346744486755
2624,1,677.3028,226.09912,673.40063,218.86343,680.85474,227.45078,167.37859655352807
2624,8,421.26562,271.4514,401.88693,255.37291,385.36096,241.17746,0.9793876544021253
2624,6,380.38504,245.24841,396.791,262.08835,416.73666,278.68036,5.992175182973061
2624,5,278.91342,496.41653,275.70728,472.32193,279.66516,446.6712,16.351047675978737
2624,10,775.79706,643.8823,750.9694,630.0965,731.50586,616.4297,6.033806794130234
2625,2,684.60486,722.1799,686.1209,725.6172,684.4629,724.24976,153.31389154576402
2625,4,287.10223,476.93414,286.41998,473.05707,294.25174,473.66522,104.42043172948054
2625,9,397.38858,738.13556,416.60605,724.235,432.60962,706.5746,11.938306119517167
2625,3,313.7864,368.68793,306.82938,364.4279,307.52722,350.2457,61.336375099263805
2625,1,680.1216,238.15764,673.2514,218.92896,678.4372,211.08957,53.146021866614916
2625,8,421.3469,271.34796,402.02704,255.07758,384.93573,241.08249,0.7905577224923253
2625,6,380.5522,245.57924,396.95807,262.47372,417.07422,279.0292,6.386445098653511
2625,5,277.6332,496.52728,276.32196,472.15958,280.32532,445.4034,11.589831580911811
2625,10,776.67487,644.2356,752.29047,630.84564,732.4966,617.9439,4.324407055503404
2626,2,684.3967,723.3389,684.7585,726.29346,682.96344,722.7646,160.0193393362584
2626,4,286.6811,483.41208,287.45935,470.66113,295.71426,469.39603,77.79419292446782
2626,9,397.4928,738.6573,416.4555,725.1773,431.85068,707.5205,13.506671976673811
2626,3,309.82025,346.53574,307.85934,364.58066,312.63538,365.02246,90.91682681636885
2626,1,677.6541,225.40935,673.2833,218.26952,681.0003,227.33238,171.05947366715236
2626,8,386.13678,241.36333,402.9569,255.04182,421.52414,271.35333,2.1807702198113676
2626,6,380.29013,245.8109,396.87543,262.57135,416.89297,279.17032,5.634716655673685
2626,5,278.80298,474.0231,276.67456,477.73804,279.9828,481.8892,68.36272548393526
2626,10,777.08075,644.461,753.1383,631.19147,733.2603,618.8652,2.8065156222654912
2627,2,685.3738,725.9958,685.4969,727.36945,682.99316,723.4955,152.24680411134716
2627,4,286.74326,483.05045,286.29257,471.9271,295.63074,465.6672,58.4840505862851
2627,9,400.00113,738.9783,416.51132,725.5517,430.1373,709.0042,11.411332777364763
2627,3,310.996,354.59964,307.48254,365.16028,312.67538,361.33282,144.79454705270877
2627,1,678.4886,228.48448,673.5555,218.33307,680.80035,224.01654,154.03109441458142
2627,8,385.30005,241.12152,402.56842,255.39612,421.90936,271.79,0.7077590450788085
2627,6,380.5521,245.64919,397.13803,262.78107,417.2439,279.40097,6.349866871501865
2627,5,285.62845,502.0836,289.0252,484.10376,295.46967,479.49048,43.70466097734351
2627,10,778.3141,644.80475,753.8036,631.7715,733.5622,618.275,5.692920221323404
2628,2,682.6112,726.35425,687.12384,727.57697,685.8995,724.0297,124.20314130816195
2628,4,289.2895,478.61142,287.1924,472.40588,292.53516,474.3361,128.53557094732977
2628,9,403.14532,739.6563,415.9395,723.99054,430.7461,710.7133,8.878652496917159
2628,3,315.06165,366.1203,307.47833,365.34534,308.78903,351.5136,89.57821986972189
2628,1,677.8213,224.27156,673.6155,218.71864,681.2337,228.51422,179.2675139346499
2628,8,386.28604,242.35776,403.00357,255.75627,421.6901,271.43607,1.2890709960337576
2628,6,380.98532,246.52444,397.6205,263.25522,417.5802,279.44348,6.120516656251752
2628,5,287.54407,499.91037,289.5861,484.79767,292.3126,488.97864,139.19557043874354
2628,10,777.9226,644.45447,753.55176,631.39166,733.57227,617.9431,5.753841804188488
2629,2,683.3806,727.2477,689.1067,729.31396,683.8561,728.19324,172.2065825144882
2629,4,288.04562,468.2553,285.3258,472.952,292.21436,483.35223,63.593151939173694
2629,9,409.23907,736.68335,413.05322,727.96594,418.11716,723.92456,27.776691623470917
2629,3,308.42328,352.3794,308.09796,366.41165,315.57715,365.9375,94.95555791193921
2629,1,677.7095,226.26733,673.51483,218.90059,680.81116,226.46803,165.7022368153971
2629,8,390.13327,243.60738,405.5082,256.1366,422.03967,271.95404,4.558574475964051
2629,6,380.95126,247.89275,397.34552,263.7598,417.08963,279.38483,5.706502921696034
2629,5,286.18698,494.48376,288.01395,483.35757,291.3871,491.57767,148.3640822774411
2629,10,777.6421,644.8487,754.0059,631.6326,733.9866,618.1491,4.749739908635781
2630,2,685.2307,728.7701,694.86755,713.92303,700.87994,693.1409,16.851109734760133
2630,4,292.33508,463.96194,284.89395,471.80768,287.1611,485.43536,52.92931482328067
2630,9,423.36127,720.0329,411.4671,728.53094,402.1275,743.73145,22.887565303146957
2630,3,313.31824,363.5169,308.04944,366.947,313.091,360.71393,162.03226952886075
2630,1,678.6034,231.11829,673.575,219.22446,680.04486,221.15775,129.5542303259159
2630,8,422.08078,271.85794,406.27463,256.369,391.2727,244.11205,5.169603596715381
2630,6,380.6911,248.69255,396.84955,264.32455,416.33008,279.74997,5.677717474879071
2630,5,285.416,502.0166,288.98553,489.85257,295.59067,486.88965,49.48563212620304
