Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
657,4,420.83792,700.58777,438.03586,711.85913,460.35123,723.1994,6.301575958632258
657,1,279.3433,482.02527,277.95078,489.3652,272.93634,497.5684,20.694188422931145
658,2,322.27686,526.4572,327.44363,535.5031,339.18802,540.2296,38.343920619067354
658,3,283.11743,485.24228,304.52332,465.37875,324.81396,447.57428,1.5934817707087603
658,4,419.9096,699.5622,436.3547,711.5685,458.9885,723.3995,8.535824411202427
658,1,270.55304,492.56458,277.42172,490.81973,281.97153,486.9048,26.45755963313039
659,2,332.5832,535.7708,327.7361,536.2101,332.52066,533.7853,158.30245841941945
659,3,281.81778,486.82355,303.58182,466.7151,324.22665,448.31464,1.0256474700420823
659,4,419.1578,698.92206,435.15082,711.8669,458.09097,723.09955,12.89819639137687
659,1,269.04227,497.58984,279.11115,493.51196,281.67032,486.01984,49.09288822808114
660,2,337.66223,539.56244,327.59637,536.518,326.43048,528.5204,64.87782453692883
660,3,278.07217,491.53973,301.0412,469.33484,323.36035,449.60757,2.558414206623228
660,4,418.30664,697.8454,433.75082,711.8715,457.25922,722.09125,18.749280922890225
660,1,286.18658,482.59906,280.2495,491.76822,265.09537,502.6581,21.375422610693214
661,2,330.0197,533.0503,329.1299,537.99567,337.83572,539.71094,89.05386907994892
661,3,278.3532,491.73346,300.01794,470.54337,321.94626,451.76138,3.7847556782884895
661,4,428.5025,703.40015,432.80057,711.46277,447.48392,710.3606,66.2313086244349
661,1,283.30377,486.15903,274.395,487.4067,266.37036,489.82648,8.80785448644914
662,2,324.64868,527.4393,330.7747,539.0289,347.3957,548.99194,31.2004545592842
662,3,278.09644,491.4403,299.18637,470.9426,320.07727,452.93765,3.4275982562124536
662,4,418.42224,696.0273,431.5745,709.31006,453.58386,717.17194,25.625865390852898
662,1,284.85394,481.46744,274.72333,486.0913,264.4272,490.71997,0.32745645413268937
663,2,329.15326,531.91254,330.9255,539.144,344.10583,545.58765,50.17631996776422
663,3,277.48544,491.1365,298.57098,471.6646,318.3247,453.59143,0.26466991865372924
663,4,417.618,694.95874,431.77066,709.0543,453.60217,719.4374,19.44851396255352
663,1,285.4687,486.3405,275.04773,487.09338,265.52225,486.38654,8.376111908378169
664,2,321.13913,526.7784,330.69653,538.70447,350.8172,553.1412,15.632102443825715
664,3,276.05032,494.28955,297.29376,474.36917,317.42517,455.92715,0.6667596324768701
664,4,417.1718,695.3229,432.09445,706.9215,453.0998,719.2419,7.463059863674775
664,1,289.65298,480.55713,277.5645,485.6063,265.8971,491.02277,2.232918310328674
665,2,342.55887,545.1476,329.7206,540.1201,328.99765,531.55597,63.78936346369182
665,3,274.2227,497.5729,297.59454,476.64325,317.49335,456.10767,4.057626764751873
665,4,415.12985,692.60004,431.47675,704.91675,453.05206,718.3433,5.102077935122258
665,1,293.9576,478.56558,280.28024,485.79855,266.12012,494.36545,3.3028641976143267
666,2,341.34427,543.0648,332.03342,540.031,332.1549,534.5197,73.21532967276944
666,3,268.8822,500.06708,294.6983,478.14954,317.068,456.42767,3.827405906575675
666,4,413.89612,690.7687,430.98914,702.72986,452.8478,716.9427,1.950737359740832
666,1,289.41013,479.53824,279.0896,489.8357,261.20993,506.25897,2.367032620644716
667,2,332.31793,534.8376,332.9068,539.3781,341.38,542.91174,59.972593447665716
667,3,267.54,501.44016,293.66104,478.0144,316.44678,456.1748,1.8990886242830496
667,4,413.68872,691.88184,431.4242,702.56726,452.57648,716.54645,2.3916287397199945
667,1,296.16556,473.03217,282.8636,486.5234,261.97638,506.03888,2.349270695711861
668,2,327.33795,529.7664,333.9633,539.7894,347.79172,548.54785,24.186135102669986
668,3,266.59467,501.97775,293.46396,477.88113,316.47375,456.0444,1.6155575311292818
668,4,413.0921,692.41846,431.30017,702.8617,451.78333,716.42053,3.666181617925875
669,3,266.73734,498.89743,294.3969,476.7476,316.29486,455.5584,5.369800360475343
669,4,412.89917,692.2995,430.59076,703.01465,451.128,716.35205,1.7989621148499715
670,2,354.6458,552.34924,332.918,540.40155,318.8426,521.8044,24.07394401011888
670,3,277.97144,491.22742,297.21533,475.08408,315.55484,456.43152,5.492192164297892
670,4,412.0315,691.60974,430.06613,702.31274,451.00623,716.0413,2.5616254693644476
670,1,281.2854,488.00024,285.94733,484.73645,286.33377,476.08945,52.44539723081169
671,2,354.0027,551.1485,333.0584,541.10736,319.79373,522.7078,28.597182019353795
671,3,279.3229,491.04575,297.69736,474.5154,316.30096,456.32053,2.387861202334915
671,4,411.45016,691.1325,429.3507,702.2619,450.53897,716.0956,1.269799577412887
671,1,282.8568,485.07135,282.81628,485.01566,277.86426,479.933,8.211930236622532
672,2,338.47794,545.363,334.9933,544.0057,333.36444,541.17456,38.80527205047694
672,3,276.98645,492.33112,296.18765,475.62317,310.97333,456.17108,11.733039482483766
672,4,411.26974,690.5985,428.46405,702.4338,449.85645,716.1513,1.871266759361986
672,1,280.17606,488.404,283.57098,486.91327,268.7956,488.97812,164.2491018113588
673,3,265.8703,496.6472,293.4726,476.43436,314.87762,455.6488,7.9439377905131785
673,4,410.81116,690.4908,427.63107,702.59106,449.12274,716.15936,3.465940620951479
674,2,352.82285,551.20386,338.4029,545.6864,334.46692,537.8984,42.25033731944335
674,3,266.9726,496.46097,293.24597,476.66708,313.9144,455.97482,8.039319829207773
674,4,410.11636,690.1747,426.7298,702.8784,448.59906,715.99304,6.453546234731057
674,1,264.30167,492.31717,281.4232,499.23434,282.10803,503.38947,58.64174214598529
675,2,356.24234,553.6789,339.66623,546.5359,332.52307,536.3096,31.753166654120676
675,3,264.38824,497.38785,292.4573,476.79425,314.47818,456.129,6.914379268894912
675,4,409.21185,688.869,424.91373,702.38513,447.44382,714.98755,11.500863868254237
676,2,341.62158,543.2482,339.8279,547.5375,347.67737,548.34033,106.85363062003687
676,3,259.18036,497.00894,291.8828,478.41168,315.28104,456.9704,12.874951506571415
676,4,408.11325,687.6094,423.24695,701.36774,445.5902,713.5227,13.727981055501703
677,2,333.95654,536.2154,340.10248,548.8913,356.73834,558.34784,34.51772294192751
677,3,260.6766,494.98508,290.98627,479.4515,310.1463,459.44568,19.102170813176947
677,4,407.97357,686.9363,422.41055,700.60974,444.2061,712.776,14.273889562181946
677,1,265.21432,489.457,268.8778,489.11508,265.88965,484.6368,118.3814203996824
678,2,324.13385,529.3382,341.25412,548.9458,366.40167,566.7253,13.613785423766354
678,3,252.82652,495.82007,287.3673,480.97455,309.89548,461.127,18.122474216294467
678,4,407.41495,686.3396,422.4714,701.78357,444.94894,713.1713,18.859857384155063
679,2,324.54333,529.9606,341.2079,548.7891,364.9796,566.94,11.125496811573598
679,3,276.1094,482.55545,285.64783,482.7455,280.96115,476.9441,130.0745283686428
679,4,407.46982,686.73737,422.35147,702.00433,445.2692,712.96783,20.16646662715113
680,2,324.10913,529.2966,342.414,548.36444,365.61157,568.2252,5.600841912723273
680,3,265.00616,489.46808,285.77008,482.89917,296.44214,473.79822,22.90160185533615
680,4,407.3911,686.7287,422.59427,701.0136,445.25958,712.8425,15.656582351015443
681,2,324.78384,529.2143,342.9451,548.5932,365.6523,568.5625,5.528574360485456
681,3,255.15161,494.7134,285.90433,483.98862,305.6682,467.37738,20.820679370040942
681,4,406.535,685.4876,423.25528,698.15405,444.45618,712.2269,3.570015714748594
682,2,325.05127,529.2961,343.3769,549.3977,367.13715,569.7715,7.033914588669128
682,3,253.808,498.8444,286.1604,483.7748,307.7734,463.29227,18.485839516266896
682,4,406.28162,683.5564,423.5184,695.85,444.30038,711.11975,0.8101171593638858
683,2,325.8303,529.8464,343.79782,549.6342,367.24493,570.26624,6.414506684835142
683,3,253.19106,499.5528,285.76694,483.48203,306.81802,462.0198,19.29540583679057
683,4,405.63577,682.5321,422.6908,694.74426,443.5173,709.79315,0.24708155049174452
684,2,325.789,530.5227,343.34628,549.61566,364.57452,568.6467,5.523148229204755
684,3,253.12543,499.98566,284.87457,482.95142,306.17212,461.36115,17.17634855458028
684,4,403.66388,681.718,421.33875,694.50836,442.6398,709.57916,0.6113380511707087
685,2,326.9803,532.7048,344.8062,550.86176,364.97256,569.0881,3.419878260307062
685,3,252.94608,500.84656,284.92377,483.0549,306.4422,461.39426,16.098120614108463
685,4,402.55746,681.18896,420.25775,694.4869,442.12195,709.48474,2.4684690263160043
686,2,328.88138,534.754,347.06717,553.3595,369.79596,572.95135,4.89280785569759
686,3,254.19992,502.69174,284.5875,483.66867,306.57648,462.6617,11.644406455206603
686,4,402.12714,680.7278,419.37646,694.0438,441.4563,708.97327,3.602337771812929
687,2,330.32175,536.1334,347.98297,553.84863,370.38046,573.1113,4.390659349423295
687,3,252.62334,506.08823,283.98447,485.58157,306.5833,463.31134,11.400194118550154
687,4,401.29724,679.3331,417.45483,693.791,440.0606,708.3549,9.030416808922082
688,2,329.80603,536.73444,348.00333,554.4272,370.85297,573.52594,4.304114489216045
688,3,251.27182,509.15128,283.22058,486.64435,306.99792,464.01663,8.417342855709704
688,4,401.4478,678.1874,416.56665,693.0588,439.08575,707.41327,12.012404568584278
689,2,330.0912,537.5452,347.67993,555.35986,370.3448,574.15485,5.698116405589653
689,3,251.83978,510.13086,283.5827,486.474,306.89673,463.8251,7.47514483275479
689,4,401.0249,677.7425,416.07138,692.8494,437.48563,706.05865,13.44682558224296
690,2,330.53122,537.7653,348.38495,555.9751,371.12265,574.8834,5.819282878895985
690,3,251.44797,511.41605,283.59894,487.33905,306.94223,463.88828,8.303025254398943
690,4,408.54895,685.25574,415.5044,692.176,429.35034,694.5298,35.20699901330008
691,2,330.22888,538.21967,349.7091,555.4704,372.85873,575.37036,0.843487291291565
691,3,256.97418,507.15436,286.09653,485.5451,308.08984,463.8546,8.026783051170177
691,4,401.26828,677.96625,415.87192,692.36896,435.85718,703.682,15.090254839690775
692,2,330.8766,537.711,350.7783,554.9786,374.0821,574.9457,0.35553277303476205
692,3,260.71048,504.95953,287.03006,483.73502,309.06387,464.3857,2.405338338916191
692,4,401.50815,678.26544,416.03616,690.89624,435.30698,704.2927,6.198085317655459
692,1,264.3118,499.2802,260.36313,506.91986,251.89616,517.76025,10.658961890893172
693,2,330.79736,537.98224,351.01627,555.4403,374.59848,575.321,0.6772422070295767
693,3,261.9639,503.16385,287.30365,483.52533,308.97095,465.5088,1.967718777167978
693,4,397.988,674.01575,414.20496,688.2964,435.20786,704.0847,4.43411674857096
693,1,250.57866,514.6077,256.57294,517.274,258.55484,509.23163,100.1358015998289
694,2,330.8551,538.8056,351.18936,557.2081,375.61234,577.6075,2.2746884983883824
694,3,257.96906,509.22736,284.68332,486.16693,308.36905,466.23364,0.7181881426115212
694,4,396.65375,671.79,414.11304,686.8212,434.99573,703.3815,2.3113912114905597
694,1,259.8256,508.76764,258.65594,516.3838,251.0392,522.6886,41.652563378307185
695,2,340.09424,549.80023,356.95624,567.20636,377.65012,584.88947,5.395502709640165
695,3,254.31944,513.4164,282.69385,488.4915,307.01974,467.18695,0.08392937202498843
695,4,393.82632,669.1917,413.35162,685.6551,434.77805,703.162,0.8860280559599303
696,2,363.64014,569.7002,366.93695,574.92694,380.2362,584.63196,21.638197796592976
696,3,252.82321,515.7119,281.49567,489.92157,307.12753,467.94724,1.3641533716503536
696,4,394.3725,670.3311,413.4896,685.8874,434.3291,702.79535,0.08156468806857739
697,2,357.8401,564.6626,364.92792,572.5269,381.4998,587.3672,6.128039215892626
697,3,255.65498,513.4087,281.27847,488.7931,305.98898,469.8769,6.416157155593146
697,4,396.05243,671.07715,413.10736,685.8506,433.65805,701.54504,3.531249538208939
697,1,258.60782,511.61472,260.6932,506.10287,250.55502,517.6472,159.43455297780213
698,2,345.5918,552.0252,358.29736,565.2858,367.91147,569.27155,23.707153869033434
698,3,253.41537,516.24475,279.8944,491.20135,303.7809,470.54218,2.547834436599127
698,4,397.47366,673.05756,411.08655,684.8791,430.3183,700.08527,2.638488472182784
699,2,343.32834,548.17664,356.96304,563.75024,368.41577,568.29865,27.137538376414522
699,3,250.68875,518.2678,278.8099,492.92316,302.92136,470.9913,0.2624426388026188
699,4,395.05453,670.7866,409.96838,684.2533,430.493,699.5135,5.449817801510844
700,2,337.84015,545.57214,356.9727,563.13257,381.5933,582.05396,5.003706513454757
700,3,249.77972,517.8846,278.56512,492.88782,302.28214,470.6163,2.229233882662864
700,4,393.01935,668.98676,409.01385,683.3924,429.91763,698.57336,6.019885480705176
701,2,338.68384,546.15155,358.3458,564.00073,382.48148,583.579,3.1852441773816595
701,4,410.1865,685.7623,408.1581,682.09863,415.17975,685.993,147.9844907472144
701,1,301.55432,471.081,276.67636,493.56042,247.99446,518.35394,1.259432010832934
702,2,338.8554,546.7632,358.6108,564.5781,382.16086,584.2867,2.1181248681469835
702,3,247.8852,518.5835,276.3873,493.40063,301.55927,471.23633,0.09691329395132914
702,4,391.05823,666.4233,406.0907,680.9743,426.48325,694.6854,10.15233860370877
703,2,339.10974,546.8186,359.019,564.611,382.96954,584.00305,2.790427513406098
703,3,247.47896,518.69104,276.00543,493.65387,301.35754,471.50018,0.12194656246489412
703,4,392.6416,667.2293,407.899,682.30835,426.8113,696.0088,8.742870460152254
704,2,339.17932,546.646,359.00015,564.5609,383.96365,583.7096,4.618000718856635
704,3,248.2409,518.8673,276.38953,493.51724,301.5107,471.87177,1.25569743627126
704,4,393.07928,666.43097,407.21835,681.6737,426.5042,695.6159,11.28712929487695
705,2,339.54544,546.6493,360.03098,564.8901,385.60806,584.40564,4.33860514298364
705,3,248.18115,519.2052,275.6195,493.86026,301.03687,472.60236,2.821332857450759
705,4,391.52963,664.059,405.56158,679.67017,425.87317,695.3149,10.444722411603275
706,2,339.33154,546.8057,359.9917,564.9759,385.08456,585.3218,2.2950755145567747
706,3,248.15327,521.0229,257.66302,511.05887,261.47034,508.07205,8.222324277162057
706,4,390.03372,660.68567,404.75183,677.5078,426.16702,694.7891,9.914191230677249
706,1,300.50754,473.27594,275.21155,494.34528,248.37386,518.79034,2.5372877245445524
707,2,339.7709,547.0125,360.31512,565.4284,385.46207,585.6589,3.0567181571957116
707,3,248.8845,519.72156,252.64143,514.505,252.01566,512.46405,52.80727952308301
707,4,388.91193,660.04755,405.08923,676.80414,426.58905,694.4197,6.6787304803706204
707,1,300.4902,473.47485,275.22882,494.1171,249.00888,518.2609,3.385527925697345
708,2,340.6728,547.4908,360.14102,565.36505,381.26917,584.30035,0.6884182360982519
708,3,247.94395,522.1583,249.14812,519.3636,249.26859,517.49225,19.626293465082018
708,4,386.98947,659.06177,404.63904,676.449,426.68848,694.38513,5.4442774245452545
708,1,299.43265,474.60187,275.25372,494.00177,251.15495,517.00726,4.928672782372403
709,2,341.5469,548.36993,359.23483,564.4575,375.70898,578.1219,2.613368193491855
709,3,248.65019,519.51733,252.32793,513.94086,251.8854,512.9286,57.018076887473306
709,4,389.67105,661.99524,406.15662,677.29486,426.53223,693.7417,3.9533434148051376
709,1,299.90115,474.02805,274.89532,494.3295,249.20895,517.9567,3.536900536730764
710,2,344.93466,551.1771,358.34424,563.31433,368.91772,570.44525,8.152372692718039
710,4,386.5603,660.8291,403.96286,676.7155,425.57507,693.51294,4.537255104487405
710,1,299.35263,473.23328,274.8096,494.01593,246.61354,517.5603,0.3951527337522308
711,2,352.65845,558.4066,357.77734,563.69525,360.28656,562.20465,76.64680631174535
711,4,385.5949,661.1681,402.55606,675.9803,423.57855,692.31177,3.2887264044137847
711,1,298.64755,472.0895,275.0149,492.73053,246.24792,515.7789,2.4323649517076573
712,2,343.7204,550.4581,358.06616,563.8424,371.99484,578.76483,3.9585410983412226
712,4,385.126,658.91736,401.72736,675.5285,422.44974,691.6422,7.148279226992565
712,1,298.945,470.51117,276.369,490.5688,247.76556,513.2255,3.2367028363278725
713,2,360.35406,565.8575,358.25034,564.7796,353.80588,557.90875,29.973811298577655
713,4,395.76004,668.0797,401.12885,674.9676,411.66043,679.13354,30.482968867933206
713,1,299.17993,470.07452,276.991,489.9504,248.23424,510.48325,6.3250853778722735
714,2,368.99954,573.95386,360.12964,566.6233,348.6473,559.5398,7.901595389543787
714,4,399.26175,671.4538,400.55316,674.9467,406.75177,673.15356,85.8437511188354
714,1,296.67822,470.9738,278.8165,488.61417,251.0773,507.1,10.962679039838177
715,2,347.03717,559.20746,363.48785,569.48206,379.9647,587.6542,15.813479123412844
715,3,248.09781,500.3122,256.89145,504.2963,257.02463,510.8964,64.47035559689091
715,4,377.48517,650.3762,379.27606,652.5729,382.4095,647.2538,110.30835012047778
715,1,262.13943,503.21814,280.92792,489.37375,299.14185,471.16425,8.608226382318747
716,2,345.05948,555.748,364.7625,570.3551,385.03796,592.1984,10.579943197370577
716,3,262.45847,497.44315,261.4171,497.43634,259.26288,492.52502,65.9420098998366
716,4,378.3835,651.02686,380.14697,654.2001,382.85754,646.7834,130.86186812093868
716,1,262.34253,498.66846,281.71573,488.1112,299.19012,470.74637,16.232071871199647
717,2,344.20505,554.76636,366.73956,571.626,387.9723,594.7017,10.57919917158795
717,3,263.04028,499.13858,265.83398,500.80075,256.5854,496.2201,175.596956827697
717,4,378.96866,651.319,380.8015,654.81464,382.79614,646.7364,138.4612886842108
717,1,264.81598,498.1664,283.1816,489.37894,298.87164,468.94495,26.91162035486475
718,2,346.26224,556.49005,367.13824,572.6237,388.4969,594.8662,8.463271766595884
718,3,270.84763,497.78665,269.61206,500.31982,253.26506,498.53815,70.21918443594764
718,4,378.759,647.3161,383.08975,655.65027,388.15927,651.8443,99.43949123428753
718,1,254.47284,498.5516,279.00714,491.37384,298.83728,473.3359,25.98294822693437
719,2,380.31497,585.2982,366.6377,572.4872,355.35406,565.9065,12.875917035762214
719,3,274.96298,496.21674,271.95575,499.93716,252.2287,499.18115,53.24599796463767
719,4,378.25018,646.8658,384.0486,657.10236,392.11792,656.218,66.72518316747062
719,1,269.07916,493.87955,283.45035,489.96704,293.701,474.54507,41.15941058550305
720,2,384.435,590.872,366.58133,573.9743,348.93604,558.2021,1.6325478887155525
720,3,285.0531,489.79776,274.89636,498.3824,251.24464,500.03717,36.2028301399474
720,4,377.3606,645.57874,382.97195,656.6459,390.4304,657.64276,55.50069940674506
720,1,272.0854,491.91357,283.90466,489.30325,291.7835,476.14005,46.64332839351136
721,2,348.4362,560.3258,368.0042,575.3286,388.1711,597.43805,10.153423527687288
721,3,277.90265,495.7228,273.06876,499.41565,251.75291,499.68088,36.66505426728137
721,4,377.7311,650.4186,378.0711,654.7528,381.14563,656.26953,59.256614311195726
721,1,269.63647,492.77658,282.91998,489.80252,291.20535,476.00397,46.397307385663325
722,2,347.9964,559.1403,368.74734,575.79364,389.41272,599.7554,10.476266758686318
722,3,278.90927,494.7007,274.0414,499.15082,252.07262,499.94128,40.37227952717457
722,4,375.2479,648.5427,376.33908,652.4234,382.6947,658.9399,28.578861442871727
722,1,268.8969,491.62305,282.15643,490.09555,288.28223,477.75854,57.02234340144764
723,2,386.54468,597.49567,368.3477,576.74,348.30954,559.2703,7.6755995974713604
723,3,285.4865,490.0241,275.0912,498.35904,251.45471,500.3187,33.98305756144342
723,4,375.6805,650.29236,376.4205,652.0391,380.14972,656.3756,17.735095802347406
723,1,269.92044,495.0797,284.39114,488.7815,295.209,472.27448,33.24060283515645
724,2,388.4569,599.8513,369.86542,578.2136,349.24316,562.39325,11.836594274053631
724,3,284.76202,491.63876,274.55273,498.40616,250.94725,500.54108,28.371194653820353
724,4,382.01328,653.48376,379.24103,654.7517,380.62775,655.5526,125.4133352576341
724,1,281.5385,483.22458,285.44797,486.4894,290.98337,474.62265,104.85836416944937
725,2,385.2217,599.61804,369.27286,578.3621,349.94434,562.5392,13.813345449978193
725,3,279.94305,494.52716,273.24942,498.58218,250.48004,500.70966,25.86963363339076
725,4,369.36554,641.1728,374.33084,647.3337,381.72772,652.6596,15.378532610317224
725,1,281.69177,482.50336,285.26376,486.5392,289.951,476.08734,114.33490398566454
726,2,385.65674,598.9715,369.91388,579.86804,351.949,563.9285,8.927243729654103
726,3,283.39008,491.9407,274.2501,497.72504,250.55759,501.80396,22.559756000041915
726,4,369.8246,637.32495,371.02664,650.95416,378.09866,654.8948,55.832659941310546
726,1,283.6051,480.4907,285.7214,485.96625,288.54486,477.87704,139.62744104541125
727,2,387.5731,600.1734,371.54517,581.1065,353.34244,565.42804,9.209955788564264
727,3,283.01395,491.28586,274.08972,497.79803,250.99377,502.2771,25.14365027677027
727,4,371.15344,637.3224,370.27228,650.25226,377.38647,653.93097,66.55542417904604
727,1,279.54022,485.09317,285.3817,486.7985,291.7072,474.46658,79.11925388388303
728,2,389.47064,601.9933,373.05695,582.58746,354.8433,566.29083,7.954531584371838
728,3,277.9012,490.1592,272.88287,495.46942,254.27148,500.51785,31.44208963698616
728,4,369.4061,639.4872,370.27155,649.9556,378.29626,649.86084,85.95072991510648
728,1,276.8673,485.63354,284.52118,487.557,291.28513,475.01306,75.7722030668192
729,2,390.1723,602.09045,374.36115,581.75366,355.13266,566.1882,13.145925079969189
729,3,270.32764,496.41943,270.27402,497.51117,254.38698,500.62515,76.09841774906053
729,4,369.1272,642.37946,368.50424,650.1344,376.2421,644.7848,129.25098361267837
729,1,263.0438,497.39117,282.12643,489.94095,294.70856,471.4474,34.44391113306804
730,2,392.3354,604.6926,376.13605,582.9155,356.7424,566.96814,13.925098778130806
730,3,269.8895,497.64502,272.46924,496.771,259.33566,497.45715,164.2741567834075
730,4,368.84018,642.62476,367.1159,649.68146,374.17468,644.0407,142.3596600493144
730,1,260.80685,497.3206,281.10425,490.43237,292.4663,472.87274,38.34950218246804
731,2,366.89526,571.87866,376.10416,584.58887,385.8101,602.85925,7.945370872128004
731,3,270.17584,498.53088,270.99905,498.04666,256.70233,499.67307,156.02558411242896
731,4,369.4955,643.7554,368.7875,648.2872,375.73032,644.9625,124.46757706922025
731,1,263.48193,494.8311,281.68735,490.1298,292.09668,474.88235,41.19937497331788
732,2,357.27786,568.9814,374.82672,585.9993,393.35425,608.14056,5.957661080727304
732,3,266.45078,500.35944,267.4494,499.2312,254.61897,500.1014,135.39286158352505
732,4,368.89633,644.65594,369.61053,646.888,378.07794,646.635,73.96799081569075
732,1,261.58655,498.05563,281.67078,490.13513,295.35947,471.51337,32.15822588699985
733,2,357.30197,570.17834,375.8413,588.0336,394.90292,609.9144,5.015751750557683
733,3,260.3181,504.98853,268.47876,499.43,259.20013,495.0161,120.29907869648795
733,4,368.19968,643.9402,368.86084,643.74023,376.6094,646.93555,39.23656158481394
733,1,284.16776,475.62805,282.12537,489.59085,275.60443,485.72055,112.36810203791848
734,2,358.9642,570.38135,376.61777,588.1664,395.84982,611.6445,5.464863598528415
734,3,268.2612,500.65118,267.90686,500.5622,249.92865,500.94785,15.326627340119714
734,4,367.48856,641.5067,368.0498,641.5802,375.89383,647.9456,31.599796307887562
734,1,290.75986,482.8403,284.74646,491.16278,276.96515,490.13828,61.6506081589503
735,2,384.3058,594.54114,380.0335,589.34045,373.218,590.42004,59.598407346580395
735,3,271.71707,495.90076,265.4714,500.7985,247.24294,501.97607,34.40663892180333
735,4,364.99542,643.2253,366.9396,642.2266,372.38516,642.3693,28.68902260791171
735,1,283.90775,487.70618,283.48972,488.9721,279.37357,484.62827,118.26765944572767
736,2,396.56827,613.2507,381.797,591.4193,363.18475,574.9481,14.409690581393786
736,3,257.58987,497.71124,258.3563,501.7692,248.83492,501.57477,101.86519228403944
736,4,363.5832,639.548,366.39508,640.3487,369.86948,639.6548,27.189498091809668
736,1,281.13824,490.4821,283.5588,486.80945,284.97217,479.87027,21.8756525880105
737,2,398.2005,615.6457,382.95505,593.70966,363.20404,575.95404,13.246186080880976
737,3,254.40413,499.09006,256.57886,500.44363,250.13858,502.5553,129.94788889830306
737,4,365.54636,634.91187,366.21872,640.42725,367.57022,637.59375,147.54965878206096
737,1,282.91415,488.50772,284.30612,485.90976,285.48428,481.59256,12.917780142642515
738,2,399.64066,616.74963,384.47446,595.4516,364.8477,578.17377,13.187484617579253
738,3,254.44176,501.16672,253.18712,499.74503,252.21533,504.4843,126.98387358679736
738,4,366.55472,634.40466,366.96024,640.5251,366.20734,638.23083,165.6225120620758
738,1,259.75098,501.57733,279.9511,488.65826,296.56387,471.669,13.040866820828649
739,2,402.61447,617.2349,385.49792,595.4858,366.20316,579.0624,11.393384751888652
739,3,252.4002,504.9004,254.25409,499.40717,255.26569,501.47104,135.2396857868511
739,4,366.49774,631.9212,366.61304,641.449,365.4192,639.35645,150.98731069099568
739,1,256.38202,502.47885,278.35294,487.99097,296.774,469.7688,11.287705076153145
740,2,402.38058,616.77264,385.9222,594.729,366.43204,578.99664,14.343712033896043
740,3,256.44174,500.9624,254.75938,499.27008,252.56804,506.62228,118.57233539954237
740,4,368.37372,631.17883,366.6099,642.9126,365.32996,640.0609,147.279024154418
740,1,255.6089,502.92914,277.12546,487.59702,296.21,468.97058,8.831353259933683
741,2,382.66513,599.34467,384.16266,596.2292,385.84335,605.92053,144.48913400413636
741,3,257.09576,499.15555,256.27625,499.6952,251.43906,509.00424,29.178258819658954
741,4,366.53296,629.45593,369.0433,637.0498,371.0818,632.3242,138.3734182563895
741,1,253.6449,502.14114,276.91187,487.92282,295.17358,467.92902,16.16350162251066
742,2,380.69824,598.4547,383.11966,598.5271,387.72308,609.46954,65.47145175354844
742,4,368.9063,626.62225,370.124,636.5419,371.13602,634.86096,141.95079920159796
742,1,254.60667,497.08963,276.20032,488.95645,289.71167,469.04645,35.19960579518337
743,2,383.17996,600.9699,383.52505,600.3842,387.09238,606.3264,118.51529417330056
743,3,249.10368,500.96375,259.22815,499.87543,258.9799,498.96414,99.10382247096366
743,4,369.09424,627.15186,371.85327,636.63696,373.89822,637.1286,60.26307409585592
743,1,251.76778,500.24542,275.28632,488.28815,294.80325,469.81525,16.476148573295223
744,2,390.72314,610.6297,384.31067,600.18225,376.06866,589.14923,5.219920132709071
744,4,381.27838,646.2635,384.77414,648.38367,393.6773,661.52924,24.654372722925665
744,1,249.55293,501.02972,273.72708,490.93625,286.57486,475.27652,27.971285437392062
745,2,398.24677,619.0909,385.63522,599.8532,369.09973,580.7963,7.700412747953711
745,4,375.85242,640.7129,384.9108,647.9347,396.99252,665.22845,16.497532391120426
745,1,270.55133,491.78998,278.41455,491.5842,281.58,487.38983,51.45951725667768
746,2,399.01242,619.2516,386.19366,600.2254,369.64612,581.4135,7.366043314966725
746,4,367.76984,631.6546,384.15845,647.4229,400.47778,667.67395,7.241452144106982
746,1,279.7792,487.6892,278.28,492.07825,268.63095,494.61722,56.39871071834807
747,2,403.75665,620.51624,387.81412,600.8345,369.71564,583.64374,7.465504697954838
747,4,367.49265,632.95624,383.7463,648.33777,400.23404,668.0281,6.637966847214592
747,1,293.04498,469.236,277.4371,491.17633,248.55779,507.64893,24.872589162057654
748,2,405.8157,623.2518,389.91937,604.5637,372.3417,585.9546,2.982290789749
748,4,368.7414,633.7113,383.91003,648.9681,400.0742,668.1123,4.658333372525966
748,1,292.29413,469.66165,276.96246,491.28278,248.63283,507.98932,24.13063549234317
749,2,405.81772,623.19324,390.99683,605.3646,374.02042,587.5324,3.8549343062094668
749,4,368.7372,633.4012,383.7171,648.8045,399.92383,667.9754,3.990959367521574
749,1,291.5133,470.5628,276.59857,491.55673,248.57303,508.21924,23.875349662947144
750,2,407.36893,625.5148,392.0755,606.8444,374.5214,588.78577,4.866390323352835
750,4,368.05234,633.3208,383.57574,648.91284,399.8364,668.1778,4.707401013331026
750,1,291.64804,471.72147,276.40826,492.8323,247.83342,507.67773,26.721583327477344
751,2,408.82526,628.65924,392.66226,609.49744,375.56766,590.18353,1.3640099132340298
751,4,367.04343,633.7135,383.45856,648.5805,399.29187,667.59155,8.044080179722672
751,1,292.80325,474.96014,275.11316,493.18207,247.00029,508.88788,16.657673874724495
