Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
766,7,872.6679,633.7922,870.0811,600.1984,879.85565,568.5595,21.57122242071307
767,1,550.38086,210.9233,522.7614,215.04778,492.14383,208.09839,21.281339417127533
767,2,765.5769,250.92021,730.8267,241.25755,703.20795,262.71143,53.37871279105045
767,3,552.3191,199.79395,571.1287,209.7417,595.5224,213.94583,18.094225226324415
767,4,878.4032,543.295,876.6262,536.4929,880.5998,536.21063,100.57725824831309
767,5,287.8551,524.8772,287.9288,522.2248,286.5023,517.29425,17.72794170713304
767,6,807.94977,309.76434,810.1818,297.2129,817.51953,285.03955,20.99659261453333
767,7,870.50183,629.5203,869.4762,599.19,879.17804,569.4738,20.017756601866484
768,1,550.2491,211.36107,522.7921,214.44556,492.26276,208.53322,17.369941036137845
768,2,766.5397,250.34369,732.9567,241.73232,705.87036,263.17352,52.74664482167181
768,3,550.18036,204.33116,570.62146,211.6947,596.24274,216.06865,10.122749569063165
768,4,877.818,507.4992,873.82965,535.45276,881.86914,566.58264,22.600606291477604
768,5,288.25775,524.1285,287.62952,522.23395,286.23816,518.6633,2.943640906525119
768,6,808.22595,311.02917,810.6365,298.43292,817.6515,285.28244,17.243721209754437
768,7,870.84784,630.5746,870.3869,599.53235,879.74615,565.91077,16.40633404402087
769,1,549.5685,211.2672,523.51904,214.39815,493.07602,209.19327,16.555770975720908
769,2,767.5972,250.33502,735.94446,243.88715,713.68494,263.16446,52.40738425738738
769,3,546.50146,199.49405,569.8248,208.09212,595.98663,212.64958,10.354289228091305
769,4,877.68353,506.66797,873.154,534.36896,882.9273,565.0986,26.929406599985132
769,5,287.09164,521.9422,287.64386,522.2713,286.96588,520.75085,144.82594320896112
769,6,808.31494,311.13812,811.1188,298.497,817.7755,284.87283,13.534119352635903
769,7,874.9588,621.2088,870.01746,600.3761,877.4198,580.07715,33.37871439125533
770,1,493.11185,208.2297,523.6314,214.17384,550.60614,211.92236,15.792449074877979
770,2,767.13904,250.89377,735.16003,243.2964,709.18964,263.30023,50.96965949950755
770,3,596.4171,211.021,568.98346,206.80606,544.07306,199.27394,8.089006955032765
770,4,878.0484,507.16733,873.98346,534.7637,883.1326,565.39355,25.010353587194142
770,5,288.65472,524.04144,287.25943,522.6072,285.03796,519.8894,4.94890358391416
770,6,809.1132,311.26212,810.49506,298.6362,817.62067,286.2711,23.707587056652113
770,7,879.4018,570.5398,868.776,599.76886,872.26685,632.86163,25.999648293707512
771,1,493.7047,207.75105,523.1227,213.47134,550.00525,212.94887,12.117217714441972
771,2,766.8742,249.22266,732.5751,242.16568,703.53906,254.01434,33.8250323753216
771,3,543.1116,199.6752,568.3121,206.7043,596.4415,210.78664,7.327746603434418
771,4,878.85724,507.49072,875.6564,536.48145,882.97876,567.92065,19.411319450201226
771,5,295.3945,532.4006,291.15613,525.99164,289.25476,517.2738,21.173965262074546
771,6,809.0756,311.10916,810.78235,298.8394,817.42926,286.45276,20.2998645516164
771,7,879.96094,572.9223,868.63666,600.8907,871.4223,634.76184,26.744374254013724
772,1,492.76868,207.76819,522.1685,212.87384,550.3185,213.60321,8.367644390002553
772,2,700.7674,254.94753,734.7648,244.84897,768.81104,249.1539,23.749935491760677
772,3,596.57764,210.5799,569.117,206.12042,542.20984,200.51672,2.540217475502565
772,4,879.6615,507.5066,876.19586,536.00684,885.1773,566.1777,23.510685826869114
772,6,809.5376,311.91077,810.90015,299.01962,817.406,285.4763,19.624839462751645
772,7,880.47156,573.53796,868.32214,603.7392,867.75525,641.1706,21.04637414587023
773,1,492.49792,207.57414,520.7917,212.68169,548.74426,214.76514,5.970085419371605
773,2,717.0715,253.87292,734.8867,246.76253,752.7506,251.60718,36.93138683887226
773,3,596.61395,209.91132,567.6511,205.83698,539.1498,202.75394,1.8337636201073788
773,4,879.6427,516.6842,877.8373,542.1269,886.1388,573.80347,18.744254756522075
773,6,809.4855,311.95578,811.12427,299.0227,817.4475,285.87595,18.464684790357502
773,7,880.00604,574.0609,867.8916,605.6968,863.86975,643.11646,14.818916561755367
774,1,492.12408,208.10226,520.4241,212.16232,548.54395,214.46396,3.484981893865178
774,2,768.77576,255.14182,735.1731,249.7472,704.9181,267.41846,39.40876422414756
774,3,596.72705,209.83975,567.7678,205.91087,539.2898,203.07635,2.041910153667907
774,4,879.5008,508.85016,876.90027,537.5377,884.2261,570.13043,17.84744569351604
774,6,808.44727,312.4688,810.23773,298.89648,817.7892,284.9544,20.9262553105476
774,7,879.01135,574.97455,868.7799,607.4561,860.67737,644.7794,5.235736955711868
775,1,492.2587,209.48236,520.85645,212.86858,548.70013,216.68953,1.060725009920712
775,2,772.8996,272.88782,738.5561,252.06772,707.118,258.97568,43.61831856894203
775,3,597.08844,210.04404,568.58563,205.42426,539.78674,203.56552,5.513701890327322
775,4,883.2058,571.0488,876.5575,537.65656,879.6877,508.73795,17.437921805956094
775,6,805.63074,310.5407,805.95374,296.1897,816.55304,284.62888,41.22618849512983
775,7,877.1334,575.9968,867.752,607.85223,860.3479,642.1853,4.23988495410943
776,1,493.4091,209.4152,522.4061,212.78745,549.9945,216.60895,1.25273300362054
776,2,704.02826,261.04785,736.9957,250.49844,766.73883,260.98364,37.16323222862131
776,3,597.0395,209.71977,568.6721,205.27615,540.2204,203.45306,5.236410547511611
776,4,881.8337,572.8066,876.37256,539.3234,878.85474,507.4226,13.712560119001411
776,6,802.88226,266.79868,801.30896,285.15482,808.00604,307.93637,21.280567838900232
776,7,857.29846,643.5215,866.4593,607.565,877.3981,575.80707,4.712433546994453
777,1,491.46442,209.84807,521.11554,212.7801,549.15686,216.50815,1.9255943880321154
777,2,766.4286,271.0034,739.68414,249.97227,704.6215,253.44612,43.838695507762466
777,3,597.0544,209.87572,568.9418,205.06584,541.2858,203.15973,5.766193879992895
777,4,881.9054,572.7017,876.7155,539.53284,879.22473,508.79697,13.560026607043797
777,6,775.6109,262.46347,789.7857,276.2607,802.9994,295.47226,11.253159231789027
777,7,860.1552,622.3712,865.86554,603.8974,874.4394,591.15234,16.752956953757256
778,1,490.6307,210.03302,520.46094,212.96875,549.61005,216.87419,2.0104211771490617
778,2,769.4186,268.86212,741.37494,249.13237,706.0814,251.67317,39.2454747439109
778,3,596.16095,210.04507,568.5526,204.59726,541.8296,203.52591,8.866696060207067
778,4,882.48254,573.4894,876.3161,539.8148,879.1666,507.74368,15.456135620381499
778,6,777.0912,262.80795,791.77716,277.83102,805.1157,296.6997,9.092843847640136
778,7,865.0201,609.71094,865.7579,605.29517,870.97723,608.413,111.36714729830211
779,1,491.08252,207.62874,519.73596,213.8943,549.3863,215.16681,9.877110017730573
779,2,774.9924,258.89667,742.7595,247.77347,707.2366,248.26385,19.829900072574212
779,3,538.4855,203.67528,565.5581,204.31215,593.528,209.86069,9.872788836806919
779,4,880.6057,529.89545,876.8504,541.8269,882.5269,557.8353,36.995150490053106
779,5,295.0661,532.4833,290.25528,524.39844,286.42203,514.7122,9.163580742636261
779,7,857.7282,631.30664,866.1102,604.2491,879.0048,579.4058,10.21884939068082
780,1,491.29178,207.35016,522.287,214.47525,554.5713,215.3657,11.366141687573931
780,2,768.6704,268.4537,739.4141,250.32622,708.93713,249.57814,30.376682620798924
780,3,538.3456,203.2399,564.8593,204.34012,590.43677,211.92859,14.148691781066205
780,4,883.9665,547.82806,877.11304,546.8991,883.5316,559.6217,124.4901970234781
780,5,295.4877,534.35565,290.54477,525.289,285.96243,514.5448,5.500214694358316
780,6,784.18555,261.68835,796.1447,283.78174,809.43524,308.56406,0.2220563651924133
780,7,857.1858,637.28235,867.96155,607.3635,880.4399,580.9055,5.442585410362604
781,1,491.23727,207.17215,522.0707,214.38623,554.21045,215.76732,10.708055867530778
781,2,767.9365,268.85593,741.8014,247.67104,707.41003,248.29182,40.062020972992165
781,3,539.438,202.76804,564.8071,204.59145,588.45996,214.31961,18.24581605636303
781,4,881.519,517.6521,877.9655,547.6969,888.06006,580.7426,23.73162153054127
781,6,782.4219,262.0382,794.9861,283.27206,808.9307,308.59805,1.7755292536381015
781,7,856.24835,638.4236,867.4056,608.13043,880.6444,580.86896,5.683099950482152
782,1,492.63126,207.11949,523.2164,214.28264,554.2073,215.03111,11.797788986383095
782,2,769.4668,257.97284,743.01746,243.60455,708.0112,247.78784,35.32708579979684
782,3,541.0645,202.0353,564.824,205.26854,587.8753,213.75908,12.47099740826377
782,4,881.5231,517.469,878.0828,547.5962,888.3512,581.5932,23.320715429429498
782,6,780.8386,264.71716,759.8491,256.5934,738.97626,260.86224,32.71686270612454
782,7,856.9654,638.4297,867.1258,610.1641,878.74066,583.7778,3.9867864002562308
783,1,550.5963,214.11026,521.2604,214.5773,490.7884,207.56026,13.879999348439867
783,2,767.7242,256.79218,741.9511,243.91281,708.1594,248.02205,33.48570768778143
783,3,545.42175,201.05528,565.3461,206.29672,587.6589,213.84111,3.9427785277799985
783,4,882.6287,531.5597,878.3467,546.68933,887.6367,572.5593,35.556212209103215
783,5,291.33307,525.3032,291.71948,523.79865,289.8542,521.9816,60.15486331707687
783,6,707.8929,248.49284,738.7338,247.93645,758.14154,270.82935,50.743565302238274
783,7,879.707,581.9457,866.3249,612.18494,855.58295,645.5651,6.032832044219119
784,1,499.60077,214.26746,523.1872,213.9283,549.02826,216.27596,6.0148359655960615
784,2,774.6463,258.8699,745.05884,245.67972,708.42175,248.16579,27.909412400196885
784,3,545.1394,201.65536,564.53815,206.92268,587.2643,213.928,1.9405780599702613
784,4,884.7131,556.44476,878.2778,546.2433,884.5062,549.5215,150.003570600474
784,5,290.5996,522.5328,292.5721,522.4788,291.9926,525.60333,102.07402295011926
784,6,708.2377,249.04459,745.0755,248.1971,772.14545,270.26843,40.509801479218766
784,7,879.99176,580.80664,866.5439,612.25665,854.14105,646.693,3.3438657342143925
785,1,550.5429,216.44135,519.85315,214.32149,486.49698,213.07478,1.8108890973235032
785,2,773.4615,267.3766,745.59033,250.45955,708.60913,251.93153,33.536003626905
785,3,541.296,202.4312,563.5454,206.97804,587.2252,214.00323,4.974490214218038
785,4,882.34973,540.9009,878.63196,548.8531,886.2912,567.6184,47.26006198040801
785,5,292.00266,525.8726,292.04123,521.6993,290.96994,520.36383,39.26593997400829
785,6,730.89545,263.01862,756.63385,263.315,781.59827,272.41318,19.364284270987103
785,7,879.1431,582.37415,866.23706,613.14014,854.31116,647.6331,3.68498654417896
786,1,548.2184,216.63376,515.7329,214.92212,483.0764,212.50401,1.2190069226033928
786,2,779.7106,264.98495,745.3421,250.48695,709.9124,254.3868,29.153374690773127
786,3,541.08203,202.45102,563.3849,206.71587,587.64795,213.81186,5.476541369866286
786,4,885.64594,569.11176,878.90594,548.16705,882.53625,537.8441,37.2135909734845
786,5,293.69272,529.4731,291.37112,521.4118,288.87106,515.42865,6.611561742090875
786,6,730.717,266.12625,759.5221,266.13806,781.92145,270.89404,11.963901575753283
786,7,878.7813,582.9448,865.7301,614.91077,853.26373,649.5938,2.4392754509161607
787,1,542.48206,216.14406,513.9821,214.96416,484.76468,213.42264,0.6498164963517714
787,2,710.3374,255.57971,746.03284,251.38596,779.63464,264.68878,28.29923456767363
787,3,539.9404,202.55658,563.02576,206.46555,587.98804,213.94576,7.0708535499532275
787,4,884.34863,544.1384,879.4008,550.3969,884.1829,567.5944,53.86872309245193
787,5,294.35587,530.1411,291.27008,521.2278,288.2904,514.26,4.057578501238575
787,6,707.28186,284.74167,737.4223,278.65198,765.8771,279.3876,12.903427699194845
787,7,852.8987,646.7834,864.82404,617.0552,877.07135,586.6694,0.09487278508118449
788,1,550.9872,218.54448,521.3561,214.13242,492.66473,216.55524,13.295949005990161
788,2,721.7504,257.7347,752.1284,255.39282,779.9263,262.46112,18.674839408202008
788,3,538.3304,202.93181,561.57184,206.28972,587.5994,213.94037,8.159209372507688
788,4,887.9224,552.71844,881.3688,550.42834,881.18164,551.61914,100.33040115045783
788,5,295.43213,531.1818,291.52448,522.36993,287.33408,514.425,3.893650509315641
788,7,852.60944,645.81665,864.793,618.6258,876.2049,592.5782,0.4768337663287219
789,1,551.3358,218.5664,522.43536,214.70161,494.2677,217.02582,12.33380607201435
789,2,729.123,258.27927,754.53723,258.00308,778.4891,256.71155,2.46402464848266
789,3,542.97064,202.45728,562.76605,206.50447,586.8407,214.44424,6.697467919513175
789,4,886.2863,552.1607,879.47473,547.72003,883.74854,559.7303,142.6894378918468
789,5,296.2086,533.3032,292.13815,524.5435,286.24338,515.84534,9.202377952323236
789,7,853.92804,646.6365,866.939,618.30475,876.6846,585.5708,8.0870408293414
790,1,551.9589,218.35406,522.38153,214.97449,491.9778,216.3714,9.14907296463558
790,2,727.02515,258.18195,751.72974,256.75516,777.54517,255.32224,0.1282042487280194
790,3,543.73047,202.29495,563.18896,206.73364,586.5088,214.55252,5.685823754195819
790,4,882.8823,527.0437,878.6251,549.00287,887.08484,574.91675,29.051294893529818
790,5,296.86194,534.2121,292.1497,525.0175,285.6572,514.97266,5.741360831033643
790,7,867.3111,610.239,863.9426,620.3368,860.5228,633.9891,4.385124373415146
791,1,551.71515,218.4572,521.7542,214.73378,491.5122,216.70901,10.821073359913076
791,2,777.9304,255.8371,756.349,257.64908,736.8175,260.17984,2.5834623400417667
791,3,543.1459,202.30956,563.0428,206.72775,586.533,214.56334,5.927445797729891
791,4,889.9722,581.91644,879.18475,548.75226,880.7073,517.6657,20.822341483524394
791,5,296.52963,534.40295,291.8569,525.39703,286.2186,516.0157,3.583810015407848
791,7,874.61707,591.57574,863.5624,621.87054,851.7289,653.95123,0.201741189079591
792,1,551.1923,218.52676,522.2673,214.76488,492.9465,216.67044,11.128522863212579
792,2,804.61755,307.9755,798.2097,283.36484,773.0637,278.21884,63.84042397045309
792,3,542.67584,202.80452,562.4467,206.65785,586.2454,214.15416,6.455126012681149
792,4,888.8561,581.5645,879.11115,548.7715,880.2906,517.9055,18.738398112012614
792,5,295.46967,534.3506,292.07977,525.37317,288.41168,517.4583,4.178373600155288
792,6,708.75964,250.88683,742.32513,249.33215,773.67804,245.87573,3.639056870963029
792,7,872.07,602.3459,864.3852,621.8683,855.12213,644.2622,0.9853633762340918
792,8,535.6854,209.28874,531.0015,204.14616,540.20013,203.5241,128.45866755190488
793,1,552.1576,218.07048,522.8046,215.67828,494.20206,216.56453,6.433888326516528
793,3,543.84344,202.51237,562.55914,206.65411,585.50757,214.21976,5.768063106888569
793,4,885.25616,582.91003,877.7653,548.2504,878.78937,518.30896,14.154390883444012
793,5,290.98227,526.7214,293.18744,525.1088,294.97552,528.618,99.17538764887516
793,6,709.7364,249.73355,739.7853,248.17978,767.5014,244.30344,5.001630876240495
793,7,851.8974,653.1786,863.9353,622.05505,877.08453,591.0713,1.8505489858067126
793,8,536.3512,209.13779,530.0107,205.525,538.128,204.4989,143.12129914199443
794,1,548.63416,215.07867,522.0434,217.031,499.44855,216.2236,6.245697852052825
794,3,547.03925,201.67598,563.8053,207.1218,583.9713,215.37468,4.262275304214471
794,4,882.9895,582.49347,876.50433,548.4412,876.8091,517.6762,11.350257698300481
794,5,291.40073,527.17664,293.07962,526.06396,293.73163,527.2276,94.27126386400198
794,6,706.7256,250.22614,738.3757,248.61507,767.5844,242.19797,9.476912990907651
794,7,851.1739,649.7234,865.00024,619.6112,878.1893,589.27594,1.1643246623557775
794,8,513.8358,210.51501,530.06445,207.23993,547.83215,200.50807,9.341234338145913
795,1,545.294,214.06088,521.87256,214.27356,496.37543,215.397,2.002422729303164
795,3,549.18,199.62436,563.9395,207.4853,581.382,216.27963,1.2828319079800377
795,4,882.06177,582.3591,876.29407,548.7964,876.59644,517.84845,10.310762941070315
795,5,291.22418,526.5396,293.03394,526.0544,293.88348,527.3497,71.74917948553943
795,6,706.1198,250.09616,738.4414,248.15231,768.65265,242.36136,7.4093089085162
795,7,853.26117,647.51276,864.4378,620.1459,875.7434,593.05914,0.4396855797159158
795,8,508.0221,212.56198,528.2261,208.08398,549.3602,200.17192,8.02756564121231
796,1,545.0813,203.518,522.1631,210.93048,499.1327,213.647,11.195700788424343
796,3,552.06964,197.9778,563.21216,207.50102,578.99274,217.53952,8.058027757875749
796,4,881.5863,581.38806,876.5058,547.269,877.7696,517.5908,10.907770827216005
796,5,293.5776,526.5953,292.864,525.90155,291.43774,526.7823,75.88700708439862
796,6,706.945,249.81747,739.1251,248.02927,768.57324,243.0695,6.3796256414573245
796,7,872.4506,604.0478,862.33124,620.96185,857.41943,641.95654,17.723555919491623
796,8,509.7201,212.67497,525.4467,205.8115,552.0987,204.41507,20.578373315640896
797,1,502.27133,214.15594,521.5594,209.13208,537.68774,201.25087,11.443514143946091
797,3,552.90796,197.82065,562.7229,207.89055,578.68225,217.60075,14.416852403124675
797,4,876.8739,582.1817,876.761,547.4813,879.95496,518.011,6.371937371486258
797,5,293.52814,526.9665,292.78055,525.8176,291.022,525.7663,55.27519976633929
797,6,707.32776,249.99329,739.651,247.95245,769.4044,242.85951,6.100561284232318
797,7,876.721,590.6465,862.73334,620.15344,850.6279,653.058,5.1648257933021
797,8,516.53326,212.39738,527.7064,206.08965,550.6707,203.75227,23.6349365864639
798,1,488.82196,217.57605,514.82635,211.98097,539.11505,214.90717,19.012210101171465
798,3,549.6237,199.07097,560.66187,206.7757,579.6064,214.79866,11.962847159857331
798,4,874.89044,581.765,876.14246,546.7595,880.2769,518.2825,6.212397775077576
798,5,293.07397,525.6955,292.42578,526.2638,290.91208,526.29675,39.99505917468829
798,6,707.62274,249.87848,740.2799,247.49718,770.4612,243.39986,3.5604599288387964
798,7,877.0185,590.71655,862.45355,620.0463,850.4146,653.3652,6.542567819361406
798,8,539.00653,205.09277,536.56757,205.46492,544.0582,211.51913,132.37815324810592
799,1,492.30646,216.37723,506.88913,214.93755,516.61255,219.03894,28.508591135805606
799,3,540.9712,202.34521,557.79553,207.83458,578.59796,215.0594,1.0822746778171701
799,4,874.42267,581.40045,875.9482,547.15436,880.31946,518.3998,6.093294493151139
799,5,292.05078,523.4386,292.2057,526.94147,291.62436,528.05457,30.108512667306908
799,6,707.50964,249.08737,740.914,247.0309,771.4453,243.7391,2.6307617920070707
799,7,876.44965,590.76355,862.2615,620.8519,849.1669,653.52844,3.4085814484873307
799,8,536.8661,204.77187,538.64355,204.05669,544.4462,206.16309,41.868984150569304
800,1,517.7127,212.9505,500.28973,215.50075,478.36447,225.58359,16.369015974984972
800,2,788.1796,287.91388,800.3106,289.7888,804.86755,301.49362,59.94210170577194
800,3,536.5757,204.81998,554.82385,208.40584,578.07776,215.30722,5.412763092517296
800,4,872.08496,580.90936,875.15826,546.98535,877.77203,516.7645,0.23154652169551507
800,5,291.83472,522.5245,292.12296,526.399,292.6136,528.92487,6.737727670647559
800,6,707.45844,248.88307,740.6173,246.632,771.77893,244.03842,0.8737969524585024
800,7,874.9248,592.6482,862.1031,622.4627,849.1041,655.1491,1.5830084987264161
800,8,537.2616,206.52818,539.56665,207.29883,551.2912,214.05536,11.467415621592318
801,1,510.87,214.4985,502.13626,216.5333,483.86484,226.49907,15.494507284199068
801,2,792.42737,294.29422,801.4543,291.69028,803.5033,298.93127,90.29084588510594
801,3,533.88354,205.59523,553.36835,208.90216,577.3066,215.4392,5.641460325987913
801,4,875.2209,583.389,876.41547,548.785,880.2555,518.804,5.321670687332695
801,5,291.20062,521.6343,292.02484,526.091,292.34677,527.575,1.7619198449067077
801,6,707.2475,249.23091,740.94604,246.24619,772.6521,244.10751,1.2026842863699854
801,7,874.7993,592.941,862.004,623.6124,848.8634,656.77454,1.0286955450578352
801,8,531.92365,208.1377,541.7885,208.24794,562.02484,214.57883,16.731878577711324
802,1,503.56622,222.13953,508.49854,216.2906,508.5705,222.51837,139.197535461068
802,2,792.05164,293.115,801.6762,291.4343,803.6489,299.77435,86.59753688600968
802,3,531.3322,206.33804,550.8609,209.66211,575.793,215.91281,4.4144606844494785
802,4,875.782,584.6107,876.7889,549.4484,880.33185,519.59265,5.127322480906465
802,5,291.63043,523.3006,292.4148,524.1405,291.1971,521.897,165.4494411178995
802,6,706.68585,249.0928,740.6431,247.12231,772.4231,243.89125,2.484198149582741
802,7,874.6726,594.3017,861.3377,624.5043,848.2705,658.58295,2.843241940487548
802,8,530.169,207.10187,546.08594,208.9129,571.2953,216.34903,9.943504485436923
803,1,497.04968,223.95053,510.14917,215.08902,517.25165,219.63112,66.67675959666096
803,2,793.1006,294.79443,801.46606,291.1164,803.39124,298.2504,98.63157538890111
803,3,529.06915,207.25128,548.3546,209.83354,573.146,217.0917,8.69205935885673
803,4,876.69806,583.32837,876.72015,548.64856,880.0198,518.2398,6.156414058124513
803,5,290.53235,521.84845,292.08975,521.18494,291.47028,520.70264,119.0212309795075
803,6,707.0499,248.78693,739.65485,246.72523,771.00726,243.80214,1.708689653801718
803,7,874.10583,596.37036,860.54065,627.0627,847.0347,659.96295,1.525467509067075
803,8,530.5997,206.09503,551.3069,210.0196,575.6161,216.36024,3.887056624591135
804,1,509.02164,219.96973,508.89154,216.8825,500.88986,227.03563,139.34531892552502
804,2,794.57007,294.27374,802.1359,291.04752,802.74365,297.7984,107.9503263770341
804,3,527.151,210.59619,542.0866,209.23273,561.6621,215.18237,22.121820367246183
804,4,880.79395,582.8656,876.8398,548.0812,878.7879,517.757,10.161150293200446
804,5,291.33246,516.3716,291.257,520.3761,289.6613,525.4587,16.35024702160018
804,6,706.96075,248.9741,739.2168,246.3374,770.36224,242.58875,2.1899946692053778
804,7,874.16785,598.3153,859.35443,629.29425,845.5373,662.80286,3.1474671332629316
804,8,531.5551,205.8927,551.8467,209.44254,575.98566,216.57816,6.544965173141725
805,1,537.0048,219.34468,508.41907,216.1003,477.87024,231.63841,33.434508173397504
805,2,798.66425,295.06613,803.1058,291.3573,801.5466,298.0651,142.94889329997605
805,3,528.3324,208.66331,546.6684,209.14992,572.1542,215.81273,13.130930812547772
805,4,881.2698,580.2698,877.1664,548.741,880.6762,520.2689,14.442781443983606
805,5,291.33414,515.7317,291.35583,519.75323,289.5493,525.1274,18.889490133927172
805,6,707.22833,248.4786,739.1434,246.58765,769.4589,243.2294,2.9305108483713163
805,7,873.63275,600.0338,858.80066,630.4184,844.6251,663.2283,2.6522512538921177
805,8,530.48926,206.47787,551.37683,209.83835,576.0196,216.34842,5.658665452346853
806,1,475.8312,231.06003,507.95892,215.61787,537.1511,219.13293,32.537204893966674
806,2,799.65314,295.1329,803.0095,290.5693,800.83716,297.7064,160.59570005609183
806,3,531.9275,205.6821,532.41327,207.25085,542.7429,215.746,33.36039208991701
806,4,878.0032,572.21326,876.77795,549.0176,877.53796,518.64044,4.45676368879227
806,5,290.64917,514.8636,291.37442,519.3542,289.429,525.0691,27.9735789293676
806,6,707.92456,250.32716,737.9654,247.35442,764.9451,247.32056,5.579526581756639
806,7,872.49677,602.28577,858.3395,631.1162,844.5889,663.19293,2.9496863430207974
806,8,531.32666,205.46759,552.06934,210.21591,576.15894,216.48746,1.6989265563480531
807,1,474.95657,231.1969,507.2967,215.08258,538.33154,218.67532,33.089429046164184
807,2,773.3249,283.77667,791.2491,283.47473,801.60944,299.19623,57.580485527496805
807,3,530.35,206.25308,548.1391,208.29202,572.3923,217.05061,13.317715680849428
807,4,881.0787,580.3247,876.8714,549.0359,880.81305,519.5305,15.267535246338415
807,6,707.66626,249.38362,736.4751,248.35854,762.8924,257.19183,20.526533762126483
807,7,872.0984,603.8795,858.285,629.8866,845.2524,662.0207,5.8986715413095085
807,8,530.1894,205.67972,551.956,209.33363,576.3108,215.97385,5.72149241250279
808,1,474.6147,232.36316,505.861,215.75034,537.47314,220.44789,36.450671252029466
808,2,758.0674,281.79935,783.7474,280.19965,801.941,297.57568,47.247850089921215
808,3,528.8779,206.3464,551.6868,208.66066,576.37885,215.78412,10.298888340745018
808,4,886.9577,579.959,877.03107,548.439,881.55054,516.03107,25.419883921584585
808,6,706.8465,255.19095,738.1068,256.57593,755.9782,274.8734,43.13812336867668
808,7,872.71344,602.6018,858.433,629.28314,844.9539,661.69226,5.57407957752511
808,8,520.53314,206.97324,515.80176,208.70177,522.05457,215.11125,114.22216798209936
809,1,473.4269,233.64711,504.87778,219.00252,538.0026,221.70786,29.637322586763865
809,2,758.3486,280.48886,784.34766,280.2762,803.22876,298.73483,44.820364347187564
809,3,527.9593,206.32744,551.2672,208.71495,576.27765,215.73482,9.829573605612145
809,4,888.38715,589.13916,878.6451,554.351,880.554,523.0545,19.13478662242998
809,6,714.7942,253.65582,743.9686,259.5772,768.41284,280.21863,28.705551091875847
809,7,872.6393,602.16516,857.8803,629.88666,844.4007,661.7767,5.117607122787156
809,8,537.1806,211.90771,525.3905,209.02168,514.42084,219.5701,57.63314014443146
810,1,537.5818,222.46957,504.15765,220.88892,473.22922,234.90782,27.090878882996062
810,2,803.33875,299.07767,786.6401,279.7179,761.36383,280.9543,52.02122203556913
810,3,527.1243,206.4854,550.3681,208.9139,575.4448,215.74034,9.263613538395846
810,4,887.29663,588.9992,878.25037,552.2282,879.67645,519.32104,16.30268523403393
810,6,710.727,250.07684,736.881,260.28958,758.6052,276.13895,14.78349111079959
810,7,872.7651,601.824,857.37823,631.3708,844.27826,663.9335,5.593874261927908
810,8,534.30493,210.18584,525.43066,208.27942,515.8778,218.96542,60.32888549105568
811,1,539.19446,222.25935,507.3665,221.31451,473.82343,234.51799,23.186352192363383
811,2,802.62756,299.9024,787.0789,279.45764,761.72736,281.56168,57.49064409176525
811,3,528.25934,206.56006,550.9766,208.96419,575.0692,216.0608,10.371641564749668
811,4,886.2712,590.7542,878.1815,553.26355,879.48413,520.2555,14.436413045024516
811,6,712.3431,248.86252,737.547,260.0256,758.97815,275.2874,11.566843941532415
811,7,872.5575,602.2394,857.4108,632.5382,844.0961,664.2349,3.775327771926778
811,8,529.31244,209.78578,525.90265,207.96786,519.4636,219.70903,89.32313620186075
812,1,538.6949,221.90588,506.90088,222.43527,472.45578,235.21272,19.39846048571194
812,2,802.8195,299.8995,787.2853,279.3844,762.50934,282.66913,60.41871712527745
812,3,525.7905,206.83458,550.4209,208.94482,575.16833,215.96887,10.948500997863677
812,4,884.01715,591.62695,877.2369,553.73627,879.1193,520.69666,13.406247156757013
812,5,282.96353,508.69168,288.34485,519.8083,287.19183,531.351,31.53505648581462
812,6,713.07916,247.83853,739.36194,257.8979,759.4334,273.43854,16.805753153110913
812,7,872.4361,601.63916,857.7738,632.35596,843.5727,664.7631,1.853402167996566
812,8,510.13702,206.58961,526.8935,208.01895,531.2898,210.4467,24.033047273861722
813,1,538.9898,221.76189,506.37918,222.41316,471.4209,235.79918,19.80843565911276
813,2,803.4137,299.66013,787.0614,279.53888,761.9691,282.67734,58.02899371914974
813,3,527.8775,206.61227,550.95715,209.22278,575.2179,215.92636,8.993025225145116
813,4,882.90985,593.37946,876.7713,554.41437,879.2722,524.053,13.661698827060286
813,5,282.83737,508.61053,288.29306,519.4352,287.11484,531.4787,32.335876855325296
813,6,713.82996,245.70285,739.5303,253.10428,758.4203,268.02692,22.241989185013246
813,7,872.0615,602.09503,857.9061,633.087,842.78357,664.8546,0.9076288109711016
813,8,531.0003,210.4635,525.1835,208.68524,513.6955,220.8246,63.578059326395774
814,1,538.0638,221.94357,505.99203,222.62518,471.10388,235.807,19.480582019196344
814,2,803.47266,299.62207,787.3194,279.65842,761.7429,282.40985,57.16260439244761
814,3,524.0659,209.64224,547.9279,208.79338,574.4082,216.24953,17.76318057502969
814,4,882.9858,590.88525,877.0242,553.78284,879.0255,521.09766,12.632136194461156
814,5,287.09714,531.3834,288.42563,519.8539,283.27924,508.354,30.68224431160957
814,6,713.674,244.03433,738.57526,250.73442,757.37714,264.8063,21.752566460617174
814,7,871.8156,603.1977,857.1052,632.8492,842.038,665.24927,1.4461802811053386
