Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
462,2,647.4561,374.18613,643.9837,369.72284,644.1793,371.74414,147.64505047118385
462,3,461.61307,647.46533,445.93,648.17444,425.71936,653.1814,11.32539929997537
462,4,662.0573,397.79163,670.3586,423.56546,681.4706,456.51352,0.7843453826380878
463,1,610.2069,469.95923,593.0959,491.32996,572.8676,514.6798,2.219467039095976
463,2,643.264,368.46924,643.2762,368.53497,646.6522,377.19022,10.788573634420578
463,3,455.8535,649.57916,444.42297,648.6537,426.68896,652.1294,15.717789669378876
463,4,666.8617,417.27173,670.95776,424.7559,678.06415,444.70358,9.08335224571828
464,1,610.65295,469.52945,594.05286,491.15598,573.53925,514.7487,3.4974879375736436
464,2,633.5236,352.77652,642.6167,368.11032,653.07086,389.59424,4.720532563729923
464,3,470.48438,646.5481,445.29153,648.14624,419.26022,654.26764,9.603204057554997
464,4,667.27985,417.05753,671.0808,425.1495,678.1174,447.1715,7.440440244245104
465,1,611.0839,469.1917,594.6797,491.0275,573.93445,514.47406,4.586163164186632
465,2,627.001,343.59515,642.1003,367.89502,656.39777,393.58707,2.7600274922991055
465,3,473.1208,646.133,445.0998,647.9299,415.42474,654.49225,8.800669950138891
465,4,667.3722,418.19824,672.077,426.31827,677.62695,445.8321,14.212204682123744
466,1,610.69415,469.70578,594.3396,491.5093,574.51385,514.34644,4.0893566426602375
466,2,625.5356,342.8249,641.443,368.05563,656.61395,393.49347,1.4189969796417923
466,3,472.68005,645.9977,446.76932,647.3599,419.0162,654.26917,10.970290688211941
466,4,664.3907,402.27744,671.7895,427.33276,682.6745,461.18597,1.3723057164301267
467,1,609.53796,468.55276,594.2323,490.81723,574.1169,514.01105,6.427790150658223
467,2,625.0165,342.51782,641.4438,367.94376,656.50323,393.40417,2.262264337623638
467,3,474.527,645.76886,446.80383,647.1591,417.70355,654.79474,11.831548520147665
467,4,664.79553,409.27405,672.22766,427.6592,680.40674,454.8103,5.246279985397601
468,1,609.1156,466.1993,593.8857,489.4104,573.6429,512.81573,7.585117888669669
468,2,623.35944,341.8085,641.25977,367.2388,655.93384,392.78604,5.269051048118794
468,3,474.04343,645.8118,446.79645,647.0109,418.6095,654.91565,13.145714855740497
468,4,662.3601,399.06934,672.20636,428.75952,684.12396,463.71478,0.47847238467254694
469,1,608.5833,465.39236,593.31366,488.74936,573.40186,511.88016,7.54834256424638
469,2,623.0236,341.0356,640.97015,366.61752,655.9541,392.5521,5.033298619973777
469,3,475.22574,645.79297,446.57144,646.9365,416.56454,654.8483,12.48539634744501
469,4,662.96643,400.9647,672.8967,429.75586,683.9597,464.2733,1.25896579475344
470,1,609.6422,462.9539,593.88983,486.43338,573.82556,510.36786,6.115421695948016
470,2,621.4464,340.7913,640.0867,366.0651,655.5509,391.7946,5.402761668501969
470,3,475.25262,645.8726,446.86652,646.9058,417.44397,654.3293,12.075938711577674
470,4,663.4041,401.7777,672.8873,430.38324,684.2525,464.42957,0.11534989781745353
471,1,609.93176,463.21365,594.26245,485.7817,574.0857,509.3225,5.827024695218799
471,2,621.6762,341.1033,640.2517,366.138,655.19385,391.69733,6.2642538553829725
471,3,473.47183,645.7638,447.0587,647.0596,420.60287,654.213,12.321953535647834
471,4,663.84576,402.54562,673.2276,431.27295,685.16785,465.75476,1.0137496284026357
472,1,611.5657,462.43222,595.52045,484.43414,575.21014,508.02075,4.629650777406844
472,2,621.93054,340.38123,640.1809,365.87622,654.84045,391.20563,5.536261153956795
472,3,472.8276,645.6607,446.30667,646.9397,420.05157,654.0684,12.429606199283933
472,4,685.5036,465.8406,673.4135,432.55035,663.93634,404.49896,1.2922549629060132
473,1,613.11475,461.1219,596.9275,482.78473,576.751,506.7036,3.3804929931661736
473,2,622.11176,340.14264,640.10016,365.33783,654.60266,391.14053,6.187036231062538
473,3,474.73648,646.1425,445.33984,646.5319,415.98184,654.91187,15.171933442664026
473,4,685.5936,466.55798,673.52686,433.2221,663.88464,404.88202,1.109240539305424
474,1,613.25336,461.1913,597.485,482.0728,578.1308,505.7628,2.1900840366228653
474,2,621.3132,341.54218,640.201,366.26663,654.8062,391.06726,6.88333218183069
474,3,474.66156,646.32074,445.8706,646.05945,419.35306,656.8624,22.685462817180014
474,4,686.1294,466.40524,673.7465,433.43985,664.1501,404.77417,2.0785781838772017
475,1,612.558,461.63306,597.15765,482.074,578.2576,505.43832,1.975758605093392
475,2,621.1882,341.66928,639.7621,366.0106,653.9983,390.86707,7.544519976470862
475,3,471.82834,646.4466,445.7435,646.4055,422.7326,656.09174,22.91842796497849
475,4,686.5246,466.36298,673.82587,434.1815,664.9011,405.86914,4.037935933194803
476,1,611.8371,461.53537,596.41425,481.58017,578.4304,504.71234,0.28667365437983994
476,2,619.9754,340.74677,639.0269,365.40005,653.74915,390.35834,7.160810315050891
476,3,417.38492,658.59247,444.3527,647.2083,474.81454,646.5951,21.733261961881574
476,4,686.09973,466.21918,674.32825,434.0952,665.0593,406.19418,1.747980624445648
477,1,612.45795,460.68008,596.8119,481.0921,578.4096,504.64462,0.5311863054887578
477,2,619.787,339.5837,638.57733,364.6,653.61115,389.97235,6.2631583173589185
477,3,425.01215,655.1234,445.67624,647.27783,473.45505,647.18585,20.600679626725785
477,4,686.0382,466.21463,673.43335,434.26877,664.4133,406.29404,3.661585637446519
478,1,613.5333,458.9989,597.6719,480.6844,578.4414,505.00397,2.151859610768531
478,2,619.06854,340.0066,638.5817,364.8867,654.2148,389.88864,6.090076342166388
478,3,414.53284,658.5873,444.4075,648.221,474.77118,647.63495,18.030616177880713
478,4,686.27325,467.17102,673.4233,435.04196,664.418,406.72415,4.157887765440014
479,1,613.91003,458.33243,598.0145,480.6761,578.51227,505.27304,2.9815686575255076
479,2,619.16376,340.80618,638.6742,365.37488,654.3793,390.1563,6.089529088001597
479,3,428.11945,656.0293,443.92886,648.72894,457.4607,650.31244,31.46060588325792
479,4,664.63257,407.66675,674.5908,435.9493,687.1919,470.29877,0.7486042361940016
480,1,614.33655,458.1806,598.36646,480.32852,579.0252,505.19864,2.077730594906107
480,2,620.26917,342.5081,639.2257,366.11438,654.0914,390.631,7.5349420502268805
480,3,474.6253,648.8951,443.67236,650.37415,413.9852,657.68353,11.096131990723771
480,4,664.64996,407.37476,674.5965,435.88055,685.5102,470.81927,1.8884443699443008
481,1,613.91376,458.2285,598.14386,480.25116,579.12866,505.04132,1.8843983339834147
481,2,621.51526,344.27863,639.9707,367.17557,654.00085,391.21808,8.603616247951273
481,3,437.13397,653.74115,443.42468,649.4795,444.60864,651.7231,96.29482954540718
481,4,681.77045,472.89328,674.35315,437.30383,664.6173,407.50754,6.321984765548628
482,1,615.0415,456.40738,598.8572,479.24033,579.8433,504.22418,1.9430976829155266
482,2,623.8401,345.4927,641.0561,367.77185,654.4515,391.38452,8.128616714377301
482,3,472.2785,648.1718,442.93225,649.8004,413.95578,656.4487,9.745761876197639
482,4,680.04083,471.4566,673.4175,437.37177,664.11786,408.10333,6.63031067965331
483,1,617.3455,456.12387,600.41473,478.551,580.70636,503.00092,1.821234293385395
483,2,626.8886,344.9936,641.3721,367.42496,654.60944,391.05774,3.595155967073467
483,3,432.28653,653.0583,443.60004,648.3169,449.08688,652.1981,58.0125471249294
483,4,667.1621,427.23654,673.6826,438.0214,673.182,457.47104,32.63150131805134
484,1,618.9327,456.70294,601.17957,478.47833,581.01953,502.472,0.8481143290265576
484,2,629.53076,344.74277,641.2896,367.41846,655.21655,391.1018,3.04780310298145
484,3,428.85196,652.9313,443.39578,648.1046,451.05344,651.58124,42.77781127281689
484,4,671.6961,460.84595,673.8636,438.27893,666.7474,422.90933,30.330626385794652
485,1,619.0969,456.65625,601.41296,478.1382,581.31854,501.9244,0.7295416149886526
485,2,632.9724,343.5669,640.5298,367.30548,655.8753,390.66156,15.646594804207579
485,3,418.51154,654.86053,443.9325,648.03955,467.0535,648.41034,15.93865632719543
485,4,670.1007,453.8246,673.6771,438.20786,667.49194,431.8957,57.31682630961278
486,1,619.2446,456.5528,601.8666,477.93335,581.54956,501.32895,1.8674979272803702
486,2,636.79767,342.77527,639.0391,367.6389,656.0573,390.32724,31.721711770558613
486,3,416.76797,655.0035,444.71246,647.27795,472.7784,648.75055,18.457480596733095
486,4,667.4337,433.33643,673.8135,437.97974,668.01953,446.82632,87.17437902310184
487,1,620.2251,455.89166,602.457,477.571,582.40735,500.54022,1.779932662468409
487,2,637.58673,343.54724,639.8819,368.4512,656.3525,390.30722,31.73593971789265
487,3,414.12207,656.04346,443.75375,649.7686,473.97153,649.4205,11.296303450537064
487,4,663.5991,407.77924,674.3398,438.85742,669.194,470.34695,28.346073355211164
488,1,620.3311,455.63467,603.31976,477.3325,583.5051,500.205,2.805748289752797
488,2,639.1277,343.57608,640.5575,368.5627,657.1017,390.04828,34.32172304541554
488,3,410.03506,655.1129,443.4973,648.5395,475.68628,647.8144,9.82341037075446
488,4,663.1806,407.30908,674.2631,438.28238,668.34436,471.25903,29.86296375964625
489,1,620.4903,455.5184,603.9089,477.01572,584.53143,499.815,2.717717722338236
489,2,640.3414,343.51144,640.73096,368.52765,657.4105,389.87073,37.115316620550054
489,3,461.20163,651.3646,445.473,648.7239,432.40036,655.4367,36.711348329668596
489,4,662.7431,406.54605,674.20355,438.3149,667.4841,472.08215,31.091151480441738
490,1,620.60474,455.84286,604.25653,476.9918,584.9735,499.09106,3.4026600802738987
490,2,640.69403,343.2983,641.0473,368.2644,657.50653,389.65576,36.76521011739733
490,3,474.44104,648.6392,442.3964,647.05554,414.63614,658.3656,24.996222003066702
490,4,662.6111,406.768,673.9064,438.64673,668.03687,472.83224,29.25272547952074
491,1,621.1499,455.65686,605.488,477.10706,585.8428,499.12515,5.6051442337183355
491,2,641.67346,343.21924,641.0262,367.70697,657.86285,389.75302,38.8832707446293
491,3,474.0775,649.0235,442.6633,647.9354,415.50885,659.9179,25.794228180868828
491,4,663.11285,407.3672,673.9125,439.69495,668.19604,473.5548,28.055412668932632
492,1,621.3273,455.93527,606.0547,477.12686,586.2654,499.34854,5.906409221577445
492,2,642.54596,342.6445,641.5811,367.1027,658.2843,389.83127,38.57117473201945
492,3,474.0287,649.96545,444.42505,648.0778,420.77734,661.06793,32.42922977093932
492,4,662.8044,408.10278,673.9849,440.00974,669.3984,474.18784,26.954182112896913
493,1,621.74335,455.62863,606.5373,477.37665,586.35925,499.49005,7.418889409778178
493,2,642.1161,341.5303,642.5501,366.7011,658.48865,389.91605,33.484234485592154
493,3,472.89438,650.98267,443.2998,649.21686,416.8607,663.73254,32.18240052757359
493,4,663.4196,412.66147,674.04767,440.03946,668.58905,469.639,31.664892350450806
494,1,622.474,455.00906,607.1306,476.89917,586.4809,499.2792,7.669562966338532
494,2,641.9178,341.20892,642.3152,366.41025,658.1398,389.8205,33.1540222749639
494,3,473.17715,651.2091,444.16864,649.00635,417.19983,661.2872,28.82557660293924
494,4,664.03345,416.0024,673.92365,440.27975,668.59076,467.35083,33.30951361499744
495,1,622.871,453.7864,607.3435,476.03665,586.4721,498.80396,7.602819769137328
495,2,641.58795,340.91998,642.179,366.32852,658.11505,389.8112,32.8293819463106
495,3,473.13596,651.086,444.08774,649.28326,416.51254,660.6703,25.989129116769963
495,4,664.3373,422.65207,673.20886,442.2621,669.0015,472.4137,32.28575370894936
496,1,623.03864,453.9441,607.2331,475.64877,586.61017,498.48212,6.025646545188062
496,2,641.51746,340.7685,641.8951,365.93207,657.6512,389.5215,32.88039623754839
496,3,472.88464,650.7396,443.711,650.12665,415.079,659.141,18.679478390470162
496,4,667.0561,448.85562,672.55145,441.2272,667.4524,444.758,160.46851467278378
497,1,623.0976,454.58044,607.1465,475.73602,586.8584,498.24994,5.00722921436332
497,2,641.5762,340.4584,641.8119,365.37112,656.85443,388.6889,32.28439184523624
497,3,472.94583,651.28827,443.6458,649.51544,415.40756,658.10944,20.38955725551971
497,4,664.14404,429.66095,671.3895,446.45166,671.0166,472.30426,24.167473371483783
498,1,622.03,452.78262,605.7317,474.6236,586.163,496.64304,4.8961700718867105
498,2,641.2256,339.93454,642.1617,364.7732,656.09924,388.07098,28.731073479657613
498,3,473.16043,651.2885,443.4308,649.7421,415.39908,657.76904,18.956686592724285
498,4,665.3158,451.0819,668.8121,453.92163,668.859,464.1059,50.65198894106022
499,1,622.5668,450.8177,605.99255,473.662,585.9695,496.00226,5.9071061129139695
499,2,640.9515,339.27136,642.4337,363.85107,655.9415,387.36786,26.421694796193336
499,3,472.93732,651.039,444.13263,649.7379,415.50427,657.3585,17.492199348325013
499,4,664.1111,446.89246,668.9912,456.02155,669.325,469.37546,26.695680636055616
500,1,623.021,449.8806,606.6661,473.03293,586.4573,495.2402,7.06485849136804
500,2,640.16785,338.742,642.27045,363.11478,655.8936,386.70444,25.076081584960733
500,3,432.79193,655.3839,445.95242,649.70703,461.34976,653.0102,35.441365273705905
500,4,665.6783,464.91275,667.0208,456.58267,666.6704,453.93976,16.707769254154837
501,1,623.62524,448.99667,607.1359,471.95505,587.085,494.3976,6.091717810794395
501,2,639.4947,337.61215,642.35614,361.65112,655.7578,384.6791,23.410081111537078
501,3,473.67566,652.01843,444.51962,650.5827,416.1136,655.69037,13.012504266445099
501,4,666.2572,463.3953,667.67883,455.80405,666.7458,455.64374,90.85809961905218
502,1,624.40155,448.58337,607.4237,471.6117,587.31305,494.04486,5.47539618460429
502,2,651.4397,372.9007,641.5272,361.10938,642.9164,344.76755,44.91121105427882
502,4,664.06305,448.14948,668.8458,457.51825,670.10596,471.19574,21.780489489033624
503,1,625.0452,448.02536,607.6272,471.4781,587.276,494.17838,5.275926394025414
503,2,653.8483,381.2865,641.2458,360.0423,640.7452,337.5176,29.404175806645718
503,4,662.70404,434.2347,669.7074,457.7559,670.6313,484.43893,14.597652968140277
504,1,624.8621,448.63275,607.08594,471.95282,586.99133,494.73447,4.09672497936978
504,2,651.22174,376.92014,640.814,358.80457,642.0093,338.17487,33.19404097109876
504,4,675.2767,431.97986,677.7084,450.81064,673.6841,466.91223,21.390680889222807
505,1,623.86053,449.80093,606.1806,472.4187,586.8256,495.0974,2.464660049969348
505,2,647.34937,364.714,640.339,358.29733,645.0264,346.42963,69.08461626142017
505,3,415.19742,645.41,445.87814,645.7799,474.65784,652.85864,13.127532980654479
505,4,663.1663,439.92368,669.3221,459.14984,669.35986,479.27292,17.646267721729597
506,1,623.24664,450.66324,605.4217,472.80145,586.653,495.30133,0.9938659283299544
506,2,651.0046,378.80447,640.11304,358.2804,642.0841,337.08524,33.266623388244945
506,3,414.8106,640.2693,445.59335,643.8362,474.7447,650.778,6.784864160795199
506,4,664.0602,442.76517,669.3158,460.08948,668.3744,476.29376,20.20097078075941
507,1,624.43243,449.14923,606.4521,472.30423,587.14215,495.66046,1.7524532343759982
507,2,650.70514,378.497,639.9222,358.05948,641.66724,336.86456,32.52314425616077
507,3,415.75803,640.6366,445.8888,643.591,474.5952,650.77716,8.454054696956653
507,4,662.832,433.91876,669.9403,458.8196,670.73663,486.18332,14.265313199550418
508,1,625.4579,450.80746,606.4397,473.92172,587.2304,496.51712,0.9217481557072518
508,2,650.63934,377.6829,639.8915,357.1701,640.81335,336.1541,30.16438553456204
508,3,417.75415,640.61053,446.7282,643.4663,474.78876,650.71014,8.84582255319232
508,4,662.3321,435.67,669.9785,460.24893,670.13464,486.45923,16.93945321996459
509,1,626.63074,458.34152,608.5764,475.00732,592.6863,496.5569,10.885929854750943
509,2,650.011,377.94556,640.32025,356.10242,639.27045,334.7387,21.111295217978867
509,3,419.6078,640.649,447.95758,643.34875,475.26776,650.50024,9.234163435868133
509,4,659.4242,441.9798,668.30676,463.46408,669.1258,488.4456,20.58461985936345
510,1,630.79236,459.37265,609.89557,474.78616,592.39624,497.19226,15.597325636728755
510,2,649.2021,377.69278,641.0764,355.07712,638.4656,333.91782,12.728903783716667
510,3,419.58606,639.2543,447.55942,642.6463,474.29352,650.2144,8.892294312070966
510,4,660.9006,445.48917,667.84033,462.94357,666.24164,487.54745,25.400137967970338
511,1,632.42413,456.97574,610.2931,474.6712,590.1144,498.1721,10.704416013024957
511,2,648.4536,373.27582,642.274,352.83206,637.03613,333.23444,1.8551963656320243
511,3,425.24585,638.89795,448.29892,642.05884,470.46475,648.7409,8.968478966110531
511,4,660.8391,442.30545,668.6054,462.81473,668.0824,492.51505,21.74914741550573
512,1,630.5265,457.42276,608.63806,474.93613,589.9701,497.79205,12.095185833364008
512,2,647.7615,374.85562,642.12286,352.04965,637.59204,331.99713,1.155382806271096
512,3,472.96167,649.13495,449.19257,641.4578,428.12628,636.62915,4.989865752482012
512,4,658.5169,440.54434,669.3277,463.02533,667.8992,493.02512,28.40850821018341
513,1,630.47845,458.20538,608.49274,473.526,591.68396,494.80667,16.825668045656933
513,2,645.25073,357.67172,641.7726,350.92514,640.1993,350.34097,42.35701274797214
513,3,475.02347,649.318,449.5937,642.05536,425.09637,633.6588,2.9802552419641133
513,4,658.5868,445.23767,669.15265,465.04034,667.1275,492.45422,32.30740238017995
514,1,631.7556,456.3981,609.4331,472.99503,591.19604,494.77716,13.431264404438787
514,2,639.27167,349.60474,641.75793,349.35342,634.8584,347.25058,157.2779146640084
514,3,468.87723,649.8254,443.72095,645.1069,425.88278,629.4121,30.71926121053305
514,4,658.9597,454.8577,667.3871,466.42703,665.37524,489.49063,41.055748759158455
515,1,616.5626,468.69897,609.76416,471.8296,608.59326,478.45554,55.252946027216154
515,2,643.9871,351.18127,641.2987,349.59244,641.21545,351.35638,117.8806705392691
515,3,460.08398,650.6957,437.2055,646.89056,428.52228,626.4724,57.518497400215274
515,4,659.64386,453.7737,666.6049,467.0958,664.8271,490.502,31.931590671221258
516,1,633.56696,455.24982,611.2019,469.30072,591.99054,492.42285,18.138804264351403
516,2,644.7985,353.20966,640.8593,349.77155,640.57025,347.94058,39.91430064716536
516,3,464.58325,650.9762,439.91504,644.16296,427.49557,622.82294,44.36158501854835
516,4,659.40894,449.96533,667.63416,467.58868,666.1544,493.9878,28.22774885748961
517,1,634.7443,456.9321,612.48737,468.0983,593.34955,488.7734,20.568586979383337
517,2,643.4724,352.4898,640.5543,349.72714,641.1677,351.18228,156.2902641032657
517,3,466.7351,649.27466,439.5369,642.6338,427.39706,621.6616,46.2142098752036
517,4,662.8712,483.27847,665.21844,468.2052,661.8503,473.88788,158.19555628037742
518,1,634.6168,457.7658,613.99615,466.26474,595.1003,485.7236,23.44164969145765
518,2,643.13556,352.3435,641.02057,349.0142,640.13104,350.46503,116.06072097877265
518,3,465.5428,650.70624,440.01578,642.54193,424.16812,619.8529,37.33092504471353
518,4,665.0666,490.70984,664.3705,469.01746,658.8991,466.80234,66.12115892168687
519,1,612.3024,472.85663,615.2515,465.09113,616.12665,470.0084,149.11356709924365
519,2,642.97864,351.2056,641.8106,347.82367,640.1021,350.00818,122.91759308523626
519,3,472.2996,649.7175,443.32385,639.94965,423.672,617.16693,30.59044459469271
519,4,658.5548,459.3802,665.9224,469.6745,665.7786,498.16635,35.88038309655892
520,1,600.0024,480.01425,615.4514,464.272,629.34656,459.64584,27.12426816588439
520,2,642.28436,348.3222,642.2095,347.31476,640.8246,352.81894,161.6258019184507
520,3,470.2934,648.4788,442.25525,637.63416,421.7751,616.98096,24.09542609530027
520,4,657.68384,449.67133,666.74243,469.4912,666.2442,501.06137,25.466720299466566
521,1,619.6445,465.89453,615.64624,463.8653,614.158,470.63696,104.51438573464648
521,2,642.904,350.2596,642.48517,347.45364,640.28674,350.337,134.18684186318063
521,3,458.6174,646.736,436.33228,635.61163,416.4714,613.87085,21.059683468049265
521,4,657.45215,470.36365,664.8068,471.27942,663.58307,495.43463,85.80256240155721
522,1,638.547,455.3794,616.6598,462.955,597.32996,483.83365,28.114200316094944
522,2,643.5611,353.8973,642.4701,347.55807,639.65204,345.31567,41.72466178110756
522,3,439.61624,634.4807,430.96298,629.61096,417.02423,613.04486,20.553378707400846
522,4,652.2424,465.79904,661.46515,473.25046,665.7857,496.1676,40.387376856023245
523,1,642.46655,451.29807,617.44965,463.89175,595.0699,485.22263,16.90437162574963
523,2,633.45325,331.49368,641.8568,347.61807,637.184,361.75226,45.82121108132974
523,3,471.47232,647.9024,444.85867,639.456,422.9037,617.64374,27.205204080065133
523,4,651.693,467.13962,662.0131,473.51984,665.8956,495.2688,48.15286715190265
524,1,641.565,449.11972,617.76917,463.80756,595.15735,485.76654,12.476120309964783
524,2,639.2181,341.82645,642.699,348.03683,645.0437,354.4139,9.082941225408412
524,3,475.04895,648.98267,450.63165,640.3253,432.4881,625.876,19.011098855166797
524,4,650.267,468.29083,662.6448,474.15833,666.5462,495.0451,54.057064443307475
525,1,642.80273,447.62927,618.7455,463.00415,595.9582,485.95303,12.619965482590107
525,2,639.6696,341.27127,643.0199,348.66556,645.2685,355.25616,5.536119558166047
525,3,474.80753,649.5218,451.27432,640.7024,431.32733,626.92804,14.082737090668203
525,4,651.1341,485.10458,661.94214,473.9195,661.76514,480.97223,137.41981779380356
526,1,643.4521,447.07794,619.0306,462.7514,596.08887,486.05524,12.756741630407946
526,2,639.1774,338.79852,643.1391,349.1548,646.3705,357.257,0.8101171593638858
526,3,474.9487,649.9341,451.419,641.0891,431.27835,627.5368,13.334399086206863
526,4,650.5454,496.1999,660.44556,473.2525,659.045,466.8531,35.681799464871105
527,1,643.96783,446.0991,619.3575,462.5401,596.1936,485.95898,11.56864918972247
527,2,639.12787,338.4546,643.26904,349.3995,646.74786,357.31403,3.002896408594809
527,3,474.73767,649.7126,451.1779,640.513,430.6107,626.60974,12.728795287997883
527,4,652.1823,500.2752,659.88434,470.0743,654.4592,448.4945,28.418556153376564
528,1,643.62177,445.59497,619.3441,462.42404,596.1651,485.97183,10.722786626147741
528,2,638.8535,336.9068,643.3135,349.4885,646.8995,358.04953,3.2090639063189514
528,3,473.17975,645.93195,448.11877,639.05414,429.01193,624.57263,21.812726203190007
528,4,658.47034,493.36505,660.02844,477.5432,659.4073,479.9145,170.94546385634433
529,1,642.579,446.11453,618.91406,462.72327,596.0772,486.03177,10.52326772173613
529,2,639.35754,339.7253,643.5509,349.70312,646.0921,356.62366,2.6324725288315816
529,3,472.92587,647.2257,447.5094,639.0906,428.26718,623.758,20.80004130767755
529,4,654.50446,485.11246,659.18835,477.67654,662.9277,483.08807,113.14894688700167
530,1,641.5392,446.98212,618.5677,463.05743,596.08374,485.8149,10.36230449106773
530,2,640.7679,344.66943,643.9736,349.75412,644.1799,353.98758,29.439916054815548
530,3,473.05237,647.9083,447.34253,639.0994,427.81973,623.9152,18.961742565959074
530,4,650.26416,479.0034,659.88794,478.47623,667.62256,488.85135,56.43094458675663
531,1,640.6187,448.38037,617.6454,464.09024,595.63885,486.07437,10.605283594300973
531,2,640.93744,348.88205,645.03,349.09506,643.7948,350.41107,130.2069797176674
531,3,472.8884,647.97546,446.69522,638.90344,427.7095,623.49023,19.967203938949282
531,4,658.7368,495.11417,659.49976,479.27164,659.5415,477.97693,0.910427210219215
532,1,642.0846,447.7,618.3978,463.89468,595.7235,486.1164,10.061964586929214
532,2,635.24457,334.23196,643.8345,348.903,635.285,362.73743,62.06454958184049
532,3,472.8439,646.771,446.69815,638.5198,428.12775,623.2586,21.89844565590398
532,4,671.0173,505.47647,668.31946,479.0385,663.65765,470.17603,21.918572373556547
533,1,631.93945,457.21298,617.53015,465.1314,605.3821,479.97076,21.904570651940823
533,2,636.3565,334.1434,644.04785,349.75192,634.11554,363.53085,62.01781692122867
533,3,473.0907,649.017,447.15182,639.05347,428.3386,621.55194,21.918700454621963
533,4,668.2833,494.1312,668.5235,481.0988,665.75134,489.13287,162.01882353017695
534,1,604.1962,480.936,620.05945,465.61102,633.56036,467.42447,51.661497828006404
534,2,643.5379,354.30618,645.29865,350.5145,645.1944,343.2788,25.73412375814766
534,3,470.92532,648.4296,444.4214,638.65485,428.32095,622.75433,24.397854526036497
534,4,663.5758,477.82986,668.28375,480.76956,668.82697,502.41,56.580936490950165
535,1,599.36096,489.0183,623.3563,469.71103,648.3786,466.3478,31.165853488650068
535,2,644.1672,351.15924,643.6834,351.84555,646.24854,354.12137,83.59923572935422
535,3,467.5787,649.5582,440.7542,636.52997,425.80615,622.0425,18.198428733515403
535,4,660.6312,464.48178,668.7849,481.43848,671.5703,511.3327,20.357548655891687
536,1,599.978,491.05582,623.2717,470.64847,645.1411,471.0411,42.24980400274686
536,2,646.2554,349.51807,642.97406,350.03265,644.1281,354.5247,95.49556124219913
536,3,421.45474,616.89136,436.84964,636.23224,462.15384,645.83374,30.70212232309489
536,4,650.74976,465.5142,664.80426,482.72125,673.0634,510.4941,22.679963280093805
537,1,599.6013,489.01465,622.8561,469.12936,650.2114,463.9745,29.86220930265058
537,2,646.103,350.49567,642.9243,349.868,644.5467,353.15353,127.44964421956544
537,3,421.20084,619.32837,435.47076,635.20575,457.99207,644.5654,25.484711676881943
537,4,658.7027,471.28345,661.8136,482.13025,668.1845,508.02557,2.1814880783543344
538,1,599.47363,488.54486,622.33545,468.41245,650.265,461.7504,27.951481405913054
538,2,636.1567,336.23676,642.6137,350.66678,635.3746,363.95306,52.69127701636881
538,3,457.80652,643.29034,437.54935,635.9373,428.2575,622.562,35.26216258865498
538,4,657.6644,468.79614,658.83875,481.30606,663.6998,506.9583,5.367573859916098
539,1,599.0102,488.9919,622.45306,467.26398,652.38617,459.57947,28.42758217111311
539,2,636.40643,336.44965,642.40985,350.70526,635.254,363.59802,51.86868273369035
539,3,446.10278,640.099,436.45453,634.9265,438.01465,627.8815,74.29057823992747
539,4,654.7853,464.25653,656.6944,480.4058,662.0879,507.62363,4.466465762582068
540,1,598.67126,488.903,621.6178,467.14032,651.05396,458.9269,27.892838563970333
540,2,636.2103,336.44077,642.046,350.99426,635.1088,363.83395,50.23194256915241
540,3,425.17276,625.607,435.37894,634.00183,455.2706,644.01495,12.718251364693606
540,4,653.02216,466.08954,656.479,482.1229,663.472,508.39328,2.7390971738088425
541,1,604.7271,482.26672,621.08594,466.56445,640.07745,464.97934,39.05574509195451
541,2,644.79285,349.34332,643.64716,351.1319,645.0449,350.02078,161.12399581272024
541,3,418.73364,617.7912,435.60556,632.01544,459.88962,646.1386,9.951787780443945
541,4,649.0595,463.1994,652.31805,482.116,659.10565,505.83514,6.195491021305241
542,1,608.45953,479.65594,621.15924,465.61258,635.85315,466.91656,52.94763162797783
542,2,644.3725,346.15533,642.5008,350.9748,643.7739,347.52087,179.00948682302445
542,3,415.92667,612.5156,434.08875,629.64886,460.49664,643.79095,15.160198107672452
542,4,644.5692,465.0368,650.2004,481.16238,655.7321,501.2883,3.8811075192143685
543,1,610.1044,478.83292,620.9405,464.50247,633.8889,465.5778,57.652161708150864
543,2,644.46216,346.66956,642.1108,353.2104,643.4873,356.54163,42.22439147576345
543,3,413.81674,608.8802,433.05756,628.34424,460.4568,643.8017,15.900644295030544
543,4,645.193,465.59195,651.99615,483.11697,661.07886,504.4492,1.8470557799142975
544,1,619.466,476.72586,621.27893,464.67645,627.7366,467.19638,102.76051576031175
544,2,642.81354,349.07184,642.8918,353.76562,643.5294,352.42377,153.6284659294766
544,3,419.9566,613.8542,434.7471,630.19434,458.54968,642.78766,19.967653969995087
544,4,642.6052,467.75983,650.4413,484.04553,661.12646,499.55124,8.876129690689044
545,1,646.9949,458.58713,620.5087,464.5219,599.7965,484.63278,31.526325372039317
545,2,641.51013,364.81537,641.49713,355.86835,643.3851,346.4425,11.409364864842427
545,3,418.56552,612.75165,434.90237,630.0864,459.10257,644.49243,15.932884888430054
545,4,664.10345,464.76532,669.9604,492.6584,680.1868,521.6573,7.566570893877509
546,1,648.545,454.33566,620.56177,464.54633,597.9431,486.61246,24.2453078438212
