Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
915,7,459.09225,440.3582,468.56412,470.54984,476.99094,501.99512,2.416136635155526
915,1,493.50443,620.4525,482.6267,638.4073,473.45602,658.9894,7.19303859310381
916,2,681.35876,774.07666,701.8562,755.1006,716.4978,735.39935,10.58810548382993
916,5,317.17834,737.18677,305.68912,726.8135,292.809,713.27515,4.349245866042493
916,6,676.81116,766.6898,658.90894,778.30383,635.06494,789.98737,6.868584436583974
916,8,643.75385,675.97003,667.68176,682.1157,677.18884,704.75085,52.81229949428394
916,7,458.8421,439.39664,468.1249,470.51575,477.12503,502.03104,0.6711472685335332
916,1,494.66986,620.6235,483.06284,637.77625,474.43646,658.74164,11.72053817137366
916,3,623.81036,800.1528,618.56757,804.6497,607.81024,810.5175,12.0098116732814
917,2,681.6234,773.9795,700.838,755.3491,716.1844,736.4764,6.768135516085377
917,5,319.01752,739.4211,306.89456,728.0918,293.6395,713.4141,4.853854308506257
917,6,693.3147,770.76697,684.5326,777.9125,668.67676,792.5541,3.5866498637605067
917,8,641.93506,675.86926,665.5313,682.40546,677.37616,703.6464,45.3713370893143
917,7,457.5317,436.75665,467.6131,469.06522,476.94995,501.49823,1.2694913236071101
917,1,494.3657,620.44604,483.09595,637.5293,474.89072,658.4,11.950615832789463
917,3,610.5773,804.92786,619.4558,804.20605,622.9159,805.4413,24.29404601448861
918,2,681.37604,772.81964,700.98364,755.53064,716.80774,737.2797,7.669486199101559
918,6,711.565,751.3451,695.9645,766.917,675.40674,785.1161,3.4299964931674483
918,8,641.47815,676.6986,664.1492,683.77496,676.7892,703.5095,40.025548939490356
918,7,454.96387,434.5962,467.4202,467.74115,476.34366,500.775,5.480368850538744
918,1,495.88297,619.34766,483.58002,635.7685,476.09506,657.27985,17.65602125318673
918,3,608.9644,805.8672,620.4225,803.86096,624.8042,804.34894,16.286058442559742
919,2,681.099,772.98254,700.55206,756.1915,716.40784,737.4977,8.896667676644624
919,4,499.04343,787.08594,526.0023,780.54346,548.6896,771.93964,7.127528869391366
919,5,326.40457,748.5797,310.10385,733.05786,296.39484,715.98755,7.6344260946562335
919,6,711.0801,752.306,694.695,768.5379,673.46075,787.17694,3.4548509228887223
919,8,640.56934,677.0571,662.8986,684.81256,674.63434,704.08777,39.51164017082735
919,7,454.33826,433.8737,467.04697,466.14383,476.1473,498.2685,5.67916710310831
919,1,496.42056,617.9323,484.24753,633.723,476.74902,654.9006,18.130651991567756
919,3,608.54486,806.7953,620.19867,803.84515,626.7831,802.33826,1.315219841592888
920,2,679.1223,774.7019,702.44684,757.25885,717.74603,738.1655,14.504637879237219
920,6,710.03143,756.0351,692.2971,771.1231,667.7213,791.084,1.306561698730764
920,8,638.0266,676.5363,660.91016,684.8724,673.44995,704.21204,37.02494686114719
920,7,453.95346,432.50122,466.27103,465.07974,475.8316,497.2771,4.172933042226637
920,1,496.6494,616.7412,484.47107,632.6177,477.27042,652.7257,17.78832739701104
920,3,609.6583,807.3025,620.70215,803.52747,626.01,801.62494,0.8476527617528434
921,2,678.04034,775.6231,701.4818,757.8181,717.3701,738.04474,13.998912755426042
921,4,500.10464,786.95764,528.36395,779.342,551.6539,770.6957,5.284869548090726
921,6,707.6831,758.5292,692.5034,771.9052,669.95953,790.09204,2.4918291388371014
921,8,637.9738,679.67596,661.35425,684.39636,673.34973,704.2895,47.49586734991493
921,7,454.80377,431.3047,465.80258,463.48865,476.27734,495.39203,0.6906884040375686
921,1,496.8776,616.37634,484.27316,631.6637,477.6394,652.033,21.466509275052037
921,3,604.65295,809.41327,622.1799,802.9192,635.99896,797.88654,0.320816076980128
922,2,678.1011,776.1739,701.3576,758.74506,717.44147,738.4562,14.74613104792167
922,6,707.05505,760.8041,691.1304,772.918,668.0318,792.3134,2.7591053545745035
922,8,635.8397,681.72626,660.3703,683.8993,673.4023,703.86145,51.79980542178647
922,7,454.927,429.998,465.97305,462.68967,475.50354,494.7703,2.1237538020179776
922,1,497.62128,615.7486,485.10037,630.6906,477.4271,650.8759,19.147972064060806
922,3,606.9149,806.0199,626.2261,801.88745,641.3016,793.5624,16.829903057177823
923,2,680.07886,775.40393,701.13275,757.2167,716.33295,737.0007,12.239039886673822
923,6,706.2516,761.2475,691.0562,773.2419,672.1367,789.2386,1.9292497715887793
923,8,633.2149,681.397,659.3875,683.0821,673.0355,703.02045,51.92406058744609
923,7,455.55292,431.0804,465.73508,462.69037,475.56415,493.50494,0.16432452156180907
923,1,497.22253,614.52124,485.37396,630.694,477.25146,650.4937,13.922473212534051
923,3,607.66406,805.24884,626.37354,801.2404,639.8082,794.12555,15.812664512996978
924,2,680.08075,773.5558,701.30457,756.5625,716.13336,737.12476,13.97723992783799
924,6,706.8634,756.16003,689.7298,772.5137,668.87646,791.71204,1.0323034459663247
924,8,632.23724,681.9421,658.5664,682.5027,672.8427,702.05383,52.64319843576877
924,7,456.7299,432.61478,465.6969,462.4279,475.3748,493.00232,0.8244823036500668
924,1,497.76797,614.5117,485.9422,630.8843,477.6317,650.223,12.585546917781796
924,3,625.51294,800.68243,625.8206,800.11584,618.5744,799.4161,112.98758482682877
925,2,679.7248,770.95123,700.3656,755.3408,716.3296,736.343,12.859600758069167
925,4,505.3584,785.1464,529.53674,778.87885,549.2451,773.42065,0.9472937155101028
925,5,324.04578,749.3465,314.92288,738.63776,306.2995,724.97797,8.163948376975403
925,6,708.32837,762.44244,685.9293,774.16315,664.106,790.9756,9.98867328982748
925,8,632.2006,681.6142,657.5469,682.0174,673.244,700.06903,48.079423088753366
925,7,457.63986,432.04837,465.53558,461.49155,476.27725,491.50085,4.6828267394248995
925,1,499.03732,613.84326,487.0197,630.0391,477.76233,649.9847,11.678518774705369
925,3,618.92645,802.4247,624.06573,798.01416,629.1105,803.42426,87.6375863737912
926,2,678.6258,772.07886,698.7088,753.74634,716.1196,735.722,3.6009243052232294
926,4,503.91278,785.688,532.4166,778.4586,557.4171,771.6018,1.1055296925432625
926,5,330.83218,756.9247,322.66403,747.6921,321.29355,738.72784,32.80713874307798
926,6,706.7371,763.62317,684.3872,775.08514,661.54126,790.9934,7.699877501409016
926,8,631.0853,680.4919,656.8623,681.7293,673.41016,698.7274,43.020606945385
926,7,458.14597,430.55493,465.38824,460.56677,476.8162,490.93478,7.055189125113925
926,1,500.7096,613.1053,487.51346,628.737,478.24194,649.667,16.27845769025662
926,3,608.18365,805.577,625.4451,798.0106,638.35315,799.524,30.356754078608787
927,2,677.4968,777.3195,697.37665,757.002,713.7901,737.0746,4.899250081345729
927,6,703.4975,755.46246,687.72473,771.1196,664.2497,791.851,3.3407611717702195
927,8,629.21783,680.2191,655.21796,680.9032,673.41235,697.02563,40.03767573167507
927,7,461.7491,445.26648,465.33215,460.23038,474.93216,484.56082,8.066891016322472
927,1,501.3515,612.82983,487.58905,628.325,478.5881,649.4699,18.552276974172315
927,3,617.6147,800.7494,629.8086,798.5963,634.1868,795.59955,24.376929107705863
928,2,677.1785,776.3185,697.2167,756.8159,711.4204,737.6572,9.223750787162315
928,6,709.80853,748.8322,690.94055,764.6486,670.1639,785.7416,5.4608458574873024
928,8,628.09985,679.61707,654.5281,680.75,674.035,695.5555,34.74336186365825
928,7,461.17474,430.9444,465.66644,461.0141,475.61105,492.59464,8.983254072340372
928,1,501.54178,612.63245,487.5073,627.95355,478.80774,649.13165,20.158510576473226
928,3,663.9361,776.3666,655.0786,785.2492,633.2594,794.21295,22.74743792733349
929,2,677.47327,775.5101,695.4452,757.28235,708.459,739.1048,8.995231566787396
929,6,707.8659,743.55615,691.7203,764.4376,670.98627,785.43286,6.930020730591314
929,8,627.2969,680.2193,652.5943,681.5526,673.1688,695.5767,31.262295665393665
929,7,461.175,430.1169,465.86194,460.92657,475.03033,492.55774,7.514626998010871
929,1,503.0769,611.30115,488.9555,627.52637,479.07108,648.45526,15.753514757738223
929,3,707.08057,756.1397,686.8398,771.1214,664.6261,789.14905,2.5533597822587946
930,2,662.9025,794.0453,683.7893,776.5504,701.2602,763.6067,3.4159257550155875
930,4,509.19296,784.2647,536.5606,776.85315,561.80365,770.85315,1.7827890477153485
930,5,332.02054,763.34344,328.10785,755.52386,325.4534,748.4914,5.90279070654898
930,6,705.4408,759.3232,687.055,774.32556,664.4902,791.8227,1.4231281960422406
930,8,626.4156,680.6527,651.04486,683.0861,672.0523,696.55505,27.023384625532913
930,7,460.46985,430.9674,465.4705,460.10562,474.7922,492.1723,6.470932972441381
930,1,503.0502,609.46,489.4474,626.5622,479.06125,647.64026,12.266605134348284
930,3,707.77203,739.2938,697.19476,756.3518,680.6165,771.039,16.659139196471106
931,2,656.0828,792.6339,672.2091,775.63513,679.04486,759.20435,20.90227114097825
931,6,705.3604,753.09326,688.5238,770.9865,668.4017,790.6401,2.4177562701257838
931,8,625.7427,681.4506,650.12335,684.2687,671.8258,697.01917,23.8415092705856
931,7,461.28476,428.9253,465.60986,460.06342,475.01456,491.42816,8.783510625404396
931,1,504.2618,607.8694,490.9792,624.94495,479.64816,646.4026,10.041439202403634
931,3,708.1573,739.10126,698.54816,754.40594,682.1471,765.9428,22.75373436906749
932,2,661.3779,794.5279,677.041,775.99866,684.56683,757.3038,18.28066626538929
932,6,705.1367,751.07544,688.08154,769.9583,668.5797,789.49896,2.854442083561009
932,8,624.0935,681.4184,648.7763,683.5585,670.59644,696.71014,26.123329591251192
932,7,467.12955,424.1035,464.3857,455.53275,476.1337,489.03653,24.312425661144896
932,3,708.73627,738.69525,699.104,752.1029,683.38855,761.5529,23.286625285705725
933,2,657.5443,779.60266,671.3568,758.2233,688.10004,746.4228,21.95883711968686
933,4,512.9205,783.7694,539.1917,775.98157,564.6392,771.06647,5.580018308243961
933,6,705.14386,751.2047,687.70667,769.6512,665.1093,789.22015,5.71902544238401
933,8,622.79584,680.2263,647.697,683.1383,669.92865,696.9181,25.12181125410103
933,7,468.39368,421.11768,464.63156,453.87567,476.08487,489.53262,24.358918093686682
933,3,710.1772,738.97205,700.40704,750.7267,689.20917,754.9467,29.618131950003768
934,2,682.18274,771.58105,699.05865,755.6761,712.1604,739.695,7.350657687352656
934,4,513.5268,783.8029,541.54156,775.88617,566.31134,770.95,4.509498145160211
934,6,705.23755,751.04205,688.0503,768.9779,670.1238,789.14813,2.1496756485652524
934,8,622.4389,681.36395,646.85095,682.34564,668.8675,696.15247,29.789473830220057
934,7,465.7741,422.65952,463.65778,453.74896,475.7956,488.04126,23.38575235460623
934,1,503.7793,606.57184,492.0027,621.10046,480.96057,640.32935,9.161092861310435
934,3,712.6579,739.0682,701.62195,750.918,688.9853,755.1485,28.527410696411604
935,2,672.0182,787.18994,691.88684,765.2153,710.8563,747.5277,4.884151554874376
935,4,513.879,783.59033,542.08386,776.45416,566.8836,770.99304,1.7796027846293105
935,6,689.6346,745.08655,673.7136,757.3209,659.4625,778.8197,18.92014195162768
935,8,620.07495,683.3535,645.22687,682.35364,667.5614,695.75195,33.235736772578754
935,7,463.06107,423.03702,464.23706,454.6398,475.90533,487.54407,17.39405033619493
935,1,504.4394,605.93555,491.42383,620.1742,481.71246,640.03125,16.368882677714602
935,3,714.2874,738.87213,702.1908,752.722,688.6804,761.7247,15.188014334736886
936,2,671.86255,786.68414,692.1765,764.55457,711.38525,746.54034,4.287519079769074
936,4,514.6716,783.6944,543.2743,776.658,567.78876,771.1292,1.1111793710145397
936,6,691.47815,742.93085,676.00696,757.35803,660.6982,780.0297,12.971154679469633
936,8,617.91766,682.9983,643.7044,681.48694,666.24243,694.7532,33.83599403615812
936,7,460.6328,421.74496,464.3676,454.74374,475.94406,486.69907,13.456676261454026
936,1,504.72675,605.0593,492.3011,619.70795,481.90982,638.3909,11.22386100351993
936,3,714.6667,738.5822,702.7943,753.6852,689.48676,763.4171,15.650924770020245
937,2,672.2662,786.357,691.2082,765.6977,709.2748,748.4933,3.8833268936502607
937,4,566.9559,773.70734,543.24066,776.51373,516.32196,782.37164,5.528219873551577
937,6,690.43085,743.5743,675.71063,758.2967,661.3466,778.8416,10.036345456492592
937,8,617.7251,683.2534,643.4776,680.76215,665.0761,693.62463,36.30047228398941
937,7,458.70944,419.6272,463.47247,452.88373,474.843,485.3023,11.177340591729315
937,1,504.55057,604.34503,493.41968,620.361,482.30588,638.5178,3.327961041224869
937,3,716.20685,738.3579,703.0458,753.5884,690.04694,764.7934,8.40739846794781
938,2,671.829,786.7143,691.4718,764.88947,710.9201,746.4358,4.515314769345198
938,4,570.9169,775.7329,545.1785,776.51215,518.39777,782.6462,11.166765134140178
938,6,693.5193,741.72266,677.5335,756.3464,662.11145,777.63916,11.63257340638557
938,7,475.13492,478.59436,464.26895,452.03833,460.68448,425.55765,14.544168672238184
938,1,505.15305,603.86053,494.07333,620.19037,482.58542,638.1169,1.503631200422475
938,3,715.6535,739.02954,702.3647,754.85944,688.7159,767.7969,6.520049945426995
939,4,574.7632,776.78296,548.2988,776.3785,519.5684,783.0478,13.944498730970519
939,5,343.68423,768.50684,330.98434,758.99,326.77475,747.3872,33.212182594430416
939,6,694.4807,740.55414,678.3912,755.25134,662.09503,776.6972,10.359228267167122
939,7,461.38672,430.7554,463.93356,450.99072,474.36356,478.52362,13.574046112943188
939,1,506.14502,603.03156,494.46957,618.73444,482.71735,637.0215,3.9046991948728564
939,3,713.0293,742.8715,691.932,763.15454,671.6378,787.0737,5.8143968890722615
940,2,681.11505,778.71936,696.8473,758.0929,715.8793,737.52637,5.447192219299224
940,4,576.04425,777.6138,549.3794,776.0436,521.5682,783.7587,18.874652970629406
940,5,343.60675,768.97845,332.73993,759.5479,328.88852,748.14746,30.381119333595663
940,6,696.58356,739.4706,679.8411,754.10345,662.889,775.1818,10.038775100546937
940,8,616.01843,682.2758,640.7536,679.1064,663.78723,689.5389,31.66873692661859
940,7,459.3148,419.8011,463.33203,449.3635,476.45615,478.7065,16.35878536982082
940,1,507.73486,601.8676,494.9167,618.67957,483.56927,636.9266,5.4469403848441535
940,3,711.24396,743.71814,691.7367,765.7444,671.5834,789.33405,1.02105829858493
941,2,685.3657,773.5847,696.47363,757.5304,714.62805,738.179,8.492898524933445
941,4,574.7466,775.679,549.055,776.09436,522.8423,782.7356,13.291047794281603
941,5,344.42233,768.8643,332.96622,761.94336,326.2171,751.2768,26.539665598119218
941,6,696.88306,740.1364,679.7613,754.406,665.716,773.80786,14.290252395311985
941,8,615.7852,682.03204,640.09814,679.839,663.3504,689.3447,27.389404666821928
941,7,458.7642,418.61185,462.89795,448.40448,476.14755,478.11868,16.132742360850635
941,1,509.0655,600.83746,496.02783,617.6758,483.14053,635.8779,2.4512022031631884
941,3,711.9218,742.2763,690.8277,764.24646,671.3761,791.5113,8.329399432806378
942,2,697.192,756.6539,697.8383,757.0321,708.5083,744.6859,79.50280125065697
942,4,575.6047,775.56854,550.3966,775.6982,525.07196,782.64777,15.050680186507554
942,5,333.2012,776.54517,332.18774,767.3999,329.88242,758.53076,8.246693107374018
942,6,701.0902,737.6472,680.9934,751.67706,665.58374,774.3783,20.91182203572277
942,8,614.3643,684.0652,638.4297,682.0391,662.2882,690.0812,23.439941291018915
942,7,457.50162,416.6998,461.74814,446.86966,475.99008,475.96558,18.068972743299774
942,1,508.9934,600.3971,496.25256,617.22437,483.52454,634.7451,1.1347043729841115
942,3,711.1078,742.5602,694.388,759.98193,685.8003,771.39417,6.860698448616678
943,2,664.42975,794.37854,686.95154,771.0761,708.5323,749.79004,1.3697365326367203
943,4,527.74805,782.5944,551.3162,774.7679,575.18396,776.65216,22.884281031591804
943,5,343.98767,777.9663,335.29935,770.5886,329.96432,761.2927,19.811761031673736
943,6,691.6121,751.2536,683.5906,750.7594,679.80634,759.43207,69.95188155287146
943,8,614.08905,685.195,638.36584,682.7463,661.532,690.4999,24.26494378640888
943,7,456.7234,416.74362,462.58603,447.24417,473.9493,478.2158,9.267367801901898
943,1,508.45493,598.58386,496.45663,615.62683,483.18958,633.5063,1.4308078923538166
943,3,697.5753,756.22107,696.63617,757.4601,703.5266,745.4373,172.65631237248635
944,2,668.10754,782.15186,671.9697,781.7721,674.72003,781.7253,4.640554117148945
944,4,577.6799,776.439,555.0378,775.65894,528.2902,781.2593,13.798862880609615
944,5,341.18457,768.35547,332.49973,761.8598,327.5823,753.7349,22.02245941031607
944,6,672.6066,768.47046,685.54504,748.1803,704.00464,734.31006,20.55498366859258
944,8,613.04315,686.1155,637.8786,682.6005,660.8368,690.91455,27.96278708866779
944,7,456.47858,416.1348,463.02295,446.41547,473.62695,477.8071,6.469447967773021
944,1,509.818,597.40936,497.6618,614.22174,483.6243,632.7197,1.3250034052527089
944,3,696.76044,757.75916,690.8227,763.52454,686.5698,766.2526,11.477237074742172
945,2,657.0027,790.6623,664.7237,785.86456,671.8256,777.66284,17.25423629639333
945,4,579.9493,776.17456,556.2836,776.3353,528.9809,781.0636,9.435777060264389
945,5,329.30115,760.3892,320.6543,748.5171,311.48312,733.7964,4.143591505167214
945,6,672.58966,767.46326,686.965,747.1989,705.9233,732.3063,16.497027288251736
945,8,610.5384,685.0933,636.084,682.4439,660.0171,690.1841,23.84281036057695
945,7,456.30066,416.011,462.76242,446.57547,473.1988,477.94302,6.465536841683448
945,1,510.56363,596.2344,499.00198,612.68494,484.3872,630.4813,4.293544594310292
945,3,686.0624,776.8861,686.2596,772.0256,685.2937,769.3199,21.969008735794635
946,2,648.939,796.7098,662.8338,787.4485,676.25586,771.5157,16.20399724263599
946,6,687.56726,754.71027,688.47974,745.82776,697.1524,739.33716,47.32366351759349
946,8,609.25446,685.16614,635.20465,681.5056,659.37146,689.1739,25.633697407946208
946,7,455.72226,415.13754,462.99805,445.6372,473.0096,477.155,4.205051856961501
946,1,510.95605,596.50134,499.2558,612.06226,484.89444,629.3038,2.8532074156460383
946,3,707.71454,749.59033,687.2443,771.2833,663.5033,794.29144,2.5593321211387052
947,2,608.87177,804.7541,629.5213,797.4232,646.2964,789.03827,7.0124079985151075
947,4,580.94055,776.91705,557.3942,776.5269,529.9162,781.5018,11.211344214764383
947,5,331.0643,762.861,320.93445,748.8597,309.3534,733.5569,1.2327350779390975
947,6,705.8118,734.2798,686.0677,748.066,668.23987,768.03156,13.313074462675628
947,8,607.2321,684.45966,633.6712,681.10767,658.4748,688.7901,24.4348669583458
947,7,453.50842,414.42078,462.4502,444.97018,472.56442,478.1635,0.6318005046858495
947,1,509.7074,596.72723,498.38422,611.445,485.0838,628.2532,0.7813459163489449
947,3,707.28406,747.2897,687.3185,768.4492,663.4633,791.9883,2.0451663725737554
948,2,608.0108,804.2449,628.22266,801.3233,643.1597,789.9536,29.05241309565417
948,4,581.1949,775.9468,559.6956,776.4737,530.0368,780.52673,6.377627579188026
948,6,705.4495,734.54144,686.1568,747.94257,668.7921,767.13916,13.083795206494235
948,7,451.9211,412.57944,461.89746,443.83893,472.20203,477.2,0.5363186968245096
948,1,510.39117,595.8472,498.63138,611.3789,485.13922,628.20807,1.5884385760862239
948,3,707.2871,747.352,687.041,768.6874,661.7786,791.4364,4.497232665345478
949,2,609.9137,804.8297,627.5809,804.41656,636.7919,792.1699,51.71266527647491
949,4,592.7055,789.02484,589.67664,789.987,591.2075,784.68823,123.73780299936506
949,6,712.4665,731.58594,690.4725,744.999,670.7704,763.4702,11.776122106712258
949,7,449.95786,409.54712,461.6808,442.27277,471.93225,474.9748,2.30316282376145
949,1,510.81158,595.45306,498.90738,611.04193,485.648,628.1457,0.41777848794322114
949,3,707.3903,747.4718,688.26184,768.5771,662.5838,790.3475,7.520839438724352
950,2,611.29083,804.7703,627.6176,805.5545,634.0663,793.27185,65.04933714454953
950,4,594.8882,786.126,590.2327,788.05695,582.3574,786.1257,36.30630388172989
950,6,716.6175,729.0998,695.6347,740.54504,673.2611,756.9969,7.717266842132208
950,7,451.19522,409.15982,461.41458,440.78152,473.25745,473.54388,1.964334233313792
950,1,511.62976,594.6048,500.27246,610.3493,486.48633,627.52625,2.9455023612108175
950,3,706.6687,747.60254,688.17993,768.9159,660.78455,791.5226,9.529782194543165
951,2,637.83887,788.1695,628.35144,804.81775,610.0017,806.62494,54.697565367622616
951,4,594.5057,773.7013,589.4065,783.05255,585.91254,782.4036,71.91818289011799
951,6,717.9472,728.2986,696.232,739.5234,674.7047,756.28094,10.56354403416535
951,7,451.8031,408.0508,461.38153,439.85385,473.3941,471.31796,4.13498059292757
951,1,511.75787,594.17725,500.4388,610.08466,486.87164,627.36456,2.7027674355968525
951,3,705.46747,748.0784,685.9379,770.72144,658.4835,792.787,10.4329043271561
952,2,640.2182,788.43805,627.33307,803.5284,608.7097,808.0129,35.968048783949214
952,4,572.9207,773.89136,583.0658,779.0784,595.56824,781.6063,15.649544878493181
952,6,717.5893,728.7827,695.2829,738.9318,674.94714,755.93256,15.430793727304808
952,7,451.7083,406.44263,461.06085,438.2782,473.64188,469.52957,5.556966076967206
952,1,513.3008,593.4001,501.48813,609.09204,487.0202,626.80096,2.276408716143557
952,3,705.23724,747.48627,684.9317,771.0207,657.0235,794.4881,9.152530287934296
953,2,639.65247,786.91656,627.2512,801.0733,610.2749,805.34106,34.67032491751826
953,4,558.85754,774.313,577.2615,778.1057,599.51166,782.12665,1.4010939801447984
953,5,336.69296,757.41046,322.08078,748.99036,311.28497,732.6484,26.598320229513497
953,6,719.9384,728.63556,696.6368,738.24335,674.9621,755.7242,16.479038228015572
953,7,451.1282,405.32745,459.99142,437.29633,473.02603,468.18997,7.380041240263939
953,1,514.27057,592.4694,502.01895,608.43774,487.62622,626.3612,1.267948930658987
953,3,703.6446,749.5145,682.00446,772.24286,656.7015,796.04614,3.154177467166214
954,2,636.64014,788.1403,627.7094,802.1596,613.7924,803.35547,52.59032541345611
954,4,541.81744,780.26324,567.73,774.53076,592.11365,775.9545,15.816060541689293
954,5,336.9949,754.2621,321.49594,748.771,311.9337,732.5681,39.94408639859282
954,6,722.13715,728.4654,699.95215,738.11176,676.04614,754.2238,10.478877132738255
954,7,451.51895,405.47748,459.8716,436.22653,472.57648,467.3733,6.993584835555044
954,1,515.61115,591.7719,502.71973,607.5901,487.62552,625.55426,0.8591175581152893
954,3,702.71014,750.60065,681.25714,772.89764,656.42847,795.99286,3.176751116477823
955,2,637.85034,787.96106,628.01697,801.2447,613.40546,804.5026,40.919190546793125
955,4,543.4086,779.6226,568.78326,774.60767,592.42896,775.9953,14.53821106661565
955,5,329.2827,758.57666,320.19284,746.40216,310.64767,731.56146,3.997969959433106
955,6,723.00214,727.5316,702.16815,738.28485,677.4274,753.4782,4.25427252365735
955,7,451.6209,406.28546,459.6744,436.7938,472.50986,466.9411,8.2748355967595
955,1,516.42957,591.17267,503.1471,607.0002,487.4815,625.1074,0.8618464174966264
955,3,702.62573,751.1784,680.8888,773.0253,656.29785,796.1322,1.9266104677724174
956,2,631.8931,790.9074,627.49896,800.019,618.5259,802.4678,48.989202531386546
956,4,544.18146,779.8282,570.00696,775.661,593.4193,776.33795,10.822382983443061
956,5,330.06445,755.4789,320.35355,744.9102,312.19824,730.70703,12.714077938749615
956,6,723.9649,726.8944,703.879,737.9997,678.9159,752.59827,1.3816851930755634
956,7,452.1724,406.79822,459.74707,436.88452,472.62717,466.83594,9.13791909964518
956,1,516.44574,591.4823,503.37888,606.90356,487.5859,624.69574,1.317895287901232
956,3,702.70355,751.32025,680.87494,772.31647,656.67755,794.5674,1.2860313191270347
957,2,635.05963,788.9704,626.91705,799.4862,614.26373,804.3646,31.16487682319176
957,4,544.8391,780.3104,570.56946,776.01776,594.6575,776.5631,10.76850454032508
957,5,330.29468,754.53546,320.40652,744.57336,312.90942,731.0867,15.717361042419869
957,6,724.96436,726.6734,704.75116,737.9455,679.61053,752.27795,0.5410408974187553
957,7,452.38168,406.03772,459.70395,436.09604,472.82053,466.3296,9.762492605758094
957,1,516.6301,590.4809,504.0229,606.3132,487.9852,624.2643,3.247511768784944
957,3,701.91785,751.124,681.4492,771.85913,655.762,794.48364,3.9979209769293074
958,2,642.32574,786.955,626.57355,799.5819,606.6832,807.02136,18.20851902745976
958,4,545.0008,779.82153,572.13007,775.238,598.0396,776.12585,11.552391938804105
958,5,327.65433,755.65955,319.1538,746.10645,310.6373,731.7614,10.966036707263417
958,6,726.4385,728.38763,703.7254,738.3931,679.36566,752.9,7.000705462889582
958,8,594.75696,680.4329,622.1064,682.46356,645.9442,684.7847,1.315219841592888
958,7,451.83496,404.43298,459.3739,436.07117,473.22214,465.43173,11.848542422648993
958,1,517.2049,589.608,504.729,605.821,488.61984,623.7438,4.371166717466266
958,3,702.99304,750.593,682.444,771.86005,655.3022,793.8183,7.0101138183996845
959,2,633.98486,789.1401,626.70746,799.4098,614.25305,804.3383,33.087577415265166
959,4,596.0189,777.1105,574.96466,775.13446,546.5211,778.77747,12.660307973853987
959,5,325.7151,751.9962,318.43417,746.33795,311.25516,731.229,26.73319361345821
959,6,728.7776,728.66095,706.0079,738.25,680.7557,752.58545,6.7457567346747584
959,8,592.4298,679.81055,619.93866,682.6645,644.0925,684.557,1.4429290440085174
959,7,451.61407,404.89783,459.3067,436.0294,472.6898,466.09753,10.113651952935388
959,1,518.8846,587.88025,505.60693,604.7951,489.41754,622.6905,4.003892426597932
959,3,698.8784,753.8391,679.8985,773.99396,658.45294,795.5565,1.5638547935348048
960,2,644.2851,787.39496,626.33746,799.762,606.80414,806.972,14.309678461919432
960,5,322.17236,755.1523,319.0665,746.22656,314.35925,731.1719,1.8230601389390149
960,6,732.4421,727.94617,708.83673,738.0881,683.1194,751.14124,3.660195020425094
960,8,590.5867,679.8222,618.03217,682.04083,642.7146,683.9298,0.24628834802245791
960,7,451.71832,405.64984,459.5363,436.24435,471.6337,466.6304,7.374376062476175
960,1,519.4353,587.02985,506.68396,602.9308,490.6018,620.53357,3.688332595523513
960,3,657.9421,786.7648,678.44336,774.21326,695.85986,759.51953,8.676996145717549
961,2,644.70184,786.56134,627.2086,799.7364,607.0604,806.1021,19.451611273517397
961,4,601.88007,777.23224,577.1249,774.9897,547.55585,778.4366,11.825267506863241
961,5,321.44803,753.81415,319.71185,746.51965,315.36685,730.582,1.8617252624822682
961,6,732.1611,727.3489,710.6004,738.33246,684.58405,749.8878,3.046710983984437
961,8,590.7294,679.5757,616.88617,682.11334,640.37634,683.92896,1.1216958327879891
961,7,451.6056,405.7106,459.80414,435.53763,471.2615,466.4147,4.9887662621932565
961,1,520.1621,586.0943,507.00345,601.75085,491.68784,618.8143,1.8645613485994246
961,3,687.0089,759.8451,677.56433,772.72577,666.26746,787.1131,1.8886516254042771
962,2,614.30695,799.2229,626.5954,799.3961,634.6613,794.11285,34.03282700131281
962,4,615.5396,793.40845,621.7151,795.8286,633.51843,795.55743,22.7162935180203
962,5,319.8155,753.5627,318.88654,746.00287,315.4732,731.00714,5.817733283621547
962,6,734.7866,725.8731,711.3351,737.9014,686.0089,750.5274,0.6552142927578767
962,8,590.0355,679.3478,615.24005,681.96967,638.4124,683.3774,2.462276449454769
962,7,451.5975,403.75803,459.353,434.2722,471.35947,465.45905,6.795522429847926
962,1,520.38715,586.58075,507.7948,601.201,492.67685,617.7788,1.624737522580599
962,3,677.7436,765.12164,672.83484,774.7269,666.7245,787.79236,2.0048646603949627
963,2,609.8399,803.866,627.0627,798.7447,638.22614,791.1604,17.63134575767304
963,4,633.7395,803.1181,646.9127,795.41986,654.58276,788.6071,11.310938963850129
963,5,318.72653,751.8196,317.062,744.61285,313.9372,731.2476,0.15450506866003139
963,6,735.4969,725.3645,710.26733,737.9737,685.8965,752.2932,3.882217364785204
963,8,589.1777,679.7198,614.33014,681.88055,637.44995,683.25867,1.4989385905397679
963,7,450.9812,400.20728,458.66003,431.70743,470.97504,463.9314,7.215450650444584
963,1,520.3961,586.69604,507.6857,601.06104,492.71082,617.30005,1.177693245343097
