Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
2268,2,626.66595,645.7186,626.6571,627.34503,613.88055,615.9325,48.19986817612417
2268,3,621.3188,634.32245,599.4042,619.16437,598.5771,588.8221,53.76742700678815
2268,4,504.59866,408.69458,498.74124,443.4685,498.25623,476.697,8.725103088543834
2268,5,475.50348,492.95593,497.46326,469.54553,516.5271,453.01328,5.899236435104713
2269,1,521.7506,441.5758,500.37497,414.4862,489.5944,388.17465,15.995689084835545
2269,2,626.39264,646.6737,625.8263,628.9791,612.8488,616.8104,45.008944836934056
2269,3,621.3329,633.10913,599.2152,617.8581,599.1207,587.6845,55.23274832273058
2269,5,475.46222,493.23877,496.3784,469.81104,516.8974,455.2406,12.863359598861814
2270,1,522.28156,443.4358,500.75183,415.31155,489.9381,387.88147,15.91906994376636
2270,2,625.4611,646.6663,625.6376,628.1559,612.19836,615.86694,48.106065551558906
2270,3,621.15875,631.6606,598.85614,617.1484,599.1705,588.19867,57.570217150007906
2270,5,475.28754,493.4203,495.5316,469.75513,516.60016,456.56335,17.402981641827378
2271,1,523.1548,444.05682,500.86847,415.58664,490.41257,387.7898,17.439642534332208
2271,2,623.7247,646.6111,625.4148,627.14594,611.9045,615.0017,53.01052989839971
2271,3,620.6228,631.0785,598.3827,616.6769,600.0257,588.59863,60.423733676317546
2271,5,475.21237,493.40344,495.47726,469.7903,516.31964,456.69525,17.22292611132033
2272,1,523.51086,443.04306,499.77188,415.23816,491.03918,387.6965,22.897310115417042
2272,2,622.452,646.4715,625.1558,626.47986,612.18256,614.2184,54.3180134609035
2272,3,620.16974,630.8102,598.0983,615.81305,601.5511,588.2024,62.93251841383521
2272,4,497.09183,420.9938,500.96054,440.63168,516.3562,459.62683,27.88022879311302
2272,5,515.82056,455.91464,495.02856,470.296,474.79257,493.67102,14.446217867984382
2273,1,523.29645,443.9226,500.66992,415.35083,490.94327,387.94064,18.838854006708292
2273,2,621.81946,646.27264,624.9984,626.4135,612.55396,613.7664,53.63177224434065
2273,3,619.92334,630.4128,598.16504,615.39484,602.2648,587.855,63.85308954229209
2273,4,496.95007,422.059,501.21002,440.0983,518.31335,456.0745,33.66464140346596
2273,5,473.98477,493.41486,494.1615,470.51395,515.1769,455.8864,13.779075529394136
2274,1,520.6526,438.43365,499.09506,414.22568,491.2892,389.0358,24.468314607363414
2274,2,621.45715,646.2871,625.30554,626.52454,612.6148,613.87866,56.120817568466414
2274,3,620.1848,630.1987,598.7242,614.39606,601.2624,586.71606,58.87296401661047
2274,4,497.56107,426.2878,499.07675,441.47632,514.2643,454.24365,44.249277745584706
2274,5,473.65543,493.4108,493.62137,471.04404,515.0964,457.93484,16.844405145190585
2275,1,518.2156,431.90515,498.63177,413.90732,491.7745,391.59653,30.33156638930369
2275,2,621.791,647.07086,625.9827,626.96985,611.8426,614.5912,60.5794253945628
2275,3,620.7905,630.6838,599.3326,615.2359,596.8053,587.9175,48.96385325143475
2275,4,497.76614,432.2229,497.7315,443.0029,513.9596,447.87415,73.47571891130325
2275,5,480.1712,485.41376,492.10727,470.79108,507.8221,465.70892,32.85512450097662
2276,1,517.8125,432.9707,498.55762,414.30966,491.91428,392.06424,29.26964753681763
2276,2,621.99774,647.4719,625.492,627.12445,612.07043,614.11633,55.64056605100757
2276,3,620.272,629.7652,598.79553,613.9497,591.12317,585.8745,38.3471133134317
2276,4,504.06354,422.7702,500.7646,437.37253,513.25775,444.6477,72.51687977043935
2276,5,474.64355,490.66583,491.41895,471.02826,512.2345,460.3464,22.329000629580293
2277,1,516.74347,437.3126,498.64633,412.56482,491.56512,388.0703,20.05237653755879
2277,2,621.842,647.33234,625.3327,626.96405,612.2561,613.6789,54.271617033230825
2277,3,619.65906,630.7868,598.4656,612.53754,589.41113,584.2577,31.515279397484658
2277,4,507.54346,413.85056,499.21582,439.08362,503.0378,457.94983,29.716590481379264
2277,5,472.8787,491.45538,492.23392,468.02777,511.7048,457.1308,21.20368082383582
2278,1,514.1299,421.41898,498.85373,413.44336,493.94992,399.65503,42.853234391731164
2278,2,621.6743,647.2288,625.351,626.9575,612.31134,613.566,54.51753223431675
2278,3,619.53625,630.453,598.28284,611.86395,588.48474,582.86523,30.156718263983144
2278,4,509.56116,428.304,501.44443,436.9235,506.6763,437.9249,122.44366603413341
2278,5,511.13324,455.9321,492.40393,467.43222,473.22916,491.3077,19.680870820565982
2279,1,509.31296,413.52637,498.42804,412.30145,497.46066,407.33667,72.55352959492926
2279,2,621.6058,647.2564,625.32886,626.8318,612.242,613.5723,54.95531950164695
2279,3,619.2622,630.08954,598.1688,611.7765,588.161,583.23346,29.714041342125558
2279,4,508.73538,440.44058,499.12195,442.03226,502.84286,431.75146,119.29770872782869
2279,5,509.38055,456.59744,491.43524,467.78397,473.50925,490.70715,20.036394498849674
2280,1,509.3985,413.7186,498.35925,412.87503,497.487,406.9719,77.22495665383093
2280,2,621.6261,647.5169,625.3956,626.95325,612.42004,613.70184,54.78505126080454
2280,3,619.8187,629.2434,597.3103,612.47046,591.4169,585.40936,41.020888520937646
2280,4,508.31375,437.52567,499.48538,441.04752,504.23438,433.38455,143.53611603245926
2280,5,509.72858,455.60153,491.29578,466.72903,473.71207,491.268,23.257522051968323
2281,1,514.3277,433.53085,498.85852,413.08658,493.39584,391.64975,22.816766818079557
2281,2,621.6176,647.3754,625.5424,627.0643,612.2262,614.24,57.01482801050683
2281,3,620.0624,629.3139,597.68494,613.0959,594.18054,586.1542,46.656299869752026
2281,4,510.48587,433.94003,501.06067,436.23868,503.45276,426.2545,117.17929572769229
2281,5,510.06537,454.94025,491.64594,466.892,473.17218,491.74164,20.39391878307198
2282,1,516.5735,437.80243,498.99603,413.06467,491.74677,388.9671,18.652919851101466
2282,2,621.65485,647.29926,625.4011,626.91296,611.9703,614.02014,56.58365734691314
2282,3,619.9312,629.40015,597.7809,612.85065,592.1918,585.41455,41.72056690038657
2282,4,511.36185,422.25403,513.149,432.53815,521.77893,447.44928,20.20226630748347
2282,5,511.6612,454.68338,492.67773,466.01013,473.3329,491.0048,21.438561420130867
2283,1,517.0625,438.54538,499.03543,413.54443,491.80908,389.22324,19.245881233827408
2283,2,620.9861,646.9252,625.2725,626.66956,612.3888,613.4422,56.19452036976705
2283,3,619.95575,628.12103,602.32056,615.42145,594.5537,597.33405,31.002320370124334
2283,4,509.57053,421.92648,511.93997,431.3428,521.4809,445.44473,19.95684053250868
2283,5,510.3082,454.1555,491.7618,466.28363,473.92783,491.565,21.61799893459402
2284,1,516.1477,436.7575,499.22247,413.43365,492.58505,390.13126,20.06795822259216
2284,2,620.961,647.1274,625.29865,626.7572,612.55066,613.19275,55.24377266681352
2284,3,595.1488,602.15186,599.9709,615.1447,615.139,626.49274,32.836404992882294
2284,4,511.8563,422.34326,514.0097,433.12445,521.84607,448.55243,15.632001052522112
2284,5,505.32654,458.76047,491.38336,466.576,478.0413,488.2767,29.144105640650615
2285,1,512.21735,418.67923,499.40683,415.3786,497.28644,408.2612,58.96231045493982
2285,2,620.9252,647.17645,625.39264,627.0969,612.68445,613.36084,55.3173843942953
2285,3,593.1583,592.85864,600.28845,615.17816,619.36414,628.13477,38.09838296731965
2285,4,511.1679,431.5217,513.0741,435.64957,523.4858,454.12216,4.619951497532303
2285,5,506.3542,455.91232,491.70535,467.12927,476.7294,489.8512,19.16912757709358
2286,1,518.00757,436.71768,499.70963,416.1435,493.36673,396.55353,23.707680488297942
2286,2,620.9198,647.1403,625.1262,627.0687,612.505,613.2774,54.299617092907134
2286,3,619.28235,628.42377,601.47626,615.63116,595.0394,595.2432,36.783219331992406
2286,4,497.8834,434.50458,498.67877,447.93134,502.29288,462.9741,10.119426378481299
2286,5,512.3695,452.54376,493.6991,466.56784,473.283,490.88828,13.076144431696516
2287,1,520.1454,444.65857,500.60495,415.80014,491.25092,391.60452,12.965935011771302
2287,2,620.90656,647.08496,625.20734,627.0805,611.98944,613.49036,56.33785042758038
2287,3,619.4949,628.5715,600.63696,616.1978,591.67914,593.04474,35.57779527138764
2287,4,513.03406,463.11166,494.92047,470.75952,473.9569,490.32535,20.13453505724139
2287,5,512.7012,457.23096,496.03052,470.1835,476.10657,487.98108,3.9276508583954817
2288,1,520.0847,444.61594,500.6689,415.89093,490.98816,390.39117,13.266708526446758
2288,2,620.774,646.9724,625.13544,627.03314,611.9849,613.418,56.34391459643437
2288,3,593.31586,598.875,598.51776,615.92175,614.8466,627.69507,37.23809102694539
2288,4,514.19495,471.52502,495.24564,472.10947,473.3011,490.19318,37.72413044222413
2288,5,522.7284,475.83954,500.1223,473.2909,483.8717,482.6742,36.435114156177164
2289,1,520.6569,444.17508,500.5712,415.88123,491.40317,392.28497,14.137832119587381
2289,2,620.51794,646.8886,625.07275,626.9205,611.77765,613.4233,57.41738013993559
2289,3,619.1481,628.7967,599.99164,615.8372,590.2606,592.06946,33.656132457849544
2289,4,513.5733,471.40448,495.10748,472.4572,473.23352,490.22696,35.82647286033093
2289,5,523.86285,480.00015,506.17395,470.86743,496.68698,470.8154,26.992904872917425
2290,1,520.80664,444.64783,500.58908,415.96597,491.34833,391.99536,14.097789026145152
2290,2,620.40314,646.7826,625.01044,626.8707,611.62915,613.5478,58.15328470331038
2290,3,619.34534,629.37524,600.764,616.31854,591.7876,592.7652,34.04288789631988
2290,4,513.3598,469.96378,494.66632,472.37646,473.10004,490.27164,32.33080060929993
2290,5,522.3483,469.45242,512.7416,469.05667,515.3918,470.33545,156.60073445488817
2291,1,520.72736,442.7341,499.9889,416.67432,492.14062,391.77917,21.015294118567148
2291,2,620.28503,646.53784,624.9475,626.9188,611.79596,613.5297,57.85559835803958
2291,3,619.1719,629.40875,600.97437,616.47516,592.3596,593.44324,34.08972906371103
2291,4,512.41046,470.02515,494.36337,472.52072,473.26517,490.12973,31.976076822342783
2291,5,521.52826,467.53873,515.23004,470.6572,518.79816,475.6451,99.2364817169755
2292,1,521.20447,445.17285,501.01065,416.7485,491.8607,392.33032,14.84962285569899
2292,2,620.2728,646.75586,625.0541,626.9375,611.9569,613.1215,57.03370076885784
2292,3,613.3541,624.17725,598.18243,616.3306,595.36816,602.8317,50.876110409869284
2292,4,513.0698,468.56253,493.518,472.7107,474.2603,490.3546,30.517554333101536
2292,5,516.06195,458.50745,515.49664,471.38882,525.70996,486.94775,35.794873055391406
2293,1,516.08496,433.30402,501.0755,417.3968,497.64606,410.89105,15.541137429397386
2293,2,620.2987,646.8914,625.10345,626.8664,611.9674,612.8909,56.71892588075494
2293,3,598.11865,607.53235,598.056,614.60956,609.46704,615.5632,85.72987952548814
2293,4,512.71747,468.73434,492.81943,472.99622,474.29193,490.05185,30.542106001286562
2293,5,513.90356,458.8334,516.2757,472.1359,527.869,487.08408,27.685149247730244
2294,1,504.61563,409.72128,501.41782,417.82144,510.15933,431.70758,53.73430736214646
2294,2,620.4331,646.7764,624.8821,626.63477,612.1578,613.0426,55.566925197295376
2294,3,617.4871,628.37665,597.8759,614.4276,589.05756,588.54126,35.764809218308955
2294,4,514.22595,467.91696,493.75262,473.1829,474.06985,490.29126,26.573000921550253
2294,5,515.8219,460.90436,516.0191,471.89322,525.5729,485.59937,33.85003045357345
2295,1,509.80133,418.75568,501.44077,417.46082,504.8011,423.5457,127.71319049196183
2295,2,620.4678,646.9075,624.80634,626.59064,611.9317,613.2177,55.96659427671521
2295,3,618.09424,629.12823,598.1587,614.55145,590.9805,588.3062,38.529401283828285
2295,4,514.1352,469.4936,493.07175,473.43222,473.5547,490.41306,30.433579385680048
2295,5,516.6124,458.47614,516.7715,472.66486,529.33685,489.0047,36.918084939003485
2296,1,506.14493,414.50446,502.08102,418.5063,507.87698,428.1913,76.339144380429
2296,2,620.58624,647.011,624.9761,626.5795,611.453,613.9877,59.16822670245834
2296,3,592.7944,589.1234,598.7984,614.9655,619.7115,629.88385,41.41808894577807
2296,4,515.09216,473.07608,493.41638,473.52734,472.89188,489.38956,36.50571332742405
2296,5,519.68207,456.27274,517.2466,471.4302,534.6929,486.28458,58.71598723717233
2297,1,493.51404,394.96515,504.09238,420.82733,518.8608,446.29944,7.858701625755131
2297,2,620.12616,646.1696,625.10614,626.26245,611.51514,614.1912,62.434107556583626
2297,3,601.5149,590.3478,599.1315,615.3689,619.95233,630.2795,59.83353493802454
2297,4,496.9818,482.14856,491.60327,474.76434,489.28787,482.85165,127.95459757619983
2297,5,518.4462,449.9161,515.05,469.2104,535.6005,482.5137,67.0662634693932
2298,1,493.5784,396.12442,505.21817,421.92014,519.08215,448.4418,3.311743599839492
2298,2,619.76666,646.1311,624.0486,626.13995,611.82306,613.8937,57.04097441596264
2298,3,607.0665,591.8469,599.5186,613.6116,619.1464,628.4456,72.04560988525277
2298,4,486.3455,485.40356,490.93518,476.71936,497.3609,480.07306,89.70395253745333
2298,5,520.16675,457.9382,514.7964,474.27496,530.5604,487.40744,68.40065613085753
2299,1,495.4173,396.5208,505.09848,422.62308,518.482,448.8151,6.716416125931959
2299,2,619.75793,645.97314,623.3618,625.5972,611.49677,613.15045,53.65946222345185
2299,3,607.8712,592.7113,599.7732,614.54486,619.1166,628.8585,73.84912615196512
2299,4,507.42365,479.9004,495.21,475.9618,476.84927,486.96634,48.809700378343706
2299,5,519.2495,459.41568,515.2,475.11136,531.4712,487.53107,67.11256548316572
2300,1,495.93976,397.0378,505.83676,424.68976,519.10754,452.48944,5.8255107987982555
2300,2,619.76746,646.0777,623.1409,625.8313,611.26447,613.5225,53.435718052012916
2300,3,608.6548,594.99927,601.0431,615.2895,619.376,628.5578,74.66822318680302
2300,4,471.78625,486.3516,497.0613,473.56488,514.88184,470.70486,17.71732876438384
2300,5,520.9382,459.94516,516.8827,474.22516,529.8219,488.04736,58.96461019893009
2301,1,496.33557,397.63,505.88934,425.97162,519.7827,454.1358,7.628485706530028
2301,2,619.8183,646.1967,622.82666,626.37537,611.7058,613.9388,50.43335764321814
2301,3,609.0482,598.5599,601.94806,616.2386,619.6356,628.1364,77.95408551566072
2301,4,471.5527,486.43088,499.33398,473.1021,521.83276,469.7035,17.04046707791298
2301,5,524.55914,461.72375,518.35376,474.2163,527.01294,486.6999,61.16174619333537
2302,1,498.18817,398.0963,505.4477,425.01624,519.15735,450.10208,13.565007124994699
2302,2,619.8261,646.2144,622.31903,626.72504,611.9594,613.99347,46.424310277209464
2302,3,608.921,600.80707,603.0388,616.47516,618.95215,628.3042,73.95246055350044
2302,4,471.91403,486.01672,498.6117,472.9246,518.5918,470.31717,18.687484686516317
2302,5,522.90515,461.9708,517.8387,474.34308,529.7372,485.03738,70.32013613643532
2303,1,496.824,397.28183,505.94257,425.17502,520.05115,452.2743,9.399587126483999
2303,2,619.94116,646.1431,622.19995,627.1161,612.44086,614.0641,43.55595142663947
2303,3,619.0127,628.18335,603.2221,617.1068,609.41486,602.1575,77.45343080983488
2303,4,487.05347,482.73822,498.74573,473.02707,497.21378,475.73816,159.18117504493162
2303,5,520.24445,460.63318,519.32367,475.2492,533.4804,487.88504,51.853693981335844
2304,1,496.39084,397.62848,505.9459,425.51474,519.8826,453.42514,7.621021559843709
2304,2,620.2432,645.956,621.94244,628.0699,613.0461,614.44214,38.563933013024474
2304,3,609.776,603.8347,603.73096,616.94403,619.3812,628.74506,77.7376683911828
2304,4,517.56604,473.41052,499.3667,473.38528,477.1628,482.78003,23.01327944363538
2304,5,517.3431,462.27896,521.2353,476.565,534.40027,488.8364,31.771734330762836
2305,1,496.97607,397.80304,506.49963,425.24,520.4266,453.27493,7.274592691358238
2305,2,619.5378,638.5699,613.051,622.2576,606.39825,609.15955,5.2411606585725385
2305,3,620.3266,629.6472,606.49585,615.6755,607.3317,605.00464,49.18843005524842
2305,4,516.79895,473.6487,500.02582,473.03677,478.4496,482.21783,25.140017030650046
2305,5,521.8513,464.15222,522.7338,479.51318,537.3755,492.54102,45.04990358494429
2306,1,497.46896,397.71832,506.86902,425.1461,519.68915,453.61523,5.325167588298297
2306,2,621.05194,630.2673,608.2888,616.5287,605.0848,610.1964,16.053277839478287
2306,3,622.41455,629.63934,610.5594,614.6492,610.1951,603.21454,36.51456439535704
2306,4,523.5171,470.15295,499.20767,473.31564,475.91446,484.57928,18.39387318975118
2306,5,518.14026,469.8273,522.93134,482.892,535.76996,502.00992,13.744348104782073
2307,1,496.89008,397.91052,506.58063,424.97125,518.5621,453.5923,3.012724096917905
2307,2,621.5412,621.5722,608.93005,604.37537,617.1486,602.078,110.63667117383856
2307,3,620.78644,626.93524,610.3524,614.6606,616.9201,608.9948,89.58258354380293
2307,4,524.2081,469.38074,498.97467,473.4718,475.51144,484.6667,16.297818189712164
2307,5,518.3953,469.1989,523.431,482.10925,535.53644,500.92874,11.44229195475954
2308,1,496.3115,398.20547,505.64304,425.31232,517.31116,453.52396,3.4735020007555386
2308,2,621.88245,621.343,607.8654,604.58154,616.7485,598.41315,95.12842876759453
2308,3,621.2401,626.9361,609.3309,615.0131,617.06104,606.88776,88.53917056172823
2308,4,524.3868,468.89795,498.58307,473.7964,475.97617,485.1801,15.978763833986712
2308,5,518.4421,469.0065,523.1477,482.42508,535.47107,500.24445,15.341891645697688
2309,1,496.15292,398.38837,505.56064,426.25095,517.2895,454.64862,3.784600463338198
2309,2,621.3853,622.4958,610.99884,605.35846,617.5269,609.47797,153.47266547130764
2309,3,620.0864,626.4015,612.1933,614.78955,616.28064,613.60754,108.07641584901212
2309,4,523.573,468.39923,498.1218,474.34042,475.94202,485.24255,13.036189359941302
2309,5,517.44135,470.21722,521.8871,483.27118,535.19885,500.16583,19.428431473252793
2310,1,496.17587,398.42712,505.6409,426.59586,517.123,455.38953,3.1677409406267203
2310,2,622.17645,622.9332,611.9233,605.91504,616.69275,609.44476,157.57215843752073
2310,3,620.99805,626.5982,612.91693,615.28235,614.6826,613.10657,74.59213897963225
2310,4,476.49576,485.33142,497.93018,474.30173,523.29645,468.7287,14.838238628572638
2310,5,517.35895,471.20718,521.8639,483.6682,535.6322,500.31168,19.723183610759918
2311,1,496.63055,398.28003,505.59586,426.34518,516.3433,455.47803,2.533736654360483
2311,2,614.72797,630.6988,609.754,625.1991,602.19214,620.89825,18.24458346257735
2311,3,612.9019,621.3897,613.71436,615.98596,619.963,622.8987,129.33820334822153
2311,4,477.53195,485.5652,498.11194,473.9877,523.0367,470.0058,20.283695094567562
2311,5,517.68475,471.0154,521.9953,482.3271,535.56555,498.53644,19.07524952681943
2312,1,496.9337,398.43237,505.03494,425.84106,515.0825,453.61273,3.4234830888984917
2312,2,608.6951,625.4997,609.7135,627.2836,604.9586,624.48413,150.20818222536144
2312,3,608.4756,614.3419,612.2588,615.7166,622.9669,626.2981,24.689626270434964
2312,4,477.8839,485.52747,498.8087,475.2711,521.38574,472.1998,18.365257976936036
2312,5,518.9246,461.60388,521.6462,475.66653,537.57,488.77148,39.59329230974142
2313,1,497.2789,398.5123,505.00455,426.07678,515.2322,453.2759,4.950763841010884
2313,2,618.0281,631.05304,610.26715,626.5608,594.3201,617.172,0.42428491427026155
2313,3,618.2023,621.33606,611.10333,615.41254,620.98114,617.76294,153.54207244165772
2313,4,478.0652,484.83325,499.3941,475.90747,521.33966,472.9781,15.105332963771572
2313,5,518.0186,463.87125,517.3828,475.22162,528.9908,482.1447,62.39391555039843
2314,1,497.7262,398.6714,505.2962,426.6751,515.5302,454.03162,5.38390447588037
2314,2,616.565,629.3951,609.23615,626.67523,595.82404,617.74506,13.296201444602366
2314,3,623.58514,624.53033,609.38617,615.0323,615.2175,610.83356,110.4655861820237
2314,4,476.3686,483.6391,499.25504,476.17468,520.96356,472.81564,9.267919148652647
2314,5,519.5446,467.8707,522.43384,478.8874,537.4778,489.76047,39.44696386871815
2315,1,498.0093,398.51337,505.40872,427.3225,516.17645,454.9014,6.922742758643196
2315,2,612.1824,627.3908,609.3299,626.7357,607.2934,623.467,45.142068523800674
2315,3,621.11273,618.53125,610.87067,614.72186,620.95514,617.4739,174.86214144452325
2315,4,476.16928,483.06775,499.67285,475.75763,521.4562,472.57797,8.972158581528356
2315,5,516.4071,474.60846,522.3228,480.82083,537.1852,498.36877,3.3354239640977807
2316,1,500.75296,405.8982,504.62054,426.1364,512.7352,444.67847,12.817012054195883
2316,2,611.5215,627.2153,610.3431,627.93,607.7771,625.0361,79.67473989955052
2316,3,617.2722,629.53296,610.66614,613.1507,625.75073,612.3353,108.86754826600938
2316,4,476.31134,483.85577,501.10995,475.56854,522.48737,472.32605,9.853849138658369
2316,5,537.2029,498.93323,521.1058,481.24832,513.516,477.5605,21.776108048825645
2317,1,498.3678,400.5156,505.64194,427.64807,516.39075,455.00146,6.444941837379992
2317,2,597.5726,617.6965,611.5381,628.158,617.7075,637.6383,20.108545559978097
2317,3,620.81714,617.03644,609.89594,611.7345,624.07,624.46515,163.96622162484184
2317,4,476.2918,484.3281,502.30356,475.6242,522.43036,471.97952,8.236734861618645
2317,5,537.8349,489.43695,520.09204,481.1385,520.59515,473.94293,68.93377985937806
2318,1,498.8032,400.2196,505.83588,427.98386,516.693,456.0812,6.9130174774163775
2318,2,617.02185,629.66144,610.49756,627.13354,596.1639,619.8919,5.624481504974767
2318,3,620.8392,620.19653,610.58813,610.7919,625.65515,614.35516,150.7714084279509
2318,4,476.98087,484.39194,502.73633,475.4789,521.36743,472.49026,9.975611147884194
2318,5,537.92944,489.13702,519.8465,481.1296,519.04926,475.3237,58.296774318881994
2319,1,499.15558,400.54077,506.57587,429.19537,516.869,458.41693,4.886397249909148
2319,2,609.63544,624.4231,609.5085,627.3414,610.8019,628.5373,49.73331055087557
2319,3,629.16956,611.6674,610.68243,610.79517,616.2466,613.578,156.12998344709712
2319,4,476.09906,484.71664,502.4743,475.51224,523.15875,471.20416,7.472808170151539
2319,5,519.26355,475.1049,519.6588,481.0923,538.4713,489.8268,61.317895897881286
2320,1,499.86203,402.225,507.29706,430.85678,517.3584,460.74332,4.048978446146008
2320,2,609.6804,625.95776,609.1571,628.05096,608.8144,626.72253,151.49743410012715
2320,3,629.92316,613.9102,610.5405,611.17694,616.0804,611.18005,172.00544233192485
2320,4,476.59094,484.05508,502.79138,475.33557,523.89764,471.92816,9.236695632849889
2320,5,517.7485,475.2818,520.35425,479.61774,538.77545,490.07596,29.41058150922923
2321,1,501.03424,403.68057,507.7638,431.88455,517.156,460.2597,4.894529278011866
2321,2,606.4358,625.8788,609.689,628.50867,610.81195,627.1902,88.53134380914453
2321,3,629.3622,614.7952,611.3989,610.9891,616.72314,609.86957,156.16236905014213
2321,4,477.44208,483.45642,504.59662,474.51273,527.8853,472.73853,13.873406483021284
2321,5,498.73587,477.24915,514.61523,478.16696,539.53326,490.41757,22.872431114557543
2322,1,501.74872,405.47614,508.56717,433.6667,517.2235,460.7173,4.147984697838664
2322,2,611.9265,630.3236,609.95306,629.41547,607.10706,623.20953,40.65310847732935
2322,3,630.645,605.00757,612.5605,610.319,627.25415,616.571,140.58327496149676
2322,4,478.45267,483.5363,505.2867,473.75513,529.1809,472.98093,18.171290405424546
2322,5,487.30957,478.63852,510.50757,477.5034,539.95703,489.24554,24.53966198965313
2323,1,502.2828,406.6942,508.89587,435.12817,517.7354,463.70575,4.094860223580091
2323,2,605.70917,622.76215,609.7733,629.03467,614.19867,631.59406,27.016844650019326
2323,3,631.8651,603.8606,613.5414,609.2626,626.9534,615.6509,138.105105860444
2323,4,475.3356,487.33102,500.40924,476.46112,525.2853,477.6947,26.27657780930412
2323,5,480.08875,486.94504,501.40256,476.4104,522.7843,472.30414,15.430498516801459
2324,1,504.07727,409.03427,509.41873,437.7116,517.5343,462.78622,7.3834701616677485
2324,2,597.84576,621.4543,610.0326,630.6351,619.16425,637.23236,1.1453465667314486
2324,3,631.841,602.121,615.32117,609.00916,627.88306,615.581,129.74897724484558
2324,4,480.76056,486.8387,500.46454,477.05817,521.8512,472.8461,15.256909983782085
2324,5,476.66656,487.82635,501.12277,475.81857,524.0676,477.4229,30.150334321897795
2325,1,504.24844,410.4261,508.64896,438.46924,517.51166,465.615,9.163044617930941
2325,2,596.9955,620.41174,610.4534,630.77765,621.16003,639.2248,0.6667596324768701
2325,3,631.192,601.69086,614.62054,609.00635,627.23175,615.8387,127.7335262960964
2325,4,498.24594,480.6687,508.2858,479.20694,533.37286,477.47,4.323229331343012
2325,5,476.52914,488.43906,501.50272,475.1812,525.3329,477.3965,33.273782418759076
2326,1,504.64798,409.48105,508.6296,438.66208,515.74915,457.2749,13.162432386833071
2326,2,595.5664,618.89514,613.9528,628.5032,620.8906,643.64557,37.79428456120424
2326,3,633.1894,601.10724,612.02374,608.83044,621.38556,618.63324,113.63515883214357
2326,4,498.08624,480.08713,516.85187,480.42242,541.4194,491.1007,22.468570691475556
2326,5,476.0321,489.04623,502.06406,475.56082,529.5459,481.16757,38.91670040741855
2327,1,514.1446,449.53036,507.80496,435.61435,504.28238,410.77017,16.42226256402359
2327,2,595.4305,618.3653,613.8864,628.67456,621.402,644.1342,34.88654482364623
2327,3,634.6229,604.6837,612.6171,609.77637,619.8373,624.8218,102.6057371781271
2327,4,539.5511,484.37885,521.84216,471.73315,515.6743,467.70148,2.359081184937057
2327,5,495.93515,483.61282,506.87558,474.36978,511.87085,478.329,78.59304234257016
2328,1,514.96106,449.73856,508.73557,437.63956,505.13544,412.76404,18.992932644883414
2328,2,595.94025,619.0415,614.2717,628.33594,621.0073,643.8154,39.59875757100642
2328,3,633.4994,600.0252,612.7046,610.43964,621.5745,622.76025,99.14852329426154
2328,4,540.1761,486.69467,521.8299,469.98364,519.0283,470.5268,53.301529871977586
2328,5,542.84033,490.2013,511.70853,475.29016,492.32056,483.3737,48.22588813498102
2329,1,506.38928,410.5186,509.55078,441.57162,520.2445,465.87085,17.94032141747404
2329,2,596.0195,619.2892,614.5073,627.979,620.8548,643.6635,42.79210517512634
2329,3,633.29315,609.0638,614.57623,611.43005,621.2434,631.8019,100.91659204585258
2329,4,541.4403,486.70715,522.12537,462.3221,511.7759,441.7729,11.650310078989426
2329,5,518.95984,482.31296,520.2398,477.34158,538.8606,489.1524,107.94797325711718
2330,1,508.57764,410.6331,509.8781,440.79132,517.3543,457.7115,21.369143939012563
2330,2,596.055,619.30835,614.44824,627.6849,621.0376,643.4224,42.795659198571194
2330,3,633.0056,608.295,615.77545,611.7551,622.96967,632.4458,97.81768178412204
2330,4,540.73987,485.03427,521.3329,457.90854,511.44955,433.482,13.552683622797106
2330,5,541.0669,489.76718,525.5882,475.46588,515.2557,461.70044,10.371717441847478
2331,1,506.40927,417.7973,509.5238,440.8499,517.6407,449.8066,34.48963455137645
2331,2,595.87854,618.80084,614.22864,627.62463,621.25586,643.5922,40.56510442574324
2331,3,633.3724,608.4673,615.39825,612.29584,622.97986,633.47064,97.67532124842279
2331,4,534.2779,469.5838,516.94904,449.96643,512.4724,432.16562,27.339283118975715
2331,5,539.78906,487.8367,523.15515,474.4041,510.2733,461.06775,7.070798063347557
2332,1,504.5131,411.9788,508.41144,442.41803,519.86346,475.45914,11.818149493748383
2332,2,596.3982,618.50604,613.8567,628.11884,621.7114,644.0552,34.924585442365434
2332,3,634.7355,610.3639,615.3485,613.2359,622.2693,634.9905,99.22082663114566
2332,4,476.88455,490.375,503.18372,478.10178,524.5059,474.64948,15.820395398223367
2332,5,522.4528,470.20004,525.08453,481.94812,546.79486,491.53644,53.544949224942606
2333,1,504.6953,411.9169,508.73996,442.3786,520.719,475.05487,12.569440635029423
2333,2,596.47174,617.9563,612.8615,628.64136,621.5877,644.22,27.64336985984085
2333,3,636.71014,610.05554,616.9056,614.1745,622.659,637.2948,92.22515490946631
2333,4,487.73846,493.26794,509.92383,485.68628,531.6228,489.77017,29.526215209646303
2333,5,510.55884,472.03745,523.16656,484.96265,546.1013,505.72195,3.562603968661165
