Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
473,4,642.27014,599.9612,635.6397,569.1272,625.0863,544.9074,11.408553434972061
474,1,279.3798,549.2775,289.40915,554.461,290.52612,540.99603,112.58920949428878
474,2,586.00055,471.15976,600.01544,486.99353,606.227,510.4039,26.65282815791971
474,3,585.0014,482.12198,594.31366,492.79587,595.81116,503.58267,33.19885631051591
474,4,638.57007,587.70386,636.837,572.89465,630.5025,558.9668,17.781473602473746
475,1,277.90125,549.2998,290.2021,554.35736,292.2697,540.1893,104.04739636696233
475,2,586.6702,469.60306,600.36237,487.49774,615.0201,513.52625,8.035802695207336
475,3,598.55493,507.27466,591.17786,493.20782,578.675,476.8463,9.711850398324389
475,4,636.9069,576.9015,635.66504,573.3117,634.2943,578.09344,144.92156207172533
476,1,277.6137,548.5562,289.8048,554.4753,292.9524,538.1344,104.99487693914652
476,2,585.55975,470.29047,600.2294,487.3977,616.00085,513.1399,9.118803657808758
476,3,598.6919,506.7622,590.78937,492.99146,578.92615,477.75693,8.05822265884653
476,4,634.1842,568.40704,635.0226,573.72003,636.4895,585.9939,2.1517686565783873
477,1,277.45905,548.1438,289.91446,554.24164,294.23306,537.3407,101.75137820220027
477,2,615.33,512.83344,600.63885,487.12897,585.33484,470.69196,13.205944180830308
477,3,600.3264,512.1691,589.7548,492.77188,575.5044,472.89236,7.043891506680058
477,4,627.2233,549.3729,634.75903,574.70465,642.33044,599.9999,0.09487278508118449
478,1,290.16052,541.484,293.8608,549.2994,287.18118,536.818,177.1815132372864
478,2,584.081,469.95728,601.4552,487.92804,613.98474,513.561,17.98335568703918
478,3,598.57245,514.0978,592.0996,492.0447,576.5268,471.83658,21.261015423321687
478,4,635.59155,576.0036,635.15155,574.83826,635.4785,579.5692,163.26837053361348
479,1,306.86774,532.6404,303.02417,549.9402,288.63303,548.56287,82.94072617981386
479,2,583.5964,470.33105,601.4909,487.8761,613.04877,512.359,20.29401661109717
479,3,598.3688,513.5991,590.59705,492.243,575.808,471.77838,15.857282544976048
479,4,628.0584,549.7556,635.0882,575.7766,644.66284,602.2998,4.731185523233424
480,1,308.31445,532.8508,302.7879,550.5649,290.4455,550.9149,71.04826300263575
480,2,615.67316,506.695,601.44434,485.89984,583.43115,471.25653,16.510215165824675
480,3,598.664,511.44843,589.6034,491.8742,573.8992,472.34305,13.962669267868732
480,4,628.47284,550.67255,635.68524,577.01324,645.8908,603.849,5.50875922160222
481,1,289.20468,550.77905,302.79617,550.16437,309.4466,532.71014,66.55264352028637
481,2,583.849,470.45172,599.64185,483.82382,608.65643,503.57068,25.207738183601943
481,3,598.65027,510.92447,589.26025,491.7284,573.8552,472.5424,12.695863549069529
481,4,630.56036,556.1066,636.41675,578.5663,644.7326,603.19385,4.043557815889188
482,1,310.48816,532.8919,302.19675,549.6301,287.71222,548.31934,68.81906655936635
482,2,583.702,470.60056,599.3327,483.60315,609.6181,503.34912,22.729793801084526
482,3,598.3803,511.26575,589.08167,491.99008,573.83954,472.56165,12.362311792587809
482,4,637.0631,578.0185,636.20276,579.5872,638.47253,588.5873,42.896701009644424
483,1,310.93948,532.8374,302.11804,549.2468,288.42096,548.3229,65.59734213448175
483,2,583.37964,470.41592,599.58905,484.60712,605.9919,505.64093,31.867558294284706
483,3,597.70953,512.1109,589.9598,492.0069,574.00775,472.78583,18.60927358687181
483,4,633.691,567.5147,636.94305,581.6475,642.9325,600.9485,4.28139361193509
484,1,306.59033,534.32526,301.64148,548.6349,296.8545,542.8886,121.12624207857944
484,2,583.76886,470.27368,599.7328,485.18216,604.4709,506.89377,34.647457113057676
484,3,597.84155,512.66113,590.44244,492.28592,574.1425,472.97043,20.202197082877905
484,4,634.9547,572.35284,637.7557,582.9755,641.97455,600.749,1.41830727390907
485,1,307.43973,534.0245,300.80157,547.6778,295.08432,540.81665,114.26752534415378
485,2,600.16034,509.93698,599.4721,485.9674,584.6618,468.28333,38.30127658141813
485,3,598.2801,514.4212,591.85376,492.41324,575.3169,472.73172,23.759939354396938
485,4,637.2883,579.7236,637.81805,583.2612,639.77435,596.0219,0.2007689357290851
486,1,286.68564,541.79016,299.5241,547.52563,310.42636,533.0647,77.05925834723239
486,2,594.87964,508.887,599.045,486.7807,586.9083,470.7488,47.79765540682253
486,3,596.97345,516.58563,594.6381,492.2429,576.09546,472.87943,38.27962250986528
486,4,634.3925,569.1847,637.6907,583.14343,643.8314,603.54297,3.4590986240355397
487,1,307.87122,537.99524,299.26624,546.471,291.41156,540.3595,82.45210628842348
487,2,593.76196,507.40417,598.5618,489.00415,588.93054,476.582,52.40802213228762
487,3,597.68536,516.8706,595.0836,491.66583,576.0584,472.52512,38.9331480453201
487,4,634.3064,567.4003,638.051,584.0177,644.9379,606.3822,4.416545525733749
488,1,308.86185,537.6922,299.15704,546.65247,290.09644,540.5998,76.45946052064521
488,2,586.8255,500.98584,596.3777,490.1931,590.65247,493.1747,159.02040782394067
488,3,597.6801,516.9226,594.4936,490.2769,575.1008,471.6917,39.3986606579157
488,4,631.76666,562.0245,638.2249,585.978,647.50415,612.1272,4.448625806280241
489,1,312.56696,533.35046,298.41144,547.33887,280.37012,541.798,61.73268371313061
489,2,576.36475,472.76257,594.9416,490.26474,598.3536,517.81213,39.64552408721446
489,4,631.6226,561.71747,638.16425,586.0386,647.8412,612.35876,5.131982391624508
490,1,312.128,534.9443,296.85104,546.8717,278.2401,542.1997,52.072878351405954
490,2,578.13727,474.50482,595.2792,491.25073,599.2207,518.0692,37.30856755077703
490,4,631.0319,561.26733,638.2531,586.70447,648.945,612.9362,6.327130953030304
491,1,310.8321,535.66895,297.71268,547.22943,281.3222,540.8964,62.5113696598374
491,2,596.93097,512.92053,595.325,491.07214,582.27545,481.25385,48.83879267711752
491,4,630.40533,561.52606,637.77454,587.80115,649.1627,612.3959,9.178879358850802
492,1,309.11902,539.5592,297.08466,545.8898,285.34305,540.27014,53.32236368896592
492,2,581.3906,486.32852,595.7172,490.39032,596.2666,511.95276,72.71170684134864
492,4,630.8421,561.78564,638.18005,588.9777,649.628,612.6613,10.695844655616401
493,1,301.21478,547.6912,289.58896,545.8995,275.8727,536.58496,25.418507501733142
493,2,584.6168,490.40405,595.6478,491.0767,594.6775,508.33923,89.72783554816641
493,4,631.19916,562.2823,638.5211,589.0908,650.57263,614.05457,10.493344599225884
494,1,301.4967,550.0378,288.4244,547.35754,270.9718,540.50525,9.849238351384338
494,2,582.5116,480.1002,597.1484,491.16467,601.1612,519.3658,44.814598640056026
494,4,631.30365,563.1518,639.3272,590.921,651.83984,616.2257,10.19545352471339
495,1,303.38574,546.7522,289.3831,548.194,271.11862,539.55023,31.20475914032561
495,2,586.39966,483.8743,597.68115,491.91888,599.036,510.59436,50.358772207424146
495,3,599.80334,513.2892,591.0444,493.57874,573.6313,473.73447,17.307017285411927
495,4,631.74786,563.79913,639.8236,592.493,653.0385,618.3395,11.360959257619173
496,1,313.9679,536.0375,295.48743,545.0615,272.66644,539.97504,38.59140383230633
496,2,586.70526,475.03812,598.74854,491.24106,601.9226,516.0731,29.33843869640438
496,3,599.01636,515.1352,590.36786,493.32513,574.9856,473.7099,16.47336681516903
496,4,638.94476,582.56775,639.9505,592.9008,646.6987,606.569,20.71724431852011
497,1,314.1964,536.0319,295.72534,544.7957,273.0066,539.68964,38.04932823995735
497,2,587.01447,473.42767,599.0412,490.67496,602.66943,516.2967,26.828587113085714
497,3,599.11285,515.558,590.0938,493.23853,574.4187,472.92703,15.655582610354962
497,4,636.7478,578.2483,640.88806,594.5403,649.3441,611.7126,11.958084672122244
498,1,313.83426,536.105,295.16928,545.53467,272.2812,539.4061,41.793189516872154
498,2,587.9479,476.22678,598.69165,491.81897,597.8795,515.1854,36.559308069927546
498,3,600.43085,514.8386,590.6132,492.70566,573.81256,472.09192,15.259933534709358
498,4,640.2939,593.73114,641.73456,595.5378,646.0352,605.59265,15.412698691777596
499,1,314.09543,535.89246,295.2741,545.4227,272.19812,539.735,40.70182517090199
499,2,583.9119,471.41855,601.11176,489.28995,618.07947,514.2038,9.645956131789854
499,3,585.4964,477.7945,597.02325,491.35287,603.44684,508.9812,20.34879995710696
499,4,638.92474,588.27356,641.9463,596.6368,648.1453,609.1506,6.488454646672148
500,1,313.91147,535.1127,295.06583,545.5289,271.82455,540.1742,41.904185813560716
500,2,595.9327,497.22894,590.73846,491.19556,581.96765,487.32773,25.477511785174077
500,3,585.88855,474.18994,599.453,491.27856,611.37103,515.11346,11.875357538339667
500,4,639.2811,589.1639,641.8708,597.06903,647.62305,608.7234,8.131297230546936
501,1,313.61023,534.97424,294.94562,545.2977,271.68204,540.3398,40.9781043420783
501,2,600.51605,510.524,587.9858,490.6109,574.08936,471.06168,3.2268286023410586
501,3,584.70135,473.69702,599.3102,491.35867,612.4635,517.63654,13.005662107889723
501,4,645.092,608.5979,642.0725,597.84875,641.65125,594.71356,8.037439329698408
502,1,313.68576,535.4109,294.91864,545.2532,271.69128,540.15894,40.04473589790736
502,2,600.59186,511.08475,587.90814,490.86356,574.51904,470.54037,1.2791656410760726
502,3,584.3844,473.955,599.4706,491.45724,614.2712,518.82135,12.352002914458312
502,4,647.8042,615.78973,641.8918,598.50555,639.1469,588.0771,4.1379159895234405
503,1,313.29147,535.6442,294.5997,545.0626,271.5742,540.09503,38.91714619048446
503,2,599.5759,510.98743,587.8141,490.43622,574.43506,470.88522,4.601087781162583
503,3,583.964,474.11157,599.00183,492.04236,616.30334,519.0991,7.388278615920006
503,4,641.35565,593.7685,642.3194,599.28955,646.7308,610.32855,11.880832837373433
504,1,313.03995,536.9227,293.9841,545.06866,271.4847,539.1668,37.8438092236293
504,2,598.284,510.79565,587.61115,489.93777,574.52747,470.67474,7.086317428955961
504,3,584.0954,474.0786,598.9734,492.14777,615.32587,518.9689,8.097618332180543
504,4,635.76575,576.5908,642.6084,600.7372,653.8725,623.2612,10.747464473236661
505,1,313.26004,538.08655,293.08542,545.1737,272.15906,537.29584,39.98507940425052
505,2,598.7075,510.84436,586.60223,490.21082,575.07074,469.6979,1.0561029613154376
505,3,582.8428,474.4667,598.54,492.45523,616.53284,518.8878,6.865271134089378
505,4,634.59546,575.79407,642.85364,601.9044,655.65173,627.7901,8.757058603855931
506,1,281.6757,537.1745,294.15854,543.9373,306.7234,538.32733,52.507377719489334
506,2,597.67194,511.19604,586.39166,490.73926,575.7396,469.91617,1.7812515631060801
506,3,583.03864,475.35764,598.8094,493.4376,617.5621,519.39307,5.249565686198083
506,4,636.285,579.52136,642.9417,603.3705,655.3679,627.0802,12.063509903194344
507,1,284.40768,537.5877,294.23404,543.8338,304.70108,537.833,62.26777226350925
507,2,595.2358,511.38824,585.86816,491.34906,576.18427,470.25372,0.39712851762917784
507,3,584.0316,474.87125,599.12885,493.44308,617.2822,519.8429,4.594271102078893
507,4,643.1829,596.17554,642.99115,603.53107,649.0519,615.49615,28.357270455737087
508,1,275.2852,537.4965,294.08176,543.4718,310.78668,537.50073,37.3041442665344
508,2,596.8569,510.84567,585.2096,491.50085,576.06146,470.4902,7.523056931417168
508,3,617.6236,519.3652,598.97174,493.62405,582.9932,475.3715,5.272434092261636
508,4,644.54376,601.05066,643.06696,603.82513,647.21564,612.5439,53.472343905965396
509,1,280.78915,537.638,294.3851,542.998,307.76917,537.8586,42.52255619337174
509,2,598.1958,510.7539,584.3684,492.15942,575.83575,470.55893,15.080492104060971
509,3,617.9152,518.5595,599.0417,493.4587,582.0129,475.39478,6.370552501580083
509,4,635.90546,582.0769,644.063,604.9581,653.8252,630.16895,1.5454769540381443
510,1,279.1102,537.53455,294.6329,542.8813,309.7331,537.8511,37.43015926286506
510,2,598.2203,510.5946,584.123,492.60834,575.9741,470.94598,17.473556313170082
510,3,582.278,474.3826,598.55865,492.862,618.3731,518.2516,3.411509588190774
510,4,649.2175,621.37866,644.8153,606.0439,639.49945,600.64685,28.54843423746328
511,1,274.62946,537.6839,293.95062,542.57355,312.31723,537.14813,30.65870485185816
511,2,598.3517,510.01923,583.7175,492.76788,576.0649,471.0103,20.92965899136168
511,3,582.27325,474.7581,599.5073,492.41663,616.6489,517.53595,9.993141662743163
511,4,652.60925,632.84436,644.9181,606.1952,635.93,587.6715,9.785104483001858
512,1,278.63113,538.015,294.3771,542.0209,309.58102,537.0311,32.442779175057474
512,2,598.7954,509.04892,584.1177,492.45013,576.0911,470.8087,21.136009462706458
512,3,583.0088,473.9323,600.07635,491.30087,613.8764,515.87354,15.180582413140044
512,4,651.1853,627.71436,645.26605,606.86566,638.4439,595.3594,14.813895200160399
513,1,275.96555,537.3607,294.81683,541.7508,311.7192,536.5704,30.149158020060558
513,2,599.8047,507.87744,585.2783,491.22293,575.99915,470.5772,16.894103648898934
513,3,585.0204,480.48007,599.9711,489.8285,609.5789,512.1275,34.67366870811445
513,4,648.4379,619.4722,646.4327,608.46686,642.1128,605.9163,49.115269994019606
514,1,275.6664,536.4245,294.2198,542.0546,311.6046,537.10767,32.76475767296722
514,2,600.5537,505.09555,589.08704,490.85538,575.1151,471.52136,2.9879960560105756
514,3,600.21375,495.74017,594.3131,488.30356,586.7779,483.1194,17.041807207039295
514,4,644.7798,606.06555,647.1079,609.9255,647.3631,619.029,29.490729727366034
515,1,276.7454,535.94226,293.4446,542.1213,310.579,537.75385,34.605163722439336
515,2,579.59393,474.5702,594.92474,488.65698,605.825,496.2725,7.6382810302105835
515,3,579.8161,479.68802,590.7825,500.4926,609.8848,502.433,56.405553684606964
515,4,636.6869,587.2938,647.154,611.0162,655.746,636.23285,4.9934374281905605
516,1,280.52512,534.7301,292.95624,541.77954,309.28104,539.49585,37.52018179922705
516,2,575.5831,474.34378,594.553,487.69464,609.98303,496.9184,4.267648061715708
516,3,610.35455,501.7347,590.2751,501.09033,579.72656,480.78342,60.71209253454555
517,1,283.37796,535.1754,291.78107,541.357,308.04535,540.303,40.04723059633825
517,2,574.0087,474.5147,593.9132,487.3986,611.1846,497.39536,2.8519035756585636
517,3,609.9609,502.6718,589.14484,501.4566,579.77997,481.60187,61.407138136470465
518,1,278.89926,534.7627,291.5005,540.58673,307.63782,541.51013,21.53047298378467
518,2,576.0393,475.44785,593.1601,487.93347,608.61414,496.51102,7.070132190286213
518,3,610.20416,502.598,590.38696,500.62372,579.43176,481.40738,54.62333860409315
519,1,285.02917,536.43866,291.99118,539.5911,307.10684,539.80725,23.5423323180143
519,2,579.768,475.44495,592.353,489.3625,603.2516,496.4154,14.96974364367911
519,3,586.3923,484.36206,592.61896,499.2451,599.1664,506.4312,19.63405994883036
520,1,286.93982,538.50305,291.90866,538.28326,305.83032,539.0013,5.485158388877822
520,2,588.26544,480.0079,592.30145,490.1498,594.2441,490.7962,49.89529530542738
520,3,607.63715,495.12994,596.98895,499.3013,600.25806,493.95465,142.83530924242453
520,4,656.72906,642.5409,646.8655,614.1206,637.50287,591.06805,2.964118712948824
521,1,287.05328,538.3117,292.10913,538.16504,305.2758,539.14874,5.934353393974277
521,2,600.7108,497.225,587.11694,492.15762,576.27936,472.3695,40.847363585679126
521,3,612.1177,495.3139,602.402,497.44928,600.42365,501.77243,53.01478824658229
522,1,287.08948,536.79175,292.3348,538.74475,305.48636,539.9354,15.248731786633979
522,2,600.8896,498.15854,586.30597,491.98697,576.46313,472.70828,40.01581981122209
522,3,611.9164,497.74402,604.4323,495.75375,599.49176,504.13574,74.37604172126605
523,1,286.8159,537.35345,291.698,538.44727,304.71378,539.90375,6.243374489285171
523,2,601.2806,496.70197,586.3484,491.92877,576.8696,472.99313,45.681578704473864
523,3,582.5665,485.7304,600.53046,494.63953,600.8624,512.66974,62.566318387854274
524,1,293.5726,541.8871,279.73264,539.66473,274.3859,553.767,78.3586797893713
524,2,600.5045,496.1155,587.11035,491.95532,577.27026,473.14938,45.12484251918268
524,3,601.36694,512.34106,599.1445,495.24777,582.4159,486.27368,54.38048741038088
525,1,295.09973,542.75653,280.32324,538.8922,274.634,553.59235,83.49824537804692
525,2,599.9727,496.17752,586.7797,492.2024,577.10956,473.06525,46.4242678515745
525,3,599.36523,499.136,600.06726,495.6676,608.0113,490.87256,47.44217397762914
526,1,285.81607,540.517,278.02426,542.33356,275.96143,554.3152,67.10820975966557
526,2,597.5568,494.71716,588.7688,493.0038,577.63446,472.33975,50.650827468592695
526,3,594.27014,495.36465,598.8402,496.10898,611.26434,491.26236,30.561112555256067
527,1,289.17865,542.1138,278.61154,541.4941,274.86932,553.82446,76.4733520950082
527,2,593.3011,500.8366,589.91504,494.01648,577.1716,471.08887,2.662416409873622
527,3,597.09875,510.52527,597.2239,496.3069,591.20337,486.37344,31.723608294443594
528,1,292.90652,543.7318,279.7596,540.2165,274.05734,553.51385,81.75900033557065
528,2,594.0782,510.02014,590.4747,493.368,576.58966,471.6733,20.409485584517792
528,3,594.9166,493.27155,592.18665,489.28894,586.4842,488.15906,44.36288913798582
529,1,291.96735,543.15485,279.34555,540.3048,274.44666,553.5362,82.40717844009609
529,2,586.98535,491.34042,593.0018,490.46313,595.9996,495.32407,66.63345979301437
529,3,589.66876,492.55496,589.5944,490.59113,586.8139,486.77103,33.88167789605502
530,2,595.5348,494.37598,592.92035,488.3785,587.9463,489.4194,78.26585473756435
530,3,592.85425,509.2234,589.14233,492.4068,576.92664,472.46616,19.04448233468463
531,2,596.28577,494.82373,592.8105,486.7742,585.712,489.59286,88.3053039966409
531,3,593.28436,507.4135,588.14685,491.60483,577.17346,473.47275,13.178844486938369
532,1,294.06055,541.80115,280.31512,537.7136,275.0445,553.06854,87.61611903369095
532,2,596.2232,493.83102,593.02795,485.4693,585.8674,490.90958,106.31260323914017
532,3,593.74896,506.792,586.9407,491.13617,577.1134,474.09653,6.470448110272663
532,4,643.9653,600.70624,653.24347,623.1511,656.8273,648.2334,14.32758838706766
533,1,278.0958,543.5883,286.36533,535.84894,300.85208,539.4849,57.19273798323518
533,2,595.85223,493.36914,593.85486,487.26468,588.9153,493.20172,122.12173288351579
533,3,592.54987,509.72894,588.0882,491.43204,577.3722,473.83975,17.642842611322003
534,1,278.89154,544.3031,285.79166,535.94977,300.3023,538.866,61.80578821087062
534,2,593.3195,491.07404,594.8408,489.87213,594.7206,497.59286,129.20273175539234
534,3,592.01666,509.85004,589.5253,490.3785,578.3027,475.6117,29.943289912220546
535,1,275.9144,552.6264,282.87476,536.90283,296.88284,542.16064,86.69563612372853
535,2,589.1569,488.59384,595.7911,489.91437,601.4991,501.40472,52.325855013271884
535,3,587.60065,491.85797,590.96454,490.0902,593.9276,493.10553,73.22311641150205
536,1,276.09106,552.3173,283.1404,536.82654,297.473,541.946,85.18746650751537
536,2,584.8071,480.64722,598.0617,490.85825,611.08276,507.60126,14.517885546832431
536,3,580.8355,476.36877,594.8285,488.04208,609.2267,508.20526,14.63423476541963
537,2,590.5889,497.18628,599.6232,498.54443,610.68695,510.59503,38.895363032543415
537,3,580.8428,476.00394,595.08813,488.80103,610.7266,506.50302,6.607229825540213
537,4,650.414,621.36755,651.9668,627.04956,653.96674,636.72906,3.610861192936658
538,1,275.91617,552.31305,283.2899,536.52026,297.4631,542.0835,86.4027947339944
538,2,597.0544,496.61246,602.4934,506.23337,605.8145,521.39294,17.124012167358273
538,3,581.40576,476.24768,595.7433,489.7981,610.2584,507.18915,6.767208160274516
538,4,644.97485,608.12744,652.51953,627.49493,660.6878,648.8668,0.36797344444081465
539,2,600.7079,496.0584,603.48596,507.40424,601.83746,523.2199,19.709011403336717
539,3,581.76465,476.3564,595.1545,490.19168,608.67,507.90842,6.72385802217383
539,4,643.4406,604.8075,652.74097,628.2195,662.65643,652.73096,0.3588197513886266
540,2,598.63715,491.05902,603.4557,505.57822,602.7508,524.6813,20.472899057186922
540,3,581.81555,476.1972,595.19415,490.72134,609.1029,507.9881,3.7969460675648827
540,4,641.9435,605.42017,652.2411,628.8916,664.52203,653.6638,2.681536532691196
541,2,597.54504,488.1176,602.619,503.93893,603.3347,524.0942,15.74760171490178
541,3,581.75916,475.93515,595.6644,490.4584,610.16986,507.5297,3.4001850052486136
541,4,649.4204,622.2235,652.1067,628.47876,658.654,641.1716,4.045058894732844
542,2,593.6496,484.922,602.03394,502.4056,606.293,522.9185,13.890587073863536
542,3,581.9107,475.8269,596.0039,490.68423,610.7759,507.79422,2.6823393707147707
542,4,662.88336,644.3683,658.23474,647.7705,656.5485,650.8567,25.149276016844723
543,2,590.6066,484.07147,601.8615,502.42615,608.8367,522.08575,11.981664602751065
543,3,581.3721,475.60065,596.1289,490.68207,611.3796,507.32196,1.871266759361986
543,4,662.79535,650.6402,652.6586,628.96106,646.8583,614.9049,2.635964932246543
544,2,599.9803,502.5788,600.48486,505.8044,602.53723,518.69415,0.15576635622796445
544,3,581.0237,475.65747,596.0087,491.0461,612.3474,507.7311,0.16071255014426922
544,4,662.2427,650.5913,652.76447,628.8581,647.2402,615.04144,1.7697884480959412
545,1,275.9665,551.6994,283.89096,534.7817,298.67606,540.24817,85.19189354899947
545,2,605.23236,498.75912,600.4219,507.29752,595.88055,523.765,13.979162708349294
545,3,581.2666,475.7348,595.90936,491.25555,613.63153,507.29507,4.5204306867245965
545,4,661.40906,649.8152,652.79663,628.4272,647.69104,615.05975,1.0294561538197802
546,1,276.16302,542.1147,285.48798,533.6276,300.53714,537.8871,58.11018908398582
546,2,606.7262,497.48538,600.11176,507.1742,594.3915,524.6727,16.218333929034344
546,3,581.9988,476.2936,596.51935,491.8365,615.51306,507.45984,7.5084617163295855
546,4,654.6515,635.3347,652.741,627.8112,654.5151,629.97064,154.84371756367514
547,1,276.67374,541.9289,285.54456,533.5984,300.49756,537.8912,59.21885458829064
547,2,609.8515,498.86438,599.95,506.75052,593.554,524.86444,32.0160439153839
547,3,582.40765,476.67926,596.05493,491.15393,614.79694,506.31253,7.719199412627101
548,1,277.97845,542.27484,285.56473,533.9969,300.33633,538.2063,63.402291334191645
548,2,581.57965,485.6651,589.0959,502.9766,585.54565,527.2956,31.775035531045905
548,3,582.09033,476.70688,593.6221,489.8124,610.23926,504.11905,7.928057867560023
549,1,279.4719,542.3589,285.4033,534.7978,300.35764,538.01654,64.03408132422335
549,2,589.6872,488.55423,589.54425,505.6971,584.02,529.03424,12.839883671935862
549,3,583.47,478.4564,593.30786,490.26086,606.5963,503.94238,4.3569846291097125
550,1,279.4008,541.76886,285.27005,534.95166,300.6048,537.86523,60.03108893198735
550,2,581.9551,485.25003,590.4427,504.21106,584.87366,529.5181,36.525536696358365
550,3,584.2462,479.84567,597.64935,492.12363,615.06055,505.2685,5.439668154530791
551,2,581.31116,482.36218,590.26373,504.37833,586.6189,530.17596,30.170318300917888
551,3,585.9822,480.76782,598.2736,493.99463,616.7342,505.8913,14.300030877122797
552,1,295.982,538.0918,287.3641,535.05396,291.21942,523.93744,89.70927906094022
552,2,581.81586,481.1996,590.56683,504.42123,586.29675,530.9846,29.780900853130195
552,3,590.7834,483.48828,600.4643,496.33624,616.9475,507.618,18.612772772722114
553,1,297.49304,538.239,286.6429,535.11053,290.38837,521.8814,89.72381161353816
553,2,584.4515,477.81335,592.9145,499.88968,596.24384,522.47797,12.58984059168521
553,3,593.4566,484.49875,600.94385,497.49606,617.0633,507.21802,28.96043447321538
554,1,289.74957,539.02167,286.43176,536.881,286.74878,534.3833,64.40301783847741
554,2,584.42084,477.534,593.1156,500.09116,596.58,523.82294,12.773897611932606
554,3,595.7123,485.84845,600.3118,497.19528,614.4922,507.60892,31.64188771133411
554,4,641.97406,600.1603,653.55176,623.29395,654.62024,651.2705,24.399400518688548
555,1,293.42676,537.8062,285.91824,538.4896,292.11893,533.2401,144.94929897904524
555,2,584.9251,477.34906,595.0876,498.8252,601.5494,519.2401,7.75964759031631
555,3,597.1587,486.31696,599.96014,497.63525,612.43823,508.15387,35.968031340236195
555,4,641.45807,599.5074,653.5407,620.7744,656.4568,646.3861,23.107049115679978
556,1,291.3129,538.253,285.2295,538.25946,292.8854,533.426,147.79534414548993
556,2,584.3563,478.5526,597.0108,499.18967,604.93463,514.0971,3.524089726608293
556,3,585.5369,481.1918,598.1385,497.42035,616.95044,508.14502,22.48305137294427
556,4,641.5861,599.89014,654.12085,621.7709,656.9741,647.0061,23.356050769924757
557,1,289.94156,538.23596,285.26514,538.3143,294.65656,532.9415,151.18588598576264
557,2,585.20953,481.1228,598.9827,499.05438,617.8901,509.28857,24.04637668944628
557,3,583.2838,478.7765,598.25775,499.74225,607.0181,513.83325,3.665594080914334
557,4,641.4087,601.17523,654.1805,625.95654,649.78406,654.97723,35.88006261790858
558,1,288.9796,538.2111,285.296,538.08606,294.1234,532.83093,147.2894121385665
558,2,585.7426,481.54056,599.9756,500.11176,618.3267,511.32483,21.10731258158501
558,3,584.2256,477.13324,596.70966,501.89105,599.7254,523.2706,18.73040216560624
558,4,641.61835,601.59247,653.8629,627.5954,649.53735,657.1167,33.55122586785617
559,1,286.8955,538.4543,284.73865,537.6362,293.46368,533.20483,132.30350319327798
559,2,585.7727,481.74384,599.57184,500.69724,618.0215,511.25415,24.16503750853732
559,3,584.7184,476.34735,595.45496,503.96075,594.692,527.9956,23.06508695805926
559,4,641.1581,601.6156,653.80365,627.297,650.5614,657.6635,32.310137105108375
560,1,285.37497,538.6869,286.41428,537.2352,290.14673,534.47046,17.870708395335885
560,2,585.6059,481.354,599.2129,499.78815,618.1063,510.73734,23.474138449937755
560,3,584.4933,475.87402,594.5188,504.38348,593.8198,529.48486,20.969565000900236
560,4,641.63385,603.38934,653.37445,628.62683,650.92944,658.7174,29.593432756494586
561,1,285.11,537.65106,285.81088,536.9662,290.23352,534.0295,10.752774065461319
561,2,585.1959,480.5475,598.7574,499.41724,618.4638,509.68558,26.773175010824627
561,3,583.8882,475.81818,595.3162,503.38657,599.9122,526.1893,11.120239105215312
561,4,641.82654,604.5862,653.57477,629.72205,650.50586,659.7825,30.880072309760237
562,1,286.74362,536.9449,285.87457,537.00165,289.10028,534.1913,142.6733551719838
562,2,584.8963,480.04303,597.90906,497.95557,618.12854,509.45966,24.364887282386608
562,3,583.2026,475.344,596.13104,501.16928,606.70056,519.6243,3.207355277873973
562,4,642.29736,605.83075,653.78217,630.7477,650.7775,660.45123,30.52215408682576
563,1,284.59048,538.0137,285.2988,536.6271,291.32428,533.6455,36.61333919043269
563,2,584.9135,479.2347,595.18506,496.85052,613.9223,508.5088,27.864347768817257
563,3,592.8852,481.6227,595.7026,507.5596,593.248,521.43964,16.228100764531447
563,4,643.39154,607.4962,653.6007,631.8255,650.7884,659.44684,28.57776914840598
564,1,289.324,535.3869,286.204,537.3996,286.8952,535.21014,140.34636219964932
564,2,584.4747,479.1365,595.2928,497.28345,614.08875,510.10095,24.907958703575936
564,3,613.1403,503.00922,599.7516,519.42633,581.82587,535.5805,8.777223962144548
564,4,644.051,607.7685,653.93005,632.33765,651.13544,659.3676,27.807424719611245
565,1,292.77386,532.9415,286.9733,538.06616,283.35507,536.1694,69.12463673296249
565,2,584.4852,479.199,595.6809,498.1433,616.80743,512.2523,25.68148595304011
565,3,610.65216,504.7097,597.87726,522.1429,580.1227,537.66144,12.610958911914356
565,4,644.4399,607.8513,654.2638,632.5122,651.114,660.4396,28.155257078273845
566,1,291.86597,533.447,286.78424,537.5555,285.67313,535.31885,102.53748599847007
566,2,616.80945,511.5564,594.9383,497.73404,584.13074,479.14734,27.53090921210685
566,3,608.1899,504.60385,596.07825,522.55475,579.4264,538.6027,12.050103358800648
566,4,645.3045,607.86475,654.5303,633.5722,651.382,661.447,26.185628190347487
567,1,290.93875,533.58606,286.53656,537.3986,286.82303,535.1999,138.31767296467714
567,2,584.11194,479.1808,594.9634,497.89685,616.9965,511.9026,27.45237862179845
567,3,607.04474,505.21704,594.3304,522.9185,577.37964,538.99896,10.820909645960139
