Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
83,2,475.67792,216.61865,462.89413,225.42833,441.47867,214.90016,60.751292100385676
83,3,503.47314,190.40695,474.41672,199.30893,442.9062,213.12375,6.640064107402271
83,4,420.2434,741.7714,423.0784,748.4259,424.52188,743.07794,141.819758805038
83,5,563.35675,182.9739,575.213,188.74573,589.9515,188.63226,26.398645676337402
83,6,244.47786,485.87753,245.17737,515.1043,250.58041,548.99786,7.686382164991633
83,7,589.15826,190.8329,601.3757,203.4614,614.17505,219.04723,4.658585669991702
83,8,340.60184,710.8703,370.77075,715.9764,395.3191,739.1419,33.73369025361678
84,1,312.66614,600.06177,337.5167,608.94116,361.3947,621.6122,8.290553005425386
84,2,478.015,216.39401,463.07495,223.65955,441.72208,214.70428,48.687086582616054
84,3,499.39023,191.11987,472.888,199.45117,444.49884,212.68436,7.540721485757153
84,4,409.18362,741.7258,421.86795,748.13544,433.16992,744.2934,45.583425761146934
84,5,563.81647,183.09583,574.7902,188.34682,590.23566,187.92918,27.120200528926183
84,6,243.45616,480.7278,244.44064,509.78177,251.72615,542.5482,10.594887162112888
84,7,589.90515,191.79826,602.58655,203.06151,613.24335,217.23059,11.442050944505128
84,8,338.6087,712.349,371.0999,714.34326,395.2818,739.04504,42.09701972488985
85,1,313.10944,599.9801,337.63736,609.05396,361.36642,621.5674,7.503311416525064
85,2,483.80215,214.03839,464.4554,221.89032,442.23044,214.53726,40.39654156304402
85,3,495.26724,190.44756,471.51175,198.86844,445.9281,211.4712,6.70683171846365
85,4,431.08392,745.4037,421.01358,747.4192,409.93033,742.2718,36.22936676860249
85,5,567.8333,182.77737,577.4842,188.29797,591.1963,188.51718,28.85500036636787
85,6,243.5966,476.4689,245.0174,503.6883,250.84352,537.7677,6.713349428939865
85,7,589.8846,191.2998,602.4825,202.32516,612.4443,215.6622,12.0513628911073
85,8,335.43207,712.12585,370.04288,715.5679,394.63797,739.2782,38.27134173054448
86,1,312.9281,599.7106,337.22122,609.3329,361.1335,621.5441,5.4437734751502
86,2,490.05997,209.51564,464.877,221.41364,433.66055,219.8441,28.167319584607473
86,3,489.6164,192.0957,468.68182,199.93701,447.61884,210.51796,6.138459560269183
86,4,423.6093,744.5405,420.28598,745.7527,415.09912,743.0397,47.65106217242936
86,5,561.7664,187.06078,575.8801,189.38214,590.60065,198.69539,22.980210585337197
86,6,242.99582,487.65805,244.99582,514.26843,252.14792,545.8064,8.479082404395166
86,7,590.18756,190.59155,602.17926,201.1861,611.7989,214.18427,12.035486569278838
86,8,333.45193,706.86694,368.05048,716.71826,392.36127,739.0561,26.68480049055608
87,1,312.5158,599.65027,337.10794,609.2963,360.904,621.6331,5.986873187633608
87,2,485.7311,210.75446,464.2448,223.41072,433.93793,220.65521,35.69480125656096
87,3,490.74197,187.93347,470.21808,198.5285,449.37283,210.04614,1.6180993135340562
87,4,406.31653,741.5881,420.5693,744.754,433.1204,745.98694,6.913499809093589
87,5,560.878,186.64734,576.22974,188.45952,590.7875,198.17387,26.982850781935934
87,6,245.26083,497.51154,247.63266,524.7262,251.80507,556.67993,2.4585374985611415
87,7,591.5127,191.66925,601.5083,199.92932,609.957,211.1909,13.552683622797106
87,8,331.894,703.9487,366.10004,715.55743,391.55655,738.8588,23.723159869884007
88,1,312.74472,599.9011,337.35724,609.472,361.00162,621.63556,5.973893016548843
88,2,474.93185,214.7211,462.08582,224.96725,442.13495,214.67938,65.85464800673383
88,3,488.3727,187.80057,468.84842,198.86192,451.48605,210.80296,4.985034046121043
88,4,396.94882,740.3636,420.1748,744.17285,443.481,746.9246,2.58035409378207
88,5,560.1939,185.94263,574.2415,187.551,585.6384,196.44148,31.42545659852234
88,6,244.96193,497.08813,247.26881,523.6211,251.3432,554.66016,2.5091285899459925
88,7,602.2883,207.19469,598.2494,198.42589,595.65564,191.36487,4.56093715646484
88,8,328.34616,703.8759,364.72195,715.00244,390.95465,738.5329,24.88409206378397
89,1,312.20587,599.34436,337.00952,609.1567,360.80505,621.6112,6.043740296601103
89,2,479.14203,211.59937,463.7006,223.9424,438.67944,219.28914,49.17202629104603
89,3,489.97882,190.50433,469.4281,199.31345,449.8298,209.26234,3.7117233661107485
89,4,393.43576,739.8808,419.34705,743.98676,444.667,746.6613,2.9746009527181614
89,5,561.7858,186.30879,571.75525,186.99728,577.1201,191.61557,36.772547062696674
89,6,244.76543,489.3429,246.93237,520.0523,251.4647,554.12823,3.5401098317096262
89,7,600.931,209.79381,595.0192,196.04955,589.0142,182.8234,1.1453465667314486
89,8,329.17758,704.17834,364.0312,714.6033,390.49512,737.9142,24.72315882271634
90,1,311.63025,599.0992,336.52078,609.0575,361.02603,621.5772,5.256801929058814
90,2,463.865,211.80678,464.00375,225.17505,460.86212,212.84421,166.30108957044573
90,3,493.17035,184.2729,473.5071,197.71611,453.24084,209.02539,5.196255708901015
90,4,392.0128,739.9027,418.12894,743.8561,443.67642,746.2942,3.1565351213684227
90,5,573.898,183.82098,570.6626,183.6304,562.105,185.9111,18.294238072284404
90,6,244.5049,489.92514,247.26482,519.0893,251.68987,549.79626,2.7941429801886066
90,7,594.3175,215.0806,592.6949,198.17444,594.92676,180.24184,12.576861142088607
90,8,329.81473,704.1507,363.45346,713.2726,388.71146,735.5441,26.232472426996782
91,1,311.66846,599.0568,336.37595,608.76953,361.0313,621.5772,5.990244750710749
91,2,450.51315,209.43742,461.32898,221.18233,463.93118,214.42766,116.28923670579944
91,3,460.85236,207.0329,478.393,196.56006,503.1187,189.21793,14.301344318452017
91,4,391.06708,737.9386,417.465,743.7822,443.35678,746.15283,7.250766166159279
91,5,551.2437,181.9433,567.617,182.87871,579.30505,188.00453,20.41023963416496
91,6,244.5088,497.46747,247.40063,522.3872,251.66864,550.4037,2.0423893348396365
91,7,595.06146,213.72455,592.3105,197.70128,592.67676,180.27165,10.945767529354713
91,8,327.0726,702.73694,360.9324,711.9445,386.9363,732.8216,23.546307748963923
92,1,311.97815,599.1556,336.65906,609.1694,360.9331,621.5669,4.9709049590553205
92,2,451.3899,211.32469,462.14523,221.0481,468.93805,212.81294,92.59754663332977
92,3,460.14514,205.76328,485.03137,193.77814,514.51117,184.76044,8.706758317200231
92,4,392.0066,737.0455,417.54684,743.7775,443.1329,746.2036,9.349877835345321
92,5,547.50665,181.14151,563.7011,182.917,577.38666,186.25652,7.456431145304532
92,6,245.70891,505.56497,247.53513,526.9037,251.72778,554.28644,3.813464605772427
92,7,594.37555,207.62477,592.5989,193.50554,583.86334,182.83965,32.145981648907835
92,8,325.3926,701.7899,360.3692,712.47906,386.35123,732.7227,20.930003154369633
93,1,311.69534,598.7837,336.56924,609.4614,361.0154,621.77,3.4926142188158757
93,2,449.23306,213.42616,456.3533,222.2104,457.42917,209.9381,135.9627269052247
93,3,456.89584,203.28708,486.73346,193.8772,516.2206,182.24458,4.02540398607314
93,4,391.59814,737.35846,418.03644,743.46625,443.8426,745.8315,7.771526577001422
93,5,550.7717,181.02731,563.86884,183.28656,574.3578,185.28781,1.0149071276807686
93,6,244.91791,499.37057,248.36526,525.9639,251.80545,556.99554,1.0601714279313648
93,7,596.55756,199.78989,592.76044,191.07596,581.3078,182.46033,29.501154756126812
93,8,323.20355,702.5593,360.07288,714.46985,386.5829,732.9438,16.968462473734466
94,1,312.88818,600.25476,337.19293,610.2543,360.9223,622.0377,4.044477897933374
94,2,463.5045,212.94743,455.93842,221.47589,449.06488,210.62933,106.05927544948737
94,3,460.4618,202.87622,485.18045,193.40857,511.6278,182.63437,1.2078796830582814
94,4,391.38037,737.2445,417.82193,743.25726,443.75754,745.7071,7.415053393957107
94,5,582.19135,184.88719,566.3264,184.33015,547.42255,181.44003,6.681490129984349
94,6,244.45457,492.9716,245.2944,519.4136,250.83699,551.47107,7.989989129419059
94,7,588.0221,207.9484,587.0784,193.76067,582.7035,181.25998,15.483522350573109
94,8,322.89328,702.2397,358.18732,714.90027,387.28488,733.2383,12.486359907832613
95,1,313.24585,601.996,337.45212,611.39087,360.93088,622.79156,4.687885594847114
95,2,434.17694,211.82983,456.05896,221.64174,469.71896,211.20622,61.52939004843244
95,3,454.30768,208.06192,479.70746,196.06543,512.3783,185.92659,8.040833680118952
95,4,390.25143,735.12805,417.49,743.206,446.04053,744.43494,14.05364064911221
95,5,584.7284,185.26741,567.29987,185.67018,547.8578,181.06856,14.639789315571482
95,6,243.26285,478.9108,243.80687,508.5484,251.2469,543.1572,11.080949902270792
95,7,589.1513,220.61435,591.4451,200.34775,602.42065,181.86784,24.249399204203048
95,8,320.471,701.7337,355.37863,713.7201,386.9087,732.80054,12.229112383012513
96,1,311.84784,605.5755,336.49084,612.7865,360.89282,623.43384,7.2626891472645685
96,2,431.92062,214.65051,457.73514,221.47737,476.70596,211.2064,43.24470695894475
96,3,453.74982,212.8056,475.21497,198.71802,493.0744,182.82788,8.383680911469435
96,4,390.2884,735.16705,416.5315,742.93475,444.6552,744.4385,13.427632386507367
96,5,585.0729,185.27615,569.279,186.56755,552.5093,181.97803,19.980320853491946
96,6,249.55566,450.654,245.6205,484.46533,247.55298,525.0117,9.367267008501006
96,7,593.558,216.46022,589.9543,201.12854,601.735,184.42667,48.4245307308278
96,8,320.2358,700.6137,353.12708,712.713,384.2317,731.5332,10.98008480345521
97,1,311.92264,604.58923,336.3015,612.9083,361.01257,624.2859,5.880666386570187
97,2,432.3856,215.31029,458.71948,221.61606,483.26328,212.98798,32.8347107656274
97,3,495.45483,182.24971,477.7283,198.81886,454.8986,212.87314,11.450139266460454
97,4,390.65674,735.0815,416.72192,744.1915,444.3229,744.3961,18.840345176356582
97,5,585.7364,185.16882,569.61597,186.68785,553.4265,183.65573,15.991090614991256
97,6,262.09146,419.86926,251.46591,449.36923,244.51416,477.1314,5.750434382794119
97,7,592.0127,216.45572,589.51514,201.41402,601.0635,184.69508,44.061675074270084
97,8,319.52313,699.19586,352.53354,710.7214,380.93948,728.98364,13.490549084472596
98,1,312.7505,604.1077,336.00848,612.7835,360.86304,624.3645,4.526579480000786
98,2,423.04272,210.69498,454.55432,220.3403,480.25244,216.18246,26.209268814073067
98,3,510.1097,188.46072,482.4947,197.11194,456.60156,206.6563,2.8395906666904853
98,4,443.2645,746.0567,417.56644,744.64264,391.7902,736.55927,14.261737069340423
98,5,585.12665,185.0131,568.5994,186.71344,553.2858,184.6844,13.421660252659864
98,6,263.72043,398.35306,255.66177,425.1952,250.11469,444.5939,0.7530347203645326
98,7,588.9596,220.78554,587.55,199.47699,600.13293,182.42299,40.20572952489421
98,8,317.95694,697.8487,350.83624,708.41345,377.45917,727.5999,17.96612515469073
99,1,316.41937,602.41705,336.99298,612.75806,361.05597,623.9502,1.7418120393160186
99,2,425.04773,217.9525,446.20746,224.66118,452.0033,224.12088,22.917007233508507
99,3,507.7085,189.7332,483.506,197.3506,459.2233,205.90076,1.927016749712324
99,4,444.94586,745.5875,417.779,743.84357,393.9704,734.2749,18.222153657967173
99,5,554.0185,184.2666,569.39935,186.96413,584.8066,184.32013,19.6850279646387
99,6,259.0919,411.3186,254.07658,433.3473,247.81108,456.931,2.052140217815441
99,7,589.81476,215.72165,587.7191,197.45964,600.0135,181.90385,44.867059602409164
99,8,317.8571,697.5712,348.4934,707.8643,377.52844,724.9887,11.960260157882995
100,1,318.66217,601.58905,337.79724,612.7654,360.85147,623.4626,5.396737419440332
100,2,426.47925,222.52782,429.9946,219.87947,420.7493,221.10442,150.55425496355065
100,3,508.58597,191.79288,486.08124,196.27562,462.14447,204.03746,6.700688194598122
100,4,440.74493,743.34973,416.22617,742.102,396.41763,734.0414,19.229463282572457
100,5,553.80145,184.14052,569.3546,186.82356,584.76135,184.60887,17.967774753765145
100,6,261.59262,420.0387,250.95102,453.80026,245.93227,483.7275,7.974963426046094
100,7,589.2118,216.41707,587.4821,198.20415,599.9169,182.3692,43.56668042543985
100,8,316.21313,695.9364,348.15594,707.95624,377.7714,723.57355,7.1833497082649265
101,1,320.1928,600.95496,338.33325,613.11615,361.05334,623.48553,9.305757159861972
101,2,426.08273,219.08984,435.3124,221.46414,431.74573,227.52316,106.05714319464201
101,3,479.32352,197.44739,490.50296,195.21841,506.24127,194.53961,8.806159281683156
101,4,439.89215,742.5942,416.1069,742.52594,396.62875,733.8751,23.783034816212815
101,5,552.6982,185.13008,568.4046,186.93727,584.77673,184.9357,13.533710745329685
101,6,253.09982,432.98013,246.2884,470.4676,245.02844,509.99246,8.472386164724538
101,7,588.5182,217.10478,587.0903,198.59238,598.73584,182.57947,40.4376113906979
101,8,315.20087,695.41077,347.3503,708.36224,377.4362,723.3116,4.480170830999898
102,1,321.4295,599.93,338.37024,613.1221,361.06818,623.46204,13.417113209906459
102,2,433.97217,225.23763,447.25653,222.83891,448.7365,224.97296,65.49378338071526
102,3,488.33817,203.53372,502.50513,199.51054,521.14484,190.72998,9.36993135932178
102,4,442.25372,745.3611,415.08997,742.8156,390.2508,732.3015,17.588868449366235
102,5,567.7053,185.82079,568.0705,187.29277,570.2547,182.88138,139.7259093231075
102,6,244.24771,482.25394,245.11803,514.6009,250.33617,548.59827,7.184824348608665
102,7,577.09796,196.09511,579.92615,200.87793,583.8983,195.07341,115.0185091309193
102,8,314.61157,694.7123,345.48642,707.8889,375.99484,722.5602,2.5711590836036464
103,1,323.81696,599.5872,338.58517,613.7991,360.91028,623.29333,20.861417466309508
103,2,424.70334,216.3966,457.0892,218.7279,483.99612,217.97383,5.722657002168702
103,3,476.6439,206.62376,503.59775,201.23929,533.5767,189.7394,9.689637369675884
103,4,441.1878,745.4915,413.83066,742.3679,388.75226,731.3798,17.14688134386718
103,5,549.3299,183.61671,566.3713,187.38669,584.7027,185.29555,18.982184469290253
103,6,245.27095,498.94086,247.42519,524.60406,250.92993,555.1187,1.7537927938251232
103,7,583.025,198.46043,575.2979,198.83965,570.1562,192.14523,55.28306506113071
103,8,311.38113,694.2739,342.35324,705.9766,373.01852,722.0111,6.905636462675348
104,1,327.50858,598.1006,338.44354,613.10864,360.69937,622.6748,30.663318960420888
104,2,424.0289,217.17656,456.03815,218.48387,483.79102,218.1979,2.9291745595235676
104,3,472.81015,208.54333,504.09006,201.65193,535.1945,189.95074,8.191174767872496
104,4,396.08463,733.02356,417.46555,744.33203,444.18805,746.03033,24.238121445534414
104,5,553.82367,185.34512,574.53204,187.23346,591.5052,188.77681,0.0
104,6,245.92987,507.485,248.03592,529.66473,251.46982,557.7633,1.5434496431394236
104,7,590.9706,200.87067,572.9214,194.54027,552.86993,187.35352,0.39167113038474294
104,8,311.14062,693.0829,341.0962,705.5678,370.78638,721.5806,5.7138482100499814
105,1,331.8481,596.661,338.7788,611.9147,361.12262,621.439,42.47793609823845
105,2,422.63223,216.03932,456.46152,217.95793,483.24268,220.27444,1.6977742666800668
105,3,473.62863,206.5493,504.77338,201.64566,535.0964,190.35138,11.481046664602866
105,4,405.64713,733.8616,416.77432,743.5009,438.9747,743.80383,40.120220303870916
105,5,571.701,184.47025,584.23694,187.58919,594.7233,189.08472,5.854944677522531
105,6,245.53682,498.1298,247.9834,524.67523,251.74632,554.8906,1.8330164101285549
105,7,595.86786,196.13966,575.2542,191.35054,553.4058,187.21428,2.359164150442773
105,8,309.954,691.61017,339.59232,705.0152,369.65692,721.5464,4.467781165339402
106,1,328.78967,599.8202,340.44894,613.02527,361.24844,621.79675,25.69153157941301
106,2,423.24115,216.05003,456.0562,217.16194,482.57645,220.49564,5.224047602944235
106,3,477.63574,204.68002,511.84836,200.29984,540.639,188.91289,14.283429857802401
106,4,431.63345,743.3984,416.23923,742.45654,412.19537,734.1786,60.46303086094231
106,5,603.4274,193.30272,597.0071,200.03021,599.0863,198.86838,162.85746302866244
106,6,251.11781,551.26434,245.56326,521.94446,244.06082,496.26828,7.378525630666624
106,7,596.2644,187.6447,576.0788,186.61476,554.9506,185.59607,0.15949038294479406
106,8,309.9539,691.19617,339.3353,703.9153,366.03372,722.58386,11.555120096415154
107,1,329.53445,600.471,341.37347,613.115,361.48697,621.68634,23.801878476707135
107,2,424.41318,216.9911,455.0817,217.35124,480.1865,221.11415,7.851680022101324
107,3,495.15372,201.96133,512.1759,200.5887,530.2104,189.69373,26.526730452580818
107,4,395.09854,728.4849,415.9984,742.23065,442.98782,745.8145,25.768772423679117
107,5,600.9985,193.2906,597.8202,199.16357,602.3971,197.68518,136.3220507854281
107,6,250.49197,547.1032,245.44809,516.18677,244.66013,488.73517,7.621768301508579
107,7,595.29517,188.52426,575.16034,187.60992,553.7192,185.86319,2.057283747686135
107,8,309.6891,689.55884,341.78738,700.94104,367.69818,721.4459,18.83210530615742
108,1,333.42688,599.5136,340.22046,612.01666,362.50143,621.37714,38.69460601996877
108,2,426.01285,217.05557,454.26303,217.02667,477.96683,221.69882,11.20900785902959
108,3,488.03842,204.16798,511.6854,200.66435,536.8203,188.0022,18.30961567983337
108,4,395.58282,729.34076,415.5532,742.2853,441.996,745.4091,26.213312655130395
108,5,603.6908,190.65486,600.584,198.5413,609.59,199.928,102.7483577007665
108,6,252.12515,546.71906,244.91676,509.7454,244.09863,481.04083,9.399378018217048
108,7,596.8468,187.71191,574.7962,187.69093,553.93756,186.08728,4.341854224301954
108,8,308.25082,689.8073,341.73334,699.6836,368.14108,720.29877,21.542938964388487
109,1,339.6687,596.958,340.71185,610.7371,362.1918,620.69434,60.80018340270491
109,2,423.34894,219.50671,454.54318,217.79408,480.84344,220.07175,8.092088690651522
109,3,507.79767,201.17435,508.0859,199.4383,511.06064,189.03923,6.5367506010586265
109,4,409.55466,731.4738,413.3461,741.4845,426.77344,739.19324,78.9400895616426
109,5,604.7736,188.35277,604.9018,197.20084,618.0531,201.44922,71.26759457484492
109,6,251.35577,540.9231,245.9071,507.85046,244.42438,478.80997,6.432486255846455
109,7,552.292,185.65869,573.6933,187.84903,595.8115,187.54094,6.641688292404037
109,8,307.7772,691.3867,342.2663,699.92084,367.44083,720.2425,25.0132048533671
110,1,342.44308,596.3682,341.47253,610.2952,362.0152,619.4538,69.95757990803551
110,2,435.566,218.70702,454.53137,218.3401,465.2431,223.25133,25.73932225566806
110,3,530.8279,198.22194,507.66763,200.14816,502.38315,199.30933,13.773955799953264
110,4,419.11868,739.336,415.40198,742.4998,423.24332,737.6103,171.54011672726597
110,5,605.88617,188.99384,607.0812,197.64435,620.02686,201.36508,66.09952527591027
110,6,252.50891,545.4667,245.20523,515.8267,243.08182,489.84586,9.170290393833321
110,7,558.0784,186.19684,575.59607,188.86168,592.87775,187.11046,14.435947290772823
110,8,309.7311,691.60645,341.0495,699.25616,366.51324,720.3894,25.964334940003994
111,1,346.92004,595.6505,342.0563,609.7839,361.51242,619.0588,83.50241769350013
111,2,428.1495,218.3594,457.0497,217.12614,478.56268,221.25497,13.307764028093096
111,3,545.2201,195.8199,508.5483,199.50737,485.76257,202.76077,2.3840056159920904
111,4,425.8832,740.73553,411.73532,741.37146,406.45593,731.44525,64.56673756728554
111,5,605.6836,189.24207,606.5961,197.68813,617.6102,200.09235,71.51982073862467
111,6,245.3064,493.8199,248.11479,524.1376,252.09573,556.8211,1.6522084372132588
111,7,559.2403,184.94337,579.95,189.60855,600.15875,187.99971,17.246635651543677
111,8,309.61392,692.34454,341.18265,699.4888,366.53687,721.0432,27.617301850735068
112,1,350.34085,594.3482,343.19717,608.5767,361.56235,619.10425,86.83697803986828
112,2,431.52304,218.90102,455.0273,217.58034,471.99197,221.78033,17.12130949237844
112,3,545.162,195.41747,507.24753,198.52083,481.12848,202.80516,4.636035294807949
112,4,423.2471,741.2494,415.15707,742.23865,418.29288,736.12274,124.11711922431729
112,5,606.42596,190.17921,604.8988,197.84717,613.1744,196.50381,110.48398263002261
112,6,245.00615,494.68674,248.09245,524.9299,252.09085,558.9123,0.8842594999840748
112,7,591.8157,187.60144,584.6719,189.98933,577.0044,184.5141,54.01285336594642
112,8,308.35574,691.38446,339.8879,700.02966,365.705,721.8934,24.928174239346077
113,1,350.35312,594.18677,343.588,608.39703,361.22235,618.98315,84.48086267867741
113,2,469.5752,216.15854,452.67947,218.79782,428.39313,226.71039,9.167332745167963
113,3,546.8496,194.866,506.8063,198.67572,475.86407,204.01057,4.347624384999775
113,4,429.07266,742.88367,414.06226,741.88916,410.5933,734.34094,61.52716007429975
113,5,603.3184,189.74239,600.782,198.36246,614.2396,196.9049,112.57781932053146
113,6,244.13771,500.57773,245.92656,525.1958,251.844,554.5232,7.251469649268492
113,7,604.1585,188.12022,583.8734,191.31732,570.0668,181.35408,44.771831806581055
113,8,308.3208,691.1368,340.10867,700.6099,365.13394,722.4176,24.475099555049308
114,1,351.61215,593.2661,344.35147,607.9472,361.6201,619.1845,83.26167049387891
114,2,430.2576,218.78442,454.94174,218.07845,470.55374,221.87727,15.314102632057352
114,3,546.23596,195.74965,507.25272,198.71066,479.36133,203.76662,5.930983224061293
114,4,434.9153,745.0835,414.87918,742.10223,404.82495,732.0629,36.49425355887302
114,5,600.5338,188.89026,595.7674,197.69432,601.7284,196.85524,126.4430230078862
114,6,244.00697,500.1914,245.62437,522.488,251.28012,551.39124,6.922686090871472
114,7,597.9262,188.42209,584.2578,190.82227,574.27136,182.4879,49.80690340594465
114,8,307.49866,691.2851,339.7136,700.29504,365.88666,721.8782,23.88469677685616
115,1,354.04657,592.83014,344.72684,607.3018,361.6766,619.60474,86.8075899328104
115,2,443.53836,216.87785,450.8542,218.41391,448.5521,225.11017,97.11458077314032
115,3,537.9643,197.9592,508.18613,198.82617,489.49548,202.46617,9.352757241732775
115,4,436.75394,745.7192,414.30014,741.76935,401.57037,730.72375,30.971329591608374
115,5,603.80347,188.84961,593.14386,196.52576,588.4646,199.04288,7.481022659478687
115,6,251.69678,540.1625,246.31358,514.883,243.975,495.0207,5.306293952479568
115,7,591.0932,189.54507,584.8541,190.50368,580.65247,182.79951,70.1279445540775
115,8,307.59222,691.6272,340.0169,700.63763,365.82492,722.3711,24.57143182280679
116,1,355.405,592.3353,345.95758,606.5975,361.9804,619.6036,84.45392656948157
116,2,444.1774,216.46242,445.4673,218.71664,437.3464,227.27544,73.27462285012099
116,3,486.44504,204.48206,508.64575,199.85797,540.0381,195.41914,3.717416414367304
116,4,430.27106,743.8903,414.71548,742.19934,410.53027,734.29297,55.90162702560353
116,5,576.3146,188.54718,582.8732,195.53189,596.47845,199.50497,30.522665131909626
116,6,243.4086,484.98917,244.88864,511.46075,251.99564,542.9722,9.509545954197398
116,7,601.15155,189.87523,584.7679,191.02672,574.57764,182.82045,42.86499797646634
116,8,307.5909,691.2121,339.66974,701.0814,365.53326,722.518,22.552143860318886
117,1,355.47437,591.9836,346.5203,606.5004,362.32703,620.13727,80.8814000880547
117,2,470.85672,214.52806,440.0567,217.9917,407.0642,227.32463,9.378904907616512
117,3,539.6612,195.90396,507.64706,200.03152,484.03397,202.5011,1.3762926936075142
117,4,427.32147,742.4495,414.5457,741.9646,413.53424,735.4038,79.06229032339749
117,5,570.9826,190.63243,561.1283,190.52704,549.4969,180.311,40.68054832741375
117,6,251.38719,550.8632,245.89551,518.9802,244.70125,489.42783,7.458878140015306
117,7,573.6608,191.19612,588.91974,194.6494,604.6714,198.48724,0.9412842186540045
117,8,307.80048,691.5326,339.364,700.96387,365.53488,722.42804,22.720794456440267
118,1,355.6397,591.3249,346.4686,605.7294,361.75983,619.96027,79.5412665434282
118,2,469.60153,214.93752,439.65,218.3499,406.23938,225.06161,4.859017732818423
118,3,551.3531,193.51878,509.92154,198.18747,474.43677,203.2497,1.6898020586095128
118,4,422.74652,738.2584,416.21866,742.2743,420.05167,739.3838,174.57913333456648
118,5,538.2904,181.93826,526.9438,188.77107,521.97015,194.81335,19.48500545471498
118,6,245.17659,500.68976,247.87633,527.3211,251.5465,557.4582,1.1547051393945171
118,7,605.65753,198.06946,588.16974,195.76431,574.1392,191.11504,10.824474418517573
118,8,308.34415,692.9498,338.26794,702.1298,364.35596,722.34406,20.715313471732184
119,1,357.65643,593.01636,346.69644,602.5214,358.54025,611.448,102.0614918118603
119,2,429.83536,219.53033,439.00452,218.70901,444.23355,219.99539,18.93925928416206
119,3,472.42352,206.9216,512.27295,200.45453,553.2156,192.73036,1.4658033099335745
119,4,424.98578,740.33435,417.16235,742.0268,420.5911,737.29034,138.10769882871244
119,5,471.49194,194.89584,489.72302,188.04816,505.3064,179.9477,6.879683833027752
119,6,245.97849,511.1126,248.8751,531.4941,251.5326,555.4893,1.7690142250573122
119,7,604.3753,199.99649,586.3423,196.60573,571.74994,189.9268,13.944583760212515
119,8,309.27325,694.1585,337.81583,703.0957,363.75922,722.41974,19.294454991340015
120,1,360.70148,590.2261,348.04926,600.8488,357.82303,614.1156,86.36279558052418
120,2,414.6269,223.39835,438.48352,219.19865,459.6597,216.98361,4.0125889541069935
120,3,471.43994,207.00748,512.58356,202.49341,552.765,193.17407,6.796647941536663
120,4,399.38284,730.58075,416.09723,742.409,441.59628,744.74854,30.043631579922685
120,5,473.06863,195.23329,491.54712,190.982,511.1117,179.91798,16.532264245853707
120,6,251.65408,554.4608,247.95074,528.3172,245.62152,505.68,2.1877592979160356
120,7,568.47046,189.97675,583.46344,195.68736,603.53973,199.13348,11.111204989590696
120,8,309.0692,694.6748,337.61246,703.2043,363.36795,722.11176,19.645368933303683
121,1,361.71902,589.83813,349.02866,599.9824,356.9781,613.43054,81.95036365071978
121,2,407.0434,224.91261,437.99017,219.50357,465.2115,215.38542,1.3114948911744084
121,3,471.6483,207.10881,511.91345,202.27623,551.64075,193.04922,6.231744733760572
121,4,400.34592,731.2865,414.80844,742.27783,440.4713,744.66144,31.927871303970033
121,5,471.83484,203.22998,495.16223,195.10092,517.0102,180.217,15.052363486873208
121,6,253.57072,557.9432,247.30685,530.7248,243.71692,508.35458,3.8430804611151723
121,7,603.13275,200.26485,586.3245,193.79729,571.1697,190.26552,7.927612180583106
121,8,311.87228,695.8808,336.9606,702.80505,361.81775,718.95264,17.57911276555538
122,1,356.05176,603.4929,350.34747,598.3231,360.69315,594.0346,115.29883964671293
122,2,469.87604,214.32797,439.0834,218.97754,409.0228,223.25308,0.491384660766797
122,3,472.4436,205.57616,512.63934,201.3965,551.523,192.71854,6.644522286499925
122,4,402.80157,732.25696,414.93652,742.414,439.23477,744.20087,35.723693732711844
122,5,482.65112,196.51517,496.66718,197.5034,510.18246,188.19394,38.592553566434
122,6,251.43164,555.176,247.78064,523.7902,245.63521,496.67023,2.112202983250302
122,7,583.72266,185.5908,589.5908,191.94064,606.6131,188.10226,59.96480669615423
122,8,311.5354,696.3603,336.93402,703.44684,362.50494,716.8061,11.994522069047807
123,1,355.64722,603.35614,350.7028,597.40106,361.0064,592.35925,103.6288133006028
123,2,469.62692,213.91278,439.35846,219.16655,408.2008,221.20993,6.094645611750898
123,3,474.59848,205.47871,515.77783,199.81274,552.50586,192.03273,4.125734706837589
123,4,437.2332,745.7037,413.61322,740.80005,392.39877,726.34155,22.547709000280935
123,5,483.45358,195.23103,494.1842,197.15521,501.92676,187.95639,60.079067447852495
123,6,251.1787,551.016,245.44533,516.38965,244.4796,486.1248,7.573958836120841
123,7,580.0805,188.39922,590.3248,191.51361,606.57385,188.66647,26.84831475720574
123,8,313.07748,697.5194,336.5385,703.48584,361.04636,716.51587,13.729592721287853
124,1,353.81784,608.66833,350.8574,597.19946,362.80444,586.48834,62.59596940183732
124,2,470.4125,213.3391,437.83188,219.73572,403.58896,219.61995,11.301410581499546
124,3,473.4965,205.08173,517.4022,200.08647,555.1567,193.40984,3.537896835976358
124,4,397.9185,727.77747,410.77686,740.86536,422.2364,737.37866,62.42981009250205
124,5,473.6949,199.33498,495.44775,195.621,513.7357,182.29587,26.389188753120823
124,6,244.48909,490.76422,245.21347,517.23987,250.42664,548.41205,7.926918840240713
