Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
786,3,705.94226,579.11914,678.53735,584.7033,649.68695,593.32623,5.123308517408591
786,2,459.18307,386.7381,483.86078,361.61093,511.73904,349.01273,21.19879867378801
787,1,760.5982,493.10806,736.30164,514.074,710.83856,534.7916,1.658474202207961
787,3,707.14215,577.74084,679.1037,584.71606,649.9938,593.43915,2.711299916117688
787,2,462.28772,386.54007,484.7041,360.391,512.7263,345.49823,21.406078514584202
788,1,760.9618,492.3833,736.5608,514.5429,709.76807,537.0068,2.266413288104623
788,3,708.8377,577.30316,680.27423,584.10986,650.6601,593.4596,4.118227971106146
788,2,465.73282,381.5831,484.70087,359.10526,510.42133,345.45984,21.893289875060724
789,1,761.4665,493.44467,736.3298,515.9297,707.80365,539.6818,2.030568667620275
789,3,712.39734,577.2899,682.0881,583.8312,651.8926,593.8106,6.1097770559246944
789,2,464.1155,383.5536,483.3414,360.45813,508.1476,346.2809,20.47542778076359
790,1,760.28723,494.094,734.9779,515.9161,707.23035,539.97437,0.15949038294479406
790,3,714.3184,577.5535,683.6524,583.8199,653.73254,594.0186,7.273675647128419
790,2,463.01544,384.85736,481.42453,361.9907,506.32068,347.94788,21.738352410140774
791,1,758.54614,493.5437,733.3975,515.50433,706.0264,539.6637,0.305827932186261
791,3,715.69806,577.75836,685.4365,583.66174,655.872,593.7563,7.813489219880655
791,2,462.11823,385.3467,479.94196,362.5197,505.7039,349.13947,24.57015059939718
792,1,757.58075,494.22293,732.4028,516.4975,704.89996,539.9935,0.9907107116976908
792,3,715.88916,578.6604,686.8512,583.87305,657.79956,592.9152,7.111630043846236
792,2,457.9063,389.7251,477.2074,361.8131,505.51947,349.45267,31.751174365789478
793,1,755.78625,495.82553,730.0993,518.99915,702.6734,543.2777,0.5399548242478833
793,3,713.8998,578.46783,689.0094,583.5151,660.93365,592.5663,6.4056051912712935
793,2,453.21982,394.86423,475.11398,364.01077,503.69894,349.2634,27.349981737963844
794,1,701.7201,544.8184,728.48285,520.59564,753.8744,497.66245,0.05595291190411357
794,3,713.1162,578.743,689.85425,583.72876,662.58276,592.567,5.859362104535416
794,2,453.1828,396.11746,475.11386,365.617,503.7168,350.248,26.03217813884128
795,1,702.9908,543.84735,727.62665,521.14,751.92554,499.91248,1.526749813858549
795,3,718.41156,576.9325,691.8439,581.72986,663.25104,591.103,7.914254777606476
795,2,455.32117,397.81323,476.22995,368.4524,505.52548,351.64902,24.706340683546824
796,1,702.1052,544.05493,726.8347,521.7356,751.3951,501.0406,1.9495330845361372
796,3,716.2159,577.91437,691.7575,581.9421,665.7453,589.8571,7.572740967129774
796,2,465.1571,392.7578,477.696,371.50433,498.1101,360.9927,32.21583602640027
797,1,701.8159,544.5324,726.8965,522.15936,750.9883,501.33026,0.8888944552325282
797,3,719.3101,577.3675,692.1889,582.4184,664.51,590.5226,5.7700676066327565
797,2,482.33896,366.9707,478.7692,374.934,477.99127,390.86993,21.35091645863042
798,1,702.16547,545.1504,727.61115,523.19995,750.7376,502.31137,1.307010940053999
798,3,721.8278,576.2172,693.4151,582.29395,664.42096,590.8341,4.340049478840931
798,2,454.96936,395.00558,478.49933,373.56772,502.28827,359.07703,10.989225364889887
799,1,701.7428,545.2811,726.77454,524.02026,750.06696,503.6926,0.768467592574557
799,3,722.22784,575.31494,694.6737,581.67163,665.0417,590.51215,3.6213656452092193
799,2,450.42175,399.5984,476.99716,372.43964,503.83057,352.12552,8.494563283359543
800,1,702.4812,545.5697,724.6686,524.40186,748.02734,505.4072,4.535916624743541
800,3,724.4335,574.1099,696.04456,581.11127,664.92865,590.4279,2.8145947676496608
800,2,448.3461,399.23456,476.01935,372.3768,503.40317,352.2795,7.867837864629517
801,1,704.2327,546.54443,723.06555,526.2291,745.11273,507.62872,7.015568267496792
801,3,725.863,573.1406,697.2195,581.033,664.8406,590.8094,1.396056827492607
801,2,447.6972,399.93436,475.73828,372.62335,503.3219,351.77377,7.1599061751993025
802,1,701.06525,550.92773,722.2735,527.9307,744.9323,506.68127,4.15557915683806
802,3,729.2715,570.5125,700.69824,581.106,667.90607,590.5952,4.203095292686172
802,2,447.2588,399.05054,475.54266,372.5503,502.97992,352.19476,6.563754117255388
803,1,702.2762,550.84094,719.86993,530.6037,740.78534,511.2182,6.171204023807016
803,3,730.25977,569.36224,701.7209,581.0193,669.00134,589.83026,7.146659834758795
803,2,454.15533,392.8436,475.18652,373.0242,494.38794,363.26233,16.35239414507586
804,1,700.81024,554.50415,718.3667,532.6671,737.631,514.7534,8.282022341015695
804,3,728.90247,573.31165,699.862,581.5517,665.9289,590.16394,1.6000997794208383
804,2,457.882,387.5596,474.49826,373.00018,488.866,368.70538,24.58286971422683
805,1,718.2074,540.44653,718.41205,533.0233,720.14453,530.5218,33.12614244053878
805,3,725.2538,577.21027,700.2197,581.9618,670.8581,588.9859,2.7068924131206487
805,2,446.3334,400.40155,473.8392,371.76514,502.0107,351.098,9.889266987174778
806,1,718.0398,531.28186,720.33527,536.89233,724.28815,536.51605,73.18625231634813
806,3,686.83575,587.37225,699.0828,581.00696,712.5635,578.1717,15.585318280546181
806,2,446.63397,399.96255,473.51822,371.34055,501.37546,351.19943,10.925839590870517
807,1,712.8099,552.2619,725.7751,540.2151,735.7209,527.82275,8.353128966536234
807,3,677.8654,589.077,698.3903,580.77563,720.19116,571.8933,0.14670980696444608
807,2,448.53754,399.355,473.7414,370.6583,500.92383,351.31723,13.274771951815808
808,1,739.02826,516.2784,726.93567,545.1606,704.9404,567.4667,21.87957518995407
808,3,674.6606,588.9281,699.5441,579.5328,727.7887,567.6774,2.0845955487488688
808,2,447.24026,400.13586,473.24167,371.23904,500.78546,351.23413,12.028360070102186
809,1,734.6833,517.1156,729.2198,546.5605,706.66644,569.1183,34.48265003817763
809,3,673.2223,589.77466,701.8564,581.56915,734.25836,576.40424,6.933586141935575
809,2,448.36597,400.05,472.69058,371.6746,499.52682,352.3291,13.608633735077376
810,1,732.55774,516.68835,729.214,545.69977,707.5975,567.7,37.92124949981882
810,3,674.64343,589.4744,703.02386,581.3228,734.82025,575.6637,5.93362665590927
810,2,451.7077,398.15115,472.70798,371.8861,498.34497,354.19373,16.745834919314028
811,1,729.6901,517.25635,727.09863,545.9743,705.9361,567.8872,38.84565725971082
811,3,674.0526,590.1021,701.024,582.0258,731.8262,575.23816,4.242470924703196
811,2,449.41873,400.4961,471.0751,373.3348,498.07474,355.4282,17.880754966244353
812,1,727.5387,518.49445,724.31085,547.7449,702.2092,569.7847,38.78295076852017
812,3,674.0812,590.8167,700.45654,583.38873,730.52045,575.17725,0.4519746319901976
812,2,451.19156,399.34122,471.94794,373.73822,497.74658,356.04395,16.523572926209738
813,1,726.8696,520.23834,723.10785,548.7867,699.56085,569.90076,40.61156846739669
813,3,673.3612,591.3242,698.8225,584.8161,727.81445,574.4445,5.345917826656164
813,2,449.70685,402.34616,471.4428,375.27728,497.81305,356.2437,15.414908706637714
814,1,726.4892,520.89087,721.7167,548.62524,698.1489,570.0574,37.953311917124275
814,3,673.3408,591.11334,697.1879,584.5378,723.8694,572.33826,9.1556643812257
814,2,449.06485,404.44525,471.86295,377.44327,497.96698,356.88797,11.606987676441749
815,1,727.9763,521.3367,721.39886,550.13367,697.6317,570.90533,35.98158289983423
815,3,673.2184,590.5,697.88666,583.3238,723.73114,570.51215,10.148404792206328
815,2,483.81458,376.417,473.88834,383.26117,458.72314,401.8779,16.24732434992229
816,1,727.45844,520.73505,721.22614,549.58606,697.11273,570.3761,37.043272881843755
816,3,673.4094,590.2874,699.79846,582.6106,725.6756,570.00525,9.751550295619046
816,2,491.82208,368.93466,473.9175,385.60815,451.9404,408.96823,3.786255761907515
817,1,727.46075,521.1388,720.7751,549.8509,696.6287,570.1819,36.79509773197581
817,3,676.4311,587.5687,702.3141,581.20483,722.5544,570.37915,14.32705016618917
817,2,495.5546,363.00452,472.7785,386.4288,446.84625,412.07898,1.1169756764598722
818,1,729.5294,522.03357,720.58545,552.50696,695.202,571.21484,37.2523274664255
818,3,673.01337,589.8624,700.6378,582.1316,722.2931,570.81195,11.962468206773803
818,2,494.8501,363.2488,471.529,386.69836,444.7875,413.53723,0.05233915627441309
819,1,730.0449,521.77313,718.68164,549.9869,694.61206,568.8474,29.980864886553185
819,3,684.9823,582.8537,703.7581,580.47217,702.95245,580.5869,179.12307349142083
819,2,469.70685,384.55914,472.42227,385.12723,476.56577,388.0697,23.563962983396497
820,1,712.8923,537.00964,718.0919,548.7054,715.1543,549.798,93.56709959043818
820,3,727.91034,562.4877,706.82745,578.74585,675.2712,590.7754,16.770494718355355
820,2,449.29953,401.6476,472.55035,384.42337,493.92734,366.19516,3.9232110130710147
821,1,719.6581,539.73584,718.0444,547.80286,710.2691,547.1169,83.72985744896168
821,3,729.9252,559.7046,709.54834,577.5704,677.02545,590.6405,19.349354509861648
821,2,450.29962,405.19223,471.87772,383.19836,493.27628,361.59595,0.27482532682606475
822,1,734.9904,522.566,717.6184,547.35114,694.9111,565.0494,17.04016407802292
822,3,729.3442,560.08624,710.23,577.0811,678.3027,588.7967,21.490647426831554
822,2,447.4512,405.36926,469.48508,383.0053,491.60687,361.54767,1.2992021052417146
823,1,735.42834,522.1632,717.48364,548.16693,694.26666,566.0381,17.804037875865788
823,3,729.5256,559.2653,711.747,578.15265,680.2517,586.38806,32.07842228620172
823,2,446.57434,406.24988,467.95203,383.73712,489.94217,363.07565,3.2656670579075495
824,1,735.01807,526.38983,713.07825,553.56824,687.2066,576.265,9.827713032189548
824,3,728.72766,556.44653,713.0944,575.68866,681.0359,587.23425,31.101883134680094
824,2,445.992,408.1049,466.31848,385.04855,488.5049,365.37302,7.0330778946297
825,1,732.5497,528.1188,709.767,553.3138,684.3014,576.77905,5.219394584820676
825,3,731.6453,555.5486,710.5271,575.5499,683.2257,587.9017,19.10107504303965
825,2,444.4052,409.81622,465.44003,386.30048,488.69946,367.3398,9.001127074358415
826,1,731.89233,531.29315,707.5507,556.4841,682.3553,581.5974,1.0753820907019158
826,3,732.7294,555.86597,711.4897,573.8074,682.4159,587.1506,15.535770370649576
826,2,447.34418,409.5987,467.79398,390.3188,489.91708,365.64807,4.8028944469901464
827,1,731.1591,529.7503,709.3477,556.9514,681.60254,578.6014,13.309989323753651
827,3,732.4877,556.02124,711.0204,572.76935,682.55865,586.06946,12.913654848144226
827,2,442.05685,414.19247,468.33603,395.47104,489.0702,369.6336,15.787165330235084
828,1,731.0448,531.64374,707.85626,558.41534,681.7747,580.066,9.405670159330072
828,3,733.155,556.62695,710.9231,572.0262,682.8381,585.4461,9.168940280264142
828,2,460.12592,406.4877,465.83502,400.05145,465.07074,403.03748,152.78301818950825
829,1,733.80676,532.5286,709.66473,555.579,679.75195,576.88116,8.21859826058606
829,3,734.23474,553.6159,713.52496,570.81213,683.12946,583.7141,16.70457350983031
829,2,450.0887,415.45862,465.04404,400.40143,474.6654,392.38934,5.408960375922272
830,1,731.792,535.2927,707.083,555.5555,681.5751,575.53625,1.2816109841497432
830,3,734.89966,550.94635,714.7468,570.18536,686.70605,582.292,20.318755958721763
830,2,454.88342,410.4771,463.47205,401.35663,469.9354,398.99814,26.67310982781012
831,1,731.4159,536.8676,705.78973,556.1393,679.55176,576.1415,0.3743001213053104
831,3,738.139,548.40594,716.722,567.6575,692.35364,582.44385,10.703257620947722
831,2,465.6728,399.23004,463.20682,401.12772,458.64862,409.0398,22.47361000742014
832,1,732.6039,540.5742,703.74915,557.49994,677.2848,577.45325,6.619920878853227
832,3,741.13434,549.8108,715.0609,567.57965,687.4542,583.0394,5.025273637579888
832,2,465.11096,392.69315,464.7968,398.4846,465.76962,398.76126,77.22882433852065
833,1,733.0615,537.31555,704.206,556.2449,675.994,576.8903,2.9315794412693466
833,3,740.82025,550.1693,713.7758,568.2174,686.60864,582.3174,6.287465704047024
833,2,466.11023,389.4865,462.98477,397.9312,461.89886,403.03696,8.303001605509614
834,1,727.95807,537.7943,703.45245,557.1815,678.5166,577.82404,1.27010775641804
834,3,731.0712,550.65753,709.35205,571.18274,679.83405,585.00366,18.291137113352118
834,2,459.1012,390.48706,460.60687,397.69858,464.8515,400.37686,45.95558212988804
835,1,693.456,568.52905,703.9438,553.1978,715.27496,543.49005,15.0370886891956
835,3,715.952,560.9068,704.04285,573.5232,682.39056,588.1536,12.604857118431308
835,2,442.2092,406.62778,459.31076,398.63727,476.77255,381.2619,19.814068323852588
836,1,724.95105,542.3567,701.7505,557.54315,677.69916,575.73236,3.8912860477081126
836,3,720.9768,565.8668,700.3282,575.2316,678.10565,583.632,3.688598025325021
836,2,440.53912,418.89062,458.98956,396.5192,480.67545,377.44144,9.147397522245946
837,1,726.0424,541.7032,701.9282,557.42377,677.1714,576.1121,3.947097174190667
837,3,710.1224,568.1133,697.4706,576.9443,676.352,586.00806,11.686883993657752
837,2,436.79614,419.22708,457.6582,398.785,479.40784,377.10324,0.4929749163391252
838,1,724.0362,542.78406,698.51135,560.136,671.9722,579.9531,2.541141958718379
838,3,711.78015,565.3287,701.9598,574.69464,683.8588,587.2877,8.81641478682863
838,2,440.47385,417.73672,457.4771,399.27496,477.58624,384.02115,10.172719884655034
839,1,721.1371,545.8166,698.7463,560.2838,676.09314,578.47656,5.900532164305035
839,3,731.1214,558.2911,708.43445,571.9271,684.3772,587.9166,2.6018082152901196
839,2,437.38535,422.48422,457.8828,399.88623,480.1059,380.56985,6.793184235599739
840,1,719.0831,547.12274,696.60425,561.56885,673.2601,579.1054,4.187597001865783
840,3,731.3714,558.60626,709.5786,571.62067,687.92706,587.5122,5.432314071305036
840,2,433.46704,427.086,459.71,406.6134,480.27213,381.3308,12.920376886035786
841,1,669.96857,580.385,696.3282,561.32684,721.96313,548.4331,9.165917883062711
841,3,731.27094,557.00366,711.38745,571.49866,689.48224,587.2505,0.3727285197772224
841,2,435.75168,431.4896,460.69458,409.00732,479.07474,380.93945,14.751429795405326
842,1,670.3356,581.12683,696.13135,560.56476,722.2737,548.777,14.287720263822765
842,3,730.7063,557.1821,711.7876,571.5828,689.2881,586.53253,3.6761553996960816
842,2,429.5893,437.46503,458.1002,413.101,477.53903,385.3431,14.480920616816084
843,1,667.9924,585.75793,696.4778,563.95874,720.50134,549.4779,6.345357078402653
843,3,729.16724,557.50464,709.7264,572.7051,684.83527,587.8571,6.690905498691446
843,2,430.63242,436.43085,458.6209,412.05093,478.26398,381.65674,16.06822663074964
844,1,666.64813,585.9341,693.7984,564.062,721.1655,549.8208,11.363264773666815
844,3,731.8103,556.9254,712.5819,572.7011,688.11206,587.63556,7.970186694199549
844,2,427.01428,432.65988,455.13074,411.52408,476.7978,384.24692,14.605780973316168
845,1,663.72,588.40485,693.36884,567.1155,717.596,550.58405,1.372448307872538
845,3,733.0005,557.3802,713.3305,572.23376,688.7908,587.57996,5.037695257863401
845,2,455.08563,401.3472,453.80182,410.29318,449.6115,422.45306,10.847399468108145
846,1,661.6718,586.4324,688.72766,567.8483,715.58636,553.12177,5.748388963719226
846,3,731.7982,558.97076,711.632,572.6318,689.24,588.14325,0.5964328905051877
846,2,461.02042,396.58786,453.6388,408.8807,445.09244,426.7772,5.457507456621089
847,1,658.55273,589.3245,685.7741,569.42847,712.4623,552.8659,4.339507909121553
847,3,736.75183,554.86414,711.5532,571.57983,680.90497,593.3342,1.8088345990977175
847,2,460.31726,397.6226,453.7647,408.8316,445.6111,426.2703,5.250834612403873
848,1,657.84625,590.851,685.5535,569.59644,712.265,552.45807,4.807582769596415
848,3,746.7402,551.06573,718.4624,568.96985,692.5737,586.6909,2.0520448457291685
848,2,463.2176,394.7122,453.2923,409.7653,441.28915,430.0155,2.742025606900406
849,1,655.9736,592.43994,683.49554,570.9748,709.44366,553.6057,4.154165090908345
849,3,748.65564,548.3804,720.5743,566.59296,695.26776,585.80914,4.244593938396786
849,2,450.99945,408.01044,453.662,408.46643,460.72702,399.6381,61.04919960600479
850,1,653.9027,594.4765,680.4243,573.0291,705.7097,554.77386,3.1336910612758024
850,3,750.4478,545.12994,725.02075,562.36145,701.1757,579.0349,0.8376675559445427
850,2,447.68652,412.01315,453.60303,407.9273,464.28696,393.82266,18.228607004519166
851,1,653.15576,594.76746,680.3264,572.69147,706.70715,554.5584,4.590517623171467
851,3,751.1199,545.2136,727.2721,555.6539,706.1176,564.5962,0.7290049827271476
851,2,437.02988,423.2691,453.9767,408.14014,471.0292,386.75098,9.680136863200822
852,1,652.5775,593.69055,680.63776,572.368,707.1962,553.98584,2.541989106499346
852,3,752.47614,543.20953,732.8705,554.5656,712.2577,559.54407,16.502294050644124
852,2,437.91086,423.62637,452.22754,410.02026,468.06946,388.02386,10.696102263119839
853,1,652.77924,592.9849,680.4171,572.6239,706.65826,555.13025,2.689990773698556
853,3,751.5056,543.0143,731.3799,555.4822,708.0112,561.2182,17.987171467640028
853,2,433.03195,428.47806,450.85968,411.60693,469.66373,387.31653,8.834466920202214
854,1,650.9879,592.34076,679.60657,572.61957,706.0847,554.1884,0.26834097331534673
854,3,750.4725,545.03326,730.06055,558.2948,707.6222,566.85565,12.12837328830291
854,2,434.8328,423.1328,449.3659,412.9524,465.48376,393.59955,15.199898028766587
855,1,649.6792,592.9129,680.70575,573.60284,704.22986,554.92706,6.549038669287259
855,3,745.96674,548.1662,727.55695,559.27795,712.656,568.6435,1.0362765133768697
855,2,430.89636,425.4607,448.55588,414.14587,466.91577,392.31152,17.291915190013096
856,1,646.4444,593.65216,676.1931,574.3948,700.3837,555.76953,4.677594916448899
856,3,749.1777,544.3543,726.047,559.0671,709.192,565.9802,10.15809126702065
856,2,433.2172,429.60965,449.2554,415.15262,465.78915,395.17154,8.361376233056202
857,1,645.60974,594.7023,675.34076,575.01385,699.521,555.8921,4.823692126991848
857,3,747.5077,547.0766,725.82837,559.98944,704.3359,572.1907,1.1959947070795847
857,2,430.51505,433.48508,448.14273,416.81866,465.985,393.2742,9.450347694982167
858,1,645.6498,594.5948,675.5867,574.413,699.9613,555.6365,3.622554951329801
858,3,750.2639,544.1135,728.36676,556.63104,706.4618,564.95953,8.937185534742978
858,2,438.66693,423.91592,445.6727,420.31558,459.37717,403.6858,23.30922206567217
859,1,644.9612,594.1725,676.38025,573.39056,702.568,555.21063,1.2864877284425562
859,3,750.2467,542.0328,729.96075,554.4356,708.53064,562.19574,11.535633931496777
859,2,458.01913,406.24295,442.96182,422.08264,422.00082,444.23843,0.1341703946898555
860,1,641.1255,596.29785,674.3138,576.1066,697.88367,556.8461,7.938845802293921
860,3,747.6786,540.5176,727.1404,555.1372,706.75885,565.3271,8.881196712754962
860,2,464.16425,397.6177,442.6633,421.24298,416.425,447.79126,2.3587492937487995
861,1,648.19794,593.41644,672.8886,577.2373,686.5271,566.6337,4.6284236058973205
861,3,732.45984,547.19714,722.6677,561.3172,722.941,555.00336,147.73721941410398
861,2,465.72736,396.35193,442.47205,421.50034,414.08008,448.15253,4.050139067468832
862,1,640.5166,597.50507,670.8439,578.53015,692.907,559.26337,9.096300759457845
862,3,707.4966,572.5033,721.10767,562.08856,734.0059,548.42737,9.223473809261792
862,2,464.71713,398.705,442.45667,422.07874,416.43027,447.17206,2.443364311264375
863,1,640.75494,598.36523,671.6161,579.1141,695.1377,560.2573,6.7625404808713006
863,3,694.6887,581.7416,717.8784,562.88434,745.841,548.9149,12.571496217527127
863,2,463.45547,397.74277,441.51175,421.96112,413.08215,450.17935,3.0347362672430296
864,1,641.2965,599.97656,673.3428,583.3668,698.6537,563.7862,10.327749489819649
864,3,751.72833,564.04974,720.88055,562.92847,695.7369,579.1932,34.97935671395715
864,2,464.38483,397.97305,439.9349,424.44363,408.47238,452.96063,5.083958564010393
865,1,642.4406,600.8628,674.234,584.7378,698.6841,566.5175,9.80032424932446
865,3,752.1264,566.7975,721.8092,563.9512,696.43616,581.5403,40.093942522618235
865,2,462.06046,399.96228,437.2201,425.6986,406.20157,453.31613,4.334495187566024
866,1,642.6327,603.08887,673.5556,584.85815,698.41876,567.79474,3.939896804438663
866,3,751.03076,567.7368,723.4508,564.4084,697.1977,580.65186,38.627480757746305
866,2,460.20486,401.64297,435.50385,426.91412,404.33057,453.375,5.32796346134229
867,1,641.7414,606.1127,670.92303,585.62744,697.30444,567.55963,0.6623429328458821
867,3,746.82135,568.6538,722.3113,564.8287,696.98694,579.307,38.62754640583451
867,2,458.78427,406.35706,435.27658,428.50354,404.2949,454.6595,3.119916969206957
868,1,639.21155,608.7759,668.8915,586.63934,695.4669,567.8722,1.4880631423118564
868,3,748.2736,571.80914,720.9635,562.2944,693.88306,583.0476,56.67313218428626
868,2,457.60205,407.04706,434.33698,430.0591,403.68292,454.9998,5.554390990080912
869,1,636.7235,610.83154,667.17316,587.27765,694.56616,567.626,2.067627094604418
869,3,739.70636,569.75397,717.94135,565.0943,697.81616,576.7988,42.26571480673109
869,2,454.6339,415.1149,434.224,433.10217,405.91043,453.5092,5.607556290225008
870,1,635.5524,610.8533,665.3458,587.7423,692.893,569.34796,4.068327115819611
870,3,742.6781,573.8245,717.59204,569.27527,692.7097,587.83185,46.993255854570634
870,2,429.33707,432.7682,434.38177,433.97464,429.7257,436.59003,137.22660387338533
871,1,634.4959,611.70764,664.0576,589.0837,691.36194,571.37854,4.466421909165154
871,3,751.0473,569.91394,721.64197,563.4685,695.9624,577.456,40.94012007860107
871,2,407.7165,455.3695,430.51666,435.21228,443.417,425.29642,3.9315378426174306
872,1,632.6759,613.37775,661.817,590.8184,689.6768,573.89923,6.474689428375927
872,3,754.2572,569.338,722.1854,564.42944,694.78455,579.833,38.04433558471223
872,2,425.79736,438.84457,430.41144,434.7218,424.95688,442.64172,166.33717340234395
873,1,631.5142,614.0341,659.8222,591.5954,688.3943,575.0961,8.397816537686877
873,3,755.5971,568.2395,721.8921,564.6997,693.488,581.29535,36.29180703329965
873,2,442.12442,421.13492,430.04288,434.03784,410.04483,454.51007,1.2117616147653127
874,1,633.0049,612.5872,662.5982,590.46844,690.71,574.05133,6.4907208480875065
874,3,755.3505,566.71277,723.1495,564.0906,695.0028,580.29114,34.579159416433896
874,2,453.6111,411.0384,430.12872,434.61847,402.126,459.25504,3.7778683655582763
875,1,633.07245,612.6055,662.5605,590.4648,691.4062,574.12854,7.376318136578505
875,3,755.7278,566.09717,724.38806,563.9679,696.59106,579.60254,33.24272102647614
875,2,453.74225,411.1923,429.7897,434.84528,401.30383,460.0166,3.174285116161499
876,1,632.1001,612.5586,661.38135,590.2905,690.495,574.3208,8.506484587827739
876,3,756.6722,566.366,726.635,563.8179,699.7789,579.2323,34.70321627788205
876,2,437.49622,424.8326,430.8852,435.89093,424.49692,446.58682,0.027976455118293345
877,1,630.2952,612.6636,660.30383,590.93713,689.4705,574.2861,6.183010622524576
877,3,758.8274,566.3333,729.3608,563.30475,703.2949,578.1532,35.53628651346555
877,2,437.75684,423.73502,431.68793,433.59314,432.13007,433.3578,149.6439892484439
878,1,629.1804,611.8059,660.0053,591.73615,689.09924,574.4124,2.2964395810652722
878,3,759.902,565.5724,730.26636,561.86554,703.44556,576.3842,35.557222333979105
878,2,447.25745,415.97308,430.93744,434.92017,419.87064,446.52686,2.896175473715741
879,1,626.9329,611.0427,659.6428,592.02637,689.71313,574.39606,0.21028928664640814
879,3,760.15674,565.7604,730.6691,560.8682,702.3713,575.79767,37.23520705925078
879,2,442.8433,421.5825,430.54877,437.1444,417.96814,449.4751,7.264714928610974
880,1,624.43945,610.5788,657.61444,592.15326,687.1962,575.07446,0.9520328980005943
880,3,760.0338,566.48755,731.28674,561.12067,702.86816,575.9755,38.171804012253446
880,2,449.9356,414.8037,430.3353,437.5441,407.40967,458.27673,7.1170070832779055
881,1,622.5236,611.8904,655.1618,592.9812,684.9768,575.67926,0.03426402009603798
881,3,762.99677,568.15674,733.3244,563.477,704.0227,577.80914,35.02687813580286
881,2,445.0486,419.00583,431.35837,433.8097,423.43292,440.5577,6.825846411106625
882,1,621.7024,612.74805,653.4201,594.0599,682.9897,576.89233,0.36637470537647665
882,3,765.542,567.9492,734.7348,563.80457,704.6523,577.6618,32.39503457958342
882,2,442.10635,421.24158,431.65652,433.40262,423.3885,440.53577,8.542379324523452
883,1,619.2027,613.16486,649.8096,595.76544,677.43945,579.9181,0.22028696137813833
883,3,767.5707,566.864,736.08167,563.5768,705.9261,576.86536,29.741203567503845
883,2,433.7638,426.8203,431.2449,433.42014,431.89734,433.94138,72.2679951009198
884,1,617.8588,613.8033,647.87067,596.8286,675.0399,580.8434,0.9783881526969168
884,3,766.3699,565.14026,735.52435,564.02655,705.73157,578.3248,27.70530467737783
884,2,431.5076,430.50336,431.3611,435.01483,431.5051,438.94067,3.960123800078855
885,1,617.501,614.0354,648.4906,596.6293,675.7934,580.2698,1.6076646466235465
885,3,773.66986,566.36945,739.0868,566.7305,708.65027,582.63947,26.997509332890576
885,2,443.45087,427.50256,430.16534,436.67572,415.10254,453.65366,13.796958430694543
886,1,617.1131,614.4347,648.38354,598.07446,675.45667,582.26514,2.664841467320272
886,3,773.6085,566.1645,738.3791,566.78357,708.312,582.9903,27.318767244486317
886,2,446.2646,424.1202,430.06967,436.4598,411.6018,456.15317,9.534030521955263
887,1,616.74725,615.11957,647.2491,598.37823,675.1211,582.2773,1.2533576772813566
887,3,775.2047,565.91956,739.47076,567.6656,710.3771,583.35095,25.533211872281562
887,2,441.72964,420.22217,429.95886,434.47168,422.40387,445.0305,3.9740441496317214
888,1,615.9245,616.1443,645.6352,598.0844,674.5401,581.82294,1.9321893588975507
888,3,775.80164,565.5499,739.98315,568.5555,711.7251,583.7269,23.43439461834373
888,2,451.616,413.9411,428.08008,436.76047,400.95355,463.11014,0.0625572578997782
889,1,614.1212,614.7134,645.1029,598.46857,674.3079,582.22363,1.4151302988366572
889,3,775.7653,564.21796,741.89056,565.01764,710.4005,571.77637,10.761318898507838
889,2,449.6207,413.4167,426.44775,437.14136,399.13382,462.5068,2.792180707616102
890,1,617.91785,612.6041,644.1036,599.46497,666.45874,584.9081,6.424677861565732
890,3,778.323,560.59827,744.1618,563.0716,0.0,0.0,41.254137475818325
890,2,443.9457,418.3281,425.18552,437.83112,404.531,458.14523,1.5879456997867645
891,1,616.69885,611.14,641.6777,599.1231,663.2139,587.37177,2.9277039379465846
891,3,774.8655,567.9515,738.9561,565.9254,708.5618,582.04944,31.175018284900712
891,2,418.31204,433.55618,424.59192,439.05096,429.5171,440.2012,28.039942535623776
892,1,641.40326,599.85657,639.0119,600.55786,631.7074,600.80615,14.397567914038872
892,3,766.4528,568.6514,736.6768,564.38074,704.3891,577.2201,29.847576273158168
892,2,421.80988,431.67044,424.89377,439.3105,427.663,442.27832,21.03590166812597
893,1,656.87415,593.19763,636.5936,601.3177,611.531,613.0536,3.271477037779054
893,3,770.4871,576.1426,740.79114,567.44073,711.6447,582.6582,43.901470819922125
893,2,416.47964,438.19577,425.609,439.7817,438.778,433.35126,35.881321210727634
894,1,660.4103,589.37384,634.8019,601.9906,604.57404,617.1869,0.46140076009492326
894,3,730.01965,580.35144,739.6304,569.31335,751.608,580.6288,92.32597865328805
894,2,408.31976,454.8264,426.78683,439.03134,445.191,413.3069,13.878091577851285
895,1,651.0214,596.2575,634.28925,601.8896,612.5496,612.34406,7.079337903169739
895,3,703.2719,582.4424,734.5109,565.8036,762.2924,576.94714,49.8974696981074
895,2,404.25082,461.38818,426.88058,441.86914,446.28464,414.55655,13.829299103580603
896,1,617.8651,614.5134,632.3255,602.6046,646.1633,595.13354,11.108386987729116
896,3,705.39014,582.5028,733.47327,567.1508,763.9384,571.22217,36.275637126680714
896,2,403.61365,458.85645,427.0231,440.97153,446.37637,414.40237,16.54999324832205
897,1,606.82587,619.264,632.23236,602.96814,656.903,591.714,8.154973227659458
