Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
86,8,482.54337,285.7328,505.4892,257.4594,523.1442,228.11633,8.027418911352827
87,1,290.01016,315.6796,271.3442,343.07703,248.7522,372.9613,2.821957226059268
87,2,439.54984,510.2389,418.8963,522.67725,395.39423,534.42487,4.499627487987373
87,3,732.8082,274.45438,696.256,253.75798,659.77344,233.25894,0.18767184827349362
87,4,404.91656,233.9824,383.26154,241.3133,359.85556,248.2645,2.1619317515707444
87,5,724.8629,314.73672,695.7197,304.59418,668.1531,292.4141,4.648693807345752
87,7,263.45648,418.84882,252.92857,443.67563,244.47957,466.0762,2.314099316425288
87,8,480.49905,289.86023,504.3518,259.7511,523.89636,229.55386,5.474429748770467
88,1,291.1157,315.65118,271.88995,341.68594,250.49074,372.4857,1.6538658513670756
88,2,437.37277,508.95377,418.1534,522.846,395.2142,534.21173,9.503259913814276
88,3,733.27203,275.5384,697.792,254.5678,661.0793,234.87149,2.3718237027189453
88,4,405.1764,233.4914,383.34567,241.29773,359.78348,248.418,2.8619757125421073
88,5,721.77185,313.70844,693.6967,306.17657,676.1708,303.53784,6.4551867656832815
88,7,254.53642,417.6127,250.47604,444.27423,243.94444,473.00238,4.149778429722115
88,8,481.06607,290.0866,504.25534,260.29095,522.99426,230.49069,5.730392102923327
89,1,290.3183,315.0121,272.81116,341.95612,252.01447,372.8656,0.9191971324943057
89,2,436.38513,507.23056,418.4194,522.8022,395.32758,533.8374,15.37441121396133
89,3,732.8072,276.18915,698.3647,254.79825,662.6362,236.53456,4.767564873950162
89,4,405.61078,233.50198,383.5331,241.17035,359.96054,248.31882,2.283619487896519
89,5,715.9392,311.1151,687.9352,302.00998,663.4164,294.2575,0.4652018582439699
89,7,253.14087,423.44092,251.32051,444.6509,245.9128,468.27478,7.987949642795979
89,8,480.77225,291.94833,503.16034,261.28403,521.8753,231.05414,4.372152368508204
90,1,290.29318,315.05173,273.19446,341.433,252.44952,371.59424,1.571345030765085
90,2,435.22336,505.3102,418.9653,521.8581,395.48175,533.5659,19.007418716609187
90,3,733.09686,276.04218,698.37994,255.51509,663.35254,237.25528,3.061517665789262
90,4,407.6021,232.81065,385.29623,240.32635,360.41998,248.1697,1.1209978043278834
90,5,718.24475,314.4238,688.33795,300.82242,661.8543,288.62885,0.26687861114866307
90,7,253.06514,421.41907,251.10693,443.6753,244.61484,467.11783,10.451144242665848
90,8,478.8686,295.4771,501.9257,263.95834,520.49817,232.19653,5.870157444201012
91,1,289.69873,315.54468,273.70334,340.40244,254.20935,367.91083,2.5631532289721215
91,2,436.00143,503.35034,420.06076,521.315,395.5828,533.8373,21.32314354875365
91,3,733.3053,276.3936,698.3832,257.874,663.46643,238.42824,1.176862157336767
91,4,409.04645,232.5268,386.17593,239.9354,361.25113,247.96423,0.09487278508118449
91,5,718.80817,311.78912,687.90674,303.8749,668.4461,297.47794,3.831138883687666
91,7,253.37013,417.07077,251.42207,440.08582,244.81601,467.0604,8.922753121787917
91,8,477.59348,295.74976,500.96854,266.07043,518.5781,234.5813,9.008414741031658
92,1,288.86554,316.7608,271.0657,344.5814,250.2585,377.12094,0.0
92,2,436.43576,502.0162,420.84106,521.0898,396.07617,533.51117,24.09325109034157
92,3,734.0671,276.9229,698.02655,259.49847,664.682,238.91953,5.878966208788314
92,4,409.9061,231.86166,387.40018,239.51834,362.7959,246.98537,1.9063913351094794
92,5,719.76154,317.575,695.5718,306.5917,679.4103,301.34668,6.440132989240596
92,7,254.74425,414.71527,251.8671,440.3557,244.74109,463.58746,10.65016959184432
92,8,477.6596,296.90036,499.4217,267.71674,515.5187,237.65485,8.544379303657857
93,1,285.50735,320.681,270.6113,347.484,250.9139,378.9332,2.9964356118850097
93,2,436.19293,501.1555,420.58807,520.4342,396.12448,532.9657,23.888264306598362
93,3,735.1144,277.43872,698.95593,259.39163,665.31,237.71257,6.270604216533048
93,4,409.42264,231.22559,389.02255,239.32933,364.1509,245.80531,7.0706316009312475
93,5,723.25946,317.26273,697.59143,314.66824,680.94086,313.6034,2.1125735871635665
93,7,254.9613,419.01346,251.88327,442.4373,244.226,467.2822,9.643326578901004
93,8,477.12338,298.4882,497.9719,269.86838,514.1208,240.64105,7.150227503421798
94,1,281.47018,325.28082,268.1782,351.2732,250.40193,380.24176,4.450650666918454
94,2,436.1378,501.59708,420.75504,520.6504,397.0494,532.5379,24.4521159286432
94,3,734.75195,277.4949,699.0399,259.23367,666.7282,236.99387,7.456404829194284
94,4,409.8858,230.865,390.11816,239.11858,365.69534,244.88551,9.376096347469032
94,5,719.6505,318.92883,687.88007,305.70398,677.9634,299.95428,7.505011142482075
94,7,253.1343,420.06985,252.36865,441.86157,244.68521,465.14426,16.25099800438018
94,8,477.44995,299.5864,498.1144,270.86267,514.1329,241.49448,7.122380084199701
95,1,279.95657,331.02728,269.01462,352.16104,251.285,376.5751,8.614589818651693
95,2,437.10968,501.0772,421.92258,520.30286,397.6755,532.27435,25.416462633950495
95,3,735.04254,277.50232,700.1893,259.21735,668.3614,237.32524,6.838535117911049
95,4,409.94702,230.71457,390.58966,238.66544,367.05798,244.64299,8.077057235758984
95,5,717.224,319.6284,687.30896,301.23422,670.8,282.03625,17.720145271654882
95,7,252.98439,424.29025,252.5921,444.77463,245.41261,465.2264,18.24623053885625
95,8,477.47342,300.52805,498.45572,270.9184,513.5197,241.29242,8.370460021200591
96,1,267.0229,357.88333,268.09204,354.71338,264.74762,349.40756,50.862594592588785
96,2,438.4388,501.1742,422.4559,519.6994,398.7803,532.3448,21.106373712843126
96,3,736.85486,281.0208,702.026,260.5514,670.0421,238.28308,4.403621421261332
96,4,410.7599,230.29633,390.57303,238.2141,366.70792,244.57437,6.493288257649973
96,5,722.2877,318.18845,689.22437,298.9015,674.20496,278.86682,22.885730029900945
96,7,259.91406,427.7837,254.42148,449.44336,243.80923,466.20337,18.112073960573746
96,8,477.05746,301.51,497.95563,271.7567,513.50586,241.57501,7.825036144419799
97,1,280.60486,325.26654,268.03033,352.8137,247.31973,383.67764,9.327337659821847
97,2,438.5789,501.4896,421.90417,519.60205,398.4487,532.6838,18.217129220219636
97,3,739.5928,284.8778,704.919,261.8748,671.2197,239.71852,0.23738826096775903
97,4,412.10092,230.18378,391.17377,237.77016,367.08716,244.71477,3.842978553337138
97,5,726.03406,321.5767,692.59875,298.4717,674.9399,279.45972,12.467375342371044
97,7,252.20528,426.66397,250.19891,446.127,244.61464,472.39413,6.116511539690399
97,8,475.44028,303.99185,496.66202,273.43536,513.1268,242.80017,6.524619819679024
98,1,280.23508,325.7235,267.01044,353.8691,247.8782,384.5341,6.793328591774375
98,2,439.3913,501.4908,421.8986,519.62646,397.94357,532.8806,17.07839401503071
98,3,741.9631,286.1528,706.44293,263.28223,671.3849,240.99408,0.3304306964646186
98,4,412.67108,230.13571,391.3962,237.54134,367.50436,244.60046,2.732299727626759
98,5,731.8854,325.4441,695.0103,302.78094,681.78314,287.4004,17.730094957573346
98,7,248.4813,420.80475,242.9302,439.5294,237.13817,462.316,2.251250046397389
98,8,473.07562,305.0259,496.275,274.06894,513.0422,242.05229,9.206989428657513
99,1,280.1497,326.22815,266.7855,355.04642,247.71626,386.25146,6.549817138699622
99,2,440.0661,501.1014,422.38812,519.26013,398.34753,532.7776,16.420547163474964
99,3,742.0669,286.43484,707.04254,263.68042,671.8733,241.68205,0.9847674356647352
99,4,412.85535,229.89589,391.70612,237.61192,367.55295,244.45927,4.215936122661698
99,5,732.9472,316.78882,698.5844,303.56647,685.955,292.04004,21.339591825634983
99,7,255.70949,412.6128,253.04442,434.48914,244.90875,464.30774,8.315219172831178
99,8,473.1228,305.74445,495.68555,274.74106,512.25476,242.89665,8.556507154940952
