Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
154,4,651.49365,735.639,650.9642,759.09503,637.2947,781.2839,30.342121022110387
154,5,217.62267,611.4057,226.12401,611.5531,227.55743,602.35376,82.1368049617925
154,6,407.4239,524.07495,378.72464,522.40436,355.6763,540.0078,40.70267877670564
154,9,451.47375,862.0476,452.6656,861.4836,440.80704,854.23676,123.24517758278704
154,10,547.01373,828.21295,569.58716,822.0537,585.36194,815.4876,7.3371923420370635
155,1,634.5582,620.41925,648.1346,642.97766,664.651,665.86975,4.769208168301586
155,2,449.141,525.82007,441.32532,550.9258,431.466,582.3963,0.10467832346762979
155,3,730.70917,684.76117,708.3669,704.68964,685.279,723.82074,2.08581570572639
155,4,656.22076,737.6754,659.4062,741.9731,661.4965,742.143,48.806895727750074
155,5,216.21442,619.24744,226.0214,613.5376,226.52225,595.7219,58.18074730120649
155,6,410.8461,524.48267,380.63046,524.2534,356.42584,540.31995,34.01009035960602
155,9,455.96652,862.58673,449.8257,859.7148,430.20206,850.26666,0.644980534192597
156,1,633.5139,619.51917,647.74866,642.2992,664.6372,665.7484,3.761818406086737
156,2,448.70337,524.78156,441.0827,551.6675,431.65253,583.3248,0.7625885717320381
156,3,732.06744,682.6431,710.21515,702.4951,686.6821,721.43463,3.4266842011627867
156,4,663.2383,732.44635,670.3527,725.90283,666.37537,715.8062,68.89459591020798
156,5,215.86116,623.37946,226.18938,612.72577,225.78809,596.41235,45.520432503598336
156,6,411.19653,524.6949,381.95346,525.8216,357.27533,540.7643,28.988577502580156
156,9,445.61514,861.46454,450.05334,860.35345,442.15198,852.6726,121.75592128033138
157,1,631.9196,618.8806,646.51105,642.41583,663.5557,666.129,3.909761104772287
157,2,448.9143,524.0684,440.6703,552.7474,431.54837,583.8855,0.29141239305266703
157,3,731.3298,683.9328,711.2606,701.6297,690.67523,720.20483,0.6558113055860885
157,4,662.4437,728.9418,674.7738,721.77167,680.76434,710.51404,31.80258112462216
157,5,215.01016,624.6433,225.46739,612.58856,225.72685,595.3086,40.08067892175594
157,6,412.3385,525.48694,383.23615,526.41846,358.42084,541.1071,28.78878660750072
157,9,469.3435,866.38635,450.42334,860.5514,424.8095,847.961,9.036550472987688
158,1,630.90564,617.7579,645.39,641.76587,662.9742,665.74554,5.149210322362967
158,3,732.9356,682.10315,712.4752,700.8845,692.3228,720.79474,2.1036610815488714
158,4,662.7966,726.0744,674.96014,723.9794,679.2853,712.6223,59.37891293553261
158,5,215.04225,623.60675,225.67809,611.0473,224.6369,594.4643,43.85191290067495
158,6,414.2962,526.1678,384.7089,526.8004,358.96625,541.5204,28.536569582712797
158,7,430.54428,584.7333,439.54718,551.8227,447.47552,523.85974,0.5300800423685875
158,9,454.32346,861.1194,450.4696,860.14417,431.1245,852.45184,7.48395985153719
159,1,630.29614,616.83606,644.50006,641.24896,662.477,663.8292,8.332817039121357
159,2,447.13077,524.26917,441.22354,550.65906,432.50027,579.1571,4.401975436595345
159,3,733.76166,680.9338,712.0691,699.6358,692.6021,719.0966,4.22489225306829
159,4,662.0772,725.85956,674.9542,725.02014,686.71497,713.6116,40.399502991941496
159,5,214.95105,623.99115,226.07822,611.54126,224.0372,596.16595,49.35054848964096
159,6,414.3946,526.2251,385.3248,526.802,359.4323,541.6037,28.61795184669978
159,7,427.19336,586.2334,434.16492,567.4321,433.7031,560.1839,23.99058151561699
159,9,440.13907,857.12964,448.7771,860.21497,447.77905,857.04346,127.12403025995563
160,1,630.24817,615.49835,643.60724,640.1351,661.415,662.4397,10.134964190887228
160,2,446.10248,524.5314,439.39948,553.0354,430.36908,587.27246,1.5425618569980064
160,3,732.9383,679.4604,710.0558,697.00824,691.98706,717.4524,11.04606875821678
160,4,663.4731,731.2045,674.18317,721.88446,686.2322,710.6641,1.9300611392391158
160,5,215.57057,617.1785,225.80133,610.2296,223.7105,599.94116,67.30226006160507
160,6,415.74924,523.9491,386.20477,526.2331,359.65198,541.12616,24.866839903468797
160,9,447.319,860.26117,451.37683,860.85876,436.74896,853.51776,161.72788232751998
161,1,629.6168,614.7582,642.82074,639.09296,660.5719,660.8619,10.711033021028463
161,2,445.81952,528.6428,439.57742,556.88916,429.63797,590.2804,4.115088198240058
161,3,733.14514,680.35425,709.91125,696.983,690.82996,718.1006,12.308231528119393
161,4,685.146,710.22546,674.1952,721.17456,662.92413,732.10046,0.8862488773265843
161,5,218.14459,599.83075,224.24724,608.5447,222.69638,611.4066,63.457646069083395
161,6,418.26822,522.87555,388.12738,525.1138,360.3792,539.8299,23.692140583374552
161,9,429.2795,853.92926,449.49905,859.49866,458.1438,858.3368,23.05477263205182
162,1,629.0332,615.662,642.81134,639.0096,659.73865,660.4314,7.769303799795429
162,2,444.72897,531.3354,439.35663,559.28937,429.4299,592.13995,5.9348818750539465
162,3,733.04596,679.9456,711.31775,697.7356,690.67615,718.69385,6.127207385350097
162,4,684.119,709.9283,674.61884,723.5703,661.0641,729.8022,30.456117138498165
162,5,218.9353,606.7756,222.53699,605.60486,224.87492,598.42035,53.96783624734612
162,6,418.51303,523.08356,389.93103,524.2803,362.72946,538.81323,25.71666505979527
162,9,429.86218,854.6391,447.6361,859.73413,457.40036,857.2061,30.510801512935956
163,1,629.86707,614.24756,642.076,638.51404,659.31836,660.0602,11.960820447123673
163,2,444.06985,531.4465,438.78314,560.06537,429.43805,593.972,4.9427637441075545
163,3,734.32556,677.5857,713.1117,696.79877,691.1301,718.6001,2.597441129430354
163,4,673.0486,718.22174,674.76587,725.21747,668.1728,718.5256,149.2182078771845
163,5,216.57294,603.465,224.51956,611.3213,228.95836,605.78955,95.92800351926765
163,6,418.78662,523.5928,390.89746,523.962,364.39282,538.4396,27.886187508654807
163,9,447.7073,858.164,437.96915,855.9405,424.0723,848.8147,14.285243054285202
164,1,631.3123,613.98145,641.73663,638.01874,658.82263,659.76013,14.717821634926072
164,2,446.29544,531.7573,440.62546,560.03986,430.03125,595.16724,5.44676049598321
164,3,735.65704,675.6033,713.77246,696.3206,691.0909,718.7653,1.268720361482108
164,4,659.70886,725.964,674.2511,724.8032,675.93634,709.5736,79.12189685913809
164,5,227.34488,614.2782,230.94363,617.0954,233.47678,609.3133,110.02425580606835
164,6,419.4688,523.9854,390.01016,522.8765,364.82227,538.50995,33.982434350294135
164,9,447.14197,861.0177,425.54248,852.8807,401.0357,842.8473,1.6220854980330845
165,1,632.00543,614.2933,642.11224,638.1832,658.3799,659.7003,14.159361793931188
165,2,447.5635,533.5166,441.46616,561.67126,430.32004,595.7857,5.873996213585373
165,3,737.1421,674.5277,714.83954,695.19366,691.96204,717.659,1.6604789691051707
165,4,655.4931,725.0935,673.53564,725.3575,678.4118,710.0051,73.21752340378505
165,5,227.09242,615.4272,230.51945,618.4471,233.63818,611.1853,108.14431822788018
165,6,420.43207,524.769,391.7655,522.18243,365.07208,537.1377,34.41594518639374
165,9,426.80576,854.53564,409.98157,848.43933,393.19788,838.5632,10.555996808146697
166,1,630.67615,614.7669,642.2275,637.596,658.0378,659.2681,9.27260428398645
166,2,446.52863,533.9025,440.87396,562.837,429.7805,595.83356,7.524700065583085
166,3,739.094,672.629,716.6643,693.9336,692.79755,716.8079,0.2571706479830235
166,4,655.6658,726.8092,673.4175,726.48584,676.9711,712.3533,74.84194940237334
166,5,219.46729,611.0508,222.26378,607.1204,225.33298,601.2578,7.799258169791982
166,6,420.65033,525.0431,392.0258,522.93274,364.85712,536.9173,31.452811794827603
166,9,419.0488,848.0471,401.60394,842.4932,386.2383,834.1334,10.8889493394669
167,1,632.40326,613.1892,642.8472,636.25946,659.4928,657.95935,13.134733555648273
167,2,444.42462,534.3162,439.2125,563.0383,428.242,595.9468,8.15116846228866
167,3,738.7865,672.3704,717.20374,694.4216,693.50024,716.57587,2.5498310805564897
167,4,671.63995,718.3991,672.6733,725.97955,662.01465,716.7757,138.5734198287239
167,5,217.3154,592.3019,223.96925,587.9042,230.78064,583.5819,1.0644081996998527
167,6,423.72113,526.12616,394.3775,524.78375,365.51376,537.42786,26.275729239004615
167,9,417.9616,847.4766,401.27682,842.5678,385.5003,835.4425,7.911501212678015
168,1,633.36426,609.96844,642.6576,634.7274,660.514,657.524,17.49760677247201
168,2,443.8362,534.98553,438.63397,564.10583,428.87177,596.58606,6.59971644537203
168,3,737.59326,671.43713,716.8293,694.2166,693.19025,716.79785,3.961162104972091
168,4,678.61554,715.08594,671.8936,725.33966,658.2668,720.1111,77.74444914327704
168,5,225.83786,571.7495,227.05777,562.4608,233.38449,557.96643,47.1287346165969
168,6,424.353,527.8154,394.68805,527.702,365.79443,539.3555,22.184464880591243
168,9,424.3909,849.4583,404.98206,842.93176,386.57574,834.77124,5.324210769335116
169,1,632.21783,608.8625,641.8517,634.0434,659.89343,657.43524,16.706296196725894
169,2,443.63843,535.57623,438.39926,564.962,428.98157,598.5447,5.556295963400004
169,3,735.87036,671.039,716.56146,695.212,693.1635,717.72076,7.492424091700148
169,4,681.94745,712.8785,671.40466,725.73206,655.86475,724.6888,54.4814394910775
169,5,235.89804,514.2733,231.43985,524.5585,227.71582,543.79877,12.480387813846193
169,6,424.6828,528.6126,396.0988,529.5274,367.55115,540.99457,20.05153987601929
169,9,420.2532,850.79456,405.68436,845.17444,391.50815,837.12836,8.483481917807373
170,1,630.0321,607.9127,640.90924,633.9006,658.9534,657.5163,14.670970048997036
170,2,443.51086,536.52856,438.11963,566.17957,429.07852,600.72125,4.362824603430608
170,3,733.63293,669.8135,716.6176,694.6425,693.5717,717.5683,10.72686068466102
170,4,683.32874,711.8007,670.3003,725.835,652.7628,728.8896,37.248276507775046
170,5,235.33298,528.8499,231.37096,534.6835,228.5796,548.25397,22.560245586513712
170,6,425.21667,527.92804,396.5984,529.3687,367.84375,540.7324,18.68181345769406
170,9,420.24396,850.9991,405.5431,845.58124,392.031,838.2078,8.390072955696168
171,1,629.4071,606.56616,640.1486,633.5269,658.1521,657.3393,15.36831729954236
171,2,443.49774,537.5738,438.0007,566.68805,429.61264,600.8949,3.0859108774815085
171,3,732.1831,670.8598,715.54285,694.86145,693.41547,717.2526,9.927036228466772
171,4,683.39685,711.9908,668.3967,725.07446,647.12537,726.3375,37.69803485254441
171,5,234.42747,536.0029,231.67752,539.35657,228.95912,549.4704,24.307041735266445
171,6,425.8614,526.4524,396.69678,529.0554,368.1578,540.8845,17.413186672981507
171,9,427.8383,852.96844,403.32376,845.7015,380.16162,834.44946,9.3985206261182
172,1,628.4576,605.9649,638.9957,632.34546,657.3447,655.6018,16.498001401750777
172,2,442.68378,538.37665,438.233,567.3406,429.41275,602.2897,5.428164008926509
172,3,732.2881,669.4098,715.7,694.11536,693.34064,716.9846,10.475477886031971
172,4,681.95026,714.6991,666.68567,723.8884,641.50165,724.959,28.613944458949636
172,5,216.39368,577.2071,227.1311,576.6513,229.91273,577.3546,17.15237110358902
172,6,427.1358,525.6785,397.4191,528.8636,368.23373,540.8548,16.218333929034344
172,9,420.6124,851.43665,405.0779,845.3015,391.24847,838.0524,6.111637795130092
173,1,628.2657,605.63837,639.0544,631.67163,657.3072,653.99854,16.756783388128703
173,2,442.3069,540.34436,437.99774,568.60657,428.86084,603.61255,5.959207310972573
173,3,733.4735,666.5681,717.4218,692.6772,693.9407,715.89655,13.738209107336989
173,4,682.3736,714.9314,666.0134,724.43146,640.49927,725.3339,28.11720775014597
173,5,218.53845,613.98083,221.74132,609.11597,225.73627,599.37146,11.067455237663237
173,6,427.5478,524.81384,397.66092,527.69586,368.327,538.9566,15.492819755877301
173,9,417.27612,848.41394,404.01666,844.0328,388.79755,835.773,10.205230739245499
174,1,628.0975,606.1787,638.3614,631.71643,656.55426,653.2399,18.310572289830223
174,2,442.5942,542.02466,437.98938,569.1197,429.30368,603.0805,4.70098819626792
174,3,734.91016,665.22125,718.2441,691.98926,694.0358,715.41644,14.032529538716872
174,4,682.7208,715.6725,665.1305,724.7223,639.68475,725.7578,24.894348744595476
174,5,219.95413,611.5822,222.21996,609.4191,226.80624,599.3576,21.824202747342646
174,6,429.7442,522.06366,398.87875,525.66595,369.03665,536.4913,13.281537351554832
174,9,417.7405,849.4923,401.12268,844.8705,386.06598,836.2745,14.179897549832786
175,1,627.5204,606.28735,637.75867,631.3196,655.90826,652.769,17.99174937144383
175,2,443.1444,542.55396,438.6432,569.0735,430.06482,602.9986,4.557285225951965
175,3,735.6853,664.6472,719.57855,690.8875,695.56274,713.62006,15.030044810833918
175,4,682.7307,716.32684,664.5911,725.1159,638.87164,725.69995,24.550431565842185
175,5,223.23004,605.14417,222.54555,610.4455,226.31827,605.88306,147.7695420747003
175,6,432.89847,521.71326,401.59573,524.6996,371.1371,534.6054,12.566066252022505
175,9,385.16034,834.2336,402.13,843.67,421.30185,849.03955,13.43104386404519
176,1,627.9364,605.95746,637.35095,630.90155,655.3785,652.4033,19.299363763461503
176,2,444.58374,543.6584,440.1698,570.8852,430.8122,604.6683,6.273698868187892
176,3,737.61224,663.2887,721.8507,688.3571,698.5683,709.7443,15.27021960962208
176,4,681.4046,716.79626,663.39185,725.517,638.73126,725.62695,25.57825681792385
176,5,220.60495,602.8505,222.73106,610.9287,226.62718,604.19086,135.2162553954345
176,6,433.474,521.31116,403.25522,524.4922,373.45566,534.11926,11.894394231362826
176,9,420.97186,850.63666,411.63287,846.68726,397.5213,836.35535,13.286843219831669
177,1,627.6273,604.32996,637.4742,629.39764,654.6454,652.02466,15.748721584842558
177,2,443.20587,545.4531,439.49884,571.9544,429.69556,603.49854,9.301299876218252
177,3,738.307,663.02344,723.03253,687.8105,700.5144,708.71423,15.48665619724918
177,4,680.2313,717.54694,662.6399,726.3353,638.81775,725.50104,28.551735524864636
177,5,219.88452,598.1472,222.93814,610.9559,227.59517,610.81476,78.32642223062567
177,6,432.5961,521.4594,402.32843,523.7711,374.26697,534.6157,16.761970819935375
177,9,423.70728,853.0846,419.03308,848.1673,407.73645,835.2753,2.3216146317204687
178,1,627.7246,602.89575,638.38916,627.9813,654.4814,651.6681,11.159621106762852
178,2,442.20944,547.53,437.98117,572.93976,429.87827,605.0438,4.717668343705792
178,3,738.2257,663.8995,722.3531,688.05396,700.1544,709.9609,12.068901079438945
178,4,680.54877,717.9287,662.096,726.1796,638.7072,726.1615,24.135613738372523
178,5,223.33392,609.5319,225.8512,609.9809,228.72447,603.2458,77.00913078768015
178,6,433.0716,522.0415,403.15808,523.26733,374.55127,533.4067,17.16965156163021
178,9,442.79965,859.03906,426.96054,852.9985,408.80777,844.8919,3.1888069802275973
179,1,628.64655,602.33704,639.8849,626.6915,655.62524,650.5016,8.697006921319051
179,2,442.12982,544.9634,437.42386,574.1531,430.11615,607.77264,3.1048841166247056
179,3,737.783,663.1941,721.568,687.6539,699.50433,710.4993,10.461230502126526
179,4,679.62537,718.0815,661.18384,727.2303,637.7485,726.876,27.25207796812139
179,5,223.00986,606.5076,225.44032,609.5551,230.55376,604.13306,98.10446661034726
179,6,432.9194,524.2112,404.07263,522.84656,376.1404,534.41425,25.20452257013014
179,9,413.1363,848.1253,435.66165,854.8863,455.25043,859.80536,2.610595464778274
180,1,630.42926,600.42114,641.8386,624.52576,658.1552,648.38666,9.03565895566128
180,2,442.27094,545.67755,437.3929,575.4854,430.40598,608.74915,2.5684932361852604
180,3,737.0116,661.3366,720.9049,686.3026,699.01044,709.6534,10.328606663261768
180,4,679.6515,718.01263,661.0633,727.1758,637.03906,726.7393,27.2820441831785
180,5,222.08284,603.9849,225.54196,609.1393,231.77931,607.3171,72.41960034225075
180,6,434.13214,524.85785,405.11765,523.6113,376.18085,535.0,23.943173051513742
180,9,432.73135,856.3003,448.85214,860.3525,453.27094,857.4656,47.26730613135561
181,1,630.1846,598.3673,641.23596,622.44464,657.2735,646.5897,8.937823019466729
181,2,442.29303,546.1638,437.48138,576.2169,430.96875,609.9988,1.8157457444627814
181,3,737.2742,659.3842,721.25757,684.7893,699.05884,708.98114,10.310591218550321
181,4,679.89685,717.726,661.3728,726.74524,636.7698,728.55396,21.756528595614945
181,5,222.28009,599.0721,227.12254,607.9023,233.98384,612.8107,25.68053241310452
181,6,435.7328,526.07184,406.38766,529.18835,375.71277,535.64404,5.822515492996426
181,9,428.73087,852.86914,451.92642,860.6737,460.8699,861.2523,14.894782421989236
182,1,628.6606,597.45184,639.95264,622.0406,654.69666,646.2736,6.651130264455104
182,2,442.25644,545.94135,438.7552,572.91266,432.2702,603.6371,4.5219903252170885
182,3,737.9342,658.1596,722.36755,684.56287,699.47003,708.8281,12.816411653268942
182,4,679.2784,717.68036,660.6019,726.65155,635.5895,730.5914,16.70582098999209
182,5,222.7898,600.2694,226.73354,607.5793,233.61078,609.36365,47.10757083079721
182,6,436.0241,528.6212,406.9115,531.90686,375.32797,538.867,5.988673772162542
182,7,440.16287,605.2504,443.21182,590.8016,450.88538,579.5816,22.45339265947115
182,9,434.11545,855.6034,453.55984,860.8045,456.0922,859.53326,41.631928207366535
183,1,626.2688,595.8312,638.95624,622.09576,653.9837,646.04663,6.321891723779341
183,2,441.3398,546.7066,437.44736,576.6817,430.83133,609.1745,4.110135818256023
183,3,737.4561,656.3881,722.7625,683.7064,700.0457,708.9806,13.675356058420682
183,4,678.1872,719.18756,658.91003,727.8667,634.4952,731.44226,15.90690063247035
183,5,221.8953,592.02374,227.39148,605.35803,235.85355,614.9822,18.922964402267457
183,6,435.0656,525.78723,406.2244,531.7387,375.3787,538.4934,0.6926686979354605
183,7,440.92285,615.1113,442.81006,612.1482,439.06094,611.4872,112.49375456602174
183,9,428.568,854.664,448.36694,860.1998,453.57642,858.3858,34.82008080428222
184,1,624.0729,594.7991,636.0469,621.7004,651.67773,645.1619,9.678633800648697
184,2,440.26715,548.1731,436.48682,578.6326,429.233,612.95654,4.858211308648363
184,3,739.00195,654.07306,724.8458,681.9042,701.46136,706.50134,16.592297903487353
184,4,677.8356,719.48206,658.67236,727.67554,634.1391,731.8953,13.390256279458562
184,5,221.92888,593.15967,227.29466,604.5802,235.4185,611.7223,23.51375898210192
184,6,436.2098,523.2491,407.85095,530.8067,375.85016,538.1626,1.9769469110571587
184,7,488.44315,653.6397,465.7202,642.3403,449.24646,630.1632,10.031268756648041
184,9,449.69595,856.51117,449.64426,860.6101,433.93866,857.7511,99.59442352832626
185,1,623.9545,594.2113,634.5953,620.9801,649.7466,644.529,11.079048475214513
185,2,440.4794,549.3285,436.8293,579.7624,429.69855,614.6966,4.697653415472292
185,3,739.4082,653.0344,725.6552,680.83325,702.11304,704.9331,18.00623864240575
185,4,677.727,719.8124,658.2547,727.5393,633.59106,732.04346,11.294525006609023
185,5,222.93134,595.90717,227.0176,604.16394,234.84929,608.07196,37.15008629808735
185,6,438.20023,520.88934,409.76718,529.2709,376.5852,536.8644,3.5347963173237296
185,7,488.4974,653.44336,465.84848,642.3915,449.36063,630.34753,10.13640024764059
185,9,436.38788,855.9695,451.4721,860.9975,453.24902,859.41016,60.209547040450445
186,1,624.2491,593.31384,634.03625,620.6245,649.8226,642.42444,16.19413054444241
186,2,441.21768,550.7474,437.3267,580.5628,430.6899,615.1837,3.4166707790895505
186,3,739.0856,652.9658,725.9013,680.53076,702.7495,704.23804,18.75911697401199
186,4,676.97363,721.04,657.177,727.73846,633.08405,731.9645,8.745319095788872
186,5,223.98851,597.3677,225.9991,603.1079,233.47679,604.5352,59.89018219691739
186,6,438.47516,518.4257,409.6204,527.02405,377.4597,534.3828,3.7051761311240363
186,7,488.47595,653.60364,465.37286,642.2584,448.91132,630.0385,10.43341351263983
186,9,453.19357,860.66034,450.159,860.66296,437.14398,854.0846,26.86363073366864
187,1,624.058,593.4908,632.2258,620.6094,649.1475,641.1305,22.747172963731956
187,2,443.17767,555.99365,441.82507,582.70483,432.05176,614.09564,14.394765786132721
187,3,739.8845,652.1476,726.4787,679.7559,704.0125,702.94257,18.19599007270158
187,4,675.60913,723.5191,654.9694,727.9086,632.3596,732.2575,1.1189011064863856
187,5,224.63268,600.8771,225.21251,603.3218,232.44847,601.91626,87.64943524616393
187,6,439.5779,517.4604,409.96216,525.8032,378.74695,532.9273,2.8765075117009085
187,7,487.24808,654.8475,465.19955,642.0528,447.55225,630.30316,3.5293638639131655
187,9,435.72504,856.99756,453.28308,861.49646,454.30838,858.75977,83.83331517562932
188,1,625.27295,593.58105,631.9474,619.74866,648.0649,642.8021,20.649716923443155
188,2,443.92514,556.3595,442.3906,582.4984,432.3518,614.2046,14.208963293458185
188,3,739.9935,652.3716,727.527,678.5755,705.91425,700.51294,19.129983116031386
188,4,674.01263,725.5334,653.47406,728.41284,631.9829,732.57983,2.9925131950665422
188,5,223.88318,594.9172,225.57573,602.19617,233.10303,605.4353,53.626775973882324
188,6,440.58356,517.1473,410.72214,525.1817,379.89938,532.1013,2.406233268198916
188,7,487.03055,654.9424,465.3328,642.11707,447.8259,630.16864,3.726570279663934
188,9,454.16483,858.44086,452.87372,862.01764,444.69824,858.51105,93.36725717047813
189,1,625.4416,592.52277,631.8198,618.65826,647.45233,642.50244,19.534631273010486
189,2,443.09158,557.6029,441.9812,583.5397,432.40674,615.4916,14.229567866441759
189,3,740.3275,652.1781,728.26666,678.0699,707.09595,699.92175,19.116003621130904
189,4,672.8592,726.8377,652.35236,729.19617,631.72675,732.31024,2.0250674108935964
189,5,223.68684,591.31537,226.85603,601.9268,234.30362,607.8488,34.881158678960624
189,6,442.07266,516.39404,412.46725,524.9613,381.73114,531.8993,3.4193629749299443
189,7,488.45343,653.59015,465.17245,641.75604,448.99963,629.349,10.548780026562874
189,9,432.35675,855.89417,450.60126,860.9509,456.3541,858.77264,36.23049930290159
190,1,625.25397,591.382,632.4135,617.74567,647.2943,641.80896,16.53943963973371
190,2,441.32388,558.3856,440.60834,585.85583,431.22955,618.61847,14.482463803538737
190,3,741.4005,651.6478,728.3168,679.12134,706.39667,702.12244,18.1562380240845
190,4,672.0761,727.26306,652.542,730.2631,631.8527,732.10504,3.643734966896879
190,5,224.60403,596.8559,226.22794,600.5523,234.49387,601.7244,58.21242847757868
190,6,442.5668,516.2041,413.20093,524.4959,383.38324,532.24634,1.197466352170634
190,7,487.33905,654.9394,465.17148,642.4205,447.76996,630.0154,6.028963989577774
190,9,447.9774,857.1373,451.1222,861.598,441.714,859.6991,136.5950984454634
191,1,625.2302,591.0112,632.8279,616.86957,647.8789,640.89197,15.695081965403281
191,2,439.27792,558.134,437.5472,586.03595,433.82938,619.89166,2.7174296066656236
191,3,742.61456,650.8488,728.64667,676.94904,707.4112,701.2747,12.965752362098812
191,4,672.6056,726.155,653.48267,730.7564,632.2449,731.94403,10.328701900411868
191,5,223.60027,589.3828,226.27046,599.48694,235.40163,608.81287,29.592402352150764
191,6,442.71866,516.4485,413.94495,523.6997,384.07285,532.4132,2.1171082224867854
191,7,486.88837,654.5872,465.0683,642.28064,447.43842,629.3923,6.74566951337603
191,9,417.80154,849.7484,440.36816,856.56085,460.06433,860.42224,5.706056408955236
192,1,624.5532,590.00775,634.3591,615.3939,650.0493,638.9903,12.501735381667267
192,2,440.09616,557.9321,437.74146,587.9788,436.23538,626.4034,2.236509161818768
192,3,743.4279,650.0451,728.6308,676.44293,707.5024,700.97626,11.462931395913117
192,4,672.63696,726.3252,653.2819,731.7028,631.0557,733.3775,11.218525937999711
192,5,223.57565,589.6243,225.70016,599.9543,235.1233,609.32446,33.53978039939867
192,6,442.79483,516.3035,413.3727,523.1089,384.42474,531.82214,3.7281462638608063
192,7,487.34674,654.4913,464.89154,641.7767,446.56226,628.82025,5.735896165366244
192,9,418.16345,848.15326,427.25763,852.63934,431.85547,852.62256,26.465913431688787
193,1,625.3019,588.1379,636.7046,614.1415,652.87744,637.68304,10.811009498119441
193,2,444.30737,612.31213,446.87674,597.6811,452.6914,592.02716,35.84277111349248
193,3,744.5307,650.1174,729.02075,676.3958,707.34906,700.8791,10.964277200730699
193,4,673.2057,726.36835,653.18835,732.4762,629.7681,736.6953,6.756186124668607
193,5,224.07468,596.6429,224.7738,602.3377,232.3918,603.82477,71.95563444170062
193,6,441.18323,516.526,412.74622,522.49634,383.75528,531.11804,4.705111722621376
193,7,487.58508,654.2192,465.1542,641.4441,447.41956,629.2627,4.821173500535981
193,9,420.87418,843.7738,421.44757,850.5923,410.80557,847.40314,111.4891274958121
194,1,623.6989,589.30334,636.78094,614.4117,652.7618,637.5564,7.103487851792763
194,2,443.79498,613.77594,446.98868,597.83435,453.00803,592.36536,36.414166853943925
194,3,746.0334,650.62335,729.3673,676.4693,707.24146,701.00433,9.229458957148797
194,4,672.60693,726.61285,652.14087,732.57056,628.6471,738.07715,3.039312823483348
194,5,223.61684,594.02814,223.72874,602.888,232.66597,609.95496,50.94176831856794
194,6,441.5948,517.1329,413.2819,523.1855,383.9339,530.76337,2.4111900331346448
194,7,487.56116,654.0737,464.94928,641.2413,446.88184,629.1579,4.198992873743154
194,9,431.82254,856.66925,418.3868,850.60236,399.492,838.8095,7.668078664369545
195,1,620.2074,590.24115,634.2623,615.5667,650.9863,638.2804,7.335106222863942
195,2,434.2,616.71936,438.41046,588.79926,440.19553,563.41486,4.553286235934167
195,3,746.969,650.02094,730.1869,675.9743,708.0131,700.64185,9.064794684336126
195,4,673.07874,726.662,651.98865,732.6512,628.0472,738.27844,2.626740903817564
195,5,216.79073,593.87787,221.58247,605.58435,227.99977,618.1473,4.797997411474086
195,6,443.03967,518.02655,414.16064,523.6994,384.88113,530.48706,1.9385600046238995
195,7,487.47992,653.60657,464.64215,641.31396,446.58685,628.7735,6.490569792504485
195,9,417.5776,849.5536,417.0311,848.9181,406.2781,838.65784,5.648751130431743
196,1,618.2208,591.00146,633.2209,615.9772,649.5519,639.3759,3.924508565066803
196,2,434.29886,615.03815,438.153,589.67957,439.8062,567.7301,4.334766293404063
196,3,748.0548,649.71484,730.8571,675.50214,708.1167,700.3353,8.781676544491459
196,4,673.40845,726.7055,651.90497,732.7821,627.6863,738.6258,2.2139929405267793
196,5,217.41342,601.2487,221.43076,605.74493,229.25325,613.4364,3.703431774460579
196,6,441.3015,517.8324,413.81985,523.742,385.64285,530.2019,0.7765730697688202
196,7,487.4428,653.7269,463.89526,640.65247,445.2395,628.0012,5.102116336849871
196,9,420.717,850.21686,414.66037,848.3231,401.47095,837.9973,20.693917826810008
197,1,616.6233,590.9385,632.8659,615.65173,648.96356,639.51056,0.6932334572177375
197,2,439.73697,575.67365,438.19186,593.33923,436.54074,619.69666,1.4141619770208351
197,3,748.7973,650.2919,730.92554,675.45667,708.1445,700.2214,7.229060112489004
197,4,673.742,726.4257,652.1352,732.5944,627.8962,738.7086,1.7768514217393334
197,5,219.24872,611.2466,222.39677,608.1117,228.54366,607.8526,42.46630346690772
197,6,441.38364,515.84985,413.62305,523.145,385.19626,530.1143,0.9483259870708016
197,7,487.52618,654.26965,464.04297,641.28595,445.81433,628.16095,6.81676043667624
197,9,446.4113,858.61945,429.2813,853.4718,406.54993,844.5613,4.679018550200356
198,1,616.0891,591.71185,632.1658,615.12195,647.898,639.7954,1.956747622568939
198,2,440.8791,565.9232,440.34476,594.85284,436.3365,626.8218,6.088370035062848
198,3,748.4372,651.33624,730.53125,675.74164,708.1778,700.2464,6.104319909930037
198,4,673.8064,726.22754,652.1285,732.58386,627.64825,738.8025,2.0887224357047884
198,5,220.15797,602.01996,223.35953,607.74646,227.1811,616.4557,5.516864302447939
198,6,442.46692,516.24963,414.05994,523.23395,385.19943,530.294,0.06852804325551864
198,7,487.16983,654.34674,463.57703,641.2196,445.46393,627.8052,7.431573897398973
198,9,440.18378,856.7654,441.3087,858.8954,435.8974,854.3117,158.10623387654275
199,1,614.7197,592.6453,631.5526,615.0809,647.424,639.93475,4.318288460025474
199,2,441.04288,568.71594,441.53287,595.13873,436.55786,629.4085,9.322426807647863
