Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
1504,2,713.2772,620.3883,700.89105,626.70935,700.4446,629.2391,52.95428963221882
1504,3,592.817,719.49756,611.9473,743.3148,631.94574,765.7106,2.9915972251497083
1505,2,712.56134,620.44965,700.8665,626.30084,702.31506,629.4885,87.85812095922856
1505,3,591.8419,719.79926,611.71344,742.93835,631.4756,765.689,0.3238513094526778
1506,2,708.13336,616.103,701.01416,626.12036,696.0386,629.7351,18.600774450124128
1506,3,591.2483,720.7991,611.6649,743.0294,630.9236,765.6163,2.1122956403217383
1507,1,435.02603,637.47,411.88086,623.0355,393.4167,609.3094,4.677176118356476
1507,2,713.5356,619.65643,701.77,625.7357,699.517,630.4266,37.01983664394531
1507,3,593.25653,723.2466,612.65515,744.3269,630.9366,765.36304,1.6289477564756591
1508,1,435.92154,636.51074,413.36807,621.3474,396.15054,606.3259,7.189164597871732
1508,2,711.811,621.9393,702.36865,623.9866,704.5247,627.7705,107.44065157659332
1508,3,590.10236,723.1263,611.34454,743.7761,630.9752,764.85724,2.850599139798563
1509,1,432.36884,631.5169,414.629,620.783,406.02408,613.2815,9.904030433006278
1509,2,709.52637,625.2572,699.41473,622.5577,714.0121,621.59784,161.29020894840264
1509,3,589.9019,723.21735,610.9213,743.38446,630.8312,764.59894,3.00244004092265
1510,1,436.67798,634.9926,415.67633,621.6986,401.10614,606.7922,13.319820757792465
1510,2,712.9668,624.1695,697.1045,620.267,707.06805,613.96686,133.87247308901783
1510,3,589.6788,723.56006,610.77026,743.4293,630.60583,764.2203,3.056205765171999
1511,1,435.9929,634.1152,415.93805,622.73267,400.33517,610.73193,7.987310661047229
1511,2,712.8781,624.936,697.09326,619.9812,706.60785,616.6172,143.10147745720877
1511,3,588.0377,723.30255,610.178,742.74713,630.1715,763.65845,4.994261299223036
1512,1,402.85205,611.8915,417.71832,623.39355,436.90775,634.4829,7.706094276820656
1512,2,713.3684,623.5591,698.03766,621.7591,702.5164,620.51587,157.7898087542014
1512,3,586.88275,723.4626,609.188,742.4599,629.75903,763.34845,5.017821561501497
1513,1,402.4128,612.23016,417.2772,624.3432,436.0058,633.85864,12.242986122200843
1513,2,715.8813,628.3276,698.91785,623.0624,691.0079,616.04407,24.338234703263893
1513,3,586.8545,723.4614,609.15,742.41223,629.4648,762.9368,4.93042144872977
1514,1,434.802,628.94214,418.1363,625.6227,405.4775,613.21515,33.16102176676897
1514,2,689.9253,614.61316,701.0091,622.9846,714.34894,624.9297,28.76754067780894
1514,3,588.0156,724.2276,609.096,742.1536,628.91925,762.4353,5.278228566040709
1515,1,437.24307,631.4999,418.65958,626.3525,403.7052,613.149,25.959794752312124
1515,2,689.5804,612.7057,700.5213,622.5871,712.7601,627.0971,21.85818522308307
1515,3,588.3152,724.55396,609.02014,741.6178,628.11163,761.9358,7.289222876641282
1516,1,437.05048,631.5902,419.21814,626.7752,404.15884,614.17664,24.805379857771193
1516,2,689.51135,612.4738,700.6149,622.2317,712.60144,626.7953,20.46592643293423
1516,3,588.48755,725.08624,608.47375,741.41296,627.4672,761.23755,6.981204690762026
1517,1,436.63644,631.48926,420.0757,626.94666,405.44617,614.9524,24.008197435084693
1517,2,712.40424,627.15564,700.2626,621.9015,689.32556,611.55804,20.002337099317714
1517,3,585.70355,724.68787,607.6436,740.5129,627.23615,760.6248,9.94722193967242
1518,1,437.23978,631.57086,420.47083,627.8073,404.9151,616.8693,22.463315795231647
1518,2,712.3552,627.193,700.32965,622.1246,689.34906,611.8899,20.132401914136086
1518,3,584.20685,723.51355,608.10803,738.90924,629.0208,760.2558,12.800914819321806
1519,1,437.2692,631.4446,420.91406,627.87665,405.3708,617.249,22.05566032722595
1519,2,712.1783,627.1494,700.3311,621.8506,689.4388,611.5593,19.277373436177722
1519,3,581.6183,723.3117,608.3763,736.8252,630.0845,759.17804,19.04324730213039
1520,1,437.3327,630.8741,421.1771,628.12726,405.61298,618.0478,23.27814075221096
1520,2,712.44147,625.3066,700.2629,621.3802,690.15137,612.6937,22.795383563336415
1520,3,580.6667,723.3952,607.6571,735.7069,629.6222,757.67566,20.484622395077913
1521,1,437.0948,631.0937,421.5177,628.1801,406.29736,618.97736,20.564338692506112
1521,2,711.90576,624.2385,700.4374,620.8221,690.63477,613.10724,21.614587445601604
1521,3,579.8536,723.4057,606.43604,736.2788,628.9509,757.8173,17.89077384632627
1522,1,437.02307,631.43646,421.4748,628.3227,406.94836,619.2142,20.764477179600345
1522,2,712.3167,624.951,700.2489,620.39417,690.5041,611.516,21.6489940434163
1522,3,579.1632,723.70123,605.4933,736.81433,628.5071,757.95447,16.095558631031786
1523,1,436.94547,631.58575,421.11313,628.7542,406.99738,618.8755,24.84584616343747
1523,2,691.3303,618.7992,700.3989,620.50323,709.8688,616.21625,34.99828986850399
1523,3,578.34796,723.814,604.58496,737.98944,627.6067,758.6452,13.517750996103779
1524,1,428.51987,628.16614,422.04807,628.7966,410.57333,620.1844,42.453251617594965
1524,2,703.3264,619.1871,700.6213,616.13336,708.09283,619.09503,153.1592328094438
1524,3,576.7255,723.45294,603.96075,737.75714,627.20856,758.8244,14.474131415124068
1525,1,425.17786,626.73474,422.3541,628.72687,413.66275,622.18164,72.18492642944634
1525,2,708.5845,621.9845,700.2411,611.4653,709.6889,606.3385,99.93382596863447
1525,3,577.0897,723.59595,604.2162,737.64136,627.3224,758.64075,14.891208071429892
1526,1,423.34506,627.92816,421.77838,627.834,421.4367,626.4844,72.35311281799332
1526,2,709.25946,616.58624,702.18274,607.4747,713.5141,598.53064,89.55093677144149
1526,3,575.4301,722.4584,603.6574,736.68634,627.38416,758.3596,15.65985954535525
1527,1,411.41364,620.58563,422.57758,627.5264,434.56488,635.8349,2.8561560154169
1527,2,710.7201,624.8303,710.40857,599.3165,726.8021,580.87555,42.33581579467036
1527,3,574.47815,721.55225,603.25415,736.1867,627.3812,758.27045,15.511870742074317
1528,1,434.0236,635.2332,422.3255,627.5117,412.6927,621.3315,0.7438843761343179
1528,2,728.0888,578.2207,711.399,596.7475,706.5485,621.79834,31.055752403705743
1528,3,574.73425,721.18787,603.1268,736.1233,627.09937,757.96277,14.588178255176517
1529,1,434.20892,636.12665,421.98657,627.0359,411.24756,620.39014,4.8902045581679925
1529,2,728.05475,576.18713,712.9534,593.1241,704.54517,614.6372,20.373102825168083
1529,3,576.71686,721.7493,603.11005,736.53595,626.8341,757.94354,12.802317379180542
1530,1,412.05554,620.35535,422.2658,627.10846,434.1704,637.02795,6.321860709553185
1530,2,728.554,572.45074,714.6216,591.14056,704.51025,612.3443,11.208041556361811
1530,3,573.92334,720.5294,602.03906,735.17584,626.40424,757.25885,14.670605973253718
1531,1,413.73004,619.8323,423.81506,627.4716,434.9702,637.9043,5.939471082780219
1531,2,728.4226,571.6421,715.43726,590.7097,704.8735,611.4069,7.215858490140348
1531,3,572.6414,720.9124,600.6062,734.8408,625.26624,756.3222,14.582672295151625
1532,1,413.59106,620.29083,423.43524,627.31586,434.6156,638.0706,8.375971243456144
1532,2,730.1196,572.8511,715.534,590.2082,705.3243,610.7743,13.639804873286952
1532,3,570.35944,720.1333,598.5847,733.62805,623.63745,754.629,14.41925261769888
1533,1,413.65332,620.3973,422.91922,627.3983,434.70624,638.4758,6.149085492770134
1533,2,730.86255,574.0363,716.2671,589.2029,706.87683,608.49426,17.945764348576393
1533,3,570.82733,720.3496,598.01996,732.8237,622.6575,753.13367,14.858055545196
1534,1,415.07953,620.9821,423.5316,628.90405,434.91864,640.61847,2.666163296899077
1534,2,731.715,571.2531,717.7296,587.61414,707.7615,606.1502,12.253819749216506
1534,3,570.7932,720.09125,597.7848,731.926,621.99225,752.2205,16.29940013420287
1535,1,416.39285,622.47687,423.67206,629.7816,434.5844,642.0315,3.204729540898417
1535,2,731.43964,571.32227,717.79236,587.7393,708.45966,605.8012,12.410599753321751
1535,3,570.02386,719.51,598.12427,730.3173,621.7026,753.0192,22.878554443278663
1536,1,417.94757,622.474,424.69626,629.8603,433.94034,641.83453,4.749203715945246
1536,2,728.9064,575.74695,716.03174,587.3551,718.66864,586.80994,149.64228637808787
1536,3,567.926,717.7226,596.87634,729.2426,621.19806,751.58234,20.868982689867366
1537,1,417.33258,621.71497,425.15454,629.9702,433.9717,642.04755,7.324559615585968
1537,2,709.6848,621.83575,711.5022,592.89624,730.6066,572.21747,39.140390107938686
1537,3,566.2853,717.15265,595.2731,729.90155,620.1216,750.9745,16.559809426181516
1538,1,433.8545,641.7649,424.99744,629.7109,417.7329,621.9515,6.80567418446803
1538,2,704.9672,606.0037,705.4462,603.0077,722.1227,597.0556,61.274180917899535
1538,3,566.6111,717.7242,595.2989,730.44977,619.6266,751.14844,16.470500283568057
1539,1,433.6365,642.2911,424.51654,629.8794,417.00873,621.99927,7.305999482242372
1539,2,698.22235,598.93933,703.15906,609.32324,717.2979,613.47906,48.193106112746555
1539,3,566.78876,718.2702,595.13184,731.4442,620.01416,751.16364,13.467824972215675
1540,1,433.75577,642.3052,424.22687,629.9864,416.55893,622.1941,6.816300066718794
1540,2,697.0568,595.3789,702.8866,611.00867,712.32513,623.26733,17.1392924766709
1540,3,564.6121,719.15735,593.37744,732.66797,619.286,752.2611,11.939346163271617
1541,1,433.4516,641.9003,424.62183,629.83057,417.37625,621.44653,4.646207018269172
1541,2,702.95087,594.42773,704.11707,609.7901,711.8212,624.9356,22.620210553110827
1541,3,564.0167,719.06934,592.0368,733.1327,618.8993,753.07556,9.938222543735845
1542,1,432.8784,642.1388,424.56052,629.92004,418.27213,621.1495,1.3950752695152078
1542,2,703.2362,593.7231,703.9669,609.0506,711.50214,624.3517,23.48912028014015
1542,3,563.6786,717.5724,591.42755,732.6302,619.0831,752.98035,7.861024129007885
1543,1,423.8533,626.42914,424.37897,630.0292,424.19638,631.6639,14.680621576201426
1543,2,704.6748,590.6569,704.7527,606.8126,711.0939,622.9134,21.220481578582437
1543,3,565.69806,717.00433,592.0408,732.2414,618.8602,753.0937,7.819440512418872
1544,1,431.99915,628.3908,425.53302,628.24255,427.0782,636.748,101.60996327465008
1544,2,707.63696,588.4606,706.03064,603.74176,710.3748,621.0992,20.0520080121959
1544,3,564.3574,715.63477,591.85815,731.16583,618.8867,752.39746,8.694928833534131
1545,1,438.85416,628.9341,427.11343,626.8944,427.16483,636.936,100.1486545154974
1545,2,709.3866,588.0357,706.4341,602.376,709.9705,619.3001,23.4366443469749
1545,3,561.3228,713.2416,590.50757,729.4653,618.197,750.98193,8.780244802595494
1546,1,425.86957,636.73535,427.39243,627.0094,437.92786,630.60944,99.96675356413034
1546,2,708.20886,587.8254,705.6408,603.0973,710.1936,619.60565,24.96347004560886
1546,3,561.84204,713.2673,590.4528,728.1529,617.5244,749.0221,10.141153323861065
1547,1,425.6464,636.47186,425.1109,628.1212,431.83212,630.71466,114.76867862320674
1547,2,707.6315,590.13824,705.28644,602.2418,710.14136,618.7361,27.366286171214615
1547,3,562.17773,713.3557,589.9679,727.55176,616.2852,747.75336,10.451144242665848
1548,1,428.86395,641.61743,424.17456,632.14343,427.99823,633.37494,134.1866799362503
1548,2,700.03827,593.3971,704.1443,602.61334,709.6465,607.4531,24.650934017379935
1548,3,560.73883,712.3733,588.2286,726.6714,614.5678,746.33826,9.267749506961552
1549,1,429.37585,636.44867,424.15372,632.03705,426.16425,637.3586,150.8879360660645
1549,2,698.7753,595.3856,704.20856,601.6817,714.6656,604.24646,35.42663317530406
1549,3,558.6133,711.513,586.3026,725.415,612.6058,744.7149,9.60948669756308
1550,1,425.9327,639.3401,423.7441,632.3124,429.493,633.8994,122.73050103471464
1550,2,699.2281,594.19885,704.2695,600.483,715.1631,601.8678,44.01721495172793
1550,3,557.5891,712.07544,584.9395,724.242,610.9642,743.49896,12.518147965022974
1551,1,427.59915,634.88794,424.74396,632.4147,426.84677,637.8222,152.14968471778738
1551,2,704.9056,601.492,707.0809,596.6342,719.13245,590.583,39.21574320323165
1551,3,557.29626,710.26086,584.73816,723.82715,610.86755,743.05457,10.04151754775037
1552,1,423.24158,629.2962,430.43692,625.9781,441.61584,634.80457,63.05003124417505
1552,2,706.0363,610.11115,717.10876,580.9209,734.9963,558.0274,17.229049590796805
1552,3,556.132,709.07666,583.61865,722.40674,611.273,740.8965,7.894910057822962
1553,1,440.2536,624.38513,432.27655,618.6142,422.58826,621.2765,51.24888025362392
1553,2,703.8483,609.63684,716.6931,579.7555,735.4209,556.6647,15.782846691425899
1553,3,556.5183,709.5593,584.3374,721.84216,611.5109,739.4303,9.090358387101915
1554,1,469.26303,624.1859,445.13657,616.43085,425.54376,633.9619,59.640416865410565
1554,2,704.3206,609.74347,719.0488,579.2622,737.6204,556.348,13.234913756068794
1554,3,556.32697,709.0225,583.6888,722.0235,611.06287,740.2614,8.258684321727088
1555,1,470.71246,623.489,445.26578,616.3409,424.3605,634.60675,56.835542933810224
1555,2,713.6873,604.845,720.9519,580.8993,731.76337,563.2871,14.667571665000679
1555,3,553.5179,709.7934,581.9729,723.0744,609.58044,741.6717,8.945227727218002
1556,1,471.6741,623.48096,446.0603,617.6589,424.92636,634.67004,51.63723768529325
1556,2,708.8652,610.6826,721.8042,582.5776,734.3135,559.0546,3.283185448646724
1556,3,551.9478,710.8966,580.94836,724.5266,608.84717,743.10626,8.48912849953261
1557,1,473.65695,624.48474,447.47217,618.17065,425.3016,634.86957,50.544380183965025
1557,2,706.7498,609.6924,721.3993,579.4813,733.47424,552.6707,1.6232915007043514
1557,3,550.4957,710.0518,580.3067,724.0829,608.36523,742.9865,8.764144129411262
1558,1,474.4552,624.9784,448.04193,618.9343,425.44135,635.2795,48.76404405476396
1558,2,705.22235,607.7889,720.4537,576.82623,731.9817,549.5585,3.276619547440127
1558,3,552.64044,709.86084,580.6358,723.86774,608.97205,742.67053,6.986569292626843
1559,1,475.3007,625.36804,448.54425,619.27454,425.4829,635.49,47.94246504599047
1559,2,705.54016,605.01025,720.4824,576.06,731.72455,550.7112,3.3827509575429726
1559,3,554.8811,711.2426,581.4288,723.9137,609.2782,742.0513,7.5601102904701
1560,1,475.24643,624.17255,448.77,618.7052,426.046,635.482,48.10540031363932
1560,2,705.02997,604.1492,720.89484,575.489,733.65735,549.27454,3.007586460511699
1560,3,556.2103,711.28284,582.12994,724.04987,609.8605,741.6425,6.168471337748281
1561,1,476.0795,624.05133,449.29492,618.3397,426.236,635.08813,48.029660089073964
1561,2,705.5012,601.5336,721.6466,573.434,733.74603,547.2547,5.0755502631190454
1561,3,556.8737,711.9106,582.0996,724.49756,609.4407,741.7568,5.744568906064842
1562,1,476.16092,624.40564,449.4397,618.2109,426.76178,634.20465,48.24596955210051
1562,2,706.82104,599.343,722.4235,572.03357,734.11163,546.46814,5.171119439064914
1562,3,552.9277,711.363,581.1648,724.0408,609.2031,742.2021,8.753468825860207
1563,1,477.1935,624.4261,450.34665,618.3801,427.24216,633.31555,45.5711988625469
1563,2,708.2933,597.9715,723.5695,571.20917,734.66895,546.7514,5.3087306385752875
1563,3,555.2057,711.57416,581.68414,723.8876,609.1339,741.849,8.25811370361262
1564,1,478.93875,624.92645,452.47195,618.7185,428.60797,632.1336,42.542884764650644
1564,2,707.9034,597.4215,722.8539,570.237,734.8215,545.73145,2.7800963859319365
1564,3,551.44556,710.42694,580.33307,723.29425,608.7789,741.64185,8.81255921426909
1565,1,478.9266,624.5499,453.8252,618.13226,429.3062,631.38086,42.72570620132646
1565,2,708.38544,597.775,723.3219,570.9673,735.1545,545.3272,4.352487019403245
1565,3,550.26807,709.76715,580.1896,723.43054,609.27563,742.0431,8.07229188398952
1566,1,480.5508,625.2002,454.58954,619.1558,430.03018,630.7597,38.396213955030284
1566,2,709.0047,597.96,724.43475,571.568,735.4211,544.8621,7.951199385212737
1566,3,550.47003,709.41437,580.4267,723.06366,609.0387,742.0915,9.129507167770788
1567,1,480.68765,625.37335,454.89752,619.20667,430.60757,630.82367,39.00763280220235
1567,2,709.20135,597.04614,724.41486,570.7099,734.80524,544.9862,8.018585756575018
1567,3,550.5504,708.8386,580.4693,722.74896,608.9863,742.0321,9.131099785286306
1568,2,708.41736,596.8383,723.7248,569.63495,734.1256,543.16315,7.9166850619602185
1568,3,549.19714,707.7134,579.0101,722.4321,608.8181,742.0863,7.123426661134633
1569,2,720.3352,575.3371,723.02795,570.3336,719.9379,571.0756,131.79075499403226
1569,3,554.91144,709.46576,580.4067,723.15533,608.8573,741.87146,5.105379430739638
1570,2,715.8963,579.7244,723.54974,568.3997,723.9147,562.5583,30.47677473096457
1570,3,559.7695,711.02466,581.5765,723.9213,608.50195,741.5898,2.672762646114079
1571,2,709.4532,594.88074,724.7274,565.906,733.172,537.2093,11.398690872747157
1571,3,560.49133,710.79865,581.46533,724.2058,608.1436,741.5767,0.4813265440569826
1572,1,485.86047,624.0767,459.52347,623.5071,432.89374,630.14496,15.235663748027717
1572,2,709.7071,594.3811,725.1447,565.233,734.5204,537.00244,9.53499953779333
1572,3,562.71857,711.54834,582.30756,724.4152,608.22,741.3523,0.1282042487280194
1573,1,487.21786,622.1046,460.4129,623.3586,432.87692,630.0643,11.008127872439289
1573,2,709.88794,593.4182,725.3739,564.456,735.17017,536.2274,8.994707336203572
1573,3,562.0657,711.2275,581.8822,723.8826,607.7015,740.5282,0.24708155049174452
1574,1,488.56696,620.5372,461.48355,622.4877,433.2814,629.5919,10.019694568282928
1574,2,710.1634,591.8418,725.9093,562.7642,736.2231,533.7573,8.862640526534513
1574,3,560.7025,709.60486,580.591,722.86255,606.1045,739.65576,0.33455021690438635
1575,1,489.14755,620.4406,462.264,621.488,434.52087,627.85675,10.697868549409563
1575,2,710.71094,590.1419,726.02576,561.42084,736.1028,533.4324,8.266692620403703
1575,3,562.3391,709.63403,580.7982,722.33905,603.52466,738.7083,1.225251539175254
1576,1,436.49402,625.913,463.71582,621.62665,490.60953,621.0523,7.724994240840264
1576,2,711.76056,588.6827,726.19824,560.5825,735.90656,534.4002,6.849196170001608
1576,3,561.33307,708.2476,579.23193,721.16675,600.6656,738.10754,2.501002568152939
1577,1,483.43378,622.4776,464.95157,620.97614,447.10446,623.9019,13.954429544378382
1577,2,712.5801,587.54987,726.97815,559.59375,736.0496,533.831,7.851555026030772
1577,3,561.82733,708.3748,578.6477,720.74646,598.90436,737.7334,3.6476019634377974
1578,1,495.45502,621.7497,467.6338,620.6323,439.49243,624.5265,10.178403173287489
1578,2,712.5756,587.4806,727.4325,559.20245,736.84247,532.0107,8.628031208103618
1578,3,556.30194,704.35016,577.4196,718.28375,600.3532,738.08905,7.396533396612646
1579,1,496.0307,622.46423,469.27942,621.3689,441.3416,624.42773,8.592994480709903
1579,2,713.25934,587.2605,727.92096,559.2674,737.36847,531.54736,8.823586604152347
1579,3,551.22485,700.3725,575.8551,716.49774,600.9676,736.1316,4.807093766494059
1580,2,713.1306,585.7547,727.30896,558.05383,737.6603,532.79266,4.8226360885644395
1580,3,549.69293,700.0841,574.00696,716.4296,599.5747,736.07794,3.629898387117684
1581,2,713.1698,584.7534,726.4131,558.2549,736.7937,533.5617,3.753585151804991
1581,3,557.32,705.7373,575.00854,719.45667,598.86633,736.1444,2.825908359649042
1582,1,500.6971,624.20447,473.40912,618.5269,445.93146,621.4001,17.72269209837423
1582,2,712.7417,585.68054,726.93,556.8738,737.644,529.61707,4.763084026056389
1582,3,549.19073,700.7614,571.53937,717.49133,598.56915,735.5487,3.073005931912494
1583,1,445.9032,621.60205,473.4552,618.95294,501.48972,623.9999,15.697480401349269
1583,2,712.7713,585.62354,728.08655,555.76697,738.51526,526.6384,7.457431089069625
1583,3,544.19867,696.11255,569.7058,714.796,598.2205,734.6916,1.3175982843196143
1584,1,445.8378,621.80914,474.69122,620.0472,502.9414,624.7743,12.99380511705353
1584,2,712.9719,585.0395,728.4482,555.63696,738.0116,526.4612,9.612043610384577
1584,3,552.6596,701.7809,573.2392,717.08124,599.17126,733.7056,3.966892614469369
1585,1,446.9927,622.31744,475.07736,620.60614,503.1118,625.4613,13.312288412201616
1585,2,713.206,584.14417,728.4843,555.31995,738.04156,526.4333,9.618933692861127
1585,3,554.10913,702.2298,573.6427,717.2676,598.8092,733.5011,4.766743014823219
1586,1,448.6239,622.6754,476.77618,620.49774,504.34372,625.94836,15.607420086222053
1586,2,713.4461,582.46564,729.047,553.9255,738.2679,524.96014,11.003834664157202
1586,3,554.296,702.11584,573.56604,717.3575,598.4424,733.2933,5.6986323249769475
1587,1,507.18625,627.5539,479.1437,620.4957,450.6632,622.75507,18.66333847149946
1587,2,714.06244,580.7448,729.65393,552.0157,739.02905,523.52856,10.272590034791964
1587,3,554.32513,702.02386,572.9148,717.62683,597.20856,733.2531,7.257906073519521
1588,1,508.26172,626.86597,480.4016,620.6815,452.6745,622.2956,15.847305747872026
1588,2,714.74524,578.50006,729.89703,551.05054,738.7612,523.8933,10.821309831302361
1588,3,553.9106,700.99384,572.4179,716.8052,595.56824,732.5685,6.256863099815017
1589,1,508.66998,626.88446,481.63705,621.0115,453.6569,622.0811,14.446491652216013
1589,2,715.74524,577.4599,730.20483,550.8656,738.91364,523.8109,10.690230969330768
1589,3,552.66064,700.1866,571.01855,715.5573,593.77454,731.04517,5.699423310964966
1590,1,506.9665,625.9296,481.13864,621.5856,454.49017,622.049,10.543704844191714
1590,2,716.70715,577.67175,731.76416,550.944,739.2648,523.40125,14.16084156624827
1590,3,552.4248,699.4141,570.36127,714.0717,592.3137,729.7528,3.716415490862176
1591,2,717.06354,577.5315,733.09314,551.0216,739.1242,522.6713,19.150168788112936
1591,3,551.5998,699.03723,568.99927,713.9284,588.7576,728.7615,3.66174605931934
1592,1,502.32254,630.3702,488.24615,626.4427,483.48337,622.58923,23.385692126571573
1592,2,728.3644,554.1373,732.9706,551.1346,729.25726,548.97345,116.70079171276939
1592,3,549.84625,698.0396,567.56036,713.1875,588.416,728.7042,3.8852426074330717
1593,1,508.73334,625.0192,480.69672,622.37665,453.73373,621.1181,2.7119495975036982
1593,2,716.96454,576.86707,731.5597,549.2291,738.6306,522.0217,13.269520857728395
1593,3,548.5627,696.7054,566.3172,711.555,588.7342,728.1322,3.4259413520781594
1594,1,508.746,625.1756,481.01224,623.65393,453.3626,620.88275,2.582856146490122
1594,2,739.4417,525.6471,731.95557,550.85614,718.9942,572.62177,14.234235286451533
1594,3,547.0982,695.8305,564.7402,710.65967,588.3315,727.2787,4.886116594337993
1595,1,507.35303,625.3426,480.42844,624.4918,455.15152,621.72906,4.42783982157522
1595,2,728.4021,549.13306,732.3799,547.9175,729.3765,549.251,173.05137996965493
1595,3,546.40424,695.70996,563.63684,710.436,588.29736,726.2254,7.885033311862826
1596,2,717.45966,574.57733,732.4649,546.0298,743.1568,515.5219,8.413725943021037
1596,3,545.31165,693.9241,562.7119,709.08215,587.8515,725.57495,7.793618960832979
1597,2,717.8884,574.00775,732.67444,545.6081,744.89954,515.2318,5.580790934035594
1597,3,543.2106,690.5996,562.13196,707.4192,587.63904,724.87506,7.248574110372701
1598,1,466.23355,623.7832,483.1475,623.14026,500.58694,620.6374,5.990277475065434
1598,2,718.41376,572.81696,733.43115,544.4226,745.3031,515.4933,5.561619380799821
1598,3,544.8739,691.5246,563.0771,707.338,587.538,724.35626,6.153802262523716
1599,1,506.1747,624.6855,483.4314,623.1209,462.40005,620.6172,2.8535504324976517
1599,2,719.2913,571.7731,733.84796,543.1958,747.02893,513.4163,3.11822232478243
1599,3,543.52954,690.8817,561.9985,706.58795,586.84515,723.89105,5.525134880544343
1600,1,461.20187,623.8838,484.6046,622.3605,508.6749,621.4757,1.6190665622535834
1600,2,721.0734,566.6915,733.53156,541.5882,744.12103,515.3373,4.425184928407449
1600,3,544.0453,690.79913,561.28015,705.969,585.0419,722.9551,5.794575100783926
1601,1,470.07578,624.2902,484.64642,622.2404,502.05023,621.01263,3.9725162810178585
1601,2,722.61523,563.87836,733.1284,541.51904,742.21075,518.58105,3.5814053102675967
1601,3,542.17816,689.72253,559.5135,705.3255,582.07477,722.2269,5.1511886110114835
1602,1,515.0834,625.3923,485.22113,622.3898,457.4739,620.32635,1.4883261354772332
1602,2,720.31885,567.08276,734.4678,538.96893,746.55536,512.04254,2.5389843079292636
1602,3,541.8778,689.24243,557.95233,704.7447,579.45654,721.13135,6.65363604617516
1603,1,514.5134,625.36444,484.7837,622.4598,457.38358,620.70795,1.9220338804931039
1603,2,720.37195,566.9131,733.8289,539.5401,747.32306,510.93402,0.9245038214222218
1603,3,542.14795,688.45386,557.013,703.9725,578.0832,720.5133,8.099145598165045
1604,1,515.5227,625.3498,485.4766,622.1222,457.55664,620.7836,3.3863952617817064
1604,2,719.6993,566.83276,734.13837,538.3797,748.01447,509.96002,0.8822656372609079
1604,3,541.68774,688.4529,557.0429,704.15564,579.4269,720.38904,9.690672123847616
1605,1,516.6454,625.5622,486.07703,621.9702,457.99304,621.0129,4.749616177221372
1605,3,538.66187,688.03613,555.5891,704.0594,578.7231,719.87915,9.062908671080562
1606,1,516.0679,625.7504,487.1399,622.238,459.09506,621.3307,5.0700271724841945
1606,3,536.93054,687.807,554.3337,703.6696,577.94104,719.3011,8.838290784503421
1607,1,515.53174,626.1588,488.30716,622.5917,460.78824,621.66223,5.530381891506054
1607,2,722.4821,564.766,737.50494,534.77185,753.6293,506.42316,3.026274050342233
1607,3,536.3799,687.04504,554.0729,702.58014,577.3761,718.9319,6.227149742581927
1608,1,517.6802,627.52106,490.23047,622.46936,462.0419,622.26086,10.003920606684522
1608,2,723.1276,563.185,738.0319,533.26025,754.7688,506.21167,5.272025267881577
1608,3,535.0752,685.6078,553.4494,701.4009,577.2727,718.6219,4.818043700357573
1609,1,518.8357,627.76184,490.67252,621.6343,462.21313,621.97034,12.951269324801862
1609,3,535.0763,685.2648,553.5663,700.9865,577.2712,718.3475,4.155767662671579
1610,1,519.49176,627.75934,491.50662,621.55084,463.06305,621.77203,12.954027049266355
1610,2,751.6085,519.12634,736.94165,536.04236,725.1005,558.64075,13.272912732544674
1610,3,532.5032,684.3111,551.64246,700.06366,576.6614,717.7291,4.230775341424878
1611,1,519.07336,627.84393,490.6092,622.0795,462.8995,621.2187,9.669000586837443
1611,2,752.58795,514.07306,737.3688,535.441,723.6655,559.7239,6.023433904284553
1611,3,529.83185,682.7341,550.42236,698.7913,575.90607,717.3467,1.8888588581313384
1612,1,515.64496,632.3647,491.00836,623.1518,462.40976,621.427,17.052012140766415
1612,2,744.0947,534.12756,738.7387,533.5449,733.38257,542.65393,65.75264401139076
1612,3,531.61316,683.7039,551.003,699.33527,575.59607,717.59595,2.280188629478609
1613,1,519.06757,632.0735,493.0553,623.2946,462.93326,621.4346,15.115459829086346
1613,2,735.5862,548.98395,739.1043,532.73956,743.75433,522.47626,12.153898752039892
1613,3,532.2918,684.1218,551.0351,699.43427,575.3975,717.39764,2.844549747386832
1614,1,522.9797,628.8582,493.66696,622.6042,463.61755,621.748,10.411666375557942
1614,2,741.7541,540.1591,739.8433,532.6387,737.83093,531.7567,52.07805194364196
1614,3,530.04297,682.7679,549.92365,698.7209,574.5251,717.3177,1.658474202207961
1615,1,523.0442,629.2453,494.31387,623.01227,464.15143,621.97186,10.265080417858737
1615,2,750.73486,521.82983,740.04266,531.43463,728.8179,546.4516,11.289484580482736
1615,3,530.27246,682.9137,549.856,698.66876,573.8701,717.1545,1.2279636149646562
1616,1,521.0544,631.5016,494.25723,622.88654,462.8084,622.08325,16.358991497923675
1616,2,756.22174,508.62518,741.8903,531.35156,725.1701,555.61035,2.3404228405302425
1616,3,529.7254,682.43066,548.7677,698.1293,572.2411,716.4562,1.5217427161691346
1617,1,479.69107,622.24896,493.87057,623.3761,503.24683,628.98175,26.32844655866689
