Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
69,9,670.82275,455.54593,649.8388,483.5582,640.4022,518.2252,21.609469250662265
70,1,655.75543,571.25964,634.22516,541.63696,633.7468,508.99908,35.17064784998617
70,2,817.0395,300.53833,800.60803,291.60474,794.0012,292.62405,37.30301724349344
70,3,436.53607,377.5026,462.76614,391.6699,491.4619,403.86053,5.357232287906191
70,4,476.4635,409.08722,470.94827,408.95258,484.93,399.85245,145.54306099715276
70,5,788.1929,290.70212,801.19,292.1867,822.81854,298.63654,10.088728117296773
70,8,575.42035,512.8166,571.89954,524.42004,574.46515,527.9449,52.928869686997906
70,9,671.49384,455.30777,649.83405,482.95673,640.45245,517.0597,22.693262732112036
71,1,645.1346,546.40173,635.23114,540.3017,645.22504,537.01483,130.16358260238204
71,2,805.5423,291.50287,800.9998,292.46448,817.39734,297.17242,152.0278845169808
71,3,434.61328,379.15158,462.22705,393.30786,490.66284,403.5397,7.352205697110714
71,4,467.42908,408.2227,467.5498,406.11713,476.09415,397.63278,41.92026457332591
71,5,797.97437,293.8628,798.716,292.00403,814.72296,300.36746,95.83473854696526
71,8,564.1933,512.65686,552.29126,527.86194,556.3525,533.3332,74.63855357794462
71,9,671.099,455.07028,650.04285,482.06104,640.69366,514.8617,22.049511549965484
72,1,636.8025,525.3528,635.5381,540.29047,652.98413,560.9194,45.059775651729254
72,2,800.1815,291.04907,800.82245,292.31622,822.34735,296.0318,53.37578099822012
72,3,493.15622,404.80054,461.91537,392.71237,433.25577,378.15268,5.7783161226423845
72,4,465.91367,401.3978,464.23782,404.9151,473.02582,399.4766,147.227323712448
72,5,794.4017,293.51334,800.31683,292.77466,821.563,299.3018,24.195902515289717
72,9,672.0453,453.99985,651.29065,480.92065,641.06537,513.4449,20.17788518821301
73,1,644.875,549.2775,635.4336,540.9167,645.01984,536.30365,112.77597177748652
73,2,792.1814,292.4222,800.5973,292.30127,822.84985,298.3245,15.968960285915946
73,3,496.12738,404.9255,464.0437,395.45825,435.69397,378.25992,14.802764816432235
73,4,501.26556,407.3032,468.66345,405.38916,443.19626,391.77545,24.767207622959283
73,5,797.83234,289.37082,801.7454,292.5582,823.3372,295.45398,31.525672247181358
73,9,672.28546,453.87714,651.45276,480.54944,641.0762,513.3043,20.41407801895601
74,1,637.4065,528.54944,635.45435,540.7942,652.075,560.2638,49.54475815547497
74,2,790.38513,291.8178,802.1393,292.34616,823.3407,298.09723,12.603057316780584
74,3,448.50616,388.94946,462.77325,393.79938,472.6043,395.4573,9.202377952323236
74,4,464.51065,401.1422,471.44556,409.7572,487.38452,407.92957,57.70782077957085
74,5,794.12354,287.5699,802.4,292.07547,824.11005,295.8585,18.67846537422494
74,7,655.4923,491.36057,636.94147,517.44977,639.0112,552.3482,38.80903208106491
74,9,672.3006,454.00128,650.7432,480.72202,641.5266,514.0331,23.429525232914806
75,1,633.30096,514.5714,635.50116,541.4093,655.1135,573.88824,26.438934881211946
75,2,790.0688,290.9815,803.3323,292.9359,823.1113,298.27136,6.7139920904434245
75,3,488.12686,398.9679,462.18964,388.90277,435.53915,381.62662,5.938249840256544
75,4,473.0101,404.501,477.3659,408.9191,491.40933,407.15683,52.55923403085185
75,5,785.8071,283.8916,800.4828,290.66483,823.1897,293.7456,17.048145215000357
75,7,647.9338,488.67175,636.38916,522.18353,645.2213,563.64716,31.033389268126033
75,9,672.5786,453.79626,650.9441,479.71292,641.3265,512.32227,23.421630849124018
76,1,631.792,512.6923,636.27905,543.1897,657.29224,576.8566,23.60045592478929
76,2,789.7803,290.07483,804.1722,292.99036,823.37384,298.07578,3.3817090072607283
76,3,486.24637,398.7072,462.7928,388.76376,439.72455,384.24112,11.88267396998442
76,4,483.3495,406.17023,477.41824,408.39325,482.35538,407.36047,171.2691354542424
76,5,785.43396,286.0175,800.32477,290.67896,821.3552,291.12915,16.15605341352033
76,9,672.1496,453.83673,650.4021,480.60272,641.25824,514.00946,23.786362683951936
77,1,632.1051,512.9155,636.5454,544.76166,657.76904,577.879,24.716641943506048
77,2,791.693,290.0543,805.1732,293.50772,824.11993,298.16803,0.5507191842390691
77,3,487.88248,399.33865,462.761,389.25845,438.70486,385.46756,12.908183014803784
77,4,467.99695,398.00894,477.23596,407.07364,486.47617,409.3334,30.711946642808183
77,5,810.6839,292.38602,794.6705,293.407,787.82227,303.4488,52.05895763249888
77,9,671.62994,453.979,650.2861,480.69232,641.98334,513.2506,24.31861288934776
78,1,632.04755,515.3795,637.0083,545.4121,657.4976,579.35095,21.74053763502147
78,2,799.4486,288.2576,805.9202,292.55728,824.1876,295.6566,23.97039809603475
78,3,437.42944,384.6478,463.63495,388.82318,489.41412,400.5167,15.346253840978846
78,4,464.04324,397.58154,474.5879,405.94583,479.98273,408.54303,12.715133058420822
78,5,809.9052,298.5741,794.62683,295.6133,791.51666,306.48618,85.00425121098557
78,9,671.5443,453.51697,650.84424,479.93597,641.7516,512.55505,22.50382343315273
79,1,629.432,521.0036,638.05927,548.83673,657.9451,580.5363,14.879429369368207
79,2,801.2214,288.0017,805.4908,291.91797,823.5593,295.80353,30.39329196043546
79,3,441.55627,386.10007,465.0204,390.02338,490.9127,402.8393,16.8417060815896
79,4,487.3235,406.10257,468.7887,405.78473,454.03812,397.59772,28.04915293022772
79,5,789.7588,306.1489,791.8709,295.96335,805.4297,298.49695,88.86917382724123
79,8,562.5749,511.71954,553.89166,525.5309,557.32275,531.8237,60.758529046798984
79,9,672.38654,453.10815,650.30743,481.12637,641.3757,515.7048,23.755861987831995
80,1,626.6188,524.7201,638.6816,551.5027,658.3277,581.21063,9.230331913327229
80,2,798.073,286.48386,804.967,291.7411,823.60516,294.33005,29.420371919925984
80,3,450.8625,390.97614,463.4311,389.8214,478.4821,395.9556,27.423095864329586
80,4,444.76535,395.96237,470.04932,407.14096,504.21515,411.82733,16.04096052032132
80,5,807.8025,284.1453,792.1941,288.8179,783.10223,292.9918,7.993035110107385
80,9,673.22205,453.11603,650.3726,481.17374,640.8193,516.90515,24.18962746173441
81,1,623.9138,527.3951,638.74664,552.6255,658.6079,581.2816,4.274388894221515
81,2,815.21735,294.16998,804.06836,295.16406,806.01404,300.78598,103.99492597107349
81,3,438.48163,390.032,460.62234,388.60052,486.29883,397.65686,23.127490223928863
81,4,471.4114,403.23242,470.88626,405.2855,466.1436,403.18167,99.57394249286406
81,5,805.8491,294.63403,799.1276,294.56766,806.9973,307.08945,122.71431250952895
81,8,569.1931,513.9104,572.2321,524.4922,574.2751,527.65356,16.84803466468907
81,9,674.11426,452.9776,650.33734,481.30768,640.3612,517.4079,24.558222358669166
82,1,623.8223,533.2183,639.3522,553.8367,657.7371,581.1765,3.0680329598562732
82,2,821.9339,298.79456,801.9445,298.69446,797.347,311.70007,70.81821497625451
82,3,466.45123,388.0949,450.283,384.25513,428.81055,394.53885,38.95061658008552
82,4,481.75662,396.61505,461.5212,388.06573,443.44507,389.8681,28.597838420210266
82,5,802.46936,302.8537,806.4463,296.78848,819.4995,293.8181,43.9275474508209
82,8,569.3039,514.3089,572.58765,525.8257,574.80176,528.5285,23.409522394151814
82,9,674.8902,451.9264,651.03143,480.724,640.33765,517.17395,23.290926917418986
83,1,636.4256,557.00165,639.7752,554.92,643.7742,561.32806,89.89328350190094
83,2,821.4256,299.5753,800.2531,300.11496,796.3646,317.43372,75.88542421799235
83,3,453.32812,387.21173,442.51025,384.85437,427.4962,395.40167,47.38118111642364
83,4,449.54828,381.5703,443.7401,384.3348,429.95364,391.61404,2.3809659775034033
83,5,800.51263,307.32352,804.7887,298.12564,821.9336,294.9836,54.68146985159686
83,8,567.7716,514.477,573.2941,527.3636,575.43945,530.1805,14.09516694218806
83,9,674.6818,451.01956,651.1179,481.42062,640.7891,518.3329,22.146628405243042
84,1,617.0504,535.6355,641.2203,554.11163,658.9571,582.3529,20.473963305467386
84,2,818.7697,299.1317,799.5814,303.25833,793.2073,322.3864,59.4330080657091
84,3,447.92245,386.00546,437.73727,386.45224,427.36923,396.59793,41.86729046624657
84,4,444.95172,386.99664,436.28168,388.42993,424.80957,397.52524,29.02110264920266
84,5,798.93756,310.723,801.5181,298.4131,821.7024,298.9791,79.76661813025365
84,8,567.24817,514.85913,572.2808,528.80225,572.76324,531.3807,9.249155082366052
84,9,673.88727,451.0668,651.7155,481.01056,641.2382,517.2059,20.374054351488443
85,1,616.50616,539.6569,643.6747,553.6986,659.2749,582.1864,33.96284083988267
85,2,819.6098,304.41312,799.461,307.11145,794.35376,333.03018,71.22509837550865
85,3,450.99408,387.4007,442.7423,387.5583,430.57727,399.19867,42.643331196459606
85,4,461.78406,391.0148,444.65643,387.78516,432.41556,400.2527,56.204079603757776
85,5,796.8715,315.65378,799.7173,298.9232,821.641,299.15662,80.95677336034677
85,8,566.40717,514.45,571.6933,529.1465,573.3787,532.4974,6.9183779887028365
85,9,673.00775,450.07474,650.3419,482.83392,641.4366,522.10803,21.903380570924355
86,1,616.8442,541.0624,643.61725,555.4926,659.5418,581.9274,30.61095319881087
86,2,814.1312,299.66025,794.60254,309.10425,787.6938,337.1068,50.332605931259366
86,3,461.9547,392.0719,446.5067,387.39304,434.37054,400.3625,63.75143129843062
86,4,452.53815,390.451,459.68292,388.00055,470.85092,398.5351,62.25852548311173
86,5,820.841,299.31024,799.1884,302.426,793.9238,320.99115,65.97955748551044
86,8,567.5575,514.5175,570.98315,530.1524,571.71594,532.24695,6.924300941513622
86,9,672.8352,449.64645,650.5919,482.9383,640.7731,522.30206,19.74211861222488
87,1,616.94135,541.0388,644.21185,555.7846,660.0482,582.0126,30.475441496164294
87,2,795.7359,298.79092,788.1559,312.9678,784.8422,337.10538,20.315461013470838
87,3,455.72107,392.53397,447.03366,387.87698,440.54498,400.99033,91.86713641174757
87,4,468.88144,393.41733,459.6497,387.814,464.83014,393.20804,165.0990541248648
87,5,820.7208,298.41083,800.33295,303.33536,791.83887,324.31836,54.38227286319522
87,7,613.3712,540.19293,639.8055,549.06824,653.8169,563.859,27.990509017904614
87,8,567.14215,514.37427,570.4677,529.97766,570.9026,531.55505,3.3817090072607283
87,9,672.4676,449.4264,651.22034,482.33844,640.928,519.9711,17.54928188798744
88,1,615.18005,541.8462,644.0281,555.7339,660.5189,581.9682,32.140024874770766
88,2,789.80237,297.8684,784.603,312.20145,777.38837,333.39655,1.140209519825212
88,3,464.06802,391.36902,449.1327,387.23413,426.78036,398.59158,42.41050176071876
88,4,474.1227,394.99432,459.1113,387.2152,459.71777,391.77594,124.96841809926075
88,5,821.2021,299.463,801.8008,301.95712,794.3512,315.8497,54.47314811793876
88,7,610.59955,540.2578,639.0467,547.27924,653.5844,562.0989,31.685385424807773
88,8,566.29407,514.24365,571.39386,529.6302,572.0791,532.7587,5.983172110759804
88,9,672.2044,449.42633,650.92664,482.28558,640.49493,520.64087,17.70976356777012
89,1,615.5005,542.55865,644.02386,555.8649,660.46375,582.1363,32.95357818399085
89,2,793.0598,300.72577,787.62726,309.59686,786.823,327.6014,28.92512872908356
89,3,463.81506,391.67828,449.43243,387.1301,426.00916,398.50745,43.4555563940261
89,4,469.98764,396.32037,457.56366,389.04294,455.3376,394.9354,99.66419424909165
89,5,821.47723,298.7706,802.9683,298.57507,797.8717,309.76578,66.11914772782586
89,9,671.69025,449.6589,648.9274,482.75122,638.60443,526.65857,21.29200704548318
90,1,615.96674,542.5665,643.95465,556.4691,660.35657,582.6292,31.49779209131664
90,2,813.74286,298.8678,794.47595,311.33386,785.25916,336.9623,37.3161677914422
90,3,463.13065,393.4734,444.95242,389.2848,428.3723,400.5655,47.20595515447991
90,4,453.83914,393.54758,458.92407,390.02655,472.46112,398.35007,66.28649676172849
90,5,823.3749,293.57092,806.7379,298.78192,799.7996,306.50204,30.661564467593013
90,9,671.5066,449.05484,650.2577,481.4068,638.1587,524.9473,17.767579278609272
91,1,611.7018,542.9248,642.7009,555.1968,659.5501,582.9542,37.14396147964148
91,2,821.4032,298.1457,797.3424,302.67413,788.98224,327.60226,60.80119275796387
91,3,431.81476,396.32697,441.80188,393.16266,438.21085,406.1296,123.0596195251338
91,4,450.58447,393.34943,457.05533,390.52643,469.42627,399.36533,59.11526409913953
91,5,821.9604,294.9775,800.28973,301.60712,793.25964,322.04517,54.0080670589372
91,9,671.38434,448.5308,649.02026,481.6747,637.4014,525.43207,19.13923482200424
92,1,611.0575,543.2045,642.37146,554.6173,658.84393,583.11993,39.95024555898761
92,2,824.24817,294.94226,804.227,297.29596,802.1488,309.21304,73.40288810682698
92,3,423.4785,394.5482,442.81842,392.63873,446.20645,410.16653,84.69855409004653
92,4,439.855,390.69858,457.8894,390.36066,477.9684,400.58984,28.069887938347918
92,5,815.9589,298.52994,794.0306,307.77325,785.0692,335.9824,49.51962877264579
92,6,672.1052,446.98642,655.69183,474.66132,640.9854,503.45227,3.6133005093241524
92,9,671.6335,447.6455,652.6922,477.0192,638.63196,514.0598,12.02921219235845
93,1,608.3556,544.57794,642.00793,552.6285,658.25946,583.3304,48.65243608068039
93,2,820.4529,298.2468,794.45337,300.40698,786.3248,329.36118,69.56900622212316
93,3,419.7801,393.2367,443.29382,392.1334,451.50638,408.05234,65.39731168028985
93,4,427.64328,391.84427,457.16992,389.84225,476.3292,399.1629,29.821037721916507
93,5,813.29517,297.57578,792.69226,305.13776,784.15125,333.62753,53.15678495198104
93,9,671.8135,447.41693,652.8267,477.7881,639.4751,511.84076,10.602369896922173
94,1,607.95514,544.87976,641.82434,552.6124,657.5457,584.06836,50.58380473284732
94,2,732.4196,274.29233,741.19415,281.69135,759.15015,289.46222,16.73718023593153
94,3,418.02914,389.78363,444.2875,392.5294,459.31555,399.3085,18.31047445693254
94,4,435.88013,390.68582,457.8887,389.76974,478.7185,398.99728,26.27667809320306
94,5,819.3622,297.52603,793.2789,301.8007,786.3343,331.15558,67.38289086338077
94,9,671.566,447.73596,652.04315,478.72775,639.20526,513.7758,12.09080079814197
95,1,608.26373,544.89246,641.8206,554.8823,662.21124,584.6235,38.98710809009371
95,2,715.8449,277.09827,716.8936,281.59656,721.6727,283.32388,57.005304610736864
95,3,419.23157,391.15494,446.0789,392.44757,468.47946,400.54645,17.120822270889406
95,4,429.4265,391.22348,454.72714,389.7841,478.41135,398.26013,22.947271844418
95,5,818.0795,296.72107,792.9486,302.42932,787.91614,331.89868,67.51203927057448
95,6,671.5573,447.77786,654.6791,475.6438,640.4139,505.16693,5.4137767005014235
95,9,671.13806,448.55627,651.756,477.71283,638.32025,514.64374,13.622560657690933
96,1,612.749,543.81903,644.2307,558.2788,667.0316,583.7665,23.514957324367934
96,2,725.4298,276.52838,726.63727,280.66296,734.8799,284.8899,46.57076471264366
96,3,420.4526,390.02072,449.96872,390.9036,471.55045,400.416,22.072733744636558
96,4,427.8807,391.0406,454.88336,389.55945,478.3879,398.50262,23.970793178941022
96,5,818.05994,295.7809,792.49805,301.5475,789.6123,330.05463,71.50701770706362
96,6,672.0384,447.46353,658.8248,470.78577,644.3523,489.4056,8.322229720814185
96,7,653.5048,488.19705,647.6573,504.2974,634.37756,534.20856,3.9792640492450353
96,9,668.6182,457.08472,646.4285,486.76077,634.87103,528.673,21.370137398186763
97,1,613.88025,543.21893,644.8078,558.80383,669.0206,582.5608,17.711267876737992
97,2,746.423,280.32153,738.4974,280.26392,732.4627,282.63812,21.892575483995255
97,3,420.75543,389.70364,448.40707,391.4802,469.85178,400.22458,18.507810081779166
97,4,429.7488,390.49973,455.87836,390.0695,478.1822,398.4624,21.564607834219363
97,5,820.47437,296.25128,794.5906,302.23767,789.8441,327.4839,66.32992572387174
97,6,672.54987,447.41986,658.1325,471.9896,643.2661,493.9171,3.732293176542127
97,7,671.8766,447.64014,655.4948,473.43982,640.18304,503.09747,5.107297926434428
97,8,568.5244,515.5235,572.31866,530.7841,572.53534,530.90924,46.03273251343964
97,9,659.6447,462.5089,644.5609,495.31903,632.48047,536.1991,8.226764644974706
98,1,614.2807,543.7704,645.123,559.46124,670.11365,582.6925,15.94597964084198
98,2,731.3447,277.19403,742.1198,281.01276,742.8985,284.13208,56.469049721771036
98,3,420.77975,390.8344,446.35135,392.37408,469.9552,400.64426,15.863493074714064
98,4,428.13687,390.7855,455.43896,389.9087,477.9124,397.83142,21.258877456307502
98,5,803.07,297.50153,797.69135,299.12805,805.942,302.2111,142.68523497033897
98,6,670.9179,450.2428,651.90497,478.74255,640.9409,515.35864,17.038893752347928
98,7,672.47986,447.37878,659.9566,469.27258,648.43567,482.13953,12.071383489978857
98,8,568.2835,515.7832,572.1758,530.7914,572.23676,530.9391,7.892323885966084
98,9,662.43054,480.6379,644.1117,501.35815,631.54584,533.30145,20.0063302969263
99,1,618.8595,543.8786,647.32965,561.56305,670.64264,586.00146,14.503328825136888
99,2,741.2977,280.25092,736.5277,279.88724,736.43506,282.7153,92.48351637203828
99,3,418.61438,391.49493,443.21875,392.52213,459.91928,407.84314,40.14255868610766
99,4,426.65704,390.96475,454.8892,389.98004,478.28632,398.0376,21.000433293310262
99,5,810.85645,292.25552,800.86786,296.8405,801.63837,303.5557,71.88934700671545
99,6,664.0197,469.40497,650.1699,488.82898,641.99664,521.13403,21.291715493770212
99,7,663.1916,456.86545,662.52454,465.9801,662.7437,460.05264,177.93189968032038
99,9,662.70605,473.215,648.80566,494.39532,639.7679,524.80817,16.726029441938795
100,1,618.87164,544.43024,647.2533,561.89215,671.61096,586.739,13.96757968819694
100,2,746.89734,278.72562,729.33466,280.0384,733.21936,284.65372,125.8124128129194
100,3,422.9171,391.81543,449.90164,391.80417,469.83313,404.97235,33.47554885653262
100,4,423.4886,391.09723,453.30118,389.87112,478.4718,397.55188,19.324519165606592
100,5,803.9885,300.89816,799.3103,298.39304,807.01825,297.63202,146.19291052613818
100,6,632.00415,535.43634,643.9269,497.84143,654.48456,468.5493,2.224663760291513
100,7,673.7388,446.8342,662.06903,466.07394,650.2746,476.57938,17.069554036690807
100,8,567.32855,514.2591,571.5557,529.8191,573.03644,531.03687,35.36663071710707
100,9,664.53503,470.58374,648.863,494.3569,638.9198,528.03076,16.94343796639823
101,1,619.8617,545.2033,648.4826,561.869,673.17896,587.3502,15.684246680682298
101,2,710.2982,276.56506,721.09283,281.57037,734.09064,286.39627,4.507195472721269
101,3,422.31528,389.93307,453.69504,389.91815,479.1403,397.8109,17.260406553378267
101,4,423.21967,391.11523,449.85773,392.5878,470.8312,404.7561,26.95714291058299
101,5,803.808,299.14758,799.46533,298.35806,806.34045,297.23532,160.4209994172329
101,6,631.7412,535.5388,644.1106,499.01028,654.0754,469.526,0.027976455118293345
101,7,673.8562,445.4903,663.1579,464.8648,650.93634,475.34497,20.479635148717016
101,8,566.91516,514.09766,571.25793,529.03687,573.07715,530.61694,32.81509868543677
101,9,663.3567,471.17627,648.896,494.45282,639.6306,526.7455,15.84168954534563
102,1,621.35815,544.53064,649.25635,561.54047,674.0545,587.05383,14.443301750813568
102,2,695.1562,275.86005,711.948,280.29047,731.95026,285.78967,0.5924829250445675
102,3,423.65686,390.00748,454.1546,389.71213,479.97787,397.92944,18.206628192018936
102,4,417.39355,389.74908,446.02792,393.067,473.67078,400.36523,8.180261409919767
102,5,821.74493,292.97443,796.482,296.98303,783.84784,318.0266,50.00395675100365
102,6,630.67554,537.00775,643.7137,500.39847,653.8738,470.36884,0.9108569701584005
102,7,674.2993,444.70868,662.88776,464.75552,648.0976,481.09683,12.497080504286666
102,8,567.46,514.7417,572.1158,527.71765,573.4592,529.4258,18.447133301839752
102,9,663.9156,468.18582,649.0406,492.64932,640.1175,526.91376,16.704941822912787
103,1,623.12634,543.2131,651.53827,561.6798,675.12085,586.2439,13.145399513204799
103,2,742.8079,276.31607,729.1899,282.21838,733.5311,287.58218,105.55253227488299
103,3,423.7902,392.50015,452.52258,389.90186,479.18027,397.87326,21.81540978471605
103,4,419.047,393.1546,447.65842,391.87103,465.10135,407.19583,43.87018327146641
103,5,822.3277,292.95358,797.28564,295.58505,780.1156,315.55063,43.306307548472944
103,6,652.9811,468.8712,643.8815,501.18274,630.2275,538.0871,4.5753017365331745
103,7,660.345,460.79822,663.91974,463.744,666.63245,455.81335,110.60658971354941
103,8,566.53357,514.28534,570.48444,527.5085,572.67114,528.89026,41.07597650183731
103,9,660.55115,474.63184,648.9345,493.01035,641.67163,519.20776,16.800756079121616
104,1,623.08984,543.22064,651.71234,562.14655,675.28784,586.21954,12.124536651522687
104,2,731.00415,281.37888,737.0277,284.47488,750.8968,301.18448,23.104673359631082
104,3,473.71912,398.22205,451.52927,390.84442,425.92123,396.76785,31.414909516324002
104,4,472.3502,395.34207,448.5935,390.7878,437.02505,397.91205,42.47833055094746
104,5,822.4549,292.75385,796.5956,295.25308,778.359,316.05228,43.23562407441971
104,6,653.88007,467.04642,643.37897,498.52097,629.9134,537.4191,0.6437658677170703
104,7,662.9333,457.13345,663.9479,463.43048,666.01483,456.96835,153.1098386893243
104,8,567.1841,514.50464,570.6843,527.7727,571.8856,528.73975,36.38745865586013
104,9,661.066,471.48117,647.7883,492.65436,639.7213,523.4381,17.407297228187616
105,1,623.5168,541.8324,652.208,561.2837,675.8756,585.37976,11.37854231980827
105,2,758.6968,283.0268,741.89435,287.34583,742.8951,300.11957,80.0638935553828
105,3,456.54178,399.02063,452.1465,393.15216,440.71542,399.80237,83.35750565518191
105,4,469.385,399.3601,453.26535,389.64746,431.49103,399.175,54.702561608190656
105,5,823.5162,292.40308,795.98645,295.96118,775.3754,317.27667,38.59819779420662
105,6,652.6625,470.80597,643.29364,501.87924,630.1199,537.7618,3.3815932152122716
105,7,651.3131,471.53598,664.16223,462.90515,674.8046,445.52838,24.62514576809416
105,8,567.7451,514.4833,570.64435,527.392,571.463,528.8407,16.81318112327658
105,9,658.7358,477.88965,648.25525,491.68234,642.8181,514.0206,23.550009032821578
106,1,624.3401,541.4078,652.45624,561.6748,675.82544,585.63715,9.932640844461648
106,2,759.98047,284.184,746.7303,287.53424,744.58997,298.18988,64.452962136265
106,3,428.4566,396.88773,452.59677,391.42508,466.79578,405.5642,57.6295820006847
106,4,424.72278,396.8438,452.16888,390.9207,475.47668,401.5204,36.63284343810836
106,5,774.628,318.4141,794.92413,297.85156,820.28986,292.34494,33.125305036901665
106,6,647.76215,489.73032,643.8147,504.12073,634.5757,528.4599,5.4469403848441535
106,7,651.63873,471.09372,664.1843,463.06396,674.4265,445.84036,26.640629438504163
106,8,567.6919,514.7245,570.6514,527.22375,571.08826,528.18463,11.1262932197393
106,9,657.6775,482.3099,648.5744,489.61285,645.3115,505.28256,39.499164075991175
107,1,623.32715,540.9889,651.9977,561.3027,675.97723,585.83997,10.340143085771606
107,2,741.9752,282.07407,749.7547,288.3955,757.70306,292.0875,14.181918857469181
107,3,471.71143,395.23068,448.4746,390.13156,423.89594,399.63556,33.51721926650785
107,4,478.6724,396.00525,446.59436,391.13504,428.09573,397.18124,26.73273809840288
107,5,771.8702,318.23083,793.6044,300.0141,817.8362,294.66876,27.528655680804096
107,6,630.25793,538.11145,643.63293,504.8143,651.75793,475.5736,6.355854405677888
107,7,654.18274,466.80554,663.7253,463.48895,672.343,448.9758,40.13334058677099
107,8,567.7878,514.5824,569.8418,527.84576,570.7777,528.68225,39.40763991959466
107,9,659.33527,478.0326,648.4146,490.21042,643.58,511.86526,29.299368803610566
108,1,622.4371,540.97003,651.0375,562.139,675.5628,587.4909,9.442003528802452
108,3,473.77277,395.4721,447.88412,390.94046,426.79166,401.66345,36.87655542617802
108,4,478.83588,396.258,446.2683,391.1551,429.0062,397.9335,30.34381107752751
108,5,817.7695,295.17657,791.7763,301.36807,769.1094,319.29138,24.936291798468172
108,6,628.4419,538.9604,643.5677,502.46915,653.02936,468.94415,6.753747258363561
108,7,649.4997,475.67178,663.3274,462.51843,674.62555,445.4051,12.999089698586737
108,8,568.9847,515.0955,571.0909,527.60266,570.5734,527.89764,69.8730212317264
108,9,659.8728,475.28568,648.23395,491.639,642.273,517.16504,22.29552020313017
109,1,621.7706,540.4676,650.4509,562.29144,675.8227,587.7855,7.869035278040515
109,2,752.21497,283.11975,753.4962,290.7423,756.96747,296.88885,19.914081917427218
109,3,474.39932,396.0267,448.02173,391.07944,426.6307,402.2403,38.17623000062447
109,4,478.94092,396.7629,446.16318,391.1029,429.11646,398.57455,33.4651581543563
109,5,821.5714,294.94458,793.0527,300.2773,769.0853,320.89624,30.113713472396977
109,6,628.9431,536.827,643.72534,505.00912,650.7037,478.69513,10.066400758201008
109,7,649.91345,475.64993,663.48254,463.18887,674.40894,447.2222,13.052636434326686
109,8,568.372,515.08264,571.63257,528.102,571.9679,528.67755,16.165501149250474
109,9,658.6902,477.05145,646.907,487.59042,642.4716,507.53345,35.65173501622804
110,1,628.7689,549.1468,651.0242,563.99133,670.5337,580.55286,6.6239188760838115
110,2,702.73346,273.4169,713.26044,284.03513,719.1391,291.43732,6.296969449380066
110,3,473.92422,396.11847,447.3089,390.4575,424.47028,402.19434,39.20644619315935
110,4,478.37207,395.9935,445.79333,390.85605,428.92273,399.80365,36.90134940381871
110,5,820.67535,295.31888,792.2674,301.29965,768.42114,322.87515,30.24907708641837
110,6,641.8118,510.9524,644.8667,512.36865,639.46094,519.26227,103.22967802090766
110,7,649.6984,474.71683,664.68555,464.12177,675.85626,447.89468,20.198290468924636
110,8,572.4528,529.06824,572.07983,528.2702,568.3835,514.9257,9.56805259071659
110,9,640.946,511.25153,646.88586,485.8337,660.12756,468.95383,24.959618038474677
111,1,623.78174,541.6864,650.3094,564.37695,676.79553,587.4177,0.47847238467254694
111,3,466.40872,396.10968,446.83295,390.2985,422.33853,408.07922,52.51010223300182
111,4,478.56082,395.9783,446.06955,391.33514,428.83286,400.83118,36.98400276978222
111,5,820.32874,295.70764,791.3603,302.1912,767.4777,325.10358,31.19658459494505
111,6,629.6293,533.1225,642.6644,517.9136,643.5872,507.56796,35.50189892238907
111,7,660.17426,462.81937,663.9983,464.93488,668.51135,457.15277,88.84131753050767
111,8,569.13324,515.4994,571.28754,529.3323,572.44135,529.8114,58.59705171003541
111,9,651.599,489.69373,647.12354,485.42303,648.3526,492.25244,143.86089512135692
112,1,622.5279,540.4078,650.42163,564.3792,677.20734,588.6839,1.5444636311471491
112,3,470.58453,396.40216,446.73868,391.6202,423.44824,406.871,44.55660732750099
112,4,478.69128,396.08853,446.8756,391.93198,429.88867,401.60147,37.09312549040046
112,5,820.8756,296.38104,791.70746,301.62787,768.6991,325.7674,36.17694205216317
112,6,623.9008,538.2403,643.97437,511.7546,650.7914,482.44406,24.065528698517344
112,7,661.42346,467.13995,663.0975,464.2314,664.64685,457.76593,16.44646496395777
112,8,568.3214,515.5325,570.4501,530.157,572.95844,529.749,90.95618346218124
112,9,654.2024,465.77664,643.2249,492.3219,632.9263,525.26733,5.107834976442326
113,1,622.01276,539.69073,650.3869,563.9899,677.3909,589.44543,2.7329444206389852
113,2,657.0079,278.57397,669.18774,281.25888,685.62384,282.11533,9.448517181658781
113,3,473.828,396.53223,446.73865,392.35168,423.05002,403.94745,34.85500584628496
113,4,478.4889,395.87943,446.89053,391.99817,429.79938,401.33716,35.65579526424319
113,5,819.63574,296.65982,791.89075,301.94293,769.7367,326.65573,37.344010896483326
113,6,625.0098,537.766,645.87634,505.50458,652.2482,472.32935,22.02232279520521
113,7,674.17224,450.38763,663.0907,464.84222,651.96375,475.47644,8.821671715979795
113,8,569.96765,515.8185,572.54645,528.0761,572.2207,528.56335,45.6453291365082
113,9,657.4148,486.28937,659.0108,468.05914,666.83655,451.56946,20.384939923869496
114,1,622.5012,539.5009,650.65894,564.24664,677.99066,589.5532,1.4870107046245133
114,2,600.75714,246.46933,611.55396,246.20882,616.2483,245.13962,11.448762928966406
