Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
1651,2,710.77246,789.5142,693.4163,797.7113,707.2369,806.1743,123.23803189291169
1652,1,667.20776,662.04016,652.9183,698.6116,631.0904,733.23505,10.886815897108884
1652,3,724.706,789.4777,750.34375,791.53955,775.3302,804.3185,22.488855455301838
1652,4,561.01746,479.42664,585.09076,462.22336,602.52686,444.42462,10.03930405878911
1652,5,711.4917,781.6332,688.03656,775.65576,664.5459,775.4159,13.71215672909814
1652,6,780.3837,250.14465,763.2825,248.24847,768.22217,248.78902,179.91607062797502
1652,2,712.1992,801.51337,694.2935,798.47437,702.92206,791.58887,131.77785321576786
1653,1,667.6141,661.0704,654.7887,697.218,632.9232,731.83594,12.742489560002571
1653,3,726.90894,789.1283,752.6033,791.31323,775.31793,804.9333,26.08703813314891
1653,4,558.4077,479.02417,584.1475,462.4893,601.7445,444.8528,12.348122923706113
1653,5,714.59656,781.03546,687.7725,777.8113,664.5833,776.84515,4.468175710806648
1653,2,711.61816,801.1943,696.4882,799.1485,699.8117,791.5687,105.97542749479142
1654,1,668.1891,661.04016,654.97284,696.90125,633.45026,731.1593,11.908205213543985
1654,3,728.2774,788.72577,752.99713,792.56055,775.0961,805.3435,21.228811179147787
1654,4,556.1539,478.4414,582.9585,462.57,600.83813,445.3893,13.227557805937565
1654,5,713.66766,780.8163,688.3153,778.04877,664.69836,778.31995,6.887662098122084
1654,6,768.5937,244.76834,765.03253,247.97289,761.6615,248.90099,26.5896769393927
1654,2,711.1342,806.03577,697.0174,800.18225,697.595,791.696,71.37229278422222
1655,1,667.8833,661.40784,653.795,696.4919,633.5631,730.7142,8.712757261760967
1655,3,729.63965,789.0573,753.8572,793.2932,775.29,805.75134,20.24664195691468
1655,4,554.5613,477.88046,580.9195,462.34506,598.9481,445.51102,12.52260613172807
1655,5,713.61017,779.7179,687.77313,778.45135,663.44147,780.74054,8.181149409878044
1655,6,776.7669,248.54694,762.2043,247.34586,765.847,247.85034,176.8300349957329
1655,2,713.8028,803.6537,698.3463,800.7251,698.9818,789.8995,82.6307545933605
1656,1,668.0151,659.9335,654.0246,695.7063,633.60785,730.66455,8.926209327485518
1656,3,730.3217,789.49097,754.0248,793.56696,774.9813,805.6555,20.22086959942729
1656,4,553.3678,477.92365,579.6003,463.07642,597.5248,446.7655,12.792280353303713
1656,5,709.69617,778.85187,686.40857,778.6119,663.6376,781.5637,7.976587851860053
1656,6,776.36255,248.13004,758.5203,248.61092,761.42865,246.77106,149.22566922523987
1656,2,696.39215,791.9467,699.41974,800.64197,715.88556,806.599,50.91326774497075
1657,1,668.9996,657.3857,654.8594,694.1645,633.47534,730.6885,9.318040703783886
1657,3,733.592,789.64667,755.1731,794.43494,774.81696,805.7725,17.48193669416456
1657,4,550.8373,478.90747,577.5673,464.08618,595.9012,447.46994,13.178949339889481
1657,5,707.82697,778.56134,684.9284,778.84454,662.377,782.8011,9.242417140308056
1657,6,781.34314,250.74698,766.2429,248.99516,774.1142,250.8004,173.70035338691522
1657,2,694.58374,792.775,700.97974,801.08295,722.5879,806.3996,38.58555616557899
1658,1,669.9935,654.8642,655.58185,692.97974,633.2596,730.45874,10.06589274859722
1658,3,731.3264,789.482,754.7369,793.6379,774.4419,805.7226,21.453590155123024
1658,4,550.4418,479.22314,577.0656,464.28552,595.28174,447.95398,12.582474646211924
1658,5,706.38745,779.9853,684.34875,779.5628,661.9321,786.96936,19.38201250459234
1658,2,694.1937,793.0311,701.43097,801.07526,723.9516,805.3979,37.15724496283576
1659,1,669.68494,653.5083,655.3397,692.0891,633.10925,730.0477,9.959096714247094
1659,3,731.11475,788.9848,754.94025,792.4957,774.1403,805.17554,25.05817909270652
1659,4,550.8766,479.1841,577.04407,464.8828,594.84515,448.69742,13.620356492546364
1659,5,662.45966,788.25934,684.3355,779.91266,705.7567,779.62024,20.10212761286
1659,6,788.01605,253.39052,770.35693,251.68617,768.4275,248.36339,54.344774180057684
1659,2,697.7544,791.00336,704.00305,796.44336,722.45715,794.42737,47.27689240391057
1660,1,669.82605,654.5673,655.296,692.324,633.5173,729.28986,9.456377583284265
1660,3,731.7806,789.3198,755.7582,792.43994,773.74335,805.01514,27.547137005123247
1660,4,550.724,479.4332,576.9706,466.135,594.63806,449.70184,16.057340412380892
1660,5,663.04736,789.01605,685.0636,780.0832,707.1914,779.70844,21.114073156464773
1660,2,700.34033,788.71454,704.42053,794.58014,720.32684,794.724,54.65876076973768
1661,1,670.80884,653.1798,655.4044,692.0685,633.6062,728.9242,8.992784898091676
1661,3,736.55206,790.65314,756.9905,793.2328,773.76117,805.85583,29.774636418984542
1661,4,550.8174,479.99033,577.07117,466.81583,594.77075,450.0431,16.81175246086382
1661,5,663.03784,789.59155,684.33014,780.48303,707.44336,778.8586,19.1402347486075
1661,6,782.4476,250.3933,766.0107,249.14577,757.32635,243.91533,26.71960098695746
1661,2,714.6234,781.8639,703.25525,792.123,716.6541,794.89166,126.26061431273793
1662,1,671.7359,651.09174,656.08966,690.91034,633.8698,728.5068,9.131745362578734
1662,3,736.7065,792.0503,758.2902,792.8865,774.61,808.1077,40.7867101814448
1662,5,662.57776,792.0677,684.239,780.86487,708.3237,777.68744,19.83174229324314
1662,6,781.1939,253.1332,764.25195,250.72226,756.6755,244.9408,29.24742764287359
1662,2,715.82104,796.304,703.575,792.0946,710.88153,778.3102,98.95637274876196
1663,1,671.84534,651.83966,656.08435,690.38556,634.6979,726.4627,8.420305240964185
1663,3,744.12964,791.74994,759.4267,794.17084,775.24603,806.2873,28.45647216217025
1663,5,662.9311,794.2828,683.52,782.25916,706.35504,777.46136,18.418662822238733
1663,6,776.71625,248.596,762.0732,249.58412,766.467,247.84158,162.22774335830746
1663,2,719.0599,797.0159,704.5363,793.51166,709.8358,777.4382,94.68245488627186
1664,1,671.5802,651.5555,656.37445,688.0174,635.9812,722.7046,7.814443738761408
1664,3,744.8094,792.0487,759.3121,795.1291,775.3189,806.5683,23.559853658250848
1664,5,662.24115,794.87067,683.0364,783.57764,705.3504,777.042,12.179581956831681
1664,6,782.84125,252.17877,763.71844,248.3135,759.04297,245.03775,23.58892052065049
1664,2,720.02325,796.4156,705.21436,794.3656,709.88135,777.797,97.84996370713914
1665,1,671.586,652.57495,657.88165,687.00934,637.376,721.60095,8.95743112480658
1665,3,743.4244,791.91205,758.7419,796.1389,775.65594,806.2109,15.34604737381533
1665,5,661.8824,795.52167,683.0418,783.5418,705.5927,776.4088,11.964807641255927
1665,6,780.9439,251.47227,765.38275,249.16263,759.97986,245.78432,23.574416930699726
1665,2,720.1367,796.2782,706.0514,794.268,709.83887,777.3392,94.4889229857403
1666,1,672.8998,651.9533,659.9841,686.54663,638.8743,721.3361,10.775228787163863
1666,3,743.66815,791.58936,758.2269,796.3284,774.8803,806.09546,12.360413424703484
1666,5,661.6267,798.3651,682.1348,784.0962,705.04126,776.61975,16.752814778849427
1666,6,781.9925,250.97012,764.37683,248.39655,765.8649,247.36325,136.91306056852014
1666,2,720.23956,795.70764,711.41516,796.64575,713.8306,780.7725,104.72069825298051
1667,1,674.3322,649.2792,662.4293,685.6545,640.31744,721.2862,13.703019711471644
1667,3,741.68713,792.88586,758.0982,797.19415,775.32996,808.0651,17.53700030206157
1667,5,661.4098,800.945,681.2552,785.029,704.3036,777.11993,19.789965049601346
1667,6,777.1413,248.94504,767.1723,248.00801,768.34,248.32623,170.12591660382375
1667,2,714.1147,792.56866,710.9133,798.20953,725.99805,793.5306,136.80892018570904
1668,1,673.9053,647.6215,661.3839,684.3577,640.1279,720.03033,11.967756004622691
1668,3,740.9741,793.7539,758.13776,797.3548,775.63904,808.14886,19.815881734959312
1668,5,703.8987,777.3005,680.69855,785.25494,661.2055,802.4843,22.547655563191707
1668,2,708.1724,788.83545,711.11163,798.23474,730.8831,797.3414,75.22239761062052
1669,1,673.6948,647.20355,660.2944,683.5883,639.4817,719.6287,9.787013258129821
1669,3,742.69366,794.40436,760.5741,797.946,778.3314,809.47345,21.786581610978132
1669,5,702.9469,777.8824,681.3292,785.67505,660.3949,804.16187,21.624245822136174
1669,6,781.7175,251.62527,768.30316,250.39214,767.8727,246.79301,77.92715920835062
1669,2,704.24475,786.06104,710.9065,797.935,733.56464,800.76306,53.59137723882297
1670,1,673.576,645.906,660.277,682.39905,639.0632,719.0941,10.009620143497246
1670,3,741.7285,794.18,759.0507,798.0821,778.17523,808.9882,16.999935202808313
1670,5,703.2706,777.89905,681.155,785.5829,660.4959,804.7046,23.62752447793102
1670,6,773.6195,246.96382,766.6325,248.01294,772.9146,250.76875,147.7747227887484
1670,7,689.0148,281.65295,700.86835,278.34412,713.73376,277.53537,11.999680965946776
1670,2,706.34015,782.14557,711.90826,795.5906,727.0521,793.9487,73.69124151036817
1671,1,672.24884,644.3978,660.2474,681.46765,639.21356,718.9589,11.354300137583769
1671,3,742.36334,793.4528,758.7255,798.2912,778.57025,808.94366,11.75327585400167
1671,5,702.59033,778.40326,680.30634,786.1826,660.9046,805.49414,25.6223592084669
1671,6,775.09534,251.51149,763.81274,249.49417,755.4752,244.57231,20.41714235569462
1671,2,704.6659,782.28613,715.54596,795.0886,736.0865,802.2076,30.525442123333413
1672,1,671.1425,642.26587,660.67065,681.22833,639.1916,719.23413,14.429301841364902
1672,3,742.7222,793.6455,759.01825,798.3844,778.6454,809.22876,12.707015729589592
1672,5,705.5039,778.32104,682.5504,785.1017,662.3644,801.44775,22.542017275752134
1672,6,777.6525,247.82994,769.39,248.7734,767.52496,248.08797,26.69346844455538
1672,2,703.9094,782.2106,714.69006,795.65186,736.93524,801.50574,36.525203896318445
1673,1,670.9523,641.55725,660.6698,680.434,639.16,718.93335,14.377529198035177
1673,3,744.27954,793.7643,759.51404,799.09155,779.3479,809.27814,7.910905722072024
1673,5,701.7091,778.6711,679.1244,787.0493,660.5135,807.4353,27.252928175459175
1673,6,782.62463,251.49445,767.46826,249.5203,773.28357,249.66208,173.97558983080427
1673,2,716.1682,787.90686,714.3763,795.8999,724.3126,794.393,111.2594934012256
1674,1,672.1405,642.57465,660.8694,680.3733,639.5573,717.6043,13.184056184615208
1674,3,742.6495,793.6161,758.8167,798.2973,777.9267,808.25775,11.38091354674399
1674,5,700.82196,778.6345,678.3606,788.97614,661.0872,809.8133,25.620108382657545
1674,2,711.34906,789.25146,713.49194,796.81494,722.5173,788.6154,116.43671107756468
1675,1,671.58966,640.37317,661.40106,678.9416,640.36694,716.7727,14.276313305638727
1675,3,740.033,791.96075,759.08636,795.792,778.76544,801.6122,5.106492245800307
1675,4,534.812,482.99274,563.95605,471.015,585.7721,457.2435,9.920556319936688
1675,5,699.34607,778.8634,678.9419,790.42065,661.45074,810.32446,19.163593726369733
1675,6,780.2855,251.5067,761.87213,247.0615,751.25867,243.09335,6.927501204659006
1675,2,702.7234,786.75134,714.7777,797.6669,724.59705,789.30774,82.56924184098108
1676,1,671.121,638.53186,661.6907,677.63556,641.7045,715.168,14.476781896798448
1676,3,738.56,792.1275,758.2951,793.98956,778.59515,796.84845,2.626144693458085
1676,4,534.4999,483.28592,562.9716,471.56006,584.6638,457.9558,9.709906742723978
1676,5,699.28186,778.19086,679.0315,791.06964,662.3217,810.8215,17.31377750508515
1676,6,780.6573,252.18289,758.22833,250.08762,758.2905,244.17639,85.26582656445214
1676,2,702.4053,785.22314,714.29553,799.24365,727.58276,792.50165,76.60344704713475
1677,1,671.09863,638.3357,661.1784,675.59326,643.28253,711.7616,11.416216587013015
1677,3,739.1106,791.9331,759.41455,796.1631,779.5445,799.7852,1.567729216679571
1677,4,533.3337,484.02734,561.42975,472.3642,582.7564,459.16705,9.205452524347558
1677,5,699.4021,778.81525,678.8959,791.7163,662.14703,811.3886,17.414008302525673
1677,6,783.4257,250.536,772.30615,250.98906,776.19556,250.95438,178.1776914583407
1677,2,701.2898,783.2178,714.39825,799.5218,729.7348,794.66815,68.76194401951741
1678,1,671.1125,637.55,662.0938,672.55084,645.8821,708.84485,9.620098594398124
1678,3,742.76965,790.96423,760.98016,796.956,778.1931,804.76,6.175935710127258
1678,4,532.8689,484.6992,560.7987,473.1339,581.4908,460.46948,8.974742178741666
1678,5,699.3987,779.28735,678.8842,793.1012,662.329,813.0529,16.360106970888385
1678,6,766.0367,246.50146,771.06604,248.95522,780.10284,248.92174,26.21934254595421
1678,2,698.92303,782.9995,713.99426,798.6446,740.25653,803.5168,35.56023494219526
1679,1,672.4021,636.3179,664.43536,671.2421,648.50684,707.0461,11.133246126860943
1679,3,744.5748,789.3115,761.65283,796.78784,778.97186,806.24316,4.989669432654505
1679,4,532.68115,484.64673,560.1615,473.43564,580.78546,461.07138,8.749181614829666
1679,5,699.7252,780.20715,678.8158,794.2028,662.3234,814.8684,17.611784429826685
1679,6,785.82434,251.65372,771.1241,250.58249,769.02954,247.50072,51.62993322845158
1679,2,698.75995,787.54974,714.08777,799.0837,743.5903,807.0599,21.832248525126644
1680,1,672.71,635.35406,666.2051,670.4219,649.897,706.16077,14.01912895887176
1680,3,745.78723,789.6349,761.61646,797.77057,778.84973,806.096,1.4160979586528104
1680,4,532.79987,484.6732,559.8347,473.84183,580.03235,461.54785,9.494961823522228
1680,5,699.32263,780.5836,678.66565,794.63464,662.24866,815.8398,18.029192823388872
1680,6,778.83704,248.83046,769.7074,248.14943,777.91144,250.62485,167.4758976606405
1680,2,699.65424,783.57605,715.5322,799.0697,743.8465,802.3629,37.66387630869724
1681,1,671.41785,631.28546,668.16156,668.42865,650.5556,705.9318,20.137600451035297
1681,3,747.14166,791.1369,761.2986,798.7402,779.19073,808.34973,0.0
1681,5,664.1715,810.29297,680.2082,794.5035,700.5924,780.72943,10.507249293847915
1681,6,778.33704,248.91815,777.38763,251.84094,783.01697,251.59915,110.45465653167905
1681,2,700.84314,782.69867,715.0664,799.3345,743.2889,801.6099,44.86070796398088
1682,1,670.87756,630.26666,667.6658,667.86017,650.8191,706.03766,18.927376301761562
1682,3,747.3135,791.0765,761.38074,798.11334,779.28625,808.51385,3.5746744958488494
1682,5,665.6071,807.76245,680.35956,793.0945,700.46173,780.38226,12.527046992207476
1682,6,764.8436,245.45805,769.8123,249.52159,780.9184,249.67332,38.4945635812585
1682,2,700.828,782.9705,715.69214,799.281,743.4641,801.89044,42.28863041485986
1683,1,671.10547,630.0972,666.26135,667.7611,650.31274,706.13043,15.241887369199073
1683,3,750.0719,790.45905,762.5824,796.67584,780.3225,808.5705,7.4176197746927235
1683,4,530.53656,485.82324,558.0303,474.8312,579.5736,462.18964,8.612697240950123
1683,5,682.3163,794.6472,678.164,795.14606,675.15125,805.03186,66.20061437945208
1683,2,700.44226,782.7288,716.446,798.75964,744.7369,803.6684,35.20509159766884
1684,1,671.0559,628.8399,666.20605,666.1649,650.03516,705.46875,14.96060522788142
1684,3,745.4588,789.56366,762.76886,795.3929,785.1304,800.588,5.531940856938292
1684,4,529.745,486.18307,557.68054,474.86935,579.5292,462.11728,8.222515309734487
1684,5,667.6301,809.9641,679.7116,796.3457,691.2351,788.0473,12.663673228442782
1684,6,790.1306,253.44165,769.9608,252.08932,764.3569,246.91733,38.868797179884986
1684,2,745.57153,803.7067,717.35474,798.3304,700.57874,783.1739,31.30897410724978
1685,1,670.56793,628.02966,665.9849,665.76105,649.71234,705.6409,15.271970033174462
1685,3,787.9136,797.9251,763.8532,793.89465,743.46875,790.44666,0.09278741380920028
1685,4,527.80426,487.3035,557.12506,475.7845,579.34326,462.5139,9.401301640410711
1685,5,696.5209,783.32904,677.6846,797.6266,661.07434,817.3014,12.62765359056392
1685,2,746.05023,804.313,717.6643,797.6788,700.0771,782.40375,27.820525851253777
1686,1,670.72046,623.9234,666.7515,663.9221,650.0451,705.5329,16.208390081429464
1686,3,789.04285,797.24854,764.872,793.3489,743.32574,790.9937,2.926901469551039
1686,4,528.13727,487.5981,557.2446,475.41412,579.5537,462.41003,7.524491433399941
1686,5,696.45404,783.0513,676.9515,799.266,658.4067,819.31696,7.49410008837267
1686,2,746.2734,804.3208,718.1129,797.7555,699.76984,782.52936,26.571756509301405
1687,1,670.71655,624.25104,665.43726,664.73303,649.4243,705.5438,13.993504694080025
1687,3,790.0579,794.4773,766.6028,788.3692,743.9525,789.28174,16.903619942753622
1687,4,529.0079,487.36328,556.76917,475.18637,578.8326,462.30106,6.601855507113088
1687,5,696.32794,783.1346,676.519,800.40247,657.7357,820.3029,5.574923331761145
1687,2,747.3749,803.31824,719.3861,798.4188,700.4735,784.34235,26.730991890743777
1688,1,672.04785,624.908,666.31866,664.7091,649.92065,705.45294,13.731909165830444
1688,3,792.7003,794.1981,768.8045,788.2185,746.0576,787.60675,12.508501635880203
1688,4,528.89655,486.14984,556.1212,474.5297,578.42163,461.6171,6.958154844278892
1688,5,696.2712,784.5327,676.83984,802.00366,657.9388,821.45215,3.858691439030789
1688,6,788.54974,253.94211,770.562,249.86136,761.3265,246.0177,9.81421843864907
1688,2,747.7205,802.76733,719.50305,799.04675,701.1215,784.925,30.02223340595401
1689,1,674.2934,623.37555,666.023,663.45276,650.4575,704.4687,9.121755365583585
1689,3,791.2929,794.6039,768.52386,788.3259,745.8001,788.9986,17.110320538496467
1689,4,527.45465,484.77914,556.13446,473.80948,578.5553,461.1482,8.522653484935955
1689,5,696.3184,784.7389,676.5674,802.73676,657.87305,822.2328,3.861684375766146
1689,2,700.7791,784.92725,719.8706,798.8613,747.7942,802.7268,28.24275644135828
1690,1,674.03357,621.25287,665.9845,663.1108,650.0003,703.6161,10.650317420853412
1690,3,792.5021,794.834,769.69275,788.27124,746.73145,789.5638,19.2735973995358
1690,4,529.3377,486.09924,556.8182,473.56033,578.8201,461.21426,4.771918369646036
1690,5,696.32336,784.9274,676.29913,802.83826,656.81995,822.8633,3.9803957666210925
1690,2,700.41534,785.5376,720.24536,798.6889,747.90094,802.8958,24.90301190790135
1691,1,675.03906,622.1661,666.5111,661.18976,651.6585,700.88745,8.185731887932072
1691,3,792.89484,795.01874,769.93475,788.39636,747.23987,789.86926,19.80241839591756
1691,4,531.1058,487.0644,557.6957,474.23093,579.00183,461.8991,4.297921490741362
1691,5,696.2397,784.89777,676.37177,803.1252,655.7408,822.8329,1.1545356605332129
1691,6,779.9878,249.9748,769.9572,247.18286,764.17224,245.71875,1.3516155392132598
1691,2,700.14374,786.35175,720.77844,798.8626,748.16113,802.4139,23.839050534872936
1692,1,675.0318,624.1694,666.8812,660.7429,653.07025,699.0919,7.242589959725388
1692,3,747.2302,789.87195,769.77246,788.5565,792.9746,794.70874,18.19030228232753
1692,4,530.9262,488.11026,557.20544,474.78223,578.67664,462.08316,3.7092958996011527
1692,5,696.04596,784.87964,676.30023,802.78827,654.3479,822.1367,0.814453305044201
1692,6,782.20715,251.03925,767.6801,248.32866,761.5732,245.16637,16.806792552200864
1692,2,698.9822,785.2752,719.82635,798.46857,748.4286,802.58075,24.150409133937973
1693,1,674.9264,622.99005,668.59644,660.60156,653.3813,698.5605,12.289200750358514
1693,3,748.22107,790.2829,770.7169,788.4095,794.0178,795.1898,20.984980726595126
1693,4,531.0162,489.3246,557.2103,475.32935,578.8089,462.7492,2.103568044318061
1693,5,695.8812,784.68396,675.52826,803.0635,652.5597,822.67786,1.5869594880744426
1693,6,777.81354,250.93774,764.5114,247.76538,753.25275,243.51219,7.281412971547275
1693,2,699.0136,785.17096,720.1259,798.6623,748.5635,802.59973,24.69668112758074
1694,1,675.48535,620.5628,668.8718,660.0318,654.1545,697.7439,11.806237791276772
1694,3,749.3679,790.5653,771.16205,789.13434,794.63184,795.159,18.153432171874368
1694,4,531.5364,489.52884,557.56305,475.31003,578.9217,462.58127,2.1443885614194977
1694,5,652.1964,821.83014,675.04663,803.1789,695.50684,785.2805,1.956447547770467
1694,6,784.4055,252.26456,762.1511,247.76793,752.3904,243.33028,13.025435542564317
1694,2,700.2144,786.6115,721.67975,799.6952,750.1239,801.04767,28.641130424932076
1695,1,675.7307,620.52893,668.33075,658.85266,654.3105,697.31824,9.097423975346688
1695,3,750.8666,788.7266,773.7248,788.8287,799.1502,795.3379,14.104180982631394
1695,4,531.34503,490.05637,557.50507,475.43686,578.69775,462.61475,1.9764518703630343
1695,5,651.1347,821.6411,674.5008,803.4616,695.2049,785.52277,3.0230379564138334
1695,2,749.7319,799.41345,721.57904,800.42664,700.6134,787.3492,34.0152370303355
1696,1,676.01184,620.5529,668.3887,658.1252,654.2748,697.49194,8.254641599459937
1696,3,752.4127,787.74365,775.4176,788.7472,800.04474,795.4289,12.681917536925834
1696,4,531.6331,490.5512,557.5022,475.269,578.4688,462.4969,0.7758167784604287
1696,5,652.1307,820.15857,674.6705,803.3485,694.6155,786.3967,3.6466892918874225
1696,6,778.0222,249.35576,764.5791,248.57623,766.77594,246.71115,136.35056662057437
1696,2,750.3428,799.1309,722.19037,801.10626,701.01117,788.0631,35.64036653146637
1697,1,677.367,619.58356,668.32556,656.2196,654.12415,696.6234,5.502850667307042
1697,3,753.02264,787.47864,775.99365,788.4568,800.07043,794.8906,12.522810886319123
1697,4,532.6398,490.91913,557.645,475.1409,578.5045,462.19733,0.4311471421598645
1697,5,649.7238,821.1033,674.09186,803.4873,695.2252,785.4171,4.668666413152856
1697,6,783.0197,252.63179,768.54285,249.92453,757.34503,243.09766,20.7767362891123
1697,2,750.53375,801.1786,722.14655,799.91864,699.7819,787.4129,26.671451301152764
1698,1,679.04535,618.5166,668.1717,656.7362,654.07623,696.6323,3.5772479261779653
1698,3,751.0639,788.37744,775.4039,788.82214,798.69763,796.14215,16.398509302451625
1698,4,533.55804,491.6302,557.40356,475.30005,577.9855,462.84445,3.223429253919269
1698,5,651.17957,820.2365,674.1197,803.3371,694.7848,786.0207,3.583372916164691
1698,2,750.4917,802.1765,723.2041,799.44366,700.9935,788.8232,19.83675471808387
1699,1,680.33405,614.84314,667.81964,656.6507,653.71783,696.5018,2.8227895028838463
1699,3,751.43524,788.60864,775.0971,789.2287,799.9205,795.96533,13.682302381372285
1699,4,533.05426,492.41605,557.26715,475.73724,578.39624,463.0825,3.6422300276311312
1699,5,650.87085,819.9612,673.78375,803.51776,694.6133,786.28595,3.935122425616977
1699,6,780.09863,250.8209,763.6104,246.77856,753.3023,243.86743,1.9953732776958777
1699,2,751.9224,803.1652,723.60657,799.4021,701.16754,788.3646,18.621854853883026
1700,1,680.8766,614.243,668.5962,654.2625,655.13983,695.32495,1.0851637239655285
1700,3,751.0101,789.659,772.88776,789.5025,797.6704,795.24347,13.452507836659281
1700,4,533.4062,492.46295,557.5506,475.77216,578.10223,463.12207,3.0422742445436297
1700,5,649.6103,821.86273,673.7529,803.6826,694.8993,785.3756,3.9027930168304463
1700,6,770.92645,252.25154,757.8948,248.63097,746.4635,242.90048,11.097746654511413
1700,2,753.63947,803.5987,725.8159,799.57935,702.5314,789.7227,14.723506587572748
1701,1,679.17615,616.30475,668.5352,655.0484,655.1266,694.75635,3.301204066925854
1701,3,751.39636,787.98627,774.145,789.3795,796.9789,793.47504,6.663826371431613
1701,4,534.9708,492.93814,557.5143,475.766,578.10297,463.53104,6.5766181512339
1701,5,650.5913,821.90045,673.92773,803.10254,694.50885,785.1386,2.2636481656159613
1701,6,777.63666,253.05942,758.31006,249.75484,746.7889,242.92224,20.96695966670072
1701,2,755.20435,803.07965,727.7964,800.18616,704.67786,790.85675,15.949919695017256
1702,1,680.39545,614.07587,669.79004,652.1742,657.2898,692.0721,1.8403685269320373
1702,3,752.5646,788.6629,774.06647,789.2883,796.8192,793.57513,9.003833357924107
1702,4,538.74475,492.89957,558.57355,475.42325,578.6458,463.5775,10.84451376625728
1702,5,649.9389,821.5905,673.1872,803.08185,693.79474,785.54614,1.8713713408326251
1702,2,755.8293,804.49976,729.48553,800.4057,706.4661,790.9423,13.514185635508802
1703,1,679.748,612.1455,670.6919,651.4231,658.36646,690.8042,4.395429906914039
1703,3,752.88745,788.4784,771.4835,793.3299,793.8519,796.4421,6.701010137379387
1703,4,544.3262,493.97055,558.3675,475.16315,578.7458,464.0498,24.649615727678217
1703,5,649.5891,821.84686,672.50854,802.9972,693.41266,785.3476,0.7396636627112572
1703,2,755.25525,804.4232,729.9259,800.2129,707.4677,790.401,14.162725962663822
1704,1,679.7308,611.99835,670.4196,650.5721,659.3956,689.4852,2.246550451151973
1704,3,781.26105,807.7075,773.45197,796.5226,774.02997,788.87976,39.24678107281256
1704,4,548.38635,494.34085,558.0662,475.26437,578.9663,463.90775,34.5770051578134
1704,5,650.7367,820.51117,672.6495,802.0271,692.74506,785.26636,0.31836705715359415
1704,6,753.9208,243.6815,759.97656,247.37727,779.2094,251.37433,19.65484415587894
1704,2,756.2721,803.0158,732.46643,800.2757,709.4229,790.6807,16.04008300788678
1705,1,680.4346,611.6583,670.5006,649.69495,660.0698,688.7471,0.31775185295763164
1705,3,783.2591,808.27356,773.7036,796.7049,769.2663,789.4158,8.224711867596886
1705,4,552.4749,494.93625,557.964,475.76318,579.4544,463.62735,44.570249242303014
1705,5,651.3605,820.2787,672.7353,801.9692,692.2627,785.0946,0.24944602483378192
1705,6,773.3647,248.43591,761.3744,249.40814,763.59326,248.23758,156.82183729014017
1705,2,755.78754,802.888,731.978,800.41064,709.5983,790.399,18.161377346349123
1706,1,680.38477,610.8414,670.3993,648.36304,660.46606,688.16846,0.8904340793767552
1706,3,780.2207,808.33984,773.8949,796.5262,776.8394,785.292,42.85454493269507
1706,4,555.88,496.52548,557.26184,476.96295,579.6117,463.68936,55.25341983873075
1706,5,651.4878,823.44745,672.4314,803.99207,693.1336,785.2445,0.7265852331346389
1706,6,761.7552,246.23105,764.0306,247.44987,769.1238,247.4942,27.677342094136808
1706,2,758.04504,802.6586,732.72064,800.30743,709.032,790.68256,16.807961801563234
1707,1,680.1323,609.90204,670.193,647.24207,660.4108,687.66693,1.3025115555204425
1707,3,781.3916,808.3226,773.4129,795.9096,777.18036,785.16705,52.05772347575845
1707,4,558.21326,497.2668,557.14594,477.54547,578.82196,463.69952,60.52870016422906
1707,5,651.06995,825.4782,671.9557,804.96246,692.94196,785.4689,1.599732830343446
1707,2,759.7206,804.47595,734.4387,799.7413,709.9699,791.2984,8.429558945297506
1708,1,679.918,609.8036,671.07196,647.33435,660.58307,687.42816,1.3980178763819664
1708,3,782.3087,808.8947,774.2094,796.2504,777.2575,784.07324,46.694686153891595
1708,4,557.6977,496.73837,557.96185,477.6342,579.51984,464.1232,57.131289571665896
1708,5,651.69293,824.7376,672.3358,804.4883,693.0399,785.42883,1.8170386587492995
1708,6,762.23865,246.27599,767.0945,249.83151,772.40204,246.91556,64.99649129449286
1708,2,762.3351,804.74506,735.7249,800.7923,710.7873,791.7101,11.562414796992147
1709,1,680.3231,607.8938,670.5639,646.4995,660.4951,686.99036,0.2220563651924133
1709,3,782.437,809.28503,774.36346,798.1703,775.32,785.5427,40.32587761110387
1709,4,561.85297,493.90155,559.1337,477.02783,578.0809,462.8353,62.31924897161808
1709,5,653.7471,823.8846,673.00336,803.6271,693.1468,785.5351,4.522640016180064
1709,2,763.5888,801.0166,738.1356,801.6611,714.78906,793.7582,20.151562671390234
1710,1,680.4834,606.57544,670.113,645.4253,660.5011,686.49097,1.7724403604216168
1710,3,781.0096,810.5308,774.35925,800.0749,772.31903,788.0842,22.801297354818185
1710,4,579.7973,464.6528,559.104,478.71503,562.5012,500.07913,64.83700388101481
1710,5,655.6229,822.9832,674.40955,803.1092,693.9965,785.2992,4.331511905577596
1710,6,784.5292,251.0369,771.08875,248.35489,772.5318,248.61668,178.99789888874628
1710,2,764.9868,806.11285,737.5692,801.4482,711.87305,792.1349,10.266958331516527
1711,1,681.19794,603.5418,670.779,643.63336,660.7133,685.65955,1.0986048700239972
1711,3,781.6829,810.8884,773.97266,800.4176,771.6909,788.69385,25.352827876945845
