Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
1096,7,810.195,326.15567,842.01263,333.20288,875.8746,338.75153,3.1829692735409143
1096,8,653.07495,629.76416,659.60834,629.8106,644.62286,628.22723,174.37579726200437
1096,3,642.794,467.0616,667.55835,451.2816,692.1765,439.73172,7.3715019237131925
1096,6,789.78815,416.74063,804.7592,437.09677,804.7507,466.181,36.349718414157536
1097,1,371.685,377.58133,373.11423,346.44904,383.37885,318.4219,17.486187936547953
1097,2,882.6211,516.24603,888.42865,481.93854,891.95245,451.5802,2.987013166155772
1097,4,647.5775,476.84827,627.3178,484.82617,600.3293,491.94025,6.72654092980406
1097,5,803.15155,330.24173,824.31506,344.02545,841.1449,362.37988,14.405106284641533
1097,7,815.90625,326.454,845.79803,331.8454,877.71216,338.61417,1.7504419736963428
1097,8,653.8718,629.07916,661.422,629.2383,654.4511,628.25134,173.14894270628577
1097,3,657.5854,458.05396,667.77075,450.9972,679.7736,452.2652,40.74598903541206
1097,6,787.5073,416.528,804.24084,436.7573,804.4689,466.04086,39.1511715589332
1098,1,370.2636,378.09204,373.35574,346.389,379.8428,317.4492,7.0637477398090365
1098,2,883.4861,513.34845,888.5636,481.96048,891.013,454.19186,4.148031911229415
1098,4,653.83234,471.5607,626.9838,483.24075,595.64136,495.50323,2.143201736173736
1098,5,802.32227,328.1634,822.54083,342.08368,840.66235,359.23224,8.872786983472144
1098,7,821.5571,327.29355,849.4258,332.17493,878.70776,338.09415,1.4930520927082143
1098,8,634.2967,626.6071,663.65094,628.96606,692.3983,632.7324,2.869557796732961
1098,3,658.8714,456.61447,668.2713,450.4606,678.31506,452.50803,44.73361351361748
1098,6,788.7347,417.3366,804.43036,437.0864,803.9795,466.28,39.359904821724626
1099,1,370.39545,379.82684,373.45718,347.56213,378.9487,317.14926,4.814504990278034
1099,2,884.40735,505.57196,887.9475,484.30038,889.2539,467.9152,4.890364801012158
1099,4,653.36115,471.80255,626.2173,483.0671,595.1245,496.31006,0.5315545482464157
1099,5,803.50806,326.91962,822.6883,341.90692,839.9748,359.8718,8.098636541291988
1099,7,812.06683,325.85553,846.7983,332.2924,880.02783,338.50504,0.09065408419654447
1099,8,638.3985,627.0374,663.13135,628.3373,683.20056,632.6946,9.24107747391561
1099,3,672.9747,449.1289,668.1258,450.2828,664.05896,459.77472,53.42131545959158
1099,6,789.06757,416.6979,804.1685,436.91306,803.84753,466.39853,37.383869328270976
1100,1,379.5501,318.02463,373.95987,347.91995,370.4782,381.6958,4.7063605643798265
1100,2,890.9079,457.54822,888.2877,487.29657,882.9844,515.34546,5.673331829223622
1100,4,652.91327,471.90424,625.02435,483.68533,593.6059,496.90707,0.07912937001338383
1100,5,805.1692,325.9214,822.93475,341.36282,840.05457,359.4672,5.604619736683421
1100,7,814.396,325.7632,848.3672,332.60867,881.32605,338.64517,1.0141356082722004
1100,8,685.1766,632.5454,664.4647,627.7553,637.6769,628.4381,14.482122404409834
1100,3,664.6378,453.96173,668.15546,450.63693,672.9179,455.3491,88.08152591352824
1100,6,787.4953,414.15997,803.05444,435.40866,803.8085,465.97043,34.79975854797924
1101,1,380.22372,318.47568,374.08728,349.10318,368.96155,381.86398,2.4373489092794838
1101,2,891.37286,458.0854,888.3218,487.07547,882.32526,517.8167,5.02975517818286
1101,4,652.88696,472.2675,624.9085,483.73123,592.7265,497.29175,0.5678623372941045
1101,5,806.9752,325.4543,823.29395,341.28262,840.06213,358.98196,2.421477321827544
1101,7,820.4702,325.63434,850.56335,331.99197,882.91425,340.04852,2.0550945581371196
1101,8,677.8202,633.65814,665.67255,630.695,645.09485,632.23346,17.98393086929297
1101,3,648.5055,463.97577,668.1474,450.87265,689.16315,443.6944,14.848863284248694
1101,6,786.1752,412.5858,801.4813,434.98657,804.3822,465.57507,28.92678798507022
1102,1,380.29083,319.10873,374.16553,349.6077,368.7707,382.68094,2.091531555609545
1102,2,891.1389,458.27997,888.39935,488.66235,882.296,520.4947,5.7014174856067426
1102,4,652.3713,472.229,624.56525,483.89783,592.7395,497.3253,0.11014342980975618
1102,5,807.4628,324.267,823.56305,341.10266,840.10895,358.88867,0.7890712212155848
1102,7,820.15485,325.1551,849.87994,332.40137,882.19,340.44174,0.27553639103081884
1102,8,696.1751,638.845,668.20966,631.4882,637.29724,630.33093,12.594602690571747
1102,3,656.5764,458.81586,668.05786,451.1299,680.8965,450.3621,30.376729894800643
1102,6,784.9698,413.12466,800.29584,435.28146,803.7284,465.8567,28.26639712725608
1103,1,375.39523,359.9968,374.24603,352.52307,376.4941,351.37415,71.67141310935544
1103,2,891.0211,458.344,888.2401,489.99097,882.1518,522.7867,5.494867638426919
1103,4,623.6669,481.70343,624.3105,484.5599,624.3144,485.89288,12.529817808121315
1103,5,807.20087,323.78085,823.75653,341.1368,839.8318,359.277,2.1017995547997264
1103,7,815.9812,325.92477,848.0634,334.08444,883.28204,340.31967,4.229942014640638
1103,8,695.06866,639.3613,667.6968,632.1009,637.5674,630.715,12.222113237281546
1103,3,694.2022,437.51675,667.1704,451.47318,643.0007,467.927,6.938393728185679
1103,6,784.5024,413.31253,800.0473,435.6322,803.1181,466.3085,29.13949816067039
1104,1,373.79013,387.77097,373.36234,354.6135,381.17758,321.0973,13.864772732316434
1104,2,889.3837,469.7459,888.0245,489.82883,883.5324,514.5531,6.425532364914472
1104,4,597.4233,492.76035,624.42004,483.91577,651.7718,473.07742,3.4767134292609865
1104,5,807.21545,324.3998,822.90436,341.09747,839.97015,358.0613,1.9559473208428821
1104,7,818.3982,324.0782,844.4474,334.96698,878.2221,346.0621,4.499845136066848
1104,8,639.30634,630.4289,669.91394,631.69244,697.02466,638.76245,12.252258872151407
1104,3,692.12225,438.10132,667.3911,451.13724,642.59216,469.10544,8.131417953860263
1104,6,784.1855,412.0476,799.84564,434.30823,803.4239,465.10718,28.49909477704313
1105,1,373.9984,389.0836,373.20187,355.3888,381.05423,323.54343,15.205758352296032
1105,2,885.0025,512.73834,887.9244,489.63214,888.5666,475.24048,4.6519793908522695
1105,4,623.33405,484.67938,620.81464,485.0542,606.9709,488.1412,4.108753803657274
1105,5,808.0557,325.05432,823.1223,340.9827,839.78955,356.5196,3.60282691967987
1105,7,817.84827,325.77304,847.9445,334.89056,884.4357,340.99142,7.362606322428415
1105,8,639.9544,630.3522,669.0426,630.89264,695.0484,637.72687,13.659746700564341
1105,3,692.4679,437.24185,667.33673,450.8025,642.1905,468.9371,7.446845971931159
1105,6,784.42285,410.30627,799.558,433.09692,804.84064,462.8608,23.52354090678922
1106,1,373.11066,388.73065,373.36612,356.9447,381.679,324.28757,13.820852778186728
1106,2,884.0415,522.97095,887.94183,489.3602,891.68463,459.777,0.5911604051207391
1106,4,647.3905,474.66888,621.1166,484.31604,587.79266,496.89246,0.5147228841228291
1106,5,808.1922,324.16104,820.82495,340.41833,838.04456,355.04727,11.801329527657122
1106,7,819.9248,326.1063,848.96356,334.29507,884.467,341.11688,4.8716611343637855
1106,8,640.376,630.4412,668.8749,630.21625,694.1766,636.4728,14.341616549803305
1106,3,692.81647,437.1192,667.336,450.78226,641.46246,467.7301,5.024922740107103
1106,6,783.78564,408.6292,798.61273,431.1302,806.4431,459.7675,18.090255307492132
1107,1,373.96735,390.19864,373.40866,358.81735,381.98596,326.91983,16.070842202495214
1107,2,884.9759,525.05084,887.86145,491.19763,890.8405,460.64465,0.6968932372724796
1107,4,628.3215,479.4811,620.43713,485.17734,602.5247,493.53094,10.844731581544584
1107,5,806.588,318.99612,819.2391,337.92166,837.35297,353.37204,15.775889252393565
1107,7,819.2293,325.49332,848.64825,334.2222,884.7456,341.0915,5.751559054268379
1107,8,638.2295,630.41376,666.8886,629.8362,692.3198,635.0174,12.6700741319341
1107,3,692.5112,436.582,667.27924,451.07214,640.9297,468.02438,2.887849889562769
1107,6,783.58167,407.2963,798.39813,428.78775,807.50507,457.26825,16.85066205730037
1108,1,374.32437,389.90582,373.65204,359.26346,381.65366,328.83014,15.987916795789815
1108,2,884.5839,527.83307,887.384,493.3738,890.71844,462.82263,1.5832557243433776
1108,4,594.50757,492.08163,620.7901,485.08505,643.3127,479.28223,0.45927544600253833
1108,5,806.3769,315.75717,818.08905,336.33185,836.5086,351.4827,20.91053989324566
1108,7,820.6487,325.9672,849.75586,334.74905,885.9679,341.35602,6.448956618386822
1108,8,640.2324,631.9839,662.00073,637.188,673.3833,642.4097,11.198039885049846
1108,3,692.22577,437.38632,666.95654,451.9135,640.79144,468.43137,2.3695945758482977
1108,6,783.4556,406.46143,798.7951,427.4635,808.07477,456.35373,18.33636083071961
1109,1,374.23398,390.01627,374.29956,360.18555,381.64603,330.70126,13.865271524701116
1109,2,883.8932,529.9882,887.083,495.62827,889.4518,465.29828,0.8386014274741246
1109,4,646.9693,474.97372,618.4417,485.30682,583.92914,498.79337,1.4331310877507477
1109,5,807.15216,316.10703,818.29913,335.92105,836.7778,350.79453,21.80813949263487
1109,7,820.43896,325.36295,849.4391,334.3809,886.8207,340.98343,7.257095072288489
1109,8,643.9031,633.1968,663.1709,636.58124,672.0952,641.0929,16.856127644530787
1109,3,692.0458,436.93268,666.5419,451.99472,639.9174,468.67075,1.495540328365801
1109,6,783.8695,405.17108,798.7958,426.4378,808.6792,455.2638,16.138431904595425
1110,1,375.15646,389.93137,374.50797,359.3539,380.1794,331.1333,12.578225544388209
1110,2,887.62244,482.28784,886.9811,499.45776,883.7404,522.1055,6.003940692833029
1110,4,629.3754,480.10788,618.1989,485.4519,599.1699,494.5582,0.0
1110,5,807.36163,314.62326,818.0578,334.79965,836.4867,350.16437,22.251496706663207
1110,7,821.7611,325.0963,850.44305,334.9797,889.0224,341.70654,9.122336977304908
1110,8,651.64105,633.64764,665.8151,634.75024,669.35394,639.8221,50.64694986556344
1110,3,688.7046,440.7319,666.60223,452.90887,644.65265,467.33777,4.467605800636815
1110,6,783.3893,405.30374,797.3012,427.49777,808.76483,454.68945,9.221215066276375
1111,1,377.85428,331.78113,376.11115,356.0532,373.84146,387.70334,0.0
1111,2,888.68994,468.84668,888.4389,500.51016,883.8688,531.22327,8.009301753627277
1111,4,602.06537,489.82877,618.93774,485.50153,632.3383,483.11557,4.288843591311515
1111,5,806.96106,312.79117,818.3041,332.86365,836.1374,349.9192,16.806142935085518
1111,7,824.1131,325.2109,853.2042,335.76282,891.41785,342.85934,9.416321751345055
1111,8,663.126,638.3955,665.23816,636.3026,656.17725,635.0141,127.1692739414307
1111,3,654.88635,460.93784,667.3164,453.51157,678.3456,447.4583,2.096205060299645
1111,6,782.58594,405.23898,796.4414,428.16772,808.38654,454.8152,6.998827887119878
1112,1,372.67776,389.8715,375.11252,359.1943,379.54645,329.32755,3.906353806559359
1112,2,888.8383,470.25345,888.04865,500.7818,884.5371,532.38934,4.857727390041247
1112,4,641.8556,476.4623,617.1709,485.54596,586.57043,498.77264,3.1729279998837643
1112,5,806.42694,310.41418,818.96204,331.1414,835.5504,349.47885,10.96892671991867
1112,7,830.93524,326.6138,858.5438,336.08527,894.32513,343.30252,7.531347205710942
1112,8,646.2932,632.118,666.3423,635.52313,677.82056,643.23065,24.241698259707093
1112,3,691.98706,436.73615,666.60114,452.69766,639.2618,469.53,0.5403170911953742
1112,6,781.3006,405.57285,795.73236,427.8039,807.8518,455.0245,8.990381277125937
1113,1,371.86813,390.7122,375.93796,360.18546,380.2135,329.72446,0.3966354943421774
1113,2,888.7404,469.916,887.87427,500.53577,884.33374,531.0867,4.990179848181852
1113,4,637.6683,478.21994,617.4803,484.9403,591.39075,495.19284,3.041566340703561
1113,5,806.4473,309.62344,818.76776,329.8923,835.55444,347.84445,11.785138024932902
1113,7,832.0276,325.97803,858.98486,336.7526,893.5471,343.2501,11.13915184483022
1113,8,645.01605,630.49365,667.90485,634.35583,686.32275,645.13916,20.770458331861295
1113,3,691.1318,436.4752,666.3492,452.56116,639.26135,469.74557,0.5964328905051877
1113,6,781.05707,404.7813,795.7308,426.88638,807.32916,454.85345,11.05228769286038
1114,1,371.88327,382.5537,375.97168,360.40152,379.0992,336.55283,2.98563657724858
1114,2,888.9632,470.25702,887.4709,500.78156,884.36316,530.89307,3.093577405604805
1114,4,590.508,494.58667,618.0167,484.33203,641.6101,475.95792,0.9024397396025261
1114,5,806.5347,308.3168,817.5066,327.94843,834.445,345.6617,14.518716538930255
1114,7,832.54193,326.75372,859.03613,337.5862,893.0974,343.10437,13.035477756976624
1114,8,647.25476,627.70764,674.33844,628.60895,702.65533,636.16534,13.035280923885022
1114,3,691.33734,436.1943,665.713,452.68866,638.991,470.2626,0.5623220397583895
1114,6,779.88324,402.19955,794.90265,424.84274,806.9176,454.23856,11.32532973911474
1115,1,369.81174,390.27237,375.74597,362.5741,381.07446,331.21188,2.450004150089098
1115,2,889.1152,470.55072,887.4957,501.7572,884.02167,532.6302,3.4497467859970357
1115,4,586.28015,491.92963,616.0509,484.90857,643.6416,474.72675,6.985642717185802
1115,5,805.5367,306.97513,817.2688,326.78055,834.3148,345.4523,11.75272257960733
1115,7,832.0844,328.94022,859.2779,338.54385,893.4989,343.02747,11.986812508713648
1115,8,648.3733,628.37274,675.76953,629.31256,703.41797,636.4661,12.541414057141731
1115,3,691.2677,436.08203,665.54175,452.82712,638.5298,470.36612,0.0625572578997782
1115,6,778.4643,399.18033,793.4273,422.91382,807.5522,452.3181,6.571636686293459
1116,1,368.88052,393.7297,375.80637,364.3092,382.1344,331.75903,2.2451560902710317
1116,2,889.0757,472.30466,886.5027,503.91577,883.57806,535.8658,0.5767518267470795
1116,4,586.3952,491.53864,615.3743,485.09723,643.286,474.61102,8.059002215905494
1116,5,802.6977,304.35336,816.2138,325.54068,834.2237,345.9234,8.92818999346779
1116,7,831.8677,330.6397,860.6136,339.14383,894.78156,343.19067,9.725566512953124
1116,8,666.5717,632.58154,675.5988,630.00604,683.1818,634.50116,46.58281141160461
1116,3,690.5727,436.3908,664.93774,453.3119,637.1432,470.18878,2.1617506865230722
1116,6,777.44525,398.6983,792.3857,422.36798,807.29395,450.64764,4.463394984967026
1117,1,369.55246,394.28638,376.24847,364.1342,382.38205,331.9469,1.7317836168606804
1117,2,888.11383,485.13702,886.2207,501.48047,884.70917,520.33923,2.0245841316798736
1117,4,586.4516,491.46344,615.5988,485.1204,643.3716,474.7053,8.279271712024276
1117,5,801.4781,303.37952,815.3669,324.45963,833.69037,344.847,8.568915936951798
1117,7,832.05865,330.0309,861.0206,339.28033,896.33795,342.95157,11.777059142247882
1117,8,647.9982,630.304,676.9377,629.7304,705.14606,636.1934,14.040203506450853
1117,3,688.8171,436.56168,664.18677,453.7655,636.6134,470.16302,4.1942327852947
1117,6,777.1113,397.93463,792.0374,421.54944,806.81244,449.4508,4.392264974049256
1118,1,369.622,393.18973,375.93924,364.79605,381.60175,333.63342,2.2445457851435133
1118,2,889.0062,472.17413,886.0243,501.451,884.6096,534.1394,3.3376537248540767
1118,4,586.4224,490.77475,615.39105,484.66614,643.12317,474.98257,7.34077481129889
1118,5,801.25104,303.47003,814.43494,322.89005,833.0314,342.40726,9.444230741591355
1118,7,832.1442,329.53445,860.97217,337.8513,896.89514,343.03314,7.884510521985732
1118,8,693.12415,637.2323,675.38477,629.7794,652.2077,630.19305,23.811261204190455
1118,3,687.45166,437.83997,662.8373,454.73846,635.908,470.07825,4.803506226224285
1118,6,776.7829,396.6922,791.5644,420.2858,806.78674,448.3351,3.5786160191027623
1119,1,368.77368,396.38464,376.8452,365.40524,383.2065,333.29346,3.3982843079222054
1119,2,886.3508,528.9192,886.4494,500.68164,888.74744,481.75095,6.721378301408192
1119,4,585.24066,489.17496,615.143,484.14932,643.3573,475.22913,8.004373706340369
1119,5,800.58,302.55182,813.5807,321.36963,832.4459,340.3772,10.145206247226751
1119,7,831.7655,328.84576,861.0058,337.21573,897.3725,342.9649,6.990190187633615
1119,8,692.04694,636.7366,673.3754,631.7112,650.0257,631.8854,15.49149006180781
1119,3,686.8313,438.2975,662.8696,454.92746,636.63495,470.21368,4.533368106034583
1119,6,776.6501,396.51877,791.27277,419.74576,806.3081,446.97845,3.2893216509368477
1120,1,370.01096,399.20605,375.43265,368.49933,383.60242,336.24503,4.200485125197124
1120,2,886.3663,529.0274,886.9817,502.1389,889.4831,483.90057,6.498329520788307
1120,4,583.1532,486.22043,613.572,483.89325,643.51245,476.53052,9.440754396595109
1120,5,800.3709,302.48196,813.53564,320.5754,832.40515,338.72537,10.074017859821524
1120,7,831.7035,328.60175,860.66626,337.1963,897.39197,343.8167,6.309163160145324
1120,8,672.1684,634.26306,670.9629,633.49457,661.3534,635.73303,45.62978059969977
1120,3,679.0047,446.05923,661.05853,457.2975,639.70496,466.01654,9.844545529597228
1120,6,776.8311,397.0793,791.52423,419.783,805.8162,446.66544,4.91242830241425
1121,1,371.48532,399.16385,375.71124,370.33905,383.3819,339.63605,5.686719911517544
1121,2,888.2543,501.00497,886.9011,503.2835,884.4254,516.861,20.371023052488393
1121,4,582.72253,485.02386,611.3847,485.83084,639.59973,475.05466,22.5161156412077
1121,5,799.4367,300.99896,813.4197,318.3717,831.8661,337.67188,4.874354695020502
1121,7,832.40674,328.967,861.4158,337.43948,897.8259,344.40323,5.453663980270382
1121,8,692.7244,640.66156,671.8857,642.06934,655.65204,642.2662,3.170150272544386
1121,6,776.9149,396.85168,791.7362,419.14792,805.7371,446.37198,6.3976721824302
1121,9,650.87573,459.24652,660.3921,458.2085,667.52563,451.41055,37.39494873409738
1122,1,371.1537,399.1452,375.88992,370.91754,383.1153,341.6182,4.32816457304575
1122,2,888.1086,479.17148,889.0942,507.10675,877.55963,533.90564,25.30823140490693
1122,4,582.8384,481.86905,609.9864,486.17267,638.4474,475.01517,30.414372647479244
1122,5,798.89777,300.22247,813.4644,317.19983,832.1708,337.28625,2.3326324761532766
1122,7,832.9176,328.745,862.74854,337.7949,899.7002,344.1316,7.145589188615419
1122,8,688.45734,641.06116,671.7991,642.9207,660.8574,642.6802,7.628923034696492
1122,3,633.5182,470.28177,659.3421,459.02014,682.5772,442.73566,11.463240708419274
1122,6,777.39417,396.56973,792.0863,419.40274,806.3368,445.6866,4.2942743862672925
1122,9,583.0116,485.69632,613.3534,486.16235,642.83984,476.62964,18.79552869416475
1123,1,370.90875,399.05743,375.14606,371.50604,381.69742,342.1261,3.8272012548198515
1123,2,888.07886,488.4404,886.07855,517.04144,884.00366,546.1118,0.08156468806857739
1123,4,587.6873,485.65216,613.1111,484.01617,644.68555,476.5895,9.554194806010443
1123,5,798.1976,299.75348,813.03326,317.0196,833.1148,336.7789,4.792972769681518
1123,7,835.54016,329.72906,866.01337,338.37476,902.6406,342.59018,9.274172538014891
1123,8,653.5131,629.80194,676.8838,633.1297,693.9824,637.2552,5.460881743214018
1123,3,632.7798,470.1957,658.3407,459.13223,682.2557,443.43628,9.87352576043626
1123,6,776.856,396.69904,791.8341,418.95898,806.1838,445.4678,5.508083261510309
1124,1,371.59216,397.8748,375.56104,369.56564,380.9072,340.385,2.4013477862734787
1124,2,887.7115,485.64273,886.5334,516.39734,882.51526,548.5776,4.923582230378518
1124,4,586.3552,485.3877,613.5485,483.6088,644.7485,476.18646,9.63890161949158
1124,5,798.4067,299.5479,813.57245,317.9228,834.0009,337.01254,7.405520949864286
1124,7,836.77124,329.23053,866.8457,338.26974,902.3467,343.20865,8.808545858613975
1124,8,673.4847,631.8172,680.2235,629.96704,680.0355,633.3364,108.54577452935881
1124,3,632.4081,470.217,658.1999,459.18042,682.5852,443.84763,8.993877242468647
1124,6,776.2098,396.6915,791.40546,418.99777,805.9923,445.65298,5.574501470556511
1125,1,371.24667,397.67563,376.75348,368.72998,381.98953,339.0036,0.7815963114943768
1125,2,886.70514,482.7994,888.03656,515.38715,879.6552,549.04944,16.320984837375626
1125,4,586.42236,484.85388,613.5611,485.50198,642.201,476.15765,19.437977504110215
1125,5,797.8515,298.07944,813.2664,317.67844,833.23065,337.4952,7.026743696985347
1125,7,839.359,328.86682,869.2755,338.28143,905.083,342.99338,9.972042220480038
1125,8,660.1144,630.0667,682.16766,629.32196,702.3765,635.7553,19.592662240730217
1125,3,646.8847,461.2175,657.65454,458.76678,668.8855,453.15686,13.722813839848653
1125,6,775.4533,396.61444,791.0195,418.982,805.0205,445.7998,7.266875142932392
1126,1,370.23853,392.37372,375.33972,367.3227,382.38998,338.88898,2.415893596313861
1126,2,887.0496,483.24042,886.9247,515.4267,879.3402,549.6422,12.276085182892883
1126,4,586.1652,484.563,613.08606,485.10864,641.43976,475.81943,19.30095498127337
1126,5,795.1823,297.3393,812.54877,317.4816,833.1409,337.5252,5.005859568941389
1126,7,840.9815,329.8615,870.60895,338.58728,904.95447,343.14258,8.85543353434657
1126,8,695.7752,634.7923,682.7386,629.2752,664.03265,631.22577,28.891055919674805
1126,3,643.0993,462.68542,657.3149,458.90652,671.1156,451.63107,12.910705232383256
1126,6,775.38947,395.15054,790.242,417.5538,804.51587,444.712,5.817362667285159
1127,1,378.07016,344.987,372.23264,367.49402,367.77338,388.35876,2.4761484596951524
1127,2,886.70233,483.453,887.0219,516.0301,879.5427,550.1738,12.91755099358979
1127,4,585.036,484.5231,612.8819,485.33023,641.0596,475.48355,20.92222948862395
1127,5,794.09235,297.99146,812.9922,318.04816,833.70276,337.52005,3.4665619518600024
1127,7,905.3654,343.29272,872.5898,341.13174,843.6735,332.66623,12.545675426004415
1127,8,667.23315,630.6663,683.34875,629.83276,695.4729,635.96783,29.801274336180892
1127,3,646.147,460.8071,656.7341,459.06342,667.21674,453.0599,20.447526931028623
1127,6,774.8643,393.3072,789.45636,416.88568,804.286,443.57855,2.6971125137874794
1127,9,575.39307,477.01978,602.4651,485.2211,633.6042,473.83878,36.93285889063715
1128,1,380.81924,342.87476,373.60345,364.26437,369.6808,392.15048,10.63472876899396
1128,2,886.8129,484.97733,887.1787,516.8592,879.7983,550.31775,13.096687453298674
1128,4,587.87524,484.97153,613.22455,484.68164,641.1167,475.6641,17.26085542518006
1128,5,794.0323,298.0214,812.5868,317.93445,833.3868,337.88092,3.2227003561032537
1128,7,906.2936,343.65817,872.813,343.20285,844.08484,332.63287,19.42097627528928
1128,8,657.149,630.1947,681.69073,630.802,705.30054,636.7944,12.823906985057825
1128,3,641.56647,461.96347,656.11884,459.11386,670.1252,451.9014,16.166531486221523
1128,6,774.6264,391.8038,788.85724,415.628,803.8085,441.99536,1.2963371456541957
1128,9,584.8943,479.71796,602.14685,486.7281,629.1932,472.71616,49.500476902434684
1129,1,374.36502,395.31567,372.7195,364.97797,381.46405,343.46115,25.221718838473276
1129,2,887.10144,487.79837,886.54205,517.67847,879.5319,549.7473,11.258180725234846
1129,4,588.6605,485.33566,613.5434,484.59534,641.2008,475.33728,16.803296143416205
1129,5,793.03107,297.99036,812.5094,317.94922,833.04846,337.9891,1.4029085080964685
1129,7,906.6325,343.2127,873.6467,342.31586,845.18445,332.17172,18.058961342856914
1129,8,659.40686,630.2093,684.95056,630.308,711.609,634.0694,7.8098710435996175
1129,3,632.67584,465.44952,655.4692,459.2111,676.3912,448.65164,11.473580754642025
1129,6,774.20544,391.32294,788.2222,415.24243,803.3772,440.45044,0.6437658677170703
1129,9,583.4877,480.71368,601.46924,487.08206,629.4876,472.2388,47.415430557882566
1130,1,373.5706,396.78333,372.67923,365.17276,381.68628,337.41534,19.593008502358384
1130,2,886.5637,485.54254,887.1427,517.36633,879.674,549.7991,14.010428068707592
1130,4,584.45715,485.7019,613.5328,483.42377,643.50195,475.5321,10.2724751326028
1130,5,792.3455,298.0203,811.9368,317.3824,832.45404,337.86365,0.2887140663131333
1130,7,871.61,335.89355,872.2885,339.6282,875.54,341.08954,55.50156961341148
1130,8,659.3553,630.33105,687.7458,630.49866,716.18286,635.12,8.892250125786672
1130,3,632.9646,464.96014,655.2419,459.34412,675.9303,448.84738,12.752735302288288
1130,6,773.71735,390.76022,787.81866,414.66016,802.7699,438.82498,1.204472731293646
1130,9,576.8269,485.62784,599.97546,488.83267,619.1922,475.5762,42.48173890339146
1131,1,374.06046,397.70312,372.86224,365.47238,381.2799,338.94742,19.735798769846042
1131,2,885.99445,487.06952,887.3598,517.98285,878.8084,549.02893,17.928742949212037
1131,4,586.7945,487.7916,614.93994,483.413,642.801,475.29498,7.402102186512017
1131,5,791.5354,297.52393,811.133,317.0208,832.039,337.98068,0.2220563651924133
1131,7,844.8231,330.80008,874.2897,339.39017,908.4152,344.47235,7.781849157550836
1131,8,662.0503,630.1823,688.09534,630.23773,713.1231,634.1307,8.719315325973742
1131,3,643.2984,459.61835,654.88135,459.48196,666.1826,454.64117,22.51280682649812
1131,6,774.1977,390.31522,787.72705,413.22153,803.2602,437.0734,2.505771985771913
1131,9,596.9687,481.84515,601.4232,487.13004,620.2184,472.8386,87.12166278731233
1132,1,382.27322,336.35278,374.21655,363.60925,375.76212,397.0087,19.116514603630556
1132,2,885.90125,484.79562,887.02795,516.75214,879.0469,548.7286,16.03353108546947
1132,4,584.057,485.33252,611.349,483.90857,639.78174,476.5889,11.449967233200553
1132,5,792.9129,298.55237,811.89606,318.01263,831.97314,338.03705,0.7865874768284778
1132,7,850.0004,331.99997,876.3003,339.8877,907.9241,344.05457,9.18848698336814
1132,8,663.8027,629.9945,688.45306,630.48456,712.8954,634.68445,8.611009534413123
1132,3,632.5571,464.69104,653.60474,460.20087,673.12646,449.66058,16.323135704996968
1132,6,774.3013,390.5543,788.4099,411.61682,803.4094,436.1366,2.3604082832898166
1132,9,575.01013,479.8061,603.7813,486.3636,632.2389,473.53848,37.099331093724224
1133,1,382.32602,337.10504,376.07675,363.39444,374.3068,394.29504,10.0933475158103
1133,2,885.8813,485.96292,886.9066,516.36694,879.2201,548.1701,15.518764868155039
1133,5,792.4356,297.83228,811.45636,317.24435,831.7178,337.94955,0.03956468264845247
1133,7,867.07806,337.2751,876.80493,340.54196,894.5076,340.53943,18.57337831021908
1133,8,691.2334,629.78094,694.41516,630.6096,699.0945,632.6028,8.4735914120153
1133,3,627.9598,466.40015,652.7047,460.4694,675.40265,448.07852,15.152125732826049
1133,6,774.0078,390.47498,788.6933,411.39346,803.29236,436.04758,4.438134628104935
1134,1,381.81946,344.56363,376.9477,363.157,377.3856,391.91565,15.554719102094264
1134,2,885.1506,522.71436,885.2569,516.244,881.95825,517.8615,117.06247490384851
1134,5,793.5474,296.8263,811.7616,317.17786,831.6287,337.7846,2.125319866179666
1134,7,910.28864,347.1735,877.09454,342.3251,846.88873,332.70273,9.359878422321263
1134,8,671.0151,628.07825,693.0453,627.6883,717.76514,631.00757,8.661793557339196
1134,3,647.1028,456.68393,652.39233,460.61603,657.80634,459.12762,51.997891803446706
1134,6,773.66144,388.21658,788.2405,410.0531,803.3375,435.22772,2.777912811040737
1134,9,579.4703,484.56244,606.031,486.46313,633.2962,477.13055,22.988659091097603
1135,1,376.29172,381.31998,376.75528,361.8137,383.90524,346.47382,23.629007074975405
1135,2,885.63165,512.67175,885.0117,513.49646,883.5324,519.7372,23.596932729971694
1135,5,796.3706,296.41147,811.93134,317.15887,831.33984,337.5925,6.655905178916881
1135,7,903.3482,345.80392,876.69946,342.7374,850.6143,334.6403,10.6806533701243
1135,8,672.56177,631.1104,694.967,633.1785,716.5073,633.6731,3.958392687660663
1135,3,654.1597,453.93997,652.3381,460.6771,650.2226,463.6441,20.358432162649265
1135,6,774.01324,388.7273,789.2226,410.02664,803.0792,435.2832,6.779022488475211
1136,1,380.63477,360.0965,377.14722,360.3425,377.99976,365.79648,94.84949189010673
1136,2,886.772,498.84073,886.1698,511.7033,878.20953,529.67615,21.20840141917262
1136,5,798.8043,296.707,811.9838,317.59668,831.14343,337.10928,12.228757682526442
1136,7,907.51715,347.86987,877.569,343.12494,848.71655,333.38254,9.654940175697453
