Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
860,2,722.17145,606.54205,714.3149,607.09454,699.09784,616.328,27.226172190092782
860,3,529.44727,406.81693,543.44183,428.24557,564.22253,448.74176,12.247301386696659
860,4,617.9574,697.7088,591.83527,683.28894,600.89996,653.51086,78.0312464638888
860,5,661.96014,687.8331,627.9573,698.246,621.6389,682.77264,84.81428291610811
861,1,658.7769,687.35406,625.4079,697.3322,629.0739,679.95374,118.55992346011536
861,2,722.72205,611.9343,713.51074,605.8061,698.39105,618.2121,73.00518786933158
861,3,521.78046,399.12033,541.7523,424.29578,564.57733,447.8306,5.697634838818693
861,4,624.27606,686.57294,595.9036,682.378,603.88336,650.2881,95.55398444378443
861,5,663.32794,687.5881,628.16583,696.3528,631.42535,677.9598,114.04599469513242
862,1,637.8293,695.68085,623.0887,695.02765,629.7718,681.5789,113.8869775491069
862,2,722.8594,611.3322,712.8144,606.229,697.8217,618.999,67.35491340295995
862,3,529.04785,406.32532,543.5771,426.4777,564.40247,447.05432,9.55382444379274
862,4,622.3281,689.9617,596.5935,681.58466,604.1784,647.50195,84.51550790928066
862,5,622.887,694.4836,627.1956,695.14386,630.59845,677.87177,87.56732033379369
863,1,616.9642,687.7772,613.16223,681.5075,621.2688,657.8789,50.16874694243322
863,2,715.6822,617.13196,713.4289,613.12585,694.16876,623.71484,89.44520409238122
863,3,527.073,404.2486,542.5712,425.14883,564.1319,446.7898,8.335338104682759
863,4,612.3232,686.2665,598.9797,683.16833,610.869,650.3277,96.83031071147879
863,5,624.17676,702.11285,625.3473,694.9184,619.43243,672.82837,24.23095800782085
864,1,601.0626,653.8482,598.09076,678.85864,620.33875,679.3614,95.48187611112239
864,2,711.0544,629.4821,718.2873,620.15326,720.4355,622.73785,102.48086779564876
864,3,522.5316,399.9978,541.0383,423.29575,563.81226,446.6776,5.783469727648787
864,4,610.13416,667.284,606.414,680.0406,625.4751,667.7441,139.08453755529578
864,5,624.39124,699.30994,627.55707,695.07477,616.0176,677.521,70.09860072769679
865,1,600.5757,640.62573,594.70386,677.2911,614.86316,684.6613,79.01605253387669
865,2,709.6309,634.1583,718.15326,620.4463,722.1891,619.32574,42.62084250650159
865,3,522.0316,399.05865,540.68396,422.8885,563.5581,446.5839,5.93834886924341
865,4,604.7398,658.1714,601.276,679.47955,607.28815,673.6206,143.493724098371
865,5,627.60657,699.82904,630.3702,694.0176,632.85834,673.9202,18.375573942843968
866,1,601.07526,639.5323,594.2784,676.3078,614.08563,684.2363,78.65584162986791
866,2,708.7777,635.6652,718.9066,618.92377,721.6691,617.7818,36.36600966068704
866,3,526.4441,402.9311,541.58685,424.4145,563.30786,446.4277,9.43871379503443
866,4,601.13403,643.70166,593.8701,679.28546,619.9605,674.43585,112.06738637519368
866,5,631.4429,688.6861,634.88544,693.44464,639.891,672.1893,130.86469042756246
867,1,600.709,639.8517,593.9641,675.0891,613.1785,685.5092,72.36477212159267
867,2,715.75323,624.62445,718.9957,617.40247,708.47736,629.4206,162.9861936132881
867,3,528.45654,404.63904,541.33124,424.0323,562.4466,446.33908,9.84909859719485
867,4,604.25336,650.601,595.4509,678.7653,617.9391,675.205,116.35237396601654
867,5,624.2244,695.9396,637.43744,693.4107,640.33453,670.52637,71.94994681726547
868,1,602.80347,641.0226,593.739,675.05273,607.4195,678.493,90.79974843325945
868,2,711.1852,630.74164,717.5194,616.39594,703.8993,625.3128,147.03558091816137
868,3,535.82416,411.75882,541.81854,424.13916,558.83777,444.66818,13.824226198566613
868,4,612.2726,664.23706,596.5811,681.1296,614.7446,658.69226,176.10187602916133
868,5,622.9929,695.6271,636.6589,694.17084,649.25977,670.47864,55.91089756338197
869,1,610.3523,654.1361,595.2057,677.52454,605.5938,663.69275,176.01980103071406
869,2,710.0708,634.51843,716.52704,615.4343,700.719,620.42487,126.21161420804621
869,3,537.3559,414.29367,541.69196,424.02017,557.02246,442.69376,15.357798783923778
869,4,608.08704,656.40454,594.7707,681.03906,613.5957,661.9839,163.7418278844494
869,5,633.2336,698.84344,639.68164,692.9368,622.87744,672.54,86.9932057881119
870,1,622.19446,669.1395,599.98834,678.2143,606.27716,655.8532,127.93598037651009
870,2,710.0039,634.9653,715.9804,616.0297,700.6006,621.0899,125.72885834189022
870,3,544.02545,423.83118,541.66064,424.06393,550.97406,435.11288,124.5070499770607
870,4,621.65594,659.5063,595.84265,678.85956,603.69214,657.57794,147.10631407477624
870,5,660.42944,669.5901,640.4424,694.5017,620.5796,693.7362,53.46633855724453
871,1,635.08954,695.655,639.0011,692.1788,615.02527,672.0655,98.3788389494715
871,2,709.7678,638.02783,716.7999,616.94946,701.424,618.64966,114.75944172997197
871,3,557.467,441.25037,541.70624,424.31308,536.45123,414.25995,15.342162704932713
871,4,605.81116,639.18994,596.5163,678.991,623.8138,677.2811,106.72915709618167
871,5,664.684,666.4267,647.19824,691.80066,617.2892,690.7409,57.4576697479896
872,1,655.90454,674.6092,649.9704,695.375,654.3095,684.3675,174.43397765648885
872,2,709.3882,638.1725,717.0799,616.9847,701.3923,618.2951,114.72715184764155
872,3,559.65106,443.74033,541.80615,424.295,533.6973,409.57956,13.68592580454447
872,4,611.2165,647.17755,597.77435,678.03375,619.07855,665.45825,144.09239109175797
872,5,665.0258,667.9841,648.0136,690.5876,622.103,686.83594,61.27230381142199
873,1,654.12646,675.04114,652.8962,694.9054,659.38995,685.8437,147.91802826591834
873,2,703.7981,644.26935,715.7105,617.72156,696.1742,612.31964,98.71006771814606
873,3,555.7727,438.9708,541.6494,424.32147,539.6356,419.53723,21.12531408323406
873,4,627.40344,684.8284,597.5676,675.2352,602.28326,634.0708,78.71078120169435
873,5,666.53076,667.20496,649.02386,689.3088,620.7045,688.3856,53.48677948600703
874,1,659.8439,666.796,654.2442,689.31635,653.9337,686.9753,158.48178573087162
874,2,703.5039,644.0874,715.1567,618.5465,696.34503,612.6246,97.05027134991491
874,3,562.3975,445.97427,541.9159,425.24072,529.0181,404.02325,13.355039755057646
874,4,628.0515,685.43286,597.7721,674.8901,601.6006,633.88245,76.13643958212035
874,5,668.07776,667.29236,652.4208,685.86224,631.18835,687.3162,45.94701527993494
875,1,660.7746,667.94183,653.8154,690.4148,655.2877,686.5023,176.584475479026
875,2,703.33606,645.2428,714.92816,618.5598,696.20807,612.12787,94.51999686247618
875,3,554.0666,437.212,541.1052,424.81793,542.71765,424.59082,128.26427851311107
875,4,614.639,655.0772,597.1109,675.2625,612.7078,653.5417,174.71101647783792
875,5,669.57104,667.74927,652.04364,686.943,631.6213,687.6493,45.617410474668425
876,1,659.9825,668.0927,652.1791,691.4974,653.06757,686.1055,170.91827031017596
876,2,703.3007,646.1901,714.9688,619.5129,696.81836,612.5933,92.7550897084616
876,3,525.3312,402.12357,539.5144,423.18973,561.8997,445.7158,10.869208267540026
876,4,616.0825,662.23016,598.15106,674.02155,616.99176,653.2115,165.48473033870582
876,5,670.1414,667.4019,651.39124,688.1092,629.6716,687.9148,48.352343020525446
877,1,659.03577,669.1407,651.35645,692.35004,651.92566,684.3446,165.75915509974172
877,2,703.52936,646.4677,714.522,620.1769,696.7203,612.4753,89.2956851180965
877,3,526.0195,401.85608,540.56305,423.8129,562.4388,445.46298,11.777661483423566
877,4,612.6713,658.16504,599.015,674.1297,620.1731,659.4097,165.37084857640977
877,5,668.71326,667.9414,650.3694,689.2445,628.9758,686.5984,56.319573276181785
878,1,654.212,671.78864,653.87256,691.10425,659.12555,680.44257,154.7773274702428
878,2,701.98694,648.36554,713.4726,624.5071,698.5137,613.59143,79.58800767612951
878,3,523.78394,398.594,540.5144,422.5059,563.1062,445.29385,9.772960056548113
878,4,612.3728,662.6855,597.89746,671.82245,615.5291,654.99554,168.59832010654748
878,5,659.6009,679.8724,644.4303,690.7788,627.61975,677.3132,74.40862446317722
879,1,657.5462,674.1644,658.136,688.57806,666.0302,678.94196,138.33136599320414
879,2,702.02734,641.3044,712.77325,627.1582,697.3784,620.62994,104.24189795361615
879,3,525.6102,396.91516,541.0947,421.91574,563.3875,445.1348,12.061418141290611
879,4,605.91486,679.7207,595.4346,667.57806,606.37646,629.3451,56.76799453210329
879,5,651.18774,688.1277,636.91846,690.69916,624.8225,674.44086,63.56691591266769
880,1,670.8901,670.15735,656.41223,685.5962,647.23285,681.69244,69.87860970588038
880,2,700.79535,645.0954,712.7562,627.677,697.154,618.7788,94.77986085477869
880,3,533.03784,401.3451,541.91376,421.58124,563.69574,444.25677,20.16548590677169
880,4,601.0644,682.04144,595.58777,665.94214,604.33325,628.91144,32.075136162116436
880,5,647.8687,692.17926,633.35443,693.21747,617.74396,676.4198,51.18935736201493
881,1,667.85443,682.2958,652.8359,676.7828,646.3308,661.1261,47.28086223046231
881,2,700.78955,646.0667,712.64886,627.3699,697.30566,616.55774,87.21495286813571
881,3,535.4211,405.48456,544.7018,425.39926,564.4584,444.5767,20.865655848463494
881,4,614.1719,665.79333,596.78735,672.7245,609.70123,649.5027,140.81588282840653
881,5,634.04645,691.1632,632.7715,693.25684,639.25476,673.16626,166.5447326417305
882,1,658.9677,677.29095,657.766,686.2102,662.1526,673.84937,168.13478663475712
882,2,700.57074,646.85834,713.0203,628.46436,697.6206,616.5813,86.43603491704582
882,3,534.555,405.57068,543.2563,425.84314,563.78,444.59055,24.360019309476133
882,4,612.79626,663.6844,596.43567,672.06177,612.253,652.82,156.53579155339074
882,5,650.0424,675.97614,636.31323,695.5997,630.8364,691.5073,91.78986031830634
883,1,641.6266,682.98724,653.7537,692.56287,672.80646,673.79785,82.85882440369052
883,2,700.1072,649.73566,712.902,628.54095,697.9809,612.8822,74.73663883210902
883,3,535.5034,405.30078,543.2533,425.60693,563.8926,444.5804,26.51853975630338
883,4,617.34406,678.5429,595.8359,672.174,608.0319,636.2275,92.24638179398283
883,5,632.0659,689.76263,637.9052,696.4236,649.5467,674.6405,110.63943003330756
884,1,637.1535,685.02496,652.5597,691.34,669.2427,678.12195,60.67903740990669
884,2,700.1602,648.1426,712.55054,630.397,698.68384,616.61707,80.10335022475341
884,3,532.47906,404.37488,542.6012,424.23334,563.7842,443.8381,20.207279542518712
884,4,614.7182,676.19037,597.29517,673.275,607.7908,644.0127,100.23240584960352
884,5,629.6588,691.7228,637.5186,694.1143,655.1339,675.817,63.011648103605715
885,1,626.1642,688.65845,649.30304,693.00397,671.4506,674.7488,50.13348113244915
885,2,698.9575,651.72015,712.1982,631.3123,699.40735,613.2649,68.30213627158491
885,3,532.94885,404.83347,542.2391,424.2304,563.7259,443.3441,22.75296616791895
885,4,615.9164,678.77344,597.46234,673.8457,607.6071,642.3853,92.92182052675541
885,5,624.3275,695.3146,639.0696,694.972,654.45544,678.38007,45.82865824267715
886,1,640.42456,687.54553,646.57983,691.2461,662.46155,674.0394,78.30741882628627
886,2,698.79535,652.3611,712.23816,631.6174,699.8156,612.6255,66.13356152699032
886,3,531.8904,403.1381,542.2572,425.4781,564.2822,442.8586,26.828564412510712
886,4,611.0506,672.5691,599.89484,671.5863,608.0699,651.1848,106.80181083803913
886,5,634.45233,691.93835,639.0101,693.7189,654.30316,674.9089,72.2263597960805
887,1,624.1759,690.38513,644.7587,693.4519,667.41376,674.8725,47.82973852647372
887,2,698.20917,653.2963,712.367,631.4345,700.6009,612.05786,64.19477346927223
887,3,534.1073,396.93335,542.37024,422.49866,563.5681,444.1914,26.427657501484624
887,4,617.41785,672.7798,600.45636,672.3648,608.8305,647.6537,107.31906415291763
887,5,614.96545,695.89825,638.489,696.8043,667.60425,676.9903,36.442577216850566
888,1,619.6199,689.96906,640.2123,696.6683,667.2782,674.17474,57.74976173129125
888,2,696.4892,656.74817,712.5208,631.1267,701.08344,609.41235,59.81130547669674
888,3,541.83136,391.68463,542.04254,418.76416,564.09753,443.10953,41.72729403113285
888,4,616.62604,668.41046,600.18384,672.5006,608.0285,650.6756,123.73951140993522
888,5,623.22504,691.77264,637.161,696.44684,655.1562,681.12756,58.949423686548066
889,1,619.37616,688.5908,641.6684,694.3892,669.67126,672.94006,52.030813704995666
889,2,695.862,657.2681,712.9579,631.0046,701.8546,609.4283,60.29212709247281
889,3,540.18774,390.98758,541.4953,419.33908,563.4374,441.82248,41.661313456798325
889,4,611.9052,673.19226,600.5535,671.6049,607.4682,649.72345,99.57661100114939
889,5,618.7214,692.6593,639.5726,694.19037,662.6824,676.1867,42.11992330231014
890,1,628.82324,681.9913,648.91223,688.9032,663.2899,672.49725,67.75620115742504
890,2,695.8606,657.3481,712.5063,631.66516,702.4109,609.64526,57.57809453217968
890,3,534.561,403.69968,542.94995,423.49112,563.1735,441.34955,25.583310847635627
890,4,609.7965,652.44556,606.679,672.9386,625.2544,671.1218,104.23584310064913
890,5,614.58765,693.8372,642.01,694.68304,668.93726,675.09064,37.806526049288564
891,1,641.7529,680.6631,654.0871,682.7642,668.13214,669.2354,53.59502222030952
891,2,695.7671,658.16846,712.3272,632.8813,702.6258,610.05273,56.24404750562392
891,3,535.01636,392.56592,542.4599,421.45764,562.52985,440.7864,31.630474191944963
891,4,617.73676,661.76385,611.6485,673.6143,632.0364,668.5733,131.08029590640044
891,5,619.4542,690.2261,645.4022,693.6082,673.95325,674.29675,41.500040726886844
892,1,665.4573,668.08716,659.60504,683.4663,645.6108,679.0353,86.7361084963632
892,2,695.77356,657.5442,712.3022,634.0226,702.467,612.5956,59.75129207636447
892,3,534.5644,394.21533,542.42206,421.7913,562.5678,439.0576,33.496451666342146
892,4,619.16187,676.199,618.26154,678.7729,640.86804,666.3688,138.03276515057962
892,5,625.6102,686.72473,644.3916,694.4681,662.1796,675.7574,68.8538948506718
893,1,674.0373,671.1808,659.5749,685.44305,641.6657,670.74225,83.98177374639278
893,2,695.6891,659.28076,712.4661,633.7188,702.1048,610.75006,57.55843013594693
893,3,539.139,407.31613,541.0102,421.2304,557.83203,425.8024,67.13564663178289
893,4,617.6712,677.2372,616.6009,678.2569,634.7772,664.72144,173.0609278207542
893,5,633.8581,683.1909,645.3673,694.31665,658.67773,675.6885,98.48236437543721
894,1,669.3685,673.6616,662.77814,684.4296,657.13654,665.83813,131.65146410508098
894,2,695.7135,659.39166,712.907,634.54376,702.8449,611.24133,58.0361230160538
894,3,539.18945,407.37018,540.1693,421.69742,557.31915,427.7346,66.69422653809156
894,4,621.22253,674.0535,616.6721,677.8057,634.06775,666.7136,173.0146100064321
894,5,637.8032,682.1616,649.75244,693.00543,668.87506,673.30664,88.07376479857807
895,1,655.27783,677.2357,666.5276,686.18835,677.2648,669.7052,95.43266909143861
895,2,695.59534,659.8623,713.54736,634.75525,703.59296,611.27374,58.53881660932806
895,3,552.3351,423.1314,539.7545,418.35727,544.2682,407.13065,91.12161334933232
895,4,624.9999,665.7184,615.28156,675.9206,628.5329,674.9457,137.81624254895516
895,5,643.1912,685.7149,654.1233,690.78064,677.7541,672.844,62.06204276254986
896,1,658.61633,678.4166,670.2654,680.5407,685.189,660.05664,64.25860445309648
896,2,694.0194,661.19415,711.8627,636.1421,703.2552,611.8591,54.97790418457418
896,3,555.1802,436.53195,539.3913,414.8979,543.5976,396.3887,48.92583819708299
896,4,621.2356,671.7085,605.34375,667.4419,612.91675,641.821,91.438328716825
896,5,640.58167,682.19727,653.7256,684.32135,679.01843,667.1878,43.29373408717251
897,1,674.2544,673.91736,685.109,670.82666,690.45306,661.1883,45.099984617920775
897,2,693.0902,662.9181,709.98236,636.9418,702.9166,611.7953,48.730025099646504
897,3,548.251,425.3993,539.2315,412.56946,549.04553,406.93872,95.26272249231242
897,4,598.82,681.51294,597.6334,662.093,606.702,625.0082,17.237764125581194
897,5,640.9928,678.54663,656.69794,684.9996,678.946,667.15027,61.076422004649686
898,1,676.0763,673.8884,685.05756,671.8363,688.14484,661.93164,59.81721986429749
898,2,693.29407,663.43176,709.7225,636.80914,702.5767,612.08344,47.797429509002605
898,3,553.0162,434.224,540.3141,405.6328,544.3283,377.61975,32.10880629862528
898,4,599.1321,681.7427,599.1217,659.94556,607.06244,623.0978,12.18861105553484
898,5,651.1259,681.7537,659.5114,688.6704,680.4184,664.69434,88.42892909900718
899,1,677.57886,674.14374,685.86395,673.12384,686.54913,663.6482,78.8463420993506
899,2,694.0486,663.2175,709.669,636.89325,702.9822,612.21216,45.84343074226161
899,3,552.98596,432.73993,540.55945,404.72485,544.68225,377.06744,32.39887175093839
899,4,599.86884,681.2639,600.4593,657.32764,607.25024,622.86884,9.735628989871152
899,5,655.24774,676.312,660.80615,687.956,678.30115,666.98694,114.6428285276413
900,1,677.9314,673.7674,685.0373,672.88824,685.87384,664.52466,77.23525692523752
900,2,695.3135,661.3695,709.6877,636.82336,703.1783,613.2839,45.810991130677735
900,3,553.4876,431.01678,541.12146,404.5002,544.56146,377.18326,32.179688182357026
900,4,600.21796,681.6662,600.5107,657.18054,607.2781,622.9836,10.508972058477115
900,5,655.77594,674.9705,660.7773,687.9183,677.87006,668.961,116.84058505697338
901,1,681.628,662.30493,685.9257,671.3383,684.83374,672.70526,64.06280427429353
901,2,694.8493,663.44653,709.79987,637.6598,703.69775,612.9928,43.999022684234845
901,3,554.67975,432.01764,541.57556,405.4375,544.4279,376.56732,31.88608573482572
901,4,600.7788,682.1668,600.7842,656.8008,607.5319,622.4651,11.106082436426673
901,5,665.17975,668.53876,659.8147,684.6404,655.28516,672.05133,141.78322144058288
902,1,683.1836,662.0864,667.12024,677.0823,636.0033,679.5552,38.48771027595375
902,2,693.81885,665.1923,709.74335,638.8161,703.95233,613.10425,43.8140369032127
902,3,555.79474,432.36057,541.145,407.79272,545.0692,381.36032,39.252011421262644
902,4,600.29395,681.25024,601.144,655.5186,607.57574,621.5235,8.821493565882987
902,5,681.36664,665.02124,657.72534,681.17194,634.0338,677.5722,42.97871408295929
903,1,678.06036,665.5023,653.8586,681.23413,634.0345,681.5793,32.02748249521779
903,2,693.9644,665.1053,709.92554,638.94543,704.28577,613.25867,43.77229426843779
903,3,552.10254,403.44806,538.7828,407.77316,543.6272,403.1253,154.17559600720358
903,4,599.18726,679.89624,600.119,655.8944,607.53064,622.6446,10.343034713322355
903,5,681.296,665.2254,659.01495,679.5872,637.61865,676.5975,40.75935027580527
904,1,647.8004,678.53986,641.758,681.0672,655.26746,673.0122,171.89252008528052
904,2,694.23004,664.84204,709.82043,638.963,704.3238,613.4889,43.242413949262776
904,3,548.0598,396.87772,538.1026,403.8119,544.2407,401.7512,163.7047740884442
904,4,600.35394,679.2348,600.6232,655.7895,607.3154,620.9313,10.209566771885644
904,5,659.1025,669.3513,656.45734,684.41626,650.9125,673.2147,143.7055505107494
905,1,638.46295,687.9333,627.12036,689.87915,628.23126,670.51355,103.01768848950539
905,2,694.06854,665.8306,709.30084,639.6594,705.1844,613.8352,39.25739229480935
905,3,550.4494,407.58142,538.79816,403.96652,541.5552,393.89426,88.0712979179844
905,4,600.80975,680.19543,600.8624,655.6545,607.4544,620.5084,10.499943166295747
905,5,662.5532,672.9666,654.3333,687.04395,640.4958,674.6334,101.6069919839858
906,1,631.50275,690.693,615.7583,689.4801,590.3001,668.26624,35.39871535155133
906,2,693.7767,665.69354,708.7091,640.12897,705.8291,615.05005,36.84049956131067
906,3,555.7625,431.11673,540.9849,405.3446,548.2836,378.26562,44.91439382666114
906,4,608.20074,665.0083,604.0026,658.82904,608.66187,644.8683,52.64758493856057
906,5,615.898,692.77936,645.18713,693.19794,678.27057,670.445,35.33679407264431
907,1,626.49786,691.8593,612.6487,686.987,592.4498,670.1211,20.479147097405512
907,2,691.89905,665.78033,707.54126,642.1623,707.25073,616.71375,34.17055441182603
907,3,555.7768,431.3534,540.2683,408.83005,545.8861,384.50714,47.554809281158796
907,4,636.0042,683.3146,614.817,687.7593,588.62695,671.3378,43.93598918727704
907,5,641.15375,688.327,627.991,691.1739,627.76825,669.6483,101.61112425689869
908,1,625.6067,692.4312,612.40466,685.67725,592.55237,670.54376,10.224795895220364
908,2,705.0428,626.898,704.92566,642.8505,695.6949,655.3501,36.024725478655164
908,3,544.67883,383.53616,539.6513,408.14825,555.5164,431.00943,46.30474451174788
908,4,640.1703,689.23035,626.0673,688.3983,627.36884,665.21967,89.83750401893973
908,5,591.0709,669.57733,613.9261,686.23706,631.66284,691.74243,18.845314920625338
909,1,625.9992,687.90857,612.88544,686.27997,591.8334,666.41565,36.257930815378835
909,2,703.6283,633.82465,705.1511,643.59406,699.61914,649.7619,50.74894141572453
909,3,545.08167,381.76733,539.91376,407.08777,555.5305,430.83142,44.86951389514191
909,4,620.233,691.8415,649.62274,691.27057,680.5788,668.4313,35.30692958879977
909,5,588.8754,669.70233,611.1568,683.30554,625.2721,679.27985,47.32307822502689
910,1,615.1518,677.7729,614.0707,686.7727,602.4107,671.4009,135.96872098358347
910,2,706.55304,633.9136,706.0314,643.7033,699.04114,652.90686,34.16696682321403
910,3,546.07025,379.27145,540.1597,406.14294,555.6459,430.87805,44.45480442837802
910,4,621.3755,686.4048,652.8999,689.0433,681.59753,667.22205,42.03310910607244
910,5,604.03394,675.9646,611.3546,682.8451,605.4313,669.1183,156.56557962025138
911,1,625.9022,681.59595,616.22473,685.80133,596.63885,667.9252,65.87441824086493
911,2,713.9779,621.9415,707.74036,642.7742,692.37836,669.3234,13.386303571000916
911,3,540.29877,395.776,538.5619,405.69623,551.5622,411.28256,76.67735969851093
911,4,620.9097,687.24506,652.8401,688.55945,680.3015,664.71954,43.31922155366501
911,5,594.7031,668.5522,614.1587,683.3381,623.41785,673.85754,82.91100805128812
912,1,606.95764,620.6699,607.6959,659.05225,604.4602,682.438,8.979513325898434
912,2,709.2611,628.962,705.47626,645.20575,695.13983,660.2844,21.31454845688678
912,3,540.8097,399.52155,538.13727,406.4569,550.31696,408.29413,102.49532703480259
912,4,628.04083,681.6146,653.5463,688.0014,675.80646,667.3428,56.92125948711155
912,5,608.7089,659.4849,612.96765,676.0619,611.442,683.552,25.92095452762879
913,2,709.59625,623.53577,701.10315,645.5626,688.23004,666.2095,10.857538782028685
913,3,541.96576,403.9582,538.0319,405.95175,550.2116,399.88455,179.6053427577243
913,4,667.2085,669.0748,653.5393,687.95404,639.6853,679.4418,85.66185792699292
913,5,609.0825,667.2124,617.14166,682.8462,614.125,681.23975,145.30726446911342
914,2,704.26154,633.33044,700.616,646.0274,696.06744,653.299,16.007433509057385
914,3,542.64417,399.63635,538.3883,404.02472,549.11383,398.7854,160.15684563879577
914,4,671.1525,667.0763,653.3247,687.35144,640.16547,678.7994,81.69446991304032
914,5,638.4252,686.4446,622.3105,687.52325,598.9069,670.5851,39.72439742453807
915,2,700.46985,641.0691,699.87317,647.0247,699.881,644.9388,174.49344684836115
915,3,549.9099,371.1504,543.04095,402.14154,556.6514,430.25513,38.32990313019006
915,4,681.63116,664.1659,653.54877,686.9961,628.144,682.8613,48.354289914983475
915,5,638.87885,689.80865,620.442,687.51917,596.1065,668.0043,31.647713499187454
916,1,613.8689,683.7637,606.26337,655.35297,614.36194,614.3601,26.16212262478575
916,2,694.4454,652.97784,699.6999,647.14905,706.27515,633.6046,16.13924278207475
916,3,549.2088,371.77026,543.7894,402.39615,556.6951,430.21835,34.91969363483616
916,4,673.5002,666.65796,654.6763,687.05615,636.43994,680.44165,67.23470430928911
916,5,620.2826,677.48,615.9951,685.6086,611.35254,672.01465,133.3343700834148
917,1,613.30365,681.86786,605.9308,655.0492,615.2918,614.89667,28.495079242509476
917,2,701.99054,642.1133,699.52295,647.88556,699.5226,649.59973,23.13397561884147
917,3,548.3507,371.85385,544.3087,402.36768,556.6346,430.7539,31.0171624454313
917,4,670.4436,665.48755,655.23016,685.90894,639.0048,679.64484,74.42480044576145
917,5,612.1388,671.7573,614.54346,684.903,606.69824,676.1178,148.6012644834135
918,1,614.6598,679.21295,605.8354,652.65466,613.54034,613.3969,29.483944374122128
918,2,704.913,637.7377,699.48773,649.17316,695.91406,654.9772,6.240704698621722
918,3,548.16156,372.71136,543.6989,402.71307,556.57465,431.33664,32.68015263754677
918,4,668.19666,665.38464,656.03674,685.14355,641.3639,679.17346,80.53170914771236
918,5,619.93274,674.56036,614.77905,684.74457,598.95874,670.94025,104.26540278698377
919,1,613.83746,668.33594,604.99255,650.47266,614.8928,620.42474,44.5782294260903
919,2,703.1577,642.49896,700.5195,649.4269,699.0894,647.2316,126.07104617880896
919,3,547.47705,375.63626,544.0139,403.22318,556.0137,430.27246,31.078531075522875
919,4,643.77905,679.03125,657.2496,684.94794,664.0157,666.3803,93.69070023181567
919,5,616.35004,671.76,612.362,683.57324,608.3975,672.20233,142.12464559882804
920,1,616.2094,672.81665,604.5075,651.0718,613.95685,613.70526,42.47829515146651
920,2,704.3781,640.6221,701.1582,649.13007,699.31256,650.0932,41.71302797208032
920,3,549.96936,393.90686,543.362,405.01367,553.45807,417.55286,69.58778804812503
920,4,667.2795,668.8297,657.4892,684.48364,642.59766,678.1237,81.10381556446076
920,5,610.57587,665.32874,611.92523,680.47754,607.9186,675.58887,145.7528170780578
921,1,619.03503,672.98584,603.5742,648.28955,611.08905,610.90656,43.41439828329056
921,2,706.7519,634.87006,702.16,649.8522,696.2286,659.5896,14.307039139806573
921,3,557.14825,431.47214,544.067,405.71857,544.7064,378.37473,28.26733458931216
921,4,682.37134,662.09125,656.34064,683.9398,626.2587,685.85645,36.362438568043494
921,5,628.6958,670.9537,613.7693,680.3879,595.15247,663.70715,74.15509249756848
922,1,615.86835,669.0655,604.9284,642.23987,613.45514,611.0275,37.46597595855244
922,2,704.7637,638.7769,702.43353,650.7884,697.63794,655.1003,37.06156280657912
922,3,555.8421,431.62863,542.77527,406.7019,541.5373,379.8073,25.028449525247318
922,4,680.48395,668.0436,653.79724,685.44507,627.82336,676.4871,52.135430612303765
922,5,631.3879,671.4382,616.2813,680.45764,594.25446,662.54565,69.9571927536096
923,1,616.2184,666.073,605.92596,639.7535,612.67194,609.0136,33.735861010712874
923,2,706.75543,634.4848,702.0783,651.32776,693.9376,660.1679,27.121788697368874
923,3,535.87897,384.3994,540.39136,407.53302,554.6992,430.48276,20.903812198567916
923,4,660.95557,677.3842,654.3741,686.04565,648.752,666.9765,126.34339112781937
923,5,633.342,673.4518,616.6081,679.0519,595.50183,661.74646,57.85210539225383
924,1,615.4892,662.93506,605.01117,636.4243,612.6283,606.72876,35.95237556417126
924,2,710.2525,627.71735,701.74817,651.3149,686.9041,669.28375,19.74136033370349
924,3,532.4241,380.98987,539.4671,407.90262,553.4717,431.9146,15.586792685077986
924,4,656.97034,678.41864,654.06,685.99817,652.5782,665.92487,154.77261560787227
924,5,633.2642,675.47156,615.94727,676.8093,596.9254,658.8466,47.77708156141445
925,1,614.2157,662.7758,604.75385,635.92926,613.47565,606.3843,35.86141231857839
925,2,711.1868,626.979,702.098,651.2911,684.90027,671.8191,19.457558422335673
925,3,538.7951,404.7058,540.29895,407.62537,549.65356,423.63397,3.0471607274013017
925,4,661.07666,668.1953,657.926,680.7028,651.40234,669.9894,134.52308727568104
925,5,634.94714,674.9368,616.44385,677.95184,596.8118,660.51227,50.870132071854556
926,1,613.2578,662.84143,604.59863,635.1133,613.9245,605.7185,34.94526759840312
926,2,711.1152,626.8585,702.37476,650.6493,684.9068,669.9528,21.96961122250217
926,3,533.62964,388.72113,540.48334,408.0919,552.18494,431.88522,6.703409589459444
926,4,648.1758,672.36334,657.6841,680.91034,663.9606,664.6575,110.83689546867544
926,5,634.9016,675.05206,616.19653,677.52594,596.5604,659.7827,49.63506647229641
927,2,711.70654,625.8912,702.94366,650.1233,683.5943,670.0052,24.34116799414432
927,3,546.88513,428.57617,542.1132,408.17557,542.7519,417.4724,170.76451718234506
927,4,628.1126,679.999,651.6671,685.5638,669.2112,666.7099,60.353373148183586
927,5,634.1089,674.9334,615.8263,676.8471,596.14276,659.89355,46.71409305182059
