Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
686,1,535.4123,513.227,565.8413,524.74005,597.51447,519.9229,29.37233013117044
686,2,517.6446,469.43756,525.2884,481.77014,536.96704,501.71347,1.4380384088475724
687,1,535.0872,513.0682,564.7377,525.4041,599.10944,520.1054,31.353194495473996
687,2,511.0823,454.73584,524.9715,479.85214,540.59894,505.23358,2.6783958585380385
688,1,538.83716,513.2367,563.71716,525.4602,597.9424,520.185,34.926989367588384
688,2,510.58505,452.3536,524.46747,477.7482,540.1624,503.71063,2.489943235026993
689,1,538.2525,513.3527,563.4271,525.6732,597.9263,520.26807,34.98161439179074
689,2,510.97366,450.66956,523.2119,474.961,539.1569,501.59842,4.165088056840869
690,1,533.00464,513.11896,563.09155,525.6479,597.9617,520.25195,31.40444445549975
690,2,511.43988,449.71506,522.66986,474.45062,538.6618,498.8116,8.865034178821633
691,1,532.5278,513.5992,562.9593,525.51685,597.3912,520.3858,29.862264172833704
691,2,510.45096,449.83078,522.17334,474.64346,538.4578,498.53152,8.994554429908625
692,1,530.31146,513.5733,561.9275,525.63135,597.4816,520.6466,28.85730015421612
692,2,510.14154,449.56934,521.02277,473.91125,537.0361,498.2167,9.292928827144245
693,1,527.83575,512.984,561.2509,525.78955,597.78577,520.62524,29.01372437560471
693,2,510.55014,449.59998,521.0603,474.06744,536.51044,498.07608,9.515993138632336
694,1,526.2127,512.10474,560.8077,524.32263,596.89325,521.0093,24.697825422286606
694,2,510.68408,448.83875,521.1612,473.13046,536.653,497.3186,9.307721072829649
695,1,530.6324,504.04974,559.6118,523.22095,593.48883,520.6604,37.808838013760806
695,2,510.6893,447.46967,520.3001,471.5257,536.5832,497.40314,10.402137864379915
696,1,523.09296,507.06274,556.4078,520.2712,590.97174,520.68665,20.938337896747008
696,2,509.88098,446.3304,519.7108,472.92017,536.68726,497.7331,14.090426347539207
697,1,524.31366,507.37042,555.9562,522.5218,589.309,521.10785,28.013974304169224
697,2,507.29642,445.53928,518.99554,473.45404,536.5739,498.08096,12.780105272946354
698,1,523.7952,507.51553,554.38104,523.546,587.8138,522.5965,29.286532756482615
698,2,506.38074,443.90225,519.0206,471.62823,535.5537,497.88354,7.691206452626021
699,1,523.9581,507.31973,553.7845,523.94775,587.06946,523.4771,29.94950863340014
699,2,505.51932,442.618,518.7155,469.7279,535.2311,497.7007,4.603003157194371
700,1,522.2249,505.1571,551.6881,523.9779,586.4863,524.01984,32.50100080075391
700,2,506.05606,446.55914,519.309,472.29947,534.94446,495.60928,6.609781844513772
701,1,521.63214,504.50763,551.36475,521.9492,586.38226,523.3071,28.175811869617057
701,2,505.1488,445.23865,519.2022,471.1621,532.81696,495.17056,1.0943216633329493
702,1,521.09717,503.38217,551.0708,521.8044,586.13196,522.39276,30.61403814316527
702,2,503.44177,442.94098,517.9,468.29016,531.1289,493.4806,1.9924286478964288
703,1,520.25,501.80942,550.3789,521.58997,585.99304,521.64825,33.19235046562319
703,2,502.9545,444.10934,517.01166,466.5031,529.9424,490.37222,3.671731873266353
704,1,519.6156,500.72174,549.5719,520.5917,585.49194,521.96765,31.362467558829383
704,2,502.62372,443.25876,515.9708,465.17087,529.7829,488.90903,1.1533486112844895
705,1,517.37897,500.85617,548.4194,520.29266,585.0216,522.3539,28.830307779183958
705,2,501.04605,439.87003,514.73834,463.5274,529.8085,488.36356,1.187456163116231
706,1,517.76733,503.50653,549.26666,520.60944,584.48413,521.92847,26.355283912422177
706,2,499.73648,439.12787,513.6264,462.42752,528.9274,487.45456,0.6394963672631374
707,1,517.42706,503.60675,548.807,520.7606,584.1414,521.7758,27.0175363028562
707,2,499.5593,441.4732,513.53033,464.10187,529.2135,487.39697,2.2586277573288385
708,1,516.53357,503.49884,547.9661,520.3267,583.4896,521.7233,25.91159355017492
708,2,498.00168,440.28207,513.4715,463.49606,529.04675,487.8874,1.1189011064863856
709,1,514.46454,503.0395,546.6288,519.597,581.6788,520.8333,25.218304507657187
709,2,496.72952,440.30624,513.12244,463.27338,528.0737,488.2166,4.578554308121557
710,1,512.7993,502.5465,545.91156,517.6583,580.2534,520.24945,20.2162351382256
710,2,495.9977,438.9254,512.3704,462.49036,527.7726,487.56528,3.2311333544227026
711,1,512.06726,500.91388,543.4491,517.58734,578.1637,520.52734,23.14126746245839
711,2,494.26553,437.45392,511.20935,460.5225,527.38135,485.0949,2.9467648220896785
712,1,513.88605,500.48972,541.71173,519.0156,577.3482,520.4183,31.40107557324797
712,2,492.94766,435.7996,510.21173,458.57257,526.8285,482.6184,2.519171585228847
713,1,571.047,518.5398,541.2217,519.7206,528.61804,510.07663,39.68936767324482
713,2,492.5127,435.42953,509.1992,457.87048,525.7931,480.03378,0.18871159039859822
714,1,575.72217,520.73334,542.0832,519.37634,520.1168,506.45972,28.146252331239655
714,2,491.87607,434.23285,507.52045,456.25043,524.81354,478.21783,2.815081561062659
715,1,564.4823,515.85315,540.3197,519.415,536.75476,516.15454,50.831154776784516
715,2,492.00793,434.2316,507.69812,456.01016,524.8903,477.52274,2.8601968259271464
716,1,577.2826,523.0169,541.2978,517.8367,513.4305,505.70807,15.328164773483746
716,2,492.22528,434.28677,507.93018,455.95758,524.7062,477.57227,1.88554040234912
717,1,540.17346,514.8224,540.9333,517.85297,557.1639,521.2675,64.0444432837487
717,2,491.46835,432.3076,506.51758,455.00937,523.8004,477.531,3.9613104120614926
718,1,506.9263,516.2605,541.7651,518.2197,575.98145,522.2788,3.546685339854723
718,2,491.46655,431.3983,505.89047,454.91202,523.37274,477.28378,6.47962405153761
719,1,514.9487,518.5404,543.1718,519.8218,576.5123,521.77026,0.7446730968106735
719,2,491.01868,431.3214,506.6032,454.14374,523.7289,476.63828,2.9551895379850195
720,1,0.0,0.0,542.5575,521.80457,576.13196,524.53015,39.241879452148325
720,2,489.8903,430.53308,506.289,453.61453,523.5585,476.62537,1.4951477242869853
721,1,539.5511,520.8263,538.7616,524.6829,557.4808,530.5551,84.15256737922023
721,2,489.63693,428.96457,504.54767,452.55008,523.38574,476.28467,6.1379485435631596
722,1,525.7652,517.9936,527.54865,524.9327,534.7261,535.83,18.956634029008676
722,2,489.66125,429.92123,505.65976,453.07346,522.97516,475.66425,2.8244533213915255
723,1,498.6641,518.3248,528.0739,521.0513,553.394,532.22,18.505841185742963
723,2,488.86002,427.91028,504.2644,450.66635,522.97156,474.59656,3.9206645695672195
724,1,556.23505,519.33795,532.1692,517.2504,507.3104,519.4123,9.927808782126895
724,2,488.6034,426.37506,503.1472,449.55615,522.39386,473.4379,6.761757388317597
725,1,572.22186,520.6801,536.19763,515.97003,499.56323,516.52496,8.31691923843885
725,2,488.3527,424.17517,503.2149,448.50952,520.6922,471.63037,5.671535156437335
726,1,556.5031,508.9924,537.81116,515.3845,529.5492,519.8896,9.723443589925438
726,2,487.6901,423.26025,502.0311,446.86316,518.7199,469.65668,4.927996995506927
727,1,528.7229,503.94937,533.4643,511.46323,544.84546,520.3064,19.90003019075869
727,2,487.53995,422.97147,501.4281,445.77084,518.0514,468.22812,5.161979768843269
728,1,557.7862,518.61523,528.8389,516.334,498.02817,514.1772,0.5016312176569806
728,2,487.07544,421.91083,500.59064,445.0337,517.143,467.26733,6.360695878047537
729,1,565.0433,520.9012,530.2749,515.07654,498.3066,514.9863,9.348616504679478
729,2,486.4878,421.03064,499.75482,444.15143,516.09247,466.8446,5.903720444282777
730,1,565.11444,519.9446,529.9819,515.0087,499.73215,515.9998,9.873844413248577
730,2,486.46243,420.3763,499.7695,443.27618,516.0893,466.10217,5.402616584622439
731,1,560.57153,519.57355,529.8967,515.5561,502.5062,516.46674,9.36569322018125
731,2,486.59766,420.11316,499.9877,442.8953,516.1151,465.80933,4.694149351647136
732,1,563.8968,519.817,528.7463,514.75977,497.22607,515.83734,10.145245023443247
732,2,486.63022,419.852,499.97705,442.5162,516.08685,465.64948,4.3594114126776216
733,1,554.2496,518.646,527.6983,515.5124,509.07794,517.18494,11.863685187804187
733,2,486.06876,418.93115,499.4448,442.26953,515.95404,465.2631,5.859596269369117
734,1,564.1166,519.94403,527.74536,515.6226,495.98297,517.5251,10.203534372752248
734,2,485.511,417.52698,498.78644,441.3493,515.4483,464.38977,6.743226861090026
735,1,562.5453,519.912,527.46045,516.1794,503.7337,518.6778,12.083804320106298
735,2,484.88385,416.04602,498.04633,440.3831,515.0387,463.7206,7.6525531524935015
736,1,561.51794,519.88214,527.22186,516.05084,502.586,517.90265,10.672892975602007
736,2,484.06485,413.4923,497.4897,438.97565,514.671,462.22897,8.679169019908114
737,1,558.52625,519.231,522.52966,514.7575,488.3461,517.2062,11.181409510035076
737,2,483.271,411.7755,496.0133,436.55,513.0829,459.67166,9.218401524960209
738,1,551.161,519.356,520.17926,514.59436,489.41562,517.73016,14.55773439764664
738,2,483.615,410.24936,495.07034,433.89606,511.37677,457.1289,9.216546679921171
739,1,494.91107,515.54956,518.5013,515.0971,540.15985,519.8077,13.369063445466308
739,2,483.46127,410.4272,494.38113,433.5972,510.5921,456.20697,10.40595786731063
740,1,552.5489,519.132,518.56714,514.62537,486.39377,515.4258,8.97955708625142
740,2,482.88763,410.3796,493.84692,433.5012,510.19183,455.92227,10.731685181351214
741,1,553.92694,518.7603,517.52747,513.9962,484.93665,514.7777,8.830374456041095
741,2,482.50717,409.372,493.3389,432.64066,509.81412,455.65485,10.635505962394918
742,1,552.7286,518.5293,517.363,514.99335,484.4725,515.0361,5.784045833149969
742,2,482.22443,408.7873,493.8272,432.04562,509.96735,455.1983,8.367972928778494
743,1,554.7927,518.58124,518.6557,514.4542,485.05704,514.36505,6.363161459415702
743,2,482.5053,408.8704,494.4679,431.34982,510.25244,454.58914,6.165006083254308
744,1,554.17365,514.3071,518.8772,514.3835,497.51263,512.8301,4.282537086678928
744,2,482.21793,407.99677,494.15552,430.50244,510.47,454.40308,6.374613937052955
745,1,554.135,515.6668,518.5624,514.38477,493.61627,511.86752,3.6980349317821313
745,2,481.10126,407.84033,493.83554,430.96387,510.5247,454.4877,6.512165430092991
746,1,553.89386,519.3569,517.2185,515.78644,482.87143,512.3507,0.1506578634376723
746,2,479.45667,407.71884,493.42368,431.51755,510.154,454.65558,5.461527646096609
747,1,553.85455,519.21234,517.88684,515.86505,484.69287,512.38873,0.6623429328458821
747,2,479.52966,408.26303,493.53174,431.9933,509.97357,454.46127,5.653433127182096
748,1,532.72174,515.56213,516.0341,518.3841,496.51108,513.62585,23.29553004163609
748,2,479.5264,408.41498,493.77127,432.16095,509.9566,454.45514,5.020319821354828
749,1,552.7609,519.13184,516.82764,515.604,483.3189,511.18365,1.9075202406730318
749,2,479.0585,408.15906,493.69986,432.1281,510.03848,454.49976,4.723312104565265
750,1,551.38226,519.6029,514.89026,516.8719,481.69388,512.38855,3.4115669776019435
750,2,479.03885,409.23328,493.31662,432.04315,509.71216,454.4964,4.0928510765044726
751,1,550.0237,518.9993,513.1972,518.09656,475.11624,512.2132,7.37828629558622
751,2,481.31165,412.17355,493.55917,432.31827,508.90668,454.20343,3.7424049431046313
752,1,547.2048,518.1755,511.37354,518.6634,475.28488,513.1103,9.52790490858089
752,2,480.86526,411.92764,493.8713,432.4752,509.38168,454.32074,3.042145546995539
753,1,543.81384,518.4849,507.93777,518.5246,472.38232,510.74945,12.398469566962838
753,2,479.39886,410.20178,493.2045,431.81683,509.36838,454.1124,3.3748704867853094
754,1,541.0217,517.4134,505.3327,518.97906,470.7528,509.74896,17.456954620192146
754,2,483.9789,416.64548,493.39035,431.95792,507.08472,452.81604,1.7110931343086198
755,1,540.3679,518.0737,504.83435,519.3018,470.42883,509.61148,17.709325723265586
755,2,508.1081,452.59048,493.8855,433.04047,482.75928,413.72623,6.0911063347728
756,1,532.804,515.6943,503.36176,519.64703,474.64972,511.07465,24.270253400437806
756,2,500.72443,443.38968,491.93903,431.0027,488.26746,424.2901,6.668709868803014
757,1,539.69775,515.02014,504.25372,519.23517,469.24347,507.90298,24.71763836264313
757,2,505.8727,448.51575,491.56918,429.69882,479.5811,410.21436,5.637463759961237
758,1,540.62866,518.1205,505.43896,518.17096,468.86343,509.28577,13.7363970857419
758,2,502.0559,443.91455,490.02658,427.92422,481.96628,415.83774,3.2549784985668038
759,1,539.9314,517.7258,503.7778,517.43427,465.7818,510.13837,10.407470356423735
759,2,483.2467,417.7478,487.2589,425.30997,499.0587,440.6526,9.614538507752227
760,1,533.6246,515.82837,500.54852,516.32434,472.23758,511.77478,9.988417331917034
760,2,471.78445,404.63748,486.94183,424.10263,504.60364,443.74283,4.056371727087362
761,1,539.3021,518.0755,502.48923,517.24066,471.76965,513.35345,5.912645144827733
761,2,470.64798,404.7466,486.51596,424.0234,504.49948,443.7487,2.8954994902097817
762,1,537.09,519.7603,503.96097,516.7782,474.83698,514.5651,0.7984389935003304
762,2,468.00345,402.4854,485.138,422.96683,504.3072,443.93317,2.5205697541256376
763,1,536.2261,519.60547,503.77353,516.7231,476.59897,515.3231,2.1265166668205113
763,2,470.04907,405.08038,486.8405,424.46548,504.14508,444.0296,0.5934728809862737
764,1,535.7977,518.8291,503.60883,517.18524,479.3534,516.28564,0.7989289916604276
764,2,468.7232,403.48508,486.2234,423.59116,504.19528,443.91788,0.44543337634903557
765,1,534.8328,518.8844,503.8125,517.0733,480.8356,516.2897,1.3879029699020855
765,2,469.821,404.23764,486.81256,423.96976,504.08167,443.8905,0.18974563519333634
766,1,533.1885,518.8114,502.8627,517.3039,480.65146,515.5418,1.6899178663578973
766,2,470.0351,404.23785,486.903,423.77478,503.96487,443.5247,0.027976455118293345
767,1,531.48413,518.5549,501.0003,517.27985,479.00336,515.1234,3.2038741859061544
767,2,471.14954,404.32404,486.62167,424.04544,503.07486,442.89563,3.0003529055295406
768,1,531.0646,518.1577,502.60233,517.7574,484.42578,517.26154,0.7569224366742412
768,2,470.49863,404.1636,486.03058,422.9927,502.35965,442.11642,0.9739781612098461
769,1,529.18115,516.3339,494.43213,517.6202,463.04736,517.52136,2.3002716836960277
769,2,469.86932,404.16074,485.22473,422.0802,501.62717,441.08188,0.20842000938287997
770,1,474.6685,509.3815,478.0095,512.6946,475.52786,515.4773,86.96705552604837
770,2,469.15546,403.56204,484.29733,421.56192,501.05707,439.58847,2.843241940487548
771,1,521.1522,515.32544,488.8181,514.3951,460.11865,519.7955,12.304898827172517
771,2,469.713,404.6532,483.30136,420.8979,500.34814,438.2434,4.590560293543495
772,1,530.6001,518.0006,499.76526,515.62256,476.20288,516.08325,5.530169271366329
772,2,469.27493,403.621,482.91693,420.33588,499.7236,437.07175,5.901030446200083
773,1,529.6476,519.24036,501.61993,515.85474,478.8544,516.50916,8.534282706087968
773,2,467.7435,402.3611,481.54834,418.99884,499.17548,436.2446,5.9430343604943
774,1,527.1158,518.86035,504.991,517.3826,498.0977,518.25397,11.025319908917686
774,2,468.61493,404.36435,481.01544,418.34357,498.17114,436.05414,2.5131038703975292
775,1,524.9888,516.2676,489.08273,517.1259,454.1557,519.3732,2.3120685349357473
775,2,465.8723,401.59225,480.2939,417.33557,498.61072,436.04065,1.9079305862374571
776,1,515.8254,516.6881,486.5571,518.4517,455.07605,519.5542,1.4426577769153457
776,2,463.0059,398.4603,479.66663,416.6458,498.8211,436.02008,2.1786152256526714
777,1,527.3159,517.0851,494.616,516.2959,465.24817,519.7637,8.11687004762388
777,2,460.8888,396.74332,479.0642,416.29556,498.70016,436.09723,1.8490678253617283
778,1,525.30414,517.2309,498.64545,517.8029,478.90707,518.6325,1.1773608805295273
778,2,461.56848,397.07162,479.55457,416.6437,498.37933,435.8933,1.7787228113936184
779,1,523.62115,516.1435,498.16187,517.70245,478.7696,519.18616,0.8711055277579549
779,2,464.58783,398.62836,480.2757,416.30392,497.557,435.17065,0.8985282718896526
780,1,521.90564,515.3938,495.76617,517.27356,472.623,519.0616,0.30454562610362684
780,2,464.14108,397.95786,480.1484,415.8303,497.29095,434.42468,0.8247196029893376
781,1,521.02606,516.5893,493.0231,516.8546,469.33527,518.7995,4.150863733642225
781,2,463.8445,397.77304,479.77005,415.97464,496.98404,434.09085,2.3528504390468092
782,1,517.5214,516.24805,484.63235,516.46497,450.1728,519.0527,3.9165168233067873
782,2,462.393,396.3592,478.55472,414.70496,495.55667,432.8492,1.7602529648565979
783,1,520.46027,515.392,486.70517,515.1564,457.04865,520.2437,10.133916130490373
783,2,462.42566,395.95477,477.81363,413.86615,494.2688,431.10025,3.009148188217745
784,1,520.67377,515.0498,485.99023,515.0792,454.998,519.9103,8.8113553979957
784,2,461.2357,395.83786,476.42972,412.75806,493.33484,429.92233,2.6408613673208414
785,1,517.90533,516.1079,485.3583,516.2087,449.74246,519.0736,4.421509703545494
785,2,464.10165,400.42987,475.44904,411.82605,490.38702,428.44058,2.9186634586828024
786,1,504.08942,517.4343,484.87454,522.9248,472.31815,527.7315,5.000455606356242
786,2,470.60403,409.23645,473.97342,410.51404,483.80933,422.83246,30.628138130481563
787,1,513.73737,515.4628,484.0018,516.63196,455.23044,519.00635,2.46624783792214
787,2,463.46686,402.59113,472.94437,409.26282,487.9013,425.9834,13.043030913081664
788,1,495.32526,504.9271,481.84732,513.982,470.47015,518.2335,13.404258528548741
788,2,465.2942,404.3166,472.91675,409.3521,487.23184,425.33084,14.694279472006937
789,1,512.7555,506.6711,489.7469,512.6542,472.59512,515.50433,5.141365795106163
789,2,458.1935,396.01904,472.44827,408.94897,490.52203,426.86557,2.5399092397027645
790,1,521.4057,519.2922,492.11337,516.5852,476.3775,518.53107,12.32912078246947
790,2,455.27377,393.1364,471.26083,408.32794,490.43286,427.0653,0.8050288060134768
791,1,512.94824,516.7815,484.28235,515.7653,467.2392,520.3072,16.952294908956375
791,2,456.53336,393.1692,472.79657,409.71188,490.37506,427.3473,0.39614185746718816
792,1,510.9556,515.87933,481.4876,516.28284,461.01663,520.33655,10.416465175855182
792,2,455.23123,392.0135,472.23477,409.27576,490.09573,427.11948,0.46012674962844874
793,1,508.09937,513.52313,481.84766,516.549,461.57602,519.7937,2.518549927843155
793,2,456.30542,391.7436,472.6735,409.36722,490.0012,426.71585,2.080742676659485
794,1,510.9248,514.7424,483.68417,515.5195,465.27313,519.32355,10.040107238932563
794,2,454.90775,390.94455,471.84738,408.42703,489.83585,426.09308,1.421614810361968
795,1,511.74396,515.5625,485.62857,514.6455,468.12708,516.7768,8.954162407861807
795,2,454.06,390.3279,471.1348,407.3339,489.2283,425.35922,0.0
796,1,510.41724,515.3558,485.5687,514.5614,469.48618,516.76904,9.647199316542567
796,2,454.16287,389.91016,470.14023,407.1028,487.73782,424.24142,2.855402012040287
797,1,508.87616,515.527,484.59735,515.87396,469.81256,515.6213,1.7978739215710418
797,2,452.84088,388.86383,468.67773,405.87817,486.64352,422.18448,4.824910346336244
798,1,511.40955,513.6861,482.91373,517.4226,458.54688,516.9805,8.509693112601932
798,2,452.08838,387.94064,467.17114,404.22864,485.65652,420.5561,5.7472636739801475
799,1,460.3603,515.92017,483.54306,517.20526,511.58746,513.1296,11.441758282462173
799,2,451.1099,387.6383,466.29596,403.70584,484.26852,418.9305,6.347396147210935
800,1,462.4505,520.04895,482.20062,516.1126,510.08386,514.5846,8.135062959576512
800,2,450.04706,387.1038,464.46478,401.37927,482.9897,417.7579,3.2347667117079593
801,1,452.91794,521.1448,479.47562,515.60474,510.21344,514.15027,9.074024033974025
801,2,447.52072,385.63385,463.3807,400.59668,482.52014,417.29898,2.222727419705115
802,1,501.24872,515.2863,469.39865,513.9314,438.27228,523.3267,19.232076131376097
802,2,449.3441,386.09378,464.2806,401.26147,482.35236,417.24158,3.9550767337433648
803,1,494.432,515.5218,464.57877,515.72565,436.82916,525.1019,18.27828175969503
803,2,446.18912,383.4781,462.85004,399.60605,482.41574,417.2387,2.043730444667837
804,1,488.572,515.39655,461.8552,515.77966,437.26135,525.95325,21.65154883714351
804,2,443.49835,381.47604,462.22913,398.8012,482.56305,417.37555,0.35718004326838104
805,1,499.45032,516.1362,468.29318,515.79266,439.60077,527.60785,23.01303484846173
805,2,447.39426,383.48044,463.9598,399.94485,482.23163,417.2834,1.3257416428209259
806,1,508.33096,515.82263,473.67065,515.7414,451.0795,524.33203,20.954377181334756
806,2,448.05646,383.67487,464.4171,400.2244,482.0736,417.194,1.4652691932395174
807,1,508.21252,517.12836,475.9248,516.88544,453.76028,528.26215,27.60178283422307
807,2,445.3457,381.70056,463.1264,399.4662,482.16544,417.1172,2.142196986095026
808,1,507.2022,517.796,476.24234,517.2692,454.99695,529.6063,31.11834112108859
808,2,444.59,381.14252,462.9949,399.2929,482.10193,417.15253,1.5339109155089745
809,1,502.0075,517.44495,473.16727,516.3395,447.06555,526.23267,22.953061025609358
809,2,443.79605,380.74585,462.6555,399.03543,481.81482,416.78952,1.301309092697792
810,1,500.20044,517.24756,471.51,516.76575,445.9736,527.402,23.57442546971924
810,2,444.16052,380.86688,462.2036,398.60794,480.93698,415.79166,1.9868218328567058
811,1,497.81802,515.92316,471.3778,516.32184,448.6603,525.0146,20.075262187627434
811,2,440.97177,378.68933,460.21207,396.88693,479.79315,414.00177,2.249684604918167
812,1,497.1524,515.9249,470.9522,516.01154,448.04126,523.9423,18.904252832063513
812,2,436.58145,375.25446,457.14865,393.71982,478.29706,412.10468,0.9164255112328544
813,1,496.0575,515.585,469.32632,515.73944,446.96896,525.11285,22.415082524431075
813,2,436.70026,375.16983,456.0486,393.10385,477.12354,410.8995,2.649814682444885
814,1,495.40308,516.7444,464.8003,517.6756,437.20047,534.22015,29.19742552915551
814,2,435.99524,374.64948,455.03336,392.03522,476.36304,410.13098,2.091812260210021
815,1,495.22342,519.3525,464.96933,520.71045,436.56723,538.78296,29.898944988135614
815,2,434.15756,373.68332,454.04025,391.50784,475.36594,409.7208,1.3770034392916126
816,1,496.03186,520.5741,464.3589,522.03876,435.6977,541.16504,31.06844731216747
816,2,433.13998,373.5514,453.13593,391.32956,474.80527,409.33984,1.9085459392213817
817,1,494.84354,521.2129,464.4899,521.586,434.99908,539.74475,30.91813840806335
817,2,431.99667,373.298,452.70084,391.02002,474.82996,409.30655,0.9934720742091688
818,1,489.6076,521.2253,460.86838,521.92615,432.13882,541.6999,33.14153732684704
818,2,430.5543,372.6451,452.3487,390.23584,475.26935,409.53897,1.1955037562033028
819,1,481.86087,522.3752,459.3465,522.05853,437.2164,540.3713,40.413675313002436
819,2,430.10468,372.83762,452.20685,390.6495,475.06216,409.56467,0.7462480374763173
820,1,490.799,518.61096,462.61053,521.13477,439.07364,536.5536,28.112250761243153
820,2,428.9545,372.7772,451.8568,390.5541,474.9596,409.41357,1.406808774664703
821,1,489.52112,518.2567,461.30173,520.3595,438.32855,535.0985,28.421663179382335
821,2,429.5822,373.086,452.3338,390.78815,474.8553,409.32547,1.5724654898255526
822,1,488.35065,517.6102,460.36603,520.05566,436.40314,535.3773,27.600389708832154
822,2,434.62805,376.17627,454.37683,392.35916,474.8831,409.08792,0.12354070345060089
823,1,478.20917,522.97015,456.3331,520.5496,443.51877,530.34796,43.71689766168836
823,2,433.0104,374.02884,453.45166,391.20944,474.49042,408.3262,0.9155710168542897
824,1,432.1555,536.6568,455.00433,520.5498,481.4924,518.41736,30.578698717076076
824,2,432.8516,373.7378,451.70807,390.07205,473.05496,406.83145,2.765129152782367
825,1,428.52097,541.4298,453.05762,522.5303,480.67175,517.6975,27.67870224322416
825,2,431.8494,372.20306,449.32272,387.82504,470.9324,404.84705,3.5706737930382
826,1,458.4299,529.67426,451.69995,524.18365,446.98456,533.3462,101.9770482453926
826,2,429.5695,371.49918,447.8956,386.7536,469.5405,403.31503,2.3524344695454205
827,1,428.58356,540.0275,450.26425,526.8763,471.7138,521.0795,16.117531981941827
827,2,428.89926,371.05246,446.57925,385.90292,468.22128,402.21326,3.0257565076803714
828,1,429.2305,540.76636,448.6987,527.52905,468.97372,522.7252,20.884057381789408
828,2,424.2912,368.65063,443.79083,383.6337,466.78458,400.9889,0.4933716793500343
829,1,431.55173,538.59674,449.16647,526.81396,468.299,521.26013,17.59211164684595
829,2,422.95346,367.4576,442.54608,383.4766,465.9802,400.637,3.054860327594362
830,1,437.15768,535.38495,450.9549,526.705,470.2786,519.98834,13.007482983236791
830,2,422.44458,366.4707,442.43137,382.7108,465.70172,400.41846,1.8258490781573824
831,1,448.9923,530.35486,448.90845,528.33563,455.22775,526.4932,76.12407765179
831,2,421.65436,365.66656,442.16104,382.13385,465.53918,400.11038,1.2069072494920454
832,1,458.58514,527.8124,446.49976,529.66376,439.61142,533.7633,22.04919315175442
832,2,421.81357,366.73755,442.45746,382.63345,465.31403,400.161,0.11534989781745353
833,1,462.3474,525.38245,447.5296,528.21185,444.6995,530.46606,27.727391804002355
833,2,426.5823,369.51257,444.77286,384.2823,465.01566,400.02036,1.2106306703089826
834,1,474.67505,516.2176,447.26013,527.07306,422.49442,544.1574,12.997373959664056
834,2,422.27292,365.96152,442.69363,382.19705,465.19366,399.92987,0.24389326303316328
835,1,471.85983,518.1271,446.00806,527.0796,428.5415,539.8016,16.96714012825844
835,2,422.5522,365.07635,442.63635,381.80035,465.0477,399.73257,1.1194256490693544
836,1,463.01855,521.60596,444.39062,528.1914,434.50897,536.33936,20.037600552708685
836,2,422.61023,365.07217,442.29285,382.14258,464.79437,399.69916,2.9718356492855538
837,1,430.71594,537.7192,444.2388,530.0017,462.3087,522.11725,6.140152000500102
837,2,424.2154,366.28012,442.79495,382.5033,464.54172,399.45395,3.191813838423729
838,1,439.13086,535.846,442.925,531.80426,447.41608,528.7679,12.747783688807555
838,2,425.09897,366.44733,442.74988,382.182,464.18582,398.89474,3.7729411702394478
839,1,426.19318,543.7721,442.28928,532.25836,455.57278,526.8898,13.570276947235696
839,2,425.4153,366.5276,442.59402,381.98123,463.5278,398.18768,4.227765332839496
840,1,423.25208,540.3397,442.85803,532.416,460.48145,525.7451,1.2730317366665627
840,2,425.10376,366.33218,442.07016,381.63278,462.8141,397.6731,4.331557122120535
841,1,418.65314,543.2709,445.2625,529.94946,473.18488,518.009,3.4407678983464143
841,2,424.99588,366.7032,441.66626,381.2031,462.0891,396.52646,4.135690960247545
842,1,419.44986,542.0978,444.90698,529.6063,472.11838,518.2554,3.4935670884806123
842,2,428.04425,369.30792,441.50955,381.15298,460.60635,395.06992,5.254266645239362
843,1,418.01004,542.39716,444.97327,530.3834,472.17303,518.1625,0.17693870661400976
843,2,425.64185,367.89136,440.26483,380.4128,459.5245,394.11298,5.147231275427262
844,1,416.0864,543.16254,443.82452,531.3202,471.2502,518.37616,2.146486722383227
844,2,425.0005,368.87854,438.54263,379.35922,457.54758,393.07294,1.923662358491172
845,1,416.0882,543.76807,443.59882,531.3045,470.5681,518.30945,1.354219095535003
845,2,422.12827,367.46396,437.02435,378.01157,456.89185,392.85785,1.4679378337240083
846,1,427.04987,539.1043,439.67868,535.77203,453.2623,527.22815,17.387891771411795
846,2,421.06134,365.3437,436.81677,377.62872,457.25537,392.88568,1.2043102551235525
847,1,439.95285,530.7757,439.58432,535.76733,437.15063,535.96063,81.23628876532938
847,2,418.6902,363.6625,435.45898,376.8136,457.34198,393.13773,1.383808027802615
848,1,417.98547,541.68744,438.6134,536.8351,455.72693,525.4063,20.498660475604108
848,2,415.06714,360.35562,434.1928,375.54514,457.47742,393.44736,0.9017890064019612
849,1,412.50043,545.9988,437.6088,536.84064,461.25,522.1429,11.83008268913937
849,2,414.8087,362.56543,435.32596,376.78845,457.62225,393.2488,1.7062827887457803
850,1,412.1382,545.983,436.47977,536.28436,460.5378,522.3348,8.382228564074017
850,2,417.942,363.82288,437.39523,378.43478,457.6155,393.40674,0.3936643883838593
851,1,425.43817,537.0059,435.61276,535.94574,441.62238,531.1813,32.458957996420146
