Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
418,2,421.44156,352.0954,432.76974,341.8466,438.81006,323.60294,29.54454595350471
418,3,531.03033,427.70126,537.7393,456.69937,527.432,488.09378,31.20259702853456
418,4,601.8607,512.7323,621.7408,533.93787,649.65497,549.6345,17.49797023871275
418,5,549.9494,468.28064,538.4879,489.78293,515.46344,497.55212,43.29475501206628
418,6,532.9354,200.86562,533.0466,211.02365,535.6383,213.74841,42.93979628782214
418,7,548.3199,215.0257,545.4993,212.36276,543.77704,201.3344,37.77038248718453
418,8,494.42743,613.01843,495.04483,598.79395,501.49332,587.9879,28.341282605274234
418,9,399.5173,359.8985,420.52057,363.9498,443.20056,351.24704,40.17024479362384
418,10,554.06024,222.29596,533.3922,248.88089,512.5469,279.47687,3.5956460906591134
419,1,440.909,610.03467,416.09824,590.0259,392.84888,571.92004,0.9745806986246573
419,2,425.7442,351.86325,434.697,340.29132,440.33878,321.39383,21.10501749873563
419,3,532.27094,424.40176,536.358,455.74805,527.33276,487.78235,23.162938971058583
419,4,600.48425,511.09213,619.74396,532.3749,647.50244,549.5817,16.06284613265226
419,5,550.8017,467.2459,538.79846,488.97067,515.3359,496.8888,42.43029169985602
419,7,547.412,214.8427,545.8767,213.02669,543.51465,201.98529,28.13647006279105
419,8,501.2021,603.47754,493.6522,599.50104,501.59775,597.6308,138.97911668234923
419,9,401.00134,359.4001,420.96362,363.22784,443.6555,351.19928,38.78197481728436
419,10,553.1827,223.30469,533.13824,249.78998,512.70105,281.1314,4.011271028987339
420,1,440.89487,609.1559,417.10312,589.5679,395.4364,571.0072,1.1199499460075082
420,2,425.84882,351.11545,434.50638,338.41098,441.00052,320.3557,14.490081783495542
420,3,532.11926,421.8001,535.4127,454.64032,527.59906,487.66772,19.03724897086296
420,4,599.7388,509.13617,618.6748,530.2587,644.9792,549.11224,12.493418520436988
420,5,551.6622,467.2226,538.1257,488.4042,515.7203,496.2052,38.2218017887698
420,6,533.07666,200.51588,533.9248,210.98746,533.9968,210.59586,164.9483071810771
420,7,545.2959,212.72798,546.41327,211.73326,543.60736,200.71855,62.61512656598879
420,8,499.09686,584.1224,492.61353,596.5895,492.84146,603.35175,29.40658244109957
420,9,444.61472,350.24875,422.10812,362.32584,403.1748,358.5092,39.61527276159963
420,10,551.526,223.92847,532.0288,250.9582,512.3714,282.86227,4.1649940155368075
421,1,440.3939,608.3114,416.73596,589.4119,397.25958,568.6797,8.168804825267935
421,2,426.41666,350.43973,434.4716,337.40323,440.73294,320.0227,11.899330904697429
421,3,532.0618,418.44543,536.7143,451.50928,526.84705,485.7223,24.09748381464794
421,4,601.0042,509.5945,619.04095,529.91736,644.0575,547.9275,12.659419773812347
421,5,515.8538,495.25592,538.2014,486.58585,552.0139,465.29758,35.81874148647087
421,6,534.8315,207.0366,532.23535,210.00618,533.7645,206.34372,161.50046494565726
421,8,502.788,575.78894,495.25034,594.01044,486.7681,609.4776,6.2671639296404
421,9,444.70642,349.17975,422.6764,361.18652,404.71942,357.86026,39.085454170171154
421,10,549.83185,226.51091,530.76135,253.81256,511.06128,285.87634,3.368018097304941
422,1,440.23096,607.88574,414.57867,590.1948,398.8727,567.55884,20.6533577958022
422,2,426.85754,350.31534,434.77136,337.0489,440.588,320.03928,11.938537248067895
422,3,533.0016,417.81448,535.9709,451.03986,527.2131,483.84467,20.054368454134956
422,4,600.01404,510.11224,617.4777,530.0393,642.2872,548.13104,12.668766176726997
422,5,515.69714,494.36337,538.8059,484.72366,551.6827,462.81622,36.91058517602535
422,6,532.19025,208.75488,526.82526,208.59581,524.37714,210.92212,45.23684708590294
422,7,550.33435,201.5889,551.03455,201.61946,548.29895,201.18565,173.48846694636896
422,8,504.92087,575.88727,496.53464,593.9042,497.28555,609.72107,27.678408162150966
422,9,445.07162,347.43344,423.42044,360.3522,404.84375,357.5592,39.37391443629397
422,10,548.73584,228.91458,529.77234,256.88736,510.08905,288.80276,2.470925871572115
423,1,439.84433,608.1684,414.43613,589.75305,400.54214,565.72235,24.030682462725558
423,2,426.2493,350.21008,434.65506,336.5235,440.7343,319.3128,12.10214325130707
423,3,534.2441,419.18872,536.0856,451.16174,527.6732,482.55505,18.297229744479484
423,4,598.59503,509.58328,615.03284,531.6096,640.44226,548.831,19.13909941141106
423,5,551.0261,460.90186,538.9908,482.78497,515.9651,493.7101,35.80674770286745
423,6,528.7077,212.86519,525.10114,210.35262,526.4848,211.62378,172.29021368826065
423,7,547.5799,201.13402,551.8286,201.50311,549.6505,202.28998,155.1722116635807
423,8,505.56116,578.5703,497.91574,593.09375,493.78323,604.54767,7.924045788100408
423,9,446.22543,346.4232,424.83264,359.6349,405.2623,357.62216,37.57050687090269
423,10,510.16434,288.8681,528.5638,258.29132,547.2317,230.98798,3.3240760630907134
424,1,440.08652,607.43835,414.57025,588.0324,402.2602,563.89496,25.724337546773803
424,2,441.9223,317.95514,434.2317,335.36942,425.9014,350.01706,5.799883282992399
424,3,534.8553,418.70343,536.34814,450.62262,526.0644,480.2881,21.7970135966346
424,4,597.6945,508.95895,614.4134,530.8761,639.65686,548.6447,17.52151181722766
424,5,550.63544,459.76016,539.6523,482.6974,515.8888,493.4882,39.990845392340475
424,6,530.28217,208.571,524.9416,208.74023,526.0604,213.13588,102.46539507445259
424,7,547.42957,198.9873,550.6505,199.71646,548.33997,200.774,142.6507592370061
424,8,506.46732,595.9469,497.38846,595.5017,503.1225,581.5639,109.55505287201053
424,9,446.96317,345.74396,426.05103,359.3314,405.01923,357.67816,37.507905635315495
424,10,510.60852,289.5943,528.16754,259.33182,545.71564,232.6472,3.2059510811388754
425,1,440.5994,605.38806,415.40933,586.5322,402.72827,562.6096,25.256110563554692
425,2,442.72263,316.3303,434.58853,333.8179,426.1748,349.49155,3.282410162133708
425,3,535.14026,415.8156,536.6758,449.2148,527.12445,479.0181,20.401875045064212
425,4,596.8377,507.94467,614.95087,529.1991,640.314,548.547,12.22450048615812
425,5,550.55597,458.9944,539.3635,481.68103,515.872,492.99167,38.030823258581535
425,6,531.3713,208.00085,527.4084,209.42133,525.072,212.90587,36.43851811912024
425,7,550.7105,197.25636,552.05084,200.1943,545.2516,202.76207,93.83392766669392
425,8,506.7925,601.3306,496.9935,595.63403,504.13373,581.1298,86.03909058578327
425,9,447.80502,344.50638,426.74536,359.066,404.33603,358.12054,37.07402182618433
425,10,544.9737,230.62457,527.6661,258.0814,509.82812,289.80444,2.8763033477950684
426,1,440.53763,605.22723,415.08612,586.2705,402.08936,562.29535,24.858806721955567
426,2,443.2428,315.7272,434.78244,333.0105,425.30914,349.14703,4.333726962433846
426,3,535.2014,415.5424,536.1192,449.81628,526.0062,480.45477,19.800623964367023
426,4,597.22235,507.6223,615.5371,527.9597,640.63184,547.98627,9.404311744506119
426,5,547.8119,458.70782,541.2714,481.32983,519.52264,491.82965,48.104189104048565
426,6,535.1083,203.8955,533.41144,207.21869,533.819,210.18063,34.88315916115359
426,7,551.57056,198.43806,555.91296,201.48656,552.4738,203.78922,111.12604611580863
426,8,509.55734,611.0141,498.03293,597.2495,505.94592,576.08594,60.43840099520516
426,9,448.63452,342.40863,426.0448,357.24915,403.18982,357.56595,32.5090972681848
426,10,544.0953,231.38159,526.8732,258.76935,508.7589,291.49405,3.1964719469134324
427,1,440.01953,605.7593,413.53696,585.48846,402.88876,560.08606,29.82564540751757
427,2,443.34293,315.7493,434.16846,333.7137,421.6508,348.88657,12.469289314064707
427,3,534.89264,416.54785,535.6509,450.1921,526.1455,480.34302,18.789030075158852
427,4,597.2746,506.48788,615.3925,527.13196,640.49023,547.5043,9.661779607539515
427,5,547.27216,457.9247,541.08203,481.01337,520.56537,491.34607,48.26084571133959
427,6,533.5331,205.98892,533.4841,207.7053,533.15576,208.69145,16.778032493919348
427,7,549.3894,199.07219,556.4686,201.37283,554.1906,202.22093,141.57643925544815
427,8,511.41608,609.33417,500.1824,608.9893,509.28998,602.4052,142.37753592934527
427,9,448.54633,340.9393,426.69925,356.53027,404.9091,357.84213,32.067919781490495
427,10,544.6657,231.55437,527.0141,259.46582,508.57184,291.6293,2.480334400201994
428,1,439.82043,605.30005,413.11972,584.2436,403.41748,557.90674,31.517017196683337
428,2,443.18655,316.0863,433.74103,333.9274,419.5937,348.42834,16.394940401797186
428,3,534.2725,417.5102,534.97986,450.43253,528.31116,479.9637,13.955859803965772
428,4,596.7735,505.77188,615.09564,526.95197,639.9048,547.6852,9.252277966190762
428,5,549.49225,456.59387,540.98596,480.68143,518.7756,492.20258,43.132798877250124
428,6,533.79517,205.97092,532.334,206.54228,534.1792,206.67038,154.67185196167506
428,7,548.8513,199.90942,554.92487,201.39822,553.6718,201.48567,162.23465911567823
428,8,509.96375,619.1865,500.9021,622.886,510.145,624.17926,149.8268550023115
428,9,448.48315,340.35797,427.61353,356.3427,406.39484,357.27338,34.938285285731084
428,10,544.242,232.90962,526.76056,261.23962,507.8788,292.89062,0.8588897618369729
429,1,439.83493,604.2951,414.3788,583.265,405.41046,556.59045,31.85547308181044
429,2,443.9961,315.92715,433.67465,333.60428,420.41553,348.17618,12.01929439532537
429,3,534.7571,417.7281,535.89233,451.4035,528.6595,481.45834,15.462029234019917
429,4,595.1712,504.7193,613.4919,526.00824,638.4224,546.7323,9.54979068966399
429,5,549.3135,459.22455,542.4308,480.92575,519.6145,491.3977,47.74957628052479
429,6,537.3651,201.79396,534.19916,204.23988,534.8838,208.57059,61.294803503870206
429,7,549.396,197.78038,554.9507,200.33046,551.05927,201.84222,134.11031901818234
429,8,510.2331,618.56366,501.08536,622.12604,510.72116,623.8675,148.47835780169157
429,9,446.20984,338.84036,428.76297,356.04465,404.714,357.12408,42.02889081517318
429,10,543.95306,233.68909,526.15204,261.8064,507.5431,293.76462,2.1258723193896802
430,1,439.26965,603.7668,413.62418,582.5727,405.10257,555.3556,33.043586679949016
430,2,444.02344,314.3318,433.60422,332.7615,422.80127,347.72382,6.348106578532289
430,3,534.9669,415.5639,536.04016,450.76175,528.0584,480.9628,16.55056871156377
430,4,592.0821,503.23108,611.29205,525.2127,637.05945,546.2573,9.610448175839174
430,5,547.58044,458.86832,542.64056,478.7271,520.4327,485.60855,58.81480737284605
430,6,535.89197,201.94168,534.7504,205.1589,534.46375,207.49294,12.533390640853016
430,7,547.8885,198.88083,554.50867,201.38722,552.54877,202.58041,127.93023463807539
430,8,510.21906,614.5661,501.44238,621.0428,510.88037,625.7867,116.8889187108556
430,9,447.48608,337.25812,429.2202,354.74576,405.26492,356.03418,40.674407657352965
430,10,543.72253,234.83153,525.9582,262.99277,507.0418,296.10916,2.5086604960159735
431,1,437.28894,603.325,412.59512,581.9709,402.836,552.41565,30.874994965593828
431,2,443.31436,315.07025,433.45184,331.77145,423.86615,346.01608,3.374812474076158
431,3,535.77966,413.37375,536.2534,446.17438,531.9674,482.07446,7.635659884525017
431,4,590.8304,501.9821,610.8313,524.40063,636.1573,545.7061,8.189712496747045
431,5,552.08545,451.66605,543.24927,476.37436,520.8007,487.9401,43.063932469426035
431,6,544.926,193.9073,535.916,198.1983,530.10455,205.34796,25.428681817590782
431,7,552.0001,194.59723,551.0878,197.04456,542.53485,200.94778,45.025998042999696
431,8,505.57202,589.4529,500.8363,609.11127,514.42426,625.01294,54.058342559326334
431,9,448.52042,337.0809,429.1585,353.77606,406.1919,355.59796,36.234486042816364
431,10,543.6942,239.48833,524.1608,266.63638,504.42303,299.57794,4.806563957124078
432,1,435.57343,603.06885,411.9692,581.4319,403.1003,552.2428,30.588840683583165
432,2,424.08173,345.35953,434.41635,331.77795,443.49603,315.8112,7.643392261860329
432,3,535.49023,413.51083,535.9408,445.82443,532.74115,480.57315,6.059871900043104
432,4,590.5497,501.7866,610.3857,524.0271,635.50977,544.5851,8.978681839000952
432,5,550.02905,450.39825,543.0094,474.05722,523.5381,485.9822,41.989374146413944
432,6,544.7105,194.09634,537.67255,196.59523,532.7935,202.36172,30.217647449698994
432,7,549.5866,195.15485,551.1946,195.95363,542.83997,198.98492,133.64123056169595
432,8,505.4225,591.9054,501.5348,610.49475,514.065,626.4844,49.896232937076924
432,9,448.71832,337.1099,429.33798,353.53574,406.7852,355.33078,35.7322616222428
432,10,542.7809,242.23271,523.00714,269.44632,503.93723,301.52206,5.269906307739168
433,1,434.07748,602.6382,411.23172,580.73254,403.37537,552.26416,30.77569235888552
433,2,424.73016,344.1136,435.25342,330.67206,444.77045,315.11847,6.595168645811977
433,3,530.42316,418.1603,534.6886,444.18408,530.9789,470.7117,17.269151761049915
433,4,589.3605,500.60205,609.642,523.2261,634.9169,544.3287,8.265647463840738
433,5,550.8196,449.9592,543.32855,473.41635,523.48126,486.0573,39.795628291937625
433,6,540.9846,195.39064,533.2736,199.71648,530.6914,203.91466,29.112955390680234
433,7,551.1824,195.56583,552.8237,197.21745,547.2803,200.34071,105.42380957371358
433,8,505.59177,589.9368,501.5562,610.2941,514.0092,627.6989,46.796184827932166
433,9,448.15237,336.9101,429.16083,353.05948,407.83575,354.89352,35.46045430310362
433,10,504.11276,301.56787,522.6838,270.05823,543.01654,243.9437,7.390243607265027
434,1,432.67603,602.4318,410.1781,579.8553,402.20248,550.4655,29.71715539885674
434,2,424.21747,344.87076,435.1456,331.43204,446.28717,316.3561,2.6518084073055106
434,3,532.76117,417.05203,535.9532,445.8453,528.6966,473.60052,20.97796104446765
434,4,589.5565,500.53583,609.3799,522.82916,633.82513,543.66583,7.912642445204354
434,5,553.00916,450.87103,543.14307,473.5141,523.1202,486.71185,33.06595783247394
434,6,540.3848,195.87242,534.3016,201.15065,531.83905,204.55835,13.19973897285789
434,7,549.86865,196.26492,553.23206,198.54922,549.1067,200.73038,117.9508923444334
434,8,513.5532,627.0975,501.56595,610.4974,505.4344,589.78516,46.41312301613909
434,9,448.8211,333.9648,431.4071,351.79214,408.5896,354.84863,38.04240708512506
434,10,504.20645,301.02002,522.672,269.8323,542.8502,244.88397,8.337128308301992
435,1,430.51013,602.3314,408.5316,578.8977,401.03656,548.8349,29.16552134975426
435,2,422.92697,345.46216,434.6583,332.5072,445.7892,317.61832,5.380554899546713
435,3,532.3149,416.06964,535.9558,444.57962,528.564,473.69647,21.52222677498736
435,4,589.4922,500.33185,608.94727,522.49054,632.59454,542.9894,7.796590120796749
435,5,553.9218,450.20102,543.46014,472.95193,522.85767,486.5143,31.948916783536724
435,6,544.0218,192.85555,536.21173,197.37613,529.7903,204.62453,18.398937566852265
435,7,548.9454,194.75966,551.9615,196.49307,543.4298,199.5032,130.67948120284635
435,8,513.2086,630.41766,500.80185,606.8372,504.19028,579.9552,34.93508291259873
435,9,448.85828,334.11697,431.81677,351.7913,409.3489,355.02234,37.86083381890137
435,10,503.5797,301.5235,522.0912,269.0687,542.96814,244.39459,10.535340450979069
436,1,428.4466,601.5676,407.1058,578.1611,400.8339,549.40955,30.05098401154384
436,2,444.50784,318.14264,433.51004,333.20572,425.00247,346.15445,2.8281933371233845
436,3,528.34674,426.1174,534.5274,441.58014,531.8146,460.75226,29.841056887174975
436,4,588.25415,499.57697,607.62537,522.30615,631.35364,543.21826,8.170078567067444
436,5,553.3739,447.21933,542.8376,471.86157,523.67096,487.09247,28.377180779560522
436,6,542.96094,193.66638,536.06744,197.6892,531.7284,204.38345,26.78330950747695
436,7,548.87177,194.7745,550.9422,196.86015,543.9307,200.02846,110.47328861741637
436,8,512.241,625.8463,500.1698,604.07623,503.50458,578.8158,36.5282563781807
436,9,448.87115,334.88,432.20047,351.55243,410.86838,353.28214,40.3673233784
436,10,503.10025,302.0219,521.297,270.36444,541.0233,244.05252,6.968971544152627
437,1,427.23953,601.9383,406.66595,576.6016,400.5291,548.4475,26.780262709874336
437,2,417.51288,347.3042,432.68143,335.82175,445.09012,320.93796,13.056476698476127
437,3,528.2367,423.37354,534.8028,441.22287,531.8307,462.51535,28.14295089318895
437,4,587.7176,499.59995,607.1918,521.53723,631.0625,543.176,6.211608760763673
437,5,553.4181,445.38986,543.2278,470.925,524.5429,486.4839,28.460385193559983
437,6,542.2892,193.56618,535.42487,197.98943,531.3987,204.84128,26.764257960814987
437,7,548.67725,195.00938,551.7928,196.71272,545.87714,199.36632,127.17386408873784
437,8,512.7683,626.3699,500.31226,605.0582,501.78442,579.5737,33.611214929010515
437,9,441.54602,337.53012,433.61432,350.87405,418.27667,347.11917,73.02882486201693
437,10,502.9654,303.17892,521.3447,271.43567,540.2558,244.23767,4.740492434855437
438,1,427.1405,601.95337,408.511,575.5681,400.90363,547.60693,20.004313827681155
438,2,433.7305,330.32178,432.26123,339.82733,424.4108,343.32642,57.18993028136247
438,3,530.36743,412.99658,534.74805,440.983,530.34576,470.63843,17.339887635202185
438,4,587.1874,498.86334,607.38135,520.65204,631.3312,542.0777,5.3593899463499115
438,5,553.3772,443.81635,543.568,468.13327,527.3709,485.12946,21.652270792058424
438,6,544.3634,193.57631,540.2594,196.47429,534.479,203.27664,14.416084251849187
438,7,547.808,194.65405,552.52814,196.35861,543.6865,200.01646,137.66884453169345
438,8,513.48627,629.0914,500.91058,607.278,501.21988,581.49945,30.651417435615645
438,9,419.27283,352.9159,435.252,350.02966,441.7326,332.68707,59.27163300885895
438,10,503.14627,304.12512,521.7843,272.41818,539.6609,244.65717,2.331457480119851
439,1,427.17563,601.5148,409.12466,574.85925,400.97757,546.3095,18.17875734783048
439,2,410.26147,349.75388,432.87994,340.90225,445.25705,324.35867,31.825300371953965
439,3,532.4209,407.7402,536.255,442.03476,528.8964,478.11423,17.906775004709285
439,4,587.12103,498.4686,607.195,519.9232,631.1233,542.255,3.880703860431621
439,5,542.87305,458.07507,543.2607,464.17673,536.16144,471.61456,47.30081443307276
439,6,541.822,194.15892,533.9423,197.68785,530.98926,204.35194,41.97513991494009
439,7,548.7124,195.12003,551.0856,196.9356,546.1002,199.9293,111.5976983696459
439,8,512.65686,630.66046,501.5093,608.0594,500.65628,582.9233,24.31029379361496
439,9,411.42487,356.0113,435.46582,346.91183,450.6157,327.42264,31.40883531302196
439,10,502.61368,305.46564,520.9322,273.32086,539.62054,245.03226,3.772318330532231
440,1,427.25305,601.01044,408.9206,573.85297,400.96582,544.1906,19.008844720664463
440,2,409.87775,350.4318,433.46933,342.54938,445.75827,325.1993,36.21481445106795
440,3,527.31714,434.56918,535.81616,444.9557,537.6347,457.2666,30.889772403725555
440,4,586.8707,497.1508,607.0323,519.26154,631.3997,541.4672,5.2976087993682155
440,5,553.77356,439.78564,543.2905,465.87222,525.8501,484.473,21.263030763959428
440,6,535.9994,197.11554,525.4996,202.67715,522.16003,207.78294,28.90296402689525
440,7,550.4586,194.09557,549.5513,196.20291,543.90125,200.56093,29.061012796637883
440,8,513.21277,631.8303,501.73904,609.20294,499.73315,583.59247,22.40987844120696
440,9,414.9911,359.77756,436.76697,349.4459,447.85464,332.23398,31.82871963449225
440,10,503.2426,305.00974,521.6977,273.94095,539.6918,246.15802,2.219202474080362
441,1,427.608,600.3095,409.28906,572.9131,400.04593,542.5705,16.82704837201958
441,2,431.48087,338.06174,429.64066,336.5747,428.09738,335.48495,3.7139383648494175
441,3,527.1179,433.40814,536.01556,444.10754,539.1281,456.37155,25.506252387549893
441,4,585.9512,496.63406,606.23944,518.7114,630.49054,541.18396,4.598149324965806
441,5,554.2833,439.46494,543.0806,466.12643,525.1223,483.0097,23.976012741720847
441,7,546.7565,194.08069,554.10455,194.53154,547.4584,198.06389,148.49895288497137
441,8,513.6956,631.5902,502.6123,608.2751,500.6806,583.4125,20.982329534123306
441,9,418.5653,357.61023,436.8196,347.97006,449.9399,329.86996,26.22389503282357
441,10,506.33682,306.7961,521.90533,274.7129,538.78357,247.05786,5.511177769946387
442,1,427.50906,599.5717,409.23853,572.55597,399.92453,542.12866,17.05049808445286
442,2,424.435,343.8341,429.85202,337.23965,435.2125,330.73145,0.07912937001338383
442,3,534.7793,401.0466,537.61884,433.08017,533.3886,467.20392,12.132338724014913
442,4,584.6735,495.25565,604.6331,517.7449,628.6266,539.05566,6.799158030141497
442,5,553.99084,440.8251,542.8228,467.93854,524.7784,482.39062,28.921414504765096
442,6,537.6228,195.62558,526.9921,201.1184,522.08527,206.73607,21.5386603725149
442,7,548.5482,193.10199,554.0804,194.65575,545.44135,198.91795,138.05197113716625
442,8,514.4166,631.47797,503.55066,608.5363,502.0849,583.4724,21.99697130425631
442,9,420.91498,354.8953,437.27005,347.53482,447.84232,330.41046,34.07982050519625
442,10,504.2865,311.19208,520.2848,276.7988,537.04266,248.68013,5.847843063082997
443,1,398.13837,541.557,409.01422,572.2095,427.3932,599.0098,14.90601822790629
443,2,416.6363,347.9887,430.81943,337.75415,444.8402,326.63095,2.61201966583427
443,3,538.12994,403.94452,538.0433,436.7454,532.46704,463.4306,11.651493831733369
443,4,582.21136,494.52722,602.89197,517.0224,627.478,539.102,5.481119725537646
443,5,551.85614,443.60605,542.7125,468.5201,525.53876,482.43365,30.83344958913164
443,6,540.93176,195.0618,527.39105,199.23445,518.73865,206.76892,23.922177180931932
443,7,553.9871,191.13681,550.9955,192.63287,537.6142,199.683,1.2145038103436765
443,8,515.81384,632.5681,503.64716,610.23474,501.91272,584.1831,24.771535926316734
443,9,430.64908,347.9501,437.65775,347.38443,438.4733,335.53278,81.4491168996628
443,10,503.85068,310.9889,519.0221,278.79044,535.8126,250.27573,5.262092270550582
444,1,396.8665,539.72125,408.0609,571.5399,427.03745,598.30084,15.958095079300632
444,2,416.05737,348.51318,431.69916,336.88834,447.18378,325.5652,0.44367275441325227
444,3,537.912,405.1264,538.6676,436.91046,532.8181,462.1217,14.424449456586432
444,4,581.4363,493.1032,601.7401,515.47174,625.56885,537.53503,4.9731115750392085
444,5,552.2223,445.05228,542.70807,469.61917,525.59686,482.58362,31.68000153385997
444,6,540.43176,194.69621,528.3181,197.27715,520.3156,204.88954,31.5412981968106
444,7,549.9954,193.01257,552.2721,193.36282,544.3464,197.5038,143.6681412121123
444,8,515.73364,632.91583,504.2184,610.11816,502.05978,584.35333,22.009404474715712
444,9,420.73672,352.9834,438.7829,347.5648,450.95865,332.28964,34.7286956836178
444,10,503.41562,310.9325,518.63544,279.94223,535.2589,252.30621,4.8711785486979995
445,1,395.07983,539.3711,407.53607,571.05164,426.4396,598.0619,13.522965865507812
445,2,416.9078,347.89612,431.3745,335.78134,446.53528,325.4698,5.722245997496087
445,3,537.92584,405.08017,538.37146,436.65268,532.3,464.48123,13.116235743850714
445,4,580.60706,491.1747,600.621,513.85876,623.7273,534.90906,6.2442537007847685
445,5,553.36554,441.52676,543.17267,468.3459,525.5709,483.54108,28.38690845908274
445,6,535.65533,195.54373,525.40497,199.13933,517.24524,204.99817,16.34936140491175
445,7,550.0198,192.80586,553.27386,193.36723,545.9748,197.21568,142.41157380096945
445,8,516.2518,633.71893,504.2701,610.83826,502.00525,584.822,22.663802741457438
445,9,422.00967,353.89078,439.73364,347.45105,455.93378,330.78793,25.839311127190786
445,10,502.8731,313.67636,518.00653,281.28867,534.8544,253.70418,6.370737168222741
446,1,395.6156,538.5827,407.34286,570.6194,425.83386,597.97076,13.955265060003837
446,2,442.31094,327.18005,430.5368,336.6846,417.06406,347.55685,0.0
446,3,535.8709,404.15445,537.8859,436.51117,533.35425,466.09552,12.272277962103912
446,4,580.3551,490.64325,599.80927,512.6713,623.11163,533.34186,6.975667266743602
446,5,553.2309,440.36407,543.3134,467.5259,526.127,483.734,26.61960076543502
446,6,517.76666,205.43076,524.127,200.03784,534.4915,196.42307,21.06747520088624
446,7,549.8164,192.50832,554.7651,193.57191,544.83997,197.97281,143.95718490310222
446,8,516.29034,634.17773,504.53613,611.4533,502.29504,585.8333,22.351084932256622
446,9,425.53387,371.02206,439.9127,349.63602,453.163,330.9551,1.4331310877507477
446,10,501.68008,315.3474,515.9203,281.20316,533.1415,254.09912,9.79173338194703
447,1,393.78326,538.552,407.12048,570.29724,425.7808,597.7685,11.398103344209222
447,2,445.66983,325.78506,430.05286,336.8416,412.53098,348.53076,1.5899162884655729
447,3,532.18304,400.68576,538.9317,430.40027,534.16016,461.36502,21.555900018360973
447,4,579.11975,490.6804,598.1928,512.24927,621.6681,533.57697,6.258398336195198
447,5,552.5074,440.8271,543.33966,467.89252,527.1282,481.8885,30.482248521334764
447,6,537.15674,195.48306,525.3676,199.25533,517.8248,205.66449,22.611276489323906
447,7,554.7485,191.94588,554.1487,193.54935,542.87024,198.60233,45.35785604947402
447,8,513.90247,630.10114,504.74734,609.1199,502.38824,585.20496,17.94021054688609
447,9,425.8226,372.44598,440.14252,348.73703,454.60266,328.73706,4.735737848882027
447,10,502.695,312.63397,518.261,282.2158,532.06384,256.081,0.7399281626091793
448,1,393.15555,537.7281,406.60974,570.0002,425.30954,597.4221,11.660047148281297
448,2,445.77005,325.90845,430.91248,336.09137,415.8373,348.3276,4.640047551952664
448,3,532.22784,401.50806,538.83905,430.22275,534.1231,458.7017,22.36821340809787
448,4,578.3926,490.6228,597.544,512.4132,621.6755,533.82965,7.099233660667291
448,5,548.754,445.66473,543.2428,466.92752,530.3627,477.01425,37.403607840981515
448,6,538.41833,196.35362,528.488,200.12126,521.7846,205.47919,17.857883570747173
448,7,551.2316,192.91411,552.7242,194.39688,543.6722,198.68552,109.8378084822086
448,8,514.2767,630.32385,504.402,609.5514,502.59384,585.23706,21.172112037177694
448,9,425.06372,371.99368,440.6176,349.19916,455.1883,330.97165,4.330336110055003
448,10,502.9534,314.91705,517.95996,283.08127,532.64343,254.9504,2.3252369287035264
449,1,394.27292,537.83545,406.73334,570.0494,425.30612,596.8807,13.544636824652306
449,2,442.7898,328.4513,428.24725,339.46698,411.22324,349.07126,7.713247589467374
449,3,539.4507,407.4274,538.0546,440.37027,532.1983,466.44632,10.231181209139873
449,4,577.5648,489.84433,597.5191,511.9487,621.8115,533.28406,6.634509358800947
449,5,551.41077,442.37137,543.3774,466.62625,527.4298,480.41718,30.822627125775714
449,6,539.1146,195.20757,528.17755,198.76503,518.83484,205.33101,17.081254425551897
449,7,553.44214,191.76175,553.4962,193.19608,539.5036,199.19669,68.94750122509666
449,8,513.13855,626.87024,504.3249,608.9077,503.0027,585.80566,22.86011826488994
449,9,424.74313,372.87427,440.22095,350.6164,453.58557,331.20367,0.2676107911134112
449,10,503.58292,314.40338,518.55536,283.54874,532.67224,254.25188,0.15576635622796445
450,1,396.15482,538.0562,406.7841,569.5407,425.25226,595.8321,16.4309576893666
450,2,436.75903,332.62067,426.00745,343.37506,408.32098,348.7373,28.14104661259842
450,3,532.8273,401.45972,538.47864,429.94012,533.7557,461.26434,19.797679952025852
450,4,577.24133,491.17627,597.04,511.1844,621.80475,533.6127,3.1358768213748585
450,5,552.0164,437.56558,543.63135,464.0454,526.1404,482.53796,25.834750488713123
450,6,542.3682,194.3917,529.6389,198.078,518.97516,205.10686,17.239654016400838
450,7,555.5326,191.41539,552.86914,193.05597,537.39294,199.23479,9.867190422222237
450,8,513.84644,630.0228,504.5745,609.15967,502.50916,585.575,18.956476337019488
450,9,424.79507,371.9569,439.7433,350.7669,452.45972,332.1498,0.8652453899262561
450,10,503.4213,315.79297,518.3193,284.23685,532.67584,255.8317,1.5404036752769406
451,1,397.42957,536.4579,407.56992,568.13324,425.48096,595.6425,15.316145526635609
451,2,435.17325,334.0352,424.95374,344.02164,408.98517,349.03455,26.910865820746874
451,3,527.90533,397.90186,535.3517,424.0828,534.39453,456.6052,17.562517190904394
451,4,576.29095,489.56436,596.8625,510.48373,621.17413,533.40967,2.160573394022398
451,5,552.5904,434.99234,543.30457,462.52496,526.3606,483.03903,20.918116840059042
451,6,545.23236,193.48813,529.9733,196.88652,517.16565,205.73749,22.091456437377172
451,7,558.6773,190.66112,551.2425,192.35571,534.4784,199.422,10.016141189222692
